datetime,Light
2013-08-28 00:39:11,4.0
2013-08-28 00:39:16,5.0
2013-08-28 00:39:21,4.0
2013-08-28 00:39:26,5.0
2013-08-28 00:39:31,4.0
2013-08-28 00:39:36,4.0
2013-08-28 00:39:41,4.0
2013-08-28 00:39:46,4.0
2013-08-28 00:39:51,5.0
2013-08-28 00:39:56,3.0
2013-08-28 00:40:01,4.0
2013-08-28 00:40:06,3.0
2013-08-28 00:40:11,4.0
2013-08-28 00:40:16,4.0
2013-08-28 00:40:21,4.0
2013-08-28 00:40:26,5.0
2013-08-28 00:40:31,4.0
2013-08-28 00:40:36,5.0
2013-08-28 00:40:41,4.0
2013-08-28 00:40:46,5.0
2013-08-28 00:40:51,5.0
2013-08-28 00:40:56,4.0
2013-08-28 00:41:01,6.0
2013-08-28 00:41:06,5.0
2013-08-28 00:41:11,5.0
2013-08-28 00:41:16,5.0
2013-08-28 00:41:21,5.0
2013-08-28 00:41:26,5.0
2013-08-28 00:41:31,5.0
2013-08-28 00:41:36,4.0
2013-08-28 00:41:41,4.0
2013-08-28 00:41:46,4.0
2013-08-28 00:41:51,4.0
2013-08-28 00:41:56,3.0
2013-08-28 00:42:01,4.0
2013-08-28 00:42:06,4.0
2013-08-28 00:42:11,5.0
2013-08-28 00:42:16,5.0
2013-08-28 00:42:21,6.0
2013-08-28 00:42:26,4.0
2013-08-28 00:42:31,4.0
2013-08-28 00:42:36,4.0
2013-08-28 00:42:41,4.0
2013-08-28 00:42:46,5.0
2013-08-28 00:42:51,4.0
2013-08-28 00:42:56,4.0
2013-08-28 00:43:01,5.0
2013-08-28 00:43:06,5.0
2013-08-28 00:43:11,4.0
2013-08-28 00:43:16,4.0
2013-08-28 00:43:21,6.0
2013-08-28 00:43:26,5.0
2013-08-28 00:43:31,4.0
2013-08-28 00:43:36,4.0
2013-08-28 00:43:41,4.0
2013-08-28 00:43:46,4.0
2013-08-28 00:43:51,1.0
2013-08-28 00:43:56,4.0
2013-08-28 00:44:01,5.0
2013-08-28 00:44:06,5.0
2013-08-28 00:44:11,5.0
2013-08-28 00:44:16,5.0
2013-08-28 00:44:21,5.0
2013-08-28 00:44:26,4.0
2013-08-28 00:44:31,4.0
2013-08-28 00:44:36,5.0
2013-08-28 00:44:41,4.0
2013-08-28 00:44:46,4.0
2013-08-28 00:44:51,4.0
2013-08-28 00:44:56,4.0
2013-08-28 00:45:01,2.0
2013-08-28 00:45:06,3.0
2013-08-28 00:45:11,6.0
2013-08-28 00:45:16,5.0
2013-08-28 00:45:21,5.0
2013-08-28 00:45:26,4.0
2013-08-28 00:45:31,4.0
2013-08-28 00:45:36,4.0
2013-08-28 00:45:41,5.0
2013-08-28 00:45:46,5.0
2013-08-28 00:45:51,4.0
2013-08-28 00:45:56,4.0
2013-08-28 00:46:01,4.0
2013-08-28 00:46:06,3.0
2013-08-28 00:46:11,5.0
2013-08-28 00:46:16,4.0
2013-08-28 00:46:21,4.0
2013-08-28 00:46:26,5.0
2013-08-28 00:46:31,6.0
2013-08-28 00:46:36,4.0
2013-08-28 00:46:41,4.0
2013-08-28 00:46:46,5.0
2013-08-28 00:46:51,4.0
2013-08-28 00:46:56,5.0
2013-08-28 00:47:01,5.0
2013-08-28 00:47:06,5.0
2013-08-28 00:47:11,5.0
2013-08-28 00:47:16,5.0
2013-08-28 00:47:21,4.0
2013-08-28 00:47:26,5.0
2013-08-28 00:47:31,4.0
2013-08-28 00:47:36,4.0
2013-08-28 00:47:41,6.0
2013-08-28 00:47:46,4.0
2013-08-28 00:47:51,4.0
2013-08-28 00:47:56,4.0
2013-08-28 00:48:01,4.0
2013-08-28 00:48:06,4.0
2013-08-28 00:48:11,4.0
2013-08-28 00:48:16,5.0
2013-08-28 00:48:21,5.0
2013-08-28 00:48:26,5.0
2013-08-28 00:48:31,5.0
2013-08-28 00:48:36,6.0
2013-08-28 00:48:41,5.0
2013-08-28 00:48:46,6.0
2013-08-28 00:48:51,5.0
2013-08-28 00:48:56,5.0
2013-08-28 00:49:01,5.0
2013-08-28 00:49:06,5.0
2013-08-28 00:49:11,4.0
2013-08-28 00:49:16,5.0
2013-08-28 00:49:21,3.0
2013-08-28 00:49:26,5.0
2013-08-28 00:49:31,4.0
2013-08-28 00:49:36,5.0
2013-08-28 00:49:41,5.0
2013-08-28 00:49:46,6.0
2013-08-28 00:49:51,5.0
2013-08-28 00:49:56,5.0
2013-08-28 00:50:01,5.0
2013-08-28 00:50:06,4.0
2013-08-28 00:50:11,5.0
2013-08-28 00:50:16,5.0
2013-08-28 00:50:21,4.0
2013-08-28 00:50:26,4.0
2013-08-28 00:50:31,4.0
2013-08-28 00:50:36,4.0
2013-08-28 00:50:41,4.0
2013-08-28 00:50:46,5.0
2013-08-28 00:50:51,5.0
2013-08-28 00:50:56,4.0
2013-08-28 00:51:01,4.0
2013-08-28 00:51:06,3.0
2013-08-28 00:51:11,2.0
2013-08-28 00:51:16,4.0
2013-08-28 00:51:21,4.0
2013-08-28 00:51:26,3.0
2013-08-28 00:51:31,4.0
2013-08-28 00:51:36,3.0
2013-08-28 00:51:41,4.0
2013-08-28 00:51:46,4.0
2013-08-28 00:51:51,4.0
2013-08-28 00:51:56,5.0
2013-08-28 00:52:01,6.0
2013-08-28 00:52:06,5.0
2013-08-28 00:52:11,5.0
2013-08-28 00:52:16,5.0
2013-08-28 00:52:21,5.0
2013-08-28 00:52:26,6.0
2013-08-28 00:52:31,5.0
2013-08-28 00:52:36,5.0
2013-08-28 00:52:41,5.0
2013-08-28 00:52:46,4.0
2013-08-28 00:52:51,3.0
2013-08-28 00:52:56,3.0
2013-08-28 00:53:01,5.0
2013-08-28 00:53:06,6.0
2013-08-28 00:53:11,5.0
2013-08-28 00:53:16,5.0
2013-08-28 00:53:21,5.0
2013-08-28 00:53:26,5.0
2013-08-28 00:53:31,4.0
2013-08-28 00:53:36,4.0
2013-08-28 00:53:41,5.0
2013-08-28 00:53:46,6.0
2013-08-28 00:53:51,5.0
2013-08-28 00:53:56,5.0
2013-08-28 00:54:01,5.0
2013-08-28 00:54:06,5.0
2013-08-28 00:54:11,3.0
2013-08-28 00:54:16,5.0
2013-08-28 00:54:21,5.0
2013-08-28 00:54:26,5.0
2013-08-28 00:54:31,5.0
2013-08-28 00:54:36,5.0
2013-08-28 00:54:41,4.0
2013-08-28 00:54:46,5.0
2013-08-28 00:54:51,6.0
2013-08-28 00:54:56,6.0
2013-08-28 00:55:01,5.0
2013-08-28 00:55:06,5.0
2013-08-28 00:55:11,5.0
2013-08-28 00:55:16,5.0
2013-08-28 00:55:21,5.0
2013-08-28 00:55:26,5.0
2013-08-28 00:55:31,5.0
2013-08-28 00:55:36,4.0
2013-08-28 00:55:41,4.0
2013-08-28 00:55:46,5.0
2013-08-28 00:55:51,5.0
2013-08-28 00:55:56,4.0
2013-08-28 00:56:01,5.0
2013-08-28 00:56:06,4.0
2013-08-28 00:56:11,5.0
2013-08-28 00:56:16,3.0
2013-08-28 00:56:21,5.0
2013-08-28 00:56:26,5.0
2013-08-28 00:56:31,4.0
2013-08-28 00:56:36,4.0
2013-08-28 00:56:41,4.0
2013-08-28 00:56:46,6.0
2013-08-28 00:56:51,6.0
2013-08-28 00:56:56,5.0
2013-08-28 00:57:01,4.0
2013-08-28 00:57:06,4.0
2013-08-28 00:57:11,4.0
2013-08-28 00:57:16,5.0
2013-08-28 00:57:21,5.0
2013-08-28 00:57:26,5.0
2013-08-28 00:57:31,4.0
2013-08-28 00:57:36,4.0
2013-08-28 00:57:41,4.0
2013-08-28 00:57:46,4.0
2013-08-28 00:57:51,6.0
2013-08-28 00:57:56,5.0
2013-08-28 00:58:01,5.0
2013-08-28 00:58:06,4.0
2013-08-28 00:58:11,5.0
2013-08-28 00:58:16,4.0
2013-08-28 00:58:21,5.0
2013-08-28 00:58:26,5.0
2013-08-28 00:58:31,6.0
2013-08-28 00:58:36,5.0
2013-08-28 00:58:41,5.0
2013-08-28 00:58:46,5.0
2013-08-28 00:58:51,4.0
2013-08-28 00:58:56,5.0
2013-08-28 00:59:01,6.0
2013-08-28 00:59:06,4.0
2013-08-28 00:59:11,5.0
2013-08-28 00:59:16,5.0
2013-08-28 00:59:21,4.0
2013-08-28 00:59:26,5.0
2013-08-28 00:59:31,5.0
2013-08-28 00:59:36,3.0
2013-08-28 00:59:41,4.0
2013-08-28 00:59:46,5.0
2013-08-28 00:59:51,5.0
2013-08-28 00:59:56,6.0
2013-08-28 01:00:01,4.0
2013-08-28 01:00:06,5.0
2013-08-28 01:00:11,4.0
2013-08-28 01:00:16,4.0
2013-08-28 01:00:21,5.0
2013-08-28 01:00:26,5.0
2013-08-28 01:00:31,5.0
2013-08-28 01:00:36,4.0
2013-08-28 01:00:41,5.0
2013-08-28 01:00:46,6.0
2013-08-28 01:00:51,6.0
2013-08-28 01:00:56,4.0
2013-08-28 01:01:01,4.0
2013-08-28 01:01:06,5.0
2013-08-28 01:01:11,5.0
2013-08-28 01:01:16,5.0
2013-08-28 01:01:21,4.0
2013-08-28 01:01:26,4.0
2013-08-28 01:01:31,5.0
2013-08-28 01:01:36,6.0
2013-08-28 01:01:41,6.0
2013-08-28 01:01:46,5.0
2013-08-28 01:01:51,3.0
2013-08-28 01:01:56,5.0
2013-08-28 01:02:01,5.0
2013-08-28 01:02:06,5.0
2013-08-28 01:02:11,5.0
2013-08-28 01:02:16,3.0
2013-08-28 01:02:21,5.0
2013-08-28 01:02:26,4.0
2013-08-28 01:02:31,5.0
2013-08-28 01:02:36,4.0
2013-08-28 01:02:41,5.0
2013-08-28 01:02:46,5.0
2013-08-28 01:02:51,4.0
2013-08-28 01:02:56,5.0
2013-08-28 01:03:01,4.0
2013-08-28 01:03:06,4.0
2013-08-28 01:03:11,5.0
2013-08-28 01:03:16,5.0
2013-08-28 01:03:21,5.0
2013-08-28 01:03:26,4.0
2013-08-28 01:03:31,5.0
2013-08-28 01:03:36,4.0
2013-08-28 01:03:41,5.0
2013-08-28 01:03:46,6.0
2013-08-28 01:03:51,5.0
2013-08-28 01:03:56,4.0
2013-08-28 01:04:01,4.0
2013-08-28 01:04:06,5.0
2013-08-28 01:04:11,5.0
2013-08-28 01:04:16,7.0
2013-08-28 01:04:21,5.0
2013-08-28 01:04:26,5.0
2013-08-28 01:04:31,4.0
2013-08-28 01:04:36,4.0
2013-08-28 01:04:41,5.0
2013-08-28 01:04:46,5.0
2013-08-28 01:04:51,6.0
2013-08-28 01:04:56,6.0
2013-08-28 01:05:01,6.0
2013-08-28 01:05:06,5.0
2013-08-28 01:05:11,5.0
2013-08-28 01:05:16,4.0
2013-08-28 01:05:21,5.0
2013-08-28 01:05:26,5.0
2013-08-28 01:05:31,3.0
2013-08-28 01:05:36,4.0
2013-08-28 01:05:41,4.0
2013-08-28 01:05:46,5.0
2013-08-28 01:05:51,5.0
2013-08-28 01:05:56,5.0
2013-08-28 01:06:01,4.0
2013-08-28 01:06:06,5.0
2013-08-28 01:06:11,6.0
2013-08-28 01:06:16,5.0
2013-08-28 01:06:21,5.0
2013-08-28 01:06:26,5.0
2013-08-28 01:06:31,5.0
2013-08-28 01:06:36,5.0
2013-08-28 01:06:41,4.0
2013-08-28 01:06:46,5.0
2013-08-28 01:06:51,5.0
2013-08-28 01:06:56,5.0
2013-08-28 01:07:01,3.0
2013-08-28 01:07:06,4.0
2013-08-28 01:07:11,4.0
2013-08-28 01:07:16,5.0
2013-08-28 01:07:21,5.0
2013-08-28 01:07:26,5.0
2013-08-28 01:07:31,4.0
2013-08-28 01:07:36,6.0
2013-08-28 01:07:41,4.0
2013-08-28 01:07:46,5.0
2013-08-28 01:07:51,5.0
2013-08-28 01:07:56,4.0
2013-08-28 01:08:01,5.0
2013-08-28 01:08:06,5.0
2013-08-28 01:08:11,5.0
2013-08-28 01:08:16,5.0
2013-08-28 01:08:21,5.0
2013-08-28 01:08:26,6.0
