datetime,CO2
2013-08-28 00:23:04,543.0
2013-08-28 00:23:09,552.0
2013-08-28 00:23:14,552.0
2013-08-28 00:23:19,552.0
2013-08-28 00:23:24,543.0
2013-08-28 00:23:29,544.0
2013-08-28 00:23:34,542.0
2013-08-28 00:23:39,544.0
2013-08-28 00:23:44,539.0
2013-08-28 00:23:49,539.0
2013-08-28 00:23:54,545.0
2013-08-28 00:23:59,556.0
2013-08-28 00:24:04,552.0
2013-08-28 00:24:09,560.0
2013-08-28 00:24:14,555.0
2013-08-28 00:24:19,564.0
2013-08-28 00:24:24,552.0
2013-08-28 00:24:29,547.0
2013-08-28 00:24:34,544.0
2013-08-28 00:24:39,531.0
2013-08-28 00:24:44,538.0
2013-08-28 00:24:49,544.0
2013-08-28 00:24:54,545.0
2013-08-28 00:24:59,544.0
2013-08-28 00:25:04,535.0
2013-08-28 00:25:09,533.0
2013-08-28 00:25:14,529.0
2013-08-28 00:25:19,540.0
2013-08-28 00:25:24,544.0
2013-08-28 00:25:29,544.0
2013-08-28 00:25:34,542.0
2013-08-28 00:25:39,543.0
2013-08-28 00:25:44,551.0
2013-08-28 00:25:49,560.0
2013-08-28 00:25:54,564.0
2013-08-28 00:25:59,561.0
2013-08-28 00:26:04,559.0
2013-08-28 00:26:09,560.0
2013-08-28 00:26:14,539.0
2013-08-28 00:26:19,540.0
2013-08-28 00:26:24,543.0
2013-08-28 00:26:29,540.0
2013-08-28 00:26:34,544.0
2013-08-28 00:26:39,551.0
2013-08-28 00:26:44,543.0
2013-08-28 00:26:49,543.0
2013-08-28 00:26:54,531.0
2013-08-28 00:26:59,529.0
2013-08-28 00:27:04,538.0
2013-08-28 00:27:09,543.0
2013-08-28 00:27:14,544.0
2013-08-28 00:27:19,552.0
2013-08-28 00:27:24,543.0
2013-08-28 00:27:29,536.0
2013-08-28 00:27:34,523.0
2013-08-28 00:27:39,521.0
2013-08-28 00:27:44,528.0
2013-08-28 00:27:49,536.0
2013-08-28 00:27:54,543.0
2013-08-28 00:27:59,544.0
2013-08-28 00:28:04,544.0
2013-08-28 00:28:09,533.0
2013-08-28 00:28:14,537.0
2013-08-28 00:28:19,544.0
2013-08-28 00:28:24,543.0
2013-08-28 00:28:29,543.0
2013-08-28 00:28:34,544.0
2013-08-28 00:28:39,544.0
2013-08-28 00:28:44,536.0
2013-08-28 00:28:49,536.0
2013-08-28 00:28:54,535.0
2013-08-28 00:28:59,535.0
2013-08-28 00:29:04,536.0
2013-08-28 00:29:09,540.0
2013-08-28 00:29:14,535.0
2013-08-28 00:29:19,542.0
2013-08-28 00:29:24,533.0
2013-08-28 00:29:29,544.0
2013-08-28 00:29:34,543.0
2013-08-28 00:29:39,548.0
2013-08-28 00:29:44,544.0
2013-08-28 00:29:49,558.0
2013-08-28 00:29:54,545.0
2013-08-28 00:29:59,552.0
2013-08-28 00:30:04,547.0
2013-08-28 00:30:09,554.0
2013-08-28 00:30:14,544.0
2013-08-28 00:30:19,551.0
2013-08-28 00:30:24,544.0
2013-08-28 00:30:29,544.0
2013-08-28 00:30:34,544.0
2013-08-28 00:30:39,543.0
2013-08-28 00:30:44,551.0
2013-08-28 00:30:49,552.0
2013-08-28 00:30:54,556.0
2013-08-28 00:30:59,552.0
2013-08-28 00:31:04,547.0
2013-08-28 00:31:09,545.0
2013-08-28 00:31:14,544.0
2013-08-28 00:31:19,547.0
2013-08-28 00:31:24,548.0
2013-08-28 00:31:29,556.0
2013-08-28 00:31:34,560.0
2013-08-28 00:31:39,560.0
2013-08-28 00:31:44,560.0
2013-08-28 00:31:49,545.0
2013-08-28 00:31:54,543.0
2013-08-28 00:31:59,536.0
2013-08-28 00:32:04,544.0
2013-08-28 00:32:09,544.0
2013-08-28 00:32:14,547.0
2013-08-28 00:32:19,550.0
2013-08-28 00:32:24,549.0
2013-08-28 00:32:29,544.0
2013-08-28 00:32:34,544.0
2013-08-28 00:32:39,544.0
2013-08-28 00:32:44,536.0
2013-08-28 00:32:49,531.0
2013-08-28 00:32:54,536.0
2013-08-28 00:32:59,535.0
2013-08-28 00:33:04,548.0
2013-08-28 00:33:09,544.0
2013-08-28 00:33:14,543.0
2013-08-28 00:33:19,543.0
2013-08-28 00:33:24,544.0
2013-08-28 00:33:29,535.0
2013-08-28 00:33:34,536.0
2013-08-28 00:33:39,538.0
2013-08-28 00:33:44,528.0
2013-08-28 00:33:49,536.0
2013-08-28 00:33:54,529.0
2013-08-28 00:33:59,536.0
2013-08-28 00:34:04,540.0
2013-08-28 00:34:09,542.0
2013-08-28 00:34:14,542.0
2013-08-28 00:34:19,543.0
2013-08-28 00:34:24,535.0
2013-08-28 00:34:29,544.0
2013-08-28 00:34:34,533.0
2013-08-28 00:34:39,536.0
2013-08-28 00:34:44,536.0
2013-08-28 00:34:49,544.0
2013-08-28 00:34:54,552.0
2013-08-28 00:34:59,560.0
2013-08-28 00:35:04,564.0
2013-08-28 00:35:09,553.0
2013-08-28 00:35:14,556.0
2013-08-28 00:35:19,543.0
2013-08-28 00:35:24,544.0
2013-08-28 00:35:29,535.0
2013-08-28 00:35:34,529.0
2013-08-28 00:35:39,540.0
2013-08-28 00:35:44,536.0
2013-08-28 00:35:49,535.0
2013-08-28 00:35:54,543.0
2013-08-28 00:35:59,544.0
2013-08-28 00:36:04,552.0
2013-08-28 00:36:09,552.0
2013-08-28 00:36:14,559.0
2013-08-28 00:36:19,560.0
2013-08-28 00:36:24,560.0
2013-08-28 00:36:29,559.0
2013-08-28 00:36:34,560.0
2013-08-28 00:36:39,559.0
2013-08-28 00:36:44,548.0
2013-08-28 00:36:49,543.0
2013-08-28 00:36:54,540.0
2013-08-28 00:36:59,536.0
2013-08-28 00:37:04,529.0
2013-08-28 00:37:09,527.0
2013-08-28 00:37:14,532.0
2013-08-28 00:37:19,521.0
2013-08-28 00:37:24,527.0
2013-08-28 00:37:29,527.0
2013-08-28 00:37:34,528.0
2013-08-28 00:37:39,543.0
2013-08-28 00:37:44,543.0
2013-08-28 00:37:49,551.0
2013-08-28 00:37:54,552.0
2013-08-28 00:37:59,547.0
2013-08-28 00:38:04,544.0
2013-08-28 00:38:09,540.0
2013-08-28 00:38:14,532.0
2013-08-28 00:38:19,528.0
2013-08-28 00:38:24,520.0
2013-08-28 00:38:29,528.0
2013-08-28 00:38:34,531.0
2013-08-28 00:38:39,543.0
2013-08-28 00:38:44,543.0
2013-08-28 00:38:49,544.0
2013-08-28 00:38:54,532.0
2013-08-28 00:38:59,531.0
2013-08-28 00:39:04,532.0
2013-08-28 00:39:09,523.0
2013-08-28 00:39:14,527.0
2013-08-28 00:39:19,532.0
2013-08-28 00:39:24,532.0
2013-08-28 00:39:29,528.0
2013-08-28 00:39:34,536.0
2013-08-28 00:39:39,530.0
2013-08-28 00:39:44,528.0
2013-08-28 00:39:49,536.0
2013-08-28 00:39:54,528.0
2013-08-28 00:39:59,528.0
2013-08-28 00:40:04,528.0
2013-08-28 00:40:09,523.0
2013-08-28 00:40:14,528.0
2013-08-28 00:40:19,532.0
2013-08-28 00:40:24,531.0
2013-08-28 00:40:29,543.0
2013-08-28 00:40:34,544.0
2013-08-28 00:40:39,544.0
2013-08-28 00:40:44,543.0
2013-08-28 00:40:49,548.0
2013-08-28 00:40:54,544.0
2013-08-28 00:40:59,551.0
2013-08-28 00:41:04,544.0
2013-08-28 00:41:09,535.0
2013-08-28 00:41:14,532.0
2013-08-28 00:41:19,527.0
2013-08-28 00:41:24,531.0
2013-08-28 00:41:29,529.0
2013-08-28 00:41:34,527.0
2013-08-28 00:41:39,527.0
2013-08-28 00:41:44,528.0
2013-08-28 00:41:49,528.0
2013-08-28 00:41:54,523.0
2013-08-28 00:41:59,527.0
2013-08-28 00:42:04,528.0
2013-08-28 00:42:09,535.0
2013-08-28 00:42:14,536.0
2013-08-28 00:42:19,543.0
2013-08-28 00:42:24,543.0
2013-08-28 00:42:29,547.0
2013-08-28 00:42:34,544.0
2013-08-28 00:42:39,552.0
2013-08-28 00:42:44,539.0
2013-08-28 00:42:49,540.0
2013-08-28 00:42:54,528.0
2013-08-28 00:42:59,529.0
2013-08-28 00:43:04,535.0
2013-08-28 00:43:09,536.0
2013-08-28 00:43:14,520.0
2013-08-28 00:43:19,520.0
2013-08-28 00:43:24,515.0
2013-08-28 00:43:29,513.0
2013-08-28 00:43:34,519.0
2013-08-28 00:43:39,519.0
2013-08-28 00:43:44,527.0
2013-08-28 00:43:49,519.0
2013-08-28 00:43:54,516.0
2013-08-28 00:43:59,515.0
2013-08-28 00:44:04,526.0
2013-08-28 00:44:09,517.0
2013-08-28 00:44:14,521.0
2013-08-28 00:44:19,528.0
2013-08-28 00:44:24,531.0
2013-08-28 00:44:29,538.0
2013-08-28 00:44:34,536.0
2013-08-28 00:44:39,536.0
2013-08-28 00:44:44,531.0
2013-08-28 00:44:49,536.0
2013-08-28 00:44:54,536.0
2013-08-28 00:44:59,534.0
2013-08-28 00:45:04,529.0
2013-08-28 00:45:09,536.0
2013-08-28 00:45:14,529.0
2013-08-28 00:45:19,528.0
2013-08-28 00:45:24,528.0
2013-08-28 00:45:29,527.0
2013-08-28 00:45:34,524.0
2013-08-28 00:45:39,519.0
2013-08-28 00:45:44,520.0
2013-08-28 00:45:49,524.0
2013-08-28 00:45:54,520.0
2013-08-28 00:45:59,519.0
2013-08-28 00:46:04,515.0
2013-08-28 00:46:09,520.0
2013-08-28 00:46:14,514.0
2013-08-28 00:46:19,516.0
2013-08-28 00:46:24,520.0
2013-08-28 00:46:29,528.0
2013-08-28 00:46:34,527.0
2013-08-28 00:46:39,536.0
2013-08-28 00:46:44,531.0
2013-08-28 00:46:49,535.0
2013-08-28 00:46:54,521.0
2013-08-28 00:46:59,524.0
2013-08-28 00:47:04,519.0
2013-08-28 00:47:09,520.0
2013-08-28 00:47:14,527.0
2013-08-28 00:47:19,535.0
2013-08-28 00:47:24,533.0
2013-08-28 00:47:29,536.0
2013-08-28 00:47:34,528.0
2013-08-28 00:47:39,528.0
2013-08-28 00:47:44,520.0
2013-08-28 00:47:49,528.0
2013-08-28 00:47:54,527.0
2013-08-28 00:47:59,538.0
2013-08-28 00:48:04,531.0
2013-08-28 00:48:09,533.0
2013-08-28 00:48:14,540.0
2013-08-28 00:48:19,535.0
2013-08-28 00:48:24,532.0
2013-08-28 00:48:29,528.0
2013-08-28 00:48:34,526.0
2013-08-28 00:48:39,519.0
2013-08-28 00:48:44,520.0
2013-08-28 00:48:49,524.0
2013-08-28 00:48:54,528.0
2013-08-28 00:48:59,528.0
2013-08-28 00:49:04,528.0
2013-08-28 00:49:09,535.0
2013-08-28 00:49:14,531.0
2013-08-28 00:49:19,536.0
2013-08-28 00:49:24,528.0
2013-08-28 00:49:29,527.0
2013-08-28 00:49:34,519.0
2013-08-28 00:49:39,521.0
2013-08-28 00:49:44,515.0
2013-08-28 00:49:49,520.0
2013-08-28 00:49:54,526.0
2013-08-28 00:49:59,520.0
2013-08-28 00:50:04,528.0
2013-08-28 00:50:09,529.0
2013-08-28 00:50:14,528.0
2013-08-28 00:50:19,527.0
2013-08-28 00:50:24,530.0
2013-08-28 00:50:29,534.0
2013-08-28 00:50:34,529.0
2013-08-28 00:50:39,529.0
2013-08-28 00:50:44,523.0
2013-08-28 00:50:49,527.0
2013-08-28 00:50:54,520.0
2013-08-28 00:50:59,513.0
2013-08-28 00:51:04,508.0
2013-08-28 00:51:09,516.0
2013-08-28 00:51:14,516.0
2013-08-28 00:51:19,518.0
2013-08-28 00:51:24,516.0
2013-08-28 00:51:29,524.0
2013-08-28 00:51:34,532.0
2013-08-28 00:51:39,531.0
2013-08-28 00:51:44,533.0
2013-08-28 00:51:49,536.0
2013-08-28 00:51:54,535.0
2013-08-28 00:51:59,536.0
2013-08-28 00:52:04,528.0
2013-08-28 00:52:09,528.0
2013-08-28 00:52:14,520.0
2013-08-28 00:52:19,513.0
2013-08-28 00:52:24,511.0
2013-08-28 00:52:29,513.0
2013-08-28 00:52:34,524.0
2013-08-28 00:52:39,526.0
2013-08-28 00:52:44,520.0
2013-08-28 00:52:49,512.0
2013-08-28 00:52:54,513.0
2013-08-28 00:52:59,518.0
2013-08-28 00:53:04,513.0
2013-08-28 00:53:09,526.0
2013-08-28 00:53:14,527.0
2013-08-28 00:53:19,523.0
2013-08-28 00:53:24,527.0
2013-08-28 00:53:29,528.0
2013-08-28 00:53:34,519.0
2013-08-28 00:53:39,515.0
2013-08-28 00:53:44,513.0
2013-08-28 00:53:49,515.0
2013-08-28 00:53:54,515.0
2013-08-28 00:53:59,526.0
2013-08-28 00:54:04,528.0
2013-08-28 00:54:09,528.0
2013-08-28 00:54:14,521.0
2013-08-28 00:54:19,527.0
2013-08-28 00:54:24,527.0
2013-08-28 00:54:29,527.0
2013-08-28 00:54:34,527.0
2013-08-28 00:54:39,523.0
2013-08-28 00:54:44,527.0
2013-08-28 00:54:49,519.0
2013-08-28 00:54:54,515.0
2013-08-28 00:54:59,521.0
2013-08-28 00:55:04,527.0
2013-08-28 00:55:09,528.0
2013-08-28 00:55:14,532.0
2013-08-28 00:55:19,531.0
2013-08-28 00:55:24,528.0
2013-08-28 00:55:29,519.0
2013-08-28 00:55:34,519.0
2013-08-28 00:55:39,510.0
2013-08-28 00:55:44,510.0
2013-08-28 00:55:49,512.0
2013-08-28 00:55:54,503.0
2013-08-28 00:55:59,504.0
2013-08-28 00:56:04,495.0
2013-08-28 00:56:09,495.0
2013-08-28 00:56:14,504.0
2013-08-28 00:56:19,504.0
2013-08-28 00:56:24,519.0
2013-08-28 00:56:29,519.0
2013-08-28 00:56:34,520.0
2013-08-28 00:56:39,510.0
2013-08-28 00:56:44,510.0
2013-08-28 00:56:49,516.0
2013-08-28 00:56:54,512.0
2013-08-28 00:56:59,510.0
2013-08-28 00:57:04,512.0
2013-08-28 00:57:09,510.0
2013-08-28 00:57:14,519.0
2013-08-28 00:57:19,510.0
2013-08-28 00:57:24,519.0
2013-08-28 00:57:29,520.0
2013-08-28 00:57:34,524.0
2013-08-28 00:57:39,526.0
2013-08-28 00:57:44,527.0
2013-08-28 00:57:49,519.0
2013-08-28 00:57:54,519.0
2013-08-28 00:57:59,511.0
2013-08-28 00:58:04,508.0
2013-08-28 00:58:09,519.0
2013-08-28 00:58:14,528.0
2013-08-28 00:58:19,532.0
2013-08-28 00:58:24,528.0
2013-08-28 00:58:29,528.0
2013-08-28 00:58:34,515.0
2013-08-28 00:58:39,505.0
2013-08-28 00:58:44,508.0
2013-08-28 00:58:49,515.0
2013-08-28 00:58:54,512.0
2013-08-28 00:58:59,516.0
2013-08-28 00:59:04,520.0
2013-08-28 00:59:09,524.0
2013-08-28 00:59:14,524.0
2013-08-28 00:59:19,519.0
2013-08-28 00:59:24,523.0
2013-08-28 00:59:29,527.0
2013-08-28 00:59:34,527.0
2013-08-28 00:59:39,528.0
2013-08-28 00:59:44,520.0
2013-08-28 00:59:49,520.0
2013-08-28 00:59:54,520.0
2013-08-28 00:59:59,513.0
2013-08-28 01:00:04,515.0
2013-08-28 01:00:09,513.0
2013-08-28 01:00:14,515.0
2013-08-28 01:00:19,514.0
2013-08-28 01:00:24,505.0
2013-08-28 01:00:29,520.0
2013-08-28 01:00:34,520.0
2013-08-28 01:00:39,527.0
2013-08-28 01:00:44,528.0
2013-08-28 01:00:49,524.0
2013-08-28 01:00:54,519.0
2013-08-28 01:00:59,520.0
2013-08-28 01:01:04,520.0
2013-08-28 01:01:09,524.0
2013-08-28 01:01:14,528.0
2013-08-28 01:01:19,524.0
2013-08-28 01:01:24,520.0
2013-08-28 01:01:29,510.0
2013-08-28 01:01:34,514.0
2013-08-28 01:01:39,508.0
2013-08-28 01:01:44,510.0
2013-08-28 01:01:49,510.0
2013-08-28 01:01:54,508.0
2013-08-28 01:01:59,515.0
2013-08-28 01:02:04,515.0
2013-08-28 01:02:09,519.0
2013-08-28 01:02:14,520.0
2013-08-28 01:02:19,515.0
2013-08-28 01:02:24,511.0
2013-08-28 01:02:29,510.0
2013-08-28 01:02:34,515.0
2013-08-28 01:02:39,508.0
2013-08-28 01:02:44,515.0
2013-08-28 01:02:49,513.0
2013-08-28 01:02:54,515.0
2013-08-28 01:02:59,508.0
2013-08-28 01:03:04,512.0
2013-08-28 01:03:09,505.0
2013-08-28 01:03:14,508.0
2013-08-28 01:03:19,510.0
2013-08-28 01:03:24,510.0
2013-08-28 01:03:29,515.0
2013-08-28 01:03:34,516.0
2013-08-28 01:03:39,510.0
2013-08-28 01:03:44,500.0
2013-08-28 01:03:49,508.0
2013-08-28 01:03:54,503.0
2013-08-28 01:03:59,505.0
2013-08-28 01:04:04,515.0
2013-08-28 01:04:09,516.0
2013-08-28 01:04:14,513.0
2013-08-28 01:04:19,515.0
2013-08-28 01:04:24,511.0
2013-08-28 01:04:29,513.0
2013-08-28 01:04:34,510.0
2013-08-28 01:04:39,513.0
2013-08-28 01:04:44,512.0
2013-08-28 01:04:49,524.0
2013-08-28 01:04:54,526.0
2013-08-28 01:04:59,520.0
2013-08-28 01:05:04,516.0
2013-08-28 01:05:09,516.0
2013-08-28 01:05:14,510.0
2013-08-28 01:05:19,497.0
2013-08-28 01:05:24,501.0
2013-08-28 01:05:29,503.0
2013-08-28 01:05:34,506.0
2013-08-28 01:05:39,504.0
2013-08-28 01:05:44,516.0
2013-08-28 01:05:49,516.0
2013-08-28 01:05:54,519.0
2013-08-28 01:05:59,522.0
2013-08-28 01:06:04,509.0
2013-08-28 01:06:09,510.0
2013-08-28 01:06:14,508.0
2013-08-28 01:06:19,511.0
2013-08-28 01:06:24,510.0
2013-08-28 01:06:29,516.0
2013-08-28 01:06:34,519.0
2013-08-28 01:06:39,524.0
2013-08-28 01:06:44,519.0
2013-08-28 01:06:49,516.0
2013-08-28 01:06:54,511.0
2013-08-28 01:06:59,508.0
2013-08-28 01:07:04,512.0
2013-08-28 01:07:09,504.0
2013-08-28 01:07:14,505.0
2013-08-28 01:07:19,510.0
2013-08-28 01:07:24,513.0
2013-08-28 01:07:29,511.0
2013-08-28 01:07:34,514.0
2013-08-28 01:07:39,515.0
2013-08-28 01:07:44,510.0
2013-08-28 01:07:49,515.0
2013-08-28 01:07:54,511.0
2013-08-28 01:07:59,520.0
2013-08-28 01:08:04,520.0
2013-08-28 01:08:09,526.0
2013-08-28 01:08:14,516.0
2013-08-28 01:08:19,511.0
2013-08-28 01:08:24,504.0
2013-08-28 01:08:29,504.0
