datetime,CO2
2013-08-25 00:05:51,433.0
2013-08-25 00:05:56,432.0
2013-08-25 00:06:01,432.0
2013-08-25 00:06:06,431.0
2013-08-25 00:06:11,431.0
2013-08-25 00:06:16,438.0
2013-08-25 00:06:21,440.0
2013-08-25 00:06:26,440.0
2013-08-25 00:06:31,433.0
2013-08-25 00:06:36,430.0
2013-08-25 00:06:41,433.0
2013-08-25 00:06:46,431.0
2013-08-25 00:06:51,441.0
2013-08-25 00:06:56,439.0
2013-08-25 00:07:01,441.0
2013-08-25 00:07:06,439.0
2013-08-25 00:07:11,440.0
2013-08-25 00:07:16,439.0
2013-08-25 00:07:21,440.0
2013-08-25 00:07:26,435.0
2013-08-25 00:07:31,431.0
2013-08-25 00:07:36,432.0
2013-08-25 00:07:41,435.0
2013-08-25 00:07:46,430.0
2013-08-25 00:07:51,435.0
2013-08-25 00:07:56,432.0
2013-08-25 00:08:01,435.0
2013-08-25 00:08:06,435.0
2013-08-25 00:08:11,430.0
2013-08-25 00:08:16,436.0
2013-08-25 00:08:21,431.0
2013-08-25 00:08:26,431.0
2013-08-25 00:08:31,425.0
2013-08-25 00:08:36,428.0
2013-08-25 00:08:41,420.0
2013-08-25 00:08:46,424.0
2013-08-25 00:08:51,430.0
2013-08-25 00:08:56,431.0
2013-08-25 00:09:01,436.0
2013-08-25 00:09:06,440.0
2013-08-25 00:09:11,440.0
2013-08-25 00:09:16,440.0
2013-08-25 00:09:21,438.0
2013-08-25 00:09:26,435.0
2013-08-25 00:09:31,436.0
2013-08-25 00:09:36,435.0
2013-08-25 00:09:41,433.0
2013-08-25 00:09:46,430.0
2013-08-25 00:09:51,428.0
2013-08-25 00:09:56,432.0
2013-08-25 00:10:01,430.0
2013-08-25 00:10:06,428.0
2013-08-25 00:10:11,423.0
2013-08-25 00:10:16,428.0
2013-08-25 00:10:21,428.0
2013-08-25 00:10:26,424.0
2013-08-25 00:10:31,423.0
2013-08-25 00:10:36,428.0
2013-08-25 00:10:41,424.0
2013-08-25 00:10:46,415.0
2013-08-25 00:10:51,419.0
2013-08-25 00:10:56,424.0
2013-08-25 00:11:01,432.0
2013-08-25 00:11:06,432.0
2013-08-25 00:11:11,435.0
2013-08-25 00:11:16,430.0
2013-08-25 00:11:21,430.0
2013-08-25 00:11:26,435.0
2013-08-25 00:11:31,431.0
2013-08-25 00:11:36,432.0
2013-08-25 00:11:41,435.0
2013-08-25 00:11:46,431.0
2013-08-25 00:11:51,432.0
2013-08-25 00:11:56,431.0
2013-08-25 00:12:01,431.0
2013-08-25 00:12:06,435.0
2013-08-25 00:12:11,435.0
2013-08-25 00:12:16,431.0
2013-08-25 00:12:21,433.0
2013-08-25 00:12:26,440.0
2013-08-25 00:12:31,433.0
2013-08-25 00:12:36,435.0
2013-08-25 00:12:41,424.0
2013-08-25 00:12:46,424.0
2013-08-25 00:12:51,428.0
2013-08-25 00:12:56,430.0
2013-08-25 00:13:01,431.0
2013-08-25 00:13:06,439.0
2013-08-25 00:13:11,432.0
2013-08-25 00:13:16,432.0
2013-08-25 00:13:21,428.0
2013-08-25 00:13:26,425.0
2013-08-25 00:13:31,432.0
2013-08-25 00:13:36,431.0
2013-08-25 00:13:41,431.0
2013-08-25 00:13:46,433.0
2013-08-25 00:13:51,433.0
2013-08-25 00:13:56,432.0
2013-08-25 00:14:01,427.0
2013-08-25 00:14:06,423.0
2013-08-25 00:14:11,431.0
2013-08-25 00:14:16,432.0
2013-08-25 00:14:21,431.0
2013-08-25 00:14:26,430.0
2013-08-25 00:14:31,431.0
2013-08-25 00:14:36,424.0
2013-08-25 00:14:41,423.0
2013-08-25 00:14:46,423.0
2013-08-25 00:14:51,430.0
2013-08-25 00:14:56,432.0
2013-08-25 00:15:01,433.0
2013-08-25 00:15:06,423.0
2013-08-25 00:15:11,423.0
2013-08-25 00:15:16,428.0
2013-08-25 00:15:21,430.0
2013-08-25 00:15:26,432.0
2013-08-25 00:15:31,431.0
2013-08-25 00:15:36,433.0
2013-08-25 00:15:41,431.0
2013-08-25 00:15:46,433.0
2013-08-25 00:15:51,432.0
2013-08-25 00:15:56,436.0
2013-08-25 00:16:01,430.0
2013-08-25 00:16:06,432.0
2013-08-25 00:16:11,428.0
2013-08-25 00:16:16,428.0
2013-08-25 00:16:21,424.0
2013-08-25 00:16:26,430.0
2013-08-25 00:16:31,435.0
2013-08-25 00:16:36,430.0
2013-08-25 00:16:41,430.0
2013-08-25 00:16:46,432.0
2013-08-25 00:16:51,428.0
2013-08-25 00:16:56,432.0
2013-08-25 00:17:01,431.0
2013-08-25 00:17:06,432.0
2013-08-25 00:17:11,425.0
2013-08-25 00:17:16,423.0
2013-08-25 00:17:21,420.0
2013-08-25 00:17:26,419.0
2013-08-25 00:17:31,424.0
2013-08-25 00:17:36,427.0
2013-08-25 00:17:41,432.0
2013-08-25 00:17:46,431.0
2013-08-25 00:17:51,433.0
2013-08-25 00:17:56,423.0
2013-08-25 00:18:01,425.0
2013-08-25 00:18:06,425.0
2013-08-25 00:18:11,424.0
2013-08-25 00:18:16,428.0
2013-08-25 00:18:21,425.0
2013-08-25 00:18:26,431.0
2013-08-25 00:18:31,435.0
2013-08-25 00:18:36,432.0
2013-08-25 00:18:41,433.0
2013-08-25 00:18:46,433.0
2013-08-25 00:18:51,432.0
2013-08-25 00:18:56,427.0
2013-08-25 00:19:01,428.0
2013-08-25 00:19:06,427.0
2013-08-25 00:19:11,430.0
2013-08-25 00:19:16,428.0
2013-08-25 00:19:21,427.0
2013-08-25 00:19:26,424.0
2013-08-25 00:19:31,423.0
2013-08-25 00:19:36,431.0
2013-08-25 00:19:41,431.0
2013-08-25 00:19:46,435.0
2013-08-25 00:19:51,423.0
2013-08-25 00:19:56,420.0
2013-08-25 00:20:01,416.0
2013-08-25 00:20:06,423.0
2013-08-25 00:20:11,425.0
2013-08-25 00:20:16,432.0
2013-08-25 00:20:21,431.0
2013-08-25 00:20:26,428.0
2013-08-25 00:20:31,431.0
2013-08-25 00:20:36,432.0
2013-08-25 00:20:41,430.0
2013-08-25 00:20:46,432.0
2013-08-25 00:20:51,427.0
2013-08-25 00:20:56,423.0
2013-08-25 00:21:01,423.0
2013-08-25 00:21:06,428.0
2013-08-25 00:21:11,423.0
2013-08-25 00:21:16,440.0
2013-08-25 00:21:21,440.0
2013-08-25 00:21:26,441.0
2013-08-25 00:21:31,431.0
2013-08-25 00:21:36,433.0
2013-08-25 00:21:41,427.0
2013-08-25 00:21:46,432.0
2013-08-25 00:21:51,433.0
2013-08-25 00:21:56,432.0
2013-08-25 00:22:01,433.0
2013-08-25 00:22:06,435.0
2013-08-25 00:22:11,428.0
2013-08-25 00:22:16,415.0
2013-08-25 00:22:21,420.0
2013-08-25 00:22:26,416.0
2013-08-25 00:22:31,414.0
2013-08-25 00:22:36,424.0
2013-08-25 00:22:41,427.0
2013-08-25 00:22:46,423.0
2013-08-25 00:22:51,424.0
2013-08-25 00:22:56,423.0
2013-08-25 00:23:01,425.0
2013-08-25 00:23:06,424.0
2013-08-25 00:23:11,425.0
2013-08-25 00:23:16,425.0
2013-08-25 00:23:21,432.0
2013-08-25 00:23:26,431.0
2013-08-25 00:23:31,439.0
2013-08-25 00:23:36,432.0
2013-08-25 00:23:41,424.0
2013-08-25 00:23:46,428.0
2013-08-25 00:23:51,427.0
2013-08-25 00:23:56,424.0
2013-08-25 00:24:01,423.0
2013-08-25 00:24:06,424.0
2013-08-25 00:24:11,419.0
2013-08-25 00:24:16,420.0
2013-08-25 00:24:21,416.0
2013-08-25 00:24:26,420.0
2013-08-25 00:24:31,422.0
2013-08-25 00:24:36,423.0
2013-08-25 00:24:41,427.0
2013-08-25 00:24:46,423.0
2013-08-25 00:24:51,425.0
2013-08-25 00:24:56,423.0
2013-08-25 00:25:01,423.0
2013-08-25 00:25:06,424.0
2013-08-25 00:25:11,417.0
2013-08-25 00:25:16,424.0
2013-08-25 00:25:21,425.0
2013-08-25 00:25:26,433.0
2013-08-25 00:25:31,433.0
2013-08-25 00:25:36,436.0
2013-08-25 00:25:41,431.0
2013-08-25 00:25:46,435.0
2013-08-25 00:25:51,423.0
2013-08-25 00:25:56,423.0
2013-08-25 00:26:01,424.0
2013-08-25 00:26:06,419.0
2013-08-25 00:26:11,420.0
2013-08-25 00:26:16,419.0
2013-08-25 00:26:21,420.0
2013-08-25 00:26:26,420.0
2013-08-25 00:26:31,423.0
2013-08-25 00:26:36,432.0
2013-08-25 00:26:41,435.0
2013-08-25 00:26:46,439.0
2013-08-25 00:26:51,435.0
2013-08-25 00:26:56,431.0
2013-08-25 00:27:01,431.0
2013-08-25 00:27:06,431.0
2013-08-25 00:27:11,431.0
2013-08-25 00:27:16,423.0
2013-08-25 00:27:21,424.0
2013-08-25 00:27:26,412.0
2013-08-25 00:27:31,412.0
2013-08-25 00:27:36,416.0
2013-08-25 00:27:41,418.0
2013-08-25 00:27:46,419.0
2013-08-25 00:27:51,427.0
2013-08-25 00:27:56,431.0
2013-08-25 00:28:01,428.0
2013-08-25 00:28:06,424.0
2013-08-25 00:28:11,417.0
2013-08-25 00:28:16,414.0
2013-08-25 00:28:21,422.0
2013-08-25 00:28:26,427.0
2013-08-25 00:28:31,425.0
2013-08-25 00:28:36,430.0
2013-08-25 00:28:41,431.0
2013-08-25 00:28:46,430.0
2013-08-25 00:28:51,428.0
2013-08-25 00:28:56,415.0
2013-08-25 00:29:01,414.0
2013-08-25 00:29:06,412.0
2013-08-25 00:29:11,416.0
2013-08-25 00:29:16,419.0
2013-08-25 00:29:21,419.0
2013-08-25 00:29:26,415.0
2013-08-25 00:29:31,423.0
2013-08-25 00:29:36,428.0
2013-08-25 00:29:41,435.0
2013-08-25 00:29:46,431.0
2013-08-25 00:29:51,435.0
2013-08-25 00:29:56,423.0
2013-08-25 00:30:01,428.0
2013-08-25 00:30:06,428.0
2013-08-25 00:30:11,433.0
2013-08-25 00:30:16,432.0
2013-08-25 00:30:21,435.0
2013-08-25 00:30:26,430.0
2013-08-25 00:30:31,423.0
2013-08-25 00:30:36,419.0
2013-08-25 00:30:41,424.0
2013-08-25 00:30:46,424.0
2013-08-25 00:30:51,420.0
2013-08-25 00:30:56,427.0
2013-08-25 00:31:01,428.0
2013-08-25 00:31:06,432.0
2013-08-25 00:31:11,430.0
2013-08-25 00:31:16,431.0
2013-08-25 00:31:21,432.0
2013-08-25 00:31:26,435.0
2013-08-25 00:31:31,427.0
2013-08-25 00:31:36,435.0
2013-08-25 00:31:41,424.0
2013-08-25 00:31:46,422.0
2013-08-25 00:31:51,417.0
2013-08-25 00:31:56,407.0
2013-08-25 00:32:01,412.0
2013-08-25 00:32:06,407.0
2013-08-25 00:32:11,407.0
2013-08-25 00:32:16,412.0
2013-08-25 00:32:21,420.0
2013-08-25 00:32:26,424.0
2013-08-25 00:32:31,427.0
2013-08-25 00:32:36,424.0
2013-08-25 00:32:41,428.0
2013-08-25 00:32:46,423.0
2013-08-25 00:32:51,430.0
2013-08-25 00:32:56,432.0
2013-08-25 00:33:01,439.0
2013-08-25 00:33:06,435.0
2013-08-25 00:33:11,440.0
2013-08-25 00:33:16,440.0
2013-08-25 00:33:21,440.0
2013-08-25 00:33:26,439.0
2013-08-25 00:33:31,430.0
2013-08-25 00:33:36,425.0
2013-08-25 00:33:41,425.0
2013-08-25 00:33:46,428.0
2013-08-25 00:33:51,430.0
2013-08-25 00:33:56,435.0
2013-08-25 00:34:01,432.0
2013-08-25 00:34:06,427.0
2013-08-25 00:34:11,428.0
2013-08-25 00:34:16,423.0
2013-08-25 00:34:21,424.0
2013-08-25 00:34:26,428.0
2013-08-25 00:34:31,427.0
2013-08-25 00:34:36,427.0
2013-08-25 00:34:41,425.0
2013-08-25 00:34:46,432.0
2013-08-25 00:34:51,433.0
2013-08-25 00:34:56,430.0
2013-08-25 00:35:01,433.0
2013-08-25 00:35:06,433.0
2013-08-25 00:35:11,431.0
2013-08-25 00:35:16,430.0
2013-08-25 00:35:21,423.0
2013-08-25 00:35:26,423.0
2013-08-25 00:35:31,425.0
2013-08-25 00:35:36,424.0
2013-08-25 00:35:41,419.0
2013-08-25 00:35:46,423.0
2013-08-25 00:35:51,419.0
2013-08-25 00:35:56,422.0
2013-08-25 00:36:01,424.0
2013-08-25 00:36:06,419.0
2013-08-25 00:36:11,419.0
2013-08-25 00:36:16,414.0
2013-08-25 00:36:21,414.0
2013-08-25 00:36:26,417.0
2013-08-25 00:36:31,424.0
2013-08-25 00:36:36,425.0
2013-08-25 00:36:41,427.0
2013-08-25 00:36:46,430.0
2013-08-25 00:36:51,421.0
2013-08-25 00:36:56,424.0
2013-08-25 00:37:01,424.0
2013-08-25 00:37:06,423.0
2013-08-25 00:37:11,423.0
2013-08-25 00:37:16,431.0
2013-08-25 00:37:21,428.0
2013-08-25 00:37:26,430.0
2013-08-25 00:37:31,432.0
2013-08-25 00:37:36,428.0
2013-08-25 00:37:41,427.0
2013-08-25 00:37:46,432.0
2013-08-25 00:37:51,430.0
2013-08-25 00:37:56,431.0
2013-08-25 00:38:01,432.0
2013-08-25 00:38:06,433.0
2013-08-25 00:38:11,433.0
2013-08-25 00:38:16,435.0
2013-08-25 00:38:21,431.0
2013-08-25 00:38:26,436.0
2013-08-25 00:38:31,435.0
2013-08-25 00:38:36,431.0
2013-08-25 00:38:41,425.0
2013-08-25 00:38:46,423.0
2013-08-25 00:38:51,425.0
2013-08-25 00:38:56,428.0
2013-08-25 00:39:01,421.0
2013-08-25 00:39:06,424.0
2013-08-25 00:39:11,424.0
2013-08-25 00:39:16,423.0
2013-08-25 00:39:21,424.0
2013-08-25 00:39:26,428.0
2013-08-25 00:39:31,423.0
2013-08-25 00:39:36,423.0
2013-08-25 00:39:41,428.0
2013-08-25 00:39:46,428.0
2013-08-25 00:39:51,430.0
2013-08-25 00:39:56,428.0
2013-08-25 00:40:01,423.0
2013-08-25 00:40:06,427.0
2013-08-25 00:40:11,432.0
2013-08-25 00:40:16,425.0
2013-08-25 00:40:21,423.0
2013-08-25 00:40:26,425.0
2013-08-25 00:40:31,424.0
2013-08-25 00:40:36,424.0
2013-08-25 00:40:41,425.0
2013-08-25 00:40:46,424.0
2013-08-25 00:40:52,424.0
2013-08-25 00:40:56,424.0
2013-08-25 00:41:01,424.0
2013-08-25 00:41:06,424.0
2013-08-25 00:41:11,424.0
2013-08-25 00:41:16,425.0
2013-08-25 00:41:21,425.0
2013-08-25 00:41:26,427.0
2013-08-25 00:41:31,435.0
2013-08-25 00:41:36,431.0
2013-08-25 00:41:41,431.0
2013-08-25 00:41:46,432.0
2013-08-25 00:41:51,424.0
2013-08-25 00:41:56,420.0
2013-08-25 00:42:01,417.0
2013-08-25 00:42:06,424.0
2013-08-25 00:42:11,424.0
2013-08-25 00:42:16,433.0
2013-08-25 00:42:21,428.0
2013-08-25 00:42:26,431.0
2013-08-25 00:42:31,435.0
2013-08-25 00:42:36,430.0
2013-08-25 00:42:41,431.0
2013-08-25 00:42:46,425.0
2013-08-25 00:42:51,425.0
2013-08-25 00:42:56,425.0
2013-08-25 00:43:01,425.0
2013-08-25 00:43:06,431.0
2013-08-25 00:43:11,425.0
2013-08-25 00:43:16,424.0
2013-08-25 00:43:21,422.0
2013-08-25 00:43:26,417.0
2013-08-25 00:43:31,417.0
2013-08-25 00:43:36,424.0
2013-08-25 00:43:41,427.0
2013-08-25 00:43:46,432.0
2013-08-25 00:43:51,433.0
2013-08-25 00:43:56,439.0
2013-08-25 00:44:01,440.0
2013-08-25 00:44:06,438.0
2013-08-25 00:44:11,435.0
2013-08-25 00:44:16,435.0
2013-08-25 00:44:21,435.0
2013-08-25 00:44:26,423.0
2013-08-25 00:44:31,423.0
2013-08-25 00:44:36,419.0
2013-08-25 00:44:41,427.0
2013-08-25 00:44:46,424.0
2013-08-25 00:44:51,424.0
2013-08-25 00:44:56,424.0
2013-08-25 00:45:01,425.0
2013-08-25 00:45:06,427.0
2013-08-25 00:45:11,424.0
2013-08-25 00:45:16,423.0
2013-08-25 00:45:21,425.0
2013-08-25 00:45:26,431.0
2013-08-25 00:45:31,433.0
2013-08-25 00:45:36,440.0
2013-08-25 00:45:41,439.0
2013-08-25 00:45:46,438.0
2013-08-25 00:45:51,430.0
2013-08-25 00:45:56,433.0
2013-08-25 00:46:01,425.0
2013-08-25 00:46:06,424.0
2013-08-25 00:46:11,417.0
2013-08-25 00:46:16,422.0
2013-08-25 00:46:21,419.0
2013-08-25 00:46:26,421.0
2013-08-25 00:46:31,417.0
2013-08-25 00:46:36,424.0
2013-08-25 00:46:41,425.0
2013-08-25 00:46:46,430.0
2013-08-25 00:46:51,432.0
2013-08-25 00:46:56,432.0
2013-08-25 00:47:01,433.0
2013-08-25 00:47:06,431.0
2013-08-25 00:47:11,433.0
2013-08-25 00:47:16,431.0
2013-08-25 00:47:21,435.0
2013-08-25 00:47:26,432.0
2013-08-25 00:47:31,433.0
2013-08-25 00:47:36,427.0
2013-08-25 00:47:41,423.0
2013-08-25 00:47:46,422.0
2013-08-25 00:47:51,419.0
2013-08-25 00:47:56,424.0
2013-08-25 00:48:01,424.0
2013-08-25 00:48:06,424.0
2013-08-25 00:48:11,419.0
2013-08-25 00:48:16,419.0
2013-08-25 00:48:21,425.0
2013-08-25 00:48:26,428.0
2013-08-25 00:48:31,430.0
2013-08-25 00:48:36,438.0
2013-08-25 00:48:41,440.0
2013-08-25 00:48:46,444.0
2013-08-25 00:48:51,441.0
2013-08-25 00:48:56,439.0
2013-08-25 00:49:01,439.0
2013-08-25 00:49:06,439.0
2013-08-25 00:49:11,439.0
2013-08-25 00:49:16,440.0
2013-08-25 00:49:21,432.0
2013-08-25 00:49:26,435.0
2013-08-25 00:49:31,423.0
2013-08-25 00:49:36,425.0
2013-08-25 00:49:41,420.0
2013-08-25 00:49:46,423.0
2013-08-25 00:49:51,428.0
2013-08-25 00:49:56,425.0
2013-08-25 00:50:01,432.0
2013-08-25 00:50:06,427.0
2013-08-25 00:50:11,428.0
2013-08-25 00:50:16,432.0
2013-08-25 00:50:21,431.0
2013-08-25 00:50:26,431.0
2013-08-25 00:50:31,433.0
2013-08-25 00:50:36,432.0
2013-08-25 00:50:41,432.0
2013-08-25 00:50:46,432.0
2013-08-25 00:50:51,430.0
2013-08-25 00:50:56,433.0
2013-08-25 00:51:01,435.0
2013-08-25 00:51:06,440.0
2013-08-25 00:51:11,440.0
2013-08-25 00:51:16,435.0
2013-08-25 00:51:21,433.0
2013-08-25 00:51:26,432.0
2013-08-25 00:51:31,431.0
2013-08-25 00:51:36,430.0
2013-08-25 00:51:41,423.0
2013-08-25 00:51:46,425.0
2013-08-25 00:51:51,423.0
2013-08-25 00:51:56,425.0
2013-08-25 00:52:01,428.0
2013-08-25 00:52:06,423.0
2013-08-25 00:52:11,427.0
2013-08-25 00:52:16,432.0
2013-08-25 00:52:21,433.0
2013-08-25 00:52:26,433.0
2013-08-25 00:52:31,433.0
2013-08-25 00:52:36,431.0
2013-08-25 00:52:41,431.0
2013-08-25 00:52:46,432.0
2013-08-25 00:52:51,431.0
2013-08-25 00:52:56,432.0
2013-08-25 00:53:01,431.0
2013-08-25 00:53:06,428.0
2013-08-25 00:53:11,424.0
2013-08-25 00:53:16,427.0
2013-08-25 00:53:21,423.0
2013-08-25 00:53:26,425.0
2013-08-25 00:53:31,424.0
2013-08-25 00:53:36,430.0
2013-08-25 00:53:41,435.0
2013-08-25 00:53:46,439.0
2013-08-25 00:53:51,439.0
2013-08-25 00:53:56,439.0
2013-08-25 00:54:01,440.0
2013-08-25 00:54:06,439.0
2013-08-25 00:54:11,438.0
2013-08-25 00:54:16,437.0
2013-08-25 00:54:21,436.0
2013-08-25 00:54:26,433.0
2013-08-25 00:54:31,423.0
2013-08-25 00:54:36,428.0
2013-08-25 00:54:41,423.0
2013-08-25 00:54:46,419.0
2013-08-25 00:54:51,425.0
2013-08-25 00:54:56,433.0
2013-08-25 00:55:01,431.0
2013-08-25 00:55:06,431.0
2013-08-25 00:55:11,431.0
2013-08-25 00:55:16,430.0
2013-08-25 00:55:21,432.0
2013-08-25 00:55:26,431.0
2013-08-25 00:55:31,433.0
2013-08-25 00:55:36,433.0
2013-08-25 00:55:41,430.0
2013-08-25 00:55:46,427.0
2013-08-25 00:55:51,430.0
2013-08-25 00:55:56,425.0
2013-08-25 00:56:01,427.0
2013-08-25 00:56:06,432.0
2013-08-25 00:56:11,430.0
2013-08-25 00:56:16,430.0
2013-08-25 00:56:21,433.0
2013-08-25 00:56:26,427.0
2013-08-25 00:56:31,428.0
2013-08-25 00:56:36,424.0
2013-08-25 00:56:41,423.0
2013-08-25 00:56:46,428.0
2013-08-25 00:56:51,428.0
2013-08-25 00:56:56,435.0
2013-08-25 00:57:01,435.0
2013-08-25 00:57:06,438.0
2013-08-25 00:57:11,440.0
2013-08-25 00:57:16,440.0
2013-08-25 00:57:21,444.0
2013-08-25 00:57:26,440.0
2013-08-25 00:57:31,436.0
2013-08-25 00:57:36,436.0
2013-08-25 00:57:41,433.0
2013-08-25 00:57:46,433.0
2013-08-25 00:57:51,435.0
2013-08-25 00:57:56,430.0
2013-08-25 00:58:01,432.0
2013-08-25 00:58:06,432.0
2013-08-25 00:58:11,423.0
2013-08-25 00:58:16,433.0
2013-08-25 00:58:21,435.0
2013-08-25 00:58:26,433.0
2013-08-25 00:58:31,425.0
2013-08-25 00:58:36,428.0
2013-08-25 00:58:41,430.0
2013-08-25 00:58:46,431.0
2013-08-25 00:58:51,435.0
2013-08-25 00:58:56,435.0
2013-08-25 00:59:01,430.0
2013-08-25 00:59:06,434.0
2013-08-25 00:59:11,428.0
2013-08-25 00:59:16,427.0
2013-08-25 00:59:21,430.0
2013-08-25 00:59:26,430.0
2013-08-25 00:59:31,431.0
2013-08-25 00:59:36,427.0
2013-08-25 00:59:41,435.0
2013-08-25 00:59:46,423.0
2013-08-25 00:59:51,428.0
2013-08-25 00:59:56,423.0
2013-08-25 01:00:01,425.0
2013-08-25 01:00:06,431.0
2013-08-25 01:00:11,433.0
2013-08-25 01:00:16,438.0
2013-08-25 01:00:21,440.0
2013-08-25 01:00:26,432.0
2013-08-25 01:00:31,433.0
2013-08-25 01:00:36,430.0
2013-08-25 01:00:41,432.0
2013-08-25 01:00:46,435.0
2013-08-25 01:00:51,431.0
2013-08-25 01:00:56,438.0
2013-08-25 01:01:01,433.0
2013-08-25 01:01:06,433.0
2013-08-25 01:01:11,431.0
2013-08-25 01:01:16,431.0
2013-08-25 01:01:21,433.0
2013-08-25 01:01:26,428.0
2013-08-25 01:01:31,432.0
2013-08-25 01:01:36,432.0
2013-08-25 01:01:41,433.0
2013-08-25 01:01:46,431.0
2013-08-25 01:01:51,433.0
2013-08-25 01:01:56,440.0
2013-08-25 01:02:01,433.0
2013-08-25 01:02:06,430.0
2013-08-25 01:02:11,427.0
2013-08-25 01:02:16,432.0
2013-08-25 01:02:21,428.0
2013-08-25 01:02:26,423.0
2013-08-25 01:02:31,423.0
2013-08-25 01:02:36,427.0
2013-08-25 01:02:41,428.0
2013-08-25 01:02:46,430.0
2013-08-25 01:02:51,436.0
2013-08-25 01:02:56,439.0
2013-08-25 01:03:01,438.0
2013-08-25 01:03:06,438.0
2013-08-25 01:03:11,433.0
2013-08-25 01:03:16,432.0
2013-08-25 01:03:21,432.0
2013-08-25 01:03:26,435.0
2013-08-25 01:03:31,434.0
2013-08-25 01:03:36,432.0
2013-08-25 01:03:41,432.0
2013-08-25 01:03:46,431.0
2013-08-25 01:03:51,435.0
2013-08-25 01:03:56,439.0
2013-08-25 01:04:01,433.0
2013-08-25 01:04:06,438.0
2013-08-25 01:04:11,432.0
2013-08-25 01:04:16,428.0
2013-08-25 01:04:21,428.0
2013-08-25 01:04:26,423.0
2013-08-25 01:04:31,428.0
2013-08-25 01:04:36,424.0
2013-08-25 01:04:41,419.0
2013-08-25 01:04:46,422.0
2013-08-25 01:04:51,428.0
2013-08-25 01:04:56,423.0
2013-08-25 01:05:01,430.0
2013-08-25 01:05:06,428.0
2013-08-25 01:05:11,428.0
2013-08-25 01:05:16,423.0
2013-08-25 01:05:21,427.0
2013-08-25 01:05:26,424.0
2013-08-25 01:05:31,432.0
2013-08-25 01:05:36,425.0
2013-08-25 01:05:41,425.0
2013-08-25 01:05:46,424.0
2013-08-25 01:05:51,420.0
2013-08-25 01:05:56,415.0
2013-08-25 01:06:01,420.0
2013-08-25 01:06:06,417.0
2013-08-25 01:06:11,420.0
2013-08-25 01:06:16,419.0
2013-08-25 01:06:21,424.0
2013-08-25 01:06:26,424.0
2013-08-25 01:06:31,424.0
2013-08-25 01:06:36,423.0
2013-08-25 01:06:41,423.0
2013-08-25 01:06:46,425.0
2013-08-25 01:06:51,431.0
2013-08-25 01:06:56,430.0
2013-08-25 01:07:01,428.0
2013-08-25 01:07:06,424.0
2013-08-25 01:07:11,423.0
2013-08-25 01:07:16,422.0
2013-08-25 01:07:21,423.0
2013-08-25 01:07:26,428.0
2013-08-25 01:07:31,428.0
2013-08-25 01:07:36,428.0
2013-08-25 01:07:41,417.0
2013-08-25 01:07:46,423.0
2013-08-25 01:07:51,424.0
2013-08-25 01:07:56,428.0
2013-08-25 01:08:01,430.0
2013-08-25 01:08:06,431.0
2013-08-25 01:08:11,430.0
2013-08-25 01:08:16,423.0
2013-08-25 01:08:21,425.0
2013-08-25 01:08:26,428.0
