datetime,Light
2013-08-23 23:21:54,3.0
2013-08-23 23:21:59,4.0
2013-08-23 23:22:04,5.0
2013-08-23 23:22:09,4.0
2013-08-23 23:22:14,2.0
2013-08-23 23:22:19,2.0
2013-08-23 23:22:24,4.0
2013-08-23 23:22:29,3.0
2013-08-23 23:22:34,5.0
2013-08-23 23:22:39,4.0
2013-08-23 23:22:44,4.0
2013-08-23 23:22:49,3.0
2013-08-23 23:22:54,5.0
2013-08-23 23:22:59,4.0
2013-08-23 23:23:04,4.0
2013-08-23 23:23:09,4.0
2013-08-23 23:23:14,4.0
2013-08-23 23:23:19,4.0
2013-08-23 23:23:24,2.0
2013-08-23 23:23:29,3.0
2013-08-23 23:23:34,4.0
2013-08-23 23:23:39,4.0
2013-08-23 23:23:44,5.0
2013-08-23 23:23:49,4.0
2013-08-23 23:23:54,4.0
2013-08-23 23:23:59,3.0
2013-08-23 23:24:04,3.0
2013-08-23 23:24:09,3.0
2013-08-23 23:24:14,4.0
2013-08-23 23:24:19,4.0
2013-08-23 23:24:24,4.0
2013-08-23 23:24:29,4.0
2013-08-23 23:24:34,3.0
2013-08-23 23:24:39,4.0
2013-08-23 23:24:44,4.0
2013-08-23 23:24:49,4.0
2013-08-23 23:24:54,4.0
2013-08-23 23:24:59,4.0
2013-08-23 23:25:04,3.0
2013-08-23 23:25:09,4.0
2013-08-23 23:25:14,4.0
2013-08-23 23:25:19,3.0
2013-08-23 23:25:24,4.0
2013-08-23 23:25:29,3.0
2013-08-23 23:25:34,4.0
2013-08-23 23:25:39,5.0
2013-08-23 23:25:44,4.0
2013-08-23 23:25:49,3.0
2013-08-23 23:25:54,4.0
2013-08-23 23:25:59,5.0
2013-08-23 23:26:04,4.0
2013-08-23 23:26:09,3.0
2013-08-23 23:26:14,3.0
2013-08-23 23:26:19,4.0
2013-08-23 23:26:24,5.0
2013-08-23 23:26:29,4.0
2013-08-23 23:26:34,4.0
2013-08-23 23:26:39,4.0
2013-08-23 23:26:44,5.0
2013-08-23 23:26:49,4.0
2013-08-23 23:26:54,4.0
2013-08-23 23:26:59,3.0
2013-08-23 23:27:04,4.0
2013-08-23 23:27:09,3.0
2013-08-23 23:27:14,4.0
2013-08-23 23:27:19,5.0
2013-08-23 23:27:24,4.0
2013-08-23 23:27:29,3.0
2013-08-23 23:27:34,3.0
2013-08-23 23:27:39,4.0
2013-08-23 23:27:44,3.0
2013-08-23 23:27:49,4.0
2013-08-23 23:27:54,4.0
2013-08-23 23:27:59,5.0
2013-08-23 23:28:04,4.0
2013-08-23 23:28:09,3.0
2013-08-23 23:28:14,4.0
2013-08-23 23:28:19,5.0
2013-08-23 23:28:24,4.0
2013-08-23 23:28:29,3.0
2013-08-23 23:28:34,3.0
2013-08-23 23:28:39,4.0
2013-08-23 23:28:44,4.0
2013-08-23 23:28:49,4.0
2013-08-23 23:28:54,2.0
2013-08-23 23:28:59,4.0
2013-08-23 23:29:04,4.0
2013-08-23 23:29:09,4.0
2013-08-23 23:29:14,3.0
2013-08-23 23:29:19,3.0
2013-08-23 23:29:24,4.0
2013-08-23 23:29:29,5.0
2013-08-23 23:29:34,5.0
2013-08-23 23:29:39,3.0
2013-08-23 23:29:44,3.0
2013-08-23 23:29:49,4.0
2013-08-23 23:29:54,4.0
2013-08-23 23:29:59,4.0
2013-08-23 23:30:04,4.0
2013-08-23 23:30:09,4.0
2013-08-23 23:30:14,4.0
2013-08-23 23:30:19,2.0
2013-08-23 23:30:24,3.0
2013-08-23 23:30:29,4.0
2013-08-23 23:30:34,4.0
2013-08-23 23:30:39,4.0
2013-08-23 23:30:44,4.0
2013-08-23 23:30:49,4.0
2013-08-23 23:30:54,4.0
2013-08-23 23:30:59,5.0
2013-08-23 23:31:04,3.0
2013-08-23 23:31:09,3.0
2013-08-23 23:31:14,4.0
2013-08-23 23:31:19,4.0
2013-08-23 23:31:24,4.0
2013-08-23 23:31:29,4.0
2013-08-23 23:31:34,3.0
2013-08-23 23:31:39,4.0
2013-08-23 23:31:44,3.0
2013-08-23 23:31:49,4.0
2013-08-23 23:31:54,3.0
2013-08-23 23:31:59,5.0
2013-08-23 23:32:04,4.0
2013-08-23 23:32:09,4.0
2013-08-23 23:32:14,4.0
2013-08-23 23:32:19,4.0
2013-08-23 23:32:24,4.0
2013-08-23 23:32:29,4.0
2013-08-23 23:32:34,3.0
2013-08-23 23:32:39,3.0
2013-08-23 23:32:44,4.0
2013-08-23 23:32:49,4.0
2013-08-23 23:32:54,4.0
2013-08-23 23:32:59,4.0
2013-08-23 23:33:04,4.0
2013-08-23 23:33:09,5.0
2013-08-23 23:33:14,4.0
2013-08-23 23:33:19,4.0
2013-08-23 23:33:24,4.0
2013-08-23 23:33:29,4.0
2013-08-23 23:33:34,4.0
2013-08-23 23:33:39,4.0
2013-08-23 23:33:44,5.0
2013-08-23 23:33:49,4.0
2013-08-23 23:33:54,4.0
2013-08-23 23:33:59,3.0
2013-08-23 23:34:04,3.0
2013-08-23 23:34:09,5.0
2013-08-23 23:34:14,3.0
2013-08-23 23:34:19,4.0
2013-08-23 23:34:24,4.0
2013-08-23 23:34:29,4.0
2013-08-23 23:34:34,4.0
2013-08-23 23:34:39,4.0
2013-08-23 23:34:44,6.0
2013-08-23 23:34:49,4.0
2013-08-23 23:34:54,3.0
2013-08-23 23:34:59,3.0
2013-08-23 23:35:04,4.0
2013-08-23 23:35:09,4.0
2013-08-23 23:35:14,3.0
2013-08-23 23:35:19,4.0
2013-08-23 23:35:24,4.0
2013-08-23 23:35:29,4.0
2013-08-23 23:35:34,3.0
2013-08-23 23:35:39,3.0
2013-08-23 23:35:44,5.0
2013-08-23 23:35:49,4.0
2013-08-23 23:35:54,4.0
2013-08-23 23:35:59,3.0
2013-08-23 23:36:04,3.0
2013-08-23 23:36:09,4.0
2013-08-23 23:36:14,3.0
2013-08-23 23:36:19,4.0
2013-08-23 23:36:24,4.0
2013-08-23 23:36:29,4.0
2013-08-23 23:36:34,4.0
2013-08-23 23:36:39,4.0
2013-08-23 23:36:44,2.0
2013-08-23 23:36:49,3.0
2013-08-23 23:36:54,3.0
2013-08-23 23:36:59,4.0
2013-08-23 23:37:04,4.0
2013-08-23 23:37:09,3.0
2013-08-23 23:37:14,3.0
2013-08-23 23:37:19,4.0
2013-08-23 23:37:24,5.0
2013-08-23 23:37:29,4.0
2013-08-23 23:37:34,3.0
2013-08-23 23:37:39,3.0
2013-08-23 23:37:44,5.0
2013-08-23 23:37:49,4.0
2013-08-23 23:37:54,0.0
2013-08-23 23:37:59,4.0
2013-08-23 23:38:04,3.0
2013-08-23 23:38:09,4.0
2013-08-23 23:38:14,4.0
2013-08-23 23:38:19,4.0
2013-08-23 23:38:24,4.0
2013-08-23 23:38:29,4.0
2013-08-23 23:38:34,2.0
2013-08-23 23:38:39,3.0
2013-08-23 23:38:44,5.0
2013-08-23 23:38:49,4.0
2013-08-23 23:38:54,3.0
2013-08-23 23:38:59,4.0
2013-08-23 23:39:04,4.0
2013-08-23 23:39:09,4.0
2013-08-23 23:39:14,4.0
2013-08-23 23:39:19,3.0
2013-08-23 23:39:24,5.0
2013-08-23 23:39:29,3.0
2013-08-23 23:39:34,4.0
2013-08-23 23:39:39,4.0
2013-08-23 23:39:44,3.0
2013-08-23 23:39:49,3.0
2013-08-23 23:39:54,3.0
2013-08-23 23:39:59,4.0
2013-08-23 23:40:04,4.0
2013-08-23 23:40:09,5.0
2013-08-23 23:40:14,3.0
2013-08-23 23:40:19,4.0
2013-08-23 23:40:24,5.0
2013-08-23 23:40:29,5.0
2013-08-23 23:40:34,4.0
2013-08-23 23:40:39,4.0
2013-08-23 23:40:44,4.0
2013-08-23 23:40:49,5.0
2013-08-23 23:40:54,4.0
2013-08-23 23:40:59,4.0
2013-08-23 23:41:04,4.0
2013-08-23 23:41:09,5.0
2013-08-23 23:41:14,4.0
2013-08-23 23:41:19,4.0
2013-08-23 23:41:24,4.0
2013-08-23 23:41:29,4.0
2013-08-23 23:41:34,4.0
2013-08-23 23:41:39,4.0
2013-08-23 23:41:44,4.0
2013-08-23 23:41:49,5.0
2013-08-23 23:41:54,5.0
2013-08-23 23:41:59,4.0
2013-08-23 23:42:04,3.0
2013-08-23 23:42:09,4.0
2013-08-23 23:42:14,4.0
2013-08-23 23:42:19,5.0
2013-08-23 23:42:24,4.0
2013-08-23 23:42:29,3.0
2013-08-23 23:42:34,3.0
2013-08-23 23:42:39,4.0
2013-08-23 23:42:44,4.0
2013-08-23 23:42:49,4.0
2013-08-23 23:42:54,4.0
2013-08-23 23:42:59,4.0
2013-08-23 23:43:04,3.0
2013-08-23 23:43:09,4.0
2013-08-23 23:43:14,3.0
2013-08-23 23:43:19,4.0
2013-08-23 23:43:24,4.0
2013-08-23 23:43:29,1.0
2013-08-23 23:43:34,4.0
2013-08-23 23:43:39,3.0
2013-08-23 23:43:44,3.0
2013-08-23 23:43:49,3.0
2013-08-23 23:43:54,4.0
2013-08-23 23:43:59,4.0
2013-08-23 23:44:04,4.0
2013-08-23 23:44:09,3.0
2013-08-23 23:44:14,4.0
2013-08-23 23:44:19,4.0
2013-08-23 23:44:24,5.0
2013-08-23 23:44:29,5.0
2013-08-23 23:44:34,3.0
2013-08-23 23:44:39,4.0
2013-08-23 23:44:44,4.0
2013-08-23 23:44:49,4.0
2013-08-23 23:44:54,4.0
2013-08-23 23:44:59,4.0
2013-08-23 23:45:04,4.0
2013-08-23 23:45:09,4.0
2013-08-23 23:45:14,3.0
2013-08-23 23:45:19,4.0
2013-08-23 23:45:24,5.0
2013-08-23 23:45:29,4.0
2013-08-23 23:45:34,5.0
2013-08-23 23:45:39,4.0
2013-08-23 23:45:44,4.0
2013-08-23 23:45:49,4.0
2013-08-23 23:45:54,4.0
2013-08-23 23:45:59,3.0
2013-08-23 23:46:04,3.0
2013-08-23 23:46:09,2.0
2013-08-23 23:46:14,4.0
2013-08-23 23:46:19,3.0
2013-08-23 23:46:24,4.0
2013-08-23 23:46:29,3.0
2013-08-23 23:46:34,4.0
2013-08-23 23:46:39,4.0
2013-08-23 23:46:44,4.0
2013-08-23 23:46:49,4.0
2013-08-23 23:46:54,5.0
2013-08-23 23:46:59,4.0
2013-08-23 23:47:04,4.0
2013-08-23 23:47:09,4.0
2013-08-23 23:47:14,4.0
2013-08-23 23:47:19,3.0
2013-08-23 23:47:24,3.0
2013-08-23 23:47:29,4.0
2013-08-23 23:47:34,3.0
2013-08-23 23:47:39,4.0
2013-08-23 23:47:44,4.0
2013-08-23 23:47:49,4.0
2013-08-23 23:47:54,4.0
2013-08-23 23:47:59,4.0
2013-08-23 23:48:04,3.0
2013-08-23 23:48:09,4.0
2013-08-23 23:48:14,4.0
2013-08-23 23:48:19,3.0
2013-08-23 23:48:24,1.0
2013-08-23 23:48:29,3.0
2013-08-23 23:48:34,5.0
2013-08-23 23:48:39,4.0
2013-08-23 23:48:44,4.0
2013-08-23 23:48:49,4.0
2013-08-23 23:48:54,4.0
2013-08-23 23:48:59,4.0
2013-08-23 23:49:04,4.0
2013-08-23 23:49:09,4.0
2013-08-23 23:49:14,4.0
2013-08-23 23:49:19,3.0
2013-08-23 23:49:24,3.0
2013-08-23 23:49:29,3.0
2013-08-23 23:49:34,3.0
2013-08-23 23:49:39,4.0
2013-08-23 23:49:44,5.0
2013-08-23 23:49:49,4.0
2013-08-23 23:49:54,4.0
2013-08-23 23:49:59,4.0
2013-08-23 23:50:04,4.0
2013-08-23 23:50:09,4.0
2013-08-23 23:50:14,3.0
2013-08-23 23:50:19,4.0
2013-08-23 23:50:24,4.0
2013-08-23 23:50:29,3.0
2013-08-23 23:50:34,4.0
2013-08-23 23:50:39,4.0
2013-08-23 23:50:44,4.0
2013-08-23 23:50:49,4.0
2013-08-23 23:50:54,4.0
2013-08-23 23:50:59,2.0
2013-08-23 23:51:04,4.0
2013-08-23 23:51:09,4.0
2013-08-23 23:51:14,4.0
2013-08-23 23:51:19,4.0
2013-08-23 23:51:24,5.0
2013-08-23 23:51:29,4.0
2013-08-23 23:51:34,4.0
2013-08-23 23:51:39,4.0
2013-08-23 23:51:44,3.0
2013-08-23 23:51:49,3.0
2013-08-23 23:51:54,4.0
2013-08-23 23:51:59,3.0
2013-08-23 23:52:04,4.0
2013-08-23 23:52:09,4.0
2013-08-23 23:52:14,5.0
2013-08-23 23:52:19,4.0
2013-08-23 23:52:24,2.0
2013-08-23 23:52:29,5.0
2013-08-23 23:52:34,4.0
2013-08-23 23:52:39,4.0
2013-08-23 23:52:44,4.0
2013-08-23 23:52:49,5.0
2013-08-23 23:52:54,3.0
2013-08-23 23:52:59,4.0
2013-08-23 23:53:04,4.0
2013-08-23 23:53:09,3.0
2013-08-23 23:53:14,3.0
2013-08-23 23:53:19,3.0
2013-08-23 23:53:24,3.0
2013-08-23 23:53:29,4.0
2013-08-23 23:53:34,3.0
2013-08-23 23:53:39,4.0
2013-08-23 23:53:44,3.0
2013-08-23 23:53:49,4.0
2013-08-23 23:53:54,4.0
2013-08-23 23:53:59,3.0
2013-08-23 23:54:04,4.0
2013-08-23 23:54:09,3.0
2013-08-23 23:54:14,3.0
2013-08-23 23:54:19,4.0
2013-08-23 23:54:24,3.0
2013-08-23 23:54:29,3.0
2013-08-23 23:54:34,4.0
2013-08-23 23:54:39,3.0
2013-08-23 23:54:44,4.0
2013-08-23 23:54:49,3.0
2013-08-23 23:54:54,4.0
2013-08-23 23:54:59,3.0
2013-08-23 23:55:04,4.0
2013-08-23 23:55:09,4.0
2013-08-23 23:55:14,4.0
2013-08-23 23:55:19,3.0
2013-08-23 23:55:24,5.0
2013-08-23 23:55:29,4.0
2013-08-23 23:55:34,5.0
2013-08-23 23:55:39,4.0
2013-08-23 23:55:44,4.0
2013-08-23 23:55:49,4.0
2013-08-23 23:55:54,4.0
2013-08-23 23:55:59,3.0
2013-08-23 23:56:04,3.0
2013-08-23 23:56:09,3.0
2013-08-23 23:56:14,3.0
2013-08-23 23:56:19,4.0
2013-08-23 23:56:24,3.0
2013-08-23 23:56:29,4.0
2013-08-23 23:56:34,3.0
2013-08-23 23:56:39,4.0
2013-08-23 23:56:44,5.0
2013-08-23 23:56:49,5.0
2013-08-23 23:56:54,4.0
2013-08-23 23:56:59,4.0
2013-08-23 23:57:04,4.0
2013-08-23 23:57:09,4.0
2013-08-23 23:57:14,4.0
2013-08-23 23:57:19,3.0
2013-08-23 23:57:24,4.0
2013-08-23 23:57:29,3.0
2013-08-23 23:57:34,5.0
2013-08-23 23:57:39,4.0
2013-08-23 23:57:44,4.0
2013-08-23 23:57:49,4.0
2013-08-23 23:57:54,3.0
2013-08-23 23:57:59,3.0
2013-08-23 23:58:04,3.0
2013-08-23 23:58:09,3.0
2013-08-23 23:58:14,4.0
2013-08-23 23:58:19,5.0
2013-08-23 23:58:24,4.0
2013-08-23 23:58:29,3.0
2013-08-23 23:58:34,4.0
2013-08-23 23:58:39,5.0
2013-08-23 23:58:44,3.0
2013-08-23 23:58:49,4.0
2013-08-23 23:58:54,5.0
2013-08-23 23:58:59,4.0
2013-08-23 23:59:04,4.0
2013-08-23 23:59:09,5.0
2013-08-23 23:59:14,4.0
2013-08-23 23:59:19,5.0
2013-08-23 23:59:24,4.0
2013-08-23 23:59:29,4.0
2013-08-23 23:59:34,5.0
2013-08-23 23:59:39,5.0
2013-08-23 23:59:44,4.0
2013-08-23 23:59:49,5.0
2013-08-23 23:59:54,5.0
2013-08-23 23:59:59,6.0
