datetime,Light
2013-08-30 00:05:04,53.0
2013-08-30 00:05:09,54.0
2013-08-30 00:05:14,52.0
2013-08-30 00:05:19,53.0
2013-08-30 00:05:24,54.0
2013-08-30 00:05:29,54.0
2013-08-30 00:05:34,53.0
2013-08-30 00:05:39,54.0
2013-08-30 00:05:44,53.0
2013-08-30 00:05:49,53.0
2013-08-30 00:05:54,53.0
2013-08-30 00:05:59,54.0
2013-08-30 00:06:04,53.0
2013-08-30 00:06:09,54.0
2013-08-30 00:06:14,53.0
2013-08-30 00:06:19,54.0
2013-08-30 00:06:24,53.0
2013-08-30 00:06:29,52.0
2013-08-30 00:06:34,53.0
2013-08-30 00:06:39,53.0
2013-08-30 00:06:44,53.0
2013-08-30 00:06:49,52.0
2013-08-30 00:06:54,53.0
2013-08-30 00:06:59,53.0
2013-08-30 00:07:04,52.0
2013-08-30 00:07:09,52.0
2013-08-30 00:07:14,53.0
2013-08-30 00:07:19,52.0
2013-08-30 00:07:24,52.0
2013-08-30 00:07:29,53.0
2013-08-30 00:07:34,53.0
2013-08-30 00:07:39,53.0
2013-08-30 00:07:44,53.0
2013-08-30 00:07:49,54.0
2013-08-30 00:07:54,53.0
2013-08-30 00:07:59,53.0
2013-08-30 00:08:04,54.0
2013-08-30 00:08:09,52.0
2013-08-30 00:08:14,53.0
2013-08-30 00:08:19,54.0
2013-08-30 00:08:24,53.0
2013-08-30 00:08:29,53.0
2013-08-30 00:08:34,53.0
2013-08-30 00:08:39,53.0
2013-08-30 00:08:44,54.0
2013-08-30 00:08:49,52.0
2013-08-30 00:08:54,53.0
2013-08-30 00:08:59,53.0
2013-08-30 00:09:04,52.0
2013-08-30 00:09:09,52.0
2013-08-30 00:09:14,52.0
2013-08-30 00:09:19,52.0
2013-08-30 00:09:24,53.0
2013-08-30 00:09:29,52.0
2013-08-30 00:09:34,47.0
2013-08-30 00:09:39,52.0
2013-08-30 00:09:44,52.0
2013-08-30 00:09:49,51.0
2013-08-30 00:09:54,52.0
2013-08-30 00:09:59,53.0
2013-08-30 00:10:04,52.0
2013-08-30 00:10:09,52.0
2013-08-30 00:10:14,53.0
2013-08-30 00:10:19,54.0
2013-08-30 00:10:24,52.0
2013-08-30 00:10:29,52.0
2013-08-30 00:10:34,51.0
2013-08-30 00:10:39,50.0
2013-08-30 00:10:44,51.0
2013-08-30 00:10:49,52.0
2013-08-30 00:10:54,52.0
2013-08-30 00:10:59,52.0
2013-08-30 00:11:04,52.0
2013-08-30 00:11:09,52.0
2013-08-30 00:11:14,53.0
2013-08-30 00:11:19,52.0
2013-08-30 00:11:24,49.0
2013-08-30 00:11:29,51.0
2013-08-30 00:11:34,51.0
2013-08-30 00:11:39,52.0
2013-08-30 00:11:44,52.0
2013-08-30 00:11:49,52.0
2013-08-30 00:11:54,52.0
2013-08-30 00:11:59,53.0
2013-08-30 00:12:04,52.0
2013-08-30 00:12:09,52.0
2013-08-30 00:12:14,51.0
2013-08-30 00:12:19,51.0
2013-08-30 00:12:24,51.0
2013-08-30 00:12:29,52.0
2013-08-30 00:12:34,52.0
2013-08-30 00:12:39,51.0
2013-08-30 00:12:44,53.0
2013-08-30 00:12:49,51.0
2013-08-30 00:12:54,52.0
2013-08-30 00:12:59,51.0
2013-08-30 00:13:04,51.0
2013-08-30 00:13:09,51.0
2013-08-30 00:13:14,51.0
2013-08-30 00:13:19,52.0
2013-08-30 00:13:24,52.0
2013-08-30 00:13:29,53.0
2013-08-30 00:13:34,51.0
2013-08-30 00:13:39,49.0
2013-08-30 00:13:44,51.0
2013-08-30 00:13:49,51.0
2013-08-30 00:13:54,50.0
2013-08-30 00:13:59,49.0
2013-08-30 00:14:04,52.0
2013-08-30 00:14:09,51.0
2013-08-30 00:14:14,52.0
2013-08-30 00:14:19,51.0
2013-08-30 00:14:24,52.0
2013-08-30 00:14:29,51.0
2013-08-30 00:14:34,50.0
2013-08-30 00:14:39,51.0
2013-08-30 00:14:44,51.0
2013-08-30 00:14:49,50.0
2013-08-30 00:14:54,52.0
2013-08-30 00:14:59,50.0
2013-08-30 00:15:07,50.0
2013-08-30 00:15:09,51.0
2013-08-30 00:15:14,51.0
2013-08-30 00:15:19,51.0
2013-08-30 00:15:24,52.0
2013-08-30 00:15:29,51.0
2013-08-30 00:15:34,50.0
2013-08-30 00:15:39,51.0
2013-08-30 00:15:44,52.0
2013-08-30 00:15:49,51.0
2013-08-30 00:15:54,50.0
2013-08-30 00:15:59,52.0
2013-08-30 00:16:04,51.0
2013-08-30 00:16:09,51.0
2013-08-30 00:16:14,50.0
2013-08-30 00:16:19,51.0
2013-08-30 00:16:24,50.0
2013-08-30 00:16:29,51.0
2013-08-30 00:16:34,51.0
2013-08-30 00:16:39,51.0
2013-08-30 00:16:44,52.0
2013-08-30 00:16:49,52.0
2013-08-30 00:16:54,51.0
2013-08-30 00:16:59,50.0
2013-08-30 00:17:04,51.0
2013-08-30 00:17:09,50.0
2013-08-30 00:17:14,51.0
2013-08-30 00:17:19,51.0
2013-08-30 00:17:24,51.0
2013-08-30 00:17:29,51.0
2013-08-30 00:17:34,51.0
2013-08-30 00:17:39,51.0
2013-08-30 00:17:44,50.0
2013-08-30 00:17:49,50.0
2013-08-30 00:17:54,51.0
2013-08-30 00:17:59,49.0
2013-08-30 00:18:04,50.0
2013-08-30 00:18:09,51.0
2013-08-30 00:18:14,52.0
2013-08-30 00:18:19,51.0
2013-08-30 00:18:24,51.0
2013-08-30 00:18:29,50.0
2013-08-30 00:18:34,51.0
2013-08-30 00:18:39,51.0
2013-08-30 00:18:44,50.0
2013-08-30 00:18:49,50.0
2013-08-30 00:18:55,50.0
2013-08-30 00:18:59,50.0
2013-08-30 00:19:04,50.0
2013-08-30 00:19:09,51.0
2013-08-30 00:19:14,50.0
2013-08-30 00:19:19,50.0
2013-08-30 00:19:24,51.0
2013-08-30 00:19:29,51.0
2013-08-30 00:19:34,51.0
2013-08-30 00:19:39,51.0
2013-08-30 00:19:44,50.0
2013-08-30 00:19:49,51.0
2013-08-30 00:19:54,50.0
2013-08-30 00:19:59,51.0
2013-08-30 00:20:04,50.0
2013-08-30 00:20:09,49.0
2013-08-30 00:20:14,51.0
2013-08-30 00:20:19,50.0
2013-08-30 00:20:24,51.0
2013-08-30 00:20:29,51.0
2013-08-30 00:20:34,50.0
2013-08-30 00:20:39,50.0
2013-08-30 00:20:44,50.0
2013-08-30 00:20:49,50.0
2013-08-30 00:20:54,51.0
2013-08-30 00:20:59,51.0
2013-08-30 00:21:04,50.0
2013-08-30 00:21:09,51.0
2013-08-30 00:21:14,52.0
2013-08-30 00:21:19,51.0
2013-08-30 00:21:24,50.0
2013-08-30 00:21:29,51.0
2013-08-30 00:21:34,50.0
2013-08-30 00:21:39,50.0
2013-08-30 00:21:44,50.0
2013-08-30 00:21:49,50.0
2013-08-30 00:21:54,48.0
2013-08-30 00:21:59,49.0
2013-08-30 00:22:04,49.0
2013-08-30 00:22:09,49.0
2013-08-30 00:22:14,50.0
2013-08-30 00:22:19,49.0
2013-08-30 00:22:24,50.0
2013-08-30 00:22:29,51.0
2013-08-30 00:22:34,51.0
2013-08-30 00:22:39,51.0
2013-08-30 00:22:44,50.0
2013-08-30 00:22:49,50.0
2013-08-30 00:22:54,50.0
2013-08-30 00:22:59,50.0
2013-08-30 00:23:04,49.0
2013-08-30 00:23:09,48.0
2013-08-30 00:23:14,48.0
2013-08-30 00:23:19,50.0
2013-08-30 00:23:24,49.0
2013-08-30 00:23:29,49.0
2013-08-30 00:23:34,51.0
2013-08-30 00:23:39,50.0
2013-08-30 00:23:44,50.0
2013-08-30 00:23:49,50.0
2013-08-30 00:23:54,50.0
2013-08-30 00:23:59,50.0
2013-08-30 00:24:04,49.0
2013-08-30 00:24:09,50.0
2013-08-30 00:24:14,50.0
2013-08-30 00:24:19,49.0
2013-08-30 00:24:24,50.0
2013-08-30 00:24:29,49.0
2013-08-30 00:24:34,47.0
2013-08-30 00:24:39,50.0
2013-08-30 00:24:44,48.0
2013-08-30 00:24:49,50.0
2013-08-30 00:24:54,50.0
2013-08-30 00:24:59,50.0
2013-08-30 00:25:04,49.0
2013-08-30 00:25:09,50.0
2013-08-30 00:25:14,49.0
2013-08-30 00:25:19,51.0
2013-08-30 00:25:24,50.0
2013-08-30 00:25:29,51.0
2013-08-30 00:25:34,49.0
2013-08-30 00:25:39,50.0
2013-08-30 00:25:44,49.0
2013-08-30 00:25:49,49.0
2013-08-30 00:25:54,49.0
2013-08-30 00:25:59,49.0
2013-08-30 00:26:04,48.0
2013-08-30 00:26:09,50.0
2013-08-30 00:26:14,50.0
2013-08-30 00:26:19,48.0
2013-08-30 00:26:24,50.0
2013-08-30 00:26:29,50.0
2013-08-30 00:26:34,49.0
2013-08-30 00:26:39,49.0
2013-08-30 00:26:44,49.0
2013-08-30 00:26:49,49.0
2013-08-30 00:26:54,49.0
2013-08-30 00:26:59,49.0
2013-08-30 00:27:04,49.0
2013-08-30 00:27:09,48.0
2013-08-30 00:27:14,49.0
2013-08-30 00:27:19,49.0
2013-08-30 00:27:24,48.0
2013-08-30 00:27:29,49.0
2013-08-30 00:27:34,50.0
2013-08-30 00:27:39,50.0
2013-08-30 00:27:44,49.0
2013-08-30 00:27:49,50.0
2013-08-30 00:27:54,50.0
2013-08-30 00:27:59,51.0
2013-08-30 00:28:04,49.0
2013-08-30 00:28:09,50.0
2013-08-30 00:28:14,49.0
2013-08-30 00:28:19,48.0
2013-08-30 00:28:24,49.0
2013-08-30 00:28:29,49.0
2013-08-30 00:28:34,49.0
2013-08-30 00:28:39,49.0
2013-08-30 00:28:44,49.0
2013-08-30 00:28:49,49.0
2013-08-30 00:28:54,49.0
2013-08-30 00:28:59,50.0
2013-08-30 00:29:04,50.0
2013-08-30 00:29:09,50.0
2013-08-30 00:29:14,50.0
2013-08-30 00:29:19,49.0
2013-08-30 00:29:24,49.0
2013-08-30 00:29:29,49.0
2013-08-30 00:29:34,49.0
2013-08-30 00:29:39,51.0
2013-08-30 00:29:44,48.0
2013-08-30 00:29:49,49.0
2013-08-30 00:29:54,49.0
2013-08-30 00:29:59,49.0
2013-08-30 00:30:04,49.0
2013-08-30 00:30:09,49.0
2013-08-30 00:30:14,49.0
2013-08-30 00:30:19,49.0
2013-08-30 00:30:24,50.0
2013-08-30 00:30:29,50.0
2013-08-30 00:30:34,49.0
2013-08-30 00:30:39,50.0
2013-08-30 00:30:44,50.0
2013-08-30 00:30:49,50.0
2013-08-30 00:30:54,50.0
2013-08-30 00:30:59,50.0
2013-08-30 00:31:04,47.0
2013-08-30 00:31:09,50.0
2013-08-30 00:31:14,50.0
2013-08-30 00:31:19,50.0
2013-08-30 00:31:24,49.0
2013-08-30 00:31:29,50.0
2013-08-30 00:31:34,49.0
2013-08-30 00:31:39,50.0
2013-08-30 00:31:44,50.0
2013-08-30 00:31:49,50.0
2013-08-30 00:31:54,48.0
2013-08-30 00:31:59,50.0
2013-08-30 00:32:04,49.0
2013-08-30 00:32:09,50.0
2013-08-30 00:32:14,49.0
2013-08-30 00:32:19,49.0
2013-08-30 00:32:24,49.0
2013-08-30 00:32:29,49.0
2013-08-30 00:32:34,49.0
2013-08-30 00:32:39,51.0
2013-08-30 00:32:44,50.0
2013-08-30 00:32:49,50.0
2013-08-30 00:32:54,50.0
2013-08-30 00:32:59,49.0
2013-08-30 00:33:04,49.0
2013-08-30 00:33:09,49.0
2013-08-30 00:33:14,49.0
2013-08-30 00:33:19,48.0
2013-08-30 00:33:24,49.0
2013-08-30 00:33:29,49.0
2013-08-30 00:33:34,48.0
2013-08-30 00:33:39,48.0
2013-08-30 00:33:44,48.0
2013-08-30 00:33:49,48.0
2013-08-30 00:33:54,49.0
2013-08-30 00:33:59,49.0
2013-08-30 00:34:04,49.0
2013-08-30 00:34:09,49.0
2013-08-30 00:34:14,49.0
2013-08-30 00:34:19,50.0
2013-08-30 00:34:24,49.0
2013-08-30 00:34:29,49.0
2013-08-30 00:34:34,49.0
2013-08-30 00:34:39,50.0
2013-08-30 00:34:44,50.0
2013-08-30 00:34:49,49.0
2013-08-30 00:34:54,50.0
2013-08-30 00:34:59,49.0
2013-08-30 00:35:04,49.0
2013-08-30 00:35:09,48.0
2013-08-30 00:35:14,50.0
2013-08-30 00:35:19,49.0
2013-08-30 00:35:24,48.0
2013-08-30 00:35:29,49.0
2013-08-30 00:35:34,49.0
2013-08-30 00:35:39,49.0
2013-08-30 00:35:44,49.0
2013-08-30 00:35:49,50.0
2013-08-30 00:35:54,49.0
2013-08-30 00:35:59,50.0
2013-08-30 00:36:04,50.0
2013-08-30 00:36:09,48.0
2013-08-30 00:36:14,50.0
2013-08-30 00:36:19,50.0
2013-08-30 00:36:24,49.0
2013-08-30 00:36:29,49.0
2013-08-30 00:36:34,49.0
2013-08-30 00:36:39,49.0
2013-08-30 00:36:44,48.0
2013-08-30 00:36:49,48.0
2013-08-30 00:36:54,49.0
2013-08-30 00:36:59,49.0
2013-08-30 00:37:04,49.0
2013-08-30 00:37:09,50.0
2013-08-30 00:37:14,49.0
2013-08-30 00:37:19,49.0
2013-08-30 00:37:24,49.0
2013-08-30 00:37:29,50.0
2013-08-30 00:37:34,50.0
2013-08-30 00:37:39,49.0
2013-08-30 00:37:44,49.0
2013-08-30 00:37:49,49.0
2013-08-30 00:37:54,49.0
2013-08-30 00:37:59,47.0
2013-08-30 00:38:04,49.0
2013-08-30 00:38:09,48.0
2013-08-30 00:38:14,48.0
2013-08-30 00:38:19,48.0
2013-08-30 00:38:24,48.0
2013-08-30 00:38:29,46.0
2013-08-30 00:38:34,48.0
2013-08-30 00:38:39,48.0
2013-08-30 00:38:44,49.0
2013-08-30 00:38:49,48.0
2013-08-30 00:38:54,47.0
2013-08-30 00:38:59,49.0
2013-08-30 00:39:04,47.0
2013-08-30 00:39:09,48.0
2013-08-30 00:39:14,48.0
2013-08-30 00:39:19,49.0
2013-08-30 00:39:24,48.0
2013-08-30 00:39:29,48.0
2013-08-30 00:39:34,49.0
2013-08-30 00:39:39,49.0
2013-08-30 00:39:44,48.0
2013-08-30 00:39:49,49.0
2013-08-30 00:39:55,49.0
2013-08-30 00:39:59,49.0
2013-08-30 00:40:04,50.0
2013-08-30 00:40:09,50.0
2013-08-30 00:40:14,50.0
2013-08-30 00:40:19,49.0
2013-08-30 00:40:24,49.0
2013-08-30 00:40:29,50.0
2013-08-30 00:40:34,49.0
2013-08-30 00:40:39,50.0
2013-08-30 00:40:44,52.0
2013-08-30 00:40:49,49.0
2013-08-30 00:40:54,50.0
2013-08-30 00:40:59,50.0
2013-08-30 00:41:04,50.0
2013-08-30 00:41:09,50.0
2013-08-30 00:41:14,49.0
2013-08-30 00:41:19,49.0
2013-08-30 00:41:24,48.0
2013-08-30 00:41:29,49.0
2013-08-30 00:41:34,47.0
2013-08-30 00:41:39,48.0
2013-08-30 00:41:44,48.0
2013-08-30 00:41:49,49.0
2013-08-30 00:41:54,49.0
2013-08-30 00:41:59,48.0
2013-08-30 00:42:04,49.0
2013-08-30 00:42:09,48.0
2013-08-30 00:42:14,48.0
2013-08-30 00:42:19,48.0
2013-08-30 00:42:24,48.0
2013-08-30 00:42:29,49.0
2013-08-30 00:42:34,49.0
2013-08-30 00:42:39,49.0
2013-08-30 00:42:44,50.0
2013-08-30 00:42:49,49.0
2013-08-30 00:42:54,51.0
2013-08-30 00:42:59,50.0
2013-08-30 00:43:04,50.0
2013-08-30 00:43:09,50.0
2013-08-30 00:43:14,49.0
2013-08-30 00:43:19,49.0
2013-08-30 00:43:24,49.0
2013-08-30 00:43:29,49.0
2013-08-30 00:43:34,50.0
2013-08-30 00:43:39,49.0
2013-08-30 00:43:44,48.0
2013-08-30 00:43:49,47.0
2013-08-30 00:43:54,48.0
2013-08-30 00:43:59,48.0
2013-08-30 00:44:04,49.0
2013-08-30 00:44:09,49.0
2013-08-30 00:44:14,49.0
2013-08-30 00:44:19,49.0
2013-08-30 00:44:24,49.0
2013-08-30 00:44:29,49.0
2013-08-30 00:44:34,49.0
2013-08-30 00:44:39,49.0
2013-08-30 00:44:44,49.0
2013-08-30 00:44:49,49.0
2013-08-30 00:44:54,50.0
2013-08-30 00:44:59,49.0
2013-08-30 00:45:04,49.0
2013-08-30 00:45:09,49.0
2013-08-30 00:45:14,49.0
2013-08-30 00:45:19,49.0
2013-08-30 00:45:24,48.0
2013-08-30 00:45:29,49.0
2013-08-30 00:45:34,48.0
2013-08-30 00:45:39,49.0
2013-08-30 00:45:44,49.0
2013-08-30 00:45:49,49.0
2013-08-30 00:45:54,49.0
2013-08-30 00:45:59,49.0
2013-08-30 00:46:04,50.0
2013-08-30 00:46:09,50.0
2013-08-30 00:46:14,49.0
2013-08-30 00:46:19,49.0
2013-08-30 00:46:24,49.0
2013-08-30 00:46:29,49.0
2013-08-30 00:46:34,51.0
2013-08-30 00:46:39,50.0
2013-08-30 00:46:44,47.0
2013-08-30 00:46:49,49.0
2013-08-30 00:46:54,49.0
2013-08-30 00:46:59,49.0
2013-08-30 00:47:04,49.0
2013-08-30 00:47:09,49.0
2013-08-30 00:47:14,49.0
2013-08-30 00:47:19,48.0
2013-08-30 00:47:24,48.0
2013-08-30 00:47:29,48.0
2013-08-30 00:47:34,48.0
2013-08-30 00:47:39,48.0
2013-08-30 00:47:44,49.0
2013-08-30 00:47:49,49.0
2013-08-30 00:47:54,49.0
2013-08-30 00:47:59,49.0
2013-08-30 00:48:04,48.0
2013-08-30 00:48:09,48.0
2013-08-30 00:48:14,48.0
2013-08-30 00:48:19,48.0
2013-08-30 00:48:24,49.0
2013-08-30 00:48:29,49.0
2013-08-30 00:48:34,47.0
2013-08-30 00:48:39,49.0
2013-08-30 00:48:44,49.0
2013-08-30 00:48:49,48.0
2013-08-30 00:48:54,50.0
2013-08-30 00:48:59,49.0
2013-08-30 00:49:04,49.0
2013-08-30 00:49:09,49.0
2013-08-30 00:49:14,49.0
2013-08-30 00:49:19,49.0
2013-08-30 00:49:24,48.0
2013-08-30 00:49:29,49.0
2013-08-30 00:49:34,50.0
2013-08-30 00:49:39,49.0
2013-08-30 00:49:44,49.0
2013-08-30 00:49:49,48.0
2013-08-30 00:49:54,49.0
2013-08-30 00:49:59,48.0
2013-08-30 00:50:04,49.0
2013-08-30 00:50:09,48.0
2013-08-30 00:50:14,49.0
2013-08-30 00:50:19,48.0
2013-08-30 00:50:24,49.0
2013-08-30 00:50:29,48.0
2013-08-30 00:50:34,49.0
2013-08-30 00:50:39,47.0
2013-08-30 00:50:44,49.0
2013-08-30 00:50:49,48.0
2013-08-30 00:50:54,49.0
2013-08-30 00:50:59,49.0
2013-08-30 00:51:04,48.0
2013-08-30 00:51:09,50.0
2013-08-30 00:51:14,49.0
2013-08-30 00:51:19,49.0
2013-08-30 00:51:24,49.0
2013-08-30 00:51:29,49.0
2013-08-30 00:51:34,48.0
2013-08-30 00:51:40,49.0
2013-08-30 00:51:44,49.0
2013-08-30 00:51:49,49.0
2013-08-30 00:51:54,47.0
2013-08-30 00:51:59,49.0
2013-08-30 00:52:04,49.0
2013-08-30 00:52:09,49.0
2013-08-30 00:52:14,49.0
2013-08-30 00:52:19,48.0
2013-08-30 00:52:24,48.0
2013-08-30 00:52:29,49.0
2013-08-30 00:52:34,49.0
2013-08-30 00:52:39,49.0
2013-08-30 00:52:44,49.0
2013-08-30 00:52:49,50.0
2013-08-30 00:52:54,49.0
2013-08-30 00:52:59,50.0
2013-08-30 00:53:04,50.0
2013-08-30 00:53:09,50.0
2013-08-30 00:53:14,50.0
2013-08-30 00:53:19,50.0
2013-08-30 00:53:24,51.0
2013-08-30 00:53:29,50.0
2013-08-30 00:53:34,50.0
2013-08-30 00:53:39,49.0
2013-08-30 00:53:44,50.0
2013-08-30 00:53:49,48.0
2013-08-30 00:53:54,50.0
2013-08-30 00:53:59,49.0
2013-08-30 00:54:04,48.0
2013-08-30 00:54:09,48.0
2013-08-30 00:54:14,48.0
2013-08-30 00:54:19,48.0
2013-08-30 00:54:24,49.0
2013-08-30 00:54:29,50.0
2013-08-30 00:54:34,49.0
2013-08-30 00:54:39,50.0
2013-08-30 00:54:44,50.0
2013-08-30 00:54:49,51.0
2013-08-30 00:54:54,49.0
2013-08-30 00:54:59,50.0
2013-08-30 00:55:04,50.0
2013-08-30 00:55:09,50.0
2013-08-30 00:55:14,50.0
2013-08-30 00:55:19,49.0
2013-08-30 00:55:24,49.0
2013-08-30 00:55:29,49.0
2013-08-30 00:55:34,49.0
2013-08-30 00:55:39,49.0
2013-08-30 00:55:44,50.0
2013-08-30 00:55:49,49.0
2013-08-30 00:55:54,49.0
2013-08-30 00:55:59,51.0
2013-08-30 00:56:04,50.0
2013-08-30 00:56:09,49.0
2013-08-30 00:56:14,49.0
2013-08-30 00:56:19,49.0
2013-08-30 00:56:24,49.0
2013-08-30 00:56:29,50.0
2013-08-30 00:56:34,49.0
2013-08-30 00:56:39,49.0
2013-08-30 00:56:44,50.0
2013-08-30 00:56:49,50.0
2013-08-30 00:56:54,50.0
2013-08-30 00:56:59,50.0
2013-08-30 00:57:04,49.0
2013-08-30 00:57:09,49.0
2013-08-30 00:57:14,50.0
2013-08-30 00:57:19,49.0
2013-08-30 00:57:24,46.0
2013-08-30 00:57:29,49.0
2013-08-30 00:57:34,48.0
2013-08-30 00:57:39,49.0
2013-08-30 00:57:44,50.0
2013-08-30 00:57:49,50.0
2013-08-30 00:57:54,50.0
2013-08-30 00:57:59,49.0
2013-08-30 00:58:04,49.0
2013-08-30 00:58:09,49.0
2013-08-30 00:58:14,50.0
2013-08-30 00:58:19,50.0
2013-08-30 00:58:24,50.0
2013-08-30 00:58:29,49.0
2013-08-30 00:58:34,50.0
2013-08-30 00:58:39,50.0
2013-08-30 00:58:44,49.0
2013-08-30 00:58:49,49.0
2013-08-30 00:58:54,49.0
2013-08-30 00:58:59,49.0
2013-08-30 00:59:04,50.0
2013-08-30 00:59:10,50.0
2013-08-30 00:59:14,50.0
2013-08-30 00:59:19,50.0
2013-08-30 00:59:24,50.0
2013-08-30 00:59:29,49.0
2013-08-30 00:59:34,48.0
2013-08-30 00:59:39,50.0
2013-08-30 00:59:44,50.0
2013-08-30 00:59:49,50.0
2013-08-30 00:59:54,51.0
2013-08-30 00:59:59,49.0
2013-08-30 01:00:04,50.0
2013-08-30 01:00:09,49.0
2013-08-30 01:00:14,49.0
2013-08-30 01:00:19,50.0
2013-08-30 01:00:24,50.0
2013-08-30 01:00:29,52.0
2013-08-30 01:00:34,49.0
2013-08-30 01:00:39,50.0
2013-08-30 01:00:44,49.0
2013-08-30 01:00:49,50.0
2013-08-30 01:00:54,50.0
2013-08-30 01:00:59,50.0
2013-08-30 01:01:04,50.0
2013-08-30 01:01:09,49.0
2013-08-30 01:01:14,50.0
2013-08-30 01:01:19,50.0
2013-08-30 01:01:24,51.0
2013-08-30 01:01:29,50.0
2013-08-30 01:01:34,50.0
2013-08-30 01:01:39,49.0
2013-08-30 01:01:44,49.0
2013-08-30 01:01:49,49.0
2013-08-30 01:01:54,49.0
2013-08-30 01:01:59,50.0
2013-08-30 01:02:04,50.0
2013-08-30 01:02:09,49.0
2013-08-30 01:02:14,50.0
2013-08-30 01:02:19,50.0
2013-08-30 01:02:24,50.0
2013-08-30 01:02:29,51.0
2013-08-30 01:02:34,50.0
2013-08-30 01:02:39,48.0
2013-08-30 01:02:44,50.0
2013-08-30 01:02:49,49.0
2013-08-30 01:02:54,50.0
2013-08-30 01:02:59,50.0
2013-08-30 01:03:04,50.0
2013-08-30 01:03:09,49.0
2013-08-30 01:03:14,49.0
2013-08-30 01:03:19,50.0
2013-08-30 01:03:24,49.0
2013-08-30 01:03:29,49.0
2013-08-30 01:03:34,49.0
2013-08-30 01:03:39,50.0
2013-08-30 01:03:44,50.0
2013-08-30 01:03:49,50.0
2013-08-30 01:03:54,51.0
2013-08-30 01:03:59,51.0
2013-08-30 01:04:04,50.0
2013-08-30 01:04:09,50.0
2013-08-30 01:04:14,50.0
2013-08-30 01:04:19,49.0
2013-08-30 01:04:24,49.0
2013-08-30 01:04:29,50.0
2013-08-30 01:04:34,50.0
2013-08-30 01:04:39,50.0
2013-08-30 01:04:44,50.0
2013-08-30 01:04:49,51.0
2013-08-30 01:04:54,50.0
2013-08-30 01:04:59,50.0
2013-08-30 01:05:04,49.0
2013-08-30 01:05:09,49.0
2013-08-30 01:05:14,49.0
2013-08-30 01:05:19,50.0
2013-08-30 01:05:24,49.0
2013-08-30 01:05:29,50.0
2013-08-30 01:05:34,50.0
2013-08-30 01:05:39,49.0
2013-08-30 01:05:44,50.0
2013-08-30 01:05:49,50.0
2013-08-30 01:05:54,50.0
2013-08-30 01:05:59,49.0
2013-08-30 01:06:04,48.0
2013-08-30 01:06:09,50.0
2013-08-30 01:06:14,50.0
2013-08-30 01:06:19,51.0
2013-08-30 01:06:24,51.0
2013-08-30 01:06:29,49.0
2013-08-30 01:06:34,50.0
2013-08-30 01:06:39,50.0
2013-08-30 01:06:44,48.0
2013-08-30 01:06:49,49.0
2013-08-30 01:06:54,50.0
2013-08-30 01:06:59,50.0
2013-08-30 01:07:04,50.0
2013-08-30 01:07:09,49.0
2013-08-30 01:07:14,50.0
2013-08-30 01:07:19,49.0
2013-08-30 01:07:24,49.0
2013-08-30 01:07:29,49.0
2013-08-30 01:07:34,50.0
2013-08-30 01:07:39,50.0
2013-08-30 01:07:44,50.0
2013-08-30 01:07:49,49.0
2013-08-30 01:07:54,50.0
2013-08-30 01:07:59,50.0
2013-08-30 01:08:04,48.0
2013-08-30 01:08:09,49.0
2013-08-30 01:08:14,48.0
2013-08-30 01:08:19,49.0
2013-08-30 01:08:24,50.0
2013-08-30 01:08:29,50.0
