datetime,CO2
2013-08-27 00:14:17,512.0
2013-08-27 00:14:22,516.0
2013-08-27 00:14:27,517.0
2013-08-27 00:14:32,522.0
2013-08-27 00:14:37,514.0
2013-08-27 00:14:42,501.0
2013-08-27 00:14:47,501.0
2013-08-27 00:14:52,512.0
2013-08-27 00:14:57,511.0
2013-08-27 00:15:02,520.0
2013-08-27 00:15:07,522.0
2013-08-27 00:15:12,514.0
2013-08-27 00:15:17,514.0
2013-08-27 00:15:22,506.0
2013-08-27 00:15:27,506.0
2013-08-27 00:15:32,512.0
2013-08-27 00:15:37,509.0
2013-08-27 00:15:42,511.0
2013-08-27 00:15:47,509.0
2013-08-27 00:15:52,501.0
2013-08-27 00:15:57,501.0
2013-08-27 00:16:02,501.0
2013-08-27 00:16:07,495.0
2013-08-27 00:16:12,499.0
2013-08-27 00:16:17,506.0
2013-08-27 00:16:22,501.0
2013-08-27 00:16:27,503.0
2013-08-27 00:16:32,503.0
2013-08-27 00:16:37,501.0
2013-08-27 00:16:42,509.0
2013-08-27 00:16:47,514.0
2013-08-27 00:16:52,514.0
2013-08-27 00:16:57,509.0
2013-08-27 00:17:02,520.0
2013-08-27 00:17:07,514.0
2013-08-27 00:17:12,509.0
2013-08-27 00:17:17,506.0
2013-08-27 00:17:22,503.0
2013-08-27 00:17:27,501.0
2013-08-27 00:17:32,506.0
2013-08-27 00:17:37,501.0
2013-08-27 00:17:42,501.0
2013-08-27 00:17:47,502.0
2013-08-27 00:17:52,501.0
2013-08-27 00:17:57,498.0
2013-08-27 00:18:02,501.0
2013-08-27 00:18:07,501.0
2013-08-27 00:18:12,506.0
2013-08-27 00:18:17,503.0
2013-08-27 00:18:22,509.0
2013-08-27 00:18:27,512.0
2013-08-27 00:18:32,514.0
2013-08-27 00:18:37,503.0
2013-08-27 00:18:42,504.0
2013-08-27 00:18:47,504.0
2013-08-27 00:18:52,497.0
2013-08-27 00:18:57,503.0
2013-08-27 00:19:02,506.0
2013-08-27 00:19:07,514.0
2013-08-27 00:19:12,514.0
2013-08-27 00:19:17,514.0
2013-08-27 00:19:22,503.0
2013-08-27 00:19:27,503.0
2013-08-27 00:19:32,512.0
2013-08-27 00:19:37,506.0
2013-08-27 00:19:42,506.0
2013-08-27 00:19:47,512.0
2013-08-27 00:19:52,514.0
2013-08-27 00:19:57,514.0
2013-08-27 00:20:02,514.0
2013-08-27 00:20:07,509.0
2013-08-27 00:20:12,509.0
2013-08-27 00:20:17,514.0
2013-08-27 00:20:22,512.0
2013-08-27 00:20:27,509.0
2013-08-27 00:20:32,506.0
2013-08-27 00:20:37,504.0
2013-08-27 00:20:42,506.0
2013-08-27 00:20:47,509.0
2013-08-27 00:20:52,514.0
2013-08-27 00:20:57,509.0
2013-08-27 00:21:02,514.0
2013-08-27 00:21:07,501.0
2013-08-27 00:21:12,501.0
2013-08-27 00:21:17,501.0
2013-08-27 00:21:22,512.0
2013-08-27 00:21:27,511.0
2013-08-27 00:21:32,517.0
2013-08-27 00:21:37,520.0
2013-08-27 00:21:42,522.0
2013-08-27 00:21:47,519.0
2013-08-27 00:21:52,522.0
2013-08-27 00:21:57,529.0
2013-08-27 00:22:02,517.0
2013-08-27 00:22:07,522.0
2013-08-27 00:22:12,517.0
2013-08-27 00:22:17,511.0
2013-08-27 00:22:22,509.0
2013-08-27 00:22:27,509.0
2013-08-27 00:22:32,514.0
2013-08-27 00:22:37,503.0
2013-08-27 00:22:42,503.0
2013-08-27 00:22:47,509.0
2013-08-27 00:22:52,507.0
2013-08-27 00:22:57,509.0
2013-08-27 00:23:02,514.0
2013-08-27 00:23:07,515.0
2013-08-27 00:23:12,520.0
2013-08-27 00:23:17,509.0
2013-08-27 00:23:22,509.0
2013-08-27 00:23:27,514.0
2013-08-27 00:23:32,509.0
2013-08-27 00:23:37,509.0
2013-08-27 00:23:42,509.0
2013-08-27 00:23:47,514.0
2013-08-27 00:23:52,514.0
2013-08-27 00:23:57,520.0
2013-08-27 00:24:02,517.0
2013-08-27 00:24:07,522.0
2013-08-27 00:24:12,517.0
2013-08-27 00:24:17,512.0
2013-08-27 00:24:22,501.0
2013-08-27 00:24:27,506.0
2013-08-27 00:24:32,501.0
2013-08-27 00:24:37,493.0
2013-08-27 00:24:42,496.0
2013-08-27 00:24:47,485.0
2013-08-27 00:24:52,490.0
2013-08-27 00:24:57,490.0
2013-08-27 00:25:02,490.0
2013-08-27 00:25:07,501.0
2013-08-27 00:25:12,501.0
2013-08-27 00:25:17,501.0
2013-08-27 00:25:22,506.0
2013-08-27 00:25:27,501.0
2013-08-27 00:25:32,506.0
2013-08-27 00:25:37,514.0
2013-08-27 00:25:42,509.0
2013-08-27 00:25:47,514.0
2013-08-27 00:25:52,514.0
2013-08-27 00:25:57,511.0
2013-08-27 00:26:02,509.0
2013-08-27 00:26:07,512.0
2013-08-27 00:26:12,501.0
2013-08-27 00:26:17,506.0
2013-08-27 00:26:22,501.0
2013-08-27 00:26:27,514.0
2013-08-27 00:26:32,517.0
2013-08-27 00:26:37,522.0
2013-08-27 00:26:42,522.0
2013-08-27 00:26:47,530.0
2013-08-27 00:26:52,538.0
2013-08-27 00:26:57,533.0
2013-08-27 00:27:02,536.0
2013-08-27 00:27:07,522.0
2013-08-27 00:27:12,520.0
2013-08-27 00:27:17,511.0
2013-08-27 00:27:22,512.0
2013-08-27 00:27:27,509.0
2013-08-27 00:27:32,512.0
2013-08-27 00:27:37,514.0
2013-08-27 00:27:42,501.0
2013-08-27 00:27:47,506.0
2013-08-27 00:27:52,504.0
2013-08-27 00:27:57,501.0
2013-08-27 00:28:02,498.0
2013-08-27 00:28:07,498.0
2013-08-27 00:28:12,506.0
2013-08-27 00:28:17,512.0
2013-08-27 00:28:22,509.0
2013-08-27 00:28:27,509.0
2013-08-27 00:28:32,514.0
2013-08-27 00:28:37,506.0
2013-08-27 00:28:42,501.0
2013-08-27 00:28:47,501.0
2013-08-27 00:28:52,506.0
2013-08-27 00:28:57,501.0
2013-08-27 00:29:02,506.0
2013-08-27 00:29:07,501.0
2013-08-27 00:29:12,506.0
2013-08-27 00:29:17,490.0
2013-08-27 00:29:22,485.0
2013-08-27 00:29:27,491.0
2013-08-27 00:29:32,504.0
2013-08-27 00:29:37,494.0
2013-08-27 00:29:42,501.0
2013-08-27 00:29:47,501.0
2013-08-27 00:29:52,498.0
2013-08-27 00:29:57,498.0
2013-08-27 00:30:02,495.0
2013-08-27 00:30:07,494.0
2013-08-27 00:30:12,490.0
2013-08-27 00:30:17,493.0
2013-08-27 00:30:22,497.0
2013-08-27 00:30:27,501.0
2013-08-27 00:30:32,509.0
2013-08-27 00:30:37,514.0
2013-08-27 00:30:42,520.0
2013-08-27 00:30:47,517.0
2013-08-27 00:30:52,509.0
2013-08-27 00:30:57,512.0
2013-08-27 00:31:02,499.0
2013-08-27 00:31:07,498.0
2013-08-27 00:31:16,497.0
2013-08-27 00:31:17,495.0
2013-08-27 00:31:22,500.0
2013-08-27 00:31:27,506.0
2013-08-27 00:31:32,504.0
2013-08-27 00:31:37,504.0
2013-08-27 00:31:42,501.0
2013-08-27 00:31:47,506.0
2013-08-27 00:31:52,501.0
2013-08-27 00:31:57,501.0
2013-08-27 00:32:02,514.0
2013-08-27 00:32:07,511.0
2013-08-27 00:32:12,506.0
2013-08-27 00:32:17,501.0
2013-08-27 00:32:22,501.0
2013-08-27 00:32:27,512.0
2013-08-27 00:32:32,514.0
2013-08-27 00:32:37,506.0
2013-08-27 00:32:42,503.0
2013-08-27 00:32:47,501.0
2013-08-27 00:32:52,506.0
2013-08-27 00:32:57,501.0
2013-08-27 00:33:02,501.0
2013-08-27 00:33:07,506.0
2013-08-27 00:33:12,504.0
2013-08-27 00:33:17,500.0
2013-08-27 00:33:22,504.0
2013-08-27 00:33:27,501.0
2013-08-27 00:33:32,509.0
2013-08-27 00:33:37,514.0
2013-08-27 00:33:42,510.0
2013-08-27 00:33:47,509.0
2013-08-27 00:33:52,514.0
2013-08-27 00:33:57,512.0
2013-08-27 00:34:02,514.0
2013-08-27 00:34:07,503.0
2013-08-27 00:34:12,503.0
2013-08-27 00:34:17,512.0
2013-08-27 00:34:22,501.0
2013-08-27 00:34:27,490.0
2013-08-27 00:34:32,487.0
2013-08-27 00:34:37,479.0
2013-08-27 00:34:42,490.0
2013-08-27 00:34:47,493.0
2013-08-27 00:34:52,501.0
2013-08-27 00:34:57,503.0
2013-08-27 00:35:02,512.0
2013-08-27 00:35:07,512.0
2013-08-27 00:35:12,508.0
2013-08-27 00:35:17,506.0
2013-08-27 00:35:22,509.0
2013-08-27 00:35:27,512.0
2013-08-27 00:35:32,503.0
2013-08-27 00:35:37,501.0
2013-08-27 00:35:42,497.0
2013-08-27 00:35:47,496.0
2013-08-27 00:35:52,494.0
2013-08-27 00:35:57,498.0
2013-08-27 00:36:02,514.0
2013-08-27 00:36:07,513.0
2013-08-27 00:36:12,514.0
2013-08-27 00:36:17,501.0
2013-08-27 00:36:22,502.0
2013-08-27 00:36:27,504.0
2013-08-27 00:36:32,495.0
2013-08-27 00:36:37,501.0
2013-08-27 00:36:42,501.0
2013-08-27 00:36:47,514.0
2013-08-27 00:36:52,514.0
2013-08-27 00:36:57,503.0
2013-08-27 00:37:02,506.0
2013-08-27 00:37:07,501.0
2013-08-27 00:37:12,495.0
2013-08-27 00:37:17,501.0
2013-08-27 00:37:22,494.0
2013-08-27 00:37:27,504.0
2013-08-27 00:37:32,501.0
2013-08-27 00:37:37,509.0
2013-08-27 00:37:42,509.0
2013-08-27 00:37:47,509.0
2013-08-27 00:37:52,522.0
2013-08-27 00:37:57,514.0
2013-08-27 00:38:02,520.0
2013-08-27 00:38:07,509.0
2013-08-27 00:38:12,514.0
2013-08-27 00:38:17,514.0
2013-08-27 00:38:22,514.0
2013-08-27 00:38:27,509.0
2013-08-27 00:38:32,509.0
2013-08-27 00:38:37,506.0
2013-08-27 00:38:42,501.0
2013-08-27 00:38:47,490.0
2013-08-27 00:38:52,495.0
2013-08-27 00:38:57,491.0
2013-08-27 00:39:02,501.0
2013-08-27 00:39:07,494.0
2013-08-27 00:39:12,500.0
2013-08-27 00:39:17,498.0
2013-08-27 00:39:22,494.0
2013-08-27 00:39:27,500.0
2013-08-27 00:39:32,506.0
2013-08-27 00:39:37,509.0
2013-08-27 00:39:42,506.0
2013-08-27 00:39:47,502.0
2013-08-27 00:39:52,493.0
2013-08-27 00:39:57,490.0
2013-08-27 00:40:02,497.0
2013-08-27 00:40:07,506.0
2013-08-27 00:40:12,506.0
2013-08-27 00:40:17,501.0
2013-08-27 00:40:22,504.0
2013-08-27 00:40:27,501.0
2013-08-27 00:40:32,506.0
2013-08-27 00:40:37,506.0
2013-08-27 00:40:42,503.0
2013-08-27 00:40:47,512.0
2013-08-27 00:40:52,509.0
2013-08-27 00:40:57,506.0
2013-08-27 00:41:02,503.0
2013-08-27 00:41:07,501.0
2013-08-27 00:41:12,512.0
2013-08-27 00:41:17,508.0
2013-08-27 00:41:22,501.0
2013-08-27 00:41:27,506.0
2013-08-27 00:41:32,506.0
2013-08-27 00:41:37,501.0
2013-08-27 00:41:42,506.0
2013-08-27 00:41:47,506.0
2013-08-27 00:41:52,501.0
2013-08-27 00:41:57,498.0
2013-08-27 00:42:02,500.0
2013-08-27 00:42:07,504.0
2013-08-27 00:42:12,501.0
2013-08-27 00:42:17,506.0
2013-08-27 00:42:22,501.0
2013-08-27 00:42:27,498.0
2013-08-27 00:42:32,501.0
2013-08-27 00:42:37,501.0
2013-08-27 00:42:42,501.0
2013-08-27 00:42:47,493.0
2013-08-27 00:42:52,487.0
2013-08-27 00:42:57,488.0
2013-08-27 00:43:02,488.0
2013-08-27 00:43:07,485.0
2013-08-27 00:43:12,490.0
2013-08-27 00:43:17,490.0
2013-08-27 00:43:22,496.0
2013-08-27 00:43:27,490.0
2013-08-27 00:43:32,497.0
2013-08-27 00:43:37,497.0
2013-08-27 00:43:42,497.0
2013-08-27 00:43:47,493.0
2013-08-27 00:43:52,497.0
2013-08-27 00:43:57,500.0
2013-08-27 00:44:02,501.0
2013-08-27 00:44:07,506.0
2013-08-27 00:44:12,499.0
2013-08-27 00:44:17,498.0
2013-08-27 00:44:22,494.0
2013-08-27 00:44:27,506.0
2013-08-27 00:44:32,506.0
2013-08-27 00:44:37,514.0
2013-08-27 00:44:42,503.0
2013-08-27 00:44:49,506.0
2013-08-27 00:44:52,495.0
2013-08-27 00:44:57,501.0
2013-08-27 00:45:02,495.0
2013-08-27 00:45:07,498.0
2013-08-27 00:45:12,501.0
2013-08-27 00:45:17,501.0
2013-08-27 00:45:22,506.0
2013-08-27 00:45:27,495.0
2013-08-27 00:45:32,501.0
2013-08-27 00:45:37,497.0
2013-08-27 00:45:42,497.0
2013-08-27 00:45:47,497.0
2013-08-27 00:45:52,501.0
2013-08-27 00:45:57,512.0
2013-08-27 00:46:02,522.0
2013-08-27 00:46:07,519.0
2013-08-27 00:46:12,517.0
2013-08-27 00:46:17,517.0
2013-08-27 00:46:22,511.0
2013-08-27 00:46:27,512.0
2013-08-27 00:46:32,514.0
2013-08-27 00:46:37,498.0
2013-08-27 00:46:42,497.0
2013-08-27 00:46:47,490.0
2013-08-27 00:46:52,496.0
2013-08-27 00:46:57,504.0
2013-08-27 00:47:02,494.0
2013-08-27 00:47:07,496.0
2013-08-27 00:47:12,485.0
2013-08-27 00:47:17,490.0
2013-08-27 00:47:22,485.0
2013-08-27 00:47:27,497.0
2013-08-27 00:47:32,494.0
2013-08-27 00:47:37,498.0
2013-08-27 00:47:42,504.0
2013-08-27 00:47:47,506.0
2013-08-27 00:47:52,506.0
2013-08-27 00:47:57,504.0
2013-08-27 00:48:02,501.0
2013-08-27 00:48:07,512.0
2013-08-27 00:48:12,501.0
2013-08-27 00:48:17,501.0
2013-08-27 00:48:22,497.0
2013-08-27 00:48:27,497.0
2013-08-27 00:48:32,490.0
2013-08-27 00:48:37,497.0
2013-08-27 00:48:42,490.0
2013-08-27 00:48:47,496.0
2013-08-27 00:48:52,485.0
2013-08-27 00:48:57,488.0
2013-08-27 00:49:02,490.0
2013-08-27 00:49:07,489.0
2013-08-27 00:49:12,487.0
2013-08-27 00:49:17,501.0
2013-08-27 00:49:22,497.0
2013-08-27 00:49:27,490.0
2013-08-27 00:49:32,488.0
2013-08-27 00:49:37,477.0
2013-08-27 00:49:42,484.0
2013-08-27 00:49:47,490.0
2013-08-27 00:49:52,497.0
2013-08-27 00:49:57,490.0
2013-08-27 00:50:02,497.0
2013-08-27 00:50:07,485.0
2013-08-27 00:50:12,489.0
2013-08-27 00:50:17,490.0
2013-08-27 00:50:22,490.0
2013-08-27 00:50:27,501.0
2013-08-27 00:50:32,501.0
2013-08-27 00:50:37,506.0
2013-08-27 00:50:42,501.0
2013-08-27 00:50:47,506.0
2013-08-27 00:50:52,509.0
2013-08-27 00:50:57,504.0
2013-08-27 00:51:02,491.0
2013-08-27 00:51:07,485.0
2013-08-27 00:51:12,488.0
2013-08-27 00:51:17,488.0
2013-08-27 00:51:22,490.0
2013-08-27 00:51:27,497.0
2013-08-27 00:51:32,501.0
2013-08-27 00:51:37,501.0
2013-08-27 00:51:42,501.0
2013-08-27 00:51:47,506.0
2013-08-27 00:51:52,503.0
2013-08-27 00:51:57,506.0
2013-08-27 00:52:02,501.0
2013-08-27 00:52:07,494.0
2013-08-27 00:52:12,501.0
2013-08-27 00:52:17,501.0
2013-08-27 00:52:22,506.0
2013-08-27 00:52:27,509.0
2013-08-27 00:52:32,508.0
2013-08-27 00:52:37,514.0
2013-08-27 00:52:42,508.0
2013-08-27 00:52:47,509.0
2013-08-27 00:52:52,503.0
2013-08-27 00:52:57,501.0
2013-08-27 00:53:02,501.0
2013-08-27 00:53:07,494.0
2013-08-27 00:53:12,494.0
2013-08-27 00:53:17,499.0
2013-08-27 00:53:22,497.0
2013-08-27 00:53:27,497.0
2013-08-27 00:53:32,485.0
2013-08-27 00:53:37,485.0
2013-08-27 00:53:42,487.0
2013-08-27 00:53:47,487.0
2013-08-27 00:53:52,490.0
2013-08-27 00:53:57,496.0
2013-08-27 00:54:02,490.0
2013-08-27 00:54:07,497.0
2013-08-27 00:54:12,497.0
2013-08-27 00:54:17,501.0
2013-08-27 00:54:22,498.0
2013-08-27 00:54:27,491.0
2013-08-27 00:54:32,493.0
2013-08-27 00:54:37,490.0
2013-08-27 00:54:42,490.0
2013-08-27 00:54:47,490.0
2013-08-27 00:54:52,498.0
2013-08-27 00:54:57,501.0
2013-08-27 00:55:02,506.0
2013-08-27 00:55:07,502.0
2013-08-27 00:55:12,494.0
2013-08-27 00:55:17,498.0
2013-08-27 00:55:22,498.0
2013-08-27 00:55:27,494.0
2013-08-27 00:55:32,497.0
2013-08-27 00:55:37,490.0
2013-08-27 00:55:42,485.0
2013-08-27 00:55:47,490.0
2013-08-27 00:55:52,494.0
2013-08-27 00:55:57,506.0
2013-08-27 00:56:02,512.0
2013-08-27 00:56:07,509.0
2013-08-27 00:56:12,503.0
2013-08-27 00:56:17,503.0
2013-08-27 00:56:22,506.0
2013-08-27 00:56:27,506.0
2013-08-27 00:56:32,498.0
2013-08-27 00:56:37,497.0
2013-08-27 00:56:42,494.0
2013-08-27 00:56:47,497.0
2013-08-27 00:56:52,490.0
2013-08-27 00:56:57,490.0
2013-08-27 00:57:02,488.0
2013-08-27 00:57:07,485.0
2013-08-27 00:57:12,479.0
2013-08-27 00:57:17,490.0
2013-08-27 00:57:22,486.0
2013-08-27 00:57:27,491.0
2013-08-27 00:57:32,485.0
2013-08-27 00:57:37,497.0
2013-08-27 00:57:42,496.0
2013-08-27 00:57:47,491.0
2013-08-27 00:57:52,496.0
2013-08-27 00:57:57,497.0
2013-08-27 00:58:02,490.0
2013-08-27 00:58:07,498.0
2013-08-27 00:58:12,501.0
2013-08-27 00:58:21,501.0
2013-08-27 00:58:22,506.0
2013-08-27 00:58:27,501.0
2013-08-27 00:58:32,501.0
2013-08-27 00:58:37,490.0
2013-08-27 00:58:42,490.0
2013-08-27 00:58:47,488.0
2013-08-27 00:58:52,477.0
2013-08-27 00:58:57,481.0
2013-08-27 00:59:02,488.0
2013-08-27 00:59:07,490.0
2013-08-27 00:59:12,487.0
2013-08-27 00:59:17,490.0
2013-08-27 00:59:22,496.0
2013-08-27 00:59:27,490.0
2013-08-27 00:59:32,490.0
2013-08-27 00:59:37,490.0
2013-08-27 00:59:42,490.0
2013-08-27 00:59:47,497.0
2013-08-27 00:59:52,485.0
2013-08-27 00:59:57,490.0
2013-08-27 01:00:02,488.0
2013-08-27 01:00:07,488.0
2013-08-27 01:00:12,485.0
2013-08-27 01:00:17,479.0
2013-08-27 01:00:22,485.0
2013-08-27 01:00:27,485.0
2013-08-27 01:00:32,490.0
2013-08-27 01:00:37,497.0
2013-08-27 01:00:42,501.0
2013-08-27 01:00:47,500.0
2013-08-27 01:00:52,497.0
2013-08-27 01:00:57,490.0
2013-08-27 01:01:02,490.0
2013-08-27 01:01:07,485.0
2013-08-27 01:01:12,490.0
2013-08-27 01:01:17,497.0
2013-08-27 01:01:22,497.0
2013-08-27 01:01:27,497.0
2013-08-27 01:01:32,494.0
2013-08-27 01:01:37,500.0
2013-08-27 01:01:42,490.0
2013-08-27 01:01:47,487.0
2013-08-27 01:01:52,486.0
2013-08-27 01:01:57,485.0
2013-08-27 01:02:02,488.0
2013-08-27 01:02:07,485.0
2013-08-27 01:02:12,490.0
2013-08-27 01:02:17,490.0
2013-08-27 01:02:22,488.0
2013-08-27 01:02:27,485.0
2013-08-27 01:02:32,481.0
2013-08-27 01:02:37,477.0
2013-08-27 01:02:42,481.0
2013-08-27 01:02:47,479.0
2013-08-27 01:02:52,488.0
2013-08-27 01:02:57,485.0
2013-08-27 01:03:02,490.0
2013-08-27 01:03:07,491.0
2013-08-27 01:03:12,494.0
2013-08-27 01:03:17,487.0
2013-08-27 01:03:22,485.0
2013-08-27 01:03:27,477.0
2013-08-27 01:03:32,485.0
2013-08-27 01:03:37,479.0
2013-08-27 01:03:42,490.0
2013-08-27 01:03:47,493.0
2013-08-27 01:03:52,490.0
2013-08-27 01:03:57,485.0
2013-08-27 01:04:02,482.0
2013-08-27 01:04:07,471.0
2013-08-27 01:04:12,477.0
2013-08-27 01:04:17,477.0
2013-08-27 01:04:22,477.0
2013-08-27 01:04:27,482.0
2013-08-27 01:04:32,488.0
2013-08-27 01:04:37,485.0
2013-08-27 01:04:42,491.0
2013-08-27 01:04:47,501.0
2013-08-27 01:04:52,498.0
2013-08-27 01:04:57,494.0
2013-08-27 01:05:02,494.0
2013-08-27 01:05:07,493.0
2013-08-27 01:05:12,490.0
2013-08-27 01:05:17,484.0
2013-08-27 01:05:22,477.0
2013-08-27 01:05:27,485.0
2013-08-27 01:05:32,490.0
2013-08-27 01:05:37,495.0
2013-08-27 01:05:42,485.0
2013-08-27 01:05:47,490.0
2013-08-27 01:05:52,477.0
2013-08-27 01:05:57,469.0
2013-08-27 01:06:02,474.0
2013-08-27 01:06:07,477.0
2013-08-27 01:06:12,488.0
2013-08-27 01:06:17,485.0
2013-08-27 01:06:22,487.0
2013-08-27 01:06:27,490.0
2013-08-27 01:06:32,485.0
2013-08-27 01:06:37,479.0
2013-08-27 01:06:42,482.0
2013-08-27 01:06:47,471.0
2013-08-27 01:06:52,480.0
2013-08-27 01:06:57,480.0
2013-08-27 01:07:02,482.0
2013-08-27 01:07:07,482.0
2013-08-27 01:07:12,479.0
2013-08-27 01:07:17,485.0
2013-08-27 01:07:22,487.0
2013-08-27 01:07:27,490.0
2013-08-27 01:07:32,494.0
2013-08-27 01:07:37,494.0
2013-08-27 01:07:42,497.0
2013-08-27 01:07:47,496.0
2013-08-27 01:07:52,485.0
2013-08-27 01:07:57,490.0
2013-08-27 01:08:02,484.0
2013-08-27 01:08:07,480.0
2013-08-27 01:08:12,469.0
2013-08-27 01:08:17,473.0
2013-08-27 01:08:22,477.0
2013-08-27 01:08:27,479.0
