datetime,CO2
2013-08-31 00:15:08,403.0
2013-08-31 00:15:13,403.0
2013-08-31 00:15:18,406.0
2013-08-31 00:15:23,406.0
2013-08-31 00:15:28,406.0
2013-08-31 00:15:33,411.0
2013-08-31 00:15:38,413.0
2013-08-31 00:15:43,413.0
2013-08-31 00:15:48,418.0
2013-08-31 00:15:53,416.0
2013-08-31 00:15:58,411.0
2013-08-31 00:16:03,413.0
2013-08-31 00:16:08,414.0
2013-08-31 00:16:13,407.0
2013-08-31 00:16:18,411.0
2013-08-31 00:16:23,414.0
2013-08-31 00:16:28,413.0
2013-08-31 00:16:33,415.0
2013-08-31 00:16:38,420.0
2013-08-31 00:16:43,420.0
2013-08-31 00:16:48,415.0
2013-08-31 00:16:53,420.0
2013-08-31 00:16:58,415.0
2013-08-31 00:17:03,416.0
2013-08-31 00:17:08,409.0
2013-08-31 00:17:13,409.0
2013-08-31 00:17:18,406.0
2013-08-31 00:17:23,408.0
2013-08-31 00:17:28,403.0
2013-08-31 00:17:33,402.0
2013-08-31 00:17:38,401.0
2013-08-31 00:17:43,403.0
2013-08-31 00:17:48,408.0
2013-08-31 00:17:53,411.0
2013-08-31 00:17:58,411.0
2013-08-31 00:18:03,406.0
2013-08-31 00:18:08,409.0
2013-08-31 00:18:13,408.0
2013-08-31 00:18:18,408.0
2013-08-31 00:18:23,403.0
2013-08-31 00:18:28,406.0
2013-08-31 00:18:33,406.0
2013-08-31 00:18:38,412.0
2013-08-31 00:18:43,416.0
2013-08-31 00:18:48,415.0
2013-08-31 00:18:53,413.0
2013-08-31 00:18:58,411.0
2013-08-31 00:19:03,413.0
2013-08-31 00:19:08,418.0
2013-08-31 00:19:13,418.0
2013-08-31 00:19:18,418.0
2013-08-31 00:19:23,420.0
2013-08-31 00:19:28,418.0
2013-08-31 00:19:33,415.0
2013-08-31 00:19:38,406.0
2013-08-31 00:19:43,406.0
2013-08-31 00:19:48,403.0
2013-08-31 00:19:53,398.0
2013-08-31 00:19:58,407.0
2013-08-31 00:20:03,409.0
2013-08-31 00:20:08,412.0
2013-08-31 00:20:13,411.0
2013-08-31 00:20:18,408.0
2013-08-31 00:20:23,399.0
2013-08-31 00:20:28,402.0
2013-08-31 00:20:33,401.0
2013-08-31 00:20:38,400.0
2013-08-31 00:20:43,401.0
2013-08-31 00:20:48,403.0
2013-08-31 00:20:53,408.0
2013-08-31 00:20:58,403.0
2013-08-31 00:21:03,412.0
2013-08-31 00:21:08,406.0
2013-08-31 00:21:13,412.0
2013-08-31 00:21:18,399.0
2013-08-31 00:21:23,406.0
2013-08-31 00:21:28,412.0
2013-08-31 00:21:33,407.0
2013-08-31 00:21:38,416.0
2013-08-31 00:21:43,413.0
2013-08-31 00:21:48,420.0
2013-08-31 00:21:53,407.0
2013-08-31 00:21:58,408.0
2013-08-31 00:22:03,403.0
2013-08-31 00:22:08,406.0
2013-08-31 00:22:13,409.0
2013-08-31 00:22:18,409.0
2013-08-31 00:22:23,406.0
2013-08-31 00:22:28,409.0
2013-08-31 00:22:33,408.0
2013-08-31 00:22:38,408.0
2013-08-31 00:22:43,408.0
2013-08-31 00:22:48,408.0
2013-08-31 00:22:53,397.0
2013-08-31 00:22:58,402.0
2013-08-31 00:23:03,397.0
2013-08-31 00:23:08,397.0
2013-08-31 00:23:14,403.0
2013-08-31 00:23:18,407.0
2013-08-31 00:23:23,413.0
2013-08-31 00:23:28,413.0
2013-08-31 00:23:33,411.0
2013-08-31 00:23:38,407.0
2013-08-31 00:23:43,406.0
2013-08-31 00:23:48,409.0
2013-08-31 00:23:53,408.0
2013-08-31 00:23:58,403.0
2013-08-31 00:24:03,409.0
2013-08-31 00:24:08,409.0
2013-08-31 00:24:13,403.0
2013-08-31 00:24:18,406.0
2013-08-31 00:24:23,408.0
2013-08-31 00:24:28,404.0
2013-08-31 00:24:33,399.0
2013-08-31 00:24:38,403.0
2013-08-31 00:24:43,403.0
2013-08-31 00:24:48,403.0
2013-08-31 00:24:53,408.0
2013-08-31 00:24:58,406.0
2013-08-31 00:25:03,412.0
2013-08-31 00:25:08,412.0
2013-08-31 00:25:13,406.0
2013-08-31 00:25:18,412.0
2013-08-31 00:25:23,409.0
2013-08-31 00:25:28,414.0
2013-08-31 00:25:33,412.0
2013-08-31 00:25:38,408.0
2013-08-31 00:25:44,400.0
2013-08-31 00:25:48,401.0
2013-08-31 00:25:53,403.0
2013-08-31 00:25:58,398.0
2013-08-31 00:26:03,403.0
2013-08-31 00:26:08,403.0
2013-08-31 00:26:13,406.0
2013-08-31 00:26:18,408.0
2013-08-31 00:26:23,403.0
2013-08-31 00:26:28,409.0
2013-08-31 00:26:33,406.0
2013-08-31 00:26:38,406.0
2013-08-31 00:26:43,406.0
2013-08-31 00:26:48,408.0
2013-08-31 00:26:53,398.0
2013-08-31 00:26:58,406.0
2013-08-31 00:27:03,401.0
2013-08-31 00:27:08,399.0
2013-08-31 00:27:13,402.0
2013-08-31 00:27:18,403.0
2013-08-31 00:27:23,408.0
2013-08-31 00:27:28,412.0
2013-08-31 00:27:33,409.0
2013-08-31 00:27:38,412.0
2013-08-31 00:27:43,406.0
2013-08-31 00:27:48,409.0
2013-08-31 00:27:53,409.0
2013-08-31 00:27:58,416.0
2013-08-31 00:28:03,418.0
2013-08-31 00:28:08,419.0
2013-08-31 00:28:13,422.0
2013-08-31 00:28:18,418.0
2013-08-31 00:28:23,418.0
2013-08-31 00:28:28,412.0
2013-08-31 00:28:33,413.0
2013-08-31 00:28:38,411.0
2013-08-31 00:28:43,418.0
2013-08-31 00:28:48,418.0
2013-08-31 00:28:53,420.0
2013-08-31 00:28:58,415.0
2013-08-31 00:29:03,415.0
2013-08-31 00:29:08,422.0
2013-08-31 00:29:13,422.0
2013-08-31 00:29:18,416.0
2013-08-31 00:29:23,406.0
2013-08-31 00:29:28,408.0
2013-08-31 00:29:33,403.0
2013-08-31 00:29:38,409.0
2013-08-31 00:29:43,409.0
2013-08-31 00:29:48,407.0
2013-08-31 00:29:53,398.0
2013-08-31 00:29:58,397.0
2013-08-31 00:30:03,400.0
2013-08-31 00:30:08,397.0
2013-08-31 00:30:13,401.0
2013-08-31 00:30:18,398.0
2013-08-31 00:30:23,406.0
2013-08-31 00:30:28,403.0
2013-08-31 00:30:33,406.0
2013-08-31 00:30:38,399.0
2013-08-31 00:30:43,408.0
2013-08-31 00:30:48,406.0
2013-08-31 00:30:53,402.0
2013-08-31 00:30:58,412.0
2013-08-31 00:31:03,403.0
2013-08-31 00:31:08,397.0
2013-08-31 00:31:13,402.0
2013-08-31 00:31:18,409.0
2013-08-31 00:31:23,407.0
2013-08-31 00:31:28,411.0
2013-08-31 00:31:33,407.0
2013-08-31 00:31:38,406.0
2013-08-31 00:31:43,403.0
2013-08-31 00:31:48,401.0
2013-08-31 00:31:53,401.0
2013-08-31 00:31:58,397.0
2013-08-31 00:32:03,400.0
2013-08-31 00:32:08,408.0
2013-08-31 00:32:13,406.0
2013-08-31 00:32:18,411.0
2013-08-31 00:32:23,418.0
2013-08-31 00:32:28,418.0
2013-08-31 00:32:33,411.0
2013-08-31 00:32:38,412.0
2013-08-31 00:32:43,407.0
2013-08-31 00:32:48,406.0
2013-08-31 00:32:53,398.0
2013-08-31 00:32:58,401.0
2013-08-31 00:33:03,402.0
2013-08-31 00:33:08,391.0
2013-08-31 00:33:14,391.0
2013-08-31 00:33:18,393.0
2013-08-31 00:33:23,404.0
2013-08-31 00:33:28,400.0
2013-08-31 00:33:33,408.0
2013-08-31 00:33:38,406.0
2013-08-31 00:33:43,409.0
2013-08-31 00:33:48,403.0
2013-08-31 00:33:53,400.0
2013-08-31 00:33:58,398.0
2013-08-31 00:34:03,395.0
2013-08-31 00:34:08,397.0
2013-08-31 00:34:13,399.0
2013-08-31 00:34:18,409.0
2013-08-31 00:34:23,411.0
2013-08-31 00:34:28,412.0
2013-08-31 00:34:33,409.0
2013-08-31 00:34:38,412.0
2013-08-31 00:34:43,416.0
2013-08-31 00:34:48,411.0
2013-08-31 00:34:53,420.0
2013-08-31 00:34:58,415.0
2013-08-31 00:35:03,411.0
2013-08-31 00:35:08,411.0
2013-08-31 00:35:13,406.0
2013-08-31 00:35:18,413.0
2013-08-31 00:35:23,412.0
2013-08-31 00:35:28,416.0
2013-08-31 00:35:33,413.0
2013-08-31 00:35:38,412.0
2013-08-31 00:35:43,409.0
2013-08-31 00:35:48,409.0
2013-08-31 00:35:53,408.0
2013-08-31 00:35:58,403.0
2013-08-31 00:36:03,402.0
2013-08-31 00:36:08,397.0
2013-08-31 00:36:13,404.0
2013-08-31 00:36:18,404.0
2013-08-31 00:36:23,399.0
2013-08-31 00:36:28,401.0
2013-08-31 00:36:33,405.0
2013-08-31 00:36:38,404.0
2013-08-31 00:36:43,401.0
2013-08-31 00:36:48,401.0
2013-08-31 00:36:53,412.0
2013-08-31 00:36:58,406.0
2013-08-31 00:37:03,406.0
2013-08-31 00:37:08,403.0
2013-08-31 00:37:13,409.0
2013-08-31 00:37:18,412.0
2013-08-31 00:37:23,414.0
2013-08-31 00:37:28,420.0
2013-08-31 00:37:33,424.0
2013-08-31 00:37:38,424.0
2013-08-31 00:37:43,415.0
2013-08-31 00:37:48,416.0
2013-08-31 00:37:53,406.0
2013-08-31 00:37:58,408.0
2013-08-31 00:38:03,402.0
2013-08-31 00:38:08,404.0
2013-08-31 00:38:13,409.0
2013-08-31 00:38:18,411.0
2013-08-31 00:38:23,413.0
2013-08-31 00:38:28,415.0
2013-08-31 00:38:33,419.0
2013-08-31 00:38:38,413.0
2013-08-31 00:38:46,406.0
2013-08-31 00:38:48,403.0
2013-08-31 00:38:53,401.0
2013-08-31 00:38:58,397.0
2013-08-31 00:39:03,397.0
2013-08-31 00:39:08,401.0
2013-08-31 00:39:13,404.0
2013-08-31 00:39:18,406.0
2013-08-31 00:39:23,404.0
2013-08-31 00:39:28,409.0
2013-08-31 00:39:33,401.0
2013-08-31 00:39:38,399.0
2013-08-31 00:39:43,401.0
2013-08-31 00:39:48,401.0
2013-08-31 00:39:53,402.0
2013-08-31 00:39:58,403.0
2013-08-31 00:40:03,408.0
2013-08-31 00:40:08,408.0
2013-08-31 00:40:13,411.0
2013-08-31 00:40:18,411.0
2013-08-31 00:40:23,420.0
2013-08-31 00:40:28,418.0
2013-08-31 00:40:33,418.0
2013-08-31 00:40:38,409.0
2013-08-31 00:40:43,406.0
2013-08-31 00:40:48,401.0
2013-08-31 00:40:53,396.0
2013-08-31 00:40:58,402.0
2013-08-31 00:41:03,403.0
2013-08-31 00:41:08,407.0
2013-08-31 00:41:13,407.0
2013-08-31 00:41:18,409.0
2013-08-31 00:41:23,409.0
2013-08-31 00:41:28,406.0
2013-08-31 00:41:33,408.0
2013-08-31 00:41:38,396.0
2013-08-31 00:41:43,390.0
2013-08-31 00:41:48,392.0
2013-08-31 00:41:53,391.0
2013-08-31 00:41:58,398.0
2013-08-31 00:42:03,398.0
2013-08-31 00:42:08,399.0
2013-08-31 00:42:13,402.0
2013-08-31 00:42:18,390.0
2013-08-31 00:42:23,393.0
2013-08-31 00:42:28,391.0
2013-08-31 00:42:33,396.0
2013-08-31 00:42:38,396.0
2013-08-31 00:42:43,402.0
2013-08-31 00:42:48,406.0
2013-08-31 00:42:53,403.0
2013-08-31 00:42:58,403.0
2013-08-31 00:43:03,396.0
2013-08-31 00:43:08,398.0
2013-08-31 00:43:13,397.0
2013-08-31 00:43:18,399.0
2013-08-31 00:43:23,397.0
2013-08-31 00:43:28,402.0
2013-08-31 00:43:33,404.0
2013-08-31 00:43:38,409.0
2013-08-31 00:43:43,409.0
2013-08-31 00:43:48,411.0
2013-08-31 00:43:53,409.0
2013-08-31 00:43:58,403.0
2013-08-31 00:44:03,402.0
2013-08-31 00:44:08,398.0
2013-08-31 00:44:13,401.0
2013-08-31 00:44:18,401.0
2013-08-31 00:44:23,398.0
2013-08-31 00:44:28,398.0
2013-08-31 00:44:33,396.0
2013-08-31 00:44:38,391.0
2013-08-31 00:44:43,401.0
2013-08-31 00:44:48,398.0
2013-08-31 00:44:53,397.0
2013-08-31 00:44:58,398.0
2013-08-31 00:45:03,401.0
2013-08-31 00:45:08,401.0
2013-08-31 00:45:13,401.0
2013-08-31 00:45:18,401.0
2013-08-31 00:45:23,398.0
2013-08-31 00:45:28,403.0
2013-08-31 00:45:34,412.0
2013-08-31 00:45:38,409.0
2013-08-31 00:45:43,412.0
2013-08-31 00:45:48,406.0
2013-08-31 00:45:53,412.0
2013-08-31 00:45:58,396.0
2013-08-31 00:46:03,396.0
2013-08-31 00:46:08,393.0
2013-08-31 00:46:13,390.0
2013-08-31 00:46:18,400.0
2013-08-31 00:46:23,404.0
2013-08-31 00:46:28,404.0
2013-08-31 00:46:33,404.0
2013-08-31 00:46:38,401.0
2013-08-31 00:46:43,397.0
2013-08-31 00:46:48,404.0
2013-08-31 00:46:53,406.0
2013-08-31 00:46:58,406.0
2013-08-31 00:47:03,413.0
2013-08-31 00:47:08,406.0
2013-08-31 00:47:13,403.0
2013-08-31 00:47:18,401.0
2013-08-31 00:47:23,401.0
2013-08-31 00:47:28,412.0
2013-08-31 00:47:33,398.0
2013-08-31 00:47:38,398.0
2013-08-31 00:47:43,397.0
2013-08-31 00:47:48,401.0
2013-08-31 00:47:53,406.0
2013-08-31 00:47:58,407.0
2013-08-31 00:48:03,403.0
2013-08-31 00:48:08,397.0
2013-08-31 00:48:13,401.0
2013-08-31 00:48:18,401.0
2013-08-31 00:48:23,398.0
2013-08-31 00:48:28,402.0
2013-08-31 00:48:33,402.0
2013-08-31 00:48:38,403.0
2013-08-31 00:48:43,401.0
2013-08-31 00:48:48,401.0
2013-08-31 00:48:53,400.0
2013-08-31 00:48:58,405.0
2013-08-31 00:49:03,405.0
2013-08-31 00:49:08,403.0
2013-08-31 00:49:13,403.0
2013-08-31 00:49:18,397.0
2013-08-31 00:49:23,395.0
2013-08-31 00:49:28,388.0
2013-08-31 00:49:33,391.0
2013-08-31 00:49:38,393.0
2013-08-31 00:49:43,398.0
2013-08-31 00:49:48,398.0
2013-08-31 00:49:53,401.0
2013-08-31 00:49:58,400.0
2013-08-31 00:50:03,397.0
2013-08-31 00:50:08,401.0
2013-08-31 00:50:13,398.0
2013-08-31 00:50:18,403.0
2013-08-31 00:50:23,399.0
2013-08-31 00:50:28,401.0
2013-08-31 00:50:33,395.0
2013-08-31 00:50:38,398.0
2013-08-31 00:50:43,403.0
2013-08-31 00:50:48,408.0
2013-08-31 00:50:53,403.0
2013-08-31 00:50:58,401.0
2013-08-31 00:51:03,401.0
2013-08-31 00:51:08,396.0
2013-08-31 00:51:13,391.0
2013-08-31 00:51:18,391.0
2013-08-31 00:51:23,393.0
2013-08-31 00:51:28,396.0
2013-08-31 00:51:33,396.0
2013-08-31 00:51:38,391.0
2013-08-31 00:51:43,402.0
2013-08-31 00:51:48,408.0
2013-08-31 00:51:53,403.0
2013-08-31 00:51:58,409.0
2013-08-31 00:52:03,402.0
2013-08-31 00:52:08,406.0
2013-08-31 00:52:13,397.0
2013-08-31 00:52:18,401.0
2013-08-31 00:52:23,396.0
2013-08-31 00:52:28,398.0
2013-08-31 00:52:33,400.0
2013-08-31 00:52:38,400.0
2013-08-31 00:52:43,397.0
2013-08-31 00:52:48,401.0
2013-08-31 00:52:53,398.0
2013-08-31 00:52:58,403.0
2013-08-31 00:53:03,403.0
2013-08-31 00:53:08,398.0
2013-08-31 00:53:13,398.0
2013-08-31 00:53:18,401.0
2013-08-31 00:53:23,401.0
2013-08-31 00:53:28,402.0
2013-08-31 00:53:33,408.0
2013-08-31 00:53:38,398.0
2013-08-31 00:53:43,404.0
2013-08-31 00:53:48,398.0
2013-08-31 00:53:53,404.0
2013-08-31 00:53:58,406.0
2013-08-31 00:54:03,406.0
2013-08-31 00:54:08,408.0
2013-08-31 00:54:13,397.0
2013-08-31 00:54:18,396.0
2013-08-31 00:54:23,390.0
2013-08-31 00:54:28,392.0
2013-08-31 00:54:33,396.0
2013-08-31 00:54:38,401.0
2013-08-31 00:54:43,400.0
2013-08-31 00:54:48,400.0
2013-08-31 00:54:53,395.0
2013-08-31 00:54:58,391.0
2013-08-31 00:55:03,398.0
2013-08-31 00:55:08,401.0
2013-08-31 00:55:13,402.0
2013-08-31 00:55:18,408.0
2013-08-31 00:55:23,406.0
2013-08-31 00:55:28,408.0
2013-08-31 00:55:33,401.0
2013-08-31 00:55:38,402.0
2013-08-31 00:55:43,401.0
2013-08-31 00:55:48,400.0
2013-08-31 00:55:53,393.0
2013-08-31 00:55:58,396.0
2013-08-31 00:56:03,391.0
2013-08-31 00:56:08,390.0
2013-08-31 00:56:13,395.0
2013-08-31 00:56:18,402.0
2013-08-31 00:56:23,398.0
2013-08-31 00:56:28,398.0
2013-08-31 00:56:33,402.0
2013-08-31 00:56:38,398.0
2013-08-31 00:56:43,400.0
2013-08-31 00:56:48,398.0
2013-08-31 00:56:53,401.0
2013-08-31 00:56:58,401.0
2013-08-31 00:57:03,401.0
2013-08-31 00:57:08,398.0
2013-08-31 00:57:13,395.0
2013-08-31 00:57:18,397.0
2013-08-31 00:57:23,402.0
2013-08-31 00:57:28,401.0
2013-08-31 00:57:33,401.0
2013-08-31 00:57:38,401.0
2013-08-31 00:57:43,404.0
2013-08-31 00:57:48,398.0
2013-08-31 00:57:53,402.0
2013-08-31 00:57:59,404.0
2013-08-31 00:58:03,408.0
2013-08-31 00:58:08,406.0
2013-08-31 00:58:13,409.0
2013-08-31 00:58:18,409.0
2013-08-31 00:58:23,409.0
2013-08-31 00:58:28,401.0
2013-08-31 00:58:33,403.0
2013-08-31 00:58:38,397.0
2013-08-31 00:58:43,397.0
2013-08-31 00:58:48,396.0
2013-08-31 00:58:53,393.0
2013-08-31 00:58:58,387.0
2013-08-31 00:59:03,387.0
2013-08-31 00:59:08,388.0
2013-08-31 00:59:13,392.0
2013-08-31 00:59:18,396.0
2013-08-31 00:59:23,397.0
2013-08-31 00:59:28,403.0
2013-08-31 00:59:33,406.0
2013-08-31 00:59:38,401.0
2013-08-31 00:59:43,397.0
2013-08-31 00:59:48,401.0
2013-08-31 00:59:53,393.0
2013-08-31 00:59:58,390.0
2013-08-31 01:00:03,393.0
2013-08-31 01:00:08,398.0
2013-08-31 01:00:13,401.0
2013-08-31 01:00:18,396.0
2013-08-31 01:00:23,390.0
2013-08-31 01:00:29,390.0
2013-08-31 01:00:33,391.0
2013-08-31 01:00:38,393.0
2013-08-31 01:00:43,395.0
2013-08-31 01:00:48,399.0
2013-08-31 01:00:53,403.0
2013-08-31 01:00:58,406.0
2013-08-31 01:01:03,408.0
2013-08-31 01:01:08,403.0
2013-08-31 01:01:13,401.0
2013-08-31 01:01:18,402.0
2013-08-31 01:01:23,396.0
2013-08-31 01:01:28,393.0
2013-08-31 01:01:33,393.0
2013-08-31 01:01:38,390.0
2013-08-31 01:01:43,392.0
2013-08-31 01:01:48,396.0
2013-08-31 01:01:53,395.0
2013-08-31 01:01:58,396.0
2013-08-31 01:02:03,391.0
2013-08-31 01:02:08,390.0
2013-08-31 01:02:13,393.0
2013-08-31 01:02:18,393.0
2013-08-31 01:02:23,396.0
2013-08-31 01:02:28,390.0
2013-08-31 01:02:33,390.0
2013-08-31 01:02:38,393.0
2013-08-31 01:02:43,391.0
2013-08-31 01:02:48,398.0
2013-08-31 01:02:53,404.0
2013-08-31 01:02:58,408.0
2013-08-31 01:03:05,399.0
2013-08-31 01:03:08,401.0
2013-08-31 01:03:13,397.0
2013-08-31 01:03:18,390.0
2013-08-31 01:03:23,391.0
2013-08-31 01:03:28,393.0
2013-08-31 01:03:33,398.0
2013-08-31 01:03:38,400.0
2013-08-31 01:03:43,393.0
2013-08-31 01:03:48,391.0
2013-08-31 01:03:53,391.0
2013-08-31 01:03:58,401.0
2013-08-31 01:04:03,401.0
2013-08-31 01:04:08,402.0
2013-08-31 01:04:13,398.0
2013-08-31 01:04:18,397.0
2013-08-31 01:04:23,397.0
2013-08-31 01:04:28,401.0
2013-08-31 01:04:33,398.0
2013-08-31 01:04:38,408.0
2013-08-31 01:04:43,403.0
2013-08-31 01:04:48,402.0
2013-08-31 01:04:53,400.0
2013-08-31 01:04:58,396.0
2013-08-31 01:05:03,393.0
2013-08-31 01:05:08,393.0
2013-08-31 01:05:13,397.0
2013-08-31 01:05:18,398.0
2013-08-31 01:05:23,403.0
2013-08-31 01:05:28,404.0
2013-08-31 01:05:33,399.0
2013-08-31 01:05:38,403.0
2013-08-31 01:05:43,408.0
2013-08-31 01:05:48,406.0
2013-08-31 01:05:53,406.0
2013-08-31 01:05:58,399.0
2013-08-31 01:06:03,406.0
2013-08-31 01:06:08,395.0
2013-08-31 01:06:13,396.0
2013-08-31 01:06:18,390.0
2013-08-31 01:06:23,390.0
2013-08-31 01:06:28,391.0
2013-08-31 01:06:33,390.0
2013-08-31 01:06:38,395.0
2013-08-31 01:06:43,391.0
2013-08-31 01:06:48,391.0
2013-08-31 01:06:53,383.0
2013-08-31 01:06:58,392.0
2013-08-31 01:07:03,393.0
2013-08-31 01:07:08,397.0
2013-08-31 01:07:13,399.0
2013-08-31 01:07:18,399.0
2013-08-31 01:07:23,402.0
2013-08-31 01:07:28,401.0
2013-08-31 01:07:33,401.0
2013-08-31 01:07:38,398.0
2013-08-31 01:07:43,401.0
2013-08-31 01:07:48,398.0
2013-08-31 01:07:53,400.0
2013-08-31 01:07:58,395.0
2013-08-31 01:08:03,391.0
2013-08-31 01:08:08,396.0
2013-08-31 01:08:13,393.0
2013-08-31 01:08:18,400.0
2013-08-31 01:08:23,404.0
2013-08-31 01:08:28,401.0
