2013-08-29 01:30:00,166.53333333333333,477.775,498.9583333333333,499.68333333333334,507.45,323.06666666666666,392.10833333333335,481.64166666666665,620.0833333333334,567.9083333333333,379.78333333333336,522.1416666666667,499.575,230.10833333333332,410.1,492.96666666666664,476.65833333333336,373.15,383.575,561.4166666666666,456.78333333333336,468.725,434.56666666666666,484.3666666666667,389.93333333333334,510.93333333333334,366.45,409.1166666666667,450.65,433.06666666666666,445.65833333333336,408.90833333333336,385.44166666666666,392.0083333333333,477.8,532.825,447.4166666666667,432.21666666666664,449.0,424.15,519.525,452.03333333333336,596.9666666666667,464.875,491.43333333333334,398.425,442.43333333333334,291.55833333333334,447.6166666666667
2013-08-29 01:40:00,136.025,463.80833333333334,481.44166666666666,480.3666666666667,449.6,307.9583333333333,375.475,443.19166666666666,556.775,553.0666666666667,363.625,505.64166666666665,484.55833333333334,219.30833333333334,394.0,478.76666666666665,466.9,348.35833333333335,373.075,543.2583333333333,443.1,449.7583333333333,423.26666666666665,466.65,370.23333333333335,490.85833333333335,349.65,390.3333333333333,429.8833333333333,417.6666666666667,434.55,398.84166666666664,373.18333333333334,371.59166666666664,459.925,515.7916666666666,437.1166666666667,419.19166666666666,434.06666666666666,408.80833333333334,504.10833333333335,439.18333333333334,581.2916666666666,448.725,476.975,380.09166666666664,425.35,278.51666666666665,428.6
2013-08-29 01:50:00,123.49166666666666,452.81666666666666,477.48333333333335,467.56666666666666,409.2,297.06666666666666,367.76666666666665,415.84166666666664,516.975,512.5333333333333,353.0833333333333,492.95,467.9916666666667,211.8,385.96666666666664,463.1333333333333,457.1333333333333,339.1666666666667,362.4166666666667,538.0416666666666,427.84166666666664,443.05833333333334,387.0083333333333,456.34166666666664,360.3666666666667,486.89166666666665,340.6166666666667,383.1666666666667,417.93333333333334,408.18333333333334,418.125,385.95,363.0833333333333,362.14166666666665,442.51666666666665,500.725,425.05,410.9916666666667,426.78333333333336,395.23333333333335,490.35,428.7083333333333,555.9,437.85833333333335,464.15833333333336,362.15833333333336,414.60833333333335,273.23333333333335,419.10833333333335
2013-08-29 02:00:00,118.35833333333333,518.5,490.8666666666667,462.4,380.19166666666666,286.51666666666665,362.775,396.71666666666664,501.0,493.10833333333335,344.35,482.2916666666667,460.8333333333333,206.49166666666667,376.1166666666667,459.26666666666665,446.825,333.675,352.25,592.2,418.6,430.525,369.01666666666665,450.34166666666664,360.1333333333333,482.55833333333334,332.51666666666665,377.5833333333333,409.85,397.025,409.56666666666666,378.3833333333333,351.03333333333336,356.35833333333335,436.725,489.85,420.85,402.35,420.8333333333333,387.68333333333334,483.3333333333333,420.06666666666666,544.5416666666666,429.56666666666666,455.3666666666667,357.8333333333333,404.93333333333334,261.9166666666667,410.1666666666667
2013-08-29 02:10:00,107.58333333333333,634.775,485.9,457.96666666666664,359.46666666666664,281.71666666666664,362.96666666666664,383.69166666666666,490.35833333333335,486.53333333333336,341.6,480.21666666666664,452.89166666666665,200.20833333333334,370.78333333333336,452.81666666666666,441.25,329.01666666666665,349.125,655.9916666666667,413.25,422.96666666666664,340.5,440.4,356.275,479.75,324.7,374.80833333333334,407.90833333333336,392.225,401.025,368.28333333333336,346.8833333333333,354.625,432.0416666666667,482.71666666666664,412.7916666666667,397.1666666666667,409.81666666666666,382.60833333333335,476.0,414.3833333333333,537.6583333333333,421.675,450.9916666666667,345.25,401.68333333333334,257.4,407.3333333333333
2013-08-29 02:20:00,103.75,679.7333333333333,486.2583333333333,450.2083333333333,342.9,273.5833333333333,339.3666666666667,375.4,481.75,479.85,337.9166666666667,471.05,448.59166666666664,196.375,362.8333333333333,449.6,434.76666666666665,319.55,340.80833333333334,670.6916666666667,408.0083333333333,420.325,327.9916666666667,436.1666666666667,351.98333333333335,476.0,321.8833333333333,372.0083333333333,398.81666666666666,384.10833333333335,396.45,366.56666666666666,340.575,351.825,430.51666666666665,480.125,407.425,388.35833333333335,406.93333333333334,379.35833333333335,472.4583333333333,408.76666666666665,525.1583333333333,419.125,446.09166666666664,336.18333333333334,395.6166666666667,252.775,404.725
2013-08-29 02:30:00,94.89166666666667,559.35,487.80833333333334,449.65,328.7083333333333,270.1,311.425,370.6166666666667,476.06666666666666,473.075,331.68333333333334,464.43333333333334,446.69166666666666,192.39166666666668,354.0833333333333,443.56666666666666,429.2916666666667,318.85,337.8,663.75,400.175,412.14166666666665,318.9916666666667,430.81666666666666,347.95,474.69166666666666,314.26666666666665,368.125,404.55,380.55833333333334,387.2083333333333,359.05833333333334,335.26666666666665,348.6666666666667,423.23333333333335,477.2083333333333,404.96666666666664,386.4,402.10833333333335,373.95,469.01666666666665,404.9583333333333,522.1083333333333,411.98333333333335,439.7916666666667,332.89166666666665,389.8833333333333,251.51666666666668,399.8
2013-08-29 02:40:00,95.13333333333334,487.71666666666664,484.775,449.25,318.0083333333333,266.3,303.51666666666665,364.15,475.15,474.2416666666667,332.3833333333333,461.675,447.55833333333334,191.94166666666666,352.69166666666666,439.475,429.925,315.6333333333333,330.125,656.1833333333333,397.51666666666665,407.94166666666666,318.525,427.84166666666664,348.98333333333335,474.69166666666666,313.4583333333333,370.15833333333336,403.55,377.4,386.775,355.075,331.48333333333335,349.0416666666667,419.1166666666667,472.075,399.34166666666664,387.23333333333335,397.125,369.775,465.0,403.025,520.2,406.1166666666667,439.19166666666666,330.8833333333333,389.73333333333335,249.13333333333333,400.65
2013-08-29 02:50:00,94.70833333333333,463.80833333333334,486.0416666666667,445.825,314.3,265.26666666666665,303.0,358.98333333333335,474.8666666666667,470.55,327.80833333333334,460.775,444.94166666666666,190.66666666666666,350.3,439.21666666666664,423.3666666666667,314.39166666666665,332.15,614.8583333333333,396.9,406.98333333333335,316.15833333333336,427.825,348.7916666666667,473.2916666666667,312.3333333333333,370.275,403.5,376.64166666666665,378.225,352.39166666666665,328.825,346.55833333333334,421.56666666666666,474.81666666666666,398.3,381.98333333333335,393.4,368.275,464.55,399.7416666666667,528.0083333333333,409.275,437.55,328.5083333333333,388.5833333333333,244.125,396.5083333333333
2013-08-29 03:00:00,93.825,449.0416666666667,478.3333333333333,447.0833333333333,312.56666666666666,260.80833333333334,304.9916666666667,362.3,471.94166666666666,471.275,329.68333333333334,457.7731092436975,447.10833333333335,185.28333333333333,345.84166666666664,436.15,421.3333333333333,314.73333333333335,328.3333333333333,588.6166666666667,392.3333333333333,408.28333333333336,316.1666666666667,429.43333333333334,346.51666666666665,478.6666666666667,310.4916666666667,368.125,402.375,374.3333333333333,380.45,350.625,329.05833333333334,348.5,422.21666666666664,472.075,397.65833333333336,384.1,398.51666666666665,366.19166666666666,464.525,400.825,524.5333333333333,407.6666666666667,435.0416666666667,322.93333333333334,388.625,243.44166666666666,398.0083333333333
2013-08-29 03:10:00,93.325,439.0833333333333,485.15833333333336,443.3,307.55,262.95,301.59166666666664,360.60833333333335,472.31666666666666,468.85,331.4166666666667,460.06666666666666,445.55833333333334,186.15833333333333,344.53333333333336,436.64166666666665,418.40833333333336,309.8333333333333,327.075,537.1,388.7583333333333,406.9,316.7583333333333,428.51666666666665,342.4166666666667,473.5,311.18333333333334,367.05833333333334,403.15833333333336,372.05833333333334,376.53333333333336,352.225,326.6333333333333,343.84166666666664,422.26666666666665,469.875,398.25,378.31666666666666,394.2583333333333,365.56666666666666,462.84166666666664,399.0,520.9666666666667,402.975,433.125,318.68333333333334,387.925,242.18333333333334,396.275
2013-08-29 03:20:00,88.20833333333333,437.71666666666664,516.8666666666667,446.34166666666664,304.18333333333334,259.225,301.4916666666667,358.7,471.60833333333335,470.425,329.23333333333335,459.2,446.0083333333333,181.80833333333334,342.625,434.43333333333334,419.3666666666667,306.225,324.7,516.0666666666667,387.775,408.0,317.1333333333333,425.9916666666667,343.44166666666666,475.01666666666665,307.85833333333335,365.8333333333333,401.40833333333336,372.2,376.80833333333334,348.44166666666666,324.98333333333335,345.525,419.5,468.80833333333334,393.98333333333335,376.9583333333333,391.85833333333335,365.01666666666665,460.7083333333333,394.8833333333333,518.9666666666667,404.19166666666666,435.44166666666666,315.78333333333336,386.26666666666665,243.125,397.25
2013-08-29 03:30:00,89.89166666666667,434.30833333333334,532.1083333333333,446.05833333333334,298.44166666666666,258.825,298.64166666666665,358.875,467.4166666666667,468.68333333333334,328.975,458.71666666666664,446.73333333333335,180.025,340.75,433.125,415.2083333333333,307.4,324.975,504.7416666666667,386.2416666666667,406.6333333333333,314.1166666666667,421.85,342.75,475.075,306.89166666666665,365.90833333333336,400.575,372.71666666666664,375.19166666666666,345.60833333333335,323.2916666666667,344.81666666666666,417.2916666666667,466.0833333333333,394.0083333333333,374.7083333333333,392.05,360.07438016528926,460.6333333333333,394.60833333333335,516.0416666666666,402.4916666666667,432.7416666666667,316.96666666666664,386.9583333333333,242.36666666666667,392.9
2013-08-29 03:40:00,90.425,431.05,517.7916666666666,443.925,302.19166666666666,262.1,302.7,362.30833333333334,466.7,466.875,326.525,457.925,446.05,183.55833333333334,343.44166666666666,433.89166666666665,414.5833333333333,303.9166666666667,322.45,505.48333333333335,383.875,405.44166666666666,314.7916666666667,423.1166666666667,341.84166666666664,474.05,302.8666666666667,365.90833333333336,402.5833333333333,371.06666666666666,373.53333333333336,347.59166666666664,322.8,346.2083333333333,419.975,470.975,395.7083333333333,375.51666666666665,392.575,362.325,460.98333333333335,398.89166666666665,508.925,400.575,430.34166666666664,315.35833333333335,385.84166666666664,241.88333333333333,394.8333333333333
2013-08-29 03:50:00,93.675,427.18333333333334,458.64166666666665,448.55,299.85833333333335,260.5083333333333,301.80833333333334,358.35,470.7,466.35,327.5,459.5,441.8666666666667,180.475,341.21666666666664,434.725,417.075,302.73333333333335,321.81666666666666,504.40833333333336,386.18333333333334,408.19166666666666,315.4916666666667,423.90833333333336,342.3333333333333,475.5833333333333,302.90833333333336,368.725,403.325,373.01666666666665,369.35,347.46666666666664,323.18333333333334,345.7583333333333,421.05,467.7083333333333,395.06666666666666,373.225,388.39166666666665,364.39166666666665,460.68333333333334,395.975,508.48333333333335,407.1666666666667,428.6166666666667,313.7,386.85833333333335,240.46666666666667,393.4166666666667
2013-08-29 04:00:00,93.1,425.85,478.375,444.85833333333335,299.48333333333335,260.2083333333333,303.31666666666666,355.80833333333334,469.48333333333335,467.775,326.85,461.46666666666664,444.0833333333333,179.375,341.675,433.80833333333334,414.575,301.2583333333333,322.84166666666664,499.6666666666667,383.35,406.05,315.025,422.78333333333336,344.21666666666664,474.98333333333335,301.875,372.1666666666667,400.4,371.2916666666667,372.31666666666666,347.1,323.69166666666666,345.8,418.2916666666667,468.0833333333333,393.8429752066116,373.0,389.60833333333335,362.0416666666667,459.98333333333335,392.95,508.51666666666665,399.4166666666667,428.68333333333334,315.59166666666664,389.89256198347107,241.625,393.8333333333333
2013-08-29 04:10:00,91.94166666666666,428.275,478.84166666666664,445.825,298.875,258.56666666666666,299.6666666666667,355.80833333333334,468.275,468.59166666666664,328.26666666666665,460.05833333333334,443.71666666666664,178.53333333333333,340.53333333333336,433.31666666666666,412.775,302.4916666666667,322.98333333333335,504.0416666666667,387.9916666666667,405.8,311.85833333333335,424.6333333333333,345.6,480.31666666666666,301.25,374.18333333333334,404.6333333333333,367.64166666666665,369.6333333333333,351.1333333333333,321.0833333333333,346.45,418.95,469.0,395.7,373.5833333333333,388.78333333333336,360.60833333333335,462.225,395.525,504.64166666666665,403.64166666666665,430.75,318.425,390.0,242.25,395.6166666666667
2013-08-29 04:20:00,93.81666666666666,424.15,477.3,444.98333333333335,301.56666666666666,259.9583333333333,301.75,356.3471074380165,470.0416666666667,469.7083333333333,328.275,462.71666666666664,445.71666666666664,179.96666666666667,342.43333333333334,433.9916666666667,413.15833333333336,299.725,320.125,501.275,384.85,408.90833333333336,314.78333333333336,425.80833333333334,343.675,473.85,303.26666666666665,372.2416666666667,404.5083333333333,370.1333333333333,368.56666666666666,349.15,324.525,345.64166666666665,419.40833333333336,470.73333333333335,397.1333333333333,375.30833333333334,389.05833333333334,364.56666666666666,462.4,394.01666666666665,505.26666666666665,404.53333333333336,435.71666666666664,315.76666666666665,391.9,243.975,394.73333333333335
2013-08-29 04:30:00,92.50833333333334,423.31666666666666,476.3666666666667,445.14166666666665,297.26666666666665,263.30833333333334,301.90833333333336,356.775,468.09166666666664,469.60833333333335,330.03333333333336,463.425,446.64166666666665,182.175,341.90833333333336,433.05833333333334,412.85833333333335,303.85833333333335,325.53333333333336,502.93333333333334,388.85,405.775,317.1,430.775,342.09166666666664,476.81666666666666,306.7583333333333,371.95,404.76666666666665,372.35,368.5833333333333,349.3,323.0,349.5416666666667,421.775,469.1666666666667,395.8,379.09166666666664,386.8666666666667,362.6166666666667,461.575,395.31666666666666,505.55,406.93333333333334,431.90833333333336,309.14166666666665,394.39166666666665,244.10833333333332,396.4
2013-08-29 04:40:00,93.08333333333333,424.05833333333334,478.94166666666666,446.825,300.4,259.8833333333333,304.46666666666664,357.90833333333336,468.95,470.9583333333333,329.7,463.69166666666666,444.93333333333334,180.625,341.725,433.05833333333334,411.0833333333333,304.85833333333335,323.6666666666667,500.0833333333333,388.9916666666667,406.5416666666667,316.9166666666667,431.98333333333335,343.875,478.6666666666667,301.85,371.8,406.2083333333333,369.6333333333333,367.43333333333334,349.73333333333335,323.18333333333334,345.8333333333333,420.4166666666667,471.90833333333336,393.775,375.26666666666665,390.46666666666664,363.35833333333335,462.3333333333333,394.05833333333334,506.31666666666666,403.23333333333335,430.65833333333336,308.775,392.90833333333336,241.54166666666666,394.6
2013-08-29 04:50:00,96.61666666666666,420.8333333333333,481.81666666666666,445.71666666666664,300.2583333333333,261.825,305.21666666666664,357.35,472.46666666666664,468.39166666666665,331.15,462.275,444.40833333333336,180.43333333333334,339.28333333333336,432.05833333333334,413.775,302.73333333333335,322.15833333333336,505.55833333333334,386.6166666666667,408.875,316.55833333333334,433.84166666666664,346.5833333333333,480.44166666666666,304.225,370.0416666666667,403.10833333333335,369.21666666666664,372.09166666666664,348.35833333333335,323.19166666666666,347.81666666666666,422.1,471.575,396.0083333333333,375.1666666666667,392.90833333333336,363.01666666666665,461.6,397.6166666666667,508.26666666666665,403.875,433.81666666666666,310.60833333333335,394.4166666666667,241.99166666666667,399.59166666666664
2013-08-29 05:00:00,96.15,419.28333333333336,476.025,448.8333333333333,300.3333333333333,264.125,303.025,356.775,474.125,471.325,330.4916666666667,464.1166666666667,444.1333333333333,182.625,341.65,432.5416666666667,410.5833333333333,306.45,323.18333333333334,500.19166666666666,388.15833333333336,409.28333333333336,312.51666666666665,435.5833333333333,347.2583333333333,480.15,303.625,371.9166666666667,406.46666666666664,372.325,369.35833333333335,350.3333333333333,325.71666666666664,345.6,424.19166666666666,472.64166666666665,396.3833333333333,376.19166666666666,392.7083333333333,363.8333333333333,460.51666666666665,397.025,507.26666666666665,406.4916666666667,433.9166666666667,308.03333333333336,393.4166666666667,241.73333333333332,397.96666666666664
2013-08-29 05:10:00,93.73333333333333,422.93333333333334,451.7416666666667,446.775,300.375,261.3833333333333,306.89166666666665,360.4916666666667,471.85833333333335,468.78333333333336,328.90833333333336,465.4166666666667,444.45,183.84166666666667,339.975,433.96666666666664,412.5083333333333,306.69166666666666,322.275,497.14166666666665,389.90833333333336,409.875,315.46666666666664,442.40833333333336,343.34166666666664,474.15,303.78333333333336,376.85,406.1666666666667,371.5,367.85833333333335,348.23333333333335,325.5416666666667,344.40833333333336,427.8833333333333,471.25,398.425,376.23333333333335,393.84166666666664,364.8,461.875,396.9,507.65833333333336,405.925,433.4916666666667,307.96666666666664,393.23333333333335,242.40833333333333,397.18333333333334
2013-08-29 05:20:00,97.44166666666666,422.3,465.425,446.56666666666666,300.475,264.05833333333334,305.90833333333336,358.2083333333333,469.55833333333334,470.2916666666667,331.75,465.94166666666666,445.3666666666667,183.325,342.95,435.64166666666665,412.65,305.80833333333334,321.4583333333333,503.275,391.03333333333336,408.80833333333334,317.80833333333334,444.025,350.75,472.225,302.5083333333333,374.96666666666664,404.90833333333336,371.6,368.4583333333333,349.6,325.4583333333333,347.8333333333333,425.98333333333335,473.15833333333336,399.59166666666664,378.675,394.0083333333333,363.7583333333333,463.69166666666666,398.0083333333333,509.89166666666665,402.925,435.85833333333335,309.7083333333333,395.575,245.05833333333334,397.65833333333336
2013-08-29 05:30:00,100.375,421.975,472.9,448.14166666666665,297.90833333333336,261.5833333333333,302.5416666666667,360.525,474.06666666666666,472.1166666666667,332.9166666666667,465.125,444.90833333333336,181.45,342.73333333333335,434.85833333333335,409.9916666666667,304.95,322.40833333333336,497.96666666666664,391.40833333333336,411.9,317.1166666666667,444.25,348.6166666666667,466.0,302.625,374.03333333333336,403.69166666666666,372.7583333333333,370.975,352.925,324.8666666666667,349.65833333333336,425.8666666666667,474.5083333333333,398.9583333333333,376.53333333333336,393.69166666666666,362.80833333333334,461.68333333333334,395.23333333333335,509.48333333333335,408.69166666666666,433.3333333333333,311.95,394.05833333333334,245.54166666666666,396.06666666666666
2013-08-29 05:40:00,98.20833333333333,423.98333333333335,468.625,446.0,299.5833333333333,261.81666666666666,301.65,359.825,474.4166666666667,471.8333333333333,331.01666666666665,461.6666666666667,442.40833333333336,184.03333333333333,343.03333333333336,436.18333333333334,408.89166666666665,304.1166666666667,322.35,497.40833333333336,389.7416666666667,410.9916666666667,314.625,446.575,346.5083333333333,463.325,302.175,375.15,401.55,371.85833333333335,369.725,351.25,323.7583333333333,348.44166666666666,422.95,471.65833333333336,396.575,378.46666666666664,393.4166666666667,362.93333333333334,459.975,395.15,512.35,405.7083333333333,432.5833333333333,308.0,395.7083333333333,244.575,397.775
2013-08-29 05:50:00,95.45833333333333,420.90833333333336,474.6,446.3636363636364,301.14166666666665,259.30833333333334,300.525,359.5,478.60833333333335,469.2083333333333,330.3666666666667,467.2083333333333,444.9583333333333,181.64166666666668,340.18333333333334,434.675,407.26666666666665,304.01666666666665,322.84166666666664,539.7083333333334,388.26666666666665,410.48333333333335,316.0416666666667,447.7083333333333,343.475,459.65833333333336,302.71666666666664,374.03333333333336,400.9916666666667,369.2416666666667,368.3666666666667,350.0083333333333,322.68333333333334,349.10833333333335,420.18333333333334,471.89166666666665,399.5833333333333,374.975,393.45,366.03333333333336,458.35833333333335,393.1333333333333,512.9833333333333,405.6166666666667,432.2,306.68333333333334,394.1333333333333,243.39166666666668,397.09166666666664
2013-08-29 06:00:00,92.95,418.625,474.7,446.05833333333334,300.34166666666664,260.6,300.1666666666667,357.5833333333333,481.3,468.80833333333334,329.4,461.675,443.31666666666666,182.14166666666668,340.76666666666665,433.5083333333333,408.1166666666667,303.725,319.5,564.4583333333334,387.65833333333336,410.5,316.875,445.64166666666665,342.05,457.5,300.48333333333335,373.81666666666666,399.175,369.93333333333334,368.7416666666667,348.2,325.35833333333335,344.18333333333334,419.15,467.73333333333335,396.15,375.375,392.73333333333335,362.9166666666667,459.4297520661157,391.675,510.2416666666667,401.65,431.85833333333335,307.56666666666666,394.7916666666667,242.43333333333334,397.2416666666667
2013-08-29 06:10:00,96.79166666666667,417.28333333333336,461.8333333333333,445.6166666666667,298.21666666666664,261.5083333333333,302.21666666666664,356.5416666666667,482.5083333333333,468.26666666666665,328.225,463.1333333333333,443.76666666666665,180.75833333333333,340.68333333333334,432.225,406.89166666666665,303.3,321.30833333333334,568.05,387.84166666666664,409.75,314.51666666666665,446.4166666666667,346.8333333333333,458.19166666666666,297.8666666666667,374.65,400.125,368.375,369.8333333333333,346.0083333333333,321.05,346.84166666666664,418.95,470.9583333333333,394.89166666666665,375.3833333333333,388.55,361.89166666666665,457.875,394.53333333333336,508.8666666666667,401.575,429.40833333333336,308.65833333333336,395.425,240.775,395.55833333333334
2013-08-29 06:20:00,93.25,417.96666666666664,437.825,445.44166666666666,299.23333333333335,260.31666666666666,298.90833333333336,358.23333333333335,483.175,467.7583333333333,327.5083333333333,456.8,594.55,179.31666666666666,339.575,430.4,409.325,301.44166666666666,320.44166666666666,571.2833333333333,386.625,408.15833333333336,312.975,444.6666666666667,340.0083333333333,455.525,300.90833333333336,374.1333333333333,398.45,380.80833333333334,369.575,347.075,322.73333333333335,345.55833333333334,418.89166666666665,469.4,395.8666666666667,375.5833333333333,388.175,360.9583333333333,456.95,393.2583333333333,508.5416666666667,397.8,429.18333333333334,307.175,395.775,239.575,398.01666666666665
2013-08-29 06:30:00,94.09166666666667,416.14166666666665,429.6166666666667,444.35833333333335,298.25,257.75,300.7583333333333,354.5416666666667,481.39166666666665,468.05833333333334,324.18333333333334,458.60833333333335,554.975,178.76666666666668,338.81666666666666,431.325,406.95,301.5083333333333,318.21666666666664,571.4833333333333,383.35,406.15833333333336,315.76666666666665,444.925,339.675,461.5,298.81666666666666,374.825,399.06666666666666,490.7,368.78333333333336,346.85833333333335,356.0833333333333,346.5833333333333,418.65833333333336,467.90833333333336,390.85833333333335,375.3333333333333,385.7416666666667,359.30833333333334,458.0083333333333,390.65,507.46666666666664,397.0833333333333,429.125,305.9,396.325,241.20833333333334,395.01666666666665
