2013-08-24 01:30:00,371.94166666666666,179.44166666666666,443.03333333333336,460.6666666666667,471.1333333333333,334.23333333333335,312.6166666666667,323.6,379.19166666666666,491.44166666666666,492.275,355.025,487.825,469.68333333333334,209.34166666666667,381.5833333333333,444.06666666666666,570.9583333333334,343.2773109243698,356.8333333333333,524.5416666666666,429.05,430.2416666666667,360.225,467.425,367.81666666666666,495.975,330.98333333333335,388.375,421.46666666666664,402.3,408.6666666666667,385.73333333333335,359.73333333333335,364.65833333333336,437.225,504.48333333333335,409.31666666666666,411.45,416.05833333333334,395.125,553.8166666666667,423.7,551.375,448.4,454.5416666666667,353.19166666666666,408.075,,417.3333333333333
2013-08-24 01:40:00,371.9166666666667,178.01666666666668,438.6666666666667,449.4166666666667,463.4166666666667,330.725,300.7916666666667,320.2916666666667,376.7416666666667,488.15,488.85,348.325,481.7083333333333,465.31666666666666,204.53333333333333,376.94166666666666,444.7304347826087,570.825,343.81666666666666,353.26666666666665,518.5416666666666,422.76666666666665,426.34166666666664,351.475,462.7083333333333,366.675,488.2916666666667,330.0,386.85,416.95,397.48333333333335,402.7416666666667,380.46666666666664,358.075,360.18333333333334,433.4,497.75,405.6666666666667,406.1666666666667,409.80833333333334,389.7916666666667,520.8083333333333,420.98333333333335,540.3583333333333,446.19166666666666,452.15,350.03333333333336,405.7,,417.0083333333333
2013-08-24 01:50:00,368.90833333333336,183.74166666666667,435.34166666666664,446.85,456.35,324.875,288.78333333333336,316.5833333333333,372.5833333333333,483.875,486.31666666666666,347.21666666666664,481.06666666666666,460.8,201.80833333333334,373.80833333333334,442.38461538461536,571.0833333333334,337.0083333333333,349.85,518.025,418.775,422.4166666666667,339.7416666666667,455.3833333333333,364.01666666666665,485.60833333333335,327.39166666666665,382.53333333333336,415.1666666666667,393.0416666666667,395.80833333333334,375.90833333333336,352.0416666666667,359.8666666666667,434.85,493.6666666666667,408.28333333333336,402.01666666666665,409.2916666666667,391.6,502.73333333333335,416.1166666666667,540.6583333333333,442.05833333333334,449.325,348.45,401.4,,413.25
2013-08-24 02:00:00,367.2583333333333,170.84166666666667,431.48333333333335,439.5083333333333,452.775,320.89166666666665,278.98333333333335,314.65,367.0083333333333,478.6333333333333,481.8666666666667,345.5083333333333,477.39166666666665,459.7583333333333,198.36666666666667,367.48333333333335,440.56666666666666,571.5166666666667,337.60833333333335,347.0083333333333,513.175,413.7583333333333,424.875,334.925,449.725,363.59166666666664,483.60833333333335,324.1666666666667,379.65833333333336,414.39166666666665,393.46666666666664,394.7916666666667,371.81666666666666,349.98333333333335,356.125,432.8,490.23333333333335,404.325,397.71666666666664,403.8666666666667,388.26666666666665,494.05833333333334,414.2083333333333,531.0833333333334,436.21666666666664,445.65833333333336,341.725,397.3833333333333,,409.03333333333336
2013-08-24 02:10:00,362.21666666666664,199.075,430.1504424778761,439.925,451.4,319.35,274.6666666666667,315.56666666666666,366.71666666666664,478.19166666666666,479.23333333333335,341.475,472.35833333333335,456.48333333333335,194.525,365.375,440.26666666666665,581.6916666666667,331.7583333333333,341.55833333333334,514.175,412.0083333333333,417.14166666666665,331.375,442.625,359.225,485.73333333333335,324.875,375.93333333333334,409.44166666666666,386.76666666666665,390.84166666666664,372.01666666666665,345.56666666666666,354.40833333333336,427.9166666666667,488.85,403.39166666666665,392.125,399.3833333333333,386.225,482.68333333333334,412.6,525.7666666666667,433.80833333333334,440.2083333333333,338.825,397.15,,404.325
2013-08-24 02:20:00,357.7416666666667,173.21666666666667,428.48333333333335,441.2583333333333,449.3833333333333,318.4583333333333,269.3333333333333,312.2,364.85714285714283,478.95,475.71666666666664,339.675,474.34166666666664,453.5,196.05,364.2416666666667,437.3,581.1666666666666,334.26446280991735,342.3666666666667,511.025,406.3666666666667,417.2583333333333,327.225,439.26666666666665,354.4583333333333,483.1666666666667,322.4,373.68333333333334,407.78333333333336,384.84166666666664,387.2416666666667,366.725,345.15833333333336,353.35833333333335,431.5416666666667,485.44166666666666,401.025,390.525,398.8,381.80833333333334,479.075,412.2416666666667,525.5083333333333,427.7583333333333,442.23333333333335,333.7583333333333,394.23333333333335,,403.775
2013-08-24 02:30:00,356.1333333333333,152.90833333333333,426.725,436.48333333333335,449.425,315.46666666666664,265.81666666666666,310.6666666666667,362.05833333333334,474.15,476.35,338.575,473.97478991596637,454.1166666666667,191.225,359.69166666666666,436.4,581.9666666666667,330.39495798319325,340.4583333333333,508.14166666666665,406.2916666666667,412.7,325.3,438.6333333333333,354.28333333333336,482.55833333333334,321.98333333333335,373.78333333333336,407.85,384.2416666666667,385.7916666666667,366.175,340.975,350.05833333333334,432.80833333333334,480.69166666666666,398.59166666666664,388.73333333333335,399.81666666666666,376.55833333333334,474.2916666666667,407.35,522.075,426.575,440.025,331.3333333333333,393.85,,404.1
2013-08-24 02:40:00,357.56666666666666,121.25833333333334,427.7416666666667,438.64166666666665,452.35,312.81666666666666,266.81666666666666,311.31666666666666,362.35833333333335,475.28333333333336,477.5083333333333,337.0416666666667,471.34166666666664,452.225,191.23529411764707,357.53333333333336,436.89166666666665,578.6583333333333,326.875,339.53333333333336,620.0416666666666,403.19166666666666,411.34166666666664,322.14166666666665,434.2083333333333,354.28333333333336,484.825,321.18333333333334,372.48333333333335,408.2416666666667,380.45,382.6666666666667,361.15833333333336,335.3833333333333,352.175,431.51666666666665,486.73333333333335,399.93333333333334,386.5083333333333,396.46666666666664,373.68333333333334,472.5833333333333,405.18333333333334,516.85,427.775,439.15833333333336,328.80833333333334,392.89256198347107,,399.75
2013-08-24 02:50:00,353.3333333333333,114.49166666666666,426.18333333333334,436.1166666666667,451.76666666666665,313.525,265.675,312.46666666666664,361.05,471.96666666666664,473.4916666666667,337.7416666666667,466.875,451.4166666666667,190.94957983193277,358.1,437.53333333333336,584.75,324.9583333333333,335.06666666666666,722.5,401.0083333333333,413.625,322.39166666666665,432.90833333333336,354.15,483.98333333333335,318.9166666666667,373.5833333333333,409.39166666666665,381.35833333333335,380.4166666666667,361.3,337.975,353.85833333333335,433.69166666666666,485.73333333333335,400.39166666666665,386.2416666666667,398.7416666666667,371.25,473.1666666666667,406.78333333333336,517.575,426.4,435.425,325.525,391.9166666666667,,401.65
2013-08-24 03:00:00,357.125,111.18333333333334,423.3666666666667,453.7916666666667,452.0083333333333,310.9,266.2583333333333,308.075,362.34166666666664,475.1,477.56666666666666,336.43333333333334,468.6166666666667,448.95,189.83333333333334,355.75,431.8833333333333,592.5,325.175,336.09166666666664,736.5666666666667,398.0833333333333,413.4916666666667,321.2083333333333,432.05,352.69166666666666,480.1,319.475,372.15833333333336,411.48333333333335,377.775,382.05,359.1,336.31666666666666,351.5,433.4916666666667,479.9,399.025,385.94166666666666,392.69166666666666,371.14166666666665,471.31666666666666,405.05,516.1666666666666,422.80833333333334,437.525,324.625,393.21666666666664,,402.15833333333336
2013-08-24 03:10:00,355.03333333333336,104.425,424.6333333333333,462.2809917355372,449.2916666666667,310.575,264.59166666666664,307.35,354.9,474.46666666666664,473.51666666666665,333.212962962963,465.77777777777777,448.55,186.31666666666666,353.2416666666667,431.09166666666664,591.0666666666667,322.59504132231405,331.8,742.1166666666667,398.85,413.10833333333335,317.53333333333336,433.875,353.44166666666666,480.6333333333333,315.45,370.0,411.56666666666666,375.96666666666664,377.23333333333335,360.275,334.75,347.90833333333336,431.825,483.71666666666664,398.01666666666665,383.5833333333333,395.85833333333335,369.71666666666664,468.5,399.73333333333335,512.45,424.4166666666667,435.2583333333333,323.95,394.43333333333334,,401.3833333333333
2013-08-24 03:20:00,355.9916666666667,106.86666666666666,421.94166666666666,465.225,448.60833333333335,310.2416666666667,263.9583333333333,307.34166666666664,357.1333333333333,472.06666666666666,473.26666666666665,328.08490566037733,465.19166666666666,445.85,185.49166666666667,351.05833333333334,431.71666666666664,599.3333333333334,318.9166666666667,331.9583333333333,738.2,395.35,409.73333333333335,316.93333333333334,431.6166666666667,351.825,477.84166666666664,312.78333333333336,370.925,412.5416666666667,377.4,377.28333333333336,357.925,332.93333333333334,350.925,429.2416666666667,479.4916666666667,398.51666666666665,382.85833333333335,393.64166666666665,369.73333333333335,467.2083333333333,398.96666666666664,508.45,422.725,432.175,321.4,396.5083333333333,,395.825
2013-08-24 03:30:00,351.80833333333334,100.81666666666666,426.1,457.075,448.55833333333334,307.30833333333334,264.40833333333336,304.10833333333335,356.71666666666664,475.46666666666664,469.68333333333334,331.60833333333335,468.6166666666667,448.6166666666667,185.76666666666668,351.4583333333333,428.15833333333336,568.4333333333333,320.14166666666665,329.53333333333336,744.35,395.6,410.675,315.85,426.7583333333333,350.78333333333336,480.68333333333334,313.05833333333334,368.2,408.55833333333334,375.7,374.475,356.80833333333334,331.55,349.0833333333333,429.34166666666664,477.0083333333333,397.6,381.75,392.5,369.4166666666667,464.15,399.34166666666664,513.0416666666666,421.46666666666664,434.6,321.0083333333333,397.69166666666666,,396.71666666666664
2013-08-24 03:40:00,351.26666666666665,106.78333333333333,423.51666666666665,462.3833333333333,447.5833333333333,307.68333333333334,260.80833333333334,305.575,353.85833333333335,472.9583333333333,468.2583333333333,332.35833333333335,468.2083333333333,447.4166666666667,185.23333333333332,349.275,428.98333333333335,519.075,315.98333333333335,328.5833333333333,686.125,395.56666666666666,408.9,318.26666666666665,429.7,348.85833333333335,482.59166666666664,311.1333333333333,371.9583333333333,410.7083333333333,375.725,374.46666666666664,354.0833333333333,329.39166666666665,348.875,429.28333333333336,478.4916666666667,393.18333333333334,379.2583333333333,391.35833333333335,365.925,461.4166666666667,397.2083333333333,511.15833333333336,420.5833333333333,433.84166666666664,317.85833333333335,398.6,,396.2083333333333
2013-08-24 03:50:00,350.725,103.225,423.15,460.875,449.0083333333333,307.46666666666664,261.6166666666667,302.25,356.80833333333334,471.2583333333333,467.9,329.51666666666665,462.4,446.975,183.475,349.75,430.2083333333333,484.26666666666665,318.3833333333333,331.19166666666666,591.2833333333333,392.375,409.55833333333334,314.69166666666666,429.85,346.65833333333336,483.725,311.34166666666664,370.44166666666666,409.3333333333333,371.23333333333335,372.2083333333333,356.35,332.75,350.68333333333334,429.35833333333335,474.7916666666667,394.35,381.0416666666667,391.2416666666667,369.46666666666664,461.4,398.5833333333333,513.025,420.3333333333333,434.55,317.5083333333333,398.2916666666667,,396.05833333333334
2013-08-24 04:00:00,351.19166666666666,104.13333333333334,421.6166666666667,453.78333333333336,447.45,309.65,261.73333333333335,306.4166666666667,358.35833333333335,470.1166666666667,469.65833333333336,329.84166666666664,462.0833333333333,446.1764705882353,182.9,345.575,428.2773109243698,465.80833333333334,312.30833333333334,331.5416666666667,570.5166666666667,391.69166666666666,409.30833333333334,314.2916666666667,426.025,351.89166666666665,480.81666666666666,314.14166666666665,371.7083333333333,406.10833333333335,372.6666666666667,372.9583333333333,353.7083333333333,331.525,348.53333333333336,428.05,478.14166666666665,395.8,381.78333333333336,393.3333333333333,367.89166666666665,464.55,398.75,513.0416666666666,418.325,433.01666666666665,318.93333333333334,397.19166666666666,,394.55833333333334
2013-08-24 04:10:00,352.98333333333335,99.96666666666667,421.85833333333335,435.35,447.84166666666664,306.65833333333336,263.7416666666667,306.8833333333333,356.76666666666665,472.0833333333333,470.975,332.05833333333334,463.0416666666667,446.85833333333335,183.51666666666668,346.125,431.23333333333335,448.2916666666667,313.2416666666667,332.69166666666666,558.4,393.4166666666667,410.71666666666664,314.075,427.59166666666664,349.3,482.39166666666665,312.05,376.05,404.475,371.39166666666665,372.80833333333334,353.875,330.80833333333334,350.0833333333333,429.8333333333333,475.51666666666665,394.55,381.64166666666665,392.45,367.35833333333335,466.0833333333333,400.89166666666665,515.8416666666667,417.7916666666667,435.375,314.8,452.525,,396.89166666666665
2013-08-24 04:20:00,350.475,107.44166666666666,423.51666666666665,437.7583333333333,446.73333333333335,308.0833333333333,259.875,306.78333333333336,356.675,470.81666666666666,473.8833333333333,333.18333333333334,461.675,443.9,182.83333333333334,347.7416666666667,428.6,436.7916666666667,310.95,331.53719008264466,530.9333333333333,389.31666666666666,411.2416666666667,319.8,427.25,346.95,480.21666666666664,310.4916666666667,376.8666666666667,406.2416666666667,373.175,371.5416666666667,352.14166666666665,330.925,346.81666666666666,426.3833333333333,475.1,394.775,382.3333333333333,392.45,365.06666666666666,464.96666666666664,398.7,513.175,421.39166666666665,433.09166666666664,316.3333333333333,540.425,,395.5833333333333
2013-08-24 04:30:00,353.1333333333333,107.775,420.56666666666666,435.225,447.69166666666666,307.8333333333333,258.2583333333333,301.64166666666665,355.625,473.2083333333333,470.10833333333335,329.7916666666667,461.68333333333334,448.3333333333333,184.28333333333333,347.35,431.26666666666665,431.175,309.4,326.3193277310924,511.23333333333335,395.1,411.2416666666667,317.73333333333335,427.01666666666665,347.30833333333334,476.9916666666667,309.95,377.51666666666665,405.40833333333336,371.7,370.775,353.1,328.0416666666667,349.09166666666664,425.9583333333333,479.25,397.6166666666667,382.30833333333334,391.875,362.875,464.9,398.8,512.7333333333333,421.0416666666667,432.3333333333333,315.7,497.95,,399.9166666666667
2013-08-24 04:40:00,349.05833333333334,109.225,419.59166666666664,437.375,446.89166666666665,304.43333333333334,263.0,296.06666666666666,354.21367521367523,472.80833333333334,470.5083333333333,332.28333333333336,458.90833333333336,447.31666666666666,181.875,346.10833333333335,432.18333333333334,429.0416666666667,309.56666666666666,325.07438016528926,500.5,390.2,409.9,317.8666666666667,425.1333333333333,350.15833333333336,478.34166666666664,310.8333333333333,377.56666666666666,404.875,371.39166666666665,372.34166666666664,352.0083333333333,330.26666666666665,348.1,423.7083333333333,475.89166666666665,397.48333333333335,380.225,389.7583333333333,367.40833333333336,463.6333333333333,398.7,513.85,420.19166666666666,433.175,317.1,471.85,,398.35
2013-08-24 04:50:00,349.80833333333334,107.18333333333334,419.9916666666667,439.5833333333333,448.1333333333333,304.78333333333336,259.1166666666667,296.725,356.425,469.35833333333335,469.30833333333334,333.09166666666664,456.275,446.5416666666667,183.79166666666666,346.025,428.6,426.2583333333333,304.53333333333336,325.56666666666666,501.35,388.93333333333334,412.65,318.45,426.55833333333334,345.425,478.4916666666667,307.525,378.68333333333334,404.60833333333335,370.475,371.18333333333334,348.9166666666667,333.18333333333334,350.85833333333335,424.4916666666667,474.8666666666667,396.575,379.425,388.90833333333336,363.0083333333333,459.6166666666667,398.14166666666665,512.1416666666667,420.90833333333336,429.675,317.65,453.68333333333334,,396.0083333333333
2013-08-24 05:00:00,348.5416666666667,103.45,421.625,436.7083333333333,447.6166666666667,305.6166666666667,259.1333333333333,296.15833333333336,355.9166666666667,470.5416666666667,471.15833333333336,333.51666666666665,457.15833333333336,447.05833333333334,182.46666666666667,344.1166666666667,430.80833333333334,424.6,301.5083333333333,324.0416666666667,497.1666666666667,390.3833333333333,410.025,320.60833333333335,427.175,347.95,478.19166666666666,305.2,380.18333333333334,404.2,371.7,370.8666666666667,353.225,328.39166666666665,347.2916666666667,425.39166666666665,476.69166666666666,398.8333333333333,379.125,390.3833333333333,365.0,461.94166666666666,398.6666666666667,507.39166666666665,418.9166666666667,432.51666666666665,316.28333333333336,441.6166666666667,,395.18333333333334
2013-08-24 05:10:00,349.39166666666665,99.20833333333333,420.40833333333336,437.96666666666664,447.4583333333333,305.5083333333333,261.98333333333335,305.76666666666665,355.64166666666665,469.3666666666667,470.175,330.1333333333333,456.75,446.35,182.575,344.28333333333336,433.98333333333335,421.1666666666667,305.4916666666667,326.35833333333335,491.53333333333336,391.48333333333335,412.225,319.225,429.48333333333335,348.2809917355372,475.44166666666666,306.46666666666664,383.21666666666664,407.675,373.05,369.675,350.75,329.6166666666667,349.05,427.525,477.73333333333335,397.65,381.03333333333336,391.85,363.23333333333335,464.44166666666666,397.76666666666665,500.7416666666667,415.90833333333336,431.94166666666666,315.40833333333336,425.78333333333336,,394.65
2013-08-24 05:20:00,349.7,100.88333333333334,418.9166666666667,434.53333333333336,446.31666666666666,305.15,261.59166666666664,304.60833333333335,354.76666666666665,466.53333333333336,470.93333333333334,331.75,460.975,447.575,181.16666666666666,345.6333333333333,433.64166666666665,416.84166666666664,306.0083333333333,324.6333333333333,497.64166666666665,390.3,410.84166666666664,320.9,428.06666666666666,346.7583333333333,468.43333333333334,309.225,386.30833333333334,405.1666666666667,369.59166666666664,372.4916666666667,350.875,328.2916666666667,347.1333333333333,423.48333333333335,474.96666666666664,397.80833333333334,380.85833333333335,396.18333333333334,366.25,462.55,396.1666666666667,500.125,415.45,433.26666666666665,311.8333333333333,415.9,,397.975
2013-08-24 05:30:00,345.94166666666666,99.54166666666667,421.30833333333334,433.85833333333335,445.025,306.26666666666665,258.80833333333334,307.03333333333336,353.85833333333335,467.0,464.73333333333335,329.40833333333336,457.53333333333336,448.0416666666667,181.5,346.0,432.7416666666667,417.59166666666664,307.35,327.71666666666664,492.76666666666665,388.8666666666667,407.68333333333334,323.4166666666667,431.93333333333334,344.775,467.18333333333334,305.45,384.40833333333336,403.40833333333336,367.575,372.4,349.875,325.325,349.3,422.9,476.3333333333333,398.15,381.09166666666664,394.2583333333333,365.09166666666664,463.78333333333336,396.31666666666666,498.3333333333333,417.2916666666667,432.0833333333333,311.73333333333335,411.93333333333334,,397.01666666666665
2013-08-24 05:40:00,351.325,92.075,419.325,432.2083333333333,445.825,306.625,258.4583333333333,309.4166666666667,353.4166666666667,469.7583333333333,467.0833333333333,325.93333333333334,456.71666666666664,444.98333333333335,181.85833333333332,343.7,431.69166666666666,415.15,303.5083333333333,326.825,495.18333333333334,387.69166666666666,409.8666666666667,320.06666666666666,431.26666666666665,346.3333333333333,459.35,306.46666666666664,385.23333333333335,403.7,368.8333333333333,369.3,351.5083333333333,327.7583333333333,348.34166666666664,420.46666666666664,475.8666666666667,396.28333333333336,379.35833333333335,390.06666666666666,362.85833333333335,459.53333333333336,395.4583333333333,496.45,418.1666666666667,431.0833333333333,310.425,404.56666666666666,,400.10833333333335
2013-08-24 05:50:00,347.7916666666667,96.725,418.5083333333333,433.125,447.1666666666667,306.925,259.44166666666666,310.78333333333336,356.0416666666667,467.0416666666667,466.90833333333336,328.7083333333333,456.18333333333334,444.15833333333336,182.39166666666668,344.26666666666665,430.9166666666667,415.4583333333333,303.14166666666665,325.84166666666664,490.28333333333336,390.14166666666665,409.73333333333335,317.9583333333333,430.8666666666667,345.4916666666667,460.425,299.925,387.03333333333336,403.625,370.4916666666667,366.8833333333333,349.7083333333333,327.975,344.2,424.025,477.825,395.375,378.19166666666666,390.525,364.7083333333333,459.39166666666665,395.84166666666664,491.2583333333333,417.19166666666666,430.4583333333333,314.25,400.325,,398.3
2013-08-24 06:00:00,343.94166666666666,99.16666666666667,418.8333333333333,432.1,440.8,305.25,260.94166666666666,309.35,351.6115702479339,467.34166666666664,467.55,329.0,457.1,443.81666666666666,181.95,343.48333333333335,431.2416666666667,417.6333333333333,304.125,323.15,488.8666666666667,386.75,409.19166666666666,320.28333333333336,429.18333333333334,346.30833333333334,455.4,301.05833333333334,384.45,399.85,370.125,370.35,351.2916666666667,328.76666666666665,346.89166666666665,420.3666666666667,475.325,392.5083333333333,379.7416666666667,386.65833333333336,362.64166666666665,458.28333333333336,394.73333333333335,494.89166666666665,415.6,429.7,310.69166666666666,399.4166666666667,,396.71666666666664
2013-08-24 06:10:00,348.2416666666667,96.71666666666667,418.85833333333335,432.625,443.1,305.1166666666667,262.0416666666667,308.35833333333335,353.0083333333333,465.30833333333334,464.26666666666665,324.94166666666666,458.625,444.4,179.59166666666667,344.06666666666666,430.7,415.40833333333336,299.0416666666667,324.1333333333333,486.475,389.675,409.875,316.93333333333334,428.1166666666667,347.19166666666666,454.6,301.01666666666665,386.0416666666667,404.1,368.03333333333336,368.2,346.7916666666667,328.64166666666665,345.4916666666667,422.9916666666667,477.25,389.8833333333333,379.9583333333333,386.30833333333334,358.725,458.23333333333335,393.975,494.425,413.7083333333333,431.125,315.5833333333333,396.5,,396.2
2013-08-24 06:20:00,342.46666666666664,96.50833333333334,420.3,431.14166666666665,440.05833333333334,304.5,260.71666666666664,313.18333333333334,353.3333333333333,467.31666666666666,468.575,326.3666666666667,456.2583333333333,445.40833333333336,177.575,344.90833333333336,430.44166666666666,412.3333333333333,298.73333333333335,326.3666666666667,486.5416666666667,387.15,409.2416666666667,319.0083333333333,425.225,344.51666666666665,455.14166666666665,299.8833333333333,385.73333333333335,400.6,370.21666666666664,365.31666666666666,347.875,325.625,343.60833333333335,419.7416666666667,475.93333333333334,391.21666666666664,380.425,383.51666666666665,363.325,454.84166666666664,394.03333333333336,494.28333333333336,414.3666666666667,430.95,310.15,394.05833333333334,,398.9916666666667
2013-08-24 06:30:00,344.10833333333335,98.24166666666666,420.09166666666664,434.925,439.8833333333333,302.65833333333336,263.275,314.05833333333334,350.9166666666667,464.64166666666665,467.01666666666665,325.78333333333336,454.725,444.28333333333336,177.11666666666667,341.225,428.05833333333334,411.325,301.2916666666667,323.375,487.84166666666664,387.8,410.1166666666667,318.1,427.96666666666664,346.8,454.4916666666667,299.40833333333336,386.2,401.44166666666666,370.3333333333333,367.0416666666667,346.05833333333334,325.625,343.7583333333333,421.15833333333336,475.46666666666664,391.43333333333334,378.8333333333333,387.6666666666667,361.19166666666666,457.775,395.9,497.0833333333333,414.6666666666667,430.125,310.725,391.90833333333336,,394.275
