datetime,CO2
2013-08-26 00:33:16,446.0
2013-08-26 00:33:21,442.0
2013-08-26 00:33:26,442.0
2013-08-26 00:33:31,437.0
2013-08-26 00:33:36,442.0
2013-08-26 00:33:41,439.0
2013-08-26 00:33:46,437.0
2013-08-26 00:33:51,439.0
2013-08-26 00:33:56,439.0
2013-08-26 00:34:01,446.0
2013-08-26 00:34:06,453.0
2013-08-26 00:34:11,453.0
2013-08-26 00:34:16,454.0
2013-08-26 00:34:21,453.0
2013-08-26 00:34:26,449.0
2013-08-26 00:34:31,439.0
2013-08-26 00:34:36,442.0
2013-08-26 00:34:41,449.0
2013-08-26 00:34:46,446.0
2013-08-26 00:34:51,442.0
2013-08-26 00:34:56,442.0
2013-08-26 00:35:01,437.0
2013-08-26 00:35:06,442.0
2013-08-26 00:35:11,437.0
2013-08-26 00:35:16,438.0
2013-08-26 00:35:21,442.0
2013-08-26 00:35:26,437.0
2013-08-26 00:35:31,442.0
2013-08-26 00:35:36,442.0
2013-08-26 00:35:41,442.0
2013-08-26 00:35:46,445.0
2013-08-26 00:35:51,439.0
2013-08-26 00:35:56,446.0
2013-08-26 00:36:01,439.0
2013-08-26 00:36:06,445.0
2013-08-26 00:36:11,449.0
2013-08-26 00:36:16,453.0
2013-08-26 00:36:21,455.0
2013-08-26 00:36:26,458.0
2013-08-26 00:36:31,447.0
2013-08-26 00:36:36,442.0
2013-08-26 00:36:41,446.0
2013-08-26 00:36:46,447.0
2013-08-26 00:36:51,453.0
2013-08-26 00:36:56,458.0
2013-08-26 00:37:01,456.0
2013-08-26 00:37:06,458.0
2013-08-26 00:37:11,458.0
2013-08-26 00:37:16,458.0
2013-08-26 00:37:21,455.0
2013-08-26 00:37:26,455.0
2013-08-26 00:37:31,458.0
2013-08-26 00:37:36,453.0
2013-08-26 00:37:41,446.0
2013-08-26 00:37:46,445.0
2013-08-26 00:37:51,439.0
2013-08-26 00:37:56,446.0
2013-08-26 00:38:01,448.0
2013-08-26 00:38:06,453.0
2013-08-26 00:38:11,458.0
2013-08-26 00:38:16,446.0
2013-08-26 00:38:21,442.0
2013-08-26 00:38:26,445.0
2013-08-26 00:38:31,452.0
2013-08-26 00:38:36,443.0
2013-08-26 00:38:41,442.0
2013-08-26 00:38:46,437.0
2013-08-26 00:38:51,437.0
2013-08-26 00:38:56,437.0
2013-08-26 00:39:01,441.0
2013-08-26 00:39:06,442.0
2013-08-26 00:39:11,445.0
2013-08-26 00:39:16,446.0
2013-08-26 00:39:21,449.0
2013-08-26 00:39:26,449.0
2013-08-26 00:39:31,443.0
2013-08-26 00:39:36,442.0
2013-08-26 00:39:41,444.0
2013-08-26 00:39:46,439.0
2013-08-26 00:39:51,442.0
2013-08-26 00:39:56,439.0
2013-08-26 00:40:01,445.0
2013-08-26 00:40:06,442.0
2013-08-26 00:40:11,453.0
2013-08-26 00:40:16,453.0
2013-08-26 00:40:21,453.0
2013-08-26 00:40:26,453.0
2013-08-26 00:40:31,449.0
2013-08-26 00:40:36,446.0
2013-08-26 00:40:41,440.0
2013-08-26 00:40:46,437.0
2013-08-26 00:40:51,442.0
2013-08-26 00:40:56,442.0
2013-08-26 00:41:01,439.0
2013-08-26 00:41:06,450.0
2013-08-26 00:41:11,456.0
2013-08-26 00:41:16,453.0
2013-08-26 00:41:21,458.0
2013-08-26 00:41:26,461.0
2013-08-26 00:41:31,458.0
2013-08-26 00:41:36,458.0
2013-08-26 00:41:41,458.0
2013-08-26 00:41:46,456.0
2013-08-26 00:41:51,450.0
2013-08-26 00:41:56,452.0
2013-08-26 00:42:01,453.0
2013-08-26 00:42:06,453.0
2013-08-26 00:42:11,453.0
2013-08-26 00:42:16,458.0
2013-08-26 00:42:21,453.0
2013-08-26 00:42:26,456.0
2013-08-26 00:42:31,453.0
2013-08-26 00:42:35,445.0
2013-08-26 00:42:41,439.0
2013-08-26 00:42:46,437.0
2013-08-26 00:42:51,442.0
2013-08-26 00:42:56,439.0
2013-08-26 00:43:01,444.0
2013-08-26 00:43:06,450.0
2013-08-26 00:43:11,449.0
2013-08-26 00:43:15,446.0
2013-08-26 00:43:21,448.0
2013-08-26 00:43:26,443.0
2013-08-26 00:43:31,449.0
2013-08-26 00:43:36,447.0
2013-08-26 00:43:41,449.0
2013-08-26 00:43:46,446.0
2013-08-26 00:43:51,451.0
2013-08-26 00:43:56,447.0
2013-08-26 00:44:01,453.0
2013-08-26 00:44:06,452.0
2013-08-26 00:44:11,446.0
2013-08-26 00:44:16,449.0
2013-08-26 00:44:21,447.0
2013-08-26 00:44:26,456.0
2013-08-26 00:44:31,442.0
2013-08-26 00:44:36,442.0
2013-08-26 00:44:41,442.0
2013-08-26 00:44:46,446.0
2013-08-26 00:44:51,446.0
2013-08-26 00:44:56,446.0
2013-08-26 00:45:01,439.0
2013-08-26 00:45:06,443.0
2013-08-26 00:45:11,445.0
2013-08-26 00:45:15,449.0
2013-08-26 00:45:21,449.0
2013-08-26 00:45:26,453.0
2013-08-26 00:45:31,450.0
2013-08-26 00:45:35,452.0
2013-08-26 00:45:41,452.0
2013-08-26 00:45:46,446.0
2013-08-26 00:45:51,447.0
2013-08-26 00:45:56,445.0
2013-08-26 00:46:00,447.0
2013-08-26 00:46:06,453.0
2013-08-26 00:46:11,453.0
2013-08-26 00:46:16,458.0
2013-08-26 00:46:21,455.0
2013-08-26 00:46:25,455.0
2013-08-26 00:46:30,458.0
2013-08-26 00:46:36,458.0
2013-08-26 00:46:41,461.0
2013-08-26 00:46:46,458.0
2013-08-26 00:46:50,463.0
2013-08-26 00:46:56,458.0
2013-08-26 00:47:00,453.0
2013-08-26 00:47:06,452.0
2013-08-26 00:47:11,437.0
2013-08-26 00:47:16,442.0
2013-08-26 00:47:20,442.0
2013-08-26 00:47:25,439.0
2013-08-26 00:47:31,449.0
2013-08-26 00:47:36,452.0
2013-08-26 00:47:41,449.0
2013-08-26 00:47:45,448.0
2013-08-26 00:47:50,446.0
2013-08-26 00:47:55,446.0
2013-08-26 00:48:01,449.0
2013-08-26 00:48:06,458.0
2013-08-26 00:48:11,465.0
2013-08-26 00:48:16,463.0
2013-08-26 00:48:20,458.0
2013-08-26 00:48:26,460.0
2013-08-26 00:48:31,453.0
2013-08-26 00:48:36,453.0
2013-08-26 00:48:40,453.0
2013-08-26 00:48:45,452.0
2013-08-26 00:48:50,447.0
2013-08-26 00:48:56,449.0
2013-08-26 00:49:01,446.0
2013-08-26 00:49:06,447.0
2013-08-26 00:49:11,443.0
2013-08-26 00:49:16,449.0
2013-08-26 00:49:20,449.0
2013-08-26 00:49:26,453.0
2013-08-26 00:49:30,453.0
2013-08-26 00:49:35,458.0
2013-08-26 00:49:40,458.0
2013-08-26 00:49:45,446.0
2013-08-26 00:49:51,442.0
2013-08-26 00:49:55,437.0
2013-08-26 00:50:00,439.0
2013-08-26 00:50:05,453.0
2013-08-26 00:50:10,453.0
2013-08-26 00:50:16,458.0
2013-08-26 00:50:21,455.0
2013-08-26 00:50:26,447.0
2013-08-26 00:50:31,450.0
2013-08-26 00:50:35,453.0
2013-08-26 00:50:41,458.0
2013-08-26 00:50:45,453.0
2013-08-26 00:50:51,453.0
2013-08-26 00:50:55,456.0
2013-08-26 00:51:01,456.0
2013-08-26 00:51:06,458.0
2013-08-26 00:51:10,453.0
2013-08-26 00:51:15,453.0
2013-08-26 00:51:20,458.0
2013-08-26 00:51:26,453.0
2013-08-26 00:51:30,453.0
2013-08-26 00:51:35,449.0
2013-08-26 00:51:40,447.0
2013-08-26 00:51:45,445.0
2013-08-26 00:51:51,442.0
2013-08-26 00:51:56,443.0
2013-08-26 00:52:00,439.0
2013-08-26 00:52:05,449.0
2013-08-26 00:52:10,456.0
2013-08-26 00:52:15,453.0
2013-08-26 00:52:20,456.0
2013-08-26 00:52:26,453.0
2013-08-26 00:52:30,453.0
2013-08-26 00:52:35,458.0
2013-08-26 00:52:40,455.0
2013-08-26 00:52:46,464.0
2013-08-26 00:52:50,458.0
2013-08-26 00:52:55,453.0
2013-08-26 00:53:00,458.0
2013-08-26 00:53:06,453.0
2013-08-26 00:53:11,452.0
2013-08-26 00:53:15,446.0
2013-08-26 00:53:20,451.0
2013-08-26 00:53:25,453.0
2013-08-26 00:53:30,452.0
2013-08-26 00:53:35,447.0
2013-08-26 00:53:40,447.0
2013-08-26 00:53:45,452.0
2013-08-26 00:53:50,453.0
2013-08-26 00:53:55,458.0
2013-08-26 00:54:00,458.0
2013-08-26 00:54:05,453.0
2013-08-26 00:54:10,453.0
2013-08-26 00:54:15,443.0
2013-08-26 00:54:20,446.0
2013-08-26 00:54:25,451.0
2013-08-26 00:54:30,458.0
2013-08-26 00:54:35,453.0
2013-08-26 00:54:40,456.0
2013-08-26 00:54:46,446.0
2013-08-26 00:54:51,443.0
2013-08-26 00:54:55,437.0
2013-08-26 00:55:00,442.0
2013-08-26 00:55:05,437.0
2013-08-26 00:55:10,445.0
2013-08-26 00:55:15,453.0
2013-08-26 00:55:20,453.0
2013-08-26 00:55:25,450.0
2013-08-26 00:55:30,449.0
2013-08-26 00:55:35,437.0
2013-08-26 00:55:41,440.0
2013-08-26 00:55:45,442.0
2013-08-26 00:55:50,442.0
2013-08-26 00:55:55,445.0
2013-08-26 00:56:01,446.0
2013-08-26 00:56:05,449.0
2013-08-26 00:56:10,443.0
2013-08-26 00:56:16,449.0
2013-08-26 00:56:20,445.0
2013-08-26 00:56:25,439.0
2013-08-26 00:56:30,442.0
2013-08-26 00:56:35,437.0
2013-08-26 00:56:40,439.0
2013-08-26 00:56:46,449.0
2013-08-26 00:56:50,456.0
2013-08-26 00:56:55,456.0
2013-08-26 00:57:00,453.0
2013-08-26 00:57:05,453.0
2013-08-26 00:57:11,449.0
2013-08-26 00:57:15,447.0
2013-08-26 00:57:20,446.0
2013-08-26 00:57:25,449.0
2013-08-26 00:57:30,450.0
2013-08-26 00:57:35,453.0
2013-08-26 00:57:40,449.0
2013-08-26 00:57:45,449.0
2013-08-26 00:57:51,449.0
2013-08-26 00:57:55,449.0
2013-08-26 00:58:00,449.0
2013-08-26 00:58:05,452.0
2013-08-26 00:58:11,458.0
2013-08-26 00:58:15,453.0
2013-08-26 00:58:20,453.0
2013-08-26 00:58:25,458.0
2013-08-26 00:58:30,458.0
2013-08-26 00:58:35,443.0
2013-08-26 00:58:40,452.0
2013-08-26 00:58:45,442.0
2013-08-26 00:58:50,442.0
2013-08-26 00:58:55,443.0
2013-08-26 00:59:00,458.0
2013-08-26 00:59:05,453.0
2013-08-26 00:59:10,453.0
2013-08-26 00:59:15,453.0
2013-08-26 00:59:20,458.0
2013-08-26 00:59:25,453.0
2013-08-26 00:59:30,453.0
2013-08-26 00:59:35,460.0
2013-08-26 00:59:40,465.0
2013-08-26 00:59:45,465.0
2013-08-26 00:59:50,462.0
2013-08-26 00:59:55,458.0
2013-08-26 01:00:01,453.0
2013-08-26 01:00:05,453.0
2013-08-26 01:00:11,446.0
2013-08-26 01:00:15,450.0
2013-08-26 01:00:20,445.0
2013-08-26 01:00:25,442.0
2013-08-26 01:00:30,442.0
2013-08-26 01:00:35,442.0
2013-08-26 01:00:40,442.0
2013-08-26 01:00:45,449.0
2013-08-26 01:00:50,452.0
2013-08-26 01:00:55,453.0
2013-08-26 01:01:00,458.0
2013-08-26 01:01:05,458.0
2013-08-26 01:01:10,455.0
2013-08-26 01:01:15,461.0
2013-08-26 01:01:20,458.0
2013-08-26 01:01:25,460.0
2013-08-26 01:01:30,455.0
2013-08-26 01:01:35,453.0
2013-08-26 01:01:40,451.0
2013-08-26 01:01:46,453.0
2013-08-26 01:01:50,453.0
2013-08-26 01:01:55,458.0
2013-08-26 01:02:00,453.0
2013-08-26 01:02:05,456.0
2013-08-26 01:02:10,453.0
2013-08-26 01:02:15,447.0
2013-08-26 01:02:20,449.0
2013-08-26 01:02:25,442.0
2013-08-26 01:02:30,439.0
2013-08-26 01:02:35,437.0
2013-08-26 01:02:40,439.0
2013-08-26 01:02:45,439.0
2013-08-26 01:02:50,445.0
2013-08-26 01:02:55,439.0
2013-08-26 01:03:00,437.0
2013-08-26 01:03:05,442.0
2013-08-26 01:03:10,445.0
2013-08-26 01:03:15,453.0
2013-08-26 01:03:20,453.0
2013-08-26 01:03:25,450.0
2013-08-26 01:03:30,450.0
2013-08-26 01:03:35,446.0
2013-08-26 01:03:40,456.0
2013-08-26 01:03:45,458.0
2013-08-26 01:03:50,458.0
2013-08-26 01:03:55,458.0
2013-08-26 01:04:00,457.0
2013-08-26 01:04:05,457.0
2013-08-26 01:04:10,453.0
2013-08-26 01:04:15,458.0
2013-08-26 01:04:20,453.0
2013-08-26 01:04:25,450.0
2013-08-26 01:04:30,449.0
2013-08-26 01:04:35,446.0
2013-08-26 01:04:40,456.0
2013-08-26 01:04:45,458.0
2013-08-26 01:04:50,453.0
2013-08-26 01:04:55,461.0
2013-08-26 01:05:00,455.0
2013-08-26 01:05:05,453.0
2013-08-26 01:05:10,450.0
2013-08-26 01:05:15,447.0
2013-08-26 01:05:20,447.0
2013-08-26 01:05:26,449.0
2013-08-26 01:05:30,446.0
2013-08-26 01:05:35,450.0
2013-08-26 01:05:40,452.0
2013-08-26 01:05:45,447.0
2013-08-26 01:05:50,446.0
2013-08-26 01:05:55,450.0
2013-08-26 01:06:00,449.0
2013-08-26 01:06:05,442.0
2013-08-26 01:06:10,439.0
2013-08-26 01:06:15,437.0
2013-08-26 01:06:20,439.0
2013-08-26 01:06:25,444.0
2013-08-26 01:06:30,442.0
2013-08-26 01:06:35,449.0
2013-08-26 01:06:40,449.0
2013-08-26 01:06:45,449.0
2013-08-26 01:06:50,447.0
2013-08-26 01:06:55,446.0
2013-08-26 01:07:00,456.0
2013-08-26 01:07:05,451.0
2013-08-26 01:07:10,453.0
2013-08-26 01:07:15,458.0
2013-08-26 01:07:20,458.0
2013-08-26 01:07:25,458.0
2013-08-26 01:07:30,462.0
2013-08-26 01:07:35,459.0
2013-08-26 01:07:40,465.0
2013-08-26 01:07:45,456.0
2013-08-26 01:07:50,446.0
2013-08-26 01:07:55,442.0
2013-08-26 01:08:00,445.0
2013-08-26 01:08:05,449.0
2013-08-26 01:08:10,446.0
2013-08-26 01:08:15,447.0
2013-08-26 01:08:20,450.0
2013-08-26 01:08:25,456.0
