datetime,Light
2013-08-26 00:17:36,309.0
2013-08-26 00:17:41,311.0
2013-08-26 00:17:46,312.0
2013-08-26 00:17:51,313.0
2013-08-26 00:17:56,311.0
2013-08-26 00:18:01,309.0
2013-08-26 00:18:06,305.0
2013-08-26 00:18:11,307.0
2013-08-26 00:18:16,313.0
2013-08-26 00:18:21,325.0
2013-08-26 00:18:26,333.0
2013-08-26 00:18:31,340.0
2013-08-26 00:18:36,339.0
2013-08-26 00:18:41,347.0
2013-08-26 00:18:46,363.0
2013-08-26 00:18:51,369.0
2013-08-26 00:18:56,369.0
2013-08-26 00:19:01,366.0
2013-08-26 00:19:06,366.0
2013-08-26 00:19:11,362.0
2013-08-26 00:19:16,349.0
2013-08-26 00:19:21,340.0
2013-08-26 00:19:26,332.0
2013-08-26 00:19:31,326.0
2013-08-26 00:19:36,319.0
2013-08-26 00:19:41,318.0
2013-08-26 00:19:46,316.0
2013-08-26 00:19:51,312.0
2013-08-26 00:19:56,303.0
2013-08-26 00:20:01,295.0
2013-08-26 00:20:06,293.0
2013-08-26 00:20:11,291.0
2013-08-26 00:20:16,291.0
2013-08-26 00:20:21,293.0
2013-08-26 00:20:26,298.0
2013-08-26 00:20:31,301.0
2013-08-26 00:20:36,299.0
2013-08-26 00:20:41,300.0
2013-08-26 00:20:46,289.0
2013-08-26 00:20:51,277.0
2013-08-26 00:20:56,274.0
2013-08-26 00:21:01,285.0
2013-08-26 00:21:06,293.0
2013-08-26 00:21:11,301.0
2013-08-26 00:21:16,301.0
2013-08-26 00:21:21,305.0
2013-08-26 00:21:26,308.0
2013-08-26 00:21:31,310.0
2013-08-26 00:21:36,313.0
2013-08-26 00:21:41,320.0
2013-08-26 00:21:46,306.0
2013-08-26 00:21:51,293.0
2013-08-26 00:21:56,293.0
2013-08-26 00:22:01,287.0
2013-08-26 00:22:06,283.0
2013-08-26 00:22:11,284.0
2013-08-26 00:22:16,281.0
2013-08-26 00:22:21,276.0
2013-08-26 00:22:26,273.0
2013-08-26 00:22:31,273.0
2013-08-26 00:22:36,273.0
2013-08-26 00:22:41,273.0
2013-08-26 00:22:46,274.0
2013-08-26 00:22:51,273.0
2013-08-26 00:22:56,272.0
2013-08-26 00:23:01,271.0
2013-08-26 00:23:06,270.0
2013-08-26 00:23:11,264.0
2013-08-26 00:23:16,239.0
2013-08-26 00:23:21,227.0
2013-08-26 00:23:26,225.0
2013-08-26 00:23:31,226.0
2013-08-26 00:23:36,231.0
2013-08-26 00:23:41,234.0
2013-08-26 00:23:46,239.0
2013-08-26 00:23:51,241.0
2013-08-26 00:23:56,237.0
2013-08-26 00:24:01,239.0
2013-08-26 00:24:06,241.0
2013-08-26 00:24:11,248.0
2013-08-26 00:24:16,255.0
2013-08-26 00:24:21,256.0
2013-08-26 00:24:26,255.0
2013-08-26 00:24:31,252.0
2013-08-26 00:24:36,250.0
2013-08-26 00:24:41,248.0
2013-08-26 00:24:46,244.0
2013-08-26 00:24:51,239.0
2013-08-26 00:24:56,237.0
2013-08-26 00:25:01,233.0
2013-08-26 00:25:06,232.0
2013-08-26 00:25:11,231.0
2013-08-26 00:25:16,229.0
2013-08-26 00:25:21,229.0
2013-08-26 00:25:26,230.0
2013-08-26 00:25:31,231.0
2013-08-26 00:25:36,232.0
2013-08-26 00:25:41,232.0
2013-08-26 00:25:46,230.0
2013-08-26 00:25:51,228.0
2013-08-26 00:25:56,228.0
2013-08-26 00:26:01,218.0
2013-08-26 00:26:06,215.0
2013-08-26 00:26:11,220.0
2013-08-26 00:26:16,227.0
2013-08-26 00:26:21,207.0
2013-08-26 00:26:26,202.0
2013-08-26 00:26:31,203.0
2013-08-26 00:26:36,208.0
2013-08-26 00:26:41,222.0
2013-08-26 00:26:46,230.0
2013-08-26 00:26:51,230.0
2013-08-26 00:26:56,226.0
2013-08-26 00:27:01,221.0
2013-08-26 00:27:06,218.0
2013-08-26 00:27:11,214.0
2013-08-26 00:27:16,212.0
2013-08-26 00:27:21,211.0
2013-08-26 00:27:26,209.0
2013-08-26 00:27:31,206.0
2013-08-26 00:27:36,192.0
2013-08-26 00:27:41,179.0
2013-08-26 00:27:47,172.0
2013-08-26 00:27:51,176.0
2013-08-26 00:27:56,183.0
2013-08-26 00:28:01,186.0
2013-08-26 00:28:06,195.0
2013-08-26 00:28:11,198.0
2013-08-26 00:28:16,198.0
2013-08-26 00:28:21,197.0
2013-08-26 00:28:26,197.0
2013-08-26 00:28:31,197.0
2013-08-26 00:28:36,198.0
2013-08-26 00:28:41,197.0
2013-08-26 00:28:46,195.0
2013-08-26 00:28:51,195.0
2013-08-26 00:28:56,192.0
2013-08-26 00:29:01,191.0
2013-08-26 00:29:06,190.0
2013-08-26 00:29:11,191.0
2013-08-26 00:29:16,193.0
2013-08-26 00:29:21,192.0
2013-08-26 00:29:26,192.0
2013-08-26 00:29:31,191.0
2013-08-26 00:29:36,192.0
2013-08-26 00:29:41,191.0
2013-08-26 00:29:46,188.0
2013-08-26 00:29:51,191.0
2013-08-26 00:29:56,190.0
2013-08-26 00:30:01,192.0
2013-08-26 00:30:06,195.0
2013-08-26 00:30:11,198.0
2013-08-26 00:30:16,195.0
2013-08-26 00:30:21,192.0
2013-08-26 00:30:26,190.0
2013-08-26 00:30:31,189.0
2013-08-26 00:30:36,187.0
2013-08-26 00:30:41,186.0
2013-08-26 00:30:46,188.0
2013-08-26 00:30:51,190.0
2013-08-26 00:30:56,191.0
2013-08-26 00:31:01,193.0
2013-08-26 00:31:06,194.0
2013-08-26 00:31:11,193.0
2013-08-26 00:31:16,196.0
2013-08-26 00:31:21,197.0
2013-08-26 00:31:26,195.0
2013-08-26 00:31:31,195.0
2013-08-26 00:31:36,195.0
2013-08-26 00:31:41,195.0
2013-08-26 00:31:46,193.0
2013-08-26 00:31:51,193.0
2013-08-26 00:31:56,190.0
2013-08-26 00:32:01,188.0
2013-08-26 00:32:06,188.0
2013-08-26 00:32:11,187.0
2013-08-26 00:32:16,187.0
2013-08-26 00:32:21,185.0
2013-08-26 00:32:26,184.0
2013-08-26 00:32:31,182.0
2013-08-26 00:32:36,184.0
2013-08-26 00:32:41,181.0
2013-08-26 00:32:46,181.0
2013-08-26 00:32:51,173.0
2013-08-26 00:32:56,152.0
2013-08-26 00:33:01,152.0
2013-08-26 00:33:06,163.0
2013-08-26 00:33:11,172.0
2013-08-26 00:33:16,181.0
2013-08-26 00:33:21,182.0
2013-08-26 00:33:26,185.0
2013-08-26 00:33:31,187.0
2013-08-26 00:33:36,186.0
2013-08-26 00:33:41,188.0
2013-08-26 00:33:46,190.0
2013-08-26 00:33:51,188.0
2013-08-26 00:33:56,187.0
2013-08-26 00:34:01,186.0
2013-08-26 00:34:06,187.0
2013-08-26 00:34:11,190.0
2013-08-26 00:34:16,191.0
2013-08-26 00:34:21,190.0
2013-08-26 00:34:26,188.0
2013-08-26 00:34:31,187.0
2013-08-26 00:34:36,187.0
2013-08-26 00:34:41,188.0
2013-08-26 00:34:46,189.0
2013-08-26 00:34:51,187.0
2013-08-26 00:34:56,186.0
2013-08-26 00:35:01,184.0
2013-08-26 00:35:06,184.0
2013-08-26 00:35:11,182.0
2013-08-26 00:35:16,182.0
2013-08-26 00:35:21,182.0
2013-08-26 00:35:26,181.0
2013-08-26 00:35:31,179.0
2013-08-26 00:35:36,178.0
2013-08-26 00:35:41,176.0
2013-08-26 00:35:46,173.0
2013-08-26 00:35:51,174.0
2013-08-26 00:35:56,172.0
2013-08-26 00:36:01,172.0
2013-08-26 00:36:06,170.0
2013-08-26 00:36:11,168.0
2013-08-26 00:36:16,169.0
2013-08-26 00:36:21,168.0
2013-08-26 00:36:26,169.0
2013-08-26 00:36:31,168.0
2013-08-26 00:36:36,168.0
2013-08-26 00:36:41,167.0
2013-08-26 00:36:46,167.0
2013-08-26 00:36:51,168.0
2013-08-26 00:36:56,167.0
2013-08-26 00:37:01,166.0
2013-08-26 00:37:06,166.0
2013-08-26 00:37:11,163.0
2013-08-26 00:37:16,166.0
2013-08-26 00:37:21,165.0
2013-08-26 00:37:26,165.0
2013-08-26 00:37:31,164.0
2013-08-26 00:37:36,164.0
2013-08-26 00:37:41,164.0
2013-08-26 00:37:46,163.0
2013-08-26 00:37:51,164.0
2013-08-26 00:37:56,162.0
2013-08-26 00:38:01,162.0
2013-08-26 00:38:06,161.0
2013-08-26 00:38:11,162.0
2013-08-26 00:38:16,161.0
2013-08-26 00:38:21,162.0
2013-08-26 00:38:26,162.0
2013-08-26 00:38:31,162.0
2013-08-26 00:38:36,160.0
2013-08-26 00:38:41,162.0
2013-08-26 00:38:46,162.0
2013-08-26 00:38:51,163.0
2013-08-26 00:38:56,164.0
2013-08-26 00:39:01,163.0
2013-08-26 00:39:06,163.0
2013-08-26 00:39:11,162.0
2013-08-26 00:39:16,162.0
2013-08-26 00:39:21,163.0
2013-08-26 00:39:26,163.0
2013-08-26 00:39:31,163.0
2013-08-26 00:39:36,163.0
2013-08-26 00:39:41,161.0
2013-08-26 00:39:46,162.0
2013-08-26 00:39:51,162.0
2013-08-26 00:39:56,160.0
2013-08-26 00:40:01,160.0
2013-08-26 00:40:06,158.0
2013-08-26 00:40:11,159.0
2013-08-26 00:40:16,159.0
2013-08-26 00:40:21,160.0
2013-08-26 00:40:26,159.0
2013-08-26 00:40:31,158.0
2013-08-26 00:40:36,157.0
2013-08-26 00:40:41,159.0
2013-08-26 00:40:46,158.0
2013-08-26 00:40:51,159.0
2013-08-26 00:40:56,158.0
2013-08-26 00:41:01,157.0
2013-08-26 00:41:06,157.0
2013-08-26 00:41:11,157.0
2013-08-26 00:41:16,158.0
2013-08-26 00:41:21,158.0
2013-08-26 00:41:26,159.0
2013-08-26 00:41:31,159.0
2013-08-26 00:41:36,159.0
2013-08-26 00:41:41,158.0
2013-08-26 00:41:46,160.0
2013-08-26 00:41:51,159.0
2013-08-26 00:41:56,159.0
2013-08-26 00:42:01,159.0
2013-08-26 00:42:06,156.0
2013-08-26 00:42:11,159.0
2013-08-26 00:42:16,160.0
2013-08-26 00:42:21,158.0
2013-08-26 00:42:26,157.0
2013-08-26 00:42:31,157.0
2013-08-26 00:42:36,156.0
2013-08-26 00:42:41,156.0
2013-08-26 00:42:46,156.0
2013-08-26 00:42:51,156.0
2013-08-26 00:42:56,156.0
2013-08-26 00:43:01,156.0
2013-08-26 00:43:06,156.0
2013-08-26 00:43:11,155.0
2013-08-26 00:43:16,155.0
2013-08-26 00:43:21,155.0
2013-08-26 00:43:26,155.0
2013-08-26 00:43:31,156.0
2013-08-26 00:43:36,157.0
2013-08-26 00:43:41,157.0
2013-08-26 00:43:46,157.0
2013-08-26 00:43:51,156.0
2013-08-26 00:43:56,157.0
2013-08-26 00:44:01,157.0
2013-08-26 00:44:06,158.0
2013-08-26 00:44:11,158.0
2013-08-26 00:44:16,156.0
2013-08-26 00:44:21,157.0
2013-08-26 00:44:26,157.0
2013-08-26 00:44:31,157.0
2013-08-26 00:44:36,156.0
2013-08-26 00:44:41,157.0
2013-08-26 00:44:46,156.0
2013-08-26 00:44:51,157.0
2013-08-26 00:44:56,158.0
2013-08-26 00:45:01,157.0
2013-08-26 00:45:06,157.0
2013-08-26 00:45:11,157.0
2013-08-26 00:45:16,157.0
2013-08-26 00:45:21,157.0
2013-08-26 00:45:26,158.0
2013-08-26 00:45:31,157.0
2013-08-26 00:45:36,158.0
2013-08-26 00:45:41,158.0
2013-08-26 00:45:46,159.0
2013-08-26 00:45:51,158.0
2013-08-26 00:45:56,160.0
2013-08-26 00:46:01,159.0
2013-08-26 00:46:06,159.0
2013-08-26 00:46:11,157.0
2013-08-26 00:46:16,161.0
2013-08-26 00:46:21,160.0
2013-08-26 00:46:26,160.0
2013-08-26 00:46:31,160.0
2013-08-26 00:46:36,159.0
2013-08-26 00:46:41,158.0
2013-08-26 00:46:46,158.0
2013-08-26 00:46:51,158.0
2013-08-26 00:46:56,158.0
2013-08-26 00:47:01,158.0
2013-08-26 00:47:06,158.0
2013-08-26 00:47:11,158.0
2013-08-26 00:47:16,155.0
2013-08-26 00:47:21,158.0
2013-08-26 00:47:26,157.0
2013-08-26 00:47:31,157.0
2013-08-26 00:47:36,157.0
2013-08-26 00:47:41,160.0
2013-08-26 00:47:46,157.0
2013-08-26 00:47:51,158.0
2013-08-26 00:47:56,156.0
2013-08-26 00:48:01,157.0
2013-08-26 00:48:06,156.0
2013-08-26 00:48:11,156.0
2013-08-26 00:48:16,156.0
2013-08-26 00:48:21,156.0
2013-08-26 00:48:26,158.0
2013-08-26 00:48:31,157.0
2013-08-26 00:48:36,156.0
2013-08-26 00:48:41,157.0
2013-08-26 00:48:46,156.0
2013-08-26 00:48:51,156.0
2013-08-26 00:48:56,155.0
2013-08-26 00:49:01,155.0
2013-08-26 00:49:06,156.0
2013-08-26 00:49:11,156.0
2013-08-26 00:49:16,156.0
2013-08-26 00:49:21,157.0
2013-08-26 00:49:26,155.0
2013-08-26 00:49:31,155.0
2013-08-26 00:49:36,155.0
2013-08-26 00:49:41,155.0
2013-08-26 00:49:46,155.0
2013-08-26 00:49:51,155.0
2013-08-26 00:49:56,156.0
2013-08-26 00:50:01,153.0
2013-08-26 00:50:06,155.0
2013-08-26 00:50:11,155.0
2013-08-26 00:50:16,154.0
2013-08-26 00:50:21,155.0
2013-08-26 00:50:26,155.0
2013-08-26 00:50:31,155.0
2013-08-26 00:50:36,155.0
2013-08-26 00:50:41,155.0
2013-08-26 00:50:46,156.0
2013-08-26 00:50:51,155.0
2013-08-26 00:50:56,154.0
2013-08-26 00:51:01,154.0
2013-08-26 00:51:06,152.0
2013-08-26 00:51:11,154.0
2013-08-26 00:51:16,154.0
2013-08-26 00:51:21,155.0
2013-08-26 00:51:26,155.0
2013-08-26 00:51:31,154.0
2013-08-26 00:51:36,154.0
2013-08-26 00:51:41,155.0
2013-08-26 00:51:46,153.0
2013-08-26 00:51:51,154.0
2013-08-26 00:51:56,154.0
2013-08-26 00:52:01,154.0
2013-08-26 00:52:06,156.0
2013-08-26 00:52:11,154.0
2013-08-26 00:52:16,155.0
2013-08-26 00:52:21,156.0
2013-08-26 00:52:26,153.0
2013-08-26 00:52:31,156.0
2013-08-26 00:52:36,157.0
2013-08-26 00:52:41,157.0
2013-08-26 00:52:46,157.0
2013-08-26 00:52:51,156.0
2013-08-26 00:52:56,156.0
2013-08-26 00:53:01,155.0
2013-08-26 00:53:06,155.0
2013-08-26 00:53:11,156.0
2013-08-26 00:53:16,156.0
2013-08-26 00:53:21,156.0
2013-08-26 00:53:26,156.0
2013-08-26 00:53:31,157.0
2013-08-26 00:53:36,157.0
2013-08-26 00:53:41,156.0
2013-08-26 00:53:46,156.0
2013-08-26 00:53:51,156.0
2013-08-26 00:53:56,155.0
2013-08-26 00:54:01,158.0
2013-08-26 00:54:06,158.0
2013-08-26 00:54:11,158.0
2013-08-26 00:54:16,157.0
2013-08-26 00:54:21,159.0
2013-08-26 00:54:26,159.0
2013-08-26 00:54:31,160.0
2013-08-26 00:54:36,162.0
2013-08-26 00:54:41,160.0
2013-08-26 00:54:46,160.0
2013-08-26 00:54:51,161.0
2013-08-26 00:54:56,160.0
2013-08-26 00:55:01,160.0
2013-08-26 00:55:06,161.0
2013-08-26 00:55:11,163.0
2013-08-26 00:55:16,162.0
2013-08-26 00:55:21,162.0
2013-08-26 00:55:26,163.0
2013-08-26 00:55:31,163.0
2013-08-26 00:55:36,160.0
2013-08-26 00:55:41,163.0
2013-08-26 00:55:46,163.0
2013-08-26 00:55:51,162.0
2013-08-26 00:55:56,161.0
2013-08-26 00:56:01,162.0
2013-08-26 00:56:06,162.0
2013-08-26 00:56:11,162.0
2013-08-26 00:56:16,162.0
2013-08-26 00:56:21,163.0
2013-08-26 00:56:26,164.0
2013-08-26 00:56:31,163.0
2013-08-26 00:56:36,162.0
2013-08-26 00:56:41,162.0
2013-08-26 00:56:46,163.0
2013-08-26 00:56:51,163.0
2013-08-26 00:56:56,164.0
2013-08-26 00:57:01,163.0
2013-08-26 00:57:06,162.0
2013-08-26 00:57:11,163.0
2013-08-26 00:57:16,163.0
2013-08-26 00:57:21,163.0
2013-08-26 00:57:26,163.0
2013-08-26 00:57:31,164.0
2013-08-26 00:57:36,163.0
2013-08-26 00:57:41,161.0
2013-08-26 00:57:46,161.0
2013-08-26 00:57:51,162.0
2013-08-26 00:57:56,161.0
2013-08-26 00:58:01,163.0
2013-08-26 00:58:06,164.0
2013-08-26 00:58:11,163.0
2013-08-26 00:58:16,162.0
2013-08-26 00:58:21,162.0
2013-08-26 00:58:26,162.0
2013-08-26 00:58:31,163.0
2013-08-26 00:58:36,163.0
2013-08-26 00:58:41,163.0
2013-08-26 00:58:46,162.0
2013-08-26 00:58:51,162.0
2013-08-26 00:58:56,164.0
2013-08-26 00:59:01,163.0
2013-08-26 00:59:06,163.0
2013-08-26 00:59:11,162.0
2013-08-26 00:59:16,163.0
2013-08-26 00:59:21,163.0
2013-08-26 00:59:26,163.0
2013-08-26 00:59:31,163.0
2013-08-26 00:59:36,163.0
2013-08-26 00:59:41,163.0
2013-08-26 00:59:46,163.0
2013-08-26 00:59:51,162.0
2013-08-26 00:59:56,164.0
2013-08-26 01:00:01,164.0
2013-08-26 01:00:06,164.0
2013-08-26 01:00:11,163.0
2013-08-26 01:00:16,163.0
2013-08-26 01:00:21,165.0
2013-08-26 01:00:26,164.0
2013-08-26 01:00:31,164.0
2013-08-26 01:00:36,164.0
2013-08-26 01:00:41,164.0
2013-08-26 01:00:46,165.0
2013-08-26 01:00:51,167.0
2013-08-26 01:00:56,166.0
2013-08-26 01:01:01,168.0
2013-08-26 01:01:06,168.0
2013-08-26 01:01:11,171.0
2013-08-26 01:01:16,172.0
2013-08-26 01:01:21,174.0
2013-08-26 01:01:26,175.0
2013-08-26 01:01:31,175.0
2013-08-26 01:01:36,173.0
2013-08-26 01:01:41,175.0
2013-08-26 01:01:46,173.0
2013-08-26 01:01:51,173.0
2013-08-26 01:01:56,170.0
2013-08-26 01:02:01,173.0
2013-08-26 01:02:06,173.0
2013-08-26 01:02:11,174.0
2013-08-26 01:02:16,173.0
2013-08-26 01:02:21,174.0
2013-08-26 01:02:26,176.0
2013-08-26 01:02:31,175.0
2013-08-26 01:02:36,175.0
2013-08-26 01:02:41,175.0
2013-08-26 01:02:46,175.0
2013-08-26 01:02:51,174.0
2013-08-26 01:02:56,175.0
2013-08-26 01:03:01,174.0
2013-08-26 01:03:06,174.0
2013-08-26 01:03:11,172.0
2013-08-26 01:03:16,171.0
2013-08-26 01:03:21,172.0
2013-08-26 01:03:26,173.0
2013-08-26 01:03:31,172.0
2013-08-26 01:03:36,172.0
2013-08-26 01:03:41,174.0
2013-08-26 01:03:46,173.0
2013-08-26 01:03:51,173.0
2013-08-26 01:03:56,172.0
2013-08-26 01:04:01,171.0
2013-08-26 01:04:06,172.0
2013-08-26 01:04:11,173.0
2013-08-26 01:04:16,173.0
2013-08-26 01:04:21,174.0
2013-08-26 01:04:26,173.0
2013-08-26 01:04:31,173.0
2013-08-26 01:04:36,174.0
2013-08-26 01:04:41,174.0
2013-08-26 01:04:46,173.0
2013-08-26 01:04:51,173.0
2013-08-26 01:04:56,173.0
2013-08-26 01:05:01,172.0
2013-08-26 01:05:06,173.0
2013-08-26 01:05:11,173.0
2013-08-26 01:05:16,173.0
2013-08-26 01:05:21,173.0
2013-08-26 01:05:26,175.0
2013-08-26 01:05:31,176.0
2013-08-26 01:05:36,177.0
2013-08-26 01:05:41,178.0
2013-08-26 01:05:46,179.0
2013-08-26 01:05:51,180.0
2013-08-26 01:05:56,179.0
2013-08-26 01:06:01,182.0
2013-08-26 01:06:06,183.0
2013-08-26 01:06:11,183.0
2013-08-26 01:06:16,183.0
2013-08-26 01:06:21,183.0
2013-08-26 01:06:26,182.0
2013-08-26 01:06:31,183.0
2013-08-26 01:06:36,185.0
2013-08-26 01:06:41,184.0
2013-08-26 01:06:46,184.0
2013-08-26 01:06:51,183.0
2013-08-26 01:06:56,181.0
2013-08-26 01:07:01,181.0
2013-08-26 01:07:06,180.0
2013-08-26 01:07:11,179.0
2013-08-26 01:07:16,178.0
2013-08-26 01:07:21,180.0
2013-08-26 01:07:26,178.0
2013-08-26 01:07:31,179.0
2013-08-26 01:07:36,179.0
2013-08-26 01:07:41,178.0
2013-08-26 01:07:46,180.0
2013-08-26 01:07:51,180.0
2013-08-26 01:07:56,180.0
2013-08-26 01:08:01,180.0
2013-08-26 01:08:06,181.0
2013-08-26 01:08:11,180.0
2013-08-26 01:08:16,182.0
2013-08-26 01:08:21,182.0
2013-08-26 01:08:26,182.0
