datetime,Light
2013-08-30 00:38:52,165.0
2013-08-30 00:38:57,166.0
2013-08-30 00:39:02,165.0
2013-08-30 00:39:07,165.0
2013-08-30 00:39:12,165.0
2013-08-30 00:39:17,165.0
2013-08-30 00:39:22,164.0
2013-08-30 00:39:27,165.0
2013-08-30 00:39:32,164.0
2013-08-30 00:39:37,164.0
2013-08-30 00:39:42,165.0
2013-08-30 00:39:47,164.0
2013-08-30 00:39:52,165.0
2013-08-30 00:39:57,162.0
2013-08-30 00:40:02,163.0
2013-08-30 00:40:07,164.0
2013-08-30 00:40:12,162.0
2013-08-30 00:40:17,164.0
2013-08-30 00:40:22,164.0
2013-08-30 00:40:27,164.0
2013-08-30 00:40:32,164.0
2013-08-30 00:40:37,163.0
2013-08-30 00:40:42,165.0
2013-08-30 00:40:47,163.0
2013-08-30 00:40:52,163.0
2013-08-30 00:40:57,164.0
2013-08-30 00:41:02,163.0
2013-08-30 00:41:07,163.0
2013-08-30 00:41:12,165.0
2013-08-30 00:41:17,164.0
2013-08-30 00:41:22,165.0
2013-08-30 00:41:27,164.0
2013-08-30 00:41:32,164.0
2013-08-30 00:41:37,164.0
2013-08-30 00:41:42,165.0
2013-08-30 00:41:47,164.0
2013-08-30 00:41:52,164.0
2013-08-30 00:41:57,164.0
2013-08-30 00:42:02,164.0
2013-08-30 00:42:07,164.0
2013-08-30 00:42:12,164.0
2013-08-30 00:42:17,165.0
2013-08-30 00:42:22,165.0
2013-08-30 00:42:27,163.0
2013-08-30 00:42:32,164.0
2013-08-30 00:42:37,165.0
2013-08-30 00:42:42,164.0
2013-08-30 00:42:47,164.0
2013-08-30 00:42:52,164.0
2013-08-30 00:42:57,164.0
2013-08-30 00:43:02,164.0
2013-08-30 00:43:07,162.0
2013-08-30 00:43:12,163.0
2013-08-30 00:43:17,163.0
2013-08-30 00:43:22,163.0
2013-08-30 00:43:27,164.0
2013-08-30 00:43:32,163.0
2013-08-30 00:43:37,164.0
2013-08-30 00:43:42,164.0
2013-08-30 00:43:47,164.0
2013-08-30 00:43:52,164.0
2013-08-30 00:43:57,165.0
2013-08-30 00:44:02,164.0
2013-08-30 00:44:07,164.0
2013-08-30 00:44:12,164.0
2013-08-30 00:44:17,164.0
2013-08-30 00:44:22,163.0
2013-08-30 00:44:27,165.0
2013-08-30 00:44:32,164.0
2013-08-30 00:44:37,164.0
2013-08-30 00:44:42,163.0
2013-08-30 00:44:47,162.0
2013-08-30 00:44:52,163.0
2013-08-30 00:44:57,163.0
2013-08-30 00:45:02,164.0
2013-08-30 00:45:07,164.0
2013-08-30 00:45:12,165.0
2013-08-30 00:45:17,164.0
2013-08-30 00:45:22,164.0
2013-08-30 00:45:27,164.0
2013-08-30 00:45:32,164.0
2013-08-30 00:45:37,165.0
2013-08-30 00:45:42,163.0
2013-08-30 00:45:47,163.0
2013-08-30 00:45:52,165.0
2013-08-30 00:45:57,163.0
2013-08-30 00:46:02,163.0
2013-08-30 00:46:07,164.0
2013-08-30 00:46:12,163.0
2013-08-30 00:46:17,163.0
2013-08-30 00:46:22,162.0
2013-08-30 00:46:27,163.0
2013-08-30 00:46:32,162.0
2013-08-30 00:46:37,162.0
2013-08-30 00:46:42,163.0
2013-08-30 00:46:47,163.0
2013-08-30 00:46:52,160.0
2013-08-30 00:46:57,164.0
2013-08-30 00:47:02,163.0
2013-08-30 00:47:07,164.0
2013-08-30 00:47:12,164.0
2013-08-30 00:47:17,164.0
2013-08-30 00:47:22,165.0
2013-08-30 00:47:27,165.0
2013-08-30 00:47:32,164.0
2013-08-30 00:47:37,164.0
2013-08-30 00:47:42,164.0
2013-08-30 00:47:47,165.0
2013-08-30 00:47:52,165.0
2013-08-30 00:47:57,164.0
2013-08-30 00:48:02,164.0
2013-08-30 00:48:07,164.0
2013-08-30 00:48:12,163.0
2013-08-30 00:48:17,165.0
2013-08-30 00:48:22,164.0
2013-08-30 00:48:27,165.0
2013-08-30 00:48:32,164.0
2013-08-30 00:48:37,163.0
2013-08-30 00:48:42,164.0
2013-08-30 00:48:47,163.0
2013-08-30 00:48:52,165.0
2013-08-30 00:48:57,165.0
2013-08-30 00:49:02,163.0
2013-08-30 00:49:07,164.0
2013-08-30 00:49:12,164.0
2013-08-30 00:49:17,165.0
2013-08-30 00:49:22,164.0
2013-08-30 00:49:27,164.0
2013-08-30 00:49:32,165.0
2013-08-30 00:49:37,164.0
2013-08-30 00:49:42,166.0
2013-08-30 00:49:47,163.0
2013-08-30 00:49:52,164.0
2013-08-30 00:49:57,165.0
2013-08-30 00:50:02,165.0
2013-08-30 00:50:07,164.0
2013-08-30 00:50:12,164.0
2013-08-30 00:50:17,164.0
2013-08-30 00:50:22,167.0
2013-08-30 00:50:27,164.0
2013-08-30 00:50:32,162.0
2013-08-30 00:50:37,164.0
2013-08-30 00:50:42,164.0
2013-08-30 00:50:47,164.0
2013-08-30 00:50:52,164.0
2013-08-30 00:50:57,163.0
2013-08-30 00:51:02,164.0
2013-08-30 00:51:07,164.0
2013-08-30 00:51:12,163.0
2013-08-30 00:51:17,165.0
2013-08-30 00:51:22,164.0
2013-08-30 00:51:27,164.0
2013-08-30 00:51:32,165.0
2013-08-30 00:51:37,165.0
2013-08-30 00:51:42,164.0
2013-08-30 00:51:47,164.0
2013-08-30 00:51:52,164.0
2013-08-30 00:51:57,165.0
2013-08-30 00:52:02,165.0
2013-08-30 00:52:07,165.0
2013-08-30 00:52:12,164.0
2013-08-30 00:52:17,164.0
2013-08-30 00:52:22,165.0
2013-08-30 00:52:27,164.0
2013-08-30 00:52:32,164.0
2013-08-30 00:52:37,165.0
2013-08-30 00:52:42,165.0
2013-08-30 00:52:47,165.0
2013-08-30 00:52:52,164.0
2013-08-30 00:52:57,165.0
2013-08-30 00:53:02,165.0
2013-08-30 00:53:07,165.0
2013-08-30 00:53:12,165.0
2013-08-30 00:53:17,164.0
2013-08-30 00:53:22,164.0
2013-08-30 00:53:27,164.0
2013-08-30 00:53:32,164.0
2013-08-30 00:53:37,163.0
2013-08-30 00:53:42,163.0
2013-08-30 00:53:47,164.0
2013-08-30 00:53:52,164.0
2013-08-30 00:53:57,164.0
2013-08-30 00:54:02,164.0
2013-08-30 00:54:07,164.0
2013-08-30 00:54:12,164.0
2013-08-30 00:54:17,165.0
2013-08-30 00:54:22,165.0
2013-08-30 00:54:27,165.0
2013-08-30 00:54:32,165.0
2013-08-30 00:54:37,164.0
2013-08-30 00:54:42,163.0
2013-08-30 00:54:47,164.0
2013-08-30 00:54:52,164.0
2013-08-30 00:54:57,163.0
2013-08-30 00:55:02,164.0
2013-08-30 00:55:07,164.0
2013-08-30 00:55:12,164.0
2013-08-30 00:55:17,164.0
2013-08-30 00:55:22,163.0
2013-08-30 00:55:27,165.0
2013-08-30 00:55:32,164.0
2013-08-30 00:55:37,164.0
2013-08-30 00:55:42,164.0
2013-08-30 00:55:47,164.0
2013-08-30 00:55:52,164.0
2013-08-30 00:55:57,165.0
2013-08-30 00:56:02,164.0
2013-08-30 00:56:07,164.0
2013-08-30 00:56:12,164.0
2013-08-30 00:56:17,164.0
2013-08-30 00:56:22,165.0
2013-08-30 00:56:27,165.0
2013-08-30 00:56:32,164.0
2013-08-30 00:56:37,164.0
2013-08-30 00:56:42,165.0
2013-08-30 00:56:47,165.0
2013-08-30 00:56:52,163.0
2013-08-30 00:56:57,164.0
2013-08-30 00:57:02,164.0
2013-08-30 00:57:07,164.0
2013-08-30 00:57:12,164.0
2013-08-30 00:57:17,165.0
2013-08-30 00:57:22,165.0
2013-08-30 00:57:27,165.0
2013-08-30 00:57:32,164.0
2013-08-30 00:57:37,165.0
2013-08-30 00:57:42,165.0
2013-08-30 00:57:47,165.0
2013-08-30 00:57:52,165.0
2013-08-30 00:57:57,163.0
2013-08-30 00:58:02,164.0
2013-08-30 00:58:07,165.0
2013-08-30 00:58:12,165.0
2013-08-30 00:58:17,166.0
2013-08-30 00:58:22,165.0
2013-08-30 00:58:27,165.0
2013-08-30 00:58:32,164.0
2013-08-30 00:58:37,164.0
2013-08-30 00:58:42,163.0
2013-08-30 00:58:47,164.0
2013-08-30 00:58:52,164.0
2013-08-30 00:58:57,164.0
2013-08-30 00:59:02,166.0
2013-08-30 00:59:07,166.0
2013-08-30 00:59:12,164.0
2013-08-30 00:59:17,163.0
2013-08-30 00:59:22,164.0
2013-08-30 00:59:27,165.0
2013-08-30 00:59:32,165.0
2013-08-30 00:59:37,164.0
2013-08-30 00:59:42,165.0
2013-08-30 00:59:47,165.0
2013-08-30 00:59:52,165.0
2013-08-30 00:59:57,164.0
2013-08-30 01:00:02,163.0
2013-08-30 01:00:07,164.0
2013-08-30 01:00:12,165.0
2013-08-30 01:00:17,166.0
2013-08-30 01:00:22,165.0
2013-08-30 01:00:27,165.0
2013-08-30 01:00:32,165.0
2013-08-30 01:00:37,165.0
2013-08-30 01:00:42,166.0
2013-08-30 01:00:47,166.0
2013-08-30 01:00:52,166.0
2013-08-30 01:00:57,162.0
2013-08-30 01:01:02,165.0
2013-08-30 01:01:07,165.0
2013-08-30 01:01:12,166.0
2013-08-30 01:01:17,165.0
2013-08-30 01:01:22,166.0
2013-08-30 01:01:27,165.0
2013-08-30 01:01:32,164.0
2013-08-30 01:01:37,166.0
2013-08-30 01:01:42,167.0
2013-08-30 01:01:47,167.0
2013-08-30 01:01:52,165.0
2013-08-30 01:01:57,165.0
2013-08-30 01:02:02,165.0
2013-08-30 01:02:07,165.0
2013-08-30 01:02:12,166.0
2013-08-30 01:02:17,165.0
2013-08-30 01:02:22,165.0
2013-08-30 01:02:27,165.0
2013-08-30 01:02:32,165.0
2013-08-30 01:02:37,166.0
2013-08-30 01:02:42,164.0
2013-08-30 01:02:47,166.0
2013-08-30 01:02:52,166.0
2013-08-30 01:02:57,166.0
2013-08-30 01:03:02,165.0
2013-08-30 01:03:07,166.0
2013-08-30 01:03:12,166.0
2013-08-30 01:03:17,165.0
2013-08-30 01:03:22,166.0
2013-08-30 01:03:27,166.0
2013-08-30 01:03:32,167.0
2013-08-30 01:03:37,166.0
2013-08-30 01:03:44,167.0
2013-08-30 01:03:47,166.0
2013-08-30 01:03:52,165.0
2013-08-30 01:03:57,166.0
2013-08-30 01:04:02,165.0
2013-08-30 01:04:07,164.0
2013-08-30 01:04:12,166.0
2013-08-30 01:04:17,166.0
2013-08-30 01:04:22,169.0
2013-08-30 01:04:27,166.0
2013-08-30 01:04:32,167.0
2013-08-30 01:04:37,166.0
2013-08-30 01:04:42,166.0
2013-08-30 01:04:47,166.0
2013-08-30 01:04:52,165.0
2013-08-30 01:04:57,160.0
2013-08-30 01:05:02,165.0
2013-08-30 01:05:07,167.0
2013-08-30 01:05:12,166.0
2013-08-30 01:05:17,166.0
2013-08-30 01:05:22,165.0
2013-08-30 01:05:27,166.0
2013-08-30 01:05:32,166.0
2013-08-30 01:05:37,166.0
2013-08-30 01:05:42,167.0
2013-08-30 01:05:47,165.0
2013-08-30 01:05:52,165.0
2013-08-30 01:05:57,166.0
2013-08-30 01:06:02,166.0
2013-08-30 01:06:07,167.0
2013-08-30 01:06:12,166.0
2013-08-30 01:06:17,166.0
2013-08-30 01:06:22,166.0
2013-08-30 01:06:27,165.0
2013-08-30 01:06:32,166.0
2013-08-30 01:06:37,167.0
2013-08-30 01:06:42,167.0
2013-08-30 01:06:47,168.0
2013-08-30 01:06:52,166.0
2013-08-30 01:06:57,166.0
2013-08-30 01:07:02,165.0
2013-08-30 01:07:07,165.0
2013-08-30 01:07:12,165.0
2013-08-30 01:07:17,166.0
2013-08-30 01:07:22,166.0
2013-08-30 01:07:27,166.0
2013-08-30 01:07:32,167.0
2013-08-30 01:07:37,166.0
2013-08-30 01:07:42,167.0
2013-08-30 01:07:47,165.0
2013-08-30 01:07:52,164.0
2013-08-30 01:07:57,165.0
2013-08-30 01:08:02,166.0
2013-08-30 01:08:07,166.0
2013-08-30 01:08:12,167.0
2013-08-30 01:08:17,166.0
2013-08-30 01:08:22,166.0
2013-08-30 01:08:27,168.0
