datetime,CO2
2013-08-28 00:17:50,490.0
2013-08-28 00:17:55,497.0
2013-08-28 00:18:00,506.0
2013-08-28 00:18:05,506.0
2013-08-28 00:18:10,501.0
2013-08-28 00:18:15,501.0
2013-08-28 00:18:20,501.0
2013-08-28 00:18:25,495.0
2013-08-28 00:18:30,504.0
2013-08-28 00:18:35,490.0
2013-08-28 00:18:40,487.0
2013-08-28 00:18:45,487.0
2013-08-28 00:18:50,485.0
2013-08-28 00:18:55,479.0
2013-08-28 00:19:00,485.0
2013-08-28 00:19:05,490.0
2013-08-28 00:19:10,490.0
2013-08-28 00:19:15,494.0
2013-08-28 00:19:20,501.0
2013-08-28 00:19:25,494.0
2013-08-28 00:19:30,494.0
2013-08-28 00:19:35,495.0
2013-08-28 00:19:40,490.0
2013-08-28 00:19:45,485.0
2013-08-28 00:19:50,482.0
2013-08-28 00:19:55,477.0
2013-08-28 00:20:00,477.0
2013-08-28 00:20:05,477.0
2013-08-28 00:20:10,477.0
2013-08-28 00:20:15,479.0
2013-08-28 00:20:20,485.0
2013-08-28 00:20:25,490.0
2013-08-28 00:20:30,496.0
2013-08-28 00:20:35,504.0
2013-08-28 00:20:40,497.0
2013-08-28 00:20:45,493.0
2013-08-28 00:20:50,488.0
2013-08-28 00:20:55,484.0
2013-08-28 00:21:00,477.0
2013-08-28 00:21:05,482.0
2013-08-28 00:21:10,479.0
2013-08-28 00:21:15,482.0
2013-08-28 00:21:20,482.0
2013-08-28 00:21:25,488.0
2013-08-28 00:21:30,490.0
2013-08-28 00:21:35,485.0
2013-08-28 00:21:40,490.0
2013-08-28 00:21:45,490.0
2013-08-28 00:21:50,490.0
2013-08-28 00:21:55,485.0
2013-08-28 00:22:00,490.0
2013-08-28 00:22:05,479.0
2013-08-28 00:22:10,485.0
2013-08-28 00:22:15,490.0
2013-08-28 00:22:20,490.0
2013-08-28 00:22:25,494.0
2013-08-28 00:22:30,494.0
2013-08-28 00:22:35,490.0
2013-08-28 00:22:40,485.0
2013-08-28 00:22:45,487.0
2013-08-28 00:22:50,485.0
2013-08-28 00:22:55,494.0
2013-08-28 00:23:00,491.0
2013-08-28 00:23:05,501.0
2013-08-28 00:23:10,501.0
2013-08-28 00:23:15,501.0
2013-08-28 00:23:20,501.0
2013-08-28 00:23:25,494.0
2013-08-28 00:23:30,504.0
2013-08-28 00:23:35,501.0
2013-08-28 00:23:40,494.0
2013-08-28 00:23:45,490.0
2013-08-28 00:23:50,490.0
2013-08-28 00:23:55,477.0
2013-08-28 00:24:00,488.0
2013-08-28 00:24:05,490.0
2013-08-28 00:24:10,493.0
2013-08-28 00:24:15,497.0
2013-08-28 00:24:20,501.0
2013-08-28 00:24:25,495.0
2013-08-28 00:24:30,490.0
2013-08-28 00:24:35,497.0
2013-08-28 00:24:40,487.0
2013-08-28 00:24:45,485.0
2013-08-28 00:24:50,479.0
2013-08-28 00:24:55,477.0
2013-08-28 00:25:00,481.0
2013-08-28 00:25:05,482.0
2013-08-28 00:25:10,488.0
2013-08-28 00:25:15,485.0
2013-08-28 00:25:20,490.0
2013-08-28 00:25:25,490.0
2013-08-28 00:25:30,490.0
2013-08-28 00:25:35,479.0
2013-08-28 00:25:40,488.0
2013-08-28 00:25:45,485.0
2013-08-28 00:25:50,485.0
2013-08-28 00:25:55,477.0
2013-08-28 00:26:00,479.0
2013-08-28 00:26:05,482.0
2013-08-28 00:26:10,488.0
2013-08-28 00:26:15,485.0
2013-08-28 00:26:20,490.0
2013-08-28 00:26:25,488.0
2013-08-28 00:26:30,477.0
2013-08-28 00:26:35,482.0
2013-08-28 00:26:40,471.0
2013-08-28 00:26:45,474.0
2013-08-28 00:26:50,480.0
2013-08-28 00:26:55,480.0
2013-08-28 00:27:00,469.0
2013-08-28 00:27:05,474.0
2013-08-28 00:27:10,474.0
2013-08-28 00:27:15,482.0
2013-08-28 00:27:20,477.0
2013-08-28 00:27:25,488.0
2013-08-28 00:27:30,477.0
2013-08-28 00:27:35,483.0
2013-08-28 00:27:40,490.0
2013-08-28 00:27:45,490.0
2013-08-28 00:27:50,497.0
2013-08-28 00:27:55,497.0
2013-08-28 00:28:00,485.0
2013-08-28 00:28:05,490.0
2013-08-28 00:28:10,485.0
2013-08-28 00:28:15,485.0
2013-08-28 00:28:20,482.0
2013-08-28 00:28:25,477.0
2013-08-28 00:28:30,478.0
2013-08-28 00:28:35,482.0
2013-08-28 00:28:40,482.0
2013-08-28 00:28:45,485.0
2013-08-28 00:28:50,490.0
2013-08-28 00:28:55,493.0
2013-08-28 00:29:00,485.0
2013-08-28 00:29:05,490.0
2013-08-28 00:29:10,490.0
2013-08-28 00:29:15,490.0
2013-08-28 00:29:20,490.0
2013-08-28 00:29:25,500.0
2013-08-28 00:29:30,504.0
2013-08-28 00:29:35,491.0
2013-08-28 00:29:40,496.0
2013-08-28 00:29:45,491.0
2013-08-28 00:29:50,490.0
2013-08-28 00:29:55,490.0
2013-08-28 00:30:00,488.0
2013-08-28 00:30:05,477.0
2013-08-28 00:30:10,477.0
2013-08-28 00:30:15,482.0
2013-08-28 00:30:20,477.0
2013-08-28 00:30:25,485.0
2013-08-28 00:30:30,490.0
2013-08-28 00:30:35,485.0
2013-08-28 00:30:40,490.0
2013-08-28 00:30:45,490.0
2013-08-28 00:30:50,493.0
2013-08-28 00:30:55,490.0
2013-08-28 00:31:00,485.0
2013-08-28 00:31:05,493.0
2013-08-28 00:31:10,491.0
2013-08-28 00:31:15,497.0
2013-08-28 00:31:20,491.0
2013-08-28 00:31:25,490.0
2013-08-28 00:31:30,490.0
2013-08-28 00:31:35,485.0
2013-08-28 00:31:40,479.0
2013-08-28 00:31:45,485.0
2013-08-28 00:31:50,482.0
2013-08-28 00:31:55,477.0
2013-08-28 00:32:00,479.0
2013-08-28 00:32:05,488.0
2013-08-28 00:32:10,482.0
2013-08-28 00:32:15,485.0
2013-08-28 00:32:20,485.0
2013-08-28 00:32:25,479.0
2013-08-28 00:32:30,485.0
2013-08-28 00:32:35,492.0
2013-08-28 00:32:40,485.0
2013-08-28 00:32:45,485.0
2013-08-28 00:32:50,490.0
2013-08-28 00:32:55,485.0
2013-08-28 00:33:00,485.0
2013-08-28 00:33:05,491.0
2013-08-28 00:33:10,490.0
2013-08-28 00:33:15,493.0
2013-08-28 00:33:20,485.0
2013-08-28 00:33:25,490.0
2013-08-28 00:33:30,485.0
2013-08-28 00:33:35,490.0
2013-08-28 00:33:40,483.0
2013-08-28 00:33:45,479.0
2013-08-28 00:33:50,490.0
2013-08-28 00:33:55,482.0
2013-08-28 00:34:00,490.0
2013-08-28 00:34:05,482.0
2013-08-28 00:34:10,477.0
2013-08-28 00:34:15,477.0
2013-08-28 00:34:20,479.0
2013-08-28 00:34:25,482.0
2013-08-28 00:34:30,477.0
2013-08-28 00:34:35,477.0
2013-08-28 00:34:40,477.0
2013-08-28 00:34:45,480.0
2013-08-28 00:34:50,477.0
2013-08-28 00:34:55,479.0
2013-08-28 00:35:00,490.0
2013-08-28 00:35:05,490.0
2013-08-28 00:35:10,498.0
2013-08-28 00:35:15,501.0
2013-08-28 00:35:20,497.0
2013-08-28 00:35:25,485.0
2013-08-28 00:35:30,482.0
2013-08-28 00:35:35,480.0
2013-08-28 00:35:40,471.0
2013-08-28 00:35:45,474.0
2013-08-28 00:35:50,475.0
2013-08-28 00:35:55,482.0
2013-08-28 00:36:00,488.0
2013-08-28 00:36:05,482.0
2013-08-28 00:36:10,487.0
2013-08-28 00:36:15,492.0
2013-08-28 00:36:20,490.0
2013-08-28 00:36:25,487.0
2013-08-28 00:36:30,490.0
2013-08-28 00:36:35,485.0
2013-08-28 00:36:40,485.0
2013-08-28 00:36:45,490.0
2013-08-28 00:36:50,482.0
2013-08-28 00:36:55,488.0
2013-08-28 00:37:00,482.0
2013-08-28 00:37:05,485.0
2013-08-28 00:37:10,485.0
2013-08-28 00:37:15,494.0
2013-08-28 00:37:20,490.0
2013-08-28 00:37:25,490.0
2013-08-28 00:37:30,479.0
2013-08-28 00:37:35,477.0
2013-08-28 00:37:40,474.0
2013-08-28 00:37:45,480.0
2013-08-28 00:37:50,477.0
2013-08-28 00:37:55,490.0
2013-08-28 00:38:00,490.0
2013-08-28 00:38:05,487.0
2013-08-28 00:38:10,490.0
2013-08-28 00:38:15,490.0
2013-08-28 00:38:20,485.0
2013-08-28 00:38:25,477.0
2013-08-28 00:38:30,485.0
2013-08-28 00:38:35,482.0
2013-08-28 00:38:40,479.0
2013-08-28 00:38:45,490.0
2013-08-28 00:38:50,490.0
2013-08-28 00:38:55,500.0
2013-08-28 00:39:00,504.0
2013-08-28 00:39:05,504.0
2013-08-28 00:39:10,506.0
2013-08-28 00:39:15,491.0
2013-08-28 00:39:20,497.0
2013-08-28 00:39:25,487.0
2013-08-28 00:39:30,482.0
2013-08-28 00:39:35,477.0
2013-08-28 00:39:40,476.0
2013-08-28 00:39:45,477.0
2013-08-28 00:39:50,477.0
2013-08-28 00:39:55,471.0
2013-08-28 00:40:00,482.0
2013-08-28 00:40:05,485.0
2013-08-28 00:40:10,485.0
2013-08-28 00:40:15,497.0
2013-08-28 00:40:20,500.0
2013-08-28 00:40:25,490.0
2013-08-28 00:40:30,485.0
2013-08-28 00:40:35,484.0
2013-08-28 00:40:40,490.0
2013-08-28 00:40:45,485.0
2013-08-28 00:40:50,493.0
2013-08-28 00:40:55,490.0
2013-08-28 00:41:00,487.0
2013-08-28 00:41:05,490.0
2013-08-28 00:41:10,480.0
2013-08-28 00:41:15,477.0
2013-08-28 00:41:20,472.0
2013-08-28 00:41:25,468.0
2013-08-28 00:41:30,467.0
2013-08-28 00:41:35,469.0
2013-08-28 00:41:40,472.0
2013-08-28 00:41:45,471.0
2013-08-28 00:41:50,471.0
2013-08-28 00:41:55,475.0
2013-08-28 00:42:00,480.0
2013-08-28 00:42:05,482.0
2013-08-28 00:42:10,482.0
2013-08-28 00:42:15,488.0
2013-08-28 00:42:20,482.0
2013-08-28 00:42:25,482.0
2013-08-28 00:42:30,479.0
2013-08-28 00:42:35,481.0
2013-08-28 00:42:40,477.0
2013-08-28 00:42:45,477.0
2013-08-28 00:42:50,477.0
2013-08-28 00:42:55,474.0
2013-08-28 00:43:00,471.0
2013-08-28 00:43:05,485.0
2013-08-28 00:43:10,488.0
2013-08-28 00:43:15,479.0
2013-08-28 00:43:20,485.0
2013-08-28 00:43:25,488.0
2013-08-28 00:43:30,485.0
2013-08-28 00:43:35,485.0
2013-08-28 00:43:40,491.0
2013-08-28 00:43:45,493.0
2013-08-28 00:43:50,497.0
2013-08-28 00:43:55,497.0
2013-08-28 00:44:00,490.0
2013-08-28 00:44:05,488.0
2013-08-28 00:44:10,482.0
2013-08-28 00:44:15,477.0
2013-08-28 00:44:20,480.0
2013-08-28 00:44:25,471.0
2013-08-28 00:44:30,488.0
2013-08-28 00:44:35,490.0
2013-08-28 00:44:40,494.0
2013-08-28 00:44:45,500.0
2013-08-28 00:44:50,490.0
2013-08-28 00:44:55,485.0
2013-08-28 00:45:00,482.0
2013-08-28 00:45:05,482.0
2013-08-28 00:45:10,482.0
2013-08-28 00:45:15,485.0
2013-08-28 00:45:20,485.0
2013-08-28 00:45:25,485.0
2013-08-28 00:45:30,485.0
2013-08-28 00:45:35,482.0
2013-08-28 00:45:40,482.0
2013-08-28 00:45:45,477.0
2013-08-28 00:45:50,472.0
2013-08-28 00:45:55,463.0
2013-08-28 00:46:00,469.0
2013-08-28 00:46:05,480.0
2013-08-28 00:46:10,477.0
2013-08-28 00:46:15,490.0
2013-08-28 00:46:20,482.0
2013-08-28 00:46:25,482.0
2013-08-28 00:46:30,479.0
2013-08-28 00:46:35,488.0
2013-08-28 00:46:40,477.0
2013-08-28 00:46:45,477.0
2013-08-28 00:46:50,482.0
2013-08-28 00:46:55,480.0
2013-08-28 00:47:00,471.0
2013-08-28 00:47:05,482.0
2013-08-28 00:47:10,482.0
2013-08-28 00:47:15,485.0
2013-08-28 00:47:20,485.0
2013-08-28 00:47:25,490.0
2013-08-28 00:47:30,490.0
2013-08-28 00:47:35,477.0
2013-08-28 00:47:40,482.0
2013-08-28 00:47:45,469.0
2013-08-28 00:47:50,477.0
2013-08-28 00:47:55,482.0
2013-08-28 00:48:00,479.0
2013-08-28 00:48:05,490.0
2013-08-28 00:48:10,485.0
2013-08-28 00:48:15,482.0
2013-08-28 00:48:20,482.0
2013-08-28 00:48:25,480.0
2013-08-28 00:48:30,471.0
2013-08-28 00:48:35,474.0
2013-08-28 00:48:40,469.0
2013-08-28 00:48:45,462.0
2013-08-28 00:48:50,466.0
2013-08-28 00:48:55,466.0
2013-08-28 00:49:00,480.0
2013-08-28 00:49:05,482.0
2013-08-28 00:49:10,485.0
2013-08-28 00:49:15,490.0
2013-08-28 00:49:20,479.0
2013-08-28 00:49:25,486.0
2013-08-28 00:49:30,477.0
2013-08-28 00:49:35,485.0
2013-08-28 00:49:40,482.0
2013-08-28 00:49:45,477.0
2013-08-28 00:49:50,480.0
2013-08-28 00:49:55,477.0
2013-08-28 00:50:00,474.0
2013-08-28 00:50:05,471.0
2013-08-28 00:50:10,480.0
2013-08-28 00:50:15,478.0
2013-08-28 00:50:20,482.0
2013-08-28 00:50:25,482.0
2013-08-28 00:50:30,485.0
2013-08-28 00:50:35,485.0
2013-08-28 00:50:40,485.0
2013-08-28 00:50:45,474.0
2013-08-28 00:50:50,474.0
2013-08-28 00:50:55,469.0
2013-08-28 00:51:00,469.0
2013-08-28 00:51:05,463.0
2013-08-28 00:51:10,472.0
2013-08-28 00:51:15,468.0
2013-08-28 00:51:20,472.0
2013-08-28 00:51:25,465.0
2013-08-28 00:51:30,474.0
2013-08-28 00:51:35,474.0
2013-08-28 00:51:40,482.0
2013-08-28 00:51:45,477.0
2013-08-28 00:51:50,485.0
2013-08-28 00:51:55,482.0
2013-08-28 00:52:00,477.0
2013-08-28 00:52:05,474.0
2013-08-28 00:52:10,471.0
2013-08-28 00:52:15,474.0
2013-08-28 00:52:20,471.0
2013-08-28 00:52:25,469.0
2013-08-28 00:52:30,474.0
2013-08-28 00:52:35,469.0
2013-08-28 00:52:40,465.0
2013-08-28 00:52:45,465.0
2013-08-28 00:52:50,463.0
2013-08-28 00:52:55,474.0
2013-08-28 00:53:00,477.0
2013-08-28 00:53:05,482.0
2013-08-28 00:53:10,479.0
2013-08-28 00:53:15,488.0
2013-08-28 00:53:20,485.0
2013-08-28 00:53:25,485.0
2013-08-28 00:53:30,484.0
2013-08-28 00:53:35,477.0
2013-08-28 00:53:40,474.0
2013-08-28 00:53:45,469.0
2013-08-28 00:53:50,464.0
2013-08-28 00:53:55,465.0
2013-08-28 00:54:00,462.0
2013-08-28 00:54:05,469.0
2013-08-28 00:54:10,471.0
2013-08-28 00:54:15,469.0
2013-08-28 00:54:20,472.0
2013-08-28 00:54:25,469.0
2013-08-28 00:54:30,474.0
2013-08-28 00:54:35,475.0
2013-08-28 00:54:40,473.0
2013-08-28 00:54:45,474.0
2013-08-28 00:54:50,474.0
2013-08-28 00:54:55,471.0
2013-08-28 00:55:00,474.0
2013-08-28 00:55:05,474.0
2013-08-28 00:55:10,469.0
2013-08-28 00:55:15,474.0
2013-08-28 00:55:20,469.0
2013-08-28 00:55:25,474.0
2013-08-28 00:55:30,469.0
2013-08-28 00:55:35,471.0
2013-08-28 00:55:40,480.0
2013-08-28 00:55:45,474.0
2013-08-28 00:55:50,482.0
2013-08-28 00:55:55,477.0
2013-08-28 00:56:00,482.0
2013-08-28 00:56:05,479.0
2013-08-28 00:56:10,482.0
2013-08-28 00:56:15,477.0
2013-08-28 00:56:20,471.0
2013-08-28 00:56:25,474.0
2013-08-28 00:56:30,471.0
2013-08-28 00:56:35,471.0
2013-08-28 00:56:40,471.0
2013-08-28 00:56:45,477.0
2013-08-28 00:56:50,469.0
2013-08-28 00:56:55,469.0
2013-08-28 00:57:00,474.0
2013-08-28 00:57:05,473.0
2013-08-28 00:57:10,480.0
2013-08-28 00:57:15,469.0
2013-08-28 00:57:20,474.0
2013-08-28 00:57:25,474.0
2013-08-28 00:57:30,469.0
2013-08-28 00:57:35,466.0
2013-08-28 00:57:40,469.0
2013-08-28 00:57:45,469.0
2013-08-28 00:57:50,465.0
2013-08-28 00:57:55,463.0
2013-08-28 00:58:00,463.0
2013-08-28 00:58:05,474.0
2013-08-28 00:58:10,469.0
2013-08-28 00:58:15,474.0
2013-08-28 00:58:20,469.0
2013-08-28 00:58:25,469.0
2013-08-28 00:58:30,469.0
2013-08-28 00:58:35,469.0
2013-08-28 00:58:40,466.0
2013-08-28 00:58:45,466.0
2013-08-28 00:58:50,466.0
2013-08-28 00:58:55,463.0
2013-08-28 00:59:00,468.0
2013-08-28 00:59:05,465.0
2013-08-28 00:59:10,462.0
2013-08-28 00:59:15,455.0
2013-08-28 00:59:20,462.0
2013-08-28 00:59:25,469.0
2013-08-28 00:59:30,482.0
2013-08-28 00:59:35,481.0
2013-08-28 00:59:40,481.0
2013-08-28 00:59:45,469.0
2013-08-28 00:59:50,480.0
2013-08-28 00:59:55,462.0
2013-08-28 01:00:00,472.0
2013-08-28 01:00:05,463.0
2013-08-28 01:00:10,469.0
2013-08-28 01:00:15,469.0
2013-08-28 01:00:20,469.0
2013-08-28 01:00:25,474.0
2013-08-28 01:00:30,471.0
2013-08-28 01:00:35,477.0
2013-08-28 01:00:40,477.0
2013-08-28 01:00:45,482.0
2013-08-28 01:00:50,471.0
2013-08-28 01:00:55,477.0
2013-08-28 01:01:00,469.0
2013-08-28 01:01:05,469.0
2013-08-28 01:01:10,463.0
2013-08-28 01:01:15,469.0
2013-08-28 01:01:20,474.0
2013-08-28 01:01:25,469.0
2013-08-28 01:01:30,462.0
2013-08-28 01:01:35,453.0
2013-08-28 01:01:40,465.0
2013-08-28 01:01:45,469.0
2013-08-28 01:01:50,473.0
2013-08-28 01:01:55,482.0
2013-08-28 01:02:00,482.0
2013-08-28 01:02:05,477.0
2013-08-28 01:02:10,474.0
2013-08-28 01:02:15,469.0
2013-08-28 01:02:20,453.0
2013-08-28 01:02:25,456.0
2013-08-28 01:02:30,449.0
2013-08-28 01:02:35,454.0
2013-08-28 01:02:40,460.0
2013-08-28 01:02:45,469.0
2013-08-28 01:02:50,477.0
2013-08-28 01:02:55,479.0
2013-08-28 01:03:00,480.0
2013-08-28 01:03:05,471.0
2013-08-28 01:03:10,474.0
2013-08-28 01:03:15,463.0
2013-08-28 01:03:20,461.0
2013-08-28 01:03:25,458.0
2013-08-28 01:03:30,453.0
2013-08-28 01:03:35,453.0
2013-08-28 01:03:40,453.0
2013-08-28 01:03:45,465.0
2013-08-28 01:03:50,469.0
2013-08-28 01:03:55,474.0
2013-08-28 01:04:00,474.0
2013-08-28 01:04:05,469.0
2013-08-28 01:04:10,469.0
2013-08-28 01:04:15,482.0
2013-08-28 01:04:20,480.0
2013-08-28 01:04:25,474.0
2013-08-28 01:04:30,469.0
2013-08-28 01:04:35,466.0
2013-08-28 01:04:40,462.0
2013-08-28 01:04:45,469.0
2013-08-28 01:04:50,465.0
2013-08-28 01:04:55,462.0
2013-08-28 01:05:00,464.0
2013-08-28 01:05:05,455.0
2013-08-28 01:05:10,455.0
2013-08-28 01:05:15,461.0
2013-08-28 01:05:20,464.0
2013-08-28 01:05:25,458.0
2013-08-28 01:05:30,458.0
2013-08-28 01:05:35,458.0
2013-08-28 01:05:40,453.0
2013-08-28 01:05:45,458.0
2013-08-28 01:05:50,465.0
2013-08-28 01:05:55,468.0
2013-08-28 01:06:00,462.0
2013-08-28 01:06:05,462.0
2013-08-28 01:06:10,458.0
2013-08-28 01:06:15,458.0
2013-08-28 01:06:20,455.0
2013-08-28 01:06:25,453.0
2013-08-28 01:06:30,458.0
2013-08-28 01:06:35,461.0
2013-08-28 01:06:40,458.0
2013-08-28 01:06:45,465.0
2013-08-28 01:06:50,465.0
2013-08-28 01:06:55,462.0
2013-08-28 01:07:00,464.0
2013-08-28 01:07:05,455.0
2013-08-28 01:07:10,459.0
2013-08-28 01:07:15,469.0
2013-08-28 01:07:20,469.0
2013-08-28 01:07:25,468.0
2013-08-28 01:07:30,462.0
2013-08-28 01:07:35,461.0
2013-08-28 01:07:40,465.0
2013-08-28 01:07:45,461.0
2013-08-28 01:07:50,458.0
2013-08-28 01:07:55,458.0
2013-08-28 01:08:00,462.0
2013-08-28 01:08:05,465.0
2013-08-28 01:08:10,468.0
2013-08-28 01:08:15,465.0
2013-08-28 01:08:20,463.0
2013-08-28 01:08:25,469.0
