datetime,CO2
2013-08-28 00:14:17,440.0
2013-08-28 00:14:22,435.0
2013-08-28 00:14:27,439.0
2013-08-28 00:14:32,440.0
2013-08-28 00:14:37,450.0
2013-08-28 00:14:42,450.0
2013-08-28 00:14:47,448.0
2013-08-28 00:14:52,444.0
2013-08-28 00:14:57,439.0
2013-08-28 00:15:02,432.0
2013-08-28 00:15:07,432.0
2013-08-28 00:15:12,432.0
2013-08-28 00:15:17,431.0
2013-08-28 00:15:22,436.0
2013-08-28 00:15:27,437.0
2013-08-28 00:15:32,444.0
2013-08-28 00:15:37,444.0
2013-08-28 00:15:42,447.0
2013-08-28 00:15:47,454.0
2013-08-28 00:15:52,448.0
2013-08-28 00:15:57,448.0
2013-08-28 00:16:02,448.0
2013-08-28 00:16:07,447.0
2013-08-28 00:16:12,449.0
2013-08-28 00:16:17,446.0
2013-08-28 00:16:22,448.0
2013-08-28 00:16:27,455.0
2013-08-28 00:16:32,460.0
2013-08-28 00:16:37,451.0
2013-08-28 00:16:42,449.0
2013-08-28 00:16:47,451.0
2013-08-28 00:16:52,449.0
2013-08-28 00:16:57,444.0
2013-08-28 00:17:02,447.0
2013-08-28 00:17:07,447.0
2013-08-28 00:17:12,449.0
2013-08-28 00:17:17,441.0
2013-08-28 00:17:22,436.0
2013-08-28 00:17:27,439.0
2013-08-28 00:17:32,440.0
2013-08-28 00:17:37,439.0
2013-08-28 00:17:42,448.0
2013-08-28 00:17:47,447.0
2013-08-28 00:17:52,448.0
2013-08-28 00:17:57,447.0
2013-08-28 00:18:02,446.0
2013-08-28 00:18:07,446.0
2013-08-28 00:18:12,449.0
2013-08-28 00:18:17,454.0
2013-08-28 00:18:22,447.0
2013-08-28 00:18:27,448.0
2013-08-28 00:18:32,448.0
2013-08-28 00:18:37,454.0
2013-08-28 00:18:42,446.0
2013-08-28 00:18:47,439.0
2013-08-28 00:18:52,444.0
2013-08-28 00:18:57,444.0
2013-08-28 00:19:02,444.0
2013-08-28 00:19:07,444.0
2013-08-28 00:19:12,446.0
2013-08-28 00:19:17,440.0
2013-08-28 00:19:22,439.0
2013-08-28 00:19:27,441.0
2013-08-28 00:19:32,448.0
2013-08-28 00:19:37,448.0
2013-08-28 00:19:42,451.0
2013-08-28 00:19:47,455.0
2013-08-28 00:19:52,455.0
2013-08-28 00:19:57,455.0
2013-08-28 00:20:02,455.0
2013-08-28 00:20:07,446.0
2013-08-28 00:20:12,440.0
2013-08-28 00:20:17,440.0
2013-08-28 00:20:22,447.0
2013-08-28 00:20:27,437.0
2013-08-28 00:20:32,444.0
2013-08-28 00:20:37,447.0
2013-08-28 00:20:42,456.0
2013-08-28 00:20:47,447.0
2013-08-28 00:20:52,449.0
2013-08-28 00:20:57,444.0
2013-08-28 00:21:02,448.0
2013-08-28 00:21:07,439.0
2013-08-28 00:21:12,440.0
2013-08-28 00:21:17,444.0
2013-08-28 00:21:22,435.0
2013-08-28 00:21:27,431.0
2013-08-28 00:21:32,430.0
2013-08-28 00:21:37,432.0
2013-08-28 00:21:42,435.0
2013-08-28 00:21:47,440.0
2013-08-28 00:21:52,448.0
2013-08-28 00:21:57,440.0
2013-08-28 00:22:02,444.0
2013-08-28 00:22:07,440.0
2013-08-28 00:22:12,437.0
2013-08-28 00:22:17,444.0
2013-08-28 00:22:22,448.0
2013-08-28 00:22:27,460.0
2013-08-28 00:22:32,456.0
2013-08-28 00:22:37,457.0
2013-08-28 00:22:42,460.0
2013-08-28 00:22:47,458.0
2013-08-28 00:22:52,448.0
2013-08-28 00:22:57,447.0
2013-08-28 00:23:02,435.0
2013-08-28 00:23:07,440.0
2013-08-28 00:23:12,447.0
2013-08-28 00:23:17,448.0
2013-08-28 00:23:22,451.0
2013-08-28 00:23:27,456.0
2013-08-28 00:23:32,455.0
2013-08-28 00:23:37,455.0
2013-08-28 00:23:42,451.0
2013-08-28 00:23:47,437.0
2013-08-28 00:23:52,435.0
2013-08-28 00:23:57,435.0
2013-08-28 00:24:02,440.0
2013-08-28 00:24:07,440.0
2013-08-28 00:24:12,443.0
2013-08-28 00:24:17,447.0
2013-08-28 00:24:22,447.0
2013-08-28 00:24:27,451.0
2013-08-28 00:24:32,446.0
2013-08-28 00:24:37,449.0
2013-08-28 00:24:42,448.0
2013-08-28 00:24:47,440.0
2013-08-28 00:24:52,437.0
2013-08-28 00:24:57,439.0
2013-08-28 00:25:02,440.0
2013-08-28 00:25:07,440.0
2013-08-28 00:25:12,440.0
2013-08-28 00:25:17,440.0
2013-08-28 00:25:22,435.0
2013-08-28 00:25:27,443.0
2013-08-28 00:25:32,448.0
2013-08-28 00:25:37,448.0
2013-08-28 00:25:42,458.0
2013-08-28 00:25:47,447.0
2013-08-28 00:25:52,444.0
2013-08-28 00:25:57,444.0
2013-08-28 00:26:02,437.0
2013-08-28 00:26:07,439.0
2013-08-28 00:26:12,436.0
2013-08-28 00:26:17,431.0
2013-08-28 00:26:22,433.0
2013-08-28 00:26:27,440.0
2013-08-28 00:26:32,432.0
2013-08-28 00:26:37,435.0
2013-08-28 00:26:42,442.0
2013-08-28 00:26:47,439.0
2013-08-28 00:26:52,444.0
2013-08-28 00:26:57,440.0
2013-08-28 00:27:02,444.0
2013-08-28 00:27:07,440.0
2013-08-28 00:27:12,436.0
2013-08-28 00:27:17,439.0
2013-08-28 00:27:22,436.0
2013-08-28 00:27:27,437.0
2013-08-28 00:27:32,442.0
2013-08-28 00:27:37,440.0
2013-08-28 00:27:42,440.0
2013-08-28 00:27:47,435.0
2013-08-28 00:27:52,439.0
2013-08-28 00:27:57,439.0
2013-08-28 00:28:02,444.0
2013-08-28 00:28:07,448.0
2013-08-28 00:28:12,448.0
2013-08-28 00:28:17,449.0
2013-08-28 00:28:22,447.0
2013-08-28 00:28:27,447.0
2013-08-28 00:28:32,448.0
2013-08-28 00:28:37,444.0
2013-08-28 00:28:42,447.0
2013-08-28 00:28:47,451.0
2013-08-28 00:28:52,449.0
2013-08-28 00:28:57,447.0
2013-08-28 00:29:02,448.0
2013-08-28 00:29:07,451.0
2013-08-28 00:29:12,452.0
2013-08-28 00:29:17,454.0
2013-08-28 00:29:22,460.0
2013-08-28 00:29:27,451.0
2013-08-28 00:29:32,449.0
2013-08-28 00:29:37,440.0
2013-08-28 00:29:42,440.0
2013-08-28 00:29:47,444.0
2013-08-28 00:29:52,444.0
2013-08-28 00:29:57,435.0
2013-08-28 00:30:02,440.0
2013-08-28 00:30:07,431.0
2013-08-28 00:30:12,435.0
2013-08-28 00:30:17,440.0
2013-08-28 00:30:22,440.0
2013-08-28 00:30:27,444.0
2013-08-28 00:30:32,440.0
2013-08-28 00:30:37,444.0
2013-08-28 00:30:42,443.0
2013-08-28 00:30:47,451.0
2013-08-28 00:30:52,449.0
2013-08-28 00:30:57,449.0
2013-08-28 00:31:02,448.0
2013-08-28 00:31:07,447.0
2013-08-28 00:31:12,440.0
2013-08-28 00:31:17,440.0
2013-08-28 00:31:22,433.0
2013-08-28 00:31:27,436.0
2013-08-28 00:31:32,440.0
2013-08-28 00:31:37,432.0
2013-08-28 00:31:42,444.0
2013-08-28 00:31:47,448.0
2013-08-28 00:31:52,447.0
2013-08-28 00:31:57,448.0
2013-08-28 00:32:02,448.0
2013-08-28 00:32:07,444.0
2013-08-28 00:32:12,444.0
2013-08-28 00:32:17,444.0
2013-08-28 00:32:22,448.0
2013-08-28 00:32:27,443.0
2013-08-28 00:32:32,447.0
2013-08-28 00:32:37,440.0
2013-08-28 00:32:42,439.0
2013-08-28 00:32:47,447.0
2013-08-28 00:32:52,452.0
2013-08-28 00:32:57,449.0
2013-08-28 00:33:02,450.0
2013-08-28 00:33:07,436.0
2013-08-28 00:33:12,435.0
2013-08-28 00:33:17,435.0
2013-08-28 00:33:22,440.0
2013-08-28 00:33:27,442.0
2013-08-28 00:33:32,446.0
2013-08-28 00:33:37,440.0
2013-08-28 00:33:42,439.0
2013-08-28 00:33:47,440.0
2013-08-28 00:33:52,439.0
2013-08-28 00:33:57,433.0
2013-08-28 00:34:02,433.0
2013-08-28 00:34:07,436.0
2013-08-28 00:34:12,444.0
2013-08-28 00:34:17,440.0
2013-08-28 00:34:22,436.0
2013-08-28 00:34:27,439.0
2013-08-28 00:34:32,435.0
2013-08-28 00:34:37,444.0
2013-08-28 00:34:42,431.0
2013-08-28 00:34:47,436.0
2013-08-28 00:34:52,436.0
2013-08-28 00:34:57,432.0
2013-08-28 00:35:02,431.0
2013-08-28 00:35:07,439.0
2013-08-28 00:35:12,439.0
2013-08-28 00:35:17,446.0
2013-08-28 00:35:22,439.0
2013-08-28 00:35:27,443.0
2013-08-28 00:35:32,440.0
2013-08-28 00:35:37,432.0
2013-08-28 00:35:42,433.0
2013-08-28 00:35:47,431.0
2013-08-28 00:35:52,430.0
2013-08-28 00:35:57,431.0
2013-08-28 00:36:02,440.0
2013-08-28 00:36:07,440.0
2013-08-28 00:36:12,446.0
2013-08-28 00:36:17,451.0
2013-08-28 00:36:22,447.0
2013-08-28 00:36:27,455.0
2013-08-28 00:36:32,456.0
2013-08-28 00:36:37,456.0
2013-08-28 00:36:42,448.0
2013-08-28 00:36:47,440.0
2013-08-28 00:36:52,435.0
2013-08-28 00:36:57,430.0
2013-08-28 00:37:02,427.0
2013-08-28 00:37:07,431.0
2013-08-28 00:37:12,440.0
2013-08-28 00:37:17,444.0
2013-08-28 00:37:22,447.0
2013-08-28 00:37:27,450.0
2013-08-28 00:37:32,449.0
2013-08-28 00:37:37,449.0
2013-08-28 00:37:42,448.0
2013-08-28 00:37:47,436.0
2013-08-28 00:37:52,436.0
2013-08-28 00:37:57,444.0
2013-08-28 00:38:02,436.0
2013-08-28 00:38:07,446.0
2013-08-28 00:38:12,441.0
2013-08-28 00:38:17,439.0
2013-08-28 00:38:22,441.0
2013-08-28 00:38:27,439.0
2013-08-28 00:38:32,439.0
2013-08-28 00:38:37,446.0
2013-08-28 00:38:42,444.0
2013-08-28 00:38:47,454.0
2013-08-28 00:38:52,456.0
2013-08-28 00:38:57,454.0
2013-08-28 00:39:02,444.0
2013-08-28 00:39:07,448.0
2013-08-28 00:39:12,440.0
2013-08-28 00:39:17,433.0
2013-08-28 00:39:22,431.0
2013-08-28 00:39:27,439.0
2013-08-28 00:39:32,433.0
2013-08-28 00:39:37,433.0
2013-08-28 00:39:42,433.0
2013-08-28 00:39:47,435.0
2013-08-28 00:39:52,435.0
2013-08-28 00:39:57,439.0
2013-08-28 00:40:02,439.0
2013-08-28 00:40:07,433.0
2013-08-28 00:40:12,440.0
2013-08-28 00:40:17,432.0
2013-08-28 00:40:22,432.0
2013-08-28 00:40:27,444.0
2013-08-28 00:40:32,440.0
2013-08-28 00:40:37,449.0
2013-08-28 00:40:42,446.0
2013-08-28 00:40:47,452.0
2013-08-28 00:40:52,448.0
2013-08-28 00:40:57,447.0
2013-08-28 00:41:02,444.0
2013-08-28 00:41:07,443.0
2013-08-28 00:41:12,444.0
2013-08-28 00:41:17,440.0
2013-08-28 00:41:22,432.0
2013-08-28 00:41:27,423.0
2013-08-28 00:41:32,428.0
2013-08-28 00:41:37,423.0
2013-08-28 00:41:42,432.0
2013-08-28 00:41:47,439.0
2013-08-28 00:41:52,444.0
2013-08-28 00:41:57,439.0
2013-08-28 00:42:02,447.0
2013-08-28 00:42:07,444.0
2013-08-28 00:42:12,444.0
2013-08-28 00:42:17,435.0
2013-08-28 00:42:22,440.0
2013-08-28 00:42:27,439.0
2013-08-28 00:42:32,435.0
2013-08-28 00:42:37,439.0
2013-08-28 00:42:42,446.0
2013-08-28 00:42:47,446.0
2013-08-28 00:42:52,433.0
2013-08-28 00:42:57,427.0
2013-08-28 00:43:02,432.0
2013-08-28 00:43:07,419.0
2013-08-28 00:43:12,420.0
2013-08-28 00:43:17,430.0
2013-08-28 00:43:22,436.0
2013-08-28 00:43:27,431.0
2013-08-28 00:43:32,432.0
2013-08-28 00:43:37,431.0
2013-08-28 00:43:42,431.0
2013-08-28 00:43:47,432.0
2013-08-28 00:43:52,427.0
2013-08-28 00:43:57,432.0
2013-08-28 00:44:02,425.0
2013-08-28 00:44:07,431.0
2013-08-28 00:44:12,423.0
2013-08-28 00:44:17,428.0
2013-08-28 00:44:22,423.0
2013-08-28 00:44:27,423.0
2013-08-28 00:44:32,423.0
2013-08-28 00:44:37,424.0
2013-08-28 00:44:42,427.0
2013-08-28 00:44:47,433.0
2013-08-28 00:44:52,431.0
2013-08-28 00:44:57,444.0
2013-08-28 00:45:02,440.0
2013-08-28 00:45:07,440.0
2013-08-28 00:45:12,440.0
2013-08-28 00:45:17,440.0
2013-08-28 00:45:22,446.0
2013-08-28 00:45:27,440.0
2013-08-28 00:45:32,437.0
2013-08-28 00:45:37,435.0
2013-08-28 00:45:42,440.0
2013-08-28 00:45:47,440.0
2013-08-28 00:45:52,440.0
2013-08-28 00:45:57,435.0
2013-08-28 00:46:02,435.0
2013-08-28 00:46:07,432.0
2013-08-28 00:46:12,432.0
2013-08-28 00:46:17,431.0
2013-08-28 00:46:22,432.0
2013-08-28 00:46:27,436.0
2013-08-28 00:46:32,442.0
2013-08-28 00:46:37,439.0
2013-08-28 00:46:42,439.0
2013-08-28 00:46:47,435.0
2013-08-28 00:46:52,431.0
2013-08-28 00:46:57,431.0
2013-08-28 00:47:02,424.0
2013-08-28 00:47:07,421.0
2013-08-28 00:47:12,419.0
2013-08-28 00:47:17,424.0
2013-08-28 00:47:22,424.0
2013-08-28 00:47:27,425.0
2013-08-28 00:47:32,425.0
2013-08-28 00:47:37,431.0
2013-08-28 00:47:42,432.0
2013-08-28 00:47:47,431.0
2013-08-28 00:47:52,427.0
2013-08-28 00:47:57,432.0
2013-08-28 00:48:02,432.0
2013-08-28 00:48:07,431.0
2013-08-28 00:48:12,425.0
2013-08-28 00:48:17,428.0
2013-08-28 00:48:22,430.0
2013-08-28 00:48:27,431.0
2013-08-28 00:48:32,436.0
2013-08-28 00:48:37,439.0
2013-08-28 00:48:42,440.0
2013-08-28 00:48:47,444.0
2013-08-28 00:48:52,444.0
2013-08-28 00:48:57,436.0
2013-08-28 00:49:02,436.0
2013-08-28 00:49:07,442.0
2013-08-28 00:49:12,432.0
2013-08-28 00:49:17,431.0
2013-08-28 00:49:22,428.0
2013-08-28 00:49:27,430.0
2013-08-28 00:49:32,431.0
2013-08-28 00:49:37,433.0
2013-08-28 00:49:42,444.0
2013-08-28 00:49:47,439.0
2013-08-28 00:49:52,440.0
2013-08-28 00:49:57,424.0
2013-08-28 00:50:02,428.0
2013-08-28 00:50:07,416.0
2013-08-28 00:50:12,416.0
2013-08-28 00:50:17,416.0
2013-08-28 00:50:22,419.0
2013-08-28 00:50:27,424.0
2013-08-28 00:50:32,431.0
2013-08-28 00:50:37,431.0
2013-08-28 00:50:42,431.0
2013-08-28 00:50:47,432.0
2013-08-28 00:50:52,431.0
2013-08-28 00:50:57,433.0
2013-08-28 00:51:02,440.0
2013-08-28 00:51:07,440.0
2013-08-28 00:51:12,432.0
2013-08-28 00:51:17,427.0
2013-08-28 00:51:22,419.0
2013-08-28 00:51:27,422.0
2013-08-28 00:51:32,423.0
2013-08-28 00:51:37,428.0
2013-08-28 00:51:42,432.0
2013-08-28 00:51:47,432.0
2013-08-28 00:51:52,431.0
2013-08-28 00:51:57,432.0
2013-08-28 00:52:02,427.0
2013-08-28 00:52:07,431.0
2013-08-28 00:52:12,427.0
2013-08-28 00:52:17,432.0
2013-08-28 00:52:22,424.0
2013-08-28 00:52:27,427.0
2013-08-28 00:52:32,424.0
2013-08-28 00:52:37,424.0
2013-08-28 00:52:42,431.0
2013-08-28 00:52:47,431.0
2013-08-28 00:52:52,427.0
2013-08-28 00:52:57,424.0
2013-08-28 00:53:02,424.0
2013-08-28 00:53:07,423.0
2013-08-28 00:53:12,427.0
2013-08-28 00:53:17,432.0
2013-08-28 00:53:22,434.0
2013-08-28 00:53:27,430.0
2013-08-28 00:53:32,428.0
2013-08-28 00:53:37,430.0
2013-08-28 00:53:42,431.0
2013-08-28 00:53:47,431.0
2013-08-28 00:53:52,432.0
2013-08-28 00:53:57,428.0
2013-08-28 00:54:02,432.0
2013-08-28 00:54:07,431.0
2013-08-28 00:54:12,432.0
2013-08-28 00:54:17,427.0
2013-08-28 00:54:22,424.0
2013-08-28 00:54:27,424.0
2013-08-28 00:54:32,432.0
2013-08-28 00:54:37,417.0
2013-08-28 00:54:42,417.0
2013-08-28 00:54:47,416.0
2013-08-28 00:54:52,422.0
2013-08-28 00:54:57,419.0
2013-08-28 00:55:02,423.0
2013-08-28 00:55:07,425.0
2013-08-28 00:55:12,423.0
2013-08-28 00:55:17,419.0
2013-08-28 00:55:22,417.0
2013-08-28 00:55:27,415.0
2013-08-28 00:55:32,420.0
2013-08-28 00:55:37,419.0
2013-08-28 00:55:42,423.0
2013-08-28 00:55:47,431.0
2013-08-28 00:55:52,431.0
2013-08-28 00:55:57,431.0
2013-08-28 00:56:02,436.0
2013-08-28 00:56:07,439.0
2013-08-28 00:56:12,431.0
2013-08-28 00:56:17,431.0
2013-08-28 00:56:22,431.0
2013-08-28 00:56:27,433.0
2013-08-28 00:56:32,432.0
2013-08-28 00:56:37,436.0
2013-08-28 00:56:42,426.0
2013-08-28 00:56:47,423.0
2013-08-28 00:56:52,430.0
2013-08-28 00:56:57,427.0
2013-08-28 00:57:02,433.0
2013-08-28 00:57:07,439.0
2013-08-28 00:57:12,444.0
2013-08-28 00:57:17,440.0
2013-08-28 00:57:22,431.0
2013-08-28 00:57:27,427.0
2013-08-28 00:57:32,427.0
2013-08-28 00:57:37,424.0
2013-08-28 00:57:42,424.0
2013-08-28 00:57:47,424.0
2013-08-28 00:57:52,424.0
2013-08-28 00:57:57,422.0
2013-08-28 00:58:02,423.0
2013-08-28 00:58:07,432.0
2013-08-28 00:58:12,431.0
2013-08-28 00:58:17,427.0
2013-08-28 00:58:22,431.0
2013-08-28 00:58:27,424.0
2013-08-28 00:58:32,432.0
2013-08-28 00:58:37,421.0
2013-08-28 00:58:42,431.0
2013-08-28 00:58:47,424.0
2013-08-28 00:58:52,423.0
2013-08-28 00:58:57,428.0
2013-08-28 00:59:02,424.0
2013-08-28 00:59:07,424.0
2013-08-28 00:59:12,431.0
2013-08-28 00:59:17,424.0
2013-08-28 00:59:22,417.0
2013-08-28 00:59:27,411.0
2013-08-28 00:59:32,415.0
2013-08-28 00:59:37,416.0
2013-08-28 00:59:42,421.0
2013-08-28 00:59:47,430.0
2013-08-28 00:59:52,440.0
2013-08-28 00:59:57,438.0
2013-08-28 01:00:02,431.0
2013-08-28 01:00:07,432.0
2013-08-28 01:00:12,432.0
2013-08-28 01:00:17,433.0
2013-08-28 01:00:22,431.0
2013-08-28 01:00:27,432.0
2013-08-28 01:00:32,436.0
2013-08-28 01:00:37,444.0
2013-08-28 01:00:42,436.0
2013-08-28 01:00:47,432.0
2013-08-28 01:00:52,430.0
2013-08-28 01:00:57,417.0
2013-08-28 01:01:02,416.0
2013-08-28 01:01:07,411.0
2013-08-28 01:01:12,409.0
2013-08-28 01:01:17,416.0
2013-08-28 01:01:22,417.0
2013-08-28 01:01:27,419.0
2013-08-28 01:01:32,423.0
2013-08-28 01:01:37,424.0
2013-08-28 01:01:42,416.0
2013-08-28 01:01:47,420.0
2013-08-28 01:01:52,415.0
2013-08-28 01:01:57,415.0
2013-08-28 01:02:02,424.0
2013-08-28 01:02:07,418.0
2013-08-28 01:02:12,430.0
2013-08-28 01:02:17,436.0
2013-08-28 01:02:22,432.0
2013-08-28 01:02:27,431.0
2013-08-28 01:02:32,432.0
2013-08-28 01:02:37,431.0
2013-08-28 01:02:42,432.0
2013-08-28 01:02:47,423.0
2013-08-28 01:02:52,426.0
2013-08-28 01:02:57,416.0
2013-08-28 01:03:02,416.0
2013-08-28 01:03:07,416.0
2013-08-28 01:03:12,419.0
2013-08-28 01:03:17,415.0
2013-08-28 01:03:22,415.0
2013-08-28 01:03:27,411.0
2013-08-28 01:03:32,415.0
2013-08-28 01:03:37,412.0
2013-08-28 01:03:42,416.0
2013-08-28 01:03:47,416.0
2013-08-28 01:03:52,415.0
2013-08-28 01:03:57,419.0
2013-08-28 01:04:02,424.0
2013-08-28 01:04:07,416.0
2013-08-28 01:04:12,415.0
2013-08-28 01:04:17,418.0
2013-08-28 01:04:22,409.0
2013-08-28 01:04:27,416.0
2013-08-28 01:04:32,420.0
2013-08-28 01:04:37,423.0
2013-08-28 01:04:42,423.0
2013-08-28 01:04:47,424.0
2013-08-28 01:04:52,424.0
2013-08-28 01:04:57,428.0
2013-08-28 01:05:02,432.0
2013-08-28 01:05:07,432.0
2013-08-28 01:05:12,431.0
2013-08-28 01:05:17,432.0
2013-08-28 01:05:22,426.0
2013-08-28 01:05:27,424.0
2013-08-28 01:05:32,424.0
2013-08-28 01:05:37,428.0
2013-08-28 01:05:42,424.0
2013-08-28 01:05:47,423.0
2013-08-28 01:05:52,416.0
2013-08-28 01:05:57,418.0
2013-08-28 01:06:02,428.0
2013-08-28 01:06:07,431.0
2013-08-28 01:06:12,436.0
2013-08-28 01:06:17,439.0
2013-08-28 01:06:22,440.0
2013-08-28 01:06:27,436.0
2013-08-28 01:06:32,433.0
2013-08-28 01:06:37,432.0
2013-08-28 01:06:42,423.0
2013-08-28 01:06:47,416.0
2013-08-28 01:06:52,416.0
2013-08-28 01:06:57,408.0
2013-08-28 01:07:02,408.0
2013-08-28 01:07:07,412.0
2013-08-28 01:07:12,411.0
2013-08-28 01:07:17,415.0
2013-08-28 01:07:22,417.0
2013-08-28 01:07:27,424.0
2013-08-28 01:07:32,419.0
2013-08-28 01:07:37,419.0
2013-08-28 01:07:42,416.0
2013-08-28 01:07:47,409.0
2013-08-28 01:07:52,416.0
2013-08-28 01:07:57,416.0
2013-08-28 01:08:02,416.0
2013-08-28 01:08:07,420.0
2013-08-28 01:08:12,417.0
2013-08-28 01:08:17,415.0
2013-08-28 01:08:22,411.0
2013-08-28 01:08:27,415.0
