dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 21:40:00,458.15,0.2655820845179006,0.0,0.0,0.14242609502240636,0.0
2013-08-24 21:50:00,456.26666666666665,0.2519695947573841,0.0,0.0,0.15991754204211422,0.0
2013-08-24 22:00:00,455.7916666666667,0.24853635618946648,0.0,0.0,0.1577973666457861,0.0
2013-08-24 22:10:00,456.125,0.2509456464125666,0.0,0.0,0.16200458969787498,0.0
2013-08-24 22:20:00,457.23333333333335,0.25895653640437516,0.0,0.0,0.1480246831783355,0.0
2013-08-24 22:30:00,461.6333333333333,0.2907591673492986,0.0,0.0,0.1261272466631329,0.0
2013-08-24 22:40:00,461.1,0.2869043029923384,0.0,0.0,0.11536073097865361,0.0
2013-08-24 22:50:00,462.15833333333336,0.2945537994506818,0.0,0.0,0.11668584060135868,0.0
2013-08-24 23:00:00,458.64166666666665,0.2691357875969736,0.0,0.0,0.08581078639232874,0.0
2013-08-24 23:10:00,453.1333333333333,0.2293222666602416,0.0,0.0,0.07537554811352568,0.0
2013-08-24 23:20:00,450.425,0.209746783597552,0.0,0.0,0.07709819062304238,0.0
2013-08-24 23:30:00,450.7583333333333,0.21215607382065213,0.0,0.0,0.0697438322170287,0.0
2013-08-24 23:40:00,442.9916666666667,0.15601961162241587,0.0,0.0,0.049337144027369405,0.0
2013-08-24 23:50:00,440.3666666666667,0.1370464511155012,0.0,0.0,0.03280640148412277,0.0
2013-08-25 00:00:00,440.8,0.14017852840553158,0.0,0.0,0.05443881607478434,0.0
2013-08-25 00:10:00,438.95,0.1268069676673249,0.0,0.0,0.01995283814388274,0.0
2013-08-25 00:20:00,433.81666666666666,0.08970389823158073,0.0,0.0,0.07328850045776493,0.0
2013-08-25 00:30:00,429.65833333333336,0.05964800269840503,0.0,0.0,0.09001800944441761,0.0
2013-08-25 00:40:00,435.1,0.09897966559051698,0.0,0.0,0.10293782826579281,0.0
2013-08-25 00:50:00,426.425,0.036277887534332254,0.0,0.0,0.07762823447212441,0.0
2013-08-25 01:00:00,439.84166666666664,0.13325181901411803,0.0,0.0,0.06123000289114817,0.0
2013-08-25 01:10:00,444.05,0.16366910808075927,0.0,0.0,0.08571140317062571,0.0
2013-08-25 01:20:00,447.3,0.18715968775598693,0.0,0.0,0.054074410928540304,0.0
2013-08-25 01:30:00,440.93333333333334,0.14114224449477164,0.0,0.0,0.052649918084132205,0.0
2013-08-25 01:40:00,436.80833333333334,0.11132727798390575,0.0,0.0,0.0588448055702788,0.0
2013-08-25 01:50:00,442.96666666666664,0.1558389148556831,0.0,0.0,0.0711683250614368,0.0
2013-08-25 02:00:00,435.0083333333333,0.09831711077916418,0.0,0.0,0.06447652146677577,0.0
2013-08-25 02:10:00,434.65,0.09572712378933128,0.0,0.0,0.07670065773623073,0.0
2013-08-25 02:20:00,436.2083333333333,0.10699055558232509,0.0,0.0,0.06182630222136539,0.0
2013-08-25 02:30:00,439.30833333333334,0.1293969546571578,0.0,0.0,0.048608333734881555,0.0
2013-08-25 02:40:00,437.625,0.11723003903050139,0.0,0.0,0.05821537849949398,0.0
2013-08-25 02:50:00,440.7,0.13945574133860134,0.0,0.0,0.04582560352720078,0.0
2013-08-25 03:00:00,436.9583333333333,0.1124114585843007,0.05496624879459977,0.0,0.06897286399229097,0.0
2013-08-25 03:10:00,433.6333333333333,0.08837878860887555,0.047251687560270005,0.0,0.06216492772988946,0.0
2013-08-25 03:20:00,436.05,0.10584614272635268,0.10703953712632593,0.0,0.09259833662091843,0.0
2013-08-25 03:30:00,432.93333333333334,0.08331927914036505,0.07521697203471553,0.0,0.07957215762650009,0.0
2013-08-25 03:40:00,433.9166666666667,0.09042668529851097,0.08231291279270761,0.0,0.08546789417026314,0.0
2013-08-25 03:50:00,432.8833333333333,0.08295788560689993,0.054001928640308554,0.0,0.07748045866984578,0.0
2013-08-25 04:00:00,435.275,0.10024454295764429,0.07328833172613303,0.0,0.08741096284437676,0.0
2013-08-25 04:10:00,434.8,0.09681130438972664,0.09161041465766634,0.0,0.09220043258259972,0.0
2013-08-25 04:20:00,435.65833333333336,0.10301522671420996,0.07521697203471553,0.0,0.09146501649027886,0.0
2013-08-25 04:30:00,436.14166666666665,0.10650869753770506,0.09353905496624883,0.0,0.11944390462584165,0.0
2013-08-25 04:40:00,436.94166666666666,0.1122909940731458,0.07425265188042425,0.0,0.10239093622927062,0.0
2013-08-25 04:50:00,436.53333333333336,0.10933961354984818,0.07810993249758919,0.0,0.08956231148233323,0.0
2013-08-25 05:00:00,437.7916666666667,0.11843468414205166,0.07135969141755069,0.0,0.06788625435339213,0.0
2013-08-25 05:10:00,443.21666666666664,0.1576458825230083,0.054001928640308554,0.0,0.05988962842843486,0.0
2013-08-25 05:20:00,440.625,0.13891365103840386,0.0,0.0,0.04304287331952002,0.0
2013-08-25 05:30:00,437.05833333333334,0.11313424565123095,0.0,0.0,0.027439707512166813,0.0
2013-08-25 05:40:00,432.2,0.07801884064954434,0.0,0.0,0.026247108851732134,0.0
2013-08-25 05:50:00,431.71666666666664,0.07452536982604883,0.0,0.0,0.029493627427359736,0.0
2013-08-25 06:00:00,432.23333333333335,0.07825976967185456,0.0,0.0,0.03164693056425568,0.0
2013-08-25 06:10:00,428.30833333333334,0.04989037729484875,0.0,0.0,0.017269491157904764,0.0
2013-08-25 06:20:00,428.0083333333333,0.04772201609405842,0.0,0.0,0.04549432612152457,0.0
2013-08-25 06:30:00,428.825,0.05362477714065406,0.0,0.0,0.03164693056425568,0.0
2013-08-25 06:40:00,429.3666666666667,0.057539873753192146,0.0,0.0,0.03035494868211821,0.0
2013-08-25 06:50:00,425.75,0.031399074832554115,0.0,0.0,0.03280640148412277,0.0
2013-08-25 07:00:00,432.85,0.08271695658459012,0.0,0.0,0.05155670264540054,0.0
2013-08-25 07:10:00,429.3666666666667,0.057539873753192146,0.0,0.0,0.04499741001301014,0.0
2013-08-25 07:20:00,429.0416666666667,0.055190815785669464,0.0,0.0,0.044566749385630905,0.0
2013-08-25 07:30:00,429.65833333333336,0.05964800269840503,0.0,0.0,0.03327018985206937,0.0
2013-08-25 07:40:00,434.375,0.09373945935527371,0.0,0.0,0.023861911530862995,0.0
2013-08-25 07:50:00,432.725,0.08181347275092753,0.0,0.0,0.043539789428034444,0.0
2013-08-25 08:00:00,432.6166666666667,0.08103045342841982,0.0,0.0,0.03237574085674353,0.0
2013-08-25 08:10:00,429.775,0.06049125427648976,0.0,0.0,0.03959758830048659,0.0
2013-08-25 08:20:00,427.40833333333336,0.04338529369247817,0.0,0.0,0.038670011564592925,0.0
2013-08-25 08:30:00,432.35833333333335,0.07916325350551716,0.0,0.0,0.04257908495157318,0.0
2013-08-25 08:40:00,429.55,0.05886498337589732,0.0,0.0,0.029692393870765558,0.0
2013-08-25 08:50:00,431.3666666666667,0.0719956150917938,0.0,0.0,0.03300516792752836,0.0
2013-08-25 09:00:00,431.1333333333333,0.07030911193562349,0.0,0.0,0.0554989037729484,0.0
2013-08-25 09:10:00,432.1166666666667,0.07741651809376941,0.0,0.0,0.03973009926275698,0.0
2013-08-25 09:20:00,428.875,0.05398617067411919,0.0,0.0,0.05659211921168006,0.0
2013-08-25 09:30:00,429.7083333333333,0.06000939623186974,0.0,0.0,0.044732388088469126,0.0
2013-08-25 09:40:00,435.3666666666667,0.10090709776899709,0.0,0.0,0.052550534862429416,0.0
2013-08-25 09:50:00,431.4,0.0722365441141036,0.0,0.0,0.051523574904832954,0.0
2013-08-25 10:00:00,435.64166666666665,0.10289476220305464,0.0,0.0,0.05026472076326308,0.0
2013-08-25 10:10:00,432.65833333333336,0.0813316147063075,0.0,0.0,0.03913379993253976,0.0
2013-08-25 10:20:00,434.625,0.09554642702259893,0.0,0.0,0.03343582855490759,0.0
2013-08-25 10:30:00,434.3666666666667,0.09367922709969627,0.0,0.0,0.026909663663084782,0.0
2013-08-25 10:40:00,434.05,0.09139040138775104,0.0,0.0,0.024458210861080222,0.0
2013-08-25 10:50:00,431.25,0.07115236351370864,0.0,0.0,0.03237574085674353,0.0
2013-08-25 11:00:00,429.81666666666666,0.060792415554377435,0.0,0.0,0.017335746639039962,0.0
2013-08-25 11:10:00,428.175,0.04892666120560869,0.0,0.0,0.028002879101816442,0.0
2013-08-25 11:20:00,427.55833333333334,0.04446947429287313,0.0,0.0,0.009782621789620694,0.0
2013-08-25 11:30:00,429.55,0.05886498337589732,0.0,0.0,0.02594895918662352,0.0
2013-08-25 11:40:00,425.76666666666665,0.03151953934370902,0.0,0.0,0.03134878089914707,0.0
2013-08-25 11:50:00,428.45,0.050914325639666254,0.0,0.0,0.020781031658073386,0.0
2013-08-25 12:00:00,423.8666666666667,0.017786585072037623,0.0,0.0,0.021377330988290838,0.0
2013-08-25 12:10:00,427.93333333333334,0.04717992579386094,0.0,0.0,0.02889732809714251,0.0
2013-08-25 12:20:00,429.2916666666667,0.056997783452994666,0.0,0.0,0.028135390064087065,0.0
2013-08-25 12:30:00,426.6333333333333,0.03778369392376979,0.0,0.0,0.021509841950561232,0.0
2013-08-25 12:40:00,426.78333333333336,0.03886787452416516,0.0,0.0,0.02300059027610453,0.0
2013-08-25 12:50:00,428.675,0.0525405965402591,0.0,0.0,0.04410296101768408,0.0
2013-08-25 13:00:00,428.48333333333335,0.05115525466197648,0.0,0.0,0.10969588734158905,0.0
2013-08-25 13:10:00,426.81666666666666,0.03910880354647497,0.0,0.0,0.05632709728713905,0.0
2013-08-25 13:20:00,427.19166666666666,0.041819255047462776,0.0,0.0,0.06301890088180008,0.0
2013-08-25 13:30:00,432.5,0.08018720185033468,0.0,0.0,0.04105520888546228,0.0
2013-08-25 13:40:00,449.0,0.19944706789379826,0.0,0.0,0.045328687418686356,0.0
2013-08-25 13:50:00,435.575,0.10241290415843463,0.0,0.0,0.05202049101334738,0.0
2013-08-25 14:00:00,437.2583333333333,0.11457981978509103,0.0,0.0,0.049900315617019034,0.0
2013-08-25 14:10:00,431.73333333333335,0.07464583433720415,0.0,0.0,0.04320851202235801,0.0
2013-08-25 14:20:00,432.80833333333334,0.08241579530670246,0.0,0.0,0.03744428516359064,0.0
2013-08-25 14:30:00,434.4916666666667,0.09458271093335886,0.0,0.0,0.03154754734255266,0.0
2013-08-25 14:40:00,433.9583333333333,0.09072784657639824,0.0,0.0,0.0348271936587481,0.0
2013-08-25 14:50:00,432.275,0.07856093094974183,0.0,0.0,0.03439653303136886,0.0
2013-08-25 15:00:00,430.825,0.06808051847925571,0.0,0.0,0.030421204163253404,0.0
2013-08-25 15:10:00,429.34166666666664,0.057359176986459384,0.0,0.0,0.03300516792752836,0.0
2013-08-25 15:20:00,430.1666666666667,0.06332217028863289,0.0,0.0,0.035787898135209356,0.0
2013-08-25 15:30:00,430.05833333333334,0.0625391509661252,0.0,0.0,0.03310455114923138,0.0
2013-08-25 15:40:00,429.05833333333334,0.05531128029682437,0.0,0.0,0.03413151110682784,0.0
2013-08-25 15:50:00,429.7083333333333,0.06000939623186974,0.0,0.0,0.03363459499831341,0.0
2013-08-25 16:00:00,430.40833333333336,0.06506890570038064,0.0,0.0,0.027207813328193397,0.0
2013-08-25 16:10:00,429.73333333333335,0.06019009299860251,0.0,0.0,0.047747012480123315,0.0
2013-08-25 16:20:00,429.9916666666667,0.062057292921505164,0.0,0.0,0.015016804799306024,0.0
2013-08-25 16:30:00,429.8666666666667,0.061153809087842556,0.0,0.0,0.023928167011998194,0.0
2013-08-25 16:40:00,428.25,0.04946875150580617,0.0,0.0,0.03873626704572812,0.0
2013-08-25 16:50:00,433.4166666666667,0.08681274996386057,0.0,0.0,0.047647629258420296,0.0
2013-08-25 17:00:00,425.18333333333334,0.027303281453283677,0.0,0.0,0.057387184985303104,0.0
2013-08-25 17:10:00,427.425,0.043505758203633074,0.0,0.0,0.040690803739218254,0.0
2013-08-25 17:20:00,431.15,0.0704295764467784,0.0,0.0,0.06265449573555626,0.0
2013-08-25 17:30:00,433.39166666666665,0.0866320531971278,0.0,0.0,0.07219528501903326,0.0
2013-08-25 17:40:00,435.84166666666664,0.10434033633691472,0.0,0.0,0.07481237652387604,0.0
2013-08-25 17:50:00,431.64166666666665,0.07398327952585136,0.0,0.0,0.07408356623138819,0.0
2013-08-25 18:00:00,437.1666666666667,0.11391726497373865,0.0,0.0,0.08292867296294494,0.0
2013-08-25 18:10:00,439.56666666666666,0.13126415458006047,0.0,0.0,0.07908585505710011,0.0
2013-08-25 18:20:00,440.225,0.1360225027706837,0.0,0.0,0.07464673782103781,0.0
2013-08-25 18:30:00,440.0416666666667,0.13469739314797852,0.0,0.0,0.07534242037295806,0.0
2013-08-25 18:40:00,442.26666666666665,0.1507794053871726,0.0,0.0,0.06394647761769374,0.0
2013-08-25 18:50:00,441.3,0.143792463740182,0.0,0.0,0.06775616778297097,0.0
2013-08-25 19:00:00,440.18333333333334,0.13572134149279602,0.0,0.0,0.060766214523201335,0.0
2013-08-25 19:10:00,440.35833333333335,0.13698621885992374,0.0,0.0,0.07554118681636389,0.0
2013-08-25 19:20:00,437.4916666666667,0.11626632294126134,0.0,0.0,0.06348268924974691,0.0
2013-08-25 19:30:00,438.45,0.12319303233267449,0.0,0.0,0.0761706138871487,0.0
2013-08-25 19:40:00,436.69166666666666,0.1104840264058206,0.0,0.0,0.06712674071218615,0.0
2013-08-25 19:50:00,440.40833333333336,0.13734761239338888,0.0,0.0,0.0667292078253745,0.0
