dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 22:10:00,438.53333333333336,0.28170176512872414,0.0,0.0,0.16251364447165942,0.0
2013-08-24 22:20:00,443.44166666666666,0.3209046617502196,0.0,0.0,0.16749221266739434,0.0
2013-08-24 22:30:00,439.2583333333333,0.287492345784191,0.0,0.0,0.16309935837703995,0.0
2013-08-24 22:40:00,439.15,0.28662708660578773,0.0,0.0,0.16042703868374125,0.0
2013-08-24 22:50:00,440.2583333333333,0.2954793535848353,0.0,0.0,0.16009757461196447,0.0
2013-08-24 23:00:00,441.39166666666665,0.30453129575889876,0.0,0.0,0.132532413939991,0.0
2013-08-24 23:10:00,440.39166666666665,0.29654428795825444,0.0,0.0,0.1160958174702484,0.0
2013-08-24 23:20:00,439.78333333333336,0.29168552487952953,0.0,0.0,0.11554671068395411,0.0
2013-08-24 23:30:00,439.7083333333333,0.2910864992944808,0.0,0.0,0.08915297782274172,0.0
2013-08-24 23:40:00,433.43333333333334,0.24096802534543812,0.0,0.0,0.08124584010010384,0.0
2013-08-24 23:50:00,429.69166666666666,0.2110833044913607,0.0,0.0,0.06737174196640146,0.0
2013-08-25 00:00:00,429.56666666666666,0.2100849285162802,0.0,0.0,0.0715815606613243,0.0
2013-08-25 00:10:00,423.55833333333334,0.16209632331407584,0.0,0.0,0.06828691994355852,0.0
2013-08-25 00:20:00,421.7583333333333,0.14771970927291606,0.0,0.0,0.06704227789462468,0.0
2013-08-25 00:30:00,418.6,0.12249407630254809,0.0,0.0,0.07516905833178034,0.0
2013-08-25 00:40:00,419.55833333333334,0.13014829211149873,0.0,0.0,0.06707888501371118,0.0
2013-08-25 00:50:00,418.80833333333334,0.1241580362610155,0.0,0.0,0.05968424695828133,0.0
2013-08-25 01:00:00,418.525,0.12189505071749941,0.0,0.0,0.06894584808711159,0.0
2013-08-25 01:10:00,420.375,0.1366710151486915,0.0,0.0,0.058110140837570955,0.0
2013-08-25 01:20:00,418.53333333333336,0.1219616091158385,0.0,0.0,0.03739051143473277,0.0
2013-08-25 01:30:00,416.85,0.1085168126514206,0.0,0.0,0.0506422885439686,0.0
2013-08-25 01:40:00,418.9583333333333,0.12535608743111196,0.0,0.0,0.043284257607625005,0.0
2013-08-25 01:50:00,416.4916666666667,0.10565480152285628,0.0,0.0,0.055437821144271995,0.0
2013-08-25 02:00:00,411.775,0.0679827480631505,0.0,0.0,0.04061193791432604,0.0
2013-08-25 02:10:00,414.7916666666667,0.09207688826176108,0.0,0.0,0.05261907297462801,0.0
2013-08-25 02:20:00,413.1166666666667,0.07869865019568183,0.0,0.0,0.054778893000718934,0.0
2013-08-25 02:30:00,415.8833333333333,0.10079603844413089,0.0,0.0,0.04840925427970517,0.0
2013-08-25 02:40:00,412.5083333333333,0.07383988711695642,0.0,0.0,0.03372979952610423,0.0
2013-08-25 02:50:00,415.2416666666667,0.09567104177205092,0.0,0.0,0.02937355235483613,0.0
2013-08-25 03:00:00,415.73333333333335,0.09959798727403442,0.0,0.0,0.029703016426612654,0.0
2013-08-25 03:10:00,414.28333333333336,0.0880168259631003,0.0,0.0,0.031130694070978022,0.0
2013-08-25 03:20:00,410.94166666666666,0.061326908229280414,0.0,0.0,0.050495860067623334,0.0
2013-08-25 03:30:00,409.95,0.05340645882697478,0.0,0.0,0.053570858070871336,0.0
2013-08-25 03:40:00,410.025,0.054005484412023005,0.0,0.0,0.03955033146082371,0.0
2013-08-25 03:50:00,410.35,0.056601261947232764,0.0,0.0,0.05203335906924746,0.0
2013-08-25 04:00:00,414.7583333333333,0.09181065466840606,0.0,0.0,0.05876906898112401,0.0
2013-08-25 04:10:00,415.4583333333333,0.09740156012885696,0.0,0.0,0.049507467852293756,0.0
2013-08-25 04:20:00,412.26666666666665,0.071909693565134,0.0,0.0,0.06718870637096995,0.0
2013-08-25 04:30:00,415.10833333333335,0.09460610739863175,0.0,0.0,0.054156571976251885,0.0
2013-08-25 04:40:00,416.64166666666665,0.10685285269295274,0.0,0.0,0.05756103405127666,0.0
2013-08-25 04:50:00,414.53333333333336,0.09001357791326137,0.0,0.0,0.055803892335134775,0.0
2013-08-25 05:00:00,418.55833333333334,0.12216128431085443,0.0,0.0,0.06393067277229042,0.0
2013-08-25 05:10:00,415.59166666666664,0.09846649450227615,0.0,0.0,0.0624297808897528,0.0
2013-08-25 05:20:00,416.3666666666667,0.10465642554777574,0.0,0.0,0.06334495886690988,0.0
2013-08-25 05:30:00,415.96666666666664,0.10146162242751776,0.0,0.0,0.05854942626660624,0.0
2013-08-25 05:40:00,417.81666666666666,0.11623758685870986,0.0,0.0,0.07000745454061393,0.0
2013-08-25 05:50:00,417.475,0.11350869252682327,0.0,0.0,0.073961023401933,0.0
2013-08-25 06:00:00,417.68333333333334,0.11517265248529068,0.0,0.0,0.07370477356832897,0.0
2013-08-25 06:10:00,416.59166666666664,0.10645350230292043,0.0,0.0,0.06978781182609615,0.0
2013-08-25 06:20:00,419.2,0.1272862809829344,0.0,0.0,0.06462620803492998,0.0
2013-08-25 06:30:00,420.1,0.13447458800351453,0.0,0.0,0.08172173264822562,0.0
2013-08-25 06:40:00,420.0416666666667,0.13400867921514356,0.0,0.0,0.08362530284071253,0.0
2013-08-25 06:50:00,419.15,0.1268869305929021,0.0,0.0,0.08369851707888502,0.0
2013-08-25 07:00:00,417.975,0.11750219642714542,0.0,0.0,0.0864440510103565,0.0
2013-08-25 07:10:00,421.8666666666667,0.1485849684513193,0.0,0.0,0.07267977423391288,0.0
2013-08-25 07:20:00,422.3,0.15204600516493186,0.0,0.0,0.07776816378690656,0.0
2013-08-25 07:30:00,422.31666666666666,0.15217912196160913,0.0,0.0,0.07696280716700848,0.0
2013-08-25 07:40:00,422.94166666666666,0.1571710018370118,0.0,0.0,0.06682263518010716,0.0
2013-08-25 07:50:00,419.80833333333334,0.13214504406165978,0.0,0.0,0.07088602539868474,0.0
2013-08-25 08:00:00,420.96666666666664,0.14139666143073917,0.0,0.0,0.056169963525997804,0.0
2013-08-25 08:10:00,420.78333333333336,0.13993237666728814,0.0,0.0,0.04826282580335991,0.0
2013-08-25 08:20:00,418.475,0.12149570032746755,0.0,0.0,0.06887263384893909,0.0
2013-08-25 08:30:00,419.4,0.12888368254306315,0.0,0.0,0.06517531482122428,0.0
2013-08-25 08:40:00,416.05,0.10212720641090509,0.0,0.0,0.06367442293868641,0.0
2013-08-25 08:50:00,414.25,0.08775059236974528,0.0,0.0,0.0624297808897528,0.0
2013-08-25 09:00:00,418.94166666666666,0.1252229706344347,0.0,0.0,0.06356460158142765,0.0
2013-08-25 09:10:00,418.1,0.11850057240222595,0.0,0.0,0.06221013817523504,0.0
2013-08-25 09:20:00,417.7583333333333,0.11577167807033892,0.0,0.0,0.06978781182609615,0.0
2013-08-25 09:30:00,417.475,0.11350869252682327,0.0,0.0,0.07344852373472495,0.0
2013-08-25 09:40:00,417.73333333333335,0.11557200287532299,0.0,0.0,0.06766459891909173,0.0
2013-08-25 09:50:00,417.425,0.11310934213679097,0.0,0.0,0.07256995287665412,0.0
2013-08-25 10:00:00,419.15,0.1268869305929021,0.0,0.0,0.07081281116051225,0.0
2013-08-25 10:10:00,419.98333333333335,0.13354277042677262,0.0,0.0,0.06275924496152933,0.0
2013-08-25 10:20:00,418.6666666666667,0.12302654348925768,0.0,0.0,0.047969968850669634,0.0
2013-08-25 10:30:00,419.78333333333336,0.13194536886664385,0.0,0.0,0.05375389366630286,0.0
2013-08-25 10:40:00,419.3833333333333,0.12875056574638588,0.0,0.0,0.03424229919331227,0.0
2013-08-25 10:50:00,417.55,0.11410771811187151,0.0,0.0,0.046615505444477026,0.0
2013-08-25 11:00:00,414.18333333333334,0.08721812518303569,0.0,0.0,0.046725326801735786,0.0
2013-08-25 11:10:00,415.5,0.09773435212055064,0.0,0.0,0.043540507441229025,0.0
2013-08-25 11:20:00,411.05833333333334,0.06225872580602231,0.0,0.0,0.057963712361225696,0.0
2013-08-25 11:30:00,413.875,0.08475546444450367,0.0,0.0,0.04716461223077132,0.0
2013-08-25 11:40:00,413.9,0.0849551396395196,0.0,0.0,0.046395862729959256,0.0
2013-08-25 11:50:00,413.175,0.07916455898405277,0.0,0.0,0.06034317510183439,0.0
2013-08-25 12:00:00,416.4583333333333,0.10538856792950126,0.0,0.0,0.04599318442001022,0.0
2013-08-25 12:10:00,414.0,0.08575384041958421,0.0,0.0,0.054412821809855905,0.0
2013-08-25 12:20:00,413.825,0.08435611405447137,0.0,0.0,0.05298514416549079,0.0
2013-08-25 12:30:00,417.0,0.10971486382151706,0.0,0.0,0.04595657730092397,0.0
2013-08-25 12:40:00,413.73333333333335,0.08362397167274585,0.0,0.0,0.05627978488325656,0.0
2013-08-25 12:50:00,415.65,0.09893240329064709,0.0,0.0,0.04665211256356328,0.0
2013-08-25 13:00:00,415.325,0.09633662575543779,0.0,0.0,0.06572442160751857,0.0
2013-08-25 13:10:00,413.725,0.08355741327440722,0.0,0.0,0.05269228721280052,0.0
2013-08-25 13:20:00,416.075,0.102326881605921,0.0,0.0,0.05576728521604851,0.0
2013-08-25 13:30:00,413.8833333333333,0.08482202284284232,0.0,0.0,0.04910478954234448,0.0
2013-08-25 13:40:00,418.225,0.11949894837730649,0.0,0.0,0.04701818375442606,0.0
2013-08-25 13:50:00,415.2583333333333,0.0958041585687282,0.0,0.0,0.04910478954234448,0.0
2013-08-25 14:00:00,415.9583333333333,0.10139506402917911,0.0,0.0,0.04482175660924888,0.0
2013-08-25 14:10:00,414.44166666666666,0.0892814355315354,0.0,0.0,0.047969968850669634,0.0
2013-08-25 14:20:00,413.96666666666664,0.08548760682622919,0.0,0.0,0.048299432922446164,0.0
2013-08-25 14:30:00,414.44166666666666,0.0892814355315354,0.0,0.0,0.047347647826202835,0.0
2013-08-25 14:40:00,413.46666666666664,0.08149410292590704,0.0,0.0,0.044968185085594144,0.0
2013-08-25 14:50:00,414.18333333333334,0.08721812518303569,0.0,0.0,0.03719763190811859,0.0
2013-08-25 15:00:00,414.2583333333333,0.08781715076808393,0.0,0.0,0.04954407497138001,0.0
2013-08-25 15:10:00,414.0416666666667,0.08608663241127787,0.0,0.0,0.05408335773807938,0.0
2013-08-25 15:20:00,413.5,0.08176033651926207,0.0,0.0,0.03830507416619114,0.0
2013-08-25 15:30:00,411.7310924369748,0.06763205801476106,0.0,0.0,0.04969050344772502,0.0
2013-08-25 15:40:00,414.5416666666667,0.09008013631160001,0.0,0.0,0.048079790207928394,0.0
2013-08-25 15:50:00,415.575,0.09833337770559887,0.0,0.0,0.05232621602193774,0.0
2013-08-25 16:00:00,411.98319327731093,0.06964558939307479,0.0,0.0,0.054412821809855905,0.0
2013-08-25 16:10:00,414.575,0.09034636990495458,0.0,0.0,0.03801283245919983,0.0
2013-08-25 16:20:00,414.2083333333333,0.08741780037805162,0.0,0.0,0.052253001783765234,0.0
2013-08-25 16:30:00,415.175,0.09513857458534133,0.0,0.0,0.04020925960437701,0.0
2013-08-25 16:40:00,415.65,0.09893240329064709,0.0,0.0,0.03534051276590087,0.0
2013-08-25 16:50:00,411.9166666666667,0.06911424083490877,0.0,0.0,0.031057479832805265,0.0
2013-08-25 17:00:00,415.15833333333336,0.09500545778866405,0.0,0.0,0.036731583291179724,0.0
2013-08-25 17:10:00,412.4166666666667,0.07310774473523092,0.0,0.0,0.04991014616224279,0.0
2013-08-25 17:20:00,411.30833333333334,0.06425547775618339,0.0,0.0,0.05093514549665887,0.0
2013-08-25 17:30:00,410.3333333333333,0.056468145150555024,0.0,0.0,0.05316817976092231,0.0
2013-08-25 17:40:00,411.625,0.06678469689305404,0.0,0.0,0.06546817177391455,0.0
2013-08-25 17:50:00,414.625,0.09074572029498688,0.0,0.0,0.04720121934985757,0.0
2013-08-25 18:00:00,414.85833333333335,0.09260935544847067,0.0,0.0,0.0506422885439686,0.0
2013-08-25 18:10:00,415.3666666666667,0.09666941774713146,0.0,0.0,0.06253960224701156,0.0
2013-08-25 18:20:00,418.1666666666667,0.11903303958893555,0.0,0.0,0.06960477623066488,0.0
2013-08-25 18:30:00,414.0083333333333,0.08582039881792285,0.0,0.0,0.0797449482175662,0.0
2013-08-25 18:40:00,414.7916666666667,0.09207688826176108,0.0,0.0,0.06795745587178201,0.0
2013-08-25 18:50:00,417.5,0.1137083677218392,0.0,0.0,0.07055656132690821,0.0
2013-08-25 19:00:00,419.10833333333335,0.12655413860120887,0.0,0.0,0.08044048348020551,0.0
2013-08-25 19:10:00,421.4166666666667,0.14499081494102944,0.0,0.0,0.08560208727137193,0.0
2013-08-25 19:20:00,418.73333333333335,0.12355901067596727,0.0,0.0,0.06883602672985283,0.0
2013-08-25 19:30:00,419.325,0.12828465695801491,0.0,0.0,0.09160565480152293,0.0
2013-08-25 19:40:00,421.575,0.14625542450946455,0.0,0.0,0.0708494182795985,0.0
2013-08-25 19:50:00,422.75,0.15564015867522168,0.0,0.0,0.08062351907563703,0.0
2013-08-25 20:00:00,418.93333333333334,0.12515641223609603,0.0,0.0,0.06059942493543841,0.0
2013-08-25 20:10:00,424.1166666666667,0.16655573600276893,0.0,0.0,0.06993424030244141,0.0
2013-08-25 20:20:00,419.39166666666665,0.12881712414472452,0.0,0.0,0.055218178429754225,0.0
2013-08-25 20:30:00,421.6166666666667,0.14658821650115822,0.0,0.0,0.052948537046404544,0.0
2013-08-25 20:40:00,417.05833333333334,0.11018077260988801,0.0,0.0,0.06685924229919342,0.0
