dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 20:40:00,445.7416666666667,0.19176507909905477,0.0,0.0,0.12495974717033079,0.0
2013-08-24 20:50:00,447.375,0.20349675882419824,0.0,0.0,0.13088544254170428,0.0
2013-08-24 21:00:00,448.65833333333336,0.2127145071796683,0.0,0.0,0.12123972729830187,0.0
2013-08-24 21:10:00,449.84166666666664,0.22121398942951678,0.0,0.0,0.12588152200587785,0.0
2013-08-24 21:20:00,450.675,0.22719954030969233,0.0,0.0,0.13368368757818616,0.0
2013-08-24 21:30:00,452.175,0.23797353189400777,0.0,0.0,0.14095912467303928,0.0
2013-08-24 21:40:00,449.73333333333335,0.2204358678150943,0.5144276186651129,0.0,0.3159719501401612,0.0
2013-08-24 21:50:00,450.90833333333336,0.2288754945561415,0.9279382732111844,0.0,0.4647499044017249,1.0
2013-08-24 22:00:00,452.8833333333333,0.24306125014215663,0.9291261971161732,0.0,0.4726386380423697,1.0
2013-08-24 22:10:00,454.725,0.25628931758734413,0.9182651785562763,0.0,0.47028578485940825,1.0
2013-08-24 22:20:00,453.45,0.24713142474067576,0.918717720996272,0.0,0.47294613498132,1.0
2013-08-24 22:30:00,454.475,0.2544936523232916,0.9182651785562763,0.0,0.4807545133488347,1.0
2013-08-24 22:40:00,456.3666666666667,0.2680808528212893,0.9174732292862838,0.0,0.46635442380256387,1.0
2013-08-24 22:50:00,456.73333333333335,0.27071449520856644,0.9167378478212909,0.0,0.4671175767148862,1.0
2013-08-24 23:00:00,457.3666666666667,0.2752635138774996,0.9270897561361924,1.0,0.5532928638093908,1.0
2013-08-24 23:10:00,459.3833333333333,0.2897485470075236,0.9154367883063033,1.0,0.5459551926146742,1.0
2013-08-24 23:20:00,455.80833333333334,0.26407053373157185,0.9160590341612972,1.0,0.5355396475252907,1.0
2013-08-24 23:30:00,456.06666666666666,0.26592605450442613,0.916172169771296,1.0,0.5183618078819661,1.0
2013-08-24 23:40:00,451.65,0.23420263483949713,0.7094168424982603,0.0,0.3400388274351892,1.0
2013-08-24 23:50:00,450.825,0.2282769394681237,0.0,0.0,0.0768957736025234,1.0
2013-08-25 00:00:00,448.1333333333333,0.20894361012515766,0.0,0.0,0.07445965439429204,0.0
2013-08-25 00:10:00,443.775,0.17763917902184095,0.0,0.0,0.06599907822516438,0.0
2013-08-25 00:20:00,442.26666666666665,0.1668053319287238,0.0,0.0,0.05829567424237887,0.0
2013-08-25 00:30:00,438.5083333333333,0.13981049745913346,0.8821183511616196,0.0,0.3735553620574565,1.0
2013-08-25 00:40:00,437.89166666666665,0.1353811898078037,1.0,0.0,0.4139250848451837,1.0
2013-08-25 00:50:00,435.75,0.1199983240457534,1.0,0.0,0.4081639921230149,1.0
2013-08-25 01:00:00,433.8,0.10599213498614339,1.0,0.0,0.406320442451921,1.0
2013-08-25 01:10:00,435.45,0.11784352572889023,0.9909548079805859,0.0,0.39482573119536213,1.0
2013-08-25 01:20:00,435.225,0.11622742699124315,1.0,0.0,0.397201455685974,1.0
2013-08-25 01:30:00,433.76666666666665,0.10575271295093619,1.0,0.0,0.40549742920589676,1.0
2013-08-25 01:40:00,433.3,0.10240080445803823,1.0,0.0,0.3960163166116992,1.0
2013-08-25 01:50:00,431.19166666666666,0.08725736073119472,1.0,0.0,0.39367895899299093,1.0
2013-08-25 02:00:00,430.9916666666667,0.08582082851995275,1.0,0.0,0.387127773554639,1.0
2013-08-25 02:10:00,433.09166666666664,0.10090441673799415,1.0,0.0,0.3833089920930873,1.0
2013-08-25 02:20:00,430.69166666666666,0.08366603020308958,1.0,0.0,0.3931522305155353,1.0
2013-08-25 02:30:00,430.1,0.07941628907816534,0.5435034704348366,0.0,0.23920537894957883,1.0
2013-08-25 02:40:00,428.44166666666666,0.06750504282661639,0.010295340509902199,0.0,0.04557046061972657,1.0
2013-08-25 02:50:00,427.475,0.060561803805613275,0.01284089173487801,0.0,0.051959132031909015,0.0
2013-08-25 03:00:00,429.96666666666664,0.07845860093733693,0.015329875154854367,0.0,0.03673213713666944,0.0
2013-08-25 03:10:00,431.44166666666666,0.08905302599524731,0.014820764909859202,0.0,0.031451266425571646,0.0
2013-08-25 03:20:00,429.6666666666667,0.07630380262047418,0.017705722964831794,0.0,0.04437823354724093,0.0
2013-08-25 03:30:00,431.05833333333334,0.08629967259036674,0.01634809564484469,0.0,0.03991967987448884,0.0
2013-08-25 03:40:00,426.98333333333335,0.05703032878630982,0.016481510279277384,0.0,0.03427112333405354,0.0
2013-08-25 03:50:00,425.69166666666666,0.04775272492203804,0.0157258497898506,0.0,0.0382863110420794,0.0
2013-08-25 04:00:00,428.7083333333333,0.06942041910827236,0.015443010764853292,0.0,0.039701661756014875,0.0
2013-08-25 04:10:00,427.7,0.062177902543260354,0.01606525661984738,0.0,0.04317858025951819,0.0
2013-08-25 04:20:00,426.2583333333333,0.051822899520557186,0.016744070279840925,0.0,0.04901265511347964,0.0
2013-08-25 04:30:00,427.34166666666664,0.059604115664784886,0.016857205889839855,0.0,0.050336153240777046,0.0
2013-08-25 04:40:00,427.725,0.062357469069665855,0.016970341499838774,0.0,0.05873756528388152,0.0
2013-08-25 04:50:00,428.55,0.06828316444103928,0.017536019549833404,0.0,0.051265069148434844,0.0
2013-08-25 05:00:00,429.96666666666664,0.07845860093733693,0.016574366864842538,0.0,0.05573488806546889,0.0
2013-08-25 05:10:00,430.2916666666667,0.08079296578060562,0.017536019549833404,0.0,0.04764381086592897,0.0
2013-08-25 05:20:00,432.40833333333336,0.09599626501625082,0.015952121009848448,0.0,0.04020905564017274,0.0
2013-08-25 05:30:00,430.46666666666664,0.0820499314654421,0.017196612719836628,0.0,0.0488747601989095,0.0
2013-08-25 05:40:00,431.68333333333334,0.09078883575049819,0.01623496003484577,0.0,0.05508936719751463,0.0
2013-08-25 05:50:00,429.55,0.07546582549724959,0.017140044914837164,0.0,0.052015332331892275,0.0
2013-08-25 06:00:00,427.80833333333334,0.06295602415768324,0.01657436686484254,0.0,0.04487111321795081,0.0
2013-08-25 06:10:00,429.89166666666665,0.07791990135812124,0.015216739544855439,0.0,0.043671691999454094,0.0
2013-08-25 06:20:00,431.55,0.0898311476096702,0.017253180524836095,0.0,0.04840075098304487,0.0
2013-08-25 06:30:00,430.69166666666666,0.08366603020308958,0.017479451744833945,0.0,0.05203536313286835,0.0
2013-08-25 06:40:00,428.93333333333334,0.07103651784591984,0.01612182442484684,0.0,0.05034213396675718,0.0
2013-08-25 06:50:00,428.75,0.06971969665228125,0.017479451744833948,0.0,0.06401843599497908,0.0
2013-08-25 07:00:00,429.76666666666665,0.07702206872609496,0.01640466344984415,0.0,0.05979055810034002,0.0
2013-08-25 07:10:00,430.6666666666667,0.08348646367668448,0.015103603934856514,0.0,0.055220121039973785,0.0
2013-08-25 07:20:00,430.35833333333335,0.0812718098510196,0.01634809564484469,0.0,0.04765600438711551,0.0
2013-08-25 07:30:00,433.7,0.10527386888052219,0.017253180524836095,0.0,0.049585890057319615,0.0
2013-08-25 07:40:00,432.725,0.09827077435071739,0.017762290769831258,0.0,0.050554171359251006,0.0
2013-08-25 07:50:00,431.68333333333334,0.09078883575049819,0.016687502474841465,0.0,0.046984704061431064,0.0
2013-08-25 08:00:00,429.65833333333336,0.07624394711167247,0.018327968819825884,0.0,0.045649476551399865,0.0
2013-08-25 08:10:00,430.06666666666666,0.07917686704295814,0.017083477109837708,0.0,0.06075239453783899,0.0
2013-08-25 08:20:00,430.26666666666665,0.08061339925420011,0.017309748329835555,0.0,0.039235721889165784,0.0
2013-08-25 08:30:00,429.4583333333333,0.07480741490043008,0.017536019549833404,0.0,0.04178395655423733,0.0
2013-08-25 08:40:00,428.975,0.07133579538992874,0.017818858574830718,0.0,0.04849997671102018,0.0
2013-08-25 08:50:00,432.90833333333336,0.09958759554435598,0.01895021467481997,0.0,0.04316777915368874,0.0
2013-08-25 09:00:00,427.44166666666666,0.060322381770406074,0.018441104429824808,0.0,0.05227317998309212,0.0
2013-08-25 09:10:00,428.06666666666666,0.06481154493053752,0.017366316134835018,0.0,0.04867079215543125,0.0
2013-08-25 09:20:00,429.7416666666667,0.07684250219968987,0.01600868881484791,0.0,0.052113165644510503,0.0
2013-08-25 09:30:00,428.2916666666667,0.066427643668185,0.017366316134835014,0.0,0.0532138252734844,0.0
2013-08-25 09:40:00,430.64166666666665,0.08330689715027897,0.01702690930483824,0.0,0.0451282646614721,0.0
2013-08-25 09:50:00,429.825,0.07744105728770725,0.01697034149983878,0.0,0.04770918778715855,0.0
2013-08-25 10:00:00,430.81666666666666,0.08456386283511587,0.017931994184829644,0.0,0.05742811723158006,0.0
2013-08-25 10:10:00,430.975,0.08570111750234935,0.015273307349854898,0.0,0.03299231853289071,0.0
2013-08-25 10:20:00,428.9583333333333,0.07121608437232493,0.017875426379830184,0.0,0.03630625887177226,0.0
2013-08-25 10:30:00,429.6166666666667,0.07594466956766358,0.01612182442484684,0.0,0.038523663753851106,0.0
2013-08-25 10:40:00,431.9916666666667,0.09300348957616306,0.018045129794828568,0.0,0.03646441665654472,0.0
2013-08-25 10:50:00,426.0416666666667,0.05026665629171181,0.016065256619847382,0.0,0.03452048091134469,0.0
2013-08-25 11:00:00,426.65,0.054636108434239446,0.015838985399849525,0.0,0.02917400120979107,0.0
2013-08-25 11:10:00,427.3666666666667,0.05978368219119039,0.017592587354832864,0.0,0.023862066522661735,0.0
2013-08-25 11:20:00,426.675,0.05481567496064495,0.01747945174483394,0.0,0.01460472070369229,0.0
2013-08-25 11:30:00,426.35833333333335,0.05254116562617838,0.017083477109837705,0.0,0.028885321651785714,0.0
2013-08-25 11:40:00,425.025,0.0429642842178977,0.017366316134835018,0.0,0.0327043351825639,0.0
2013-08-25 11:50:00,423.525,0.03219029263358224,0.01578241759485006,0.0,0.025598785255217242,0.0
2013-08-25 12:00:00,421.19166666666666,0.015430750169091657,0.017140044914837164,0.0,0.021201716400750012,0.0
2013-08-25 12:10:00,424.84166666666664,0.04164746302425912,0.01600868881484791,0.0,0.01609810599849595,0.0
2013-08-25 12:20:00,425.78333333333336,0.048411135518857534,0.014255086859864572,0.0,0.02289146452846866,0.0
2013-08-25 12:30:00,424.125,0.036499889267308586,0.016509717944843152,0.0,0.02473404236312195,0.0
2013-08-25 12:40:00,422.89166666666665,0.027641273964649098,0.01600868881484791,0.0,0.022912655675575568,0.0
2013-08-25 12:50:00,421.7,0.01908193620599851,0.015386442959853829,0.0,0.029015611355792576,0.0
2013-08-25 13:00:00,423.575,0.03254942568639284,0.01657436686484254,0.0,0.023472768821324187,0.0
2013-08-25 13:10:00,423.84166666666664,0.03446480196804881,0.015952121009848448,0.0,0.037509572193213686,0.0
2013-08-25 13:20:00,423.425,0.03147202652796145,0.014933900519858127,0.0,0.024873837391037476,0.0
2013-08-25 13:30:00,425.025,0.0429642842178977,0.013350001979873174,0.0,0.027611525886139285,0.0
2013-08-25 13:40:00,423.51666666666665,0.03213043712478054,0.010974154169895747,0.0,0.03217894604656507,0.0
2013-08-25 13:50:00,427.125,0.05804787243593951,0.008654874164917779,0.0,0.02847019141881812,0.0
2013-08-25 14:00:00,424.01666666666665,0.03572176765288569,0.006109322939941963,0.0,0.03475592399540671,0.0
2013-08-25 14:10:00,424.85,0.04170731853306122,0.007806357089925841,0.0,0.06451747538699507,0.0
2013-08-25 14:20:00,426.21666666666664,0.051523621976548285,0.005600212694946798,0.0,0.07009898710805848,0.0
2013-08-25 14:30:00,425.48333333333335,0.04625633720199436,0.20336125897306803,1.0,0.3373856117016324,0.0
2013-08-25 14:40:00,427.3,0.059304838120776394,1.0,1.0,0.6775071976249333,1.0
2013-08-25 14:50:00,434.68333333333334,0.11233681891912911,1.0,1.0,0.695975614865714,1.0
2013-08-25 15:00:00,436.2916666666667,0.12388893211786746,1.0,1.0,0.7567798334819743,1.0
2013-08-25 15:10:00,461.1166666666667,0.30219849283828826,1.0,1.0,0.8777298601176761,1.0
2013-08-25 15:20:00,476.6333333333333,0.4136494502271514,1.0,1.0,0.8825691780042973,1.0
2013-08-25 15:30:00,481.30833333333334,0.4472283906649347,1.0,1.0,0.7521709593042395,1.0
2013-08-25 15:40:00,496.7,0.5577815154217716,1.0,1.0,0.6963706612238058,1.0
2013-08-25 15:50:00,527.3166666666667,0.7776906547594109,1.0,1.0,0.6487017340140898,1.0
2013-08-25 16:00:00,528.5416666666666,0.7864894145532679,1.0,1.0,0.6027446743561041,1.0
2013-08-25 16:10:00,495.53333333333336,0.5494017441895265,1.0,1.0,0.5784822438633138,1.0
2013-08-25 16:20:00,481.40833333333336,0.4479466567705559,1.0,1.0,0.5547794623778198,1.0
2013-08-25 16:30:00,469.34166666666664,0.3612758800256178,1.0,0.0,0.4435206411722101,1.0
2013-08-25 16:40:00,457.7083333333333,0.27771758973837124,0.17717036525831686,0.0,0.28503963340697314,1.0
2013-08-25 16:50:00,451.56666666666666,0.23360407975147973,0.0,0.0,0.349049793797772,1.0
2013-08-25 17:00:00,445.56666666666666,0.1905081134142179,0.0,0.0,0.36551005871825404,1.0
2013-08-25 17:10:00,442.71666666666664,0.17003752940401837,0.6862240424484808,1.0,0.6506782682109715,1.0
2013-08-25 17:20:00,475.5,0.4055091010301131,1.0,1.0,0.7298508400720659,1.0
2013-08-25 17:30:00,507.4,0.6346359887232218,1.0,1.0,0.6828074029293285,1.0
2013-08-25 17:40:00,511.56666666666666,0.6645637431240982,1.0,1.0,0.6342167008840658,1.0
