dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 22:10:00,419.9583333333333,0.24156482682684832,0.0,0.0,0.16808670104329046,0.0
2013-08-24 22:20:00,423.15833333333336,0.262496048141809,0.0,0.0,0.17051504976615894,0.0
2013-08-24 22:30:00,425.4583333333333,0.27754036346193645,0.0,0.0,0.1703351720829835,0.0
2013-08-24 22:40:00,425.6166666666667,0.27857602284991645,0.0,0.0,0.16086161410241032,0.0
2013-08-24 22:50:00,429.75,0.30561218371507354,0.0,0.0,0.1690760283007553,0.0
2013-08-24 23:00:00,430.425,0.31002736321119806,0.0,0.0,0.1500389734980213,0.0
2013-08-24 23:10:00,430.375,0.30970031287815175,0.0,0.0,0.1390964144381819,0.0
2013-08-24 23:20:00,427.7416666666667,0.29247566200438235,0.0,0.0,0.14071531358676084,0.0
2013-08-24 23:30:00,430.025,0.3074109605468278,0.0,0.0,0.1416446816165006,0.0
2013-08-24 23:40:00,424.73333333333335,0.272798133632766,0.0,0.0,0.12332713754646832,0.0
2013-08-24 23:50:00,421.69166666666666,0.2529025717057853,0.0,0.0,0.11535256025902367,0.0
2013-08-25 00:00:00,422.14166666666665,0.2558460247032015,0.0,0.0,0.10324079625854417,0.0
2013-08-25 00:10:00,422.4,0.2575357847572738,0.0,0.0,0.11577227485309972,0.0
2013-08-25 00:20:00,417.30833333333334,0.22423115917539693,0.0,0.0,0.10905684134788324,0.0
2013-08-25 00:30:00,415.09166666666664,0.20973192774367938,0.0,0.0,0.10695826837750316,0.0
2013-08-25 00:40:00,411.725,0.18771053865189846,0.0,0.0,0.09973318143662299,0.0
2013-08-25 00:50:00,415.2083333333333,0.21049504518745402,0.0,0.0,0.08735160091138018,0.0
2013-08-25 01:00:00,413.34166666666664,0.19828516608706043,0.0,0.0,0.09907362993164637,0.0
2013-08-25 01:10:00,412.7583333333333,0.19446957886818755,0.0,0.0,0.09181856337690364,0.0
2013-08-25 01:20:00,410.75,0.18133305715749634,0.0,0.0,0.08684194747571647,0.0
2013-08-25 01:30:00,407.30833333333334,0.15882109256614577,0.0,0.0,0.0805162489507135,0.0
2013-08-25 01:40:00,410.56666666666666,0.18013387260299338,0.0,0.0,0.07958688092097356,0.0
2013-08-25 01:50:00,408.55,0.16694284250346114,0.0,0.0,0.0745503057920613,0.0
2013-08-25 02:00:00,407.1666666666667,0.15789444995584812,0.0,0.0,0.06243854179158159,0.0
2013-08-25 02:10:00,405.40833333333336,0.1463931799103882,0.0,0.0,0.06687552464324252,0.0
2013-08-25 02:20:00,405.15,0.14470341985631555,0.0,0.0,0.05404276331763804,0.0
2013-08-25 02:30:00,403.75,0.13554601053102053,0.0,0.0,0.049247511692049196,0.0
2013-08-25 02:40:00,400.3833333333333,0.11352462143923925,0.10648148148148183,0.0,0.09506022016140128,0.0
2013-08-25 02:50:00,401.6166666666667,0.12159186298771366,0.5925925925925923,0.0,0.2528475081389099,0.0
2013-08-25 03:00:00,398.0495867768595,0.0982595696684328,0.7916666666666664,0.0,0.32555137506495563,0.0
2013-08-25 03:10:00,396.71666666666664,0.08954093034918036,0.7638888888888887,0.0,0.310103046594982,0.0
2013-08-25 03:20:00,399.09166666666664,0.10507582116887751,0.9074074074074076,0.0,0.36582079741331447,1.0
2013-08-25 03:30:00,395.65833333333336,0.08261836496636829,0.9351851851851849,0.0,0.3691573618828084,1.0
2013-08-25 03:40:00,396.5,0.08812371223931342,0.9183263452131376,0.0,0.35426288373381987,1.0
2013-08-25 03:50:00,394.90833333333336,0.07771260997067446,0.9027777777777773,0.0,0.35563407824708154,1.0
2013-08-25 04:00:00,396.43333333333334,0.08768764512858511,0.9953703703703703,0.0,0.3871642560836408,1.0
2013-08-25 04:10:00,394.65833333333336,0.07607735830544318,0.9490740740740741,0.0,0.3747979429543465,1.0
2013-08-25 04:20:00,392.15833333333336,0.059724841653130384,1.0,0.0,0.403054922652596,1.0
2013-08-25 04:30:00,394.0521739130435,0.07211246549974454,1.0,0.0,0.4061428228804411,1.0
2013-08-25 04:40:00,393.80833333333334,0.07051750264365668,0.9166666666666665,0.0,0.3737683375304791,1.0
2013-08-25 04:50:00,394.875,0.07749457641531012,1.0,0.0,0.4047038014150377,1.0
2013-08-25 05:00:00,397.775,0.0964634957319928,0.9999999999999998,0.0,0.4036545149298475,1.0
2013-08-25 05:10:00,398.6333333333333,0.1020778597826203,1.0,0.0,0.39657932605828033,1.0
2013-08-25 05:20:00,397.7416666666667,0.09624546217662883,0.8981481481481478,0.0,0.37169385928679577,1.0
2013-08-25 05:30:00,398.23333333333335,0.0994614571182504,0.9212962962962961,0.0,0.36894309092039607,1.0
2013-08-25 05:40:00,397.94166666666666,0.09755366350881378,0.8564814814814813,0.0,0.34727721260653854,1.0
2013-08-25 05:50:00,395.975,0.08468968374232788,0.8750000000000002,0.0,0.3471032198105288,1.0
2013-08-25 06:00:00,398.96666666666664,0.10425819533626188,0.9074074074074072,0.0,0.366330450848978,1.0
2013-08-25 06:10:00,395.95,0.08452615857580453,0.8749999999999998,0.0,0.3549578786425229,1.0
2013-08-25 06:20:00,396.23333333333335,0.08637944379640015,0.8842592592592592,0.0,0.36851160655198895,1.0
2013-08-25 06:30:00,394.3833333333333,0.07427858147368854,0.958333333333333,0.0,0.38172617620018356,1.0
2013-08-25 06:40:00,396.575,0.08861428773888273,0.8703703703703701,0.0,0.3635905362131527,1.0
2013-08-25 06:50:00,396.56666666666666,0.08855977935004174,1.0,0.0,0.40473378102890023,1.0
2013-08-25 07:00:00,399.43333333333334,0.10731066511136046,0.8194444444444444,0.0,0.34813485163422186,1.0
2013-08-25 07:10:00,395.9,0.08419910824275821,0.8749999999999998,0.0,0.3611036994843504,1.0
2013-08-25 07:20:00,399.4166666666667,0.10720164833367847,0.8333333333333329,0.0,0.3446916097054,1.0
2013-08-25 07:30:00,398.2416666666667,0.09951596550709138,0.8796296296296293,0.0,0.36158484452794293,1.0
2013-08-25 07:40:00,400.075,0.11150781105212064,0.9814814814814813,0.0,0.38859886388367004,1.0
2013-08-25 07:50:00,398.275,0.09973399906245536,0.9427992041628405,0.0,0.3625585678414526,1.0
2013-08-25 08:00:00,397.76666666666665,0.09640898734315181,1.0,0.0,0.39238218011751996,1.0
2013-08-25 08:10:00,397.9583333333333,0.09766268028649576,1.0,0.0,0.38218911140424505,1.0
2013-08-25 08:20:00,395.55833333333334,0.08196426430027563,0.9953703703703703,0.0,0.3880936241133805,1.0
2013-08-25 08:30:00,392.0833333333333,0.059234266153560707,0.884259259259259,0.0,0.3333455194911903,1.0
2013-08-25 08:40:00,394.80833333333334,0.0770585093045818,0.7268518518518519,0.0,0.29833926818652196,1.0
2013-08-25 08:50:00,391.975,0.05852565709862742,0.8194444444444441,0.0,0.3153371540685664,0.0
2013-08-25 09:00:00,394.06666666666666,0.07220726269772895,0.759259259259259,0.0,0.30239681461050893,0.0
2013-08-25 09:10:00,389.65833333333336,0.04337232500081759,0.875,0.0,0.3405077047607626,0.0
2013-08-25 09:20:00,395.2416666666667,0.07989294552431604,1.0,0.0,0.3870757884638444,1.0
2013-08-25 09:30:00,390.9583333333333,0.051875633660019946,1.0,0.0,0.3884248710876602,1.0
2013-08-25 09:40:00,393.21666666666664,0.06664740703594245,0.9398148148148148,0.0,0.353479495054474,1.0
2013-08-25 09:50:00,392.55,0.06228673592865929,0.9166666666666665,0.0,0.35137356597513664,1.0
2013-08-25 10:00:00,393.3333333333333,0.0674105244797171,0.9583333333333333,0.0,0.3691946976056281,1.0
2013-08-25 10:10:00,393.7083333333333,0.06986340197756402,0.9027777777777773,0.0,0.3394372659924582,1.0
2013-08-25 10:20:00,389.85,0.04462601794416155,1.0,0.0,0.3588349922053003,1.0
2013-08-25 10:30:00,391.51666666666665,0.05552769571236983,0.9629629629629626,0.0,0.3452424573512231,1.0
2013-08-25 10:40:00,392.4166666666667,0.06141460170720266,0.8796296296296299,0.0,0.3229711018729487,1.0
2013-08-25 10:50:00,389.55,0.04266371594588394,0.7777777777777779,0.0,0.28966136360608113,0.0
2013-08-25 11:00:00,385.48333333333335,0.016063622191455157,0.8333333333333333,0.0,0.2970540032777709,0.0
2013-08-25 11:10:00,385.30833333333334,0.014918946025793186,0.9953703703703701,0.0,0.3702557538651493,1.0
2013-08-25 11:20:00,387.225,0.027455875459233118,0.8287037037037036,0.0,0.2980118796995819,1.0
2013-08-25 11:30:00,387.875,0.031707529788834295,0.9305555555555554,0.0,0.33033229070898434,1.0
2013-08-25 11:40:00,384.525,0.009795157474735005,0.958333333333333,0.0,0.35078721469400787,1.0
2013-08-25 11:50:00,389.10833333333335,0.0397747713373087,1.0,0.0,0.3573659911260341,1.0
2013-08-25 12:00:00,385.2416666666667,0.01448287891506487,0.8703703703703703,0.0,0.31073647697343576,1.0
2013-08-25 12:10:00,384.31666666666666,0.008432447753709063,1.0,0.0,0.36444117999760156,1.0
2013-08-25 12:20:00,387.3,0.027946450958802427,0.8796296296296293,0.0,0.31778462867472324,1.0
2013-08-25 12:30:00,385.075,0.013392711138243894,0.8048941798941797,0.0,0.29795291979231886,1.0
2013-08-25 12:40:00,384.725,0.011103358806920326,0.9259259259259257,0.0,0.33153000404169597,0.0
2013-08-25 12:50:00,387.0416666666667,0.026256690904730155,1.0,0.0,0.3607237078786424,1.0
2013-08-25 13:00:00,385.78333333333336,0.018025924189732766,0.9351851851851849,0.0,0.34391452701052144,1.0
2013-08-25 13:10:00,387.5416666666667,0.029527194235192712,0.8657407407407407,0.0,0.31673092852415885,1.0
2013-08-25 13:20:00,385.1,0.013556236304767245,0.837962962962963,0.0,0.3088674423614164,0.0
2013-08-25 13:30:00,386.0083333333333,0.019497650688440695,0.6851851851851851,0.0,0.2497290731191678,0.0
2013-08-25 13:40:00,387.64166666666665,0.030181294901285002,0.6157407407407407,0.0,0.22869129547463266,0.0
2013-08-25 13:50:00,386.84166666666664,0.024948489572544835,0.21296296296296316,0.0,0.0826525185096357,0.0
2013-08-25 14:00:00,387.35833333333335,0.02832800968068975,0.0,0.0,0.010333972898428873,0.0
2013-08-25 14:10:00,385.78333333333336,0.018025924189732766,0.0,0.0,0.009644441779589698,0.0
2013-08-25 14:20:00,386.69166666666666,0.023967338573406216,0.0,0.0,0.007336011512171596,0.0
2013-08-25 14:30:00,385.28333333333336,0.014755420859270207,0.0,0.0,0.008805012591437792,0.0
2013-08-25 14:40:00,385.9,0.01878904163350704,0.0,0.0,0.00814546108646116,0.0
2013-08-25 14:50:00,385.7083333333333,0.017535348690163086,0.0,0.0,0.0056871327497301245,0.0
2013-08-25 15:00:00,385.06666666666666,0.013338202749402901,0.0,0.0,0.0105438301954669,0.0
2013-08-25 15:10:00,385.475,0.016009113802614165,0.0,0.0,0.010214054442978689,0.0
2013-08-25 15:20:00,385.2916666666667,0.014809929248111201,0.0,0.0,0.010993524403405503,0.0
2013-08-25 15:30:00,384.60833333333335,0.01034024136314568,0.0,0.0,0.009674421393452244,0.0
2013-08-25 15:40:00,385.9583333333333,0.019170600355394363,0.0,0.0,0.017948794819522558,0.0
2013-08-25 15:50:00,385.8666666666667,0.01857100807814307,0.0,0.0,0.019417795898788753,0.0
2013-08-25 16:00:00,386.0833333333333,0.019988226188010005,0.0,0.0,0.01641983451253127,0.0
2013-08-25 16:10:00,385.71666666666664,0.017589857079004078,0.0,0.0,0.020227245473078113,0.0
2013-08-25 16:20:00,388.01666666666665,0.03263417239913192,0.0,0.0,0.00796558340328568,0.0
2013-08-25 16:30:00,388.425,0.035305083452343185,0.0,0.0,0.01159311668065704,0.0
2013-08-25 16:40:00,387.59166666666664,0.02985424456823867,0.0,0.0,0.014800935363952345,0.0
2013-08-25 16:50:00,388.65,0.03677680995105111,0.0,0.0,0.0100941359875283,0.0
2013-08-25 17:00:00,385.2416666666667,0.01448287891506487,0.0,0.0,0.009644441779589698,0.0
2013-08-25 17:10:00,386.25,0.02107839396483098,0.0,0.0,0.01384158772035005,0.0
2013-08-25 17:20:00,387.14166666666665,0.026910791570822445,0.0,0.0,0.003048926729823606,0.0
2013-08-25 17:30:00,385.8333333333333,0.018352974522778724,0.0,0.0,0.022775512651396993,0.0
2013-08-25 17:40:00,385.7083333333333,0.017535348690163086,0.0,0.0,0.031229763760642584,0.0
2013-08-25 17:50:00,386.875,0.02516652312790918,0.0,0.0,0.03284866290922171,0.0
2013-08-25 18:00:00,383.875,0.0055435031451338285,0.0,0.0,0.036925890394531674,0.0
2013-08-25 18:10:00,389.35833333333335,0.041410023002539986,0.0,0.0,0.04199244513730648,0.0
2013-08-25 18:20:00,391.7083333333333,0.056781388655713784,0.0,0.0,0.04223228204820706,0.0
2013-08-25 18:30:00,392.15833333333336,0.059724841653130384,0.0,0.0,0.043671303513610704,0.0
2013-08-25 18:40:00,393.2916666666667,0.06713798253551213,0.0,0.0,0.04588979493944117,0.0
2013-08-25 18:50:00,394.7,0.07634990024964815,0.0,0.0,0.04765859215733282,0.0
2013-08-25 19:00:00,394.76666666666665,0.07678596736037646,0.0,0.0,0.04777851061278321,0.0
2013-08-25 19:10:00,395.1666666666667,0.07940237002474673,0.0,0.0,0.043671303513610704,0.0
2013-08-25 19:20:00,395.78333333333336,0.08343599079898394,0.0,0.0,0.04379122196906089,0.0
2013-08-25 19:30:00,396.275,0.08665198574060512,0.0,0.0,0.0464893872166925,0.0
2013-08-25 19:40:00,396.30833333333334,0.08687001929596946,0.0,0.0,0.04828816404844691,0.0
