dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 21:40:00,406.18333333333334,0.12002769537676843,0.0,0.0,0.0587110381624153,0.0
2013-08-24 21:50:00,404.64166666666665,0.10513760232399294,0.0,0.0,0.04591763118544956,0.0
2013-08-24 22:00:00,401.75,0.07720861697635507,0.0,0.0,0.06428878653299551,0.0
2013-08-24 22:10:00,400.44166666666666,0.06457215962886464,0.0,0.0,0.05609923535396899,0.0
2013-08-24 22:20:00,404.80833333333334,0.10674734211348234,0.0,0.0,0.06787448191408281,0.0
2013-08-24 22:30:00,402.4,0.08348660215536283,0.0,0.0,0.06273941198561203,0.0
2013-08-24 22:40:00,405.85833333333335,0.11688870278726456,0.0,0.0,0.05742727068029759,0.0
2013-08-24 22:50:00,404.31666666666666,0.10199860973448907,0.0,0.0,0.045696291964394994,0.0
2013-08-24 23:00:00,406.53333333333336,0.12340814893469601,0.0,0.0,0.011521516233538776,0.0
2013-08-24 23:10:00,405.56666666666666,0.11407165815565823,0.0,0.0,0.01023774875142108,0.0
2013-08-24 23:20:00,404.56666666666666,0.10441321941872289,0.0,0.0,0.0,0.0
2013-08-24 23:30:00,402.35833333333335,0.08308416720799089,0.0,0.0,0.0,0.0
2013-08-24 23:40:00,395.925,0.020948211333706862,0.0,0.0,0.0,0.0
2013-08-24 23:50:00,395.68333333333334,0.018614088638947417,0.0,0.0,0.0,0.0
2013-08-25 00:00:00,390.775,0.0,0.0,0.0,0.0,0.0
2013-08-25 00:10:00,386.6166666666667,0.0,0.0,0.0,0.0,0.0
2013-08-25 00:20:00,387.8,0.0,0.0,0.0,0.0,0.0
2013-08-25 00:30:00,389.40833333333336,0.0,0.0,0.0,0.006740589058755603,0.0
2013-08-25 00:40:00,386.45,0.0,0.0,0.0,0.0,0.0
2013-08-25 00:50:00,389.94166666666666,0.0,0.0,0.0,0.0,0.0
2013-08-25 01:00:00,390.80833333333334,0.0,0.0,0.0,0.0,0.0
2013-08-25 01:10:00,395.025,0.012255616470464732,0.0,0.0,0.0,0.0
2013-08-25 01:20:00,393.40833333333336,0.0,0.0,0.0,0.0,0.0
2013-08-25 01:30:00,388.96666666666664,0.0,0.0,0.0,0.0,0.0
2013-08-25 01:40:00,389.06666666666666,0.0,0.0,0.0,0.0,0.0
2013-08-25 01:50:00,384.03333333333336,0.0,0.0,0.0,0.0,0.0
2013-08-25 02:00:00,384.40833333333336,0.0,0.0,0.0,0.0,0.0
2013-08-25 02:10:00,385.775,0.0,0.0,0.0,0.0,0.0
2013-08-25 02:20:00,387.01666666666665,0.0,0.0,0.0,0.0,0.0
2013-08-25 02:30:00,384.5,0.0,0.0,0.0,0.0,0.0
2013-08-25 02:40:00,386.1166666666667,0.0,0.0,0.0,0.0,0.0
2013-08-25 02:50:00,388.1666666666667,0.0,0.0,0.0,0.0,0.0
2013-08-25 03:00:00,388.15833333333336,0.0,0.3134165758820082,0.0,0.10969580155870287,0.0
2013-08-25 03:10:00,388.73333333333335,0.0,0.07123103997318334,0.0,0.024930863990614165,0.0
2013-08-25 03:20:00,387.45,0.0,0.9972345596245699,0.0,0.3653345392769211,1.0
2013-08-25 03:30:00,389.7583333333333,0.0,0.9260035196513865,0.0,0.3482833515558567,1.0
2013-08-25 03:40:00,393.6333333333333,0.0,0.8598796108460914,0.0,0.3121252372759831,1.0
2013-08-25 03:50:00,391.8833333333333,0.0,0.5271096958015582,0.0,0.19450480306091156,0.0
2013-08-25 04:00:00,396.825,0.029640806196948442,0.9544959356406606,0.0,0.35112857423413896,1.0
2013-08-25 04:10:00,398.30833333333334,0.04396749032340267,0.7265566077264731,0.0,0.28250530620533376,1.0
2013-08-25 04:20:00,395.85833333333335,0.02030431541791121,0.826280063688929,0.0,0.32334040691646115,1.0
2013-08-25 04:30:00,395.64166666666665,0.018211653691574927,0.7408028157211097,0.0,0.3006390287341099,0.0
2013-08-25 04:40:00,396.96666666666664,0.031009085018014134,0.7408028157211091,0.0,0.3057740986625802,0.0
2013-08-25 04:50:00,399.06666666666666,0.051291806365578556,0.6838179837425616,0.0,0.28852974596695674,0.0
2013-08-25 05:00:00,400.18333333333334,0.06207706295515642,0.7692952317103832,0.0,0.3121607488777388,0.0
2013-08-25 05:10:00,401.5416666666667,0.07519644223949373,0.9402497276460239,0.0,0.37571332136893343,1.0
2013-08-25 05:20:00,402.5083333333333,0.08453293301853096,0.5556021117908323,0.0,0.24994022466180688,1.0
2013-08-25 05:30:00,403.01666666666665,0.08944263937647302,0.698064191737199,0.0,0.28302443968708396,1.0
2013-08-25 05:40:00,401.8333333333333,0.0780134868710995,0.6838179837425623,0.0,0.30088047450181293,0.0
2013-08-25 05:50:00,402.53333333333336,0.08477439398695467,0.6695717757479265,0.0,0.2865980544193902,0.0
2013-08-25 06:00:00,404.2,0.10087179188184653,1.0,0.0,0.40087562973707636,1.0
2013-08-25 06:10:00,401.0416666666667,0.07036722287102606,0.7408028157211091,0.0,0.2869159970287139,1.0
2013-08-25 06:20:00,405.34166666666664,0.11189850943984757,0.7550490237157457,0.0,0.3165150912081269,1.0
2013-08-25 06:30:00,403.59166666666664,0.09499624165021073,0.8690186876728405,0.0,0.35383693862887494,1.0
2013-08-25 06:40:00,403.3333333333333,0.09250114497650251,0.39889382384982824,0.0,0.21483578240054094,1.0
2013-08-25 06:50:00,398.9583333333333,0.05024547550241042,0.8262800636889306,0.0,0.34082620537978847,1.0
2013-08-25 07:00:00,403.59166666666664,0.09499624165021073,0.9402497276460223,0.0,0.391605477440665,1.0
2013-08-25 07:10:00,403.10833333333335,0.09032799626069238,1.0,0.0,0.4091094487603138,1.0
2013-08-25 07:20:00,407.9166666666667,0.13676898918745647,0.612586943769379,0.0,0.26873395190481364,1.0
2013-08-25 07:30:00,403.475,0.09386942379756874,0.7550490237157457,0.0,0.32049919718711267,1.0
2013-08-25 07:40:00,405.525,0.11366922320828575,0.8832648956674765,0.0,0.3631170923154601,1.0
2013-08-25 07:50:00,404.8833333333333,0.10747172501875238,0.49861727981228565,0.0,0.2176448049344596,1.0
2013-08-25 08:00:00,403.98333333333335,0.0987791301555108,0.9402497276460239,0.0,0.372039090299424,1.0
2013-08-25 08:10:00,404.34166666666664,0.10224007070291223,1.0,0.0,0.4165464465877542,1.0
2013-08-25 08:20:00,403.9166666666667,0.09813523423971515,0.783541439705019,0.0,0.3122774588126566,1.0
2013-08-25 08:30:00,401.875,0.078415921818472,1.0,0.0,0.40605496750975806,1.0
2013-08-25 08:40:00,401.84166666666664,0.07809397386057389,0.9829883516299339,0.0,0.3889011259948636,1.0
2013-08-25 08:50:00,406.28333333333336,0.12099353925046218,0.655325567753289,0.0,0.28134627455600153,1.0
2013-08-25 09:00:00,400.9166666666667,0.06915991802890914,0.5413559037961949,0.0,0.25819013728275897,1.0
2013-08-25 09:10:00,404.30833333333334,0.10191812274501467,1.0,0.0,0.43115483517736886,1.0
2013-08-25 09:20:00,402.2,0.08155491440797587,1.0,0.0,0.43500613762372164,1.0
2013-08-25 09:30:00,403.5416666666667,0.0945133197133644,1.0,0.0,0.41721046425091846,1.0
2013-08-25 09:40:00,406.69166666666666,0.12493740173471049,0.6838179837425623,0.0,0.29946390348706253,1.0
2013-08-25 09:50:00,409.03333333333336,0.14755424577703435,0.9544959356406598,0.0,0.394024115274553,1.0
2013-08-25 10:00:00,409.7583333333333,0.15455661386131214,0.8405262716835664,0.0,0.35369205444746055,1.0
2013-08-25 10:10:00,406.40833333333336,0.1222008440925791,0.5983407357747423,0.0,0.2519725325465769,1.0
2013-08-25 10:20:00,405.075,0.10932292577666496,1.0,0.0,0.3850277415095552,1.0
2013-08-25 10:30:00,405.0416666666667,0.1090009778187674,0.9687421436352972,0.0,0.3768320981229883,1.0
2013-08-25 10:40:00,404.9583333333333,0.10819610792402243,0.8975111036621138,0.0,0.3460578786965281,1.0
2013-08-25 10:50:00,401.76666666666665,0.07736959095530385,0.9829883516299339,0.0,0.37925073595687575,1.0
2013-08-25 11:00:00,400.35,0.06368680274464583,0.9687421436352964,0.0,0.37895695464511364,1.0
2013-08-25 11:10:00,400.8666666666667,0.06867699609206226,0.826280063688929,0.0,0.34799759614196224,1.0
2013-08-25 11:20:00,399.76666666666665,0.058052713481433184,0.6980641917371998,0.0,0.2928519011019158,1.0
2013-08-25 11:30:00,400.3833333333333,0.06400875070254337,1.0,0.0,0.39671445238124686,1.0
2013-08-25 11:40:00,401.26666666666665,0.07254037158683618,1.0,0.0,0.40897664522768107,1.0
2013-08-25 11:50:00,404.825,0.10690831609243112,0.3561551998659175,0.0,0.17827455603122683,1.0
2013-08-25 12:00:00,402.89166666666665,0.0882353345343561,0.5833881042431815,0.0,0.24377316594839676,1.0
2013-08-25 12:10:00,402.55,0.08493536796590345,0.7692952317103824,0.0,0.3221210138252031,0.0
2013-08-25 12:20:00,404.85833333333335,0.10723026405032922,0.8120338556942923,0.0,0.3299524093016082,0.0
2013-08-25 12:30:00,403.85,0.0974913383239195,0.667536603177264,0.0,0.2802194599606563,0.0
2013-08-25 12:40:00,401.2083333333333,0.07197696266051493,0.8832648956674772,0.0,0.3610807714817565,1.0
2013-08-25 12:50:00,403.7083333333333,0.09612305950285326,0.3846476158551916,0.0,0.1886895800695822,1.0
2013-08-25 13:00:00,402.3666666666667,0.08316465419746527,0.655325567753289,0.0,0.30489676767622886,1.0
2013-08-25 13:10:00,402.525,0.08469390699747974,0.47012486382301233,0.0,0.2248926507362749,0.0
2013-08-25 13:20:00,403.53333333333336,0.09443283272389001,0.3846476158551923,0.0,0.21002668097926203,0.0
2013-08-25 13:30:00,403.93333333333334,0.09829620821866393,0.0,0.0,0.0707961596320055,0.0
2013-08-25 13:40:00,407.975,0.13733239811377776,0.0,0.0,0.09195618916484143,0.0
2013-08-25 13:50:00,405.1166666666667,0.10972536072403744,0.0,0.0,0.06517414341721438,0.0
2013-08-25 14:00:00,407.95,0.13709093714535403,0.0,0.0,0.07703792566575003,0.0
2013-08-25 14:10:00,407.0833333333333,0.12872029024001,0.0,0.0,0.05640911026344569,0.0
2013-08-25 14:20:00,411.06666666666666,0.16719307120880258,0.0,0.0,0.08469626271424499,0.0
2013-08-25 14:30:00,406.025,0.1184984425767534,0.0,0.0,0.045430684899129214,0.0
2013-08-25 14:40:00,408.2583333333333,0.14006895575590914,0.0,0.0,0.05968493073505629,0.0
2013-08-25 14:50:00,404.375,0.10256201866081033,0.0,0.0,0.05716166361503181,0.0
2013-08-25 15:00:00,409.7,0.15399320493499088,0.0,0.0,0.046980059446512686,0.0
2013-08-25 15:10:00,402.30833333333334,0.08260124527114401,0.0,0.0,0.04941479087811503,0.0
2013-08-25 15:20:00,404.9916666666667,0.10851805588192052,0.0,0.0,0.04919345165706017,0.0
2013-08-25 15:30:00,404.51666666666665,0.10393029748187602,0.0,0.0,0.06924678508462234,0.0
2013-08-25 15:40:00,402.6,0.08541828990275033,0.0,0.0,0.05941932366979051,0.0
2013-08-25 15:50:00,403.05833333333334,0.0898450743238455,0.0,0.0,0.03980866868433808,0.0
2013-08-25 16:00:00,403.01666666666665,0.08944263937647302,0.0,0.0,0.04520934567807434,0.0
2013-08-25 16:10:00,406.7916666666667,0.12590324560840424,0.0,0.0,0.04233193580436256,0.0
2013-08-25 16:20:00,404.94166666666666,0.10803513394507365,0.0,0.0,0.03179618888215551,0.0
2013-08-25 16:30:00,401.25,0.0723793976078874,0.0,0.0,0.039631597307494125,0.0
2013-08-25 16:40:00,402.26666666666665,0.08219881032377152,0.0,0.0,0.03201752810321038,0.0
2013-08-25 16:50:00,401.725,0.07696715600793191,0.0,0.0,0.03670991958957143,0.0
2013-08-25 17:00:00,399.7416666666667,0.05781125251301002,0.0,0.0,0.02750220799369299,0.0
2013-08-25 17:10:00,401.21666666666664,0.07205744964998931,0.0,0.0,0.03564749132850829,0.0
2013-08-25 17:20:00,399.78333333333336,0.05821368746038251,0.0,0.0,0.4735892741074727,1.0
2013-08-25 17:30:00,400.6666666666667,0.06674530834467532,0.0,0.0,0.31701390913332966,1.0
2013-08-25 17:40:00,398.93333333333334,0.05000401453398725,0.0,0.0,0.2931535411036256,1.0
2013-08-25 17:50:00,400.46666666666664,0.0648136205972878,0.0,1.0,0.31360422505654184,0.0
2013-08-25 18:00:00,482.90833333333336,0.8610714074681322,0.0,1.0,0.4109022637325689,1.0
2013-08-25 18:10:00,453.43333333333334,0.576388925696963,0.0,1.0,0.4077225693890708,1.0
2013-08-25 18:20:00,448.94166666666666,0.5330064383702283,0.0,1.0,0.40454287504557296,1.0
2013-08-25 18:30:00,433.96666666666664,0.3883713182846215,0.0,1.0,0.4013631807020748,1.0
2013-08-25 18:40:00,452.2828282828283,0.5652768431501253,0.0,1.0,0.3981834863585766,1.0
2013-08-25 18:50:00,451.6842571679528,0.5594955807074014,0.0,1.0,0.39500379201507874,1.0
2013-08-25 19:00:00,451.0856860530774,0.553714318264678,0.0,1.0,0.39182409767158055,1.0
2013-08-25 19:10:00,450.4871149382019,0.5479330558219541,0.0,1.0,0.3886444033280827,1.0
2013-08-25 19:20:00,449.8885438233264,0.5421517933792301,0.0,1.0,0.3854647089845845,1.0
2013-08-25 19:30:00,449.289972708451,0.5363705309365068,0.0,0.0,0.28228501464108635,1.0
2013-08-25 19:40:00,448.6914015935755,0.5305892684937827,0.0,0.0,0.2791053202975885,1.0
2013-08-25 19:50:00,448.0928304787001,0.5248080060510594,0.0,0.0,0.27592562595409037,0.0
