dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-25 07:10:00,420.8333333333333,0.0926549912598471,0.0,0.0,0.05750715848966403,0.0
2013-08-25 07:20:00,421.59166666666664,0.09691962340017687,0.0,0.0,0.05498118406808406,0.0
2013-08-25 07:30:00,425.68333333333334,0.11992989132217645,0.0,0.0,0.04531546561816069,0.0
2013-08-25 07:40:00,423.625,0.10835446122699546,0.0,0.0,0.05237788389890479,0.0
2013-08-25 07:50:00,422.95,0.10455846998120731,0.0,0.0,0.04338232192817602,0.0
2013-08-25 08:00:00,422.1333333333333,0.09996578921469829,0.0,0.0,0.0454701171133595,0.0
2013-08-25 08:10:00,419.0083333333333,0.08239175566938306,0.0,0.0,0.0444648823945675,0.0
2013-08-25 08:20:00,421.2916666666667,0.09523251617982688,0.0,0.0,0.04637225083535241,0.0
2013-08-25 08:30:00,418.3833333333333,0.07887694896032002,0.0,0.0,0.04284104169498027,0.0
2013-08-25 08:40:00,419.05833333333334,0.08267294020610817,0.0,0.0,0.04320189518377743,0.0
2013-08-25 08:50:00,418.73333333333335,0.08084524071739545,0.0,0.0,0.04266061495058169,0.0
2013-08-25 09:00:00,419.35,0.08431318333700437,0.0,0.0,0.04348542292497528,0.0
2013-08-25 09:10:00,418.2083333333333,0.0778928030817823,0.0,0.0,0.04160382973339015,0.0
2013-08-25 09:20:00,418.325,0.07854890033414078,0.0,0.0,0.05206858090850716,0.0
2013-08-25 09:30:00,418.15,0.07756475445560307,0.0,0.0,0.037402464113823405,0.0
2013-08-25 09:40:00,418.4166666666667,0.07906440531813687,0.0,0.0,0.04263483970138192,0.0
2013-08-25 09:50:00,417.80833333333334,0.07564332678798208,0.0,0.0,0.03941293355140758,0.0
2013-08-25 10:00:00,421.19166666666666,0.09467014710637665,0.0,0.0,0.031706134040668646,0.0
2013-08-25 10:10:00,416.45,0.06800448020695164,0.0,0.0,0.03278869450705996,0.0
2013-08-25 10:20:00,418.14166666666665,0.07751789036614894,0.0,0.0,0.01796792621717757,0.0
2013-08-25 10:30:00,417.1,0.07165987918437741,0.0,0.0,0.00837953351485351,0.0
2013-08-25 10:40:00,414.60833333333335,0.05764751643757936,0.0,0.0,0.012013843652024734,0.0
2013-08-25 10:50:00,414.9583333333333,0.059615808194654465,0.0,0.0,0.012374697140821896,0.0
2013-08-25 11:00:00,410.1666666666667,0.03266895675850467,0.0,0.0,0.030133843839481134,0.0
2013-08-25 11:10:00,407.06666666666666,0.015235515481551836,0.0,0.0,0.026216005961112065,0.0
2013-08-25 11:20:00,408.2416666666667,0.021843352094590426,0.0,0.0,0.015545052792396694,0.0
2013-08-25 11:30:00,408.35833333333335,0.0224994493469489,0.0,0.0,0.020081496651560827,0.0
