dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 20:20:00,322.48333333333335,0.17941820575464873,0.05753575581988452,0.0,0.17890208787518744,0.0
2013-08-24 20:30:00,325.35,0.2011911844753597,0.07334788729520739,0.0,0.19825647896035054,0.0
2013-08-24 20:40:00,334.075,0.2674595237793836,0.09324056882867808,0.0,0.21273819038084568,0.0
2013-08-24 20:50:00,333.35,0.26195298555641333,0.10333993022259401,0.0,0.19945903722581831,0.0
2013-08-24 21:00:00,336.8666666666667,0.2886628606149597,0.11211311284761186,0.0,0.1778135226840003,0.0
2013-08-24 21:10:00,340.175,0.31379039710368717,0.13690245445085997,0.0,0.1469487069046295,0.0
2013-08-24 21:20:00,341.975,0.3274618023469243,0.2421806459510742,0.0,0.19674121258869257,0.0
2013-08-24 21:30:00,337.95,0.2968910211780189,0.33766551731173355,0.0,0.24697484720782104,0.0
2013-08-24 21:40:00,332.03333333333336,0.2519526057951566,0.18617509640299512,0.0,0.20470993748739283,0.0
2013-08-24 21:50:00,322.56779661016947,0.18005972335787002,0.0,0.0,0.1283192284632212,0.0
2013-08-24 22:00:00,325.6666666666667,0.2035963391014847,0.0,0.0,0.1365896806207829,0.0
2013-08-24 22:10:00,329.69166666666666,0.23416712027038963,0.0,0.0,0.14518810840917995,0.0
2013-08-24 22:20:00,332.26666666666665,0.2537248249933537,0.05243506824719969,0.0,0.15553374913241508,0.0
2013-08-24 22:30:00,329.57851239669424,0.2333076881149476,0.08844592251035435,0.0,0.2654703582312321,0.0
2013-08-24 22:40:00,331.55833333333334,0.24834487385596887,0.08936404627343769,0.0,0.3892330980570393,1.0
2013-08-24 22:50:00,333.6166666666667,0.2639783789257817,0.1076245077836492,0.0,0.5876685777242773,1.0
2013-08-24 23:00:00,331.7,0.24942086408344577,0.1963764715483647,0.0,0.6187317650419277,1.0
2013-08-24 23:10:00,355.0,0.4263896097320146,0.20484361291902142,1.0,0.7216952645216576,1.0
2013-08-24 23:20:00,384.55,0.6508285124751566,0.2365698896211209,1.0,0.7327994613673924,1.0
2013-08-24 23:30:00,492.84166666666664,1.0,0.28319017403545993,1.0,0.749116560912411,1.0
2013-08-24 23:40:00,531.4666666666667,1.0,0.3179768632811702,1.0,0.7612919021484096,1.0
2013-08-24 23:50:00,520.0416666666666,1.0,0.5433252402423845,1.0,0.8401638340848346,1.0
2013-08-25 00:00:00,544.3416666666667,1.0,0.42335706853283817,1.0,0.7981749739864934,1.0
2013-08-25 00:10:00,558.7583333333333,1.0,0.41264562463020005,1.0,0.79442596862057,1.0
2013-08-25 00:20:00,555.4833333333333,1.0,0.3648011751984167,1.0,0.7776804113194459,1.0
2013-08-25 00:30:00,553.7416666666667,1.0,0.4689572154326403,1.0,0.8141350254014241,1.0
2013-08-25 00:40:00,559.9833333333333,1.0,0.8953746965090893,1.0,0.5598920872317299,1.0
2013-08-25 00:50:00,515.6416666666667,1.0,0.9639279374859728,1.0,0.534140161615666,1.0
2013-08-25 01:00:00,480.3666666666667,1.0,0.914961336788199,1.0,0.48549749044634694,1.0
2013-08-25 01:10:00,443.53333333333336,1.0,0.5053761247016096,1.0,0.3034323354439859,1.0
2013-08-25 01:20:00,333.93333333333334,0.2663835335519067,0.8759920837328871,1.0,0.42360958420606354,1.0
2013-08-25 01:30:00,322.025,0.1759370609010464,0.8142737641034011,1.0,0.39758711837166893,1.0
2013-08-25 01:40:00,314.48333333333335,0.11865640467359509,1.0,1.0,0.44999999999999996,1.0
2013-08-25 01:50:00,305.21666666666664,0.04827398508804097,1.0,1.0,0.45917977897894846,1.0
2013-08-25 02:00:00,302.93333333333334,0.030931554362823802,0.5433252402423846,1.0,0.33157901440813786,1.0
2013-08-25 02:10:00,301.875,0.02289327442814272,0.3052251443494582,0.0,0.15948807872274814,1.0
2013-08-25 02:20:00,298.0,0.0,0.09497480260339092,0.0,0.06518764723269257,0.0
2013-08-25 02:30:00,301.05833333333334,0.016690507234451854,0.03529675800297879,0.0,0.054778577631890424,0.0
2013-08-25 02:40:00,308.775,0.07530032786055131,0.005100687572684801,0.0,0.04908355577633046,0.0
2013-08-25 02:50:00,311.46666666666664,0.09574414218261414,0.0009181237630832548,0.0,0.04072699163283799,0.0
2013-08-25 03:00:00,306.5083333333333,0.058084484220919566,0.0018362475261665312,0.0,0.05347602207727624,0.0
2013-08-25 03:10:00,309.01666666666665,0.07713584060154154,0.0022443025319813137,0.0,0.06040707379383538,0.0
2013-08-25 03:20:00,310.18333333333334,0.08599693659252867,0.004590618815416317,0.0,0.05694647632310723,0.0
2013-08-25 03:30:00,308.53333333333336,0.07346481511956153,0.005100687572684795,0.0,0.038674932664060344,0.0
2013-08-25 03:40:00,311.5083333333333,0.0960606098965781,0.005545313546001849,0.0,0.059160437699757214,0.0
2013-08-25 03:50:00,313.1333333333333,0.10840285074116712,0.003978536306694138,0.0,0.03765557364731534,0.0
2013-08-25 04:00:00,312.10833333333335,0.1006177449776573,0.004896660069777409,0.0,0.027846785440412525,0.0
2013-08-25 04:10:00,307.69166666666666,0.06707216729749212,0.003978536306694138,0.0,0.036367550051482574,0.0
2013-08-25 04:20:00,312.55833333333334,0.10403559628846647,0.004692632566870013,0.0,0.04406713372925235,0.0
2013-08-25 04:30:00,307.5416666666667,0.06593288352722253,0.004794646318323708,0.0,0.03968178457818655,0.0
2013-08-25 04:40:00,305.1166666666667,0.04751446257452806,0.0040805500581478395,0.0,0.0420775209758625,0.0
2013-08-25 04:50:00,307.23333333333335,0.06359102244389023,0.0036724950523330515,0.0,0.04625132134229397,0.0
2013-08-25 05:00:00,309.01666666666665,0.07713584060154154,0.00663089384449024,0.0,0.031830477769556005,0.0
2013-08-25 05:10:00,307.9583333333333,0.06909756066686046,0.002856385040703487,0.0,0.04843729568428094,0.0
2013-08-25 05:20:00,308.59166666666664,0.07390786991911047,0.006222838838675446,0.0,0.03701381014353183,0.0
2013-08-25 05:30:00,309.625,0.08175626922541344,0.005304715075592192,0.0,0.03582218061305227,0.0
2013-08-25 05:40:00,305.925,0.05365393622542621,0.0067329075959439355,0.0,0.043423583496523484,0.0
2013-08-25 05:50:00,310.21666666666664,0.0862501107636995,0.005610756329953279,0.0,0.04605942657606061,0.0
2013-08-25 06:00:00,307.2,0.06333784827271896,0.006018811335768061,0.0,0.04129383158451688,0.0
2013-08-25 06:10:00,306.9916666666667,0.0617555097029,0.006222838838675452,0.0,0.03391559122382601,0.0
2013-08-25 06:20:00,308.69166666666666,0.07466739243262382,0.007753045110480886,0.0,0.05586020426861041,0.0
2013-08-25 06:30:00,309.4166666666667,0.08017393065559447,0.007651031359027196,0.0,0.06710340878127238,0.0
2013-08-25 06:40:00,308.2416666666667,0.07124954112181464,0.007447003856119804,0.0,0.05216751063037411,0.0
2013-08-25 06:50:00,306.4583333333333,0.057704722964162895,0.006936935098851326,0.0,0.061353266221519404,0.0
2013-08-25 07:00:00,311.5833333333333,0.09663025178171289,0.005508742578499578,0.0,0.058834334824307284,0.0
2013-08-25 07:10:00,314.28333333333336,0.11713735964656884,0.007140962601758717,0.0,0.04777858802141708,0.0
2013-08-25 07:20:00,310.725,0.0901110168740585,0.005406728827045887,0.0,0.043377158309841506,0.0
2013-08-25 07:30:00,312.96666666666664,0.10713697988531169,0.005406728827045882,0.0,0.04167139733157639,0.0
2013-08-25 07:40:00,312.48333333333335,0.10346595440333169,0.005508742578499583,0.0,0.03126366758377909,0.0
2013-08-25 07:50:00,309.7,0.08232591111054822,0.0042845775610552365,0.0,0.021644987414164256,0.0
2013-08-25 08:00:00,308.7916666666667,0.07542691494613717,0.0064268663415828434,0.0,0.02935707819455306,0.0
2013-08-25 08:10:00,308.3833333333333,0.07232553134929151,0.006630893844490234,0.0,0.04039409410941705,0.0
2013-08-25 08:20:00,305.8833333333333,0.05333746851146225,0.005712770081406974,0.0,0.04136077438817067,0.0
2013-08-25 08:30:00,303.68333333333334,0.036627973214172584,0.005712770081406969,0.0,0.0410474713513463,0.0
2013-08-25 08:40:00,305.35,0.04928668177272557,0.008977210127925244,0.0,0.05910838935613362,0.0
2013-08-25 08:50:00,307.975,0.0692241477524463,0.007651031359027196,0.0,0.03201346865696376,0.0
2013-08-25 09:00:00,308.28333333333336,0.0715660088357786,0.011425540162813948,0.0,0.046841388770265065,0.0
2013-08-25 09:10:00,308.2083333333333,0.07099636695064337,0.010303388896823291,0.0,0.05640471010847012,0.0
2013-08-25 09:20:00,312.2583333333333,0.10175702874792687,0.013363801440434165,0.0,0.06419446406618591,0.0
2013-08-25 09:30:00,305.8833333333333,0.05333746851146225,0.012955746434619383,0.0,0.055870954408185805,0.0
2013-08-25 09:40:00,309.1166666666667,0.07789536311505488,0.014587966457878522,0.0,0.06051517089504098,0.0
2013-08-25 09:50:00,311.5,0.09599731635378539,0.011731581417175035,0.0,0.06191742607978011,0.0
2013-08-25 10:00:00,313.10833333333335,0.10821297011278899,0.015200048966600696,0.0,0.05526400235293853,0.0
2013-08-25 10:10:00,311.15,0.09333898755648912,0.015506090220961777,0.0,0.04844363853329699,0.0
2013-08-25 10:20:00,312.125,0.10074433206324271,0.013669842694795263,0.0,0.044493864288216695,0.0
2013-08-25 10:30:00,312.7,0.10511158651594335,0.0125476914288046,0.0,0.04761706764725791,0.0
2013-08-25 10:40:00,310.81666666666666,0.0908072458447787,0.015710117723869172,0.0,0.04259710190819104,0.0
2013-08-25 10:50:00,309.15833333333336,0.07821183082901885,0.012955746434619388,0.0,0.03588918294851027,0.0
2013-08-25 11:00:00,308.3666666666667,0.0721989442637061,0.013159773937526778,0.0,0.04985036054039991,0.0
2013-08-25 11:10:00,309.2083333333333,0.07859159208577508,0.014996021463693304,0.0,0.04011923551082408,0.0
2013-08-25 11:20:00,307.7416666666667,0.06745192855424878,0.014485952706424821,0.0,0.05553624038991728,0.0
2013-08-25 11:30:00,306.3666666666667,0.05700849399344269,0.015404076469508093,0.0,0.05996533463424689,0.0
2013-08-25 11:40:00,309.69166666666666,0.08226261756775552,0.014996021463693299,0.0,0.05933515510270739,0.0
2013-08-25 11:50:00,307.2083333333333,0.06340114181551168,0.021728929059637234,0.0,0.0499602146046489,0.0
2013-08-25 12:00:00,310.94166666666666,0.09175664898667016,0.028665864158488555,0.0,0.055242680669200545,0.0
2013-08-25 12:10:00,311.925,0.09922528703621646,0.028971905412849646,0.0,0.05165978156340881,0.0
2013-08-25 12:20:00,311.80833333333334,0.09833917743711769,0.027645726643951596,0.0,0.05728762248809797,0.0
2013-08-25 12:30:00,309.0,0.07700925351595612,0.029161359522692224,0.0,0.06032451829025074,0.0
2013-08-25 12:40:00,309.68333333333334,0.08219932402496281,0.028767877909942258,0.0,0.06001274248310808,0.0
2013-08-25 12:50:00,308.8,0.07549020848892987,0.028971905412849646,0.0,0.05698593318941983,0.0
2013-08-25 13:00:00,310.2583333333333,0.08656657847766347,0.025707465366331377,0.0,0.05841942636480396,0.0
2013-08-25 13:10:00,310.85833333333335,0.09112371355874266,0.02356517658580376,0.0,0.05902727178452404,0.0
2013-08-25 13:20:00,310.81666666666666,0.0908072458447787,0.026115520372146168,0.0,0.05849262271976716,0.0
2013-08-25 13:30:00,310.075,0.08517412053622263,0.022647052822720493,0.0,0.05518997216530696,0.0
2013-08-25 13:40:00,310.69166666666666,0.08985784270288723,0.024075245343072243,0.0,0.05443662740013328,0.0
2013-08-25 13:50:00,311.01666666666665,0.09232629087180495,0.015812131475322875,0.0,0.05526936253977512,0.0
2013-08-25 14:00:00,310.675,0.08973125561730182,0.0012241650174443577,0.0,0.04723941260249198,0.0
2013-08-25 14:10:00,310.175,0.08593364304973597,0.001326178768898048,0.0,0.041600851304129396,0.0
2013-08-25 14:20:00,309.875,0.08365507550919636,0.004692632566870018,0.0,0.04288354447902779,0.0
2013-08-25 14:30:00,310.76666666666665,0.09042748458802202,0.0010201375145369557,0.0,0.04521856185845736,0.0
2013-08-25 14:40:00,310.06666666666666,0.08511082699342991,0.01173158141717503,0.0,0.03713167472213362,0.0
2013-08-25 14:50:00,308.7083333333333,0.07479397951820924,0.02693163038377573,0.0,0.047917089280599075,0.0
2013-08-25 15:00:00,308.73333333333335,0.07498386014658778,0.032236345459367925,0.0,0.0461533489093102,0.0
2013-08-25 15:10:00,309.6,0.08156638859703531,0.028257809152673768,0.0,0.0545080667920531,0.0
2013-08-25 15:20:00,306.76666666666665,0.0600465840474952,0.028053781649766397,0.0,0.04239189597257251,0.0
2013-08-25 15:30:00,308.075,0.06998367026595921,0.03193030420500683,0.0,0.05760363538424274,0.0
2013-08-25 15:40:00,307.2083333333333,0.06340114181551168,0.03601085426315469,0.0,0.06341807042013285,0.0
2013-08-25 15:50:00,309.5416666666667,0.08112333379748594,0.02703364413522941,0.0,0.04527231255633436,0.0
2013-08-25 16:00:00,306.65833333333336,0.05922376799118958,0.04560014689980208,0.0,0.04439056143429855,0.0
2013-08-25 16:10:00,309.975,0.08441459802270972,0.04723236692306121,0.0,0.034309535190416976,0.0
2013-08-25 16:20:00,311.025,0.09238958441459766,0.050904861975394275,0.0,0.025708457074503747,0.0
2013-08-25 16:30:00,307.43333333333334,0.06511006747091648,0.05036736094882731,0.0,0.04191652397567093,0.0
2013-08-25 16:40:00,305.6666666666667,0.05169183639885058,0.0480484769346908,0.0,0.03783263840833713,0.0
2013-08-25 16:50:00,303.1166666666667,0.03232401230426465,0.08579356497255829,0.0,0.04310640895537821,0.0
