datetime,CO2
2013-08-28 00:08:51,427.0
2013-08-28 00:08:56,423.0
2013-08-28 00:09:01,415.0
2013-08-28 00:09:06,415.0
2013-08-28 00:09:11,423.0
2013-08-28 00:09:16,432.0
2013-08-28 00:09:21,433.0
2013-08-28 00:09:26,435.0
2013-08-28 00:09:31,439.0
2013-08-28 00:09:36,435.0
2013-08-28 00:09:41,431.0
2013-08-28 00:09:46,440.0
2013-08-28 00:09:51,431.0
2013-08-28 00:09:56,431.0
2013-08-28 00:10:01,424.0
2013-08-28 00:10:06,415.0
2013-08-28 00:10:11,423.0
2013-08-28 00:10:16,430.0
2013-08-28 00:10:21,434.0
2013-08-28 00:10:26,427.0
2013-08-28 00:10:31,423.0
2013-08-28 00:10:36,431.0
2013-08-28 00:10:41,427.0
2013-08-28 00:10:46,431.0
2013-08-28 00:10:51,431.0
2013-08-28 00:10:56,431.0
2013-08-28 00:11:01,435.0
2013-08-28 00:11:06,428.0
2013-08-28 00:11:11,415.0
2013-08-28 00:11:16,415.0
2013-08-28 00:11:21,427.0
2013-08-28 00:11:26,435.0
2013-08-28 00:11:31,431.0
2013-08-28 00:11:36,423.0
2013-08-28 00:11:41,423.0
2013-08-28 00:11:46,435.0
2013-08-28 00:11:51,432.0
2013-08-28 00:11:56,439.0
2013-08-28 00:12:01,447.0
2013-08-28 00:12:06,432.0
2013-08-28 00:12:11,432.0
2013-08-28 00:12:16,431.0
2013-08-28 00:12:21,434.0
2013-08-28 00:12:26,432.0
2013-08-28 00:12:31,436.0
2013-08-28 00:12:36,435.0
2013-08-28 00:12:41,427.0
2013-08-28 00:12:46,423.0
2013-08-28 00:12:51,423.0
2013-08-28 00:12:56,438.0
2013-08-28 00:13:01,431.0
2013-08-28 00:13:06,436.0
2013-08-28 00:13:11,427.0
2013-08-28 00:13:16,431.0
2013-08-28 00:13:21,423.0
2013-08-28 00:13:26,443.0
2013-08-28 00:13:31,431.0
2013-08-28 00:13:36,428.0
2013-08-28 00:13:41,422.0
2013-08-28 00:13:46,422.0
2013-08-28 00:13:51,415.0
2013-08-28 00:13:56,416.0
2013-08-28 00:14:01,425.0
2013-08-28 00:14:06,423.0
2013-08-28 00:14:11,427.0
2013-08-28 00:14:16,428.0
2013-08-28 00:14:21,433.0
2013-08-28 00:14:26,439.0
2013-08-28 00:14:31,423.0
2013-08-28 00:14:36,435.0
2013-08-28 00:14:41,432.0
2013-08-28 00:14:46,432.0
2013-08-28 00:14:51,431.0
2013-08-28 00:14:56,444.0
2013-08-28 00:15:01,433.0
2013-08-28 00:15:06,440.0
2013-08-28 00:15:11,431.0
2013-08-28 00:15:16,424.0
2013-08-28 00:15:21,416.0
2013-08-28 00:15:26,427.0
2013-08-28 00:15:31,415.0
2013-08-28 00:15:36,417.0
2013-08-28 00:15:41,437.0
2013-08-28 00:15:46,431.0
2013-08-28 00:15:51,432.0
2013-08-28 00:15:56,434.0
2013-08-28 00:16:01,437.0
2013-08-28 00:16:06,432.0
2013-08-28 00:16:11,437.0
2013-08-28 00:16:16,432.0
2013-08-28 00:16:21,432.0
2013-08-28 00:16:26,434.0
2013-08-28 00:16:31,423.0
2013-08-28 00:16:36,436.0
2013-08-28 00:16:41,423.0
2013-08-28 00:16:46,441.0
2013-08-28 00:16:51,431.0
2013-08-28 00:16:56,423.0
2013-08-28 00:17:01,432.0
2013-08-28 00:17:06,423.0
2013-08-28 00:17:11,419.0
2013-08-28 00:17:16,424.0
2013-08-28 00:17:21,427.0
2013-08-28 00:17:26,423.0
2013-08-28 00:17:31,435.0
2013-08-28 00:17:36,431.0
2013-08-28 00:17:41,435.0
2013-08-28 00:17:46,440.0
2013-08-28 00:17:51,438.0
2013-08-28 00:17:56,427.0
2013-08-28 00:18:01,432.0
2013-08-28 00:18:06,421.0
2013-08-28 00:18:11,430.0
2013-08-28 00:18:16,423.0
2013-08-28 00:18:21,424.0
2013-08-28 00:18:26,424.0
2013-08-28 00:18:31,424.0
2013-08-28 00:18:36,424.0
2013-08-28 00:18:41,415.0
2013-08-28 00:18:46,423.0
2013-08-28 00:18:51,424.0
2013-08-28 00:18:56,428.0
2013-08-28 00:19:01,419.0
2013-08-28 00:19:06,423.0
2013-08-28 00:19:11,431.0
2013-08-28 00:19:16,419.0
2013-08-28 00:19:21,432.0
2013-08-28 00:19:26,424.0
2013-08-28 00:19:31,432.0
2013-08-28 00:19:36,437.0
2013-08-28 00:19:41,438.0
2013-08-28 00:19:46,432.0
2013-08-28 00:19:51,436.0
2013-08-28 00:19:56,432.0
2013-08-28 00:20:01,432.0
2013-08-28 00:20:06,432.0
2013-08-28 00:20:11,417.0
2013-08-28 00:20:16,411.0
2013-08-28 00:20:21,411.0
2013-08-28 00:20:26,415.0
2013-08-28 00:20:31,415.0
2013-08-28 00:20:36,419.0
2013-08-28 00:20:41,427.0
2013-08-28 00:20:46,432.0
2013-08-28 00:20:51,424.0
2013-08-28 00:20:56,434.0
2013-08-28 00:21:01,431.0
2013-08-28 00:21:06,419.0
2013-08-28 00:21:11,430.0
2013-08-28 00:21:16,419.0
2013-08-28 00:21:21,415.0
2013-08-28 00:21:26,407.0
2013-08-28 00:21:31,413.0
2013-08-28 00:21:36,415.0
2013-08-28 00:21:41,436.0
2013-08-28 00:21:46,447.0
2013-08-28 00:21:51,436.0
2013-08-28 00:21:56,435.0
2013-08-28 00:22:01,423.0
2013-08-28 00:22:06,426.0
2013-08-28 00:22:11,424.0
2013-08-28 00:22:16,419.0
2013-08-28 00:22:21,442.0
2013-08-28 00:22:26,441.0
2013-08-28 00:22:31,439.0
2013-08-28 00:22:36,440.0
2013-08-28 00:22:41,432.0
2013-08-28 00:22:46,419.0
2013-08-28 00:22:51,420.0
2013-08-28 00:22:56,423.0
2013-08-28 00:23:01,419.0
2013-08-28 00:23:06,438.0
2013-08-28 00:23:11,442.0
2013-08-28 00:23:16,431.0
2013-08-28 00:23:21,439.0
2013-08-28 00:23:26,431.0
2013-08-28 00:23:31,432.0
2013-08-28 00:23:36,435.0
2013-08-28 00:23:41,432.0
2013-08-28 00:23:46,423.0
2013-08-28 00:23:51,419.0
2013-08-28 00:23:56,416.0
2013-08-28 00:24:01,428.0
2013-08-28 00:24:06,428.0
2013-08-28 00:24:11,436.0
2013-08-28 00:24:16,431.0
2013-08-28 00:24:21,440.0
2013-08-28 00:24:26,443.0
2013-08-28 00:24:31,431.0
2013-08-28 00:24:36,415.0
2013-08-28 00:24:41,426.0
2013-08-28 00:24:46,412.0
2013-08-28 00:24:51,407.0
2013-08-28 00:24:56,403.0
2013-08-28 00:25:01,418.0
2013-08-28 00:25:06,427.0
2013-08-28 00:25:11,430.0
2013-08-28 00:25:16,419.0
2013-08-28 00:25:21,427.0
2013-08-28 00:25:26,416.0
2013-08-28 00:25:31,415.0
2013-08-28 00:25:36,416.0
2013-08-28 00:25:41,416.0
2013-08-28 00:25:46,411.0
2013-08-28 00:25:51,423.0
2013-08-28 00:25:56,415.0
2013-08-28 00:26:01,424.0
2013-08-28 00:26:06,430.0
2013-08-28 00:26:11,431.0
2013-08-28 00:26:16,437.0
2013-08-28 00:26:21,428.0
2013-08-28 00:26:26,426.0
2013-08-28 00:26:31,407.0
2013-08-28 00:26:36,407.0
2013-08-28 00:26:41,415.0
2013-08-28 00:26:46,415.0
2013-08-28 00:26:51,431.0
2013-08-28 00:26:56,432.0
2013-08-28 00:27:01,432.0
2013-08-28 00:27:06,423.0
2013-08-28 00:27:11,416.0
2013-08-28 00:27:16,415.0
2013-08-28 00:27:21,411.0
2013-08-28 00:27:26,415.0
2013-08-28 00:27:31,416.0
2013-08-28 00:27:36,423.0
2013-08-28 00:27:41,415.0
2013-08-28 00:27:46,420.0
2013-08-28 00:27:51,423.0
2013-08-28 00:27:56,415.0
2013-08-28 00:28:01,423.0
2013-08-28 00:28:06,428.0
2013-08-28 00:28:11,424.0
2013-08-28 00:28:16,431.0
2013-08-28 00:28:21,427.0
2013-08-28 00:28:26,432.0
2013-08-28 00:28:31,431.0
2013-08-28 00:28:36,419.0
2013-08-28 00:28:41,417.0
2013-08-28 00:28:46,416.0
2013-08-28 00:28:51,425.0
2013-08-28 00:28:56,427.0
2013-08-28 00:29:01,425.0
2013-08-28 00:29:06,416.0
2013-08-28 00:29:11,415.0
2013-08-28 00:29:16,416.0
2013-08-28 00:29:21,423.0
2013-08-28 00:29:26,423.0
2013-08-28 00:29:31,432.0
2013-08-28 00:29:36,428.0
2013-08-28 00:29:41,417.0
2013-08-28 00:29:46,415.0
2013-08-28 00:29:51,415.0
2013-08-28 00:29:56,425.0
2013-08-28 00:30:01,416.0
2013-08-28 00:30:06,416.0
2013-08-28 00:30:11,415.0
2013-08-28 00:30:16,423.0
2013-08-28 00:30:21,427.0
2013-08-28 00:30:26,437.0
2013-08-28 00:30:31,427.0
2013-08-28 00:30:36,436.0
2013-08-28 00:30:41,435.0
2013-08-28 00:30:46,436.0
2013-08-28 00:30:51,431.0
2013-08-28 00:30:56,432.0
2013-08-28 00:31:01,411.0
2013-08-28 00:31:07,415.0
2013-08-28 00:31:11,405.0
2013-08-28 00:31:16,415.0
2013-08-28 00:31:21,422.0
2013-08-28 00:31:27,416.0
2013-08-28 00:31:31,416.0
2013-08-28 00:31:36,418.0
2013-08-28 00:31:41,416.0
2013-08-28 00:31:46,416.0
2013-08-28 00:31:51,416.0
2013-08-28 00:31:56,423.0
2013-08-28 00:32:01,432.0
2013-08-28 00:32:06,431.0
2013-08-28 00:32:11,445.0
2013-08-28 00:32:16,439.0
2013-08-28 00:32:21,440.0
2013-08-28 00:32:26,437.0
2013-08-28 00:32:31,423.0
2013-08-28 00:32:36,420.0
2013-08-28 00:32:41,420.0
2013-08-28 00:32:46,421.0
2013-08-28 00:32:51,415.0
2013-08-28 00:32:56,415.0
2013-08-28 00:33:01,424.0
2013-08-28 00:33:06,421.0
2013-08-28 00:33:11,416.0
2013-08-28 00:33:16,419.0
2013-08-28 00:33:21,424.0
2013-08-28 00:33:26,417.0
2013-08-28 00:33:31,430.0
2013-08-28 00:33:36,423.0
2013-08-28 00:33:41,407.0
2013-08-28 00:33:46,407.0
2013-08-28 00:33:51,399.0
2013-08-28 00:33:56,408.0
2013-08-28 00:34:01,407.0
2013-08-28 00:34:06,411.0
2013-08-28 00:34:11,415.0
2013-08-28 00:34:16,423.0
2013-08-28 00:34:21,415.0
2013-08-28 00:34:26,430.0
2013-08-28 00:34:31,417.0
2013-08-28 00:34:36,432.0
2013-08-28 00:34:41,423.0
2013-08-28 00:34:46,419.0
2013-08-28 00:34:51,426.0
2013-08-28 00:34:56,431.0
2013-08-28 00:35:01,416.0
2013-08-28 00:35:06,424.0
2013-08-28 00:35:11,425.0
2013-08-28 00:35:16,416.0
2013-08-28 00:35:21,427.0
2013-08-28 00:35:26,429.0
2013-08-28 00:35:31,427.0
2013-08-28 00:35:36,423.0
2013-08-28 00:35:41,423.0
2013-08-28 00:35:46,425.0
2013-08-28 00:35:51,415.0
2013-08-28 00:35:56,415.0
2013-08-28 00:36:01,415.0
2013-08-28 00:36:06,420.0
2013-08-28 00:36:11,416.0
2013-08-28 00:36:16,419.0
2013-08-28 00:36:21,431.0
2013-08-28 00:36:26,437.0
2013-08-28 00:36:31,440.0
2013-08-28 00:36:36,427.0
2013-08-28 00:36:41,423.0
2013-08-28 00:36:46,417.0
2013-08-28 00:36:51,423.0
2013-08-28 00:36:56,417.0
2013-08-28 00:37:01,435.0
2013-08-28 00:37:06,422.0
2013-08-28 00:37:11,415.0
2013-08-28 00:37:16,421.0
2013-08-28 00:37:21,423.0
2013-08-28 00:37:26,425.0
2013-08-28 00:37:31,417.0
2013-08-28 00:37:36,416.0
2013-08-28 00:37:41,415.0
2013-08-28 00:37:46,415.0
2013-08-28 00:37:51,414.0
2013-08-28 00:37:56,400.0
2013-08-28 00:38:01,403.0
2013-08-28 00:38:06,401.0
2013-08-28 00:38:11,407.0
2013-08-28 00:38:16,405.0
2013-08-28 00:38:21,403.0
2013-08-28 00:38:26,412.0
2013-08-28 00:38:31,412.0
2013-08-28 00:38:36,407.0
2013-08-28 00:38:41,408.0
2013-08-28 00:38:46,407.0
2013-08-28 00:38:51,415.0
2013-08-28 00:38:56,415.0
2013-08-28 00:39:01,407.0
2013-08-28 00:39:06,413.0
2013-08-28 00:39:11,403.0
2013-08-28 00:39:16,411.0
2013-08-28 00:39:21,415.0
2013-08-28 00:39:26,424.0
2013-08-28 00:39:31,428.0
2013-08-28 00:39:36,415.0
2013-08-28 00:39:41,424.0
2013-08-28 00:39:46,421.0
2013-08-28 00:39:51,407.0
2013-08-28 00:39:56,413.0
2013-08-28 00:40:01,413.0
2013-08-28 00:40:06,411.0
2013-08-28 00:40:11,423.0
2013-08-28 00:40:16,411.0
2013-08-28 00:40:21,420.0
2013-08-28 00:40:26,414.0
2013-08-28 00:40:31,412.0
2013-08-28 00:40:36,408.0
2013-08-28 00:40:41,400.0
2013-08-28 00:40:46,403.0
2013-08-28 00:40:51,418.0
2013-08-28 00:40:56,423.0
2013-08-28 00:41:01,413.0
2013-08-28 00:41:06,408.0
2013-08-28 00:41:11,408.0
2013-08-28 00:41:16,399.0
2013-08-28 00:41:21,420.0
2013-08-28 00:41:26,418.0
2013-08-28 00:41:31,411.0
2013-08-28 00:41:36,411.0
2013-08-28 00:41:41,408.0
2013-08-28 00:41:46,407.0
2013-08-28 00:41:51,407.0
2013-08-28 00:41:56,420.0
2013-08-28 00:42:01,416.0
2013-08-28 00:42:06,421.0
2013-08-28 00:42:11,411.0
2013-08-28 00:42:16,416.0
2013-08-28 00:42:21,425.0
2013-08-28 00:42:26,415.0
2013-08-28 00:42:31,416.0
2013-08-28 00:42:36,423.0
2013-08-28 00:42:41,416.0
2013-08-28 00:42:46,413.0
2013-08-28 00:42:51,418.0
2013-08-28 00:42:56,420.0
2013-08-28 00:43:01,416.0
2013-08-28 00:43:06,411.0
2013-08-28 00:43:11,415.0
2013-08-28 00:43:16,416.0
2013-08-28 00:43:21,427.0
2013-08-28 00:43:26,419.0
2013-08-28 00:43:31,434.0
2013-08-28 00:43:36,442.0
2013-08-28 00:43:41,431.0
2013-08-28 00:43:46,424.0
2013-08-28 00:43:51,415.0
2013-08-28 00:43:56,415.0
2013-08-28 00:44:01,411.0
2013-08-28 00:44:06,413.0
2013-08-28 00:44:11,415.0
2013-08-28 00:44:16,407.0
2013-08-28 00:44:21,414.0
2013-08-28 00:44:26,416.0
2013-08-28 00:44:31,415.0
2013-08-28 00:44:36,417.0
2013-08-28 00:44:41,426.0
2013-08-28 00:44:46,420.0
2013-08-28 00:44:51,415.0
2013-08-28 00:44:56,411.0
2013-08-28 00:45:01,415.0
2013-08-28 00:45:06,407.0
2013-08-28 00:45:11,415.0
2013-08-28 00:45:16,407.0
2013-08-28 00:45:21,416.0
2013-08-28 00:45:26,416.0
2013-08-28 00:45:31,413.0
2013-08-28 00:45:36,422.0
2013-08-28 00:45:41,420.0
2013-08-28 00:45:46,415.0
2013-08-28 00:45:51,415.0
2013-08-28 00:45:56,411.0
2013-08-28 00:46:01,416.0
2013-08-28 00:46:06,416.0
2013-08-28 00:46:11,407.0
2013-08-28 00:46:16,403.0
2013-08-28 00:46:21,408.0
2013-08-28 00:46:26,407.0
2013-08-28 00:46:31,401.0
2013-08-28 00:46:36,404.0
2013-08-28 00:46:41,399.0
2013-08-28 00:46:46,399.0
2013-08-28 00:46:51,399.0
2013-08-28 00:46:56,403.0
2013-08-28 00:47:01,405.0
2013-08-28 00:47:06,407.0
2013-08-28 00:47:11,411.0
2013-08-28 00:47:16,400.0
2013-08-28 00:47:21,399.0
2013-08-28 00:47:26,397.0
2013-08-28 00:47:31,391.0
2013-08-28 00:47:36,399.0
2013-08-28 00:47:41,404.0
2013-08-28 00:47:46,408.0
2013-08-28 00:47:51,425.0
2013-08-28 00:47:56,431.0
2013-08-28 00:48:01,430.0
2013-08-28 00:48:06,419.0
2013-08-28 00:48:11,417.0
2013-08-28 00:48:16,423.0
2013-08-28 00:48:21,403.0
2013-08-28 00:48:26,399.0
2013-08-28 00:48:31,399.0
2013-08-28 00:48:36,400.0
2013-08-28 00:48:41,399.0
2013-08-28 00:48:46,405.0
2013-08-28 00:48:51,406.0
2013-08-28 00:48:56,405.0
2013-08-28 00:49:01,400.0
2013-08-28 00:49:06,387.0
2013-08-28 00:49:11,391.0
2013-08-28 00:49:16,391.0
2013-08-28 00:49:21,399.0
2013-08-28 00:49:26,410.0
2013-08-28 00:49:31,413.0
2013-08-28 00:49:36,399.0
2013-08-28 00:49:41,401.0
2013-08-28 00:49:46,410.0
2013-08-28 00:49:51,401.0
2013-08-28 00:49:56,408.0
2013-08-28 00:50:01,411.0
2013-08-28 00:50:06,408.0
2013-08-28 00:50:11,408.0
2013-08-28 00:50:16,409.0
2013-08-28 00:50:21,397.0
2013-08-28 00:50:26,403.0
2013-08-28 00:50:31,395.0
2013-08-28 00:50:37,405.0
2013-08-28 00:50:41,395.0
2013-08-28 00:50:46,395.0
2013-08-28 00:50:51,395.0
2013-08-28 00:50:56,395.0
2013-08-28 00:51:01,397.0
2013-08-28 00:51:06,391.0
2013-08-28 00:51:11,397.0
2013-08-28 00:51:16,391.0
2013-08-28 00:51:21,385.0
2013-08-28 00:51:26,384.0
2013-08-28 00:51:31,392.0
2013-08-28 00:51:36,392.0
2013-08-28 00:51:41,402.0
2013-08-28 00:51:46,415.0
2013-08-28 00:51:51,415.0
2013-08-28 00:51:56,415.0
2013-08-28 00:52:01,416.0
2013-08-28 00:52:06,403.0
2013-08-28 00:52:11,406.0
2013-08-28 00:52:16,392.0
2013-08-28 00:52:21,399.0
2013-08-28 00:52:26,395.0
2013-08-28 00:52:31,399.0
2013-08-28 00:52:36,405.0
2013-08-28 00:52:41,406.0
2013-08-28 00:52:46,400.0
2013-08-28 00:52:51,400.0
2013-08-28 00:52:56,407.0
2013-08-28 00:53:01,401.0
2013-08-28 00:53:06,401.0
2013-08-28 00:53:11,423.0
2013-08-28 00:53:16,414.0
2013-08-28 00:53:21,408.0
2013-08-28 00:53:26,411.0
2013-08-28 00:53:31,407.0
2013-08-28 00:53:36,411.0
2013-08-28 00:53:41,408.0
2013-08-28 00:53:46,415.0
2013-08-28 00:53:51,401.0
2013-08-28 00:53:56,408.0
2013-08-28 00:54:01,410.0
2013-08-28 00:54:06,401.0
2013-08-28 00:54:11,403.0
2013-08-28 00:54:16,412.0
2013-08-28 00:54:21,399.0
2013-08-28 00:54:26,400.0
2013-08-28 00:54:31,407.0
2013-08-28 00:54:36,400.0
2013-08-28 00:54:41,395.0
2013-08-28 00:54:46,407.0
2013-08-28 00:54:51,406.0
2013-08-28 00:54:56,399.0
2013-08-28 00:55:01,407.0
2013-08-28 00:55:06,411.0
2013-08-28 00:55:11,407.0
2013-08-28 00:55:16,422.0
2013-08-28 00:55:21,395.0
2013-08-28 00:55:26,406.0
2013-08-28 00:55:31,396.0
2013-08-28 00:55:36,395.0
2013-08-28 00:55:41,394.0
2013-08-28 00:55:46,391.0
2013-08-28 00:55:51,400.0
2013-08-28 00:55:56,406.0
2013-08-28 00:56:01,391.0
2013-08-28 00:56:06,400.0
2013-08-28 00:56:11,395.0
2013-08-28 00:56:16,389.0
2013-08-28 00:56:21,397.0
2013-08-28 00:56:26,394.0
2013-08-28 00:56:31,398.0
2013-08-28 00:56:36,395.0
2013-08-28 00:56:42,400.0
2013-08-28 00:56:46,405.0
2013-08-28 00:56:51,399.0
2013-08-28 00:56:56,391.0
2013-08-28 00:57:01,389.0
2013-08-28 00:57:06,383.0
2013-08-28 00:57:11,384.0
2013-08-28 00:57:16,392.0
2013-08-28 00:57:21,399.0
2013-08-28 00:57:26,391.0
2013-08-28 00:57:31,400.0
2013-08-28 00:57:36,399.0
2013-08-28 00:57:41,406.0
2013-08-28 00:57:46,411.0
2013-08-28 00:57:51,413.0
2013-08-28 00:57:56,415.0
2013-08-28 00:58:01,416.0
2013-08-28 00:58:06,416.0
2013-08-28 00:58:11,418.0
2013-08-28 00:58:16,407.0
2013-08-28 00:58:21,411.0
2013-08-28 00:58:26,413.0
2013-08-28 00:58:31,411.0
2013-08-28 00:58:36,400.0
2013-08-28 00:58:41,407.0
2013-08-28 00:58:46,403.0
2013-08-28 00:58:51,407.0
2013-08-28 00:58:56,403.0
2013-08-28 00:59:01,407.0
2013-08-28 00:59:06,399.0
2013-08-28 00:59:11,400.0
2013-08-28 00:59:16,399.0
2013-08-28 00:59:21,391.0
2013-08-28 00:59:26,397.0
2013-08-28 00:59:31,395.0
2013-08-28 00:59:36,409.0
2013-08-28 00:59:41,392.0
2013-08-28 00:59:46,403.0
2013-08-28 00:59:51,391.0
2013-08-28 00:59:56,408.0
2013-08-28 01:00:01,399.0
2013-08-28 01:00:06,415.0
2013-08-28 01:00:11,405.0
2013-08-28 01:00:16,400.0
2013-08-28 01:00:21,407.0
2013-08-28 01:00:26,402.0
2013-08-28 01:00:31,399.0
2013-08-28 01:00:36,399.0
2013-08-28 01:00:41,400.0
2013-08-28 01:00:46,399.0
2013-08-28 01:00:51,399.0
2013-08-28 01:00:56,391.0
2013-08-28 01:01:01,392.0
2013-08-28 01:01:06,387.0
2013-08-28 01:01:11,398.0
2013-08-28 01:01:16,397.0
2013-08-28 01:01:21,395.0
2013-08-28 01:01:26,391.0
2013-08-28 01:01:31,384.0
2013-08-28 01:01:36,391.0
2013-08-28 01:01:41,384.0
2013-08-28 01:01:46,397.0
2013-08-28 01:01:51,391.0
2013-08-28 01:01:56,397.0
2013-08-28 01:02:01,396.0
2013-08-28 01:02:06,391.0
2013-08-28 01:02:11,402.0
2013-08-28 01:02:16,399.0
2013-08-28 01:02:21,408.0
2013-08-28 01:02:26,423.0
2013-08-28 01:02:31,407.0
2013-08-28 01:02:36,425.0
2013-08-28 01:02:41,420.0
2013-08-28 01:02:46,415.0
2013-08-28 01:02:51,415.0
2013-08-28 01:02:56,407.0
2013-08-28 01:03:01,399.0
2013-08-28 01:03:06,400.0
2013-08-28 01:03:11,404.0
2013-08-28 01:03:16,400.0
2013-08-28 01:03:21,395.0
2013-08-28 01:03:26,404.0
2013-08-28 01:03:31,399.0
2013-08-28 01:03:36,399.0
2013-08-28 01:03:41,399.0
2013-08-28 01:03:46,392.0
2013-08-28 01:03:51,396.0
2013-08-28 01:03:56,389.0
2013-08-28 01:04:01,397.0
2013-08-28 01:04:06,391.0
2013-08-28 01:04:11,399.0
2013-08-28 01:04:16,405.0
2013-08-28 01:04:21,385.0
2013-08-28 01:04:26,383.0
2013-08-28 01:04:31,384.0
2013-08-28 01:04:36,375.0
2013-08-28 01:04:41,391.0
2013-08-28 01:04:46,394.0
2013-08-28 01:04:51,387.0
2013-08-28 01:04:56,391.0
2013-08-28 01:05:01,398.0
2013-08-28 01:05:06,391.0
2013-08-28 01:05:11,391.0
2013-08-28 01:05:16,406.0
2013-08-28 01:05:21,399.0
2013-08-28 01:05:26,400.0
2013-08-28 01:05:31,405.0
2013-08-28 01:05:36,403.0
2013-08-28 01:05:41,400.0
2013-08-28 01:05:46,387.0
2013-08-28 01:05:51,392.0
2013-08-28 01:05:56,395.0
2013-08-28 01:06:01,387.0
2013-08-28 01:06:06,392.0
2013-08-28 01:06:11,383.0
2013-08-28 01:06:16,394.0
2013-08-28 01:06:21,389.0
2013-08-28 01:06:26,399.0
2013-08-28 01:06:31,399.0
2013-08-28 01:06:36,400.0
2013-08-28 01:06:41,407.0
2013-08-28 01:06:46,408.0
2013-08-28 01:06:51,406.0
2013-08-28 01:06:56,403.0
2013-08-28 01:07:01,391.0
2013-08-28 01:07:06,385.0
2013-08-28 01:07:11,395.0
2013-08-28 01:07:16,399.0
2013-08-28 01:07:21,407.0
2013-08-28 01:07:26,400.0
2013-08-28 01:07:31,408.0
2013-08-28 01:07:36,403.0
2013-08-28 01:07:41,407.0
2013-08-28 01:07:46,407.0
2013-08-28 01:07:51,407.0
2013-08-28 01:07:56,407.0
2013-08-28 01:08:01,415.0
2013-08-28 01:08:06,411.0
2013-08-28 01:08:11,399.0
2013-08-28 01:08:16,399.0
2013-08-28 01:08:21,399.0
2013-08-28 01:08:26,413.0
