datetime,CO2
2013-08-28 00:23:40,417.0
2013-08-28 00:23:45,423.0
2013-08-28 00:23:50,418.0
2013-08-28 00:23:55,412.0
2013-08-28 00:24:00,412.0
2013-08-28 00:24:05,407.0
2013-08-28 00:24:10,408.0
2013-08-28 00:24:15,411.0
2013-08-28 00:24:20,415.0
2013-08-28 00:24:25,420.0
2013-08-28 00:24:30,415.0
2013-08-28 00:24:35,424.0
2013-08-28 00:24:40,419.0
2013-08-28 00:24:45,424.0
2013-08-28 00:24:50,424.0
2013-08-28 00:24:55,424.0
2013-08-28 00:25:00,428.0
2013-08-28 00:25:05,423.0
2013-08-28 00:25:10,431.0
2013-08-28 00:25:15,423.0
2013-08-28 00:25:20,419.0
2013-08-28 00:25:25,424.0
2013-08-28 00:25:30,423.0
2013-08-28 00:25:35,419.0
2013-08-28 00:25:40,415.0
2013-08-28 00:25:45,419.0
2013-08-28 00:25:50,416.0
2013-08-28 00:25:55,416.0
2013-08-28 00:26:00,424.0
2013-08-28 00:26:05,420.0
2013-08-28 00:26:10,419.0
2013-08-28 00:26:15,419.0
2013-08-28 00:26:20,417.0
2013-08-28 00:26:25,415.0
2013-08-28 00:26:30,415.0
2013-08-28 00:26:35,420.0
2013-08-28 00:26:40,416.0
2013-08-28 00:26:45,417.0
2013-08-28 00:26:50,419.0
2013-08-28 00:26:55,420.0
2013-08-28 00:27:00,416.0
2013-08-28 00:27:05,407.0
2013-08-28 00:27:10,407.0
2013-08-28 00:27:15,407.0
2013-08-28 00:27:20,415.0
2013-08-28 00:27:25,415.0
2013-08-28 00:27:30,416.0
2013-08-28 00:27:35,416.0
2013-08-28 00:27:40,405.0
2013-08-28 00:27:45,407.0
2013-08-28 00:27:50,408.0
2013-08-28 00:27:55,407.0
2013-08-28 00:28:00,416.0
2013-08-28 00:28:05,419.0
2013-08-28 00:28:10,431.0
2013-08-28 00:28:15,430.0
2013-08-28 00:28:20,419.0
2013-08-28 00:28:25,419.0
2013-08-28 00:28:30,419.0
2013-08-28 00:28:35,415.0
2013-08-28 00:28:40,415.0
2013-08-28 00:28:45,416.0
2013-08-28 00:28:50,416.0
2013-08-28 00:28:55,415.0
2013-08-28 00:29:00,419.0
2013-08-28 00:29:05,419.0
2013-08-28 00:29:10,424.0
2013-08-28 00:29:15,417.0
2013-08-28 00:29:20,425.0
2013-08-28 00:29:25,423.0
2013-08-28 00:29:30,424.0
2013-08-28 00:29:35,428.0
2013-08-28 00:29:40,424.0
2013-08-28 00:29:45,423.0
2013-08-28 00:29:50,420.0
2013-08-28 00:29:55,424.0
2013-08-28 00:30:00,412.0
2013-08-28 00:30:05,414.0
2013-08-28 00:30:10,407.0
2013-08-28 00:30:15,423.0
2013-08-28 00:30:20,420.0
2013-08-28 00:30:25,431.0
2013-08-28 00:30:30,425.0
2013-08-28 00:30:35,428.0
2013-08-28 00:30:40,424.0
2013-08-28 00:30:45,419.0
2013-08-28 00:30:50,423.0
2013-08-28 00:30:55,424.0
2013-08-28 00:31:00,424.0
2013-08-28 00:31:05,424.0
2013-08-28 00:31:10,416.0
2013-08-28 00:31:15,420.0
2013-08-28 00:31:20,419.0
2013-08-28 00:31:25,431.0
2013-08-28 00:31:30,416.0
2013-08-28 00:31:35,415.0
2013-08-28 00:31:40,423.0
2013-08-28 00:31:45,420.0
2013-08-28 00:31:50,416.0
2013-08-28 00:31:55,417.0
2013-08-28 00:32:00,415.0
2013-08-28 00:32:05,408.0
2013-08-28 00:32:10,414.0
2013-08-28 00:32:15,416.0
2013-08-28 00:32:20,415.0
2013-08-28 00:32:25,409.0
2013-08-28 00:32:30,409.0
2013-08-28 00:32:35,417.0
2013-08-28 00:32:40,430.0
2013-08-28 00:32:45,415.0
2013-08-28 00:32:50,431.0
2013-08-28 00:32:55,419.0
2013-08-28 00:33:00,424.0
2013-08-28 00:33:05,420.0
2013-08-28 00:33:10,424.0
2013-08-28 00:33:15,417.0
2013-08-28 00:33:20,419.0
2013-08-28 00:33:25,416.0
2013-08-28 00:33:30,415.0
2013-08-28 00:33:35,404.0
2013-08-28 00:33:40,399.0
2013-08-28 00:33:45,400.0
2013-08-28 00:33:50,407.0
2013-08-28 00:33:55,400.0
2013-08-28 00:34:00,407.0
2013-08-28 00:34:05,414.0
2013-08-28 00:34:10,415.0
2013-08-28 00:34:15,420.0
2013-08-28 00:34:20,424.0
2013-08-28 00:34:25,424.0
2013-08-28 00:34:30,420.0
2013-08-28 00:34:35,416.0
2013-08-28 00:34:40,408.0
2013-08-28 00:34:45,408.0
2013-08-28 00:34:50,408.0
2013-08-28 00:34:55,407.0
2013-08-28 00:35:00,420.0
2013-08-28 00:35:05,418.0
2013-08-28 00:35:10,416.0
2013-08-28 00:35:15,411.0
2013-08-28 00:35:20,407.0
2013-08-28 00:35:25,408.0
2013-08-28 00:35:30,405.0
2013-08-28 00:35:35,408.0
2013-08-28 00:35:40,404.0
2013-08-28 00:35:45,404.0
2013-08-28 00:35:50,407.0
2013-08-28 00:35:55,403.0
2013-08-28 00:36:00,404.0
2013-08-28 00:36:05,414.0
2013-08-28 00:36:10,416.0
2013-08-28 00:36:15,416.0
2013-08-28 00:36:20,412.0
2013-08-28 00:36:25,412.0
2013-08-28 00:36:30,404.0
2013-08-28 00:36:35,405.0
2013-08-28 00:36:40,411.0
2013-08-28 00:36:45,416.0
2013-08-28 00:36:50,414.0
2013-08-28 00:36:55,416.0
2013-08-28 00:37:00,415.0
2013-08-28 00:37:05,423.0
2013-08-28 00:37:10,416.0
2013-08-28 00:37:15,419.0
2013-08-28 00:37:20,423.0
2013-08-28 00:37:25,416.0
2013-08-28 00:37:30,416.0
2013-08-28 00:37:35,408.0
2013-08-28 00:37:40,408.0
2013-08-28 00:37:45,407.0
2013-08-28 00:37:50,414.0
2013-08-28 00:37:55,416.0
2013-08-28 00:38:00,414.0
2013-08-28 00:38:05,414.0
2013-08-28 00:38:10,415.0
2013-08-28 00:38:15,415.0
2013-08-28 00:38:20,408.0
2013-08-28 00:38:25,408.0
2013-08-28 00:38:30,402.0
2013-08-28 00:38:35,407.0
2013-08-28 00:38:40,400.0
2013-08-28 00:38:45,408.0
2013-08-28 00:38:50,415.0
2013-08-28 00:38:55,402.0
2013-08-28 00:39:00,407.0
2013-08-28 00:39:05,407.0
2013-08-28 00:39:10,403.0
2013-08-28 00:39:15,404.0
2013-08-28 00:39:20,408.0
2013-08-28 00:39:25,412.0
2013-08-28 00:39:30,408.0
2013-08-28 00:39:35,408.0
2013-08-28 00:39:40,408.0
2013-08-28 00:39:45,416.0
2013-08-28 00:39:50,416.0
2013-08-28 00:39:55,416.0
2013-08-28 00:40:00,416.0
2013-08-28 00:40:05,419.0
2013-08-28 00:40:10,420.0
2013-08-28 00:40:15,426.0
2013-08-28 00:40:20,421.0
2013-08-28 00:40:25,423.0
2013-08-28 00:40:30,417.0
2013-08-28 00:40:35,416.0
2013-08-28 00:40:40,405.0
2013-08-28 00:40:45,404.0
2013-08-28 00:40:50,400.0
2013-08-28 00:40:55,399.0
2013-08-28 00:41:00,400.0
2013-08-28 00:41:05,400.0
2013-08-28 00:41:10,407.0
2013-08-28 00:41:15,404.0
2013-08-28 00:41:20,410.0
2013-08-28 00:41:25,408.0
2013-08-28 00:41:30,411.0
2013-08-28 00:41:35,416.0
2013-08-28 00:41:40,424.0
2013-08-28 00:41:45,424.0
2013-08-28 00:41:50,417.0
2013-08-28 00:41:55,423.0
2013-08-28 00:42:00,416.0
2013-08-28 00:42:05,408.0
2013-08-28 00:42:10,407.0
2013-08-28 00:42:15,404.0
2013-08-28 00:42:20,410.0
2013-08-28 00:42:25,408.0
2013-08-28 00:42:30,402.0
2013-08-28 00:42:35,404.0
2013-08-28 00:42:40,403.0
2013-08-28 00:42:45,412.0
2013-08-28 00:42:50,412.0
2013-08-28 00:42:55,408.0
2013-08-28 00:43:00,412.0
2013-08-28 00:43:05,410.0
2013-08-28 00:43:10,408.0
2013-08-28 00:43:15,412.0
2013-08-28 00:43:20,405.0
2013-08-28 00:43:25,412.0
2013-08-28 00:43:30,407.0
2013-08-28 00:43:35,407.0
2013-08-28 00:43:40,409.0
2013-08-28 00:43:45,416.0
2013-08-28 00:43:50,416.0
2013-08-28 00:43:55,416.0
2013-08-28 00:44:00,414.0
2013-08-28 00:44:05,419.0
2013-08-28 00:44:10,424.0
2013-08-28 00:44:15,420.0
2013-08-28 00:44:20,419.0
2013-08-28 00:44:25,424.0
2013-08-28 00:44:30,415.0
2013-08-28 00:44:35,416.0
2013-08-28 00:44:40,415.0
2013-08-28 00:44:45,416.0
2013-08-28 00:44:50,416.0
2013-08-28 00:44:55,415.0
2013-08-28 00:45:00,417.0
2013-08-28 00:45:05,412.0
2013-08-28 00:45:10,404.0
2013-08-28 00:45:15,394.0
2013-08-28 00:45:20,395.0
2013-08-28 00:45:25,392.0
2013-08-28 00:45:30,400.0
2013-08-28 00:45:35,400.0
2013-08-28 00:45:40,403.0
2013-08-28 00:45:45,407.0
2013-08-28 00:45:50,407.0
2013-08-28 00:45:55,407.0
2013-08-28 00:46:00,408.0
2013-08-28 00:46:05,404.0
2013-08-28 00:46:10,404.0
2013-08-28 00:46:15,407.0
2013-08-28 00:46:20,403.0
2013-08-28 00:46:25,414.0
2013-08-28 00:46:30,412.0
2013-08-28 00:46:35,416.0
2013-08-28 00:46:40,417.0
2013-08-28 00:46:45,420.0
2013-08-28 00:46:50,411.0
2013-08-28 00:46:55,416.0
2013-08-28 00:47:00,414.0
2013-08-28 00:47:05,415.0
2013-08-28 00:47:10,428.0
2013-08-28 00:47:15,419.0
2013-08-28 00:47:20,416.0
2013-08-28 00:47:25,416.0
2013-08-28 00:47:30,420.0
2013-08-28 00:47:35,423.0
2013-08-28 00:47:40,420.0
2013-08-28 00:47:45,416.0
2013-08-28 00:47:50,414.0
2013-08-28 00:47:55,415.0
2013-08-28 00:48:00,408.0
2013-08-28 00:48:05,403.0
2013-08-28 00:48:10,404.0
2013-08-28 00:48:15,407.0
2013-08-28 00:48:20,407.0
2013-08-28 00:48:25,415.0
2013-08-28 00:48:30,410.0
2013-08-28 00:48:35,423.0
2013-08-28 00:48:40,404.0
2013-08-28 00:48:45,408.0
2013-08-28 00:48:50,408.0
2013-08-28 00:48:55,407.0
2013-08-28 00:49:00,408.0
2013-08-28 00:49:05,414.0
2013-08-28 00:49:10,416.0
2013-08-28 00:49:15,412.0
2013-08-28 00:49:20,408.0
2013-08-28 00:49:25,408.0
2013-08-28 00:49:30,405.0
2013-08-28 00:49:35,410.0
2013-08-28 00:49:40,408.0
2013-08-28 00:49:45,399.0
2013-08-28 00:49:50,400.0
2013-08-28 00:49:55,402.0
2013-08-28 00:50:00,399.0
2013-08-28 00:50:05,408.0
2013-08-28 00:50:10,404.0
2013-08-28 00:50:15,400.0
2013-08-28 00:50:20,400.0
2013-08-28 00:50:25,399.0
2013-08-28 00:50:30,407.0
2013-08-28 00:50:35,410.0
2013-08-28 00:50:40,412.0
2013-08-28 00:50:45,416.0
2013-08-28 00:50:50,415.0
2013-08-28 00:50:55,416.0
2013-08-28 00:51:00,412.0
2013-08-28 00:51:05,404.0
2013-08-28 00:51:10,400.0
2013-08-28 00:51:15,404.0
2013-08-28 00:51:20,399.0
2013-08-28 00:51:25,399.0
2013-08-28 00:51:30,403.0
2013-08-28 00:51:35,404.0
2013-08-28 00:51:40,407.0
2013-08-28 00:51:45,408.0
2013-08-28 00:51:50,411.0
2013-08-28 00:51:55,416.0
2013-08-28 00:52:00,407.0
2013-08-28 00:52:05,403.0
2013-08-28 00:52:10,399.0
2013-08-28 00:52:15,399.0
2013-08-28 00:52:20,400.0
2013-08-28 00:52:25,400.0
2013-08-28 00:52:30,406.0
2013-08-28 00:52:35,407.0
2013-08-28 00:52:40,408.0
2013-08-28 00:52:45,409.0
2013-08-28 00:52:50,403.0
2013-08-28 00:52:55,407.0
2013-08-28 00:53:00,410.0
2013-08-28 00:53:05,410.0
2013-08-28 00:53:10,400.0
2013-08-28 00:53:15,398.0
2013-08-28 00:53:20,395.0
2013-08-28 00:53:25,404.0
2013-08-28 00:53:30,415.0
2013-08-28 00:53:35,408.0
2013-08-28 00:53:40,408.0
2013-08-28 00:53:45,401.0
2013-08-28 00:53:50,408.0
2013-08-28 00:53:55,407.0
2013-08-28 00:54:00,408.0
2013-08-28 00:54:05,408.0
2013-08-28 00:54:10,407.0
2013-08-28 00:54:15,414.0
2013-08-28 00:54:20,406.0
2013-08-28 00:54:25,403.0
2013-08-28 00:54:30,408.0
2013-08-28 00:54:35,397.0
2013-08-28 00:54:40,407.0
2013-08-28 00:54:45,397.0
2013-08-28 00:54:50,415.0
2013-08-28 00:54:55,408.0
2013-08-28 00:55:00,412.0
2013-08-28 00:55:05,408.0
2013-08-28 00:55:10,409.0
2013-08-28 00:55:15,408.0
2013-08-28 00:55:20,416.0
2013-08-28 00:55:25,412.0
2013-08-28 00:55:30,407.0
2013-08-28 00:55:35,405.0
2013-08-28 00:55:40,408.0
2013-08-28 00:55:45,403.0
2013-08-28 00:55:50,400.0
2013-08-28 00:55:55,400.0
2013-08-28 00:56:00,400.0
2013-08-28 00:56:05,400.0
2013-08-28 00:56:10,395.0
2013-08-28 00:56:15,401.0
2013-08-28 00:56:20,400.0
2013-08-28 00:56:25,412.0
2013-08-28 00:56:30,393.0
2013-08-28 00:56:35,400.0
2013-08-28 00:56:40,402.0
2013-08-28 00:56:45,407.0
2013-08-28 00:56:50,398.0
2013-08-28 00:56:55,400.0
2013-08-28 00:57:00,392.0
2013-08-28 00:57:05,391.0
2013-08-28 00:57:10,399.0
2013-08-28 00:57:15,399.0
2013-08-28 00:57:20,400.0
2013-08-28 00:57:25,405.0
2013-08-28 00:57:30,410.0
2013-08-28 00:57:35,401.0
2013-08-28 00:57:40,399.0
2013-08-28 00:57:45,399.0
2013-08-28 00:57:50,399.0
2013-08-28 00:57:55,398.0
2013-08-28 00:58:00,400.0
2013-08-28 00:58:05,410.0
2013-08-28 00:58:10,408.0
2013-08-28 00:58:15,407.0
2013-08-28 00:58:20,400.0
2013-08-28 00:58:25,397.0
2013-08-28 00:58:30,414.0
2013-08-28 00:58:35,408.0
2013-08-28 00:58:40,404.0
2013-08-28 00:58:45,408.0
2013-08-28 00:58:50,408.0
2013-08-28 00:58:55,408.0
2013-08-28 00:59:00,412.0
2013-08-28 00:59:05,407.0
2013-08-28 00:59:10,408.0
2013-08-28 00:59:15,400.0
2013-08-28 00:59:20,399.0
2013-08-28 00:59:25,392.0
2013-08-28 00:59:30,392.0
2013-08-28 00:59:35,396.0
2013-08-28 00:59:40,392.0
2013-08-28 00:59:45,393.0
2013-08-28 00:59:50,400.0
2013-08-28 00:59:55,399.0
2013-08-28 01:00:00,400.0
2013-08-28 01:00:05,397.0
2013-08-28 01:00:10,407.0
2013-08-28 01:00:15,412.0
2013-08-28 01:00:20,408.0
2013-08-28 01:00:25,404.0
2013-08-28 01:00:30,403.0
2013-08-28 01:00:35,395.0
2013-08-28 01:00:40,390.0
2013-08-28 01:00:45,387.0
2013-08-28 01:00:50,390.0
2013-08-28 01:00:55,383.0
2013-08-28 01:01:00,392.0
2013-08-28 01:01:05,400.0
2013-08-28 01:01:10,397.0
2013-08-28 01:01:15,395.0
2013-08-28 01:01:20,395.0
2013-08-28 01:01:25,395.0
2013-08-28 01:01:30,400.0
2013-08-28 01:01:35,400.0
2013-08-28 01:01:40,414.0
2013-08-28 01:01:45,403.0
2013-08-28 01:01:50,408.0
2013-08-28 01:01:55,415.0
2013-08-28 01:02:00,400.0
2013-08-28 01:02:05,400.0
2013-08-28 01:02:10,400.0
2013-08-28 01:02:15,399.0
2013-08-28 01:02:20,400.0
2013-08-28 01:02:25,407.0
2013-08-28 01:02:30,408.0
2013-08-28 01:02:35,408.0
2013-08-28 01:02:40,411.0
2013-08-28 01:02:45,408.0
2013-08-28 01:02:50,407.0
2013-08-28 01:02:55,399.0
2013-08-28 01:03:00,400.0
2013-08-28 01:03:05,399.0
2013-08-28 01:03:10,404.0
2013-08-28 01:03:15,399.0
2013-08-28 01:03:20,400.0
2013-08-28 01:03:25,400.0
2013-08-28 01:03:30,404.0
2013-08-28 01:03:35,400.0
2013-08-28 01:03:40,415.0
2013-08-28 01:03:45,408.0
2013-08-28 01:03:50,411.0
2013-08-28 01:03:55,416.0
2013-08-28 01:04:00,416.0
2013-08-28 01:04:05,416.0
2013-08-28 01:04:10,408.0
2013-08-28 01:04:15,401.0
2013-08-28 01:04:20,400.0
2013-08-28 01:04:25,400.0
2013-08-28 01:04:30,393.0
2013-08-28 01:04:35,392.0
2013-08-28 01:04:40,400.0
2013-08-28 01:04:45,400.0
2013-08-28 01:04:50,395.0
2013-08-28 01:04:55,400.0
2013-08-28 01:05:00,392.0
2013-08-28 01:05:05,396.0
2013-08-28 01:05:10,400.0
2013-08-28 01:05:15,404.0
2013-08-28 01:05:20,410.0
2013-08-28 01:05:25,410.0
2013-08-28 01:05:30,403.0
2013-08-28 01:05:35,408.0
2013-08-28 01:05:40,408.0
2013-08-28 01:05:45,407.0
2013-08-28 01:05:50,408.0
2013-08-28 01:05:55,404.0
2013-08-28 01:06:00,399.0
2013-08-28 01:06:05,391.0
2013-08-28 01:06:10,384.0
2013-08-28 01:06:15,382.0
2013-08-28 01:06:20,385.0
2013-08-28 01:06:25,387.0
2013-08-28 01:06:30,388.0
2013-08-28 01:06:35,387.0
2013-08-28 01:06:40,388.0
2013-08-28 01:06:45,387.0
2013-08-28 01:06:50,392.0
2013-08-28 01:06:55,395.0
2013-08-28 01:07:00,400.0
2013-08-28 01:07:05,400.0
2013-08-28 01:07:10,400.0
2013-08-28 01:07:15,400.0
2013-08-28 01:07:20,408.0
2013-08-28 01:07:25,399.0
2013-08-28 01:07:30,392.0
2013-08-28 01:07:35,392.0
2013-08-28 01:07:40,392.0
2013-08-28 01:07:45,399.0
2013-08-28 01:07:50,392.0
2013-08-28 01:07:55,399.0
2013-08-28 01:08:00,392.0
2013-08-28 01:08:05,391.0
2013-08-28 01:08:10,395.0
2013-08-28 01:08:15,400.0
2013-08-28 01:08:20,399.0
2013-08-28 01:08:25,401.0
