datetime,Light
2013-08-23 23:22:18,144.0
2013-08-23 23:22:23,145.0
2013-08-23 23:22:28,145.0
2013-08-23 23:22:33,144.0
2013-08-23 23:22:38,144.0
2013-08-23 23:22:43,144.0
2013-08-23 23:22:48,145.0
2013-08-23 23:22:53,144.0
2013-08-23 23:22:58,145.0
2013-08-23 23:23:03,145.0
2013-08-23 23:23:08,143.0
2013-08-23 23:23:13,144.0
2013-08-23 23:23:18,145.0
2013-08-23 23:23:23,145.0
2013-08-23 23:23:28,146.0
2013-08-23 23:23:33,146.0
2013-08-23 23:23:38,145.0
2013-08-23 23:23:43,145.0
2013-08-23 23:23:48,145.0
2013-08-23 23:23:53,145.0
2013-08-23 23:23:58,146.0
2013-08-23 23:24:03,146.0
2013-08-23 23:24:08,145.0
2013-08-23 23:24:13,144.0
2013-08-23 23:24:18,144.0
2013-08-23 23:24:23,145.0
2013-08-23 23:24:28,146.0
2013-08-23 23:24:33,146.0
2013-08-23 23:24:38,145.0
2013-08-23 23:24:43,146.0
2013-08-23 23:24:48,146.0
2013-08-23 23:24:53,146.0
2013-08-23 23:24:58,145.0
2013-08-23 23:25:03,147.0
2013-08-23 23:25:08,146.0
2013-08-23 23:25:13,145.0
2013-08-23 23:25:18,145.0
2013-08-23 23:25:23,145.0
2013-08-23 23:25:28,146.0
2013-08-23 23:25:33,147.0
2013-08-23 23:25:38,145.0
2013-08-23 23:25:43,146.0
2013-08-23 23:25:48,147.0
2013-08-23 23:25:53,145.0
2013-08-23 23:25:58,145.0
2013-08-23 23:26:03,141.0
2013-08-23 23:26:08,137.0
2013-08-23 23:26:13,125.0
2013-08-23 23:26:18,135.0
2013-08-23 23:26:23,135.0
2013-08-23 23:26:28,134.0
2013-08-23 23:26:33,136.0
2013-08-23 23:26:38,132.0
2013-08-23 23:26:43,134.0
2013-08-23 23:26:48,133.0
2013-08-23 23:26:53,135.0
2013-08-23 23:26:58,136.0
2013-08-23 23:27:03,132.0
2013-08-23 23:27:08,135.0
2013-08-23 23:27:13,131.0
2013-08-23 23:27:18,132.0
2013-08-23 23:27:23,131.0
2013-08-23 23:27:28,135.0
2013-08-23 23:27:33,131.0
2013-08-23 23:27:38,134.0
2013-08-23 23:27:43,135.0
2013-08-23 23:27:48,134.0
2013-08-23 23:27:53,131.0
2013-08-23 23:27:58,130.0
2013-08-23 23:28:03,124.0
2013-08-23 23:28:08,125.0
2013-08-23 23:28:13,127.0
2013-08-23 23:28:18,137.0
2013-08-23 23:28:23,136.0
2013-08-23 23:28:28,136.0
2013-08-23 23:28:33,135.0
2013-08-23 23:28:38,134.0
2013-08-23 23:28:43,131.0
2013-08-23 23:28:48,129.0
2013-08-23 23:28:53,129.0
2013-08-23 23:28:58,128.0
2013-08-23 23:29:03,129.0
2013-08-23 23:29:08,130.0
2013-08-23 23:29:13,131.0
2013-08-23 23:29:18,133.0
2013-08-23 23:29:23,143.0
2013-08-23 23:29:28,144.0
2013-08-23 23:29:33,143.0
2013-08-23 23:29:38,144.0
2013-08-23 23:29:43,144.0
2013-08-23 23:29:48,141.0
2013-08-23 23:29:53,138.0
2013-08-23 23:29:58,136.0
2013-08-23 23:30:03,136.0
2013-08-23 23:30:08,137.0
2013-08-23 23:30:13,135.0
2013-08-23 23:30:18,132.0
2013-08-23 23:30:23,134.0
2013-08-23 23:30:28,133.0
2013-08-23 23:30:33,134.0
2013-08-23 23:30:38,136.0
2013-08-23 23:30:43,136.0
2013-08-23 23:30:48,137.0
2013-08-23 23:30:53,137.0
2013-08-23 23:30:58,138.0
2013-08-23 23:31:03,141.0
2013-08-23 23:31:08,142.0
2013-08-23 23:31:13,141.0
2013-08-23 23:31:18,141.0
2013-08-23 23:31:23,141.0
2013-08-23 23:31:28,142.0
2013-08-23 23:31:33,140.0
2013-08-23 23:31:38,138.0
2013-08-23 23:31:43,140.0
2013-08-23 23:31:48,141.0
2013-08-23 23:31:53,141.0
2013-08-23 23:31:58,140.0
2013-08-23 23:32:03,140.0
2013-08-23 23:32:08,140.0
2013-08-23 23:32:13,139.0
2013-08-23 23:32:18,138.0
2013-08-23 23:32:23,137.0
2013-08-23 23:32:28,136.0
2013-08-23 23:32:33,135.0
2013-08-23 23:32:38,129.0
2013-08-23 23:32:43,126.0
2013-08-23 23:32:48,123.0
2013-08-23 23:32:53,123.0
2013-08-23 23:32:58,124.0
2013-08-23 23:33:03,125.0
2013-08-23 23:33:08,125.0
2013-08-23 23:33:13,126.0
2013-08-23 23:33:18,127.0
2013-08-23 23:33:23,128.0
2013-08-23 23:33:28,129.0
2013-08-23 23:33:33,127.0
2013-08-23 23:33:38,127.0
2013-08-23 23:33:43,126.0
2013-08-23 23:33:48,124.0
2013-08-23 23:33:53,123.0
2013-08-23 23:33:58,123.0
2013-08-23 23:34:03,121.0
2013-08-23 23:34:08,118.0
2013-08-23 23:34:13,118.0
2013-08-23 23:34:18,118.0
2013-08-23 23:34:23,118.0
2013-08-23 23:34:28,118.0
2013-08-23 23:34:33,121.0
2013-08-23 23:34:38,123.0
2013-08-23 23:34:43,124.0
2013-08-23 23:34:48,122.0
2013-08-23 23:34:53,121.0
2013-08-23 23:34:58,122.0
2013-08-23 23:35:03,123.0
2013-08-23 23:35:08,126.0
2013-08-23 23:35:13,127.0
2013-08-23 23:35:18,127.0
2013-08-23 23:35:23,123.0
2013-08-23 23:35:28,119.0
2013-08-23 23:35:33,116.0
2013-08-23 23:35:38,114.0
2013-08-23 23:35:43,112.0
2013-08-23 23:35:48,110.0
2013-08-23 23:35:53,107.0
2013-08-23 23:35:58,108.0
2013-08-23 23:36:03,107.0
2013-08-23 23:36:08,107.0
2013-08-23 23:36:13,107.0
2013-08-23 23:36:18,109.0
2013-08-23 23:36:23,110.0
2013-08-23 23:36:28,109.0
2013-08-23 23:36:33,109.0
2013-08-23 23:36:38,107.0
2013-08-23 23:36:43,107.0
2013-08-23 23:36:48,106.0
2013-08-23 23:36:53,104.0
2013-08-23 23:36:58,103.0
2013-08-23 23:37:03,103.0
2013-08-23 23:37:08,103.0
2013-08-23 23:37:13,103.0
2013-08-23 23:37:18,102.0
2013-08-23 23:37:23,103.0
2013-08-23 23:37:28,107.0
2013-08-23 23:37:33,109.0
2013-08-23 23:37:38,112.0
2013-08-23 23:37:43,115.0
2013-08-23 23:37:48,118.0
2013-08-23 23:37:53,119.0
2013-08-23 23:37:58,118.0
2013-08-23 23:38:03,118.0
2013-08-23 23:38:08,118.0
2013-08-23 23:38:13,119.0
2013-08-23 23:38:18,121.0
2013-08-23 23:38:23,121.0
2013-08-23 23:38:28,121.0
2013-08-23 23:38:33,123.0
2013-08-23 23:38:38,123.0
2013-08-23 23:38:43,124.0
2013-08-23 23:38:48,127.0
2013-08-23 23:38:53,131.0
2013-08-23 23:38:58,134.0
2013-08-23 23:39:03,135.0
2013-08-23 23:39:08,137.0
2013-08-23 23:39:13,139.0
2013-08-23 23:39:18,140.0
2013-08-23 23:39:23,139.0
2013-08-23 23:39:28,141.0
2013-08-23 23:39:33,141.0
2013-08-23 23:39:38,143.0
2013-08-23 23:39:43,142.0
2013-08-23 23:39:48,144.0
2013-08-23 23:39:53,144.0
2013-08-23 23:39:58,144.0
2013-08-23 23:40:03,144.0
2013-08-23 23:40:08,144.0
2013-08-23 23:40:13,144.0
2013-08-23 23:40:18,144.0
2013-08-23 23:40:23,145.0
2013-08-23 23:40:28,143.0
2013-08-23 23:40:33,145.0
2013-08-23 23:40:38,145.0
2013-08-23 23:40:43,143.0
2013-08-23 23:40:48,144.0
2013-08-23 23:40:53,145.0
2013-08-23 23:40:58,146.0
2013-08-23 23:41:03,146.0
2013-08-23 23:41:08,146.0
2013-08-23 23:41:13,147.0
2013-08-23 23:41:18,146.0
2013-08-23 23:41:23,147.0
2013-08-23 23:41:28,147.0
2013-08-23 23:41:33,148.0
2013-08-23 23:41:38,147.0
2013-08-23 23:41:43,147.0
2013-08-23 23:41:48,146.0
2013-08-23 23:41:53,147.0
2013-08-23 23:41:58,146.0
2013-08-23 23:42:03,147.0
2013-08-23 23:42:08,147.0
2013-08-23 23:42:13,147.0
2013-08-23 23:42:18,147.0
2013-08-23 23:42:23,149.0
2013-08-23 23:42:28,148.0
2013-08-23 23:42:33,148.0
2013-08-23 23:42:38,149.0
2013-08-23 23:42:43,148.0
2013-08-23 23:42:48,148.0
2013-08-23 23:42:53,148.0
2013-08-23 23:42:58,148.0
2013-08-23 23:43:03,148.0
2013-08-23 23:43:08,150.0
2013-08-23 23:43:13,148.0
2013-08-23 23:43:18,147.0
2013-08-23 23:43:23,147.0
2013-08-23 23:43:28,146.0
2013-08-23 23:43:33,148.0
2013-08-23 23:43:38,148.0
2013-08-23 23:43:43,148.0
2013-08-23 23:43:48,148.0
2013-08-23 23:43:53,148.0
2013-08-23 23:43:58,148.0
2013-08-23 23:44:03,140.0
2013-08-23 23:44:08,149.0
2013-08-23 23:44:13,149.0
2013-08-23 23:44:18,149.0
2013-08-23 23:44:23,149.0
2013-08-23 23:44:28,149.0
2013-08-23 23:44:33,150.0
2013-08-23 23:44:38,149.0
2013-08-23 23:44:43,150.0
2013-08-23 23:44:48,148.0
2013-08-23 23:44:53,148.0
2013-08-23 23:44:58,149.0
2013-08-23 23:45:03,150.0
2013-08-23 23:45:08,150.0
2013-08-23 23:45:13,150.0
2013-08-23 23:45:18,150.0
2013-08-23 23:45:23,149.0
2013-08-23 23:45:28,148.0
2013-08-23 23:45:33,150.0
2013-08-23 23:45:38,150.0
2013-08-23 23:45:43,150.0
2013-08-23 23:45:48,150.0
2013-08-23 23:45:53,151.0
2013-08-23 23:45:58,150.0
2013-08-23 23:46:03,138.0
2013-08-23 23:46:08,139.0
2013-08-23 23:46:13,140.0
2013-08-23 23:46:18,140.0
2013-08-23 23:46:23,140.0
2013-08-23 23:46:28,140.0
2013-08-23 23:46:33,140.0
2013-08-23 23:46:38,139.0
2013-08-23 23:46:43,140.0
2013-08-23 23:46:48,140.0
2013-08-23 23:46:53,139.0
2013-08-23 23:46:58,142.0
2013-08-23 23:47:03,140.0
2013-08-23 23:47:08,139.0
2013-08-23 23:47:13,140.0
2013-08-23 23:47:18,139.0
2013-08-23 23:47:23,140.0
2013-08-23 23:47:28,141.0
2013-08-23 23:47:33,140.0
2013-08-23 23:47:38,141.0
2013-08-23 23:47:43,139.0
2013-08-23 23:47:48,139.0
2013-08-23 23:47:53,139.0
2013-08-23 23:47:58,140.0
2013-08-23 23:48:03,141.0
2013-08-23 23:48:08,141.0
2013-08-23 23:48:13,141.0
2013-08-23 23:48:18,141.0
2013-08-23 23:48:23,141.0
2013-08-23 23:48:28,142.0
2013-08-23 23:48:33,139.0
2013-08-23 23:48:38,141.0
2013-08-23 23:48:43,139.0
2013-08-23 23:48:48,139.0
2013-08-23 23:48:53,139.0
2013-08-23 23:48:58,139.0
2013-08-23 23:49:03,138.0
2013-08-23 23:49:08,140.0
2013-08-23 23:49:13,140.0
2013-08-23 23:49:18,141.0
2013-08-23 23:49:23,140.0
2013-08-23 23:49:28,141.0
2013-08-23 23:49:33,142.0
2013-08-23 23:49:38,141.0
2013-08-23 23:49:43,140.0
2013-08-23 23:49:48,140.0
2013-08-23 23:49:53,139.0
2013-08-23 23:49:58,140.0
2013-08-23 23:50:03,142.0
2013-08-23 23:50:08,141.0
2013-08-23 23:50:13,141.0
2013-08-23 23:50:18,143.0
2013-08-23 23:50:23,142.0
2013-08-23 23:50:28,141.0
2013-08-23 23:50:33,141.0
2013-08-23 23:50:38,143.0
2013-08-23 23:50:43,141.0
2013-08-23 23:50:48,142.0
2013-08-23 23:50:53,141.0
2013-08-23 23:50:58,140.0
2013-08-23 23:51:03,141.0
2013-08-23 23:51:08,142.0
2013-08-23 23:51:13,141.0
2013-08-23 23:51:18,142.0
2013-08-23 23:51:23,140.0
2013-08-23 23:51:28,141.0
2013-08-23 23:51:33,141.0
2013-08-23 23:51:38,142.0
2013-08-23 23:51:43,143.0
2013-08-23 23:51:48,142.0
2013-08-23 23:51:53,142.0
2013-08-23 23:51:58,143.0
2013-08-23 23:52:03,142.0
2013-08-23 23:52:08,141.0
2013-08-23 23:52:13,142.0
2013-08-23 23:52:18,142.0
2013-08-23 23:52:23,142.0
2013-08-23 23:52:28,142.0
2013-08-23 23:52:33,141.0
2013-08-23 23:52:38,142.0
2013-08-23 23:52:43,142.0
2013-08-23 23:52:48,142.0
2013-08-23 23:52:53,143.0
2013-08-23 23:52:58,141.0
2013-08-23 23:53:03,142.0
2013-08-23 23:53:08,141.0
2013-08-23 23:53:13,142.0
2013-08-23 23:53:18,142.0
2013-08-23 23:53:23,142.0
2013-08-23 23:53:28,142.0
2013-08-23 23:53:33,142.0
2013-08-23 23:53:38,141.0
2013-08-23 23:53:43,143.0
2013-08-23 23:53:48,142.0
2013-08-23 23:53:53,142.0
2013-08-23 23:53:58,141.0
2013-08-23 23:54:03,141.0
2013-08-23 23:54:08,142.0
2013-08-23 23:54:13,142.0
2013-08-23 23:54:18,141.0
2013-08-23 23:54:23,142.0
2013-08-23 23:54:28,140.0
2013-08-23 23:54:33,142.0
2013-08-23 23:54:38,143.0
2013-08-23 23:54:43,142.0
2013-08-23 23:54:48,143.0
2013-08-23 23:54:53,143.0
2013-08-23 23:54:58,141.0
2013-08-23 23:55:03,142.0
2013-08-23 23:55:08,143.0
2013-08-23 23:55:13,143.0
2013-08-23 23:55:18,142.0
2013-08-23 23:55:23,143.0
2013-08-23 23:55:28,143.0
2013-08-23 23:55:33,142.0
2013-08-23 23:55:38,141.0
2013-08-23 23:55:43,141.0
2013-08-23 23:55:48,142.0
2013-08-23 23:55:53,143.0
2013-08-23 23:55:58,142.0
2013-08-23 23:56:03,142.0
2013-08-23 23:56:08,141.0
2013-08-23 23:56:13,141.0
2013-08-23 23:56:18,141.0
2013-08-23 23:56:23,141.0
2013-08-23 23:56:28,142.0
2013-08-23 23:56:33,142.0
2013-08-23 23:56:38,142.0
2013-08-23 23:56:43,141.0
2013-08-23 23:56:48,141.0
2013-08-23 23:56:53,142.0
2013-08-23 23:56:58,141.0
2013-08-23 23:57:03,141.0
2013-08-23 23:57:08,142.0
2013-08-23 23:57:13,141.0
2013-08-23 23:57:18,141.0
2013-08-23 23:57:23,141.0
2013-08-23 23:57:28,141.0
2013-08-23 23:57:33,141.0
2013-08-23 23:57:38,141.0
2013-08-23 23:57:43,140.0
2013-08-23 23:57:48,139.0
2013-08-23 23:57:53,138.0
2013-08-23 23:57:58,141.0
2013-08-23 23:58:03,141.0
2013-08-23 23:58:08,142.0
2013-08-23 23:58:13,141.0
2013-08-23 23:58:18,141.0
2013-08-23 23:58:23,139.0
2013-08-23 23:58:28,142.0
2013-08-23 23:58:33,141.0
2013-08-23 23:58:38,140.0
2013-08-23 23:58:43,141.0
2013-08-23 23:58:48,140.0
2013-08-23 23:58:53,141.0
2013-08-23 23:58:58,141.0
2013-08-23 23:59:03,140.0
2013-08-23 23:59:08,140.0
2013-08-23 23:59:13,140.0
2013-08-23 23:59:18,140.0
2013-08-23 23:59:23,141.0
2013-08-23 23:59:28,141.0
2013-08-23 23:59:33,140.0
2013-08-23 23:59:38,139.0
2013-08-23 23:59:43,140.0
2013-08-23 23:59:48,139.0
2013-08-23 23:59:53,139.0
2013-08-23 23:59:58,137.0
