datetime,Light
2013-08-28 00:17:50,53.0
2013-08-28 00:17:55,52.0
2013-08-28 00:18:00,53.0
2013-08-28 00:18:05,53.0
2013-08-28 00:18:10,53.0
2013-08-28 00:18:15,53.0
2013-08-28 00:18:20,52.0
2013-08-28 00:18:25,52.0
2013-08-28 00:18:30,53.0
2013-08-28 00:18:35,53.0
2013-08-28 00:18:40,53.0
2013-08-28 00:18:45,52.0
2013-08-28 00:18:50,53.0
2013-08-28 00:18:55,53.0
2013-08-28 00:19:00,53.0
2013-08-28 00:19:05,52.0
2013-08-28 00:19:10,53.0
2013-08-28 00:19:15,53.0
2013-08-28 00:19:20,52.0
2013-08-28 00:19:25,52.0
2013-08-28 00:19:30,53.0
2013-08-28 00:19:35,52.0
2013-08-28 00:19:40,51.0
2013-08-28 00:19:45,52.0
2013-08-28 00:19:50,51.0
2013-08-28 00:19:55,52.0
2013-08-28 00:20:00,52.0
2013-08-28 00:20:05,53.0
2013-08-28 00:20:10,52.0
2013-08-28 00:20:15,52.0
2013-08-28 00:20:20,53.0
2013-08-28 00:20:25,51.0
2013-08-28 00:20:30,53.0
2013-08-28 00:20:35,53.0
2013-08-28 00:20:40,51.0
2013-08-28 00:20:45,51.0
2013-08-28 00:20:50,52.0
2013-08-28 00:20:55,51.0
2013-08-28 00:21:00,51.0
2013-08-28 00:21:05,52.0
2013-08-28 00:21:10,52.0
2013-08-28 00:21:15,52.0
2013-08-28 00:21:20,50.0
2013-08-28 00:21:25,52.0
2013-08-28 00:21:30,53.0
2013-08-28 00:21:35,52.0
2013-08-28 00:21:40,52.0
2013-08-28 00:21:45,52.0
2013-08-28 00:21:50,52.0
2013-08-28 00:21:55,52.0
2013-08-28 00:22:00,53.0
2013-08-28 00:22:05,53.0
2013-08-28 00:22:10,52.0
2013-08-28 00:22:15,52.0
2013-08-28 00:22:20,51.0
2013-08-28 00:22:25,52.0
2013-08-28 00:22:30,52.0
2013-08-28 00:22:35,52.0
2013-08-28 00:22:40,51.0
2013-08-28 00:22:45,51.0
2013-08-28 00:22:50,51.0
2013-08-28 00:22:55,51.0
2013-08-28 00:23:00,52.0
2013-08-28 00:23:05,51.0
2013-08-28 00:23:10,52.0
2013-08-28 00:23:15,53.0
2013-08-28 00:23:20,53.0
2013-08-28 00:23:25,52.0
2013-08-28 00:23:30,52.0
2013-08-28 00:23:35,51.0
2013-08-28 00:23:40,52.0
2013-08-28 00:23:45,52.0
2013-08-28 00:23:50,53.0
2013-08-28 00:23:55,53.0
2013-08-28 00:24:00,51.0
2013-08-28 00:24:05,52.0
2013-08-28 00:24:10,50.0
2013-08-28 00:24:15,52.0
2013-08-28 00:24:20,52.0
2013-08-28 00:24:25,50.0
2013-08-28 00:24:30,52.0
2013-08-28 00:24:35,50.0
2013-08-28 00:24:40,51.0
2013-08-28 00:24:45,51.0
2013-08-28 00:24:50,51.0
2013-08-28 00:24:55,52.0
2013-08-28 00:25:00,51.0
2013-08-28 00:25:05,52.0
2013-08-28 00:25:10,52.0
2013-08-28 00:25:15,53.0
2013-08-28 00:25:20,53.0
2013-08-28 00:25:25,52.0
2013-08-28 00:25:30,53.0
2013-08-28 00:25:35,52.0
2013-08-28 00:25:40,52.0
2013-08-28 00:25:45,52.0
2013-08-28 00:25:50,51.0
2013-08-28 00:25:55,52.0
2013-08-28 00:26:00,52.0
2013-08-28 00:26:05,52.0
2013-08-28 00:26:10,53.0
2013-08-28 00:26:15,51.0
2013-08-28 00:26:20,51.0
2013-08-28 00:26:25,51.0
2013-08-28 00:26:30,52.0
2013-08-28 00:26:35,51.0
2013-08-28 00:26:40,51.0
2013-08-28 00:26:45,51.0
2013-08-28 00:26:50,51.0
2013-08-28 00:26:55,49.0
2013-08-28 00:27:00,51.0
2013-08-28 00:27:05,52.0
2013-08-28 00:27:10,49.0
2013-08-28 00:27:15,51.0
2013-08-28 00:27:20,52.0
2013-08-28 00:27:25,52.0
2013-08-28 00:27:30,52.0
2013-08-28 00:27:35,51.0
2013-08-28 00:27:40,51.0
2013-08-28 00:27:45,50.0
2013-08-28 00:27:50,51.0
2013-08-28 00:27:55,52.0
2013-08-28 00:28:00,51.0
2013-08-28 00:28:05,52.0
2013-08-28 00:28:10,51.0
2013-08-28 00:28:15,52.0
2013-08-28 00:28:20,52.0
2013-08-28 00:28:25,52.0
2013-08-28 00:28:30,52.0
2013-08-28 00:28:35,53.0
2013-08-28 00:28:40,51.0
2013-08-28 00:28:45,51.0
2013-08-28 00:28:50,50.0
2013-08-28 00:28:55,51.0
2013-08-28 00:29:00,50.0
2013-08-28 00:29:05,51.0
2013-08-28 00:29:10,52.0
2013-08-28 00:29:15,52.0
2013-08-28 00:29:20,51.0
2013-08-28 00:29:25,51.0
2013-08-28 00:29:30,52.0
2013-08-28 00:29:35,52.0
2013-08-28 00:29:40,51.0
2013-08-28 00:29:45,51.0
2013-08-28 00:29:50,51.0
2013-08-28 00:29:55,51.0
2013-08-28 00:30:00,52.0
2013-08-28 00:30:05,50.0
2013-08-28 00:30:10,50.0
2013-08-28 00:30:15,48.0
2013-08-28 00:30:20,51.0
2013-08-28 00:30:25,50.0
2013-08-28 00:30:30,51.0
2013-08-28 00:30:35,51.0
2013-08-28 00:30:40,51.0
2013-08-28 00:30:45,51.0
2013-08-28 00:30:50,49.0
2013-08-28 00:30:55,50.0
2013-08-28 00:31:00,51.0
2013-08-28 00:31:05,50.0
2013-08-28 00:31:10,52.0
2013-08-28 00:31:15,50.0
2013-08-28 00:31:20,52.0
2013-08-28 00:31:25,51.0
2013-08-28 00:31:30,50.0
2013-08-28 00:31:35,50.0
2013-08-28 00:31:40,51.0
2013-08-28 00:31:45,52.0
2013-08-28 00:31:50,52.0
2013-08-28 00:31:55,51.0
2013-08-28 00:32:00,51.0
2013-08-28 00:32:05,51.0
2013-08-28 00:32:10,52.0
2013-08-28 00:32:15,51.0
2013-08-28 00:32:20,51.0
2013-08-28 00:32:25,52.0
2013-08-28 00:32:30,52.0
2013-08-28 00:32:35,51.0
2013-08-28 00:32:40,52.0
2013-08-28 00:32:45,52.0
2013-08-28 00:32:50,52.0
2013-08-28 00:32:55,52.0
2013-08-28 00:33:00,52.0
2013-08-28 00:33:05,52.0
2013-08-28 00:33:10,52.0
2013-08-28 00:33:15,52.0
2013-08-28 00:33:20,51.0
2013-08-28 00:33:25,51.0
2013-08-28 00:33:30,51.0
2013-08-28 00:33:35,51.0
2013-08-28 00:33:40,52.0
2013-08-28 00:33:45,51.0
2013-08-28 00:33:50,52.0
2013-08-28 00:33:55,52.0
2013-08-28 00:34:00,51.0
2013-08-28 00:34:05,51.0
2013-08-28 00:34:10,52.0
2013-08-28 00:34:15,51.0
2013-08-28 00:34:20,51.0
2013-08-28 00:34:25,52.0
2013-08-28 00:34:30,52.0
2013-08-28 00:34:35,52.0
2013-08-28 00:34:40,52.0
2013-08-28 00:34:45,51.0
2013-08-28 00:34:50,50.0
2013-08-28 00:34:55,51.0
2013-08-28 00:35:00,51.0
2013-08-28 00:35:05,51.0
2013-08-28 00:35:10,51.0
2013-08-28 00:35:15,51.0
2013-08-28 00:35:20,51.0
2013-08-28 00:35:25,51.0
2013-08-28 00:35:30,51.0
2013-08-28 00:35:35,51.0
2013-08-28 00:35:40,50.0
2013-08-28 00:35:45,51.0
2013-08-28 00:35:50,51.0
2013-08-28 00:35:55,51.0
2013-08-28 00:36:00,51.0
2013-08-28 00:36:05,50.0
2013-08-28 00:36:10,51.0
2013-08-28 00:36:15,51.0
2013-08-28 00:36:20,50.0
2013-08-28 00:36:25,51.0
2013-08-28 00:36:30,51.0
2013-08-28 00:36:35,50.0
2013-08-28 00:36:40,49.0
2013-08-28 00:36:45,51.0
2013-08-28 00:36:50,52.0
2013-08-28 00:36:55,51.0
2013-08-28 00:37:00,51.0
2013-08-28 00:37:05,50.0
2013-08-28 00:37:10,51.0
2013-08-28 00:37:15,51.0
2013-08-28 00:37:20,51.0
2013-08-28 00:37:25,50.0
2013-08-28 00:37:30,51.0
2013-08-28 00:37:35,51.0
2013-08-28 00:37:40,50.0
2013-08-28 00:37:45,51.0
2013-08-28 00:37:50,50.0
2013-08-28 00:37:55,51.0
2013-08-28 00:38:00,51.0
2013-08-28 00:38:05,51.0
2013-08-28 00:38:10,50.0
2013-08-28 00:38:15,50.0
2013-08-28 00:38:20,51.0
2013-08-28 00:38:25,51.0
2013-08-28 00:38:30,51.0
2013-08-28 00:38:35,51.0
2013-08-28 00:38:40,49.0
2013-08-28 00:38:45,51.0
2013-08-28 00:38:50,48.0
2013-08-28 00:38:55,51.0
2013-08-28 00:39:00,51.0
2013-08-28 00:39:05,50.0
2013-08-28 00:39:10,52.0
2013-08-28 00:39:15,52.0
2013-08-28 00:39:20,51.0
2013-08-28 00:39:25,51.0
2013-08-28 00:39:30,51.0
2013-08-28 00:39:35,51.0
2013-08-28 00:39:40,52.0
2013-08-28 00:39:45,51.0
2013-08-28 00:39:50,51.0
2013-08-28 00:39:55,52.0
2013-08-28 00:40:00,51.0
2013-08-28 00:40:05,52.0
2013-08-28 00:40:10,51.0
2013-08-28 00:40:15,52.0
2013-08-28 00:40:20,51.0
2013-08-28 00:40:25,52.0
2013-08-28 00:40:30,52.0
2013-08-28 00:40:35,51.0
2013-08-28 00:40:40,51.0
2013-08-28 00:40:45,51.0
2013-08-28 00:40:50,50.0
2013-08-28 00:40:55,49.0
2013-08-28 00:41:00,51.0
2013-08-28 00:41:05,51.0
2013-08-28 00:41:10,51.0
2013-08-28 00:41:15,51.0
2013-08-28 00:41:20,51.0
2013-08-28 00:41:25,50.0
2013-08-28 00:41:30,50.0
2013-08-28 00:41:35,51.0
2013-08-28 00:41:40,51.0
2013-08-28 00:41:45,52.0
2013-08-28 00:41:50,51.0
2013-08-28 00:41:55,51.0
2013-08-28 00:42:00,52.0
2013-08-28 00:42:05,52.0
2013-08-28 00:42:10,52.0
2013-08-28 00:42:15,51.0
2013-08-28 00:42:20,51.0
2013-08-28 00:42:25,51.0
2013-08-28 00:42:30,51.0
2013-08-28 00:42:35,50.0
2013-08-28 00:42:40,51.0
2013-08-28 00:42:45,52.0
2013-08-28 00:42:50,51.0
2013-08-28 00:42:55,51.0
2013-08-28 00:43:00,52.0
2013-08-28 00:43:05,52.0
2013-08-28 00:43:10,52.0
2013-08-28 00:43:15,52.0
2013-08-28 00:43:20,51.0
2013-08-28 00:43:25,52.0
2013-08-28 00:43:30,49.0
2013-08-28 00:43:35,51.0
2013-08-28 00:43:40,51.0
2013-08-28 00:43:45,51.0
2013-08-28 00:43:50,51.0
2013-08-28 00:43:55,52.0
2013-08-28 00:44:00,52.0
2013-08-28 00:44:05,50.0
2013-08-28 00:44:10,52.0
2013-08-28 00:44:15,52.0
2013-08-28 00:44:20,51.0
2013-08-28 00:44:25,51.0
2013-08-28 00:44:30,49.0
2013-08-28 00:44:35,52.0
2013-08-28 00:44:40,50.0
2013-08-28 00:44:45,52.0
2013-08-28 00:44:50,51.0
2013-08-28 00:44:55,53.0
2013-08-28 00:45:00,52.0
2013-08-28 00:45:05,52.0
2013-08-28 00:45:10,52.0
2013-08-28 00:45:15,52.0
2013-08-28 00:45:20,51.0
2013-08-28 00:45:25,51.0
2013-08-28 00:45:30,52.0
2013-08-28 00:45:35,51.0
2013-08-28 00:45:40,50.0
2013-08-28 00:45:45,51.0
2013-08-28 00:45:50,51.0
2013-08-28 00:45:55,52.0
2013-08-28 00:46:00,51.0
2013-08-28 00:46:05,51.0
2013-08-28 00:46:10,52.0
2013-08-28 00:46:15,52.0
2013-08-28 00:46:20,52.0
2013-08-28 00:46:25,52.0
2013-08-28 00:46:30,51.0
2013-08-28 00:46:35,51.0
2013-08-28 00:46:40,51.0
2013-08-28 00:46:45,52.0
2013-08-28 00:46:50,51.0
2013-08-28 00:46:55,52.0
2013-08-28 00:47:00,52.0
2013-08-28 00:47:05,51.0
2013-08-28 00:47:10,52.0
2013-08-28 00:47:15,51.0
2013-08-28 00:47:20,52.0
2013-08-28 00:47:25,51.0
2013-08-28 00:47:30,51.0
2013-08-28 00:47:35,51.0
2013-08-28 00:47:40,51.0
2013-08-28 00:47:45,50.0
2013-08-28 00:47:50,51.0
2013-08-28 00:47:55,51.0
2013-08-28 00:48:00,52.0
2013-08-28 00:48:05,52.0
2013-08-28 00:48:10,52.0
2013-08-28 00:48:15,52.0
2013-08-28 00:48:20,52.0
2013-08-28 00:48:25,53.0
2013-08-28 00:48:30,52.0
2013-08-28 00:48:35,52.0
2013-08-28 00:48:40,51.0
2013-08-28 00:48:45,51.0
2013-08-28 00:48:50,52.0
2013-08-28 00:48:55,52.0
2013-08-28 00:49:00,52.0
2013-08-28 00:49:05,52.0
2013-08-28 00:49:10,52.0
2013-08-28 00:49:15,51.0
2013-08-28 00:49:20,52.0
2013-08-28 00:49:25,52.0
2013-08-28 00:49:30,51.0
2013-08-28 00:49:35,52.0
2013-08-28 00:49:40,52.0
2013-08-28 00:49:45,52.0
2013-08-28 00:49:50,52.0
2013-08-28 00:49:55,51.0
2013-08-28 00:50:00,52.0
2013-08-28 00:50:05,51.0
2013-08-28 00:50:10,53.0
2013-08-28 00:50:15,52.0
2013-08-28 00:50:20,51.0
2013-08-28 00:50:25,52.0
2013-08-28 00:50:30,51.0
2013-08-28 00:50:35,52.0
2013-08-28 00:50:40,51.0
2013-08-28 00:50:45,52.0
2013-08-28 00:50:50,52.0
2013-08-28 00:50:55,51.0
2013-08-28 00:51:00,51.0
2013-08-28 00:51:05,51.0
2013-08-28 00:51:10,51.0
2013-08-28 00:51:15,52.0
2013-08-28 00:51:20,52.0
2013-08-28 00:51:25,51.0
2013-08-28 00:51:30,51.0
2013-08-28 00:51:35,51.0
2013-08-28 00:51:40,51.0
2013-08-28 00:51:45,51.0
2013-08-28 00:51:50,52.0
2013-08-28 00:51:55,51.0
2013-08-28 00:52:00,52.0
2013-08-28 00:52:05,52.0
2013-08-28 00:52:10,52.0
2013-08-28 00:52:15,52.0
2013-08-28 00:52:20,52.0
2013-08-28 00:52:25,52.0
2013-08-28 00:52:30,52.0
2013-08-28 00:52:35,52.0
2013-08-28 00:52:40,50.0
2013-08-28 00:52:45,51.0
2013-08-28 00:52:50,51.0
2013-08-28 00:52:55,52.0
2013-08-28 00:53:00,52.0
2013-08-28 00:53:05,52.0
2013-08-28 00:53:10,53.0
2013-08-28 00:53:15,53.0
2013-08-28 00:53:20,52.0
2013-08-28 00:53:25,50.0
2013-08-28 00:53:30,51.0
2013-08-28 00:53:35,51.0
2013-08-28 00:53:40,52.0
2013-08-28 00:53:45,51.0
2013-08-28 00:53:50,53.0
2013-08-28 00:53:55,52.0
2013-08-28 00:54:00,50.0
2013-08-28 00:54:05,52.0
2013-08-28 00:54:10,52.0
2013-08-28 00:54:15,53.0
2013-08-28 00:54:20,53.0
2013-08-28 00:54:25,52.0
2013-08-28 00:54:30,52.0
2013-08-28 00:54:35,53.0
2013-08-28 00:54:40,52.0
2013-08-28 00:54:45,52.0
2013-08-28 00:54:50,53.0
2013-08-28 00:54:55,54.0
2013-08-28 00:55:00,52.0
2013-08-28 00:55:05,51.0
2013-08-28 00:55:10,50.0
2013-08-28 00:55:15,53.0
2013-08-28 00:55:20,52.0
2013-08-28 00:55:25,52.0
2013-08-28 00:55:30,52.0
2013-08-28 00:55:35,52.0
2013-08-28 00:55:40,52.0
2013-08-28 00:55:45,53.0
2013-08-28 00:55:50,52.0
2013-08-28 00:55:55,52.0
2013-08-28 00:56:00,51.0
2013-08-28 00:56:05,52.0
2013-08-28 00:56:10,51.0
2013-08-28 00:56:15,52.0
2013-08-28 00:56:20,50.0
2013-08-28 00:56:25,52.0
2013-08-28 00:56:30,50.0
2013-08-28 00:56:35,52.0
2013-08-28 00:56:40,52.0
2013-08-28 00:56:45,51.0
2013-08-28 00:56:50,54.0
2013-08-28 00:56:55,52.0
2013-08-28 00:57:00,52.0
2013-08-28 00:57:05,52.0
2013-08-28 00:57:10,51.0
2013-08-28 00:57:15,52.0
2013-08-28 00:57:20,52.0
2013-08-28 00:57:25,51.0
2013-08-28 00:57:30,52.0
2013-08-28 00:57:35,52.0
2013-08-28 00:57:40,50.0
2013-08-28 00:57:45,52.0
2013-08-28 00:57:50,53.0
2013-08-28 00:57:55,52.0
2013-08-28 00:58:00,52.0
2013-08-28 00:58:05,52.0
2013-08-28 00:58:10,52.0
2013-08-28 00:58:15,51.0
2013-08-28 00:58:20,52.0
2013-08-28 00:58:25,52.0
2013-08-28 00:58:30,53.0
2013-08-28 00:58:35,51.0
2013-08-28 00:58:40,52.0
2013-08-28 00:58:45,52.0
2013-08-28 00:58:50,52.0
2013-08-28 00:58:55,52.0
2013-08-28 00:59:00,52.0
2013-08-28 00:59:05,53.0
2013-08-28 00:59:10,53.0
2013-08-28 00:59:15,52.0
2013-08-28 00:59:20,52.0
2013-08-28 00:59:25,53.0
2013-08-28 00:59:30,53.0
2013-08-28 00:59:35,50.0
2013-08-28 00:59:40,52.0
2013-08-28 00:59:45,52.0
2013-08-28 00:59:50,52.0
2013-08-28 00:59:55,52.0
2013-08-28 01:00:00,53.0
2013-08-28 01:00:05,50.0
2013-08-28 01:00:10,53.0
2013-08-28 01:00:15,51.0
2013-08-28 01:00:20,53.0
2013-08-28 01:00:25,54.0
2013-08-28 01:00:30,53.0
2013-08-28 01:00:35,52.0
2013-08-28 01:00:40,53.0
2013-08-28 01:00:45,52.0
2013-08-28 01:00:50,53.0
2013-08-28 01:00:55,53.0
2013-08-28 01:01:00,52.0
2013-08-28 01:01:05,52.0
2013-08-28 01:01:10,52.0
2013-08-28 01:01:15,52.0
2013-08-28 01:01:20,53.0
2013-08-28 01:01:25,52.0
2013-08-28 01:01:30,51.0
2013-08-28 01:01:35,52.0
2013-08-28 01:01:40,53.0
2013-08-28 01:01:45,52.0
2013-08-28 01:01:50,53.0
2013-08-28 01:01:55,53.0
2013-08-28 01:02:00,53.0
2013-08-28 01:02:05,52.0
2013-08-28 01:02:10,53.0
2013-08-28 01:02:15,52.0
2013-08-28 01:02:20,53.0
2013-08-28 01:02:25,52.0
2013-08-28 01:02:30,52.0
2013-08-28 01:02:35,52.0
2013-08-28 01:02:40,53.0
2013-08-28 01:02:45,53.0
2013-08-28 01:02:50,52.0
2013-08-28 01:02:55,52.0
2013-08-28 01:03:00,53.0
2013-08-28 01:03:05,53.0
2013-08-28 01:03:10,52.0
2013-08-28 01:03:15,53.0
2013-08-28 01:03:20,53.0
2013-08-28 01:03:25,52.0
2013-08-28 01:03:30,52.0
2013-08-28 01:03:35,53.0
2013-08-28 01:03:40,52.0
2013-08-28 01:03:45,53.0
2013-08-28 01:03:50,53.0
2013-08-28 01:03:55,51.0
2013-08-28 01:04:00,51.0
2013-08-28 01:04:05,52.0
2013-08-28 01:04:10,52.0
2013-08-28 01:04:15,53.0
2013-08-28 01:04:20,54.0
2013-08-28 01:04:25,52.0
2013-08-28 01:04:30,53.0
2013-08-28 01:04:35,53.0
2013-08-28 01:04:40,52.0
2013-08-28 01:04:45,52.0
2013-08-28 01:04:50,52.0
2013-08-28 01:04:55,53.0
2013-08-28 01:05:00,53.0
2013-08-28 01:05:05,51.0
2013-08-28 01:05:10,54.0
2013-08-28 01:05:15,52.0
2013-08-28 01:05:20,53.0
2013-08-28 01:05:25,53.0
2013-08-28 01:05:30,53.0
2013-08-28 01:05:35,53.0
2013-08-28 01:05:40,52.0
2013-08-28 01:05:45,52.0
2013-08-28 01:05:50,52.0
2013-08-28 01:05:55,52.0
2013-08-28 01:06:00,53.0
2013-08-28 01:06:05,53.0
2013-08-28 01:06:10,52.0
2013-08-28 01:06:15,53.0
2013-08-28 01:06:20,53.0
2013-08-28 01:06:25,54.0
2013-08-28 01:06:30,54.0
2013-08-28 01:06:35,53.0
2013-08-28 01:06:40,52.0
2013-08-28 01:06:45,53.0
2013-08-28 01:06:50,52.0
2013-08-28 01:06:55,53.0
2013-08-28 01:07:00,52.0
2013-08-28 01:07:05,51.0
2013-08-28 01:07:10,53.0
2013-08-28 01:07:15,52.0
2013-08-28 01:07:20,52.0
2013-08-28 01:07:25,52.0
2013-08-28 01:07:30,52.0
2013-08-28 01:07:35,52.0
2013-08-28 01:07:40,52.0
2013-08-28 01:07:45,52.0
2013-08-28 01:07:50,52.0
2013-08-28 01:07:55,53.0
2013-08-28 01:08:00,52.0
2013-08-28 01:08:05,52.0
2013-08-28 01:08:10,52.0
2013-08-28 01:08:15,53.0
2013-08-28 01:08:20,53.0
2013-08-28 01:08:25,52.0
