datetime,PIR
2013-08-27 00:26:40,1.0
2013-08-27 00:26:41,30.0
2013-08-27 00:26:51,29.0
2013-08-27 00:26:57,30.0
2013-08-27 00:27:07,29.0
2013-08-27 00:27:17,28.0
2013-08-27 00:27:27,27.0
2013-08-27 00:27:37,26.0
2013-08-27 00:27:47,25.0
2013-08-27 00:27:57,24.0
2013-08-27 00:28:07,23.0
2013-08-27 00:28:17,22.0
2013-08-27 00:28:27,21.0
2013-08-27 00:28:37,20.0
2013-08-27 00:28:47,19.0
2013-08-27 00:28:57,18.0
2013-08-27 00:29:07,17.0
2013-08-27 00:29:17,16.0
2013-08-27 00:29:27,15.0
2013-08-27 00:29:37,14.0
2013-08-27 00:29:47,13.0
2013-08-27 00:29:57,12.0
2013-08-27 00:30:07,11.0
2013-08-27 00:30:17,10.0
2013-08-27 00:30:19,30.0
2013-08-27 00:30:20,30.0
2013-08-27 00:30:30,29.0
2013-08-27 00:30:40,28.0
2013-08-27 00:30:50,27.0
2013-08-27 00:31:00,26.0
2013-08-27 00:31:10,25.0
2013-08-27 00:31:20,24.0
2013-08-27 00:31:30,23.0
2013-08-27 00:31:40,22.0
2013-08-27 00:31:50,21.0
2013-08-27 00:32:00,20.0
2013-08-27 00:32:10,19.0
2013-08-27 00:32:20,18.0
2013-08-27 00:32:30,17.0
2013-08-27 00:32:40,16.0
2013-08-27 00:32:50,15.0
2013-08-27 00:33:00,14.0
2013-08-27 00:33:10,13.0
2013-08-27 00:33:20,12.0
2013-08-27 00:33:30,11.0
2013-08-27 00:33:40,10.0
2013-08-27 00:33:50,9.0
2013-08-27 00:34:00,8.0
2013-08-27 00:34:10,7.0
2013-08-27 00:34:20,6.0
2013-08-27 00:34:30,5.0
2013-08-27 00:34:40,4.0
2013-08-27 00:34:50,3.0
2013-08-27 00:34:51,30.0
2013-08-27 00:34:54,30.0
2013-08-27 00:34:55,30.0
2013-08-27 00:35:04,30.0
2013-08-27 00:35:14,29.0
2013-08-27 00:35:24,28.0
2013-08-27 00:35:33,30.0
2013-08-27 00:35:43,29.0
2013-08-27 00:35:53,28.0
2013-08-27 00:36:03,27.0
2013-08-27 00:36:13,26.0
2013-08-27 00:36:15,30.0
2013-08-27 00:36:25,29.0
2013-08-27 00:36:35,28.0
2013-08-27 00:36:45,27.0
2013-08-27 00:36:55,26.0
2013-08-27 00:37:05,25.0
2013-08-27 00:37:15,24.0
2013-08-27 00:37:25,23.0
2013-08-27 00:37:35,22.0
2013-08-27 00:37:45,21.0
2013-08-27 00:37:55,20.0
2013-08-27 00:38:05,19.0
2013-08-27 00:38:15,18.0
2013-08-27 00:38:25,17.0
2013-08-27 00:38:35,16.0
2013-08-27 00:38:45,15.0
2013-08-27 00:38:55,14.0
2013-08-27 00:38:59,30.0
2013-08-27 00:39:00,30.0
2013-08-27 00:39:06,30.0
2013-08-27 00:39:11,30.0
2013-08-27 00:39:21,29.0
2013-08-27 00:39:31,28.0
2013-08-27 00:39:41,27.0
2013-08-27 00:39:48,30.0
2013-08-27 00:39:54,30.0
2013-08-27 00:40:04,29.0
2013-08-27 00:40:14,28.0
2013-08-27 00:40:24,27.0
2013-08-27 00:40:34,26.0
2013-08-27 00:40:44,25.0
2013-08-27 00:40:54,24.0
2013-08-27 00:41:04,23.0
2013-08-27 00:41:11,30.0
2013-08-27 00:41:21,29.0
2013-08-27 00:41:28,30.0
2013-08-27 00:41:38,29.0
2013-08-27 00:41:48,28.0
2013-08-27 00:41:58,27.0
2013-08-27 00:42:08,26.0
2013-08-27 00:42:18,25.0
2013-08-27 00:42:28,24.0
2013-08-27 00:42:38,23.0
2013-08-27 00:42:48,22.0
2013-08-27 00:42:58,21.0
2013-08-27 00:43:08,20.0
2013-08-27 00:43:18,19.0
2013-08-27 00:43:28,18.0
2013-08-27 00:43:38,17.0
2013-08-27 00:43:48,16.0
2013-08-27 00:43:58,15.0
2013-08-27 00:44:08,14.0
2013-08-27 00:44:18,13.0
2013-08-27 00:44:28,12.0
2013-08-27 00:44:38,11.0
2013-08-27 00:44:49,10.0
2013-08-27 00:44:58,9.0
2013-08-27 00:45:08,8.0
2013-08-27 00:45:18,7.0
2013-08-27 00:45:28,6.0
2013-08-27 00:45:38,5.0
2013-08-27 00:45:48,4.0
2013-08-27 00:45:58,3.0
2013-08-27 00:46:08,2.0
2013-08-27 00:46:18,1.0
2013-08-27 00:46:28,0.0
2013-08-27 00:46:38,0.0
2013-08-27 00:46:45,30.0
2013-08-27 00:46:55,29.0
2013-08-27 00:47:05,28.0
2013-08-27 00:47:15,27.0
2013-08-27 00:47:25,26.0
2013-08-27 00:47:35,25.0
2013-08-27 00:47:45,24.0
2013-08-27 00:47:55,23.0
2013-08-27 00:48:05,22.0
2013-08-27 00:48:14,30.0
2013-08-27 00:48:16,30.0
2013-08-27 00:48:26,29.0
2013-08-27 00:48:36,28.0
2013-08-27 00:48:46,27.0
2013-08-27 00:48:47,30.0
2013-08-27 00:48:57,30.0
2013-08-27 00:49:07,29.0
2013-08-27 00:49:17,28.0
2013-08-27 00:49:27,27.0
2013-08-27 00:49:37,26.0
2013-08-27 00:49:41,30.0
2013-08-27 00:49:51,29.0
2013-08-27 00:50:01,28.0
2013-08-27 00:50:11,27.0
2013-08-27 00:50:14,30.0
2013-08-27 00:50:24,29.0
2013-08-27 00:50:34,28.0
2013-08-27 00:50:44,27.0
2013-08-27 00:50:54,26.0
2013-08-27 00:51:04,30.0
2013-08-27 00:51:07,30.0
2013-08-27 00:51:16,30.0
2013-08-27 00:51:25,30.0
2013-08-27 00:51:31,30.0
2013-08-27 00:51:41,29.0
2013-08-27 00:51:42,30.0
2013-08-27 00:51:44,30.0
2013-08-27 00:51:54,29.0
2013-08-27 00:52:04,28.0
2013-08-27 00:52:14,30.0
2013-08-27 00:52:16,30.0
2013-08-27 00:52:18,30.0
2013-08-27 00:52:28,29.0
2013-08-27 00:52:38,28.0
2013-08-27 00:52:40,30.0
2013-08-27 00:52:42,30.0
2013-08-27 00:52:52,29.0
2013-08-27 00:53:02,28.0
2013-08-27 00:53:12,27.0
2013-08-27 00:53:22,26.0
2013-08-27 00:53:32,25.0
2013-08-27 00:53:42,24.0
2013-08-27 00:53:46,30.0
2013-08-27 00:53:56,29.0
2013-08-27 00:54:06,28.0
2013-08-27 00:54:16,27.0
2013-08-27 00:54:26,26.0
2013-08-27 00:54:36,25.0
2013-08-27 00:54:46,24.0
2013-08-27 00:54:56,23.0
2013-08-27 00:55:06,22.0
2013-08-27 00:55:11,30.0
2013-08-27 00:55:13,30.0
2013-08-27 00:55:15,30.0
2013-08-27 00:55:25,30.0
2013-08-27 00:55:26,30.0
2013-08-27 00:55:36,29.0
2013-08-27 00:55:46,28.0
2013-08-27 00:55:56,27.0
2013-08-27 00:56:06,26.0
2013-08-27 00:56:16,25.0
2013-08-27 00:56:26,24.0
2013-08-27 00:56:28,30.0
2013-08-27 00:56:30,30.0
2013-08-27 00:56:32,30.0
2013-08-27 00:56:42,29.0
2013-08-27 00:56:52,28.0
2013-08-27 00:57:02,27.0
2013-08-27 00:57:12,26.0
2013-08-27 00:57:21,30.0
2013-08-27 00:57:23,30.0
2013-08-27 00:57:28,30.0
2013-08-27 00:57:30,30.0
2013-08-27 00:57:34,30.0
2013-08-27 00:57:38,30.0
2013-08-27 00:57:48,29.0
2013-08-27 00:57:58,28.0
2013-08-27 00:58:08,27.0
2013-08-27 00:58:21,26.0
2013-08-27 00:58:28,25.0
2013-08-27 00:58:35,30.0
2013-08-27 00:58:37,30.0
2013-08-27 00:58:39,30.0
2013-08-27 00:58:41,30.0
2013-08-27 00:58:43,30.0
2013-08-27 00:58:50,30.0
2013-08-27 00:58:52,30.0
2013-08-27 00:59:02,29.0
2013-08-27 00:59:12,28.0
2013-08-27 00:59:22,27.0
2013-08-27 00:59:32,30.0
2013-08-27 00:59:34,30.0
2013-08-27 00:59:44,29.0
2013-08-27 00:59:54,28.0
2013-08-27 01:00:04,27.0
2013-08-27 01:00:14,26.0
2013-08-27 01:00:24,30.0
2013-08-27 01:00:34,29.0
2013-08-27 01:00:44,28.0
2013-08-27 01:00:54,27.0
2013-08-27 01:01:04,26.0
2013-08-27 01:01:14,25.0
2013-08-27 01:01:24,24.0
2013-08-27 01:01:34,23.0
2013-08-27 01:01:38,30.0
2013-08-27 01:01:48,29.0
2013-08-27 01:01:58,28.0
2013-08-27 01:02:08,27.0
2013-08-27 01:02:18,26.0
2013-08-27 01:02:28,25.0
2013-08-27 01:02:38,24.0
2013-08-27 01:02:48,23.0
2013-08-27 01:02:58,22.0
2013-08-27 01:03:08,21.0
2013-08-27 01:03:18,20.0
2013-08-27 01:03:28,19.0
2013-08-27 01:03:38,18.0
2013-08-27 01:03:48,17.0
2013-08-27 01:03:58,16.0
2013-08-27 01:04:08,15.0
2013-08-27 01:04:14,30.0
2013-08-27 01:04:16,30.0
2013-08-27 01:04:17,30.0
2013-08-27 01:04:27,29.0
2013-08-27 01:04:37,28.0
2013-08-27 01:04:47,27.0
2013-08-27 01:04:49,30.0
2013-08-27 01:04:52,30.0
2013-08-27 01:05:02,29.0
2013-08-27 01:05:12,28.0
2013-08-27 01:05:22,27.0
2013-08-27 01:05:32,26.0
2013-08-27 01:05:34,30.0
2013-08-27 01:05:44,29.0
2013-08-27 01:05:54,28.0
2013-08-27 01:06:04,27.0
2013-08-27 01:06:14,30.0
2013-08-27 01:06:16,30.0
2013-08-27 01:06:25,30.0
2013-08-27 01:06:27,30.0
2013-08-27 01:06:29,30.0
2013-08-27 01:06:33,30.0
2013-08-27 01:06:34,30.0
2013-08-27 01:06:38,30.0
2013-08-27 01:06:48,29.0
2013-08-27 01:06:49,30.0
2013-08-27 01:06:59,29.0
2013-08-27 01:07:09,28.0
2013-08-27 01:07:19,27.0
2013-08-27 01:07:29,26.0
2013-08-27 01:07:39,25.0
2013-08-27 01:07:49,24.0
2013-08-27 01:07:59,23.0
2013-08-27 01:08:09,22.0
2013-08-27 01:08:19,21.0
2013-08-27 01:08:29,20.0
2013-08-27 01:08:39,19.0
2013-08-27 01:08:49,18.0
2013-08-27 01:08:59,17.0
2013-08-27 01:09:09,16.0
2013-08-27 01:09:19,15.0
2013-08-27 01:09:29,14.0
2013-08-27 01:09:39,13.0
2013-08-27 01:09:49,12.0
2013-08-27 01:09:59,11.0
2013-08-27 01:10:09,10.0
2013-08-27 01:10:19,9.0
2013-08-27 01:10:29,8.0
2013-08-27 01:10:39,7.0
2013-08-27 01:10:49,6.0
2013-08-27 01:10:59,5.0
2013-08-27 01:11:09,4.0
2013-08-27 01:11:19,3.0
2013-08-27 01:11:29,2.0
2013-08-27 01:11:39,1.0
2013-08-27 01:11:49,0.0
2013-08-27 01:11:59,0.0
2013-08-27 01:12:13,0.0
2013-08-27 01:12:19,0.0
2013-08-27 01:12:29,0.0
2013-08-27 01:12:39,0.0
2013-08-27 01:12:49,0.0
2013-08-27 01:12:59,0.0
2013-08-27 01:13:09,0.0
2013-08-27 01:13:19,0.0
2013-08-27 01:13:29,0.0
2013-08-27 01:13:39,0.0
2013-08-27 01:13:49,0.0
2013-08-27 01:13:59,0.0
2013-08-27 01:14:09,0.0
2013-08-27 01:14:19,0.0
2013-08-27 01:14:29,0.0
2013-08-27 01:14:39,0.0
2013-08-27 01:14:49,0.0
2013-08-27 01:14:59,0.0
2013-08-27 01:15:09,0.0
2013-08-27 01:15:19,0.0
2013-08-27 01:15:29,0.0
2013-08-27 01:15:39,0.0
2013-08-27 01:15:49,0.0
2013-08-27 01:15:59,0.0
2013-08-27 01:16:09,0.0
2013-08-27 01:16:19,0.0
2013-08-27 01:16:29,0.0
2013-08-27 01:16:39,0.0
2013-08-27 01:16:49,0.0
2013-08-27 01:16:59,0.0
2013-08-27 01:17:09,0.0
2013-08-27 01:17:19,0.0
2013-08-27 01:17:29,0.0
2013-08-27 01:17:39,0.0
2013-08-27 01:17:49,0.0
2013-08-27 01:17:59,0.0
2013-08-27 01:18:09,0.0
2013-08-27 01:18:19,0.0
2013-08-27 01:18:29,0.0
2013-08-27 01:18:39,0.0
2013-08-27 01:18:49,0.0
2013-08-27 01:18:59,0.0
2013-08-27 01:19:09,0.0
2013-08-27 01:19:19,0.0
2013-08-27 01:19:29,0.0
2013-08-27 01:19:39,0.0
2013-08-27 01:19:49,0.0
2013-08-27 01:19:59,0.0
2013-08-27 01:20:09,0.0
2013-08-27 01:20:19,0.0
2013-08-27 01:20:29,0.0
2013-08-27 01:20:39,0.0
2013-08-27 01:20:49,0.0
2013-08-27 01:20:59,0.0
2013-08-27 01:21:09,0.0
2013-08-27 01:21:19,0.0
2013-08-27 01:21:29,0.0
2013-08-27 01:21:39,0.0
2013-08-27 01:21:49,0.0
2013-08-27 01:21:59,0.0
2013-08-27 01:22:09,0.0
2013-08-27 01:22:19,0.0
2013-08-27 01:22:29,0.0
2013-08-27 01:22:39,0.0
2013-08-27 01:22:49,0.0
2013-08-27 01:22:59,0.0
2013-08-27 01:23:09,0.0
2013-08-27 01:23:19,0.0
2013-08-27 01:23:29,0.0
2013-08-27 01:23:39,0.0
2013-08-27 01:23:49,0.0
2013-08-27 01:23:59,0.0
2013-08-27 01:24:09,0.0
2013-08-27 01:24:19,0.0
2013-08-27 01:24:29,0.0
2013-08-27 01:24:39,0.0
2013-08-27 01:24:49,0.0
2013-08-27 01:24:59,0.0
2013-08-27 01:25:09,0.0
2013-08-27 01:25:19,0.0
2013-08-27 01:25:29,0.0
2013-08-27 01:25:39,0.0
2013-08-27 01:25:49,0.0
2013-08-27 01:25:59,0.0
2013-08-27 01:26:09,0.0
2013-08-27 01:26:19,0.0
2013-08-27 01:26:29,0.0
2013-08-27 01:26:39,0.0
2013-08-27 01:26:49,0.0
2013-08-27 01:26:59,0.0
2013-08-27 01:27:09,0.0
2013-08-27 01:27:19,0.0
2013-08-27 01:27:29,0.0
2013-08-27 01:27:39,0.0
2013-08-27 01:27:49,0.0
2013-08-27 01:27:59,0.0
2013-08-27 01:28:09,0.0
2013-08-27 01:28:19,0.0
2013-08-27 01:28:29,0.0
2013-08-27 01:28:39,0.0
2013-08-27 01:28:49,0.0
2013-08-27 01:28:59,0.0
2013-08-27 01:29:09,0.0
2013-08-27 01:29:19,0.0
2013-08-27 01:29:29,0.0
2013-08-27 01:29:39,0.0
2013-08-27 01:29:49,0.0
2013-08-27 01:29:59,0.0
2013-08-27 01:30:09,0.0
2013-08-27 01:30:19,0.0
2013-08-27 01:30:29,0.0
2013-08-27 01:30:39,0.0
2013-08-27 01:30:49,0.0
2013-08-27 01:30:59,0.0
2013-08-27 01:31:09,0.0
2013-08-27 01:31:19,0.0
2013-08-27 01:31:29,0.0
2013-08-27 01:31:39,0.0
2013-08-27 01:31:49,0.0
2013-08-27 01:31:59,0.0
2013-08-27 01:32:09,0.0
2013-08-27 01:32:19,0.0
2013-08-27 01:32:29,0.0
2013-08-27 01:32:39,0.0
2013-08-27 01:32:49,0.0
2013-08-27 01:32:59,0.0
2013-08-27 01:33:09,0.0
2013-08-27 01:33:19,0.0
2013-08-27 01:33:29,0.0
2013-08-27 01:33:39,0.0
2013-08-27 01:33:49,0.0
2013-08-27 01:33:59,0.0
2013-08-27 01:34:09,0.0
2013-08-27 01:34:19,0.0
2013-08-27 01:34:29,0.0
2013-08-27 01:34:39,0.0
2013-08-27 01:34:49,0.0
2013-08-27 01:34:59,0.0
2013-08-27 01:35:09,0.0
2013-08-27 01:35:19,0.0
2013-08-27 01:35:29,0.0
2013-08-27 01:35:39,0.0
2013-08-27 01:35:49,0.0
2013-08-27 01:35:59,0.0
2013-08-27 01:36:09,0.0
2013-08-27 01:36:19,0.0
2013-08-27 01:36:29,0.0
2013-08-27 01:36:39,0.0
2013-08-27 01:36:49,0.0
2013-08-27 01:36:59,0.0
2013-08-27 01:37:09,0.0
2013-08-27 01:37:19,0.0
2013-08-27 01:37:29,0.0
2013-08-27 01:37:39,0.0
2013-08-27 01:37:49,0.0
2013-08-27 01:37:59,0.0
2013-08-27 01:38:09,0.0
2013-08-27 01:38:19,0.0
2013-08-27 01:38:29,0.0
2013-08-27 01:38:39,0.0
2013-08-27 01:38:49,0.0
2013-08-27 01:38:59,0.0
2013-08-27 01:39:09,0.0
2013-08-27 01:39:19,0.0
2013-08-27 01:39:29,0.0
2013-08-27 01:39:39,0.0
2013-08-27 01:39:49,0.0
2013-08-27 01:39:59,0.0
2013-08-27 01:40:09,0.0
2013-08-27 01:40:19,0.0
2013-08-27 01:40:29,0.0
2013-08-27 01:40:39,0.0
2013-08-27 01:40:49,0.0
2013-08-27 01:40:59,0.0
2013-08-27 01:41:09,0.0
2013-08-27 01:41:19,0.0
2013-08-27 01:41:29,0.0
2013-08-27 01:41:39,0.0
2013-08-27 01:41:49,0.0
2013-08-27 01:41:59,0.0
2013-08-27 01:42:09,0.0
2013-08-27 01:42:19,0.0
2013-08-27 01:42:29,0.0
2013-08-27 01:42:39,0.0
2013-08-27 01:42:49,0.0
2013-08-27 01:42:59,0.0
2013-08-27 01:43:09,0.0
2013-08-27 01:43:19,0.0
2013-08-27 01:43:29,0.0
2013-08-27 01:43:39,0.0
2013-08-27 01:43:49,0.0
2013-08-27 01:43:59,0.0
2013-08-27 01:44:09,0.0
2013-08-27 01:44:19,0.0
2013-08-27 01:44:29,0.0
2013-08-27 01:44:39,0.0
2013-08-27 01:44:49,0.0
2013-08-27 01:44:59,0.0
2013-08-27 01:45:09,0.0
2013-08-27 01:45:19,0.0
2013-08-27 01:45:29,0.0
2013-08-27 01:45:39,0.0
2013-08-27 01:45:49,0.0
2013-08-27 01:45:59,0.0
2013-08-27 01:46:09,0.0
2013-08-27 01:46:19,0.0
2013-08-27 01:46:29,0.0
2013-08-27 01:46:39,0.0
2013-08-27 01:46:49,0.0
2013-08-27 01:46:59,0.0
2013-08-27 01:47:09,0.0
2013-08-27 01:47:19,0.0
2013-08-27 01:47:29,0.0
2013-08-27 01:47:39,0.0
2013-08-27 01:47:49,0.0
2013-08-27 01:47:59,0.0
2013-08-27 01:48:09,0.0
2013-08-27 01:48:19,0.0
2013-08-27 01:48:29,0.0
2013-08-27 01:48:39,0.0
2013-08-27 01:48:49,0.0
2013-08-27 01:48:59,0.0
2013-08-27 01:49:09,0.0
2013-08-27 01:49:19,0.0
2013-08-27 01:49:29,0.0
2013-08-27 01:49:39,0.0
2013-08-27 01:49:49,0.0
2013-08-27 01:49:59,0.0
2013-08-27 01:50:09,0.0
2013-08-27 01:50:19,0.0
2013-08-27 01:50:29,0.0
2013-08-27 01:50:39,0.0
2013-08-27 01:50:49,0.0
2013-08-27 01:50:59,0.0
2013-08-27 01:51:09,0.0
2013-08-27 01:51:19,0.0
2013-08-27 01:51:29,0.0
2013-08-27 01:51:39,0.0
2013-08-27 01:51:49,0.0
2013-08-27 01:51:59,0.0
2013-08-27 01:52:09,0.0
2013-08-27 01:52:19,0.0
2013-08-27 01:52:29,0.0
2013-08-27 01:52:39,0.0
2013-08-27 01:52:49,0.0
2013-08-27 01:52:59,0.0
2013-08-27 01:53:09,0.0
2013-08-27 01:53:19,0.0
2013-08-27 01:53:29,0.0
2013-08-27 01:53:39,0.0
2013-08-27 01:53:49,0.0
2013-08-27 01:53:59,0.0
2013-08-27 01:54:09,0.0
2013-08-27 01:54:19,0.0
2013-08-27 01:54:29,0.0
2013-08-27 01:54:39,0.0
2013-08-27 01:54:49,0.0
2013-08-27 01:54:59,0.0
2013-08-27 01:55:09,0.0
2013-08-27 01:55:19,0.0
2013-08-27 01:55:29,0.0
2013-08-27 01:55:39,0.0
2013-08-27 01:55:49,0.0
2013-08-27 01:55:59,0.0
2013-08-27 01:56:09,0.0
2013-08-27 01:56:19,0.0
2013-08-27 01:56:29,0.0
2013-08-27 01:56:39,0.0
2013-08-27 01:56:49,0.0
2013-08-27 01:56:59,0.0
2013-08-27 01:57:09,0.0
2013-08-27 01:57:19,0.0
2013-08-27 01:57:29,0.0
2013-08-27 01:57:39,0.0
2013-08-27 01:57:49,0.0
2013-08-27 01:57:59,0.0
2013-08-27 01:58:09,0.0
2013-08-27 01:58:19,0.0
2013-08-27 01:58:29,0.0
2013-08-27 01:58:39,0.0
2013-08-27 01:58:49,0.0
2013-08-27 01:58:59,0.0
2013-08-27 01:59:09,0.0
2013-08-27 01:59:19,0.0
2013-08-27 01:59:29,0.0
2013-08-27 01:59:39,0.0
2013-08-27 01:59:49,0.0
2013-08-27 01:59:59,0.0
2013-08-27 02:00:09,0.0
2013-08-27 02:00:19,0.0
2013-08-27 02:00:29,0.0
2013-08-27 02:00:39,0.0
2013-08-27 02:00:49,0.0
2013-08-27 02:00:59,0.0
2013-08-27 02:01:09,0.0
2013-08-27 02:01:19,0.0
2013-08-27 02:01:29,0.0
2013-08-27 02:01:39,0.0
2013-08-27 02:01:49,0.0
2013-08-27 02:01:59,0.0
2013-08-27 02:02:09,0.0
2013-08-27 02:02:19,0.0
2013-08-27 02:02:29,0.0
2013-08-27 02:02:39,0.0
2013-08-27 02:02:49,0.0
2013-08-27 02:02:59,0.0
2013-08-27 02:03:09,0.0
2013-08-27 02:03:19,0.0
2013-08-27 02:03:29,0.0
2013-08-27 02:03:39,0.0
2013-08-27 02:03:49,0.0
2013-08-27 02:03:59,0.0
2013-08-27 02:04:09,0.0
2013-08-27 02:04:19,0.0
2013-08-27 02:04:29,0.0
2013-08-27 02:04:39,0.0
2013-08-27 02:04:49,0.0
2013-08-27 02:04:59,0.0
2013-08-27 02:05:09,0.0
2013-08-27 02:05:19,0.0
2013-08-27 02:05:29,0.0
2013-08-27 02:05:39,0.0
2013-08-27 02:05:49,0.0
2013-08-27 02:05:59,0.0
2013-08-27 02:06:09,0.0
2013-08-27 02:06:19,0.0
2013-08-27 02:06:29,0.0
2013-08-27 02:06:39,0.0
2013-08-27 02:06:49,0.0
