datetime,CO2
2013-08-25 00:21:03,335.0
2013-08-25 00:21:08,335.0
2013-08-25 00:21:13,335.0
2013-08-25 00:21:18,335.0
2013-08-25 00:21:23,340.0
2013-08-25 00:21:28,342.0
2013-08-25 00:21:33,339.0
2013-08-25 00:21:38,336.0
2013-08-25 00:21:43,327.0
2013-08-25 00:21:48,335.0
2013-08-25 00:21:53,338.0
2013-08-25 00:21:58,343.0
2013-08-25 00:22:04,339.0
2013-08-25 00:22:08,349.0
2013-08-25 00:22:13,341.0
2013-08-25 00:22:18,350.0
2013-08-25 00:22:23,343.0
2013-08-25 00:22:28,343.0
2013-08-25 00:22:33,335.0
2013-08-25 00:22:38,331.0
2013-08-25 00:22:43,333.0
2013-08-25 00:22:48,335.0
2013-08-25 00:22:53,340.0
2013-08-25 00:22:58,341.0
2013-08-25 00:23:03,350.0
2013-08-25 00:23:08,336.0
2013-08-25 00:23:13,331.0
2013-08-25 00:23:18,340.0
2013-08-25 00:23:23,345.0
2013-08-25 00:23:28,346.0
2013-08-25 00:23:33,344.0
2013-08-25 00:23:38,350.0
2013-08-25 00:23:43,350.0
2013-08-25 00:23:48,364.0
2013-08-25 00:23:53,352.0
2013-08-25 00:23:58,344.0
2013-08-25 00:24:03,344.0
2013-08-25 00:24:08,347.0
2013-08-25 00:24:13,352.0
2013-08-25 00:24:18,352.0
2013-08-25 00:24:23,359.0
2013-08-25 00:24:28,353.0
2013-08-25 00:24:33,351.0
2013-08-25 00:24:38,351.0
2013-08-25 00:24:43,343.0
2013-08-25 00:24:48,335.0
2013-08-25 00:24:53,334.0
2013-08-25 00:24:58,322.0
2013-08-25 00:25:03,331.0
2013-08-25 00:25:08,328.0
2013-08-25 00:25:13,338.0
2013-08-25 00:25:18,331.0
2013-08-25 00:25:23,342.0
2013-08-25 00:25:28,335.0
2013-08-25 00:25:33,343.0
2013-08-25 00:25:38,347.0
2013-08-25 00:25:43,352.0
2013-08-25 00:25:48,359.0
2013-08-25 00:25:53,360.0
2013-08-25 00:25:59,351.0
2013-08-25 00:26:03,352.0
2013-08-25 00:26:08,352.0
2013-08-25 00:26:13,351.0
2013-08-25 00:26:19,351.0
2013-08-25 00:26:23,341.0
2013-08-25 00:26:28,328.0
2013-08-25 00:26:33,332.0
2013-08-25 00:26:38,321.0
2013-08-25 00:26:43,327.0
2013-08-25 00:26:48,335.0
2013-08-25 00:26:53,335.0
2013-08-25 00:26:58,346.0
2013-08-25 00:27:03,343.0
2013-08-25 00:27:08,335.0
2013-08-25 00:27:13,336.0
2013-08-25 00:27:18,343.0
2013-08-25 00:27:23,347.0
2013-08-25 00:27:28,365.0
2013-08-25 00:27:33,352.0
2013-08-25 00:27:38,351.0
2013-08-25 00:27:43,348.0
2013-08-25 00:27:48,347.0
2013-08-25 00:27:53,335.0
2013-08-25 00:27:58,343.0
2013-08-25 00:28:03,339.0
2013-08-25 00:28:08,351.0
2013-08-25 00:28:13,351.0
2013-08-25 00:28:18,351.0
2013-08-25 00:28:23,351.0
2013-08-25 00:28:28,356.0
2013-08-25 00:28:33,358.0
2013-08-25 00:28:38,357.0
2013-08-25 00:28:43,352.0
2013-08-25 00:28:48,339.0
2013-08-25 00:28:53,344.0
2013-08-25 00:28:58,337.0
2013-08-25 00:29:03,336.0
2013-08-25 00:29:08,335.0
2013-08-25 00:29:13,344.0
2013-08-25 00:29:18,335.0
2013-08-25 00:29:23,343.0
2013-08-25 00:29:28,334.0
2013-08-25 00:29:33,343.0
2013-08-25 00:29:38,335.0
2013-08-25 00:29:43,344.0
2013-08-25 00:29:48,352.0
2013-08-25 00:29:53,356.0
2013-08-25 00:29:58,352.0
2013-08-25 00:30:03,352.0
2013-08-25 00:30:08,344.0
2013-08-25 00:30:13,352.0
2013-08-25 00:30:18,344.0
2013-08-25 00:30:23,351.0
2013-08-25 00:30:28,347.0
2013-08-25 00:30:33,343.0
2013-08-25 00:30:38,349.0
2013-08-25 00:30:43,352.0
2013-08-25 00:30:48,357.0
2013-08-25 00:30:53,351.0
2013-08-25 00:30:58,351.0
2013-08-25 00:31:03,352.0
2013-08-25 00:31:08,352.0
2013-08-25 00:31:13,351.0
2013-08-25 00:31:18,347.0
2013-08-25 00:31:23,343.0
2013-08-25 00:31:28,350.0
2013-08-25 00:31:33,335.0
2013-08-25 00:31:38,331.0
2013-08-25 00:31:43,335.0
2013-08-25 00:31:48,340.0
2013-08-25 00:31:53,336.0
2013-08-25 00:31:58,347.0
2013-08-25 00:32:03,343.0
2013-08-25 00:32:08,339.0
2013-08-25 00:32:13,348.0
2013-08-25 00:32:18,349.0
2013-08-25 00:32:23,347.0
2013-08-25 00:32:28,343.0
2013-08-25 00:32:33,351.0
2013-08-25 00:32:38,347.0
2013-08-25 00:32:43,345.0
2013-08-25 00:32:48,342.0
2013-08-25 00:32:53,347.0
2013-08-25 00:32:58,355.0
2013-08-25 00:33:03,347.0
2013-08-25 00:33:08,351.0
2013-08-25 00:33:13,352.0
2013-08-25 00:33:18,351.0
2013-08-25 00:33:23,351.0
2013-08-25 00:33:28,354.0
2013-08-25 00:33:33,357.0
2013-08-25 00:33:38,366.0
2013-08-25 00:33:43,370.0
2013-08-25 00:33:48,351.0
2013-08-25 00:33:53,341.0
2013-08-25 00:33:58,335.0
2013-08-25 00:34:03,336.0
2013-08-25 00:34:08,325.0
2013-08-25 00:34:13,328.0
2013-08-25 00:34:18,328.0
2013-08-25 00:34:23,332.0
2013-08-25 00:34:28,323.0
2013-08-25 00:34:33,335.0
2013-08-25 00:34:38,342.0
2013-08-25 00:34:43,337.0
2013-08-25 00:34:48,347.0
2013-08-25 00:34:53,345.0
2013-08-25 00:34:58,331.0
2013-08-25 00:35:03,336.0
2013-08-25 00:35:08,342.0
2013-08-25 00:35:13,335.0
2013-08-25 00:35:18,344.0
2013-08-25 00:35:23,340.0
2013-08-25 00:35:28,327.0
2013-08-25 00:35:33,328.0
2013-08-25 00:35:38,327.0
2013-08-25 00:35:43,331.0
2013-08-25 00:35:48,336.0
2013-08-25 00:35:53,340.0
2013-08-25 00:35:58,342.0
2013-08-25 00:36:03,349.0
2013-08-25 00:36:08,355.0
2013-08-25 00:36:13,348.0
2013-08-25 00:36:18,351.0
2013-08-25 00:36:23,343.0
2013-08-25 00:36:28,347.0
2013-08-25 00:36:33,352.0
2013-08-25 00:36:38,352.0
2013-08-25 00:36:43,352.0
2013-08-25 00:36:48,352.0
2013-08-25 00:36:53,359.0
2013-08-25 00:36:58,359.0
2013-08-25 00:37:03,353.0
2013-08-25 00:37:08,343.0
2013-08-25 00:37:13,343.0
2013-08-25 00:37:18,347.0
2013-08-25 00:37:23,348.0
2013-08-25 00:37:28,347.0
2013-08-25 00:37:33,350.0
2013-08-25 00:37:38,343.0
2013-08-25 00:37:43,352.0
2013-08-25 00:37:48,351.0
2013-08-25 00:37:53,355.0
2013-08-25 00:37:58,351.0
2013-08-25 00:38:03,356.0
2013-08-25 00:38:08,352.0
2013-08-25 00:38:13,351.0
2013-08-25 00:38:18,357.0
2013-08-25 00:38:23,358.0
2013-08-25 00:38:28,362.0
2013-08-25 00:38:33,352.0
2013-08-25 00:38:38,347.0
2013-08-25 00:38:43,351.0
2013-08-25 00:38:48,348.0
2013-08-25 00:38:53,341.0
2013-08-25 00:38:58,346.0
2013-08-25 00:39:03,336.0
2013-08-25 00:39:08,335.0
2013-08-25 00:39:13,340.0
2013-08-25 00:39:18,336.0
2013-08-25 00:39:23,329.0
2013-08-25 00:39:28,333.0
2013-08-25 00:39:33,335.0
2013-08-25 00:39:38,340.0
2013-08-25 00:39:43,363.0
2013-08-25 00:39:48,359.0
2013-08-25 00:39:53,368.0
2013-08-25 00:39:58,381.0
2013-08-25 00:40:03,351.0
2013-08-25 00:40:08,347.0
2013-08-25 00:40:13,343.0
2013-08-25 00:40:18,327.0
2013-08-25 00:40:23,334.0
2013-08-25 00:40:28,331.0
2013-08-25 00:40:33,336.0
2013-08-25 00:40:38,336.0
2013-08-25 00:40:43,343.0
2013-08-25 00:40:48,351.0
2013-08-25 00:40:53,352.0
2013-08-25 00:40:58,354.0
2013-08-25 00:41:03,352.0
2013-08-25 00:41:08,355.0
2013-08-25 00:41:13,351.0
2013-08-25 00:41:18,356.0
2013-08-25 00:41:23,357.0
2013-08-25 00:41:28,351.0
2013-08-25 00:41:33,352.0
2013-08-25 00:41:38,352.0
2013-08-25 00:41:43,343.0
2013-08-25 00:41:48,349.0
2013-08-25 00:41:53,355.0
2013-08-25 00:41:58,359.0
2013-08-25 00:42:03,351.0
2013-08-25 00:42:08,343.0
2013-08-25 00:42:13,343.0
2013-08-25 00:42:18,350.0
2013-08-25 00:42:23,343.0
2013-08-25 00:42:28,344.0
2013-08-25 00:42:33,335.0
2013-08-25 00:42:38,325.0
2013-08-25 00:42:43,332.0
2013-08-25 00:42:48,328.0
2013-08-25 00:42:53,336.0
2013-08-25 00:42:58,341.0
2013-08-25 00:43:03,344.0
2013-08-25 00:43:08,342.0
2013-08-25 00:43:13,342.0
2013-08-25 00:43:18,335.0
2013-08-25 00:43:23,338.0
2013-08-25 00:43:28,339.0
2013-08-25 00:43:33,343.0
2013-08-25 00:43:38,344.0
2013-08-25 00:43:43,336.0
2013-08-25 00:43:48,331.0
2013-08-25 00:43:53,335.0
2013-08-25 00:43:58,327.0
2013-08-25 00:44:03,335.0
2013-08-25 00:44:08,342.0
2013-08-25 00:44:13,344.0
2013-08-25 00:44:18,348.0
2013-08-25 00:44:23,351.0
2013-08-25 00:44:28,343.0
2013-08-25 00:44:33,346.0
2013-08-25 00:44:38,339.0
2013-08-25 00:44:43,344.0
2013-08-25 00:44:48,339.0
2013-08-25 00:44:53,341.0
2013-08-25 00:44:58,347.0
2013-08-25 00:45:03,339.0
2013-08-25 00:45:08,337.0
2013-08-25 00:45:13,343.0
2013-08-25 00:45:18,335.0
2013-08-25 00:45:23,336.0
2013-08-25 00:45:28,339.0
2013-08-25 00:45:33,351.0
2013-08-25 00:45:38,352.0
2013-08-25 00:45:43,352.0
2013-08-25 00:45:48,344.0
2013-08-25 00:45:53,343.0
2013-08-25 00:45:58,343.0
2013-08-25 00:46:03,339.0
2013-08-25 00:46:08,347.0
2013-08-25 00:46:13,351.0
2013-08-25 00:46:18,337.0
2013-08-25 00:46:23,336.0
2013-08-25 00:46:28,344.0
2013-08-25 00:46:33,348.0
2013-08-25 00:46:38,344.0
2013-08-25 00:46:43,347.0
2013-08-25 00:46:48,344.0
2013-08-25 00:46:53,347.0
2013-08-25 00:46:58,347.0
2013-08-25 00:47:03,352.0
2013-08-25 00:47:08,343.0
2013-08-25 00:47:13,343.0
2013-08-25 00:47:18,328.0
2013-08-25 00:47:23,327.0
2013-08-25 00:47:28,323.0
2013-08-25 00:47:33,335.0
2013-08-25 00:47:38,342.0
2013-08-25 00:47:43,344.0
2013-08-25 00:47:48,347.0
2013-08-25 00:47:53,343.0
2013-08-25 00:47:58,348.0
2013-08-25 00:48:03,343.0
2013-08-25 00:48:08,343.0
2013-08-25 00:48:13,353.0
2013-08-25 00:48:18,357.0
2013-08-25 00:48:23,366.0
2013-08-25 00:48:28,359.0
2013-08-25 00:48:33,355.0
2013-08-25 00:48:38,347.0
2013-08-25 00:48:43,351.0
2013-08-25 00:48:48,335.0
2013-08-25 00:48:53,343.0
2013-08-25 00:48:58,342.0
2013-08-25 00:49:03,333.0
2013-08-25 00:49:08,336.0
2013-08-25 00:49:13,335.0
2013-08-25 00:49:18,335.0
2013-08-25 00:49:23,348.0
2013-08-25 00:49:28,347.0
2013-08-25 00:49:33,344.0
2013-08-25 00:49:38,347.0
2013-08-25 00:49:43,337.0
2013-08-25 00:49:48,349.0
2013-08-25 00:49:53,341.0
2013-08-25 00:49:58,351.0
2013-08-25 00:50:03,342.0
2013-08-25 00:50:08,336.0
2013-08-25 00:50:13,336.0
2013-08-25 00:50:18,335.0
2013-08-25 00:50:23,344.0
2013-08-25 00:50:28,344.0
2013-08-25 00:50:33,352.0
2013-08-25 00:50:38,361.0
2013-08-25 00:50:43,358.0
2013-08-25 00:50:48,351.0
2013-08-25 00:50:53,351.0
2013-08-25 00:50:58,349.0
2013-08-25 00:51:03,348.0
2013-08-25 00:51:08,343.0
2013-08-25 00:51:13,343.0
2013-08-25 00:51:18,351.0
2013-08-25 00:51:23,352.0
2013-08-25 00:51:28,363.0
2013-08-25 00:51:33,353.0
2013-08-25 00:51:38,351.0
2013-08-25 00:51:43,346.0
2013-08-25 00:51:48,331.0
2013-08-25 00:51:53,331.0
2013-08-25 00:51:58,327.0
2013-08-25 00:52:03,323.0
2013-08-25 00:52:08,335.0
2013-08-25 00:52:13,340.0
2013-08-25 00:52:18,348.0
2013-08-25 00:52:23,347.0
2013-08-25 00:52:28,343.0
2013-08-25 00:52:33,342.0
2013-08-25 00:52:38,340.0
2013-08-25 00:52:43,339.0
2013-08-25 00:52:48,336.0
2013-08-25 00:52:53,338.0
2013-08-25 00:52:58,336.0
2013-08-25 00:53:03,336.0
2013-08-25 00:53:08,331.0
2013-08-25 00:53:13,338.0
2013-08-25 00:53:18,323.0
2013-08-25 00:53:23,336.0
2013-08-25 00:53:28,340.0
2013-08-25 00:53:33,348.0
2013-08-25 00:53:38,345.0
2013-08-25 00:53:43,335.0
2013-08-25 00:53:48,333.0
2013-08-25 00:53:53,328.0
2013-08-25 00:53:58,331.0
2013-08-25 00:54:03,336.0
2013-08-25 00:54:08,346.0
2013-08-25 00:54:13,344.0
2013-08-25 00:54:18,344.0
2013-08-25 00:54:23,343.0
2013-08-25 00:54:28,347.0
2013-08-25 00:54:33,339.0
2013-08-25 00:54:38,350.0
2013-08-25 00:54:43,343.0
2013-08-25 00:54:48,351.0
2013-08-25 00:54:53,351.0
2013-08-25 00:54:58,352.0
2013-08-25 00:55:03,360.0
2013-08-25 00:55:08,343.0
2013-08-25 00:55:13,343.0
2013-08-25 00:55:18,344.0
2013-08-25 00:55:23,335.0
2013-08-25 00:55:28,333.0
2013-08-25 00:55:33,335.0
2013-08-25 00:55:38,336.0
2013-08-25 00:55:43,341.0
2013-08-25 00:55:48,343.0
2013-08-25 00:55:53,347.0
2013-08-25 00:55:58,344.0
2013-08-25 00:56:03,343.0
2013-08-25 00:56:08,352.0
2013-08-25 00:56:13,349.0
2013-08-25 00:56:18,351.0
2013-08-25 00:56:23,360.0
2013-08-25 00:56:28,359.0
2013-08-25 00:56:33,360.0
2013-08-25 00:56:38,359.0
2013-08-25 00:56:43,359.0
2013-08-25 00:56:48,351.0
2013-08-25 00:56:53,351.0
2013-08-25 00:56:58,343.0
2013-08-25 00:57:03,345.0
2013-08-25 00:57:08,335.0
2013-08-25 00:57:13,335.0
2013-08-25 00:57:18,341.0
2013-08-25 00:57:23,331.0
2013-08-25 00:57:28,336.0
2013-08-25 00:57:33,339.0
2013-08-25 00:57:38,335.0
2013-08-25 00:57:43,344.0
2013-08-25 00:57:48,339.0
2013-08-25 00:57:53,357.0
2013-08-25 00:57:58,339.0
2013-08-25 00:58:03,339.0
2013-08-25 00:58:08,343.0
2013-08-25 00:58:13,340.0
2013-08-25 00:58:18,341.0
2013-08-25 00:58:23,346.0
2013-08-25 00:58:28,335.0
2013-08-25 00:58:33,335.0
2013-08-25 00:58:38,331.0
2013-08-25 00:58:43,340.0
2013-08-25 00:58:48,336.0
2013-08-25 00:58:53,355.0
2013-08-25 00:58:58,339.0
2013-08-25 00:59:03,347.0
2013-08-25 00:59:08,351.0
2013-08-25 00:59:13,355.0
2013-08-25 00:59:18,351.0
2013-08-25 00:59:23,352.0
2013-08-25 00:59:28,350.0
2013-08-25 00:59:33,353.0
2013-08-25 00:59:38,335.0
2013-08-25 00:59:43,336.0
2013-08-25 00:59:48,331.0
2013-08-25 00:59:53,336.0
2013-08-25 00:59:58,336.0
2013-08-25 01:00:03,335.0
2013-08-25 01:00:08,336.0
2013-08-25 01:00:13,344.0
2013-08-25 01:00:18,343.0
2013-08-25 01:00:23,344.0
2013-08-25 01:00:28,347.0
2013-08-25 01:00:33,351.0
2013-08-25 01:00:38,351.0
2013-08-25 01:00:43,351.0
2013-08-25 01:00:48,349.0
2013-08-25 01:00:53,357.0
2013-08-25 01:00:58,351.0
2013-08-25 01:01:03,354.0
2013-08-25 01:01:08,349.0
2013-08-25 01:01:13,357.0
2013-08-25 01:01:18,347.0
2013-08-25 01:01:23,341.0
2013-08-25 01:01:28,360.0
2013-08-25 01:01:33,363.0
2013-08-25 01:01:38,359.0
2013-08-25 01:01:43,363.0
2013-08-25 01:01:48,360.0
2013-08-25 01:01:53,355.0
2013-08-25 01:01:58,341.0
2013-08-25 01:02:03,348.0
2013-08-25 01:02:08,343.0
2013-08-25 01:02:13,336.0
2013-08-25 01:02:18,343.0
2013-08-25 01:02:23,340.0
2013-08-25 01:02:28,335.0
2013-08-25 01:02:33,336.0
2013-08-25 01:02:38,335.0
2013-08-25 01:02:43,342.0
2013-08-25 01:02:48,341.0
2013-08-25 01:02:53,341.0
2013-08-25 01:02:58,339.0
2013-08-25 01:03:03,359.0
2013-08-25 01:03:08,357.0
2013-08-25 01:03:13,358.0
2013-08-25 01:03:18,352.0
2013-08-25 01:03:23,347.0
2013-08-25 01:03:28,350.0
2013-08-25 01:03:33,343.0
2013-08-25 01:03:38,344.0
2013-08-25 01:03:43,350.0
2013-08-25 01:03:48,346.0
2013-08-25 01:03:53,343.0
2013-08-25 01:03:58,340.0
2013-08-25 01:04:03,328.0
2013-08-25 01:04:08,328.0
2013-08-25 01:04:13,335.0
2013-08-25 01:04:18,335.0
2013-08-25 01:04:23,344.0
2013-08-25 01:04:28,335.0
2013-08-25 01:04:33,339.0
2013-08-25 01:04:38,353.0
2013-08-25 01:04:43,352.0
2013-08-25 01:04:48,356.0
2013-08-25 01:04:53,364.0
2013-08-25 01:04:58,360.0
2013-08-25 01:05:03,361.0
2013-08-25 01:05:08,351.0
2013-08-25 01:05:13,350.0
2013-08-25 01:05:18,352.0
2013-08-25 01:05:23,349.0
2013-08-25 01:05:28,348.0
2013-08-25 01:05:33,350.0
2013-08-25 01:05:38,344.0
2013-08-25 01:05:43,341.0
2013-08-25 01:05:48,344.0
2013-08-25 01:05:53,343.0
2013-08-25 01:05:58,343.0
2013-08-25 01:06:03,339.0
2013-08-25 01:06:08,341.0
2013-08-25 01:06:13,341.0
2013-08-25 01:06:18,336.0
2013-08-25 01:06:23,336.0
2013-08-25 01:06:28,327.0
2013-08-25 01:06:33,338.0
2013-08-25 01:06:38,331.0
2013-08-25 01:06:43,336.0
2013-08-25 01:06:48,331.0
2013-08-25 01:06:53,332.0
2013-08-25 01:06:58,336.0
2013-08-25 01:07:03,336.0
2013-08-25 01:07:08,339.0
2013-08-25 01:07:13,355.0
2013-08-25 01:07:18,343.0
2013-08-25 01:07:23,356.0
2013-08-25 01:07:28,359.0
2013-08-25 01:07:33,355.0
2013-08-25 01:07:38,359.0
2013-08-25 01:07:43,360.0
2013-08-25 01:07:48,351.0
2013-08-25 01:07:53,352.0
2013-08-25 01:07:58,352.0
2013-08-25 01:08:03,350.0
2013-08-25 01:08:08,349.0
2013-08-25 01:08:13,343.0
2013-08-25 01:08:18,343.0
2013-08-25 01:08:23,351.0
2013-08-25 01:08:28,347.0
