datetime,Light
2013-08-27 00:07:14,218.0
2013-08-27 00:07:19,219.0
2013-08-27 00:07:24,217.0
2013-08-27 00:07:29,218.0
2013-08-27 00:07:34,218.0
2013-08-27 00:07:39,218.0
2013-08-27 00:07:44,219.0
2013-08-27 00:07:49,218.0
2013-08-27 00:07:54,219.0
2013-08-27 00:07:59,218.0
2013-08-27 00:08:04,218.0
2013-08-27 00:08:09,218.0
2013-08-27 00:08:14,218.0
2013-08-27 00:08:19,218.0
2013-08-27 00:08:24,216.0
2013-08-27 00:08:29,218.0
2013-08-27 00:08:34,218.0
2013-08-27 00:08:39,218.0
2013-08-27 00:08:44,218.0
2013-08-27 00:08:49,218.0
2013-08-27 00:08:54,218.0
2013-08-27 00:08:59,218.0
2013-08-27 00:09:04,218.0
2013-08-27 00:09:09,217.0
2013-08-27 00:09:14,218.0
2013-08-27 00:09:19,217.0
2013-08-27 00:09:24,218.0
2013-08-27 00:09:29,218.0
2013-08-27 00:09:34,217.0
2013-08-27 00:09:39,218.0
2013-08-27 00:09:44,218.0
2013-08-27 00:09:49,217.0
2013-08-27 00:09:54,217.0
2013-08-27 00:09:59,217.0
2013-08-27 00:10:04,216.0
2013-08-27 00:10:09,217.0
2013-08-27 00:10:14,217.0
2013-08-27 00:10:19,217.0
2013-08-27 00:10:24,217.0
2013-08-27 00:10:29,217.0
2013-08-27 00:10:34,219.0
2013-08-27 00:10:39,217.0
2013-08-27 00:10:44,217.0
2013-08-27 00:10:49,217.0
2013-08-27 00:10:54,215.0
2013-08-27 00:10:59,216.0
2013-08-27 00:11:04,215.0
2013-08-27 00:11:09,217.0
2013-08-27 00:11:14,217.0
2013-08-27 00:11:19,217.0
2013-08-27 00:11:24,217.0
2013-08-27 00:11:29,216.0
2013-08-27 00:11:34,216.0
2013-08-27 00:11:39,218.0
2013-08-27 00:11:44,217.0
2013-08-27 00:11:49,217.0
2013-08-27 00:11:54,217.0
2013-08-27 00:11:59,217.0
2013-08-27 00:12:04,216.0
2013-08-27 00:12:09,217.0
2013-08-27 00:12:14,217.0
2013-08-27 00:12:19,216.0
2013-08-27 00:12:24,216.0
2013-08-27 00:12:29,217.0
2013-08-27 00:12:34,216.0
2013-08-27 00:12:39,216.0
2013-08-27 00:12:44,216.0
2013-08-27 00:12:49,216.0
2013-08-27 00:12:54,217.0
2013-08-27 00:12:59,217.0
2013-08-27 00:13:04,217.0
2013-08-27 00:13:09,216.0
2013-08-27 00:13:14,216.0
2013-08-27 00:13:19,216.0
2013-08-27 00:13:24,217.0
2013-08-27 00:13:29,217.0
2013-08-27 00:13:34,217.0
2013-08-27 00:13:39,217.0
2013-08-27 00:13:44,217.0
2013-08-27 00:13:49,216.0
2013-08-27 00:13:54,216.0
2013-08-27 00:13:59,216.0
2013-08-27 00:14:04,216.0
2013-08-27 00:14:09,215.0
2013-08-27 00:14:14,215.0
2013-08-27 00:14:19,216.0
2013-08-27 00:14:24,216.0
2013-08-27 00:14:29,216.0
2013-08-27 00:14:34,216.0
2013-08-27 00:14:39,215.0
2013-08-27 00:14:44,216.0
2013-08-27 00:14:49,216.0
2013-08-27 00:14:54,217.0
2013-08-27 00:14:59,217.0
2013-08-27 00:15:04,217.0
2013-08-27 00:15:09,216.0
2013-08-27 00:15:14,216.0
2013-08-27 00:15:19,216.0
2013-08-27 00:15:24,216.0
2013-08-27 00:15:29,215.0
2013-08-27 00:15:34,216.0
2013-08-27 00:15:39,215.0
2013-08-27 00:15:44,216.0
2013-08-27 00:15:49,215.0
2013-08-27 00:15:54,216.0
2013-08-27 00:15:59,216.0
2013-08-27 00:16:04,216.0
2013-08-27 00:16:09,215.0
2013-08-27 00:16:14,215.0
2013-08-27 00:16:19,215.0
2013-08-27 00:16:24,214.0
2013-08-27 00:16:29,215.0
2013-08-27 00:16:34,215.0
2013-08-27 00:16:39,214.0
2013-08-27 00:16:44,215.0
2013-08-27 00:16:49,215.0
2013-08-27 00:16:54,215.0
2013-08-27 00:16:59,215.0
2013-08-27 00:17:04,216.0
2013-08-27 00:17:09,216.0
2013-08-27 00:17:14,215.0
2013-08-27 00:17:19,216.0
2013-08-27 00:17:24,216.0
2013-08-27 00:17:32,215.0
2013-08-27 00:17:34,215.0
2013-08-27 00:17:39,215.0
2013-08-27 00:17:44,214.0
2013-08-27 00:17:49,215.0
2013-08-27 00:17:54,215.0
2013-08-27 00:17:59,215.0
2013-08-27 00:18:04,215.0
2013-08-27 00:18:09,215.0
2013-08-27 00:18:14,215.0
2013-08-27 00:18:19,215.0
2013-08-27 00:18:24,215.0
2013-08-27 00:18:29,216.0
2013-08-27 00:18:34,215.0
2013-08-27 00:18:39,215.0
2013-08-27 00:18:44,214.0
2013-08-27 00:18:49,215.0
2013-08-27 00:18:54,214.0
2013-08-27 00:18:59,216.0
2013-08-27 00:19:04,215.0
2013-08-27 00:19:09,214.0
2013-08-27 00:19:14,215.0
2013-08-27 00:19:19,213.0
2013-08-27 00:19:24,215.0
2013-08-27 00:19:29,215.0
2013-08-27 00:19:34,215.0
2013-08-27 00:19:39,215.0
2013-08-27 00:19:44,215.0
2013-08-27 00:19:49,215.0
2013-08-27 00:19:54,215.0
2013-08-27 00:19:59,215.0
2013-08-27 00:20:04,214.0
2013-08-27 00:20:09,215.0
2013-08-27 00:20:14,214.0
2013-08-27 00:20:19,215.0
2013-08-27 00:20:24,215.0
2013-08-27 00:20:29,215.0
2013-08-27 00:20:34,215.0
2013-08-27 00:20:39,215.0
2013-08-27 00:20:44,215.0
2013-08-27 00:20:49,215.0
2013-08-27 00:20:54,212.0
2013-08-27 00:20:59,216.0
2013-08-27 00:21:04,214.0
2013-08-27 00:21:09,214.0
2013-08-27 00:21:14,214.0
2013-08-27 00:21:19,214.0
2013-08-27 00:21:24,213.0
2013-08-27 00:21:29,213.0
2013-08-27 00:21:34,213.0
2013-08-27 00:21:39,214.0
2013-08-27 00:21:44,214.0
2013-08-27 00:21:49,214.0
2013-08-27 00:21:54,214.0
2013-08-27 00:21:59,214.0
2013-08-27 00:22:04,215.0
2013-08-27 00:22:09,214.0
2013-08-27 00:22:14,215.0
2013-08-27 00:22:19,214.0
2013-08-27 00:22:24,213.0
2013-08-27 00:22:29,214.0
2013-08-27 00:22:34,213.0
2013-08-27 00:22:39,215.0
2013-08-27 00:22:44,214.0
2013-08-27 00:22:49,213.0
2013-08-27 00:22:54,213.0
2013-08-27 00:22:59,213.0
2013-08-27 00:23:04,212.0
2013-08-27 00:23:09,214.0
2013-08-27 00:23:14,214.0
2013-08-27 00:23:19,214.0
2013-08-27 00:23:24,214.0
2013-08-27 00:23:29,215.0
2013-08-27 00:23:34,213.0
2013-08-27 00:23:39,214.0
2013-08-27 00:23:44,214.0
2013-08-27 00:23:49,213.0
2013-08-27 00:23:54,212.0
2013-08-27 00:23:59,214.0
2013-08-27 00:24:04,212.0
2013-08-27 00:24:09,214.0
2013-08-27 00:24:14,214.0
2013-08-27 00:24:19,213.0
2013-08-27 00:24:24,213.0
2013-08-27 00:24:29,213.0
2013-08-27 00:24:34,213.0
2013-08-27 00:24:39,213.0
2013-08-27 00:24:44,213.0
2013-08-27 00:24:49,213.0
2013-08-27 00:24:54,212.0
2013-08-27 00:24:59,213.0
2013-08-27 00:25:04,213.0
2013-08-27 00:25:09,213.0
2013-08-27 00:25:14,214.0
2013-08-27 00:25:19,213.0
2013-08-27 00:25:24,213.0
2013-08-27 00:25:29,213.0
2013-08-27 00:25:34,213.0
2013-08-27 00:25:39,212.0
2013-08-27 00:25:44,212.0
2013-08-27 00:25:49,212.0
2013-08-27 00:25:54,213.0
2013-08-27 00:25:59,213.0
2013-08-27 00:26:04,212.0
2013-08-27 00:26:09,212.0
2013-08-27 00:26:14,213.0
2013-08-27 00:26:19,213.0
2013-08-27 00:26:24,212.0
2013-08-27 00:26:29,212.0
2013-08-27 00:26:34,213.0
2013-08-27 00:26:39,213.0
2013-08-27 00:26:44,213.0
2013-08-27 00:26:49,212.0
2013-08-27 00:26:54,211.0
2013-08-27 00:26:59,212.0
2013-08-27 00:27:04,212.0
2013-08-27 00:27:09,212.0
2013-08-27 00:27:14,213.0
2013-08-27 00:27:19,213.0
2013-08-27 00:27:24,212.0
2013-08-27 00:27:29,212.0
2013-08-27 00:27:34,212.0
2013-08-27 00:27:39,210.0
2013-08-27 00:27:44,212.0
2013-08-27 00:27:49,212.0
2013-08-27 00:27:54,212.0
2013-08-27 00:27:59,211.0
2013-08-27 00:28:04,212.0
2013-08-27 00:28:09,212.0
2013-08-27 00:28:14,212.0
2013-08-27 00:28:19,213.0
2013-08-27 00:28:24,213.0
2013-08-27 00:28:29,212.0
2013-08-27 00:28:34,212.0
2013-08-27 00:28:39,212.0
2013-08-27 00:28:44,212.0
2013-08-27 00:28:49,212.0
2013-08-27 00:28:54,211.0
2013-08-27 00:28:59,211.0
2013-08-27 00:29:04,210.0
2013-08-27 00:29:09,211.0
2013-08-27 00:29:14,212.0
2013-08-27 00:29:19,213.0
2013-08-27 00:29:24,212.0
2013-08-27 00:29:29,211.0
2013-08-27 00:29:34,212.0
2013-08-27 00:29:39,212.0
2013-08-27 00:29:44,212.0
2013-08-27 00:29:49,211.0
2013-08-27 00:29:54,211.0
2013-08-27 00:29:59,211.0
2013-08-27 00:30:04,211.0
2013-08-27 00:30:09,211.0
2013-08-27 00:30:14,211.0
2013-08-27 00:30:19,210.0
2013-08-27 00:30:24,211.0
2013-08-27 00:30:29,207.0
2013-08-27 00:30:34,211.0
2013-08-27 00:30:39,212.0
2013-08-27 00:30:44,212.0
2013-08-27 00:30:49,212.0
2013-08-27 00:30:54,211.0
2013-08-27 00:30:59,211.0
2013-08-27 00:31:04,210.0
2013-08-27 00:31:09,211.0
2013-08-27 00:31:16,211.0
2013-08-27 00:31:19,211.0
2013-08-27 00:31:24,212.0
2013-08-27 00:31:29,211.0
2013-08-27 00:31:34,210.0
2013-08-27 00:31:39,210.0
2013-08-27 00:31:44,211.0
2013-08-27 00:31:49,211.0
2013-08-27 00:31:54,211.0
2013-08-27 00:31:59,211.0
2013-08-27 00:32:04,209.0
2013-08-27 00:32:09,210.0
2013-08-27 00:32:14,210.0
2013-08-27 00:32:19,211.0
2013-08-27 00:32:24,211.0
2013-08-27 00:32:29,210.0
2013-08-27 00:32:34,211.0
2013-08-27 00:32:39,211.0
2013-08-27 00:32:44,211.0
2013-08-27 00:32:49,211.0
2013-08-27 00:32:54,211.0
2013-08-27 00:32:59,210.0
2013-08-27 00:33:04,211.0
2013-08-27 00:33:09,210.0
2013-08-27 00:33:14,210.0
2013-08-27 00:33:19,210.0
2013-08-27 00:33:24,209.0
2013-08-27 00:33:29,210.0
2013-08-27 00:33:34,210.0
2013-08-27 00:33:39,209.0
2013-08-27 00:33:44,209.0
2013-08-27 00:33:49,210.0
2013-08-27 00:33:54,210.0
2013-08-27 00:33:59,210.0
2013-08-27 00:34:04,210.0
2013-08-27 00:34:09,210.0
2013-08-27 00:34:14,206.0
2013-08-27 00:34:19,210.0
2013-08-27 00:34:24,210.0
2013-08-27 00:34:29,207.0
2013-08-27 00:34:34,211.0
2013-08-27 00:34:39,208.0
2013-08-27 00:34:44,210.0
2013-08-27 00:34:49,210.0
2013-08-27 00:34:54,210.0
2013-08-27 00:34:59,210.0
2013-08-27 00:35:04,210.0
2013-08-27 00:35:09,209.0
2013-08-27 00:35:14,210.0
2013-08-27 00:35:19,209.0
2013-08-27 00:35:24,209.0
2013-08-27 00:35:29,210.0
2013-08-27 00:35:34,209.0
2013-08-27 00:35:39,209.0
2013-08-27 00:35:44,210.0
2013-08-27 00:35:49,210.0
2013-08-27 00:35:54,209.0
2013-08-27 00:35:59,210.0
2013-08-27 00:36:04,209.0
2013-08-27 00:36:09,210.0
2013-08-27 00:36:14,209.0
2013-08-27 00:36:19,210.0
2013-08-27 00:36:24,207.0
2013-08-27 00:36:29,208.0
2013-08-27 00:36:34,209.0
2013-08-27 00:36:39,210.0
2013-08-27 00:36:44,210.0
2013-08-27 00:36:49,209.0
2013-08-27 00:36:54,209.0
2013-08-27 00:36:59,210.0
2013-08-27 00:37:04,209.0
2013-08-27 00:37:09,209.0
2013-08-27 00:37:14,210.0
2013-08-27 00:37:19,209.0
2013-08-27 00:37:24,210.0
2013-08-27 00:37:29,209.0
2013-08-27 00:37:34,210.0
2013-08-27 00:37:39,210.0
2013-08-27 00:37:44,211.0
2013-08-27 00:37:49,210.0
2013-08-27 00:37:54,210.0
2013-08-27 00:37:59,210.0
2013-08-27 00:38:04,209.0
2013-08-27 00:38:09,209.0
2013-08-27 00:38:14,208.0
2013-08-27 00:38:19,208.0
2013-08-27 00:38:24,208.0
2013-08-27 00:38:29,209.0
2013-08-27 00:38:34,209.0
2013-08-27 00:38:39,209.0
2013-08-27 00:38:44,209.0
2013-08-27 00:38:49,207.0
2013-08-27 00:38:54,209.0
2013-08-27 00:38:59,210.0
2013-08-27 00:39:04,211.0
2013-08-27 00:39:09,209.0
2013-08-27 00:39:14,208.0
2013-08-27 00:39:19,209.0
2013-08-27 00:39:24,210.0
2013-08-27 00:39:29,209.0
2013-08-27 00:39:34,208.0
2013-08-27 00:39:39,208.0
2013-08-27 00:39:44,209.0
2013-08-27 00:39:49,208.0
2013-08-27 00:39:54,208.0
2013-08-27 00:39:59,210.0
2013-08-27 00:40:04,209.0
2013-08-27 00:40:09,209.0
2013-08-27 00:40:14,209.0
2013-08-27 00:40:19,209.0
2013-08-27 00:40:24,209.0
2013-08-27 00:40:29,208.0
2013-08-27 00:40:34,208.0
2013-08-27 00:40:39,208.0
2013-08-27 00:40:44,207.0
2013-08-27 00:40:49,207.0
2013-08-27 00:40:54,207.0
2013-08-27 00:40:59,208.0
2013-08-27 00:41:04,209.0
2013-08-27 00:41:09,208.0
2013-08-27 00:41:14,208.0
2013-08-27 00:41:19,208.0
2013-08-27 00:41:24,208.0
2013-08-27 00:41:29,209.0
2013-08-27 00:41:34,208.0
2013-08-27 00:41:39,209.0
2013-08-27 00:41:44,208.0
2013-08-27 00:41:49,208.0
2013-08-27 00:41:54,208.0
2013-08-27 00:41:59,208.0
2013-08-27 00:42:04,207.0
2013-08-27 00:42:09,208.0
2013-08-27 00:42:14,209.0
2013-08-27 00:42:19,209.0
2013-08-27 00:42:24,208.0
2013-08-27 00:42:29,208.0
2013-08-27 00:42:34,207.0
2013-08-27 00:42:39,207.0
2013-08-27 00:42:44,209.0
2013-08-27 00:42:49,209.0
2013-08-27 00:42:54,208.0
2013-08-27 00:42:59,209.0
2013-08-27 00:43:04,208.0
2013-08-27 00:43:09,208.0
2013-08-27 00:43:14,207.0
2013-08-27 00:43:19,208.0
2013-08-27 00:43:24,207.0
2013-08-27 00:43:29,208.0
2013-08-27 00:43:34,207.0
2013-08-27 00:43:39,208.0
2013-08-27 00:43:44,208.0
2013-08-27 00:43:49,208.0
2013-08-27 00:43:54,208.0
2013-08-27 00:43:59,208.0
2013-08-27 00:44:04,208.0
2013-08-27 00:44:09,208.0
2013-08-27 00:44:14,208.0
2013-08-27 00:44:19,208.0
2013-08-27 00:44:24,209.0
2013-08-27 00:44:29,208.0
2013-08-27 00:44:34,208.0
2013-08-27 00:44:39,208.0
2013-08-27 00:44:44,209.0
2013-08-27 00:44:49,208.0
2013-08-27 00:44:54,208.0
2013-08-27 00:44:59,208.0
2013-08-27 00:45:04,208.0
2013-08-27 00:45:09,207.0
2013-08-27 00:45:14,208.0
2013-08-27 00:45:19,207.0
2013-08-27 00:45:24,207.0
2013-08-27 00:45:29,206.0
2013-08-27 00:45:34,207.0
2013-08-27 00:45:39,207.0
2013-08-27 00:45:44,207.0
2013-08-27 00:45:49,208.0
2013-08-27 00:45:54,208.0
2013-08-27 00:45:59,208.0
2013-08-27 00:46:04,207.0
2013-08-27 00:46:09,207.0
2013-08-27 00:46:14,207.0
2013-08-27 00:46:19,207.0
2013-08-27 00:46:24,208.0
2013-08-27 00:46:29,208.0
2013-08-27 00:46:34,208.0
2013-08-27 00:46:39,208.0
2013-08-27 00:46:44,208.0
2013-08-27 00:46:49,208.0
2013-08-27 00:46:54,208.0
2013-08-27 00:46:59,208.0
2013-08-27 00:47:04,208.0
2013-08-27 00:47:09,209.0
2013-08-27 00:47:14,207.0
2013-08-27 00:47:19,208.0
2013-08-27 00:47:24,208.0
2013-08-27 00:47:29,208.0
2013-08-27 00:47:34,208.0
2013-08-27 00:47:39,208.0
2013-08-27 00:47:44,208.0
2013-08-27 00:47:49,208.0
2013-08-27 00:47:54,208.0
2013-08-27 00:47:59,208.0
2013-08-27 00:48:04,208.0
2013-08-27 00:48:09,208.0
2013-08-27 00:48:14,209.0
2013-08-27 00:48:19,208.0
2013-08-27 00:48:24,209.0
2013-08-27 00:48:29,208.0
2013-08-27 00:48:34,208.0
2013-08-27 00:48:39,208.0
2013-08-27 00:48:44,207.0
2013-08-27 00:48:49,207.0
2013-08-27 00:48:54,207.0
2013-08-27 00:48:59,207.0
2013-08-27 00:49:04,207.0
2013-08-27 00:49:09,207.0
2013-08-27 00:49:14,207.0
2013-08-27 00:49:19,207.0
2013-08-27 00:49:24,207.0
2013-08-27 00:49:29,207.0
2013-08-27 00:49:34,207.0
2013-08-27 00:49:39,207.0
2013-08-27 00:49:44,208.0
2013-08-27 00:49:49,207.0
2013-08-27 00:49:54,207.0
2013-08-27 00:49:59,208.0
2013-08-27 00:50:04,208.0
2013-08-27 00:50:09,208.0
2013-08-27 00:50:14,208.0
2013-08-27 00:50:19,208.0
2013-08-27 00:50:24,208.0
2013-08-27 00:50:29,208.0
2013-08-27 00:50:34,208.0
2013-08-27 00:50:39,207.0
2013-08-27 00:50:44,208.0
2013-08-27 00:50:49,208.0
2013-08-27 00:50:54,208.0
2013-08-27 00:50:59,207.0
2013-08-27 00:51:04,208.0
2013-08-27 00:51:09,208.0
2013-08-27 00:51:14,208.0
2013-08-27 00:51:19,208.0
2013-08-27 00:51:24,208.0
2013-08-27 00:51:29,207.0
2013-08-27 00:51:34,208.0
2013-08-27 00:51:39,209.0
2013-08-27 00:51:44,208.0
2013-08-27 00:51:49,207.0
2013-08-27 00:51:54,208.0
2013-08-27 00:51:59,207.0
2013-08-27 00:52:04,208.0
2013-08-27 00:52:09,208.0
2013-08-27 00:52:14,208.0
2013-08-27 00:52:19,209.0
2013-08-27 00:52:24,208.0
2013-08-27 00:52:29,208.0
2013-08-27 00:52:34,208.0
2013-08-27 00:52:39,208.0
2013-08-27 00:52:44,209.0
2013-08-27 00:52:49,209.0
2013-08-27 00:52:54,209.0
2013-08-27 00:52:59,209.0
2013-08-27 00:53:04,208.0
2013-08-27 00:53:09,208.0
2013-08-27 00:53:14,208.0
2013-08-27 00:53:19,208.0
2013-08-27 00:53:24,208.0
2013-08-27 00:53:29,207.0
2013-08-27 00:53:34,208.0
2013-08-27 00:53:39,208.0
2013-08-27 00:53:44,208.0
2013-08-27 00:53:49,209.0
2013-08-27 00:53:54,208.0
2013-08-27 00:53:59,209.0
2013-08-27 00:54:04,205.0
2013-08-27 00:54:09,208.0
2013-08-27 00:54:14,207.0
2013-08-27 00:54:19,207.0
2013-08-27 00:54:24,207.0
2013-08-27 00:54:29,208.0
2013-08-27 00:54:34,209.0
2013-08-27 00:54:39,208.0
2013-08-27 00:54:44,208.0
2013-08-27 00:54:49,209.0
2013-08-27 00:54:54,209.0
2013-08-27 00:54:59,210.0
2013-08-27 00:55:04,209.0
2013-08-27 00:55:09,208.0
2013-08-27 00:55:14,208.0
2013-08-27 00:55:19,208.0
2013-08-27 00:55:24,208.0
2013-08-27 00:55:29,209.0
2013-08-27 00:55:34,208.0
2013-08-27 00:55:39,208.0
2013-08-27 00:55:44,209.0
2013-08-27 00:55:49,208.0
2013-08-27 00:55:54,209.0
2013-08-27 00:55:59,208.0
2013-08-27 00:56:04,209.0
2013-08-27 00:56:09,210.0
2013-08-27 00:56:14,209.0
2013-08-27 00:56:19,208.0
2013-08-27 00:56:24,209.0
2013-08-27 00:56:29,208.0
2013-08-27 00:56:34,207.0
2013-08-27 00:56:39,208.0
2013-08-27 00:56:44,208.0
2013-08-27 00:56:49,207.0
2013-08-27 00:56:54,207.0
2013-08-27 00:56:59,208.0
2013-08-27 00:57:04,208.0
2013-08-27 00:57:09,206.0
2013-08-27 00:57:14,208.0
2013-08-27 00:57:19,207.0
2013-08-27 00:57:24,208.0
2013-08-27 00:57:29,208.0
2013-08-27 00:57:34,209.0
2013-08-27 00:57:39,208.0
2013-08-27 00:57:44,210.0
2013-08-27 00:57:49,208.0
2013-08-27 00:57:54,206.0
2013-08-27 00:57:59,208.0
2013-08-27 00:58:04,208.0
2013-08-27 00:58:09,208.0
2013-08-27 00:58:14,208.0
2013-08-27 00:58:21,208.0
2013-08-27 00:58:24,208.0
2013-08-27 00:58:29,208.0
2013-08-27 00:58:35,208.0
2013-08-27 00:58:39,209.0
2013-08-27 00:58:44,208.0
2013-08-27 00:58:49,209.0
2013-08-27 00:58:54,208.0
2013-08-27 00:58:59,209.0
2013-08-27 00:59:04,208.0
2013-08-27 00:59:09,207.0
2013-08-27 00:59:14,208.0
2013-08-27 00:59:19,208.0
2013-08-27 00:59:24,208.0
2013-08-27 00:59:29,208.0
2013-08-27 00:59:34,208.0
2013-08-27 00:59:39,208.0
2013-08-27 00:59:44,208.0
2013-08-27 00:59:49,208.0
2013-08-27 00:59:54,208.0
2013-08-27 00:59:59,208.0
2013-08-27 01:00:04,209.0
2013-08-27 01:00:09,208.0
2013-08-27 01:00:14,208.0
2013-08-27 01:00:19,208.0
2013-08-27 01:00:24,209.0
2013-08-27 01:00:29,209.0
2013-08-27 01:00:34,208.0
2013-08-27 01:00:39,208.0
2013-08-27 01:00:44,207.0
2013-08-27 01:00:49,208.0
2013-08-27 01:00:54,207.0
2013-08-27 01:00:59,209.0
2013-08-27 01:01:04,209.0
2013-08-27 01:01:09,207.0
2013-08-27 01:01:14,208.0
2013-08-27 01:01:19,207.0
2013-08-27 01:01:24,207.0
2013-08-27 01:01:29,208.0
2013-08-27 01:01:34,209.0
2013-08-27 01:01:39,209.0
2013-08-27 01:01:44,208.0
2013-08-27 01:01:49,207.0
2013-08-27 01:01:54,208.0
2013-08-27 01:01:59,209.0
2013-08-27 01:02:04,209.0
2013-08-27 01:02:09,209.0
2013-08-27 01:02:14,208.0
2013-08-27 01:02:19,208.0
2013-08-27 01:02:24,210.0
2013-08-27 01:02:29,209.0
2013-08-27 01:02:34,209.0
2013-08-27 01:02:39,208.0
2013-08-27 01:02:44,208.0
2013-08-27 01:02:49,209.0
2013-08-27 01:02:54,209.0
2013-08-27 01:02:59,208.0
2013-08-27 01:03:04,208.0
2013-08-27 01:03:09,207.0
2013-08-27 01:03:14,209.0
2013-08-27 01:03:19,208.0
2013-08-27 01:03:24,209.0
2013-08-27 01:03:29,209.0
2013-08-27 01:03:34,209.0
2013-08-27 01:03:39,209.0
2013-08-27 01:03:44,208.0
2013-08-27 01:03:49,208.0
2013-08-27 01:03:54,208.0
2013-08-27 01:03:59,209.0
2013-08-27 01:04:04,210.0
2013-08-27 01:04:09,209.0
2013-08-27 01:04:14,208.0
2013-08-27 01:04:19,208.0
2013-08-27 01:04:24,208.0
2013-08-27 01:04:29,209.0
2013-08-27 01:04:34,209.0
2013-08-27 01:04:39,206.0
2013-08-27 01:04:44,209.0
2013-08-27 01:04:49,209.0
2013-08-27 01:04:54,209.0
2013-08-27 01:04:59,209.0
2013-08-27 01:05:04,208.0
2013-08-27 01:05:09,207.0
2013-08-27 01:05:14,209.0
2013-08-27 01:05:19,210.0
2013-08-27 01:05:24,209.0
2013-08-27 01:05:29,209.0
2013-08-27 01:05:34,208.0
2013-08-27 01:05:39,208.0
2013-08-27 01:05:44,210.0
2013-08-27 01:05:49,209.0
2013-08-27 01:05:54,206.0
2013-08-27 01:05:59,208.0
2013-08-27 01:06:04,209.0
2013-08-27 01:06:09,209.0
2013-08-27 01:06:14,209.0
2013-08-27 01:06:19,208.0
2013-08-27 01:06:24,208.0
2013-08-27 01:06:29,209.0
2013-08-27 01:06:34,209.0
2013-08-27 01:06:39,209.0
2013-08-27 01:06:44,209.0
2013-08-27 01:06:49,209.0
2013-08-27 01:06:54,208.0
2013-08-27 01:06:59,209.0
2013-08-27 01:07:04,209.0
2013-08-27 01:07:09,209.0
2013-08-27 01:07:14,208.0
2013-08-27 01:07:19,209.0
2013-08-27 01:07:24,210.0
2013-08-27 01:07:29,209.0
2013-08-27 01:07:34,209.0
2013-08-27 01:07:39,209.0
2013-08-27 01:07:44,209.0
2013-08-27 01:07:49,210.0
2013-08-27 01:07:54,210.0
2013-08-27 01:07:59,209.0
2013-08-27 01:08:04,208.0
2013-08-27 01:08:09,207.0
2013-08-27 01:08:14,209.0
2013-08-27 01:08:19,209.0
2013-08-27 01:08:24,210.0
2013-08-27 01:08:29,209.0
