datetime,CO2
2013-08-24 00:10:08,411.0
2013-08-24 00:10:13,420.0
2013-08-24 00:10:18,411.0
2013-08-24 00:10:23,420.0
2013-08-24 00:10:28,411.0
2013-08-24 00:10:33,412.0
2013-08-24 00:10:38,398.0
2013-08-24 00:10:43,395.0
2013-08-24 00:10:48,393.0
2013-08-24 00:10:53,398.0
2013-08-24 00:10:58,403.0
2013-08-24 00:11:03,412.0
2013-08-24 00:11:08,411.0
2013-08-24 00:11:13,406.0
2013-08-24 00:11:18,412.0
2013-08-24 00:11:23,405.0
2013-08-24 00:11:28,406.0
2013-08-24 00:11:33,408.0
2013-08-24 00:11:38,403.0
2013-08-24 00:11:43,406.0
2013-08-24 00:11:48,408.0
2013-08-24 00:11:53,397.0
2013-08-24 00:11:58,393.0
2013-08-24 00:12:03,393.0
2013-08-24 00:12:08,395.0
2013-08-24 00:12:13,402.0
2013-08-24 00:12:18,408.0
2013-08-24 00:12:23,409.0
2013-08-24 00:12:28,413.0
2013-08-24 00:12:33,413.0
2013-08-24 00:12:38,411.0
2013-08-24 00:12:43,412.0
2013-08-24 00:12:48,409.0
2013-08-24 00:12:53,407.0
2013-08-24 00:12:58,409.0
2013-08-24 00:13:03,406.0
2013-08-24 00:13:08,407.0
2013-08-24 00:13:13,406.0
2013-08-24 00:13:18,407.0
2013-08-24 00:13:23,408.0
2013-08-24 00:13:28,406.0
2013-08-24 00:13:33,403.0
2013-08-24 00:13:38,404.0
2013-08-24 00:13:43,401.0
2013-08-24 00:13:48,412.0
2013-08-24 00:13:53,412.0
2013-08-24 00:13:58,413.0
2013-08-24 00:14:03,418.0
2013-08-24 00:14:08,411.0
2013-08-24 00:14:13,416.0
2013-08-24 00:14:18,408.0
2013-08-24 00:14:23,403.0
2013-08-24 00:14:28,397.0
2013-08-24 00:14:33,403.0
2013-08-24 00:14:38,409.0
2013-08-24 00:14:43,412.0
2013-08-24 00:14:48,406.0
2013-08-24 00:14:53,409.0
2013-08-24 00:14:58,404.0
2013-08-24 00:15:03,401.0
2013-08-24 00:15:08,397.0
2013-08-24 00:15:13,397.0
2013-08-24 00:15:18,393.0
2013-08-24 00:15:23,391.0
2013-08-24 00:15:28,398.0
2013-08-24 00:15:33,407.0
2013-08-24 00:15:38,413.0
2013-08-24 00:15:43,413.0
2013-08-24 00:15:48,418.0
2013-08-24 00:15:53,413.0
2013-08-24 00:15:58,412.0
2013-08-24 00:16:03,411.0
2013-08-24 00:16:08,407.0
2013-08-24 00:16:13,408.0
2013-08-24 00:16:18,416.0
2013-08-24 00:16:23,402.0
2013-08-24 00:16:28,402.0
2013-08-24 00:16:33,403.0
2013-08-24 00:16:38,405.0
2013-08-24 00:16:43,401.0
2013-08-24 00:16:48,406.0
2013-08-24 00:16:53,408.0
2013-08-24 00:16:58,407.0
2013-08-24 00:17:03,407.0
2013-08-24 00:17:08,409.0
2013-08-24 00:17:13,409.0
2013-08-24 00:17:18,406.0
2013-08-24 00:17:23,414.0
2013-08-24 00:17:28,412.0
2013-08-24 00:17:33,413.0
2013-08-24 00:17:38,411.0
2013-08-24 00:17:43,412.0
2013-08-24 00:17:48,401.0
2013-08-24 00:17:53,403.0
2013-08-24 00:17:58,397.0
2013-08-24 00:18:03,401.0
2013-08-24 00:18:08,401.0
2013-08-24 00:18:13,408.0
2013-08-24 00:18:18,407.0
2013-08-24 00:18:23,406.0
2013-08-24 00:18:28,406.0
2013-08-24 00:18:33,411.0
2013-08-24 00:18:38,411.0
2013-08-24 00:18:43,416.0
2013-08-24 00:18:48,416.0
2013-08-24 00:18:53,414.0
2013-08-24 00:18:58,414.0
2013-08-24 00:19:03,412.0
2013-08-24 00:19:08,411.0
2013-08-24 00:19:13,412.0
2013-08-24 00:19:18,418.0
2013-08-24 00:19:23,413.0
2013-08-24 00:19:28,420.0
2013-08-24 00:19:33,409.0
2013-08-24 00:19:38,406.0
2013-08-24 00:19:43,404.0
2013-08-24 00:19:48,401.0
2013-08-24 00:19:53,403.0
2013-08-24 00:19:58,412.0
2013-08-24 00:20:03,407.0
2013-08-24 00:20:08,411.0
2013-08-24 00:20:13,406.0
2013-08-24 00:20:18,406.0
2013-08-24 00:20:23,407.0
2013-08-24 00:20:28,413.0
2013-08-24 00:20:33,407.0
2013-08-24 00:20:38,416.0
2013-08-24 00:20:43,416.0
2013-08-24 00:20:48,411.0
2013-08-24 00:20:53,414.0
2013-08-24 00:20:58,413.0
2013-08-24 00:21:03,409.0
2013-08-24 00:21:08,413.0
2013-08-24 00:21:13,409.0
2013-08-24 00:21:18,409.0
2013-08-24 00:21:23,412.0
2013-08-24 00:21:28,409.0
2013-08-24 00:21:33,416.0
2013-08-24 00:21:38,415.0
2013-08-24 00:21:43,419.0
2013-08-24 00:21:48,415.0
2013-08-24 00:21:53,422.0
2013-08-24 00:21:58,411.0
2013-08-24 00:22:03,411.0
2013-08-24 00:22:08,412.0
2013-08-24 00:22:13,407.0
2013-08-24 00:22:18,407.0
2013-08-24 00:22:23,420.0
2013-08-24 00:22:28,413.0
2013-08-24 00:22:33,416.0
2013-08-24 00:22:38,409.0
2013-08-24 00:22:43,409.0
2013-08-24 00:22:48,412.0
2013-08-24 00:22:53,411.0
2013-08-24 00:22:58,412.0
2013-08-24 00:23:03,413.0
2013-08-24 00:23:08,418.0
2013-08-24 00:23:13,425.0
2013-08-24 00:23:18,415.0
2013-08-24 00:23:23,419.0
2013-08-24 00:23:28,411.0
2013-08-24 00:23:33,411.0
2013-08-24 00:23:38,409.0
2013-08-24 00:23:43,409.0
2013-08-24 00:23:48,407.0
2013-08-24 00:23:53,406.0
2013-08-24 00:23:58,407.0
2013-08-24 00:24:03,407.0
2013-08-24 00:24:08,406.0
2013-08-24 00:24:13,402.0
2013-08-24 00:24:18,402.0
2013-08-24 00:24:23,398.0
2013-08-24 00:24:28,400.0
2013-08-24 00:24:33,397.0
2013-08-24 00:24:38,406.0
2013-08-24 00:24:43,407.0
2013-08-24 00:24:48,420.0
2013-08-24 00:24:53,413.0
2013-08-24 00:24:58,416.0
2013-08-24 00:25:03,401.0
2013-08-24 00:25:08,398.0
2013-08-24 00:25:13,404.0
2013-08-24 00:25:18,407.0
2013-08-24 00:25:23,411.0
2013-08-24 00:25:28,419.0
2013-08-24 00:25:33,411.0
2013-08-24 00:25:38,418.0
2013-08-24 00:25:43,412.0
2013-08-24 00:25:48,403.0
2013-08-24 00:25:53,397.0
2013-08-24 00:25:58,397.0
2013-08-24 00:26:03,398.0
2013-08-24 00:26:08,402.0
2013-08-24 00:26:13,409.0
2013-08-24 00:26:18,409.0
2013-08-24 00:26:23,406.0
2013-08-24 00:26:28,409.0
2013-08-24 00:26:33,406.0
2013-08-24 00:26:38,409.0
2013-08-24 00:26:43,412.0
2013-08-24 00:26:48,411.0
2013-08-24 00:26:53,421.0
2013-08-24 00:26:58,418.0
2013-08-24 00:27:03,420.0
2013-08-24 00:27:08,409.0
2013-08-24 00:27:13,407.0
2013-08-24 00:27:18,409.0
2013-08-24 00:27:23,408.0
2013-08-24 00:27:28,406.0
2013-08-24 00:27:33,409.0
2013-08-24 00:27:38,408.0
2013-08-24 00:27:43,407.0
2013-08-24 00:27:48,412.0
2013-08-24 00:27:53,409.0
2013-08-24 00:27:58,407.0
2013-08-24 00:28:03,416.0
2013-08-24 00:28:08,415.0
2013-08-24 00:28:13,420.0
2013-08-24 00:28:18,424.0
2013-08-24 00:28:23,411.0
2013-08-24 00:28:28,411.0
2013-08-24 00:28:33,403.0
2013-08-24 00:28:38,400.0
2013-08-24 00:28:43,390.0
2013-08-24 00:28:48,398.0
2013-08-24 00:28:53,401.0
2013-08-24 00:28:58,408.0
2013-08-24 00:29:03,399.0
2013-08-24 00:29:08,408.0
2013-08-24 00:29:13,412.0
2013-08-24 00:29:18,408.0
2013-08-24 00:29:23,406.0
2013-08-24 00:29:28,406.0
2013-08-24 00:29:33,406.0
2013-08-24 00:29:38,409.0
2013-08-24 00:29:43,409.0
2013-08-24 00:29:48,406.0
2013-08-24 00:29:53,398.0
2013-08-24 00:29:58,398.0
2013-08-24 00:30:03,403.0
2013-08-24 00:30:08,408.0
2013-08-24 00:30:13,409.0
2013-08-24 00:30:18,411.0
2013-08-24 00:30:23,411.0
2013-08-24 00:30:28,415.0
2013-08-24 00:30:33,419.0
2013-08-24 00:30:38,418.0
2013-08-24 00:30:43,407.0
2013-08-24 00:30:48,407.0
2013-08-24 00:30:53,413.0
2013-08-24 00:30:58,412.0
2013-08-24 00:31:03,411.0
2013-08-24 00:31:08,412.0
2013-08-24 00:31:13,420.0
2013-08-24 00:31:18,403.0
2013-08-24 00:31:23,406.0
2013-08-24 00:31:28,398.0
2013-08-24 00:31:33,402.0
2013-08-24 00:31:38,398.0
2013-08-24 00:31:43,400.0
2013-08-24 00:31:48,401.0
2013-08-24 00:31:53,407.0
2013-08-24 00:31:58,413.0
2013-08-24 00:32:03,414.0
2013-08-24 00:32:08,416.0
2013-08-24 00:32:13,407.0
2013-08-24 00:32:18,412.0
2013-08-24 00:32:23,406.0
2013-08-24 00:32:28,409.0
2013-08-24 00:32:33,412.0
2013-08-24 00:32:38,411.0
2013-08-24 00:32:43,415.0
2013-08-24 00:32:48,419.0
2013-08-24 00:32:53,422.0
2013-08-24 00:32:58,424.0
2013-08-24 00:33:03,411.0
2013-08-24 00:33:08,411.0
2013-08-24 00:33:13,409.0
2013-08-24 00:33:18,411.0
2013-08-24 00:33:23,408.0
2013-08-24 00:33:28,403.0
2013-08-24 00:33:33,404.0
2013-08-24 00:33:38,404.0
2013-08-24 00:33:43,398.0
2013-08-24 00:33:48,403.0
2013-08-24 00:33:53,409.0
2013-08-24 00:33:58,412.0
2013-08-24 00:34:03,407.0
2013-08-24 00:34:08,403.0
2013-08-24 00:34:13,397.0
2013-08-24 00:34:18,401.0
2013-08-24 00:34:23,401.0
2013-08-24 00:34:28,404.0
2013-08-24 00:34:33,406.0
2013-08-24 00:34:38,411.0
2013-08-24 00:34:43,412.0
2013-08-24 00:34:48,418.0
2013-08-24 00:34:53,413.0
2013-08-24 00:34:58,415.0
2013-08-24 00:35:03,411.0
2013-08-24 00:35:08,408.0
2013-08-24 00:35:13,404.0
2013-08-24 00:35:18,395.0
2013-08-24 00:35:23,400.0
2013-08-24 00:35:28,404.0
2013-08-24 00:35:33,407.0
2013-08-24 00:35:38,413.0
2013-08-24 00:35:43,420.0
2013-08-24 00:35:48,411.0
2013-08-24 00:35:53,420.0
2013-08-24 00:35:58,409.0
2013-08-24 00:36:03,409.0
2013-08-24 00:36:08,406.0
2013-08-24 00:36:13,406.0
2013-08-24 00:36:18,406.0
2013-08-24 00:36:23,408.0
2013-08-24 00:36:28,408.0
2013-08-24 00:36:33,412.0
2013-08-24 00:36:38,409.0
2013-08-24 00:36:43,411.0
2013-08-24 00:36:48,409.0
2013-08-24 00:36:53,413.0
2013-08-24 00:36:58,411.0
2013-08-24 00:37:03,414.0
2013-08-24 00:37:08,411.0
2013-08-24 00:37:13,418.0
2013-08-24 00:37:18,419.0
2013-08-24 00:37:23,406.0
2013-08-24 00:37:28,420.0
2013-08-24 00:37:33,403.0
2013-08-24 00:37:38,406.0
2013-08-24 00:37:43,401.0
2013-08-24 00:37:48,406.0
2013-08-24 00:37:53,409.0
2013-08-24 00:37:58,412.0
2013-08-24 00:38:03,403.0
2013-08-24 00:38:08,399.0
2013-08-24 00:38:13,402.0
2013-08-24 00:38:18,403.0
2013-08-24 00:38:23,407.0
2013-08-24 00:38:28,412.0
2013-08-24 00:38:33,412.0
2013-08-24 00:38:38,408.0
2013-08-24 00:38:43,409.0
2013-08-24 00:38:48,406.0
2013-08-24 00:38:53,407.0
2013-08-24 00:38:58,407.0
2013-08-24 00:39:03,411.0
2013-08-24 00:39:08,411.0
2013-08-24 00:39:13,413.0
2013-08-24 00:39:18,407.0
2013-08-24 00:39:23,409.0
2013-08-24 00:39:28,401.0
2013-08-24 00:39:33,397.0
2013-08-24 00:39:38,391.0
2013-08-24 00:39:43,391.0
2013-08-24 00:39:48,395.0
2013-08-24 00:39:53,390.0
2013-08-24 00:39:58,390.0
2013-08-24 00:40:03,391.0
2013-08-24 00:40:08,399.0
2013-08-24 00:40:13,397.0
2013-08-24 00:40:18,399.0
2013-08-24 00:40:23,403.0
2013-08-24 00:40:28,404.0
2013-08-24 00:40:33,406.0
2013-08-24 00:40:38,403.0
2013-08-24 00:40:43,403.0
2013-08-24 00:40:48,403.0
2013-08-24 00:40:53,402.0
2013-08-24 00:40:58,403.0
2013-08-24 00:41:03,399.0
2013-08-24 00:41:08,403.0
2013-08-24 00:41:13,403.0
2013-08-24 00:41:18,412.0
2013-08-24 00:41:23,406.0
2013-08-24 00:41:28,409.0
2013-08-24 00:41:33,398.0
2013-08-24 00:41:38,402.0
2013-08-24 00:41:43,398.0
2013-08-24 00:41:48,395.0
2013-08-24 00:41:53,401.0
2013-08-24 00:41:58,406.0
2013-08-24 00:42:03,407.0
2013-08-24 00:42:08,407.0
2013-08-24 00:42:13,407.0
2013-08-24 00:42:18,412.0
2013-08-24 00:42:23,406.0
2013-08-24 00:42:28,404.0
2013-08-24 00:42:33,397.0
2013-08-24 00:42:38,396.0
2013-08-24 00:42:43,396.0
2013-08-24 00:42:48,396.0
2013-08-24 00:42:53,395.0
2013-08-24 00:42:58,402.0
2013-08-24 00:43:03,403.0
2013-08-24 00:43:08,409.0
2013-08-24 00:43:13,416.0
2013-08-24 00:43:18,411.0
2013-08-24 00:43:23,411.0
2013-08-24 00:43:28,406.0
2013-08-24 00:43:33,406.0
2013-08-24 00:43:38,406.0
2013-08-24 00:43:43,406.0
2013-08-24 00:43:48,409.0
2013-08-24 00:43:53,411.0
2013-08-24 00:43:58,412.0
2013-08-24 00:44:03,409.0
2013-08-24 00:44:08,403.0
2013-08-24 00:44:13,407.0
2013-08-24 00:44:18,406.0
2013-08-24 00:44:23,401.0
2013-08-24 00:44:28,402.0
2013-08-24 00:44:33,400.0
2013-08-24 00:44:38,403.0
2013-08-24 00:44:43,399.0
2013-08-24 00:44:48,407.0
2013-08-24 00:44:53,407.0
2013-08-24 00:44:58,409.0
2013-08-24 00:45:03,411.0
2013-08-24 00:45:08,406.0
2013-08-24 00:45:13,406.0
2013-08-24 00:45:18,403.0
2013-08-24 00:45:23,398.0
2013-08-24 00:45:28,397.0
2013-08-24 00:45:33,397.0
2013-08-24 00:45:38,403.0
2013-08-24 00:45:43,408.0
2013-08-24 00:45:48,408.0
2013-08-24 00:45:53,404.0
2013-08-24 00:45:58,403.0
2013-08-24 00:46:03,398.0
2013-08-24 00:46:08,393.0
2013-08-24 00:46:13,396.0
2013-08-24 00:46:18,390.0
2013-08-24 00:46:23,401.0
2013-08-24 00:46:28,399.0
2013-08-24 00:46:33,409.0
2013-08-24 00:46:38,399.0
2013-08-24 00:46:43,399.0
2013-08-24 00:46:48,398.0
2013-08-24 00:46:53,397.0
2013-08-24 00:46:58,400.0
2013-08-24 00:47:03,401.0
2013-08-24 00:47:08,399.0
2013-08-24 00:47:13,398.0
2013-08-24 00:47:18,397.0
2013-08-24 00:47:23,401.0
2013-08-24 00:47:28,401.0
2013-08-24 00:47:33,406.0
2013-08-24 00:47:38,399.0
2013-08-24 00:47:43,402.0
2013-08-24 00:47:48,400.0
2013-08-24 00:47:53,396.0
2013-08-24 00:47:58,396.0
2013-08-24 00:48:03,393.0
2013-08-24 00:48:08,396.0
2013-08-24 00:48:13,399.0
2013-08-24 00:48:18,397.0
2013-08-24 00:48:23,399.0
2013-08-24 00:48:28,406.0
2013-08-24 00:48:33,408.0
2013-08-24 00:48:38,404.0
2013-08-24 00:48:43,408.0
2013-08-24 00:48:48,402.0
2013-08-24 00:48:53,401.0
2013-08-24 00:48:58,408.0
2013-08-24 00:49:03,412.0
2013-08-24 00:49:08,406.0
2013-08-24 00:49:13,406.0
2013-08-24 00:49:18,412.0
2013-08-24 00:49:23,399.0
2013-08-24 00:49:28,403.0
2013-08-24 00:49:33,397.0
2013-08-24 00:49:38,401.0
2013-08-24 00:49:43,397.0
2013-08-24 00:49:48,397.0
2013-08-24 00:49:53,397.0
2013-08-24 00:49:58,398.0
2013-08-24 00:50:03,397.0
2013-08-24 00:50:08,400.0
2013-08-24 00:50:13,400.0
2013-08-24 00:50:18,401.0
2013-08-24 00:50:23,395.0
2013-08-24 00:50:28,397.0
2013-08-24 00:50:33,406.0
2013-08-24 00:50:38,408.0
2013-08-24 00:50:43,407.0
2013-08-24 00:50:48,412.0
2013-08-24 00:50:53,398.0
2013-08-24 00:50:58,408.0
2013-08-24 00:51:03,403.0
2013-08-24 00:51:08,408.0
2013-08-24 00:51:13,406.0
2013-08-24 00:51:18,420.0
2013-08-24 00:51:23,411.0
2013-08-24 00:51:28,411.0
2013-08-24 00:51:33,407.0
2013-08-24 00:51:38,409.0
2013-08-24 00:51:43,409.0
2013-08-24 00:51:48,401.0
2013-08-24 00:51:53,398.0
2013-08-24 00:51:58,398.0
2013-08-24 00:52:03,398.0
2013-08-24 00:52:08,398.0
2013-08-24 00:52:13,398.0
2013-08-24 00:52:18,403.0
2013-08-24 00:52:23,416.0
2013-08-24 00:52:28,417.0
2013-08-24 00:52:33,411.0
2013-08-24 00:52:38,407.0
2013-08-24 00:52:43,412.0
2013-08-24 00:52:48,396.0
2013-08-24 00:52:53,391.0
2013-08-24 00:52:58,387.0
2013-08-24 00:53:03,390.0
2013-08-24 00:53:08,388.0
2013-08-24 00:53:13,393.0
2013-08-24 00:53:18,398.0
2013-08-24 00:53:23,398.0
2013-08-24 00:53:28,401.0
2013-08-24 00:53:33,397.0
2013-08-24 00:53:38,397.0
2013-08-24 00:53:43,397.0
2013-08-24 00:53:48,395.0
2013-08-24 00:53:53,401.0
2013-08-24 00:53:58,402.0
2013-08-24 00:54:03,401.0
2013-08-24 00:54:08,406.0
2013-08-24 00:54:13,406.0
2013-08-24 00:54:18,409.0
2013-08-24 00:54:23,406.0
2013-08-24 00:54:28,411.0
2013-08-24 00:54:33,412.0
2013-08-24 00:54:38,411.0
2013-08-24 00:54:43,407.0
2013-08-24 00:54:48,406.0
2013-08-24 00:54:53,406.0
2013-08-24 00:54:58,409.0
2013-08-24 00:55:03,409.0
2013-08-24 00:55:08,407.0
2013-08-24 00:55:13,404.0
2013-08-24 00:55:18,412.0
2013-08-24 00:55:23,411.0
2013-08-24 00:55:28,413.0
2013-08-24 00:55:33,411.0
2013-08-24 00:55:38,411.0
2013-08-24 00:55:43,409.0
2013-08-24 00:55:48,412.0
2013-08-24 00:55:53,412.0
2013-08-24 00:55:58,404.0
2013-08-24 00:56:03,398.0
2013-08-24 00:56:08,401.0
2013-08-24 00:56:13,406.0
2013-08-24 00:56:18,406.0
2013-08-24 00:56:23,408.0
2013-08-24 00:56:28,401.0
2013-08-24 00:56:33,403.0
2013-08-24 00:56:38,397.0
2013-08-24 00:56:43,401.0
2013-08-24 00:56:48,402.0
2013-08-24 00:56:53,401.0
2013-08-24 00:56:58,401.0
2013-08-24 00:57:03,400.0
2013-08-24 00:57:08,400.0
2013-08-24 00:57:13,401.0
2013-08-24 00:57:18,401.0
2013-08-24 00:57:23,404.0
2013-08-24 00:57:28,403.0
2013-08-24 00:57:33,408.0
2013-08-24 00:57:38,408.0
2013-08-24 00:57:43,406.0
2013-08-24 00:57:48,408.0
2013-08-24 00:57:53,406.0
2013-08-24 00:57:58,406.0
2013-08-24 00:58:03,401.0
2013-08-24 00:58:08,402.0
2013-08-24 00:58:13,398.0
2013-08-24 00:58:18,397.0
2013-08-24 00:58:23,400.0
2013-08-24 00:58:28,404.0
2013-08-24 00:58:33,398.0
2013-08-24 00:58:38,398.0
2013-08-24 00:58:43,407.0
2013-08-24 00:58:48,408.0
2013-08-24 00:58:53,406.0
2013-08-24 00:58:58,403.0
2013-08-24 00:59:03,412.0
2013-08-24 00:59:08,403.0
2013-08-24 00:59:13,406.0
2013-08-24 00:59:18,406.0
2013-08-24 00:59:23,409.0
2013-08-24 00:59:28,412.0
2013-08-24 00:59:33,412.0
2013-08-24 00:59:38,414.0
2013-08-24 00:59:43,406.0
2013-08-24 00:59:48,408.0
2013-08-24 00:59:53,407.0
2013-08-24 00:59:58,409.0
2013-08-24 01:00:03,409.0
2013-08-24 01:00:08,411.0
2013-08-24 01:00:13,413.0
2013-08-24 01:00:18,407.0
2013-08-24 01:00:23,409.0
2013-08-24 01:00:28,412.0
2013-08-24 01:00:33,398.0
2013-08-24 01:00:38,397.0
2013-08-24 01:00:43,401.0
2013-08-24 01:00:48,400.0
2013-08-24 01:00:53,398.0
2013-08-24 01:00:58,404.0
2013-08-24 01:01:03,408.0
2013-08-24 01:01:08,403.0
2013-08-24 01:01:13,403.0
2013-08-24 01:01:18,398.0
2013-08-24 01:01:23,397.0
2013-08-24 01:01:28,404.0
2013-08-24 01:01:33,404.0
2013-08-24 01:01:38,403.0
2013-08-24 01:01:43,406.0
2013-08-24 01:01:48,412.0
2013-08-24 01:01:53,419.0
2013-08-24 01:01:58,413.0
2013-08-24 01:02:03,409.0
2013-08-24 01:02:08,409.0
2013-08-24 01:02:13,401.0
2013-08-24 01:02:18,402.0
2013-08-24 01:02:23,399.0
2013-08-24 01:02:28,397.0
2013-08-24 01:02:33,403.0
2013-08-24 01:02:38,408.0
2013-08-24 01:02:43,398.0
2013-08-24 01:02:48,401.0
2013-08-24 01:02:53,397.0
2013-08-24 01:02:58,399.0
2013-08-24 01:03:03,407.0
2013-08-24 01:03:08,412.0
2013-08-24 01:03:13,406.0
2013-08-24 01:03:18,403.0
2013-08-24 01:03:23,398.0
2013-08-24 01:03:28,397.0
2013-08-24 01:03:33,401.0
2013-08-24 01:03:38,402.0
2013-08-24 01:03:43,405.0
2013-08-24 01:03:48,403.0
2013-08-24 01:03:53,406.0
2013-08-24 01:03:58,403.0
2013-08-24 01:04:03,398.0
2013-08-24 01:04:08,396.0
2013-08-24 01:04:13,401.0
2013-08-24 01:04:18,393.0
2013-08-24 01:04:23,398.0
2013-08-24 01:04:28,397.0
2013-08-24 01:04:33,398.0
2013-08-24 01:04:38,398.0
2013-08-24 01:04:43,398.0
2013-08-24 01:04:48,404.0
2013-08-24 01:04:53,403.0
2013-08-24 01:04:58,404.0
2013-08-24 01:05:03,403.0
2013-08-24 01:05:08,398.0
2013-08-24 01:05:13,397.0
2013-08-24 01:05:18,395.0
2013-08-24 01:05:23,400.0
2013-08-24 01:05:28,401.0
2013-08-24 01:05:33,401.0
2013-08-24 01:05:38,399.0
2013-08-24 01:05:43,402.0
2013-08-24 01:05:48,401.0
2013-08-24 01:05:53,395.0
2013-08-24 01:05:58,398.0
2013-08-24 01:06:03,398.0
2013-08-24 01:06:08,398.0
2013-08-24 01:06:13,408.0
2013-08-24 01:06:18,404.0
2013-08-24 01:06:23,408.0
2013-08-24 01:06:28,406.0
2013-08-24 01:06:33,401.0
2013-08-24 01:06:38,401.0
2013-08-24 01:06:43,395.0
2013-08-24 01:06:48,396.0
2013-08-24 01:06:53,396.0
2013-08-24 01:06:58,398.0
2013-08-24 01:07:03,401.0
2013-08-24 01:07:08,404.0
2013-08-24 01:07:13,406.0
2013-08-24 01:07:18,403.0
2013-08-24 01:07:23,401.0
2013-08-24 01:07:28,405.0
2013-08-24 01:07:33,401.0
2013-08-24 01:07:38,398.0
2013-08-24 01:07:43,397.0
2013-08-24 01:07:48,392.0
2013-08-24 01:07:53,392.0
2013-08-24 01:07:58,392.0
2013-08-24 01:08:03,391.0
2013-08-24 01:08:08,398.0
2013-08-24 01:08:13,397.0
2013-08-24 01:08:18,397.0
2013-08-24 01:08:23,399.0
2013-08-24 01:08:28,390.0
