datetime,CO2
2013-08-23 23:24:27,407.0
2013-08-23 23:24:32,404.0
2013-08-23 23:24:37,412.0
2013-08-23 23:24:42,416.0
2013-08-23 23:24:47,417.0
2013-08-23 23:24:52,416.0
2013-08-23 23:24:57,404.0
2013-08-23 23:25:02,400.0
2013-08-23 23:25:07,400.0
2013-08-23 23:25:12,400.0
2013-08-23 23:25:17,399.0
2013-08-23 23:25:22,400.0
2013-08-23 23:25:27,399.0
2013-08-23 23:25:32,404.0
2013-08-23 23:25:37,400.0
2013-08-23 23:25:42,400.0
2013-08-23 23:25:47,391.0
2013-08-23 23:25:52,393.0
2013-08-23 23:25:57,400.0
2013-08-23 23:26:02,400.0
2013-08-23 23:26:07,403.0
2013-08-23 23:26:12,408.0
2013-08-23 23:26:17,412.0
2013-08-23 23:26:22,400.0
2013-08-23 23:26:27,399.0
2013-08-23 23:26:32,395.0
2013-08-23 23:26:37,400.0
2013-08-23 23:26:42,400.0
2013-08-23 23:26:47,408.0
2013-08-23 23:26:52,408.0
2013-08-23 23:26:57,407.0
2013-08-23 23:27:02,407.0
2013-08-23 23:27:07,407.0
2013-08-23 23:27:12,414.0
2013-08-23 23:27:17,408.0
2013-08-23 23:27:22,408.0
2013-08-23 23:27:27,407.0
2013-08-23 23:27:32,412.0
2013-08-23 23:27:37,408.0
2013-08-23 23:27:42,407.0
2013-08-23 23:27:47,407.0
2013-08-23 23:27:52,399.0
2013-08-23 23:27:57,399.0
2013-08-23 23:28:02,400.0
2013-08-23 23:28:07,400.0
2013-08-23 23:28:12,401.0
2013-08-23 23:28:17,399.0
2013-08-23 23:28:22,404.0
2013-08-23 23:28:27,407.0
2013-08-23 23:28:32,412.0
2013-08-23 23:28:37,414.0
2013-08-23 23:28:42,414.0
2013-08-23 23:28:47,407.0
2013-08-23 23:28:52,407.0
2013-08-23 23:28:57,408.0
2013-08-23 23:29:02,414.0
2013-08-23 23:29:07,414.0
2013-08-23 23:29:12,416.0
2013-08-23 23:29:17,416.0
2013-08-23 23:29:22,415.0
2013-08-23 23:29:27,412.0
2013-08-23 23:29:32,412.0
2013-08-23 23:29:37,410.0
2013-08-23 23:29:42,408.0
2013-08-23 23:29:47,403.0
2013-08-23 23:29:52,399.0
2013-08-23 23:29:57,400.0
2013-08-23 23:30:02,398.0
2013-08-23 23:30:07,391.0
2013-08-23 23:30:12,392.0
2013-08-23 23:30:17,391.0
2013-08-23 23:30:22,396.0
2013-08-23 23:30:27,391.0
2013-08-23 23:30:32,384.0
2013-08-23 23:30:37,391.0
2013-08-23 23:30:42,392.0
2013-08-23 23:30:47,399.0
2013-08-23 23:30:52,407.0
2013-08-23 23:30:57,407.0
2013-08-23 23:31:02,408.0
2013-08-23 23:31:07,400.0
2013-08-23 23:31:12,391.0
2013-08-23 23:31:17,392.0
2013-08-23 23:31:22,400.0
2013-08-23 23:31:27,407.0
2013-08-23 23:31:32,408.0
2013-08-23 23:31:37,408.0
2013-08-23 23:31:42,404.0
2013-08-23 23:31:47,405.0
2013-08-23 23:31:52,407.0
2013-08-23 23:31:57,408.0
2013-08-23 23:32:02,407.0
2013-08-23 23:32:07,407.0
2013-08-23 23:32:12,404.0
2013-08-23 23:32:17,404.0
2013-08-23 23:32:22,403.0
2013-08-23 23:32:27,407.0
2013-08-23 23:32:32,416.0
2013-08-23 23:32:37,409.0
2013-08-23 23:32:42,416.0
2013-08-23 23:32:47,416.0
2013-08-23 23:32:52,416.0
2013-08-23 23:32:57,417.0
2013-08-23 23:33:02,416.0
2013-08-23 23:33:07,424.0
2013-08-23 23:33:12,424.0
2013-08-23 23:33:17,419.0
2013-08-23 23:33:22,423.0
2013-08-23 23:33:27,424.0
2013-08-23 23:33:32,415.0
2013-08-23 23:33:37,411.0
2013-08-23 23:33:42,407.0
2013-08-23 23:33:47,408.0
2013-08-23 23:33:52,407.0
2013-08-23 23:33:57,408.0
2013-08-23 23:34:02,414.0
2013-08-23 23:34:07,415.0
2013-08-23 23:34:12,416.0
2013-08-23 23:34:17,419.0
2013-08-23 23:34:22,417.0
2013-08-23 23:34:27,415.0
2013-08-23 23:34:32,416.0
2013-08-23 23:34:37,412.0
2013-08-23 23:34:42,405.0
2013-08-23 23:34:47,408.0
2013-08-23 23:34:52,415.0
2013-08-23 23:34:57,416.0
2013-08-23 23:35:02,426.0
2013-08-23 23:35:07,421.0
2013-08-23 23:35:12,422.0
2013-08-23 23:35:17,417.0
2013-08-23 23:35:22,417.0
2013-08-23 23:35:27,415.0
2013-08-23 23:35:32,408.0
2013-08-23 23:35:37,403.0
2013-08-23 23:35:42,404.0
2013-08-23 23:35:47,400.0
2013-08-23 23:35:52,402.0
2013-08-23 23:35:57,403.0
2013-08-23 23:36:02,407.0
2013-08-23 23:36:07,412.0
2013-08-23 23:36:12,404.0
2013-08-23 23:36:17,400.0
2013-08-23 23:36:22,401.0
2013-08-23 23:36:27,404.0
2013-08-23 23:36:32,408.0
2013-08-23 23:36:37,412.0
2013-08-23 23:36:42,409.0
2013-08-23 23:36:47,407.0
2013-08-23 23:36:52,414.0
2013-08-23 23:36:57,401.0
2013-08-23 23:37:02,400.0
2013-08-23 23:37:07,393.0
2013-08-23 23:37:12,400.0
2013-08-23 23:37:17,401.0
2013-08-23 23:37:22,415.0
2013-08-23 23:37:27,408.0
2013-08-23 23:37:32,416.0
2013-08-23 23:37:37,415.0
2013-08-23 23:37:42,412.0
2013-08-23 23:37:47,411.0
2013-08-23 23:37:52,416.0
2013-08-23 23:37:57,416.0
2013-08-23 23:38:02,407.0
2013-08-23 23:38:07,408.0
2013-08-23 23:38:12,408.0
2013-08-23 23:38:17,407.0
2013-08-23 23:38:22,415.0
2013-08-23 23:38:27,419.0
2013-08-23 23:38:32,423.0
2013-08-23 23:38:37,428.0
2013-08-23 23:38:42,420.0
2013-08-23 23:38:47,414.0
2013-08-23 23:38:52,409.0
2013-08-23 23:38:57,408.0
2013-08-23 23:39:02,404.0
2013-08-23 23:39:07,399.0
2013-08-23 23:39:12,400.0
2013-08-23 23:39:17,408.0
2013-08-23 23:39:22,403.0
2013-08-23 23:39:27,412.0
2013-08-23 23:39:32,412.0
2013-08-23 23:39:37,408.0
2013-08-23 23:39:42,407.0
2013-08-23 23:39:47,415.0
2013-08-23 23:39:52,420.0
2013-08-23 23:39:57,416.0
2013-08-23 23:40:02,423.0
2013-08-23 23:40:07,416.0
2013-08-23 23:40:12,420.0
2013-08-23 23:40:17,420.0
2013-08-23 23:40:22,423.0
2013-08-23 23:40:27,420.0
2013-08-23 23:40:32,419.0
2013-08-23 23:40:37,416.0
2013-08-23 23:40:42,419.0
2013-08-23 23:40:47,419.0
2013-08-23 23:40:52,419.0
2013-08-23 23:40:57,416.0
2013-08-23 23:41:02,415.0
2013-08-23 23:41:07,409.0
2013-08-23 23:41:12,408.0
2013-08-23 23:41:17,416.0
2013-08-23 23:41:22,416.0
2013-08-23 23:41:27,416.0
2013-08-23 23:41:32,415.0
2013-08-23 23:41:37,412.0
2013-08-23 23:41:42,408.0
2013-08-23 23:41:47,407.0
2013-08-23 23:41:52,408.0
2013-08-23 23:41:57,416.0
2013-08-23 23:42:02,415.0
2013-08-23 23:42:07,416.0
2013-08-23 23:42:12,415.0
2013-08-23 23:42:17,415.0
2013-08-23 23:42:22,408.0
2013-08-23 23:42:27,404.0
2013-08-23 23:42:32,399.0
2013-08-23 23:42:37,400.0
2013-08-23 23:42:42,399.0
2013-08-23 23:42:47,399.0
2013-08-23 23:42:52,408.0
2013-08-23 23:42:57,401.0
2013-08-23 23:43:02,404.0
2013-08-23 23:43:07,408.0
2013-08-23 23:43:12,408.0
2013-08-23 23:43:17,415.0
2013-08-23 23:43:22,420.0
2013-08-23 23:43:27,424.0
2013-08-23 23:43:32,423.0
2013-08-23 23:43:37,417.0
2013-08-23 23:43:42,420.0
2013-08-23 23:43:47,415.0
2013-08-23 23:43:52,417.0
2013-08-23 23:43:57,416.0
2013-08-23 23:44:02,423.0
2013-08-23 23:44:07,419.0
2013-08-23 23:44:12,415.0
2013-08-23 23:44:17,416.0
2013-08-23 23:44:22,409.0
2013-08-23 23:44:27,408.0
2013-08-23 23:44:32,414.0
2013-08-23 23:44:37,414.0
2013-08-23 23:44:42,411.0
2013-08-23 23:44:47,409.0
2013-08-23 23:44:52,407.0
2013-08-23 23:44:57,407.0
2013-08-23 23:45:02,408.0
2013-08-23 23:45:07,404.0
2013-08-23 23:45:12,408.0
2013-08-23 23:45:17,403.0
2013-08-23 23:45:22,409.0
2013-08-23 23:45:27,415.0
2013-08-23 23:45:32,417.0
2013-08-23 23:45:37,411.0
2013-08-23 23:45:42,416.0
2013-08-23 23:45:47,407.0
2013-08-23 23:45:52,407.0
2013-08-23 23:45:57,404.0
2013-08-23 23:46:02,407.0
2013-08-23 23:46:07,409.0
2013-08-23 23:46:12,412.0
2013-08-23 23:46:17,416.0
2013-08-23 23:46:22,407.0
2013-08-23 23:46:27,412.0
2013-08-23 23:46:32,411.0
2013-08-23 23:46:37,414.0
2013-08-23 23:46:42,415.0
2013-08-23 23:46:47,416.0
2013-08-23 23:46:52,415.0
2013-08-23 23:46:57,412.0
2013-08-23 23:47:02,411.0
2013-08-23 23:47:07,416.0
2013-08-23 23:47:12,415.0
2013-08-23 23:47:17,416.0
2013-08-23 23:47:22,411.0
2013-08-23 23:47:27,408.0
2013-08-23 23:47:32,407.0
2013-08-23 23:47:37,416.0
2013-08-23 23:47:42,415.0
2013-08-23 23:47:47,414.0
2013-08-23 23:47:52,415.0
2013-08-23 23:47:57,424.0
2013-08-23 23:48:02,408.0
2013-08-23 23:48:07,411.0
2013-08-23 23:48:12,411.0
2013-08-23 23:48:17,415.0
2013-08-23 23:48:22,419.0
2013-08-23 23:48:27,424.0
2013-08-23 23:48:32,424.0
2013-08-23 23:48:37,419.0
2013-08-23 23:48:42,419.0
2013-08-23 23:48:47,417.0
2013-08-23 23:48:52,417.0
2013-08-23 23:48:57,416.0
2013-08-23 23:49:02,414.0
2013-08-23 23:49:07,415.0
2013-08-23 23:49:12,409.0
2013-08-23 23:49:17,407.0
2013-08-23 23:49:22,408.0
2013-08-23 23:49:27,412.0
2013-08-23 23:49:32,415.0
2013-08-23 23:49:37,412.0
2013-08-23 23:49:42,412.0
2013-08-23 23:49:47,414.0
2013-08-23 23:49:52,424.0
2013-08-23 23:49:57,414.0
2013-08-23 23:50:02,415.0
2013-08-23 23:50:07,415.0
2013-08-23 23:50:12,419.0
2013-08-23 23:50:17,423.0
2013-08-23 23:50:22,423.0
2013-08-23 23:50:27,424.0
2013-08-23 23:50:32,420.0
2013-08-23 23:50:37,416.0
2013-08-23 23:50:42,416.0
2013-08-23 23:50:47,411.0
2013-08-23 23:50:52,407.0
2013-08-23 23:50:57,408.0
2013-08-23 23:51:02,412.0
2013-08-23 23:51:07,411.0
2013-08-23 23:51:12,416.0
2013-08-23 23:51:17,424.0
2013-08-23 23:51:22,415.0
2013-08-23 23:51:27,415.0
2013-08-23 23:51:32,409.0
2013-08-23 23:51:37,415.0
2013-08-23 23:51:42,415.0
2013-08-23 23:51:47,419.0
2013-08-23 23:51:52,412.0
2013-08-23 23:51:57,415.0
2013-08-23 23:52:02,417.0
2013-08-23 23:52:07,417.0
2013-08-23 23:52:12,415.0
2013-08-23 23:52:17,416.0
2013-08-23 23:52:22,411.0
2013-08-23 23:52:27,408.0
2013-08-23 23:52:32,414.0
2013-08-23 23:52:37,416.0
2013-08-23 23:52:42,416.0
2013-08-23 23:52:47,420.0
2013-08-23 23:52:52,411.0
2013-08-23 23:52:57,408.0
2013-08-23 23:53:02,412.0
2013-08-23 23:53:07,407.0
2013-08-23 23:53:12,412.0
2013-08-23 23:53:17,416.0
2013-08-23 23:53:22,422.0
2013-08-23 23:53:27,416.0
2013-08-23 23:53:32,415.0
2013-08-23 23:53:37,408.0
2013-08-23 23:53:42,408.0
2013-08-23 23:53:47,403.0
2013-08-23 23:53:52,407.0
2013-08-23 23:53:57,408.0
2013-08-23 23:54:02,404.0
2013-08-23 23:54:07,410.0
2013-08-23 23:54:12,412.0
2013-08-23 23:54:17,407.0
2013-08-23 23:54:22,407.0
2013-08-23 23:54:27,412.0
2013-08-23 23:54:32,407.0
2013-08-23 23:54:37,412.0
2013-08-23 23:54:42,407.0
2013-08-23 23:54:47,416.0
2013-08-23 23:54:52,415.0
2013-08-23 23:54:57,415.0
2013-08-23 23:55:02,415.0
2013-08-23 23:55:07,412.0
2013-08-23 23:55:12,407.0
2013-08-23 23:55:17,407.0
2013-08-23 23:55:22,414.0
2013-08-23 23:55:27,414.0
2013-08-23 23:55:32,416.0
2013-08-23 23:55:37,416.0
2013-08-23 23:55:42,416.0
2013-08-23 23:55:47,416.0
2013-08-23 23:55:52,414.0
2013-08-23 23:55:57,416.0
2013-08-23 23:56:02,415.0
2013-08-23 23:56:07,424.0
2013-08-23 23:56:12,416.0
2013-08-23 23:56:17,416.0
2013-08-23 23:56:22,416.0
2013-08-23 23:56:27,420.0
2013-08-23 23:56:32,415.0
2013-08-23 23:56:37,414.0
2013-08-23 23:56:42,412.0
2013-08-23 23:56:47,412.0
2013-08-23 23:56:52,412.0
2013-08-23 23:56:57,407.0
2013-08-23 23:57:02,405.0
2013-08-23 23:57:07,405.0
2013-08-23 23:57:12,408.0
2013-08-23 23:57:17,407.0
2013-08-23 23:57:22,411.0
2013-08-23 23:57:27,416.0
2013-08-23 23:57:32,414.0
2013-08-23 23:57:37,407.0
2013-08-23 23:57:42,412.0
2013-08-23 23:57:47,408.0
2013-08-23 23:57:52,414.0
2013-08-23 23:57:57,407.0
2013-08-23 23:58:02,415.0
2013-08-23 23:58:07,420.0
2013-08-23 23:58:12,426.0
2013-08-23 23:58:17,424.0
2013-08-23 23:58:22,428.0
2013-08-23 23:58:27,417.0
2013-08-23 23:58:32,414.0
2013-08-23 23:58:37,414.0
2013-08-23 23:58:42,412.0
2013-08-23 23:58:47,409.0
2013-08-23 23:58:52,408.0
2013-08-23 23:58:57,407.0
2013-08-23 23:59:02,404.0
2013-08-23 23:59:07,404.0
2013-08-23 23:59:12,407.0
2013-08-23 23:59:17,408.0
2013-08-23 23:59:22,405.0
2013-08-23 23:59:27,408.0
2013-08-23 23:59:32,409.0
2013-08-23 23:59:37,414.0
2013-08-23 23:59:42,416.0
2013-08-23 23:59:47,420.0
2013-08-23 23:59:52,424.0
2013-08-23 23:59:57,424.0
