datetime,CO2
2013-08-23 23:32:24,403.0
2013-08-23 23:32:29,407.0
2013-08-23 23:32:34,407.0
2013-08-23 23:32:39,408.0
2013-08-23 23:32:44,410.0
2013-08-23 23:32:49,391.0
2013-08-23 23:32:54,391.0
2013-08-23 23:32:59,385.0
2013-08-23 23:33:04,395.0
2013-08-23 23:33:09,391.0
2013-08-23 23:33:14,404.0
2013-08-23 23:33:19,395.0
2013-08-23 23:33:24,395.0
2013-08-23 23:33:29,392.0
2013-08-23 23:33:34,395.0
2013-08-23 23:33:39,400.0
2013-08-23 23:33:44,395.0
2013-08-23 23:33:49,400.0
2013-08-23 23:33:54,415.0
2013-08-23 23:33:59,404.0
2013-08-23 23:34:04,399.0
2013-08-23 23:34:09,387.0
2013-08-23 23:34:14,403.0
2013-08-23 23:34:19,387.0
2013-08-23 23:34:24,391.0
2013-08-23 23:34:29,399.0
2013-08-23 23:34:34,392.0
2013-08-23 23:34:39,385.0
2013-08-23 23:34:44,385.0
2013-08-23 23:34:49,390.0
2013-08-23 23:34:54,384.0
2013-08-23 23:34:59,395.0
2013-08-23 23:35:04,383.0
2013-08-23 23:35:09,397.0
2013-08-23 23:35:14,383.0
2013-08-23 23:35:19,384.0
2013-08-23 23:35:24,393.0
2013-08-23 23:35:29,384.0
2013-08-23 23:35:34,384.0
2013-08-23 23:35:39,384.0
2013-08-23 23:35:44,389.0
2013-08-23 23:35:49,392.0
2013-08-23 23:35:54,398.0
2013-08-23 23:35:59,406.0
2013-08-23 23:36:04,399.0
2013-08-23 23:36:09,387.0
2013-08-23 23:36:14,399.0
2013-08-23 23:36:19,391.0
2013-08-23 23:36:24,383.0
2013-08-23 23:36:29,392.0
2013-08-23 23:36:34,400.0
2013-08-23 23:36:39,405.0
2013-08-23 23:36:44,408.0
2013-08-23 23:36:49,415.0
2013-08-23 23:36:54,415.0
2013-08-23 23:36:59,414.0
2013-08-23 23:37:04,415.0
2013-08-23 23:37:09,415.0
2013-08-23 23:37:14,408.0
2013-08-23 23:37:19,411.0
2013-08-23 23:37:24,407.0
2013-08-23 23:37:29,400.0
2013-08-23 23:37:34,406.0
2013-08-23 23:37:39,399.0
2013-08-23 23:37:44,412.0
2013-08-23 23:37:49,404.0
2013-08-23 23:37:54,399.0
2013-08-23 23:37:59,397.0
2013-08-23 23:38:04,413.0
2013-08-23 23:38:09,400.0
2013-08-23 23:38:14,407.0
2013-08-23 23:38:19,416.0
2013-08-23 23:38:24,418.0
2013-08-23 23:38:29,407.0
2013-08-23 23:38:34,416.0
2013-08-23 23:38:39,408.0
2013-08-23 23:38:44,407.0
2013-08-23 23:38:49,407.0
2013-08-23 23:38:54,407.0
2013-08-23 23:38:59,404.0
2013-08-23 23:39:04,407.0
2013-08-23 23:39:09,400.0
2013-08-23 23:39:14,413.0
2013-08-23 23:39:19,411.0
2013-08-23 23:39:24,420.0
2013-08-23 23:39:29,416.0
2013-08-23 23:39:34,410.0
2013-08-23 23:39:39,403.0
2013-08-23 23:39:44,399.0
2013-08-23 23:39:49,407.0
2013-08-23 23:39:54,391.0
2013-08-23 23:39:59,391.0
2013-08-23 23:40:04,400.0
2013-08-23 23:40:09,399.0
2013-08-23 23:40:14,400.0
2013-08-23 23:40:19,400.0
2013-08-23 23:40:24,399.0
2013-08-23 23:40:29,403.0
2013-08-23 23:40:34,403.0
2013-08-23 23:40:39,416.0
2013-08-23 23:40:44,415.0
2013-08-23 23:40:49,408.0
2013-08-23 23:40:54,399.0
2013-08-23 23:40:59,399.0
2013-08-23 23:41:04,383.0
2013-08-23 23:41:09,391.0
2013-08-23 23:41:14,391.0
2013-08-23 23:41:19,395.0
2013-08-23 23:41:24,395.0
2013-08-23 23:41:29,385.0
2013-08-23 23:41:34,389.0
2013-08-23 23:41:39,399.0
2013-08-23 23:41:44,404.0
2013-08-23 23:41:49,408.0
2013-08-23 23:41:54,408.0
2013-08-23 23:41:59,413.0
2013-08-23 23:42:04,399.0
2013-08-23 23:42:09,400.0
2013-08-23 23:42:14,400.0
2013-08-23 23:42:19,401.0
2013-08-23 23:42:24,407.0
2013-08-23 23:42:29,407.0
2013-08-23 23:42:34,415.0
2013-08-23 23:42:39,416.0
2013-08-23 23:42:44,423.0
2013-08-23 23:42:49,416.0
2013-08-23 23:42:54,411.0
2013-08-23 23:42:59,410.0
2013-08-23 23:43:04,400.0
2013-08-23 23:43:09,399.0
2013-08-23 23:43:14,399.0
2013-08-23 23:43:19,404.0
2013-08-23 23:43:24,399.0
2013-08-23 23:43:29,409.0
2013-08-23 23:43:34,405.0
2013-08-23 23:43:39,413.0
2013-08-23 23:43:44,407.0
2013-08-23 23:43:49,407.0
2013-08-23 23:43:54,407.0
2013-08-23 23:43:59,410.0
2013-08-23 23:44:04,412.0
2013-08-23 23:44:09,407.0
2013-08-23 23:44:14,397.0
2013-08-23 23:44:19,406.0
2013-08-23 23:44:24,400.0
2013-08-23 23:44:29,401.0
2013-08-23 23:44:34,415.0
2013-08-23 23:44:39,416.0
2013-08-23 23:44:44,415.0
2013-08-23 23:44:49,419.0
2013-08-23 23:44:54,413.0
2013-08-23 23:44:59,400.0
2013-08-23 23:45:04,395.0
2013-08-23 23:45:09,387.0
2013-08-23 23:45:14,392.0
2013-08-23 23:45:19,403.0
2013-08-23 23:45:24,407.0
2013-08-23 23:45:29,408.0
2013-08-23 23:45:34,403.0
2013-08-23 23:45:39,403.0
2013-08-23 23:45:44,399.0
2013-08-23 23:45:49,395.0
2013-08-23 23:45:54,403.0
2013-08-23 23:45:59,400.0
2013-08-23 23:46:04,400.0
2013-08-23 23:46:09,400.0
2013-08-23 23:46:14,400.0
2013-08-23 23:46:19,407.0
2013-08-23 23:46:24,392.0
2013-08-23 23:46:29,398.0
2013-08-23 23:46:34,391.0
2013-08-23 23:46:39,394.0
2013-08-23 23:46:44,391.0
2013-08-23 23:46:49,391.0
2013-08-23 23:46:54,391.0
2013-08-23 23:46:59,389.0
2013-08-23 23:47:04,404.0
2013-08-23 23:47:09,399.0
2013-08-23 23:47:14,408.0
2013-08-23 23:47:19,407.0
2013-08-23 23:47:24,403.0
2013-08-23 23:47:29,414.0
2013-08-23 23:47:34,408.0
2013-08-23 23:47:39,410.0
2013-08-23 23:47:44,399.0
2013-08-23 23:47:49,408.0
2013-08-23 23:47:54,412.0
2013-08-23 23:47:59,397.0
2013-08-23 23:48:04,409.0
2013-08-23 23:48:09,407.0
2013-08-23 23:48:14,407.0
2013-08-23 23:48:19,414.0
2013-08-23 23:48:24,412.0
2013-08-23 23:48:29,411.0
2013-08-23 23:48:34,399.0
2013-08-23 23:48:39,405.0
2013-08-23 23:48:44,407.0
2013-08-23 23:48:49,403.0
2013-08-23 23:48:54,415.0
2013-08-23 23:48:59,431.0
2013-08-23 23:49:04,416.0
2013-08-23 23:49:09,419.0
2013-08-23 23:49:14,403.0
2013-08-23 23:49:19,411.0
2013-08-23 23:49:24,404.0
2013-08-23 23:49:29,399.0
2013-08-23 23:49:34,400.0
2013-08-23 23:49:39,411.0
2013-08-23 23:49:44,414.0
2013-08-23 23:49:49,407.0
2013-08-23 23:49:54,407.0
2013-08-23 23:49:59,413.0
2013-08-23 23:50:04,400.0
2013-08-23 23:50:09,412.0
2013-08-23 23:50:14,411.0
2013-08-23 23:50:19,409.0
2013-08-23 23:50:24,406.0
2013-08-23 23:50:29,410.0
2013-08-23 23:50:34,407.0
2013-08-23 23:50:39,418.0
2013-08-23 23:50:44,408.0
2013-08-23 23:50:49,410.0
2013-08-23 23:50:54,409.0
2013-08-23 23:50:59,407.0
2013-08-23 23:51:04,399.0
2013-08-23 23:51:09,399.0
2013-08-23 23:51:14,400.0
2013-08-23 23:51:19,395.0
2013-08-23 23:51:24,405.0
2013-08-23 23:51:29,403.0
2013-08-23 23:51:34,411.0
2013-08-23 23:51:39,399.0
2013-08-23 23:51:44,399.0
2013-08-23 23:51:49,411.0
2013-08-23 23:51:54,410.0
2013-08-23 23:51:59,405.0
2013-08-23 23:52:04,399.0
2013-08-23 23:52:09,407.0
2013-08-23 23:52:14,415.0
2013-08-23 23:52:19,418.0
2013-08-23 23:52:24,416.0
2013-08-23 23:52:29,419.0
2013-08-23 23:52:34,403.0
2013-08-23 23:52:39,400.0
2013-08-23 23:52:44,396.0
2013-08-23 23:52:49,391.0
2013-08-23 23:52:54,405.0
2013-08-23 23:52:59,400.0
2013-08-23 23:53:04,410.0
2013-08-23 23:53:09,407.0
2013-08-23 23:53:14,407.0
2013-08-23 23:53:19,403.0
2013-08-23 23:53:24,399.0
2013-08-23 23:53:29,400.0
2013-08-23 23:53:34,398.0
2013-08-23 23:53:39,395.0
2013-08-23 23:53:44,400.0
2013-08-23 23:53:49,406.0
2013-08-23 23:53:54,395.0
2013-08-23 23:53:59,405.0
2013-08-23 23:54:04,399.0
2013-08-23 23:54:09,410.0
2013-08-23 23:54:14,409.0
2013-08-23 23:54:19,399.0
2013-08-23 23:54:24,411.0
2013-08-23 23:54:29,413.0
2013-08-23 23:54:34,411.0
2013-08-23 23:54:39,415.0
2013-08-23 23:54:44,415.0
2013-08-23 23:54:49,407.0
2013-08-23 23:54:54,408.0
2013-08-23 23:54:59,403.0
2013-08-23 23:55:04,399.0
2013-08-23 23:55:09,401.0
2013-08-23 23:55:14,403.0
2013-08-23 23:55:19,408.0
2013-08-23 23:55:24,421.0
2013-08-23 23:55:29,412.0
2013-08-23 23:55:34,408.0
2013-08-23 23:55:39,404.0
2013-08-23 23:55:44,395.0
2013-08-23 23:55:49,398.0
2013-08-23 23:55:54,391.0
2013-08-23 23:55:59,398.0
2013-08-23 23:56:04,387.0
2013-08-23 23:56:09,391.0
2013-08-23 23:56:14,399.0
2013-08-23 23:56:19,401.0
2013-08-23 23:56:24,411.0
2013-08-23 23:56:29,403.0
2013-08-23 23:56:34,416.0
2013-08-23 23:56:39,415.0
2013-08-23 23:56:44,412.0
2013-08-23 23:56:49,414.0
2013-08-23 23:56:54,407.0
2013-08-23 23:56:59,405.0
2013-08-23 23:57:04,399.0
2013-08-23 23:57:09,399.0
2013-08-23 23:57:14,385.0
2013-08-23 23:57:19,398.0
2013-08-23 23:57:24,387.0
2013-08-23 23:57:29,391.0
2013-08-23 23:57:34,392.0
2013-08-23 23:57:39,407.0
2013-08-23 23:57:44,409.0
2013-08-23 23:57:49,407.0
2013-08-23 23:57:54,414.0
2013-08-23 23:57:59,407.0
2013-08-23 23:58:04,408.0
2013-08-23 23:58:09,405.0
2013-08-23 23:58:14,414.0
2013-08-23 23:58:19,415.0
2013-08-23 23:58:24,415.0
2013-08-23 23:58:29,408.0
2013-08-23 23:58:34,411.0
2013-08-23 23:58:39,408.0
2013-08-23 23:58:44,407.0
2013-08-23 23:58:49,416.0
2013-08-23 23:58:54,415.0
2013-08-23 23:58:59,415.0
2013-08-23 23:59:04,427.0
2013-08-23 23:59:09,420.0
2013-08-23 23:59:14,415.0
2013-08-23 23:59:19,416.0
2013-08-23 23:59:24,422.0
2013-08-23 23:59:29,430.0
2013-08-23 23:59:34,424.0
2013-08-23 23:59:39,423.0
2013-08-23 23:59:44,415.0
2013-08-23 23:59:49,400.0
2013-08-23 23:59:54,399.0
2013-08-23 23:59:59,392.0
