datetime,Light
2013-08-24 00:08:34,72.0
2013-08-24 00:08:39,71.0
2013-08-24 00:08:44,71.0
2013-08-24 00:08:49,71.0
2013-08-24 00:08:54,71.0
2013-08-24 00:08:59,71.0
2013-08-24 00:09:04,72.0
2013-08-24 00:09:09,71.0
2013-08-24 00:09:14,71.0
2013-08-24 00:09:19,71.0
2013-08-24 00:09:24,71.0
2013-08-24 00:09:29,71.0
2013-08-24 00:09:34,71.0
2013-08-24 00:09:39,72.0
2013-08-24 00:09:44,72.0
2013-08-24 00:09:49,72.0
2013-08-24 00:09:54,72.0
2013-08-24 00:09:59,72.0
2013-08-24 00:10:04,72.0
2013-08-24 00:10:09,72.0
2013-08-24 00:10:14,72.0
2013-08-24 00:10:19,72.0
2013-08-24 00:10:24,72.0
2013-08-24 00:10:29,72.0
2013-08-24 00:10:34,72.0
2013-08-24 00:10:39,72.0
2013-08-24 00:10:44,72.0
2013-08-24 00:10:49,72.0
2013-08-24 00:10:54,72.0
2013-08-24 00:10:59,71.0
2013-08-24 00:11:04,73.0
2013-08-24 00:11:09,72.0
2013-08-24 00:11:14,72.0
2013-08-24 00:11:19,73.0
2013-08-24 00:11:24,72.0
2013-08-24 00:11:29,72.0
2013-08-24 00:11:34,73.0
2013-08-24 00:11:39,72.0
2013-08-24 00:11:44,72.0
2013-08-24 00:11:49,72.0
2013-08-24 00:11:54,72.0
2013-08-24 00:11:59,72.0
2013-08-24 00:12:04,72.0
2013-08-24 00:12:09,72.0
2013-08-24 00:12:14,72.0
2013-08-24 00:12:19,72.0
2013-08-24 00:12:24,71.0
2013-08-24 00:12:29,73.0
2013-08-24 00:12:34,72.0
2013-08-24 00:12:39,73.0
2013-08-24 00:12:44,73.0
2013-08-24 00:12:49,74.0
2013-08-24 00:12:54,74.0
2013-08-24 00:12:59,73.0
2013-08-24 00:13:04,74.0
2013-08-24 00:13:09,74.0
2013-08-24 00:13:14,74.0
2013-08-24 00:13:19,74.0
2013-08-24 00:13:24,75.0
2013-08-24 00:13:29,75.0
2013-08-24 00:13:34,73.0
2013-08-24 00:13:39,75.0
2013-08-24 00:13:44,74.0
2013-08-24 00:13:49,74.0
2013-08-24 00:13:54,75.0
2013-08-24 00:13:59,74.0
2013-08-24 00:14:04,74.0
2013-08-24 00:14:09,74.0
2013-08-24 00:14:14,74.0
2013-08-24 00:14:19,76.0
2013-08-24 00:14:24,75.0
2013-08-24 00:14:29,75.0
2013-08-24 00:14:34,75.0
2013-08-24 00:14:39,75.0
2013-08-24 00:14:44,75.0
2013-08-24 00:14:49,75.0
2013-08-24 00:14:54,76.0
2013-08-24 00:14:59,75.0
2013-08-24 00:15:04,75.0
2013-08-24 00:15:09,75.0
2013-08-24 00:15:14,74.0
2013-08-24 00:15:19,75.0
2013-08-24 00:15:24,75.0
2013-08-24 00:15:29,75.0
2013-08-24 00:15:34,75.0
2013-08-24 00:15:39,75.0
2013-08-24 00:15:44,76.0
2013-08-24 00:15:49,76.0
2013-08-24 00:15:54,76.0
2013-08-24 00:15:59,76.0
2013-08-24 00:16:04,76.0
2013-08-24 00:16:09,75.0
2013-08-24 00:16:14,76.0
2013-08-24 00:16:19,75.0
2013-08-24 00:16:24,76.0
2013-08-24 00:16:29,76.0
2013-08-24 00:16:34,75.0
2013-08-24 00:16:39,76.0
2013-08-24 00:16:44,74.0
2013-08-24 00:16:49,76.0
2013-08-24 00:16:54,74.0
2013-08-24 00:16:59,75.0
2013-08-24 00:17:04,76.0
2013-08-24 00:17:09,76.0
2013-08-24 00:17:14,72.0
2013-08-24 00:17:19,75.0
2013-08-24 00:17:24,75.0
2013-08-24 00:17:29,76.0
2013-08-24 00:17:34,75.0
2013-08-24 00:17:39,75.0
2013-08-24 00:17:44,75.0
2013-08-24 00:17:49,75.0
2013-08-24 00:17:54,76.0
2013-08-24 00:17:59,76.0
2013-08-24 00:18:04,76.0
2013-08-24 00:18:09,73.0
2013-08-24 00:18:14,75.0
2013-08-24 00:18:19,75.0
2013-08-24 00:18:24,76.0
2013-08-24 00:18:29,76.0
2013-08-24 00:18:34,75.0
2013-08-24 00:18:39,76.0
2013-08-24 00:18:44,75.0
2013-08-24 00:18:49,75.0
2013-08-24 00:18:54,73.0
2013-08-24 00:18:59,75.0
2013-08-24 00:19:04,72.0
2013-08-24 00:19:09,74.0
2013-08-24 00:19:14,73.0
2013-08-24 00:19:19,74.0
2013-08-24 00:19:24,74.0
2013-08-24 00:19:29,74.0
2013-08-24 00:19:34,74.0
2013-08-24 00:19:39,74.0
2013-08-24 00:19:44,73.0
2013-08-24 00:19:49,75.0
2013-08-24 00:19:54,73.0
2013-08-24 00:19:59,75.0
2013-08-24 00:20:04,74.0
2013-08-24 00:20:09,75.0
2013-08-24 00:20:14,74.0
2013-08-24 00:20:19,75.0
2013-08-24 00:20:24,74.0
2013-08-24 00:20:29,75.0
2013-08-24 00:20:34,73.0
2013-08-24 00:20:39,74.0
2013-08-24 00:20:44,74.0
2013-08-24 00:20:49,75.0
2013-08-24 00:20:54,75.0
2013-08-24 00:20:59,74.0
2013-08-24 00:21:04,74.0
2013-08-24 00:21:09,74.0
2013-08-24 00:21:14,73.0
2013-08-24 00:21:19,74.0
2013-08-24 00:21:24,74.0
2013-08-24 00:21:29,74.0
2013-08-24 00:21:34,73.0
2013-08-24 00:21:39,73.0
2013-08-24 00:21:44,75.0
2013-08-24 00:21:49,73.0
2013-08-24 00:21:54,73.0
2013-08-24 00:21:59,72.0
2013-08-24 00:22:04,73.0
2013-08-24 00:22:09,73.0
2013-08-24 00:22:14,73.0
2013-08-24 00:22:19,72.0
2013-08-24 00:22:24,73.0
2013-08-24 00:22:29,72.0
2013-08-24 00:22:34,73.0
2013-08-24 00:22:39,73.0
2013-08-24 00:22:44,73.0
2013-08-24 00:22:49,73.0
2013-08-24 00:22:54,72.0
2013-08-24 00:22:59,73.0
2013-08-24 00:23:04,72.0
2013-08-24 00:23:09,72.0
2013-08-24 00:23:14,70.0
2013-08-24 00:23:19,73.0
2013-08-24 00:23:24,73.0
2013-08-24 00:23:29,73.0
2013-08-24 00:23:34,74.0
2013-08-24 00:23:39,71.0
2013-08-24 00:23:44,73.0
2013-08-24 00:23:49,74.0
2013-08-24 00:23:54,75.0
2013-08-24 00:23:59,73.0
2013-08-24 00:24:04,74.0
2013-08-24 00:24:09,73.0
2013-08-24 00:24:14,73.0
2013-08-24 00:24:19,74.0
2013-08-24 00:24:24,74.0
2013-08-24 00:24:29,74.0
2013-08-24 00:24:34,74.0
2013-08-24 00:24:39,72.0
2013-08-24 00:24:44,75.0
2013-08-24 00:24:49,74.0
2013-08-24 00:24:54,75.0
2013-08-24 00:24:59,74.0
2013-08-24 00:25:04,74.0
2013-08-24 00:25:09,72.0
2013-08-24 00:25:14,74.0
2013-08-24 00:25:19,74.0
2013-08-24 00:25:24,73.0
2013-08-24 00:25:29,74.0
2013-08-24 00:25:34,74.0
2013-08-24 00:25:39,74.0
2013-08-24 00:25:44,74.0
2013-08-24 00:25:49,74.0
2013-08-24 00:25:54,74.0
2013-08-24 00:25:59,74.0
2013-08-24 00:26:04,73.0
2013-08-24 00:26:09,75.0
2013-08-24 00:26:14,74.0
2013-08-24 00:26:19,74.0
2013-08-24 00:26:24,73.0
2013-08-24 00:26:29,74.0
2013-08-24 00:26:34,73.0
2013-08-24 00:26:39,74.0
2013-08-24 00:26:44,73.0
2013-08-24 00:26:49,75.0
2013-08-24 00:26:54,74.0
2013-08-24 00:26:59,73.0
2013-08-24 00:27:04,74.0
2013-08-24 00:27:09,73.0
2013-08-24 00:27:14,74.0
2013-08-24 00:27:19,74.0
2013-08-24 00:27:24,74.0
2013-08-24 00:27:29,74.0
2013-08-24 00:27:34,75.0
2013-08-24 00:27:39,74.0
2013-08-24 00:27:44,74.0
2013-08-24 00:27:49,74.0
2013-08-24 00:27:54,74.0
2013-08-24 00:27:59,74.0
2013-08-24 00:28:04,72.0
2013-08-24 00:28:09,74.0
2013-08-24 00:28:14,72.0
2013-08-24 00:28:19,75.0
2013-08-24 00:28:24,74.0
2013-08-24 00:28:29,74.0
2013-08-24 00:28:34,74.0
2013-08-24 00:28:39,73.0
2013-08-24 00:28:44,74.0
2013-08-24 00:28:49,73.0
2013-08-24 00:28:54,75.0
2013-08-24 00:28:59,73.0
2013-08-24 00:29:04,75.0
2013-08-24 00:29:09,74.0
2013-08-24 00:29:14,75.0
2013-08-24 00:29:19,74.0
2013-08-24 00:29:24,74.0
2013-08-24 00:29:29,75.0
2013-08-24 00:29:34,74.0
2013-08-24 00:29:39,75.0
2013-08-24 00:29:44,71.0
2013-08-24 00:29:49,75.0
2013-08-24 00:29:54,74.0
2013-08-24 00:29:59,75.0
2013-08-24 00:30:04,74.0
2013-08-24 00:30:09,74.0
2013-08-24 00:30:14,74.0
2013-08-24 00:30:19,74.0
2013-08-24 00:30:24,75.0
2013-08-24 00:30:29,74.0
2013-08-24 00:30:34,74.0
2013-08-24 00:30:39,74.0
2013-08-24 00:30:44,74.0
2013-08-24 00:30:49,74.0
2013-08-24 00:30:54,74.0
2013-08-24 00:30:59,73.0
2013-08-24 00:31:04,74.0
2013-08-24 00:31:09,72.0
2013-08-24 00:31:14,74.0
2013-08-24 00:31:19,72.0
2013-08-24 00:31:24,73.0
2013-08-24 00:31:29,74.0
2013-08-24 00:31:34,74.0
2013-08-24 00:31:39,72.0
2013-08-24 00:31:44,73.0
2013-08-24 00:31:49,73.0
2013-08-24 00:31:54,73.0
2013-08-24 00:31:59,73.0
2013-08-24 00:32:04,73.0
2013-08-24 00:32:09,73.0
2013-08-24 00:32:14,73.0
2013-08-24 00:32:19,72.0
2013-08-24 00:32:24,71.0
2013-08-24 00:32:29,71.0
2013-08-24 00:32:34,71.0
2013-08-24 00:32:39,70.0
2013-08-24 00:32:44,70.0
2013-08-24 00:32:49,70.0
2013-08-24 00:32:54,70.0
2013-08-24 00:32:59,68.0
2013-08-24 00:33:04,68.0
2013-08-24 00:33:09,68.0
2013-08-24 00:33:14,70.0
2013-08-24 00:33:19,69.0
2013-08-24 00:33:24,69.0
2013-08-24 00:33:29,67.0
2013-08-24 00:33:34,70.0
2013-08-24 00:33:39,68.0
2013-08-24 00:33:44,70.0
2013-08-24 00:33:49,69.0
2013-08-24 00:33:54,71.0
2013-08-24 00:33:59,70.0
2013-08-24 00:34:04,71.0
2013-08-24 00:34:09,72.0
2013-08-24 00:34:14,72.0
2013-08-24 00:34:19,72.0
2013-08-24 00:34:24,73.0
2013-08-24 00:34:29,74.0
2013-08-24 00:34:34,74.0
2013-08-24 00:34:39,75.0
2013-08-24 00:34:44,75.0
2013-08-24 00:34:49,74.0
2013-08-24 00:34:54,74.0
2013-08-24 00:34:59,74.0
2013-08-24 00:35:04,75.0
2013-08-24 00:35:09,74.0
2013-08-24 00:35:14,75.0
2013-08-24 00:35:19,75.0
2013-08-24 00:35:24,75.0
2013-08-24 00:35:29,74.0
2013-08-24 00:35:34,74.0
2013-08-24 00:35:39,72.0
2013-08-24 00:35:44,73.0
2013-08-24 00:35:49,73.0
2013-08-24 00:35:54,72.0
2013-08-24 00:35:59,73.0
2013-08-24 00:36:04,73.0
2013-08-24 00:36:09,72.0
2013-08-24 00:36:14,72.0
2013-08-24 00:36:19,71.0
2013-08-24 00:36:24,72.0
2013-08-24 00:36:29,74.0
2013-08-24 00:36:34,74.0
2013-08-24 00:36:39,73.0
2013-08-24 00:36:44,73.0
2013-08-24 00:36:49,75.0
2013-08-24 00:36:54,74.0
2013-08-24 00:36:59,75.0
2013-08-24 00:37:04,74.0
2013-08-24 00:37:09,74.0
2013-08-24 00:37:14,73.0
2013-08-24 00:37:19,76.0
2013-08-24 00:37:24,74.0
2013-08-24 00:37:29,74.0
2013-08-24 00:37:34,75.0
2013-08-24 00:37:39,77.0
2013-08-24 00:37:44,74.0
2013-08-24 00:37:49,73.0
2013-08-24 00:37:54,74.0
2013-08-24 00:37:59,75.0
2013-08-24 00:38:04,72.0
2013-08-24 00:38:09,74.0
2013-08-24 00:38:14,74.0
2013-08-24 00:38:19,74.0
2013-08-24 00:38:24,75.0
2013-08-24 00:38:29,73.0
2013-08-24 00:38:34,73.0
2013-08-24 00:38:39,72.0
2013-08-24 00:38:44,74.0
2013-08-24 00:38:49,73.0
2013-08-24 00:38:54,74.0
2013-08-24 00:38:59,72.0
2013-08-24 00:39:04,73.0
2013-08-24 00:39:09,73.0
2013-08-24 00:39:14,72.0
2013-08-24 00:39:19,72.0
2013-08-24 00:39:24,72.0
2013-08-24 00:39:29,73.0
2013-08-24 00:39:34,72.0
2013-08-24 00:39:39,74.0
2013-08-24 00:39:44,74.0
2013-08-24 00:39:49,74.0
2013-08-24 00:39:54,76.0
2013-08-24 00:39:59,75.0
2013-08-24 00:40:04,75.0
2013-08-24 00:40:09,74.0
2013-08-24 00:40:14,74.0
2013-08-24 00:40:19,74.0
2013-08-24 00:40:24,75.0
2013-08-24 00:40:29,74.0
2013-08-24 00:40:34,74.0
2013-08-24 00:40:39,75.0
2013-08-24 00:40:44,75.0
2013-08-24 00:40:49,75.0
2013-08-24 00:40:54,74.0
2013-08-24 00:40:59,74.0
2013-08-24 00:41:04,74.0
2013-08-24 00:41:09,73.0
2013-08-24 00:41:14,75.0
2013-08-24 00:41:19,73.0
2013-08-24 00:41:24,74.0
2013-08-24 00:41:29,75.0
2013-08-24 00:41:34,74.0
2013-08-24 00:41:39,73.0
2013-08-24 00:41:44,74.0
2013-08-24 00:41:49,74.0
2013-08-24 00:41:54,74.0
2013-08-24 00:41:59,74.0
2013-08-24 00:42:04,73.0
2013-08-24 00:42:09,75.0
2013-08-24 00:42:14,74.0
2013-08-24 00:42:19,76.0
2013-08-24 00:42:24,75.0
2013-08-24 00:42:29,76.0
2013-08-24 00:42:34,75.0
2013-08-24 00:42:39,76.0
2013-08-24 00:42:44,76.0
2013-08-24 00:42:49,75.0
2013-08-24 00:42:54,76.0
2013-08-24 00:42:59,76.0
2013-08-24 00:43:04,75.0
2013-08-24 00:43:09,76.0
2013-08-24 00:43:14,76.0
2013-08-24 00:43:19,76.0
2013-08-24 00:43:24,76.0
2013-08-24 00:43:29,76.0
2013-08-24 00:43:34,74.0
2013-08-24 00:43:39,76.0
2013-08-24 00:43:44,75.0
2013-08-24 00:43:49,76.0
2013-08-24 00:43:54,76.0
2013-08-24 00:43:59,78.0
2013-08-24 00:44:04,77.0
2013-08-24 00:44:09,78.0
2013-08-24 00:44:14,77.0
2013-08-24 00:44:19,78.0
2013-08-24 00:44:24,77.0
2013-08-24 00:44:29,78.0
2013-08-24 00:44:34,78.0
2013-08-24 00:44:39,78.0
2013-08-24 00:44:44,78.0
2013-08-24 00:44:49,78.0
2013-08-24 00:44:54,77.0
2013-08-24 00:44:59,79.0
2013-08-24 00:45:04,76.0
2013-08-24 00:45:09,78.0
2013-08-24 00:45:14,78.0
2013-08-24 00:45:19,77.0
2013-08-24 00:45:24,78.0
2013-08-24 00:45:29,76.0
2013-08-24 00:45:34,77.0
2013-08-24 00:45:39,77.0
2013-08-24 00:45:44,78.0
2013-08-24 00:45:49,78.0
2013-08-24 00:45:54,78.0
2013-08-24 00:45:59,78.0
2013-08-24 00:46:04,79.0
2013-08-24 00:46:09,79.0
2013-08-24 00:46:14,77.0
2013-08-24 00:46:19,78.0
2013-08-24 00:46:24,79.0
2013-08-24 00:46:29,78.0
2013-08-24 00:46:34,78.0
2013-08-24 00:46:39,77.0
2013-08-24 00:46:44,79.0
2013-08-24 00:46:49,78.0
2013-08-24 00:46:54,78.0
2013-08-24 00:46:59,79.0
2013-08-24 00:47:04,79.0
2013-08-24 00:47:09,79.0
2013-08-24 00:47:14,79.0
2013-08-24 00:47:19,80.0
2013-08-24 00:47:24,75.0
2013-08-24 00:47:29,79.0
2013-08-24 00:47:34,80.0
2013-08-24 00:47:39,79.0
2013-08-24 00:47:44,79.0
2013-08-24 00:47:49,79.0
2013-08-24 00:47:54,79.0
2013-08-24 00:47:59,79.0
2013-08-24 00:48:04,79.0
2013-08-24 00:48:09,79.0
2013-08-24 00:48:14,79.0
2013-08-24 00:48:19,80.0
2013-08-24 00:48:24,80.0
2013-08-24 00:48:29,79.0
2013-08-24 00:48:34,80.0
2013-08-24 00:48:39,79.0
2013-08-24 00:48:44,80.0
2013-08-24 00:48:49,78.0
2013-08-24 00:48:54,79.0
2013-08-24 00:48:59,80.0
2013-08-24 00:49:04,78.0
2013-08-24 00:49:09,79.0
2013-08-24 00:49:14,79.0
2013-08-24 00:49:19,79.0
2013-08-24 00:49:24,79.0
2013-08-24 00:49:29,80.0
2013-08-24 00:49:34,80.0
2013-08-24 00:49:39,80.0
2013-08-24 00:49:44,80.0
2013-08-24 00:49:49,80.0
2013-08-24 00:49:54,80.0
2013-08-24 00:49:59,79.0
2013-08-24 00:50:04,80.0
2013-08-24 00:50:09,79.0
2013-08-24 00:50:14,79.0
2013-08-24 00:50:19,79.0
2013-08-24 00:50:24,80.0
2013-08-24 00:50:29,80.0
2013-08-24 00:50:34,80.0
2013-08-24 00:50:39,77.0
2013-08-24 00:50:44,81.0
2013-08-24 00:50:49,81.0
2013-08-24 00:50:54,81.0
2013-08-24 00:50:59,81.0
2013-08-24 00:51:04,82.0
2013-08-24 00:51:09,82.0
2013-08-24 00:51:14,81.0
2013-08-24 00:51:19,81.0
2013-08-24 00:51:24,81.0
2013-08-24 00:51:29,81.0
2013-08-24 00:51:34,80.0
2013-08-24 00:51:39,81.0
2013-08-24 00:51:44,80.0
2013-08-24 00:51:49,79.0
2013-08-24 00:51:54,80.0
2013-08-24 00:51:59,81.0
2013-08-24 00:52:04,82.0
2013-08-24 00:52:09,81.0
2013-08-24 00:52:14,82.0
2013-08-24 00:52:19,82.0
2013-08-24 00:52:24,82.0
2013-08-24 00:52:29,82.0
2013-08-24 00:52:34,82.0
2013-08-24 00:52:39,82.0
2013-08-24 00:52:44,81.0
2013-08-24 00:52:49,80.0
2013-08-24 00:52:54,81.0
2013-08-24 00:52:59,81.0
2013-08-24 00:53:04,80.0
2013-08-24 00:53:09,80.0
2013-08-24 00:53:14,81.0
2013-08-24 00:53:19,81.0
2013-08-24 00:53:24,82.0
2013-08-24 00:53:29,82.0
2013-08-24 00:53:34,82.0
2013-08-24 00:53:39,81.0
2013-08-24 00:53:44,82.0
2013-08-24 00:53:49,82.0
2013-08-24 00:53:54,81.0
2013-08-24 00:53:59,83.0
2013-08-24 00:54:04,80.0
2013-08-24 00:54:09,80.0
2013-08-24 00:54:14,82.0
2013-08-24 00:54:19,81.0
2013-08-24 00:54:24,81.0
2013-08-24 00:54:29,81.0
2013-08-24 00:54:34,82.0
2013-08-24 00:54:39,82.0
2013-08-24 00:54:44,82.0
2013-08-24 00:54:49,83.0
2013-08-24 00:54:54,82.0
2013-08-24 00:54:59,81.0
2013-08-24 00:55:04,82.0
2013-08-24 00:55:09,80.0
2013-08-24 00:55:14,82.0
2013-08-24 00:55:19,81.0
2013-08-24 00:55:24,83.0
2013-08-24 00:55:29,83.0
2013-08-24 00:55:34,82.0
2013-08-24 00:55:39,81.0
2013-08-24 00:55:44,82.0
2013-08-24 00:55:49,82.0
2013-08-24 00:55:54,83.0
2013-08-24 00:55:59,81.0
2013-08-24 00:56:04,83.0
2013-08-24 00:56:09,83.0
2013-08-24 00:56:14,83.0
2013-08-24 00:56:19,81.0
2013-08-24 00:56:24,83.0
2013-08-24 00:56:29,82.0
2013-08-24 00:56:34,82.0
2013-08-24 00:56:39,83.0
2013-08-24 00:56:44,82.0
2013-08-24 00:56:49,83.0
2013-08-24 00:56:54,83.0
2013-08-24 00:56:59,84.0
2013-08-24 00:57:04,83.0
2013-08-24 00:57:09,83.0
2013-08-24 00:57:14,83.0
2013-08-24 00:57:19,83.0
2013-08-24 00:57:24,82.0
2013-08-24 00:57:29,83.0
2013-08-24 00:57:34,81.0
2013-08-24 00:57:39,83.0
2013-08-24 00:57:44,82.0
2013-08-24 00:57:49,83.0
2013-08-24 00:57:54,82.0
2013-08-24 00:57:59,83.0
2013-08-24 00:58:04,83.0
2013-08-24 00:58:09,83.0
2013-08-24 00:58:14,81.0
2013-08-24 00:58:19,81.0
2013-08-24 00:58:24,82.0
2013-08-24 00:58:29,83.0
2013-08-24 00:58:34,82.0
2013-08-24 00:58:39,82.0
2013-08-24 00:58:44,82.0
2013-08-24 00:58:49,82.0
2013-08-24 00:58:54,82.0
2013-08-24 00:58:59,82.0
2013-08-24 00:59:04,81.0
2013-08-24 00:59:09,83.0
2013-08-24 00:59:14,83.0
2013-08-24 00:59:19,83.0
2013-08-24 00:59:24,83.0
2013-08-24 00:59:29,83.0
2013-08-24 00:59:34,83.0
2013-08-24 00:59:39,85.0
2013-08-24 00:59:44,83.0
2013-08-24 00:59:49,84.0
2013-08-24 00:59:54,82.0
2013-08-24 00:59:59,82.0
2013-08-24 01:00:04,83.0
2013-08-24 01:00:09,83.0
2013-08-24 01:00:14,83.0
2013-08-24 01:00:19,82.0
2013-08-24 01:00:24,83.0
2013-08-24 01:00:29,82.0
2013-08-24 01:00:34,84.0
2013-08-24 01:00:39,84.0
2013-08-24 01:00:44,83.0
2013-08-24 01:00:49,83.0
2013-08-24 01:00:54,83.0
2013-08-24 01:00:59,83.0
2013-08-24 01:01:04,82.0
2013-08-24 01:01:09,82.0
2013-08-24 01:01:14,83.0
2013-08-24 01:01:19,84.0
2013-08-24 01:01:24,84.0
2013-08-24 01:01:29,85.0
2013-08-24 01:01:34,84.0
2013-08-24 01:01:39,85.0
2013-08-24 01:01:44,84.0
2013-08-24 01:01:49,84.0
2013-08-24 01:01:54,84.0
2013-08-24 01:01:59,83.0
2013-08-24 01:02:04,83.0
2013-08-24 01:02:09,83.0
2013-08-24 01:02:14,83.0
2013-08-24 01:02:19,84.0
2013-08-24 01:02:24,84.0
2013-08-24 01:02:29,84.0
2013-08-24 01:02:34,84.0
2013-08-24 01:02:39,85.0
2013-08-24 01:02:44,85.0
2013-08-24 01:02:49,83.0
2013-08-24 01:02:54,81.0
2013-08-24 01:02:59,84.0
2013-08-24 01:03:04,83.0
2013-08-24 01:03:09,83.0
2013-08-24 01:03:14,84.0
2013-08-24 01:03:19,83.0
2013-08-24 01:03:24,84.0
2013-08-24 01:03:29,84.0
2013-08-24 01:03:34,84.0
2013-08-24 01:03:39,85.0
2013-08-24 01:03:44,85.0
2013-08-24 01:03:49,85.0
2013-08-24 01:03:54,85.0
2013-08-24 01:03:59,84.0
2013-08-24 01:04:04,84.0
2013-08-24 01:04:09,84.0
2013-08-24 01:04:14,84.0
2013-08-24 01:04:19,85.0
2013-08-24 01:04:24,84.0
2013-08-24 01:04:29,84.0
2013-08-24 01:04:34,85.0
2013-08-24 01:04:39,85.0
2013-08-24 01:04:44,85.0
2013-08-24 01:04:49,85.0
2013-08-24 01:04:54,85.0
2013-08-24 01:04:59,86.0
2013-08-24 01:05:04,86.0
2013-08-24 01:05:09,85.0
2013-08-24 01:05:14,84.0
2013-08-24 01:05:19,85.0
2013-08-24 01:05:24,85.0
2013-08-24 01:05:29,84.0
2013-08-24 01:05:34,84.0
2013-08-24 01:05:39,85.0
2013-08-24 01:05:44,86.0
2013-08-24 01:05:49,84.0
2013-08-24 01:05:54,86.0
2013-08-24 01:05:59,85.0
2013-08-24 01:06:04,85.0
2013-08-24 01:06:09,85.0
2013-08-24 01:06:14,85.0
2013-08-24 01:06:19,84.0
2013-08-24 01:06:24,85.0
2013-08-24 01:06:29,84.0
2013-08-24 01:06:34,86.0
2013-08-24 01:06:39,86.0
2013-08-24 01:06:44,86.0
2013-08-24 01:06:49,86.0
2013-08-24 01:06:54,85.0
2013-08-24 01:06:59,85.0
2013-08-24 01:07:04,86.0
2013-08-24 01:07:09,86.0
2013-08-24 01:07:14,85.0
2013-08-24 01:07:19,86.0
2013-08-24 01:07:24,86.0
2013-08-24 01:07:29,87.0
2013-08-24 01:07:34,87.0
2013-08-24 01:07:39,83.0
2013-08-24 01:07:44,87.0
2013-08-24 01:07:49,87.0
2013-08-24 01:07:54,88.0
2013-08-24 01:07:59,87.0
2013-08-24 01:08:04,86.0
2013-08-24 01:08:09,86.0
2013-08-24 01:08:14,87.0
2013-08-24 01:08:19,86.0
2013-08-24 01:08:24,86.0
2013-08-24 01:08:29,87.0
