datetime,CO2
2013-08-26 00:22:30,393.0
2013-08-26 00:22:35,394.0
2013-08-26 00:22:40,394.0
2013-08-26 00:22:45,394.0
2013-08-26 00:22:50,391.0
2013-08-26 00:22:55,392.0
2013-08-26 00:23:00,384.0
2013-08-26 00:23:05,381.0
2013-08-26 00:23:10,381.0
2013-08-26 00:23:15,383.0
2013-08-26 00:23:20,388.0
2013-08-26 00:23:25,392.0
2013-08-26 00:23:30,387.0
2013-08-26 00:23:35,386.0
2013-08-26 00:23:40,377.0
2013-08-26 00:23:45,381.0
2013-08-26 00:23:50,386.0
2013-08-26 00:23:55,383.0
2013-08-26 00:24:00,394.0
2013-08-26 00:24:05,389.0
2013-08-26 00:24:10,386.0
2013-08-26 00:24:15,385.0
2013-08-26 00:24:20,379.0
2013-08-26 00:24:25,381.0
2013-08-26 00:24:30,386.0
2013-08-26 00:24:35,392.0
2013-08-26 00:24:40,389.0
2013-08-26 00:24:45,398.0
2013-08-26 00:24:50,392.0
2013-08-26 00:24:55,400.0
2013-08-26 00:25:00,404.0
2013-08-26 00:25:05,399.0
2013-08-26 00:25:10,401.0
2013-08-26 00:25:15,391.0
2013-08-26 00:25:20,389.0
2013-08-26 00:25:25,381.0
2013-08-26 00:25:30,386.0
2013-08-26 00:25:35,386.0
2013-08-26 00:25:40,381.0
2013-08-26 00:25:45,385.0
2013-08-26 00:25:50,386.0
2013-08-26 00:25:55,388.0
2013-08-26 00:26:00,387.0
2013-08-26 00:26:05,385.0
2013-08-26 00:26:10,381.0
2013-08-26 00:26:15,386.0
2013-08-26 00:26:20,383.0
2013-08-26 00:26:25,392.0
2013-08-26 00:26:30,394.0
2013-08-26 00:26:35,392.0
2013-08-26 00:26:40,389.0
2013-08-26 00:26:45,389.0
2013-08-26 00:26:50,394.0
2013-08-26 00:26:55,389.0
2013-08-26 00:27:00,389.0
2013-08-26 00:27:05,389.0
2013-08-26 00:27:10,389.0
2013-08-26 00:27:15,394.0
2013-08-26 00:27:20,391.0
2013-08-26 00:27:25,397.0
2013-08-26 00:27:30,402.0
2013-08-26 00:27:35,399.0
2013-08-26 00:27:40,394.0
2013-08-26 00:27:47,386.0
2013-08-26 00:27:50,378.0
2013-08-26 00:27:55,370.0
2013-08-26 00:28:00,369.0
2013-08-26 00:28:05,373.0
2013-08-26 00:28:10,379.0
2013-08-26 00:28:15,381.0
2013-08-26 00:28:20,388.0
2013-08-26 00:28:25,389.0
2013-08-26 00:28:30,392.0
2013-08-26 00:28:35,392.0
2013-08-26 00:28:40,389.0
2013-08-26 00:28:45,389.0
2013-08-26 00:28:50,386.0
2013-08-26 00:28:55,388.0
2013-08-26 00:29:00,381.0
2013-08-26 00:29:05,385.0
2013-08-26 00:29:10,394.0
2013-08-26 00:29:15,386.0
2013-08-26 00:29:20,386.0
2013-08-26 00:29:25,386.0
2013-08-26 00:29:30,387.0
2013-08-26 00:29:35,394.0
2013-08-26 00:29:40,389.0
2013-08-26 00:29:45,391.0
2013-08-26 00:29:50,394.0
2013-08-26 00:29:55,394.0
2013-08-26 00:30:00,393.0
2013-08-26 00:30:05,389.0
2013-08-26 00:30:10,394.0
2013-08-26 00:30:15,391.0
2013-08-26 00:30:20,394.0
2013-08-26 00:30:25,391.0
2013-08-26 00:30:30,394.0
2013-08-26 00:30:35,386.0
2013-08-26 00:30:40,386.0
2013-08-26 00:30:45,381.0
2013-08-26 00:30:50,388.0
2013-08-26 00:30:55,386.0
2013-08-26 00:31:00,391.0
2013-08-26 00:31:05,389.0
2013-08-26 00:31:10,385.0
2013-08-26 00:31:15,386.0
2013-08-26 00:31:20,381.0
2013-08-26 00:31:25,381.0
2013-08-26 00:31:30,386.0
2013-08-26 00:31:35,386.0
2013-08-26 00:31:40,392.0
2013-08-26 00:31:45,389.0
2013-08-26 00:31:50,402.0
2013-08-26 00:31:55,405.0
2013-08-26 00:32:00,405.0
2013-08-26 00:32:05,404.0
2013-08-26 00:32:10,400.0
2013-08-26 00:32:15,398.0
2013-08-26 00:32:20,398.0
2013-08-26 00:32:25,394.0
2013-08-26 00:32:30,389.0
2013-08-26 00:32:35,381.0
2013-08-26 00:32:40,381.0
2013-08-26 00:32:45,381.0
2013-08-26 00:32:50,389.0
2013-08-26 00:32:55,397.0
2013-08-26 00:33:00,398.0
2013-08-26 00:33:05,410.0
2013-08-26 00:33:10,394.0
2013-08-26 00:33:15,397.0
2013-08-26 00:33:20,394.0
2013-08-26 00:33:25,389.0
2013-08-26 00:33:30,389.0
2013-08-26 00:33:35,389.0
2013-08-26 00:33:40,391.0
2013-08-26 00:33:45,394.0
2013-08-26 00:33:50,400.0
2013-08-26 00:33:55,391.0
2013-08-26 00:34:00,389.0
2013-08-26 00:34:05,392.0
2013-08-26 00:34:10,390.0
2013-08-26 00:34:15,386.0
2013-08-26 00:34:20,389.0
2013-08-26 00:34:25,386.0
2013-08-26 00:34:30,392.0
2013-08-26 00:34:34,390.0
2013-08-26 00:34:40,391.0
2013-08-26 00:34:45,394.0
2013-08-26 00:34:50,398.0
2013-08-26 00:34:55,394.0
2013-08-26 00:35:00,397.0
2013-08-26 00:35:05,394.0
2013-08-26 00:35:10,398.0
2013-08-26 00:35:15,394.0
2013-08-26 00:35:20,404.0
2013-08-26 00:35:25,408.0
2013-08-26 00:35:30,410.0
2013-08-26 00:35:35,408.0
2013-08-26 00:35:40,405.0
2013-08-26 00:35:45,405.0
2013-08-26 00:35:50,391.0
2013-08-26 00:35:55,394.0
2013-08-26 00:36:00,386.0
2013-08-26 00:36:04,389.0
2013-08-26 00:36:10,389.0
2013-08-26 00:36:15,394.0
2013-08-26 00:36:19,397.0
2013-08-26 00:36:25,395.0
2013-08-26 00:36:30,398.0
2013-08-26 00:36:35,398.0
2013-08-26 00:36:40,394.0
2013-08-26 00:36:45,394.0
2013-08-26 00:36:50,386.0
2013-08-26 00:36:55,386.0
2013-08-26 00:37:00,381.0
2013-08-26 00:37:05,383.0
2013-08-26 00:37:10,394.0
2013-08-26 00:37:15,391.0
2013-08-26 00:37:19,394.0
2013-08-26 00:37:25,386.0
2013-08-26 00:37:30,383.0
2013-08-26 00:37:35,384.0
2013-08-26 00:37:40,378.0
2013-08-26 00:37:45,381.0
2013-08-26 00:37:50,382.0
2013-08-26 00:37:55,386.0
2013-08-26 00:38:00,386.0
2013-08-26 00:38:04,389.0
2013-08-26 00:38:10,401.0
2013-08-26 00:38:15,398.0
2013-08-26 00:38:20,395.0
2013-08-26 00:38:25,391.0
2013-08-26 00:38:30,394.0
2013-08-26 00:38:35,397.0
2013-08-26 00:38:40,399.0
2013-08-26 00:38:45,405.0
2013-08-26 00:38:50,399.0
2013-08-26 00:38:55,398.0
2013-08-26 00:39:00,396.0
2013-08-26 00:39:05,394.0
2013-08-26 00:39:10,394.0
2013-08-26 00:39:15,394.0
2013-08-26 00:39:19,394.0
2013-08-26 00:39:25,394.0
2013-08-26 00:39:30,389.0
2013-08-26 00:39:34,390.0
2013-08-26 00:39:40,386.0
2013-08-26 00:39:45,386.0
2013-08-26 00:39:50,385.0
2013-08-26 00:39:55,391.0
2013-08-26 00:40:00,404.0
2013-08-26 00:40:05,405.0
2013-08-26 00:40:10,394.0
2013-08-26 00:40:15,389.0
2013-08-26 00:40:19,383.0
2013-08-26 00:40:25,383.0
2013-08-26 00:40:30,383.0
2013-08-26 00:40:35,381.0
2013-08-26 00:40:40,387.0
2013-08-26 00:40:45,389.0
2013-08-26 00:40:50,386.0
2013-08-26 00:40:55,394.0
2013-08-26 00:40:59,384.0
2013-08-26 00:41:04,394.0
2013-08-26 00:41:10,383.0
2013-08-26 00:41:15,386.0
2013-08-26 00:41:20,389.0
2013-08-26 00:41:25,392.0
2013-08-26 00:41:30,394.0
2013-08-26 00:41:35,389.0
2013-08-26 00:41:40,394.0
2013-08-26 00:41:45,394.0
2013-08-26 00:41:49,394.0
2013-08-26 00:41:54,398.0
2013-08-26 00:41:59,398.0
2013-08-26 00:42:05,394.0
2013-08-26 00:42:10,389.0
2013-08-26 00:42:15,383.0
2013-08-26 00:42:20,381.0
2013-08-26 00:42:24,375.0
2013-08-26 00:42:30,384.0
2013-08-26 00:42:35,384.0
2013-08-26 00:42:39,378.0
2013-08-26 00:42:46,375.0
2013-08-26 00:42:49,381.0
2013-08-26 00:42:55,384.0
2013-08-26 00:43:00,392.0
2013-08-26 00:43:04,381.0
2013-08-26 00:43:09,386.0
2013-08-26 00:43:14,384.0
2013-08-26 00:43:19,388.0
2013-08-26 00:43:25,389.0
2013-08-26 00:43:30,398.0
2013-08-26 00:43:34,398.0
2013-08-26 00:43:40,401.0
2013-08-26 00:43:45,394.0
2013-08-26 00:43:50,392.0
2013-08-26 00:43:55,386.0
2013-08-26 00:44:00,389.0
2013-08-26 00:44:04,394.0
2013-08-26 00:44:10,391.0
2013-08-26 00:44:15,399.0
2013-08-26 00:44:19,400.0
2013-08-26 00:44:24,397.0
2013-08-26 00:44:29,400.0
2013-08-26 00:44:34,400.0
2013-08-26 00:44:39,398.0
2013-08-26 00:44:44,404.0
2013-08-26 00:44:49,398.0
2013-08-26 00:44:54,399.0
2013-08-26 00:45:00,394.0
2013-08-26 00:45:05,389.0
2013-08-26 00:45:09,381.0
2013-08-26 00:45:14,380.0
2013-08-26 00:45:20,378.0
2013-08-26 00:45:25,373.0
2013-08-26 00:45:30,373.0
2013-08-26 00:45:34,373.0
2013-08-26 00:45:39,381.0
2013-08-26 00:45:44,381.0
2013-08-26 00:45:49,386.0
2013-08-26 00:45:55,389.0
2013-08-26 00:45:59,391.0
2013-08-26 00:46:04,397.0
2013-08-26 00:46:09,401.0
2013-08-26 00:46:14,402.0
2013-08-26 00:46:19,398.0
2013-08-26 00:46:24,398.0
2013-08-26 00:46:29,398.0
2013-08-26 00:46:34,389.0
2013-08-26 00:46:39,394.0
2013-08-26 00:46:44,394.0
2013-08-26 00:46:49,383.0
2013-08-26 00:46:54,388.0
2013-08-26 00:46:59,386.0
2013-08-26 00:47:04,386.0
2013-08-26 00:47:09,394.0
2013-08-26 00:47:14,394.0
2013-08-26 00:47:20,394.0
2013-08-26 00:47:24,389.0
2013-08-26 00:47:29,389.0
2013-08-26 00:47:34,386.0
2013-08-26 00:47:39,394.0
2013-08-26 00:47:44,386.0
2013-08-26 00:47:49,383.0
2013-08-26 00:47:54,381.0
2013-08-26 00:47:59,386.0
2013-08-26 00:48:04,381.0
2013-08-26 00:48:09,381.0
2013-08-26 00:48:14,392.0
2013-08-26 00:48:20,386.0
2013-08-26 00:48:24,386.0
2013-08-26 00:48:30,381.0
2013-08-26 00:48:34,386.0
2013-08-26 00:48:39,386.0
2013-08-26 00:48:44,389.0
2013-08-26 00:48:49,391.0
2013-08-26 00:48:54,391.0
2013-08-26 00:48:59,394.0
2013-08-26 00:49:04,393.0
2013-08-26 00:49:09,392.0
2013-08-26 00:49:14,392.0
2013-08-26 00:49:19,386.0
2013-08-26 00:49:24,381.0
2013-08-26 00:49:29,375.0
2013-08-26 00:49:34,381.0
2013-08-26 00:49:39,384.0
2013-08-26 00:49:44,383.0
2013-08-26 00:49:49,381.0
2013-08-26 00:49:54,386.0
2013-08-26 00:49:59,381.0
2013-08-26 00:50:04,386.0
2013-08-26 00:50:09,386.0
2013-08-26 00:50:14,386.0
2013-08-26 00:50:19,389.0
2013-08-26 00:50:25,389.0
2013-08-26 00:50:29,391.0
2013-08-26 00:50:34,389.0
2013-08-26 00:50:39,386.0
2013-08-26 00:50:44,386.0
2013-08-26 00:50:49,381.0
2013-08-26 00:50:54,390.0
2013-08-26 00:50:59,391.0
2013-08-26 00:51:04,395.0
2013-08-26 00:51:09,402.0
2013-08-26 00:51:14,404.0
2013-08-26 00:51:19,405.0
2013-08-26 00:51:24,399.0
2013-08-26 00:51:29,399.0
2013-08-26 00:51:34,398.0
2013-08-26 00:51:39,395.0
2013-08-26 00:51:44,389.0
2013-08-26 00:51:49,394.0
2013-08-26 00:51:54,384.0
2013-08-26 00:52:00,378.0
2013-08-26 00:52:04,386.0
2013-08-26 00:52:09,386.0
2013-08-26 00:52:14,394.0
2013-08-26 00:52:19,391.0
2013-08-26 00:52:24,398.0
2013-08-26 00:52:29,394.0
2013-08-26 00:52:34,395.0
2013-08-26 00:52:39,389.0
2013-08-26 00:52:44,392.0
2013-08-26 00:52:50,378.0
2013-08-26 00:52:54,384.0
2013-08-26 00:52:59,380.0
2013-08-26 00:53:04,386.0
2013-08-26 00:53:09,389.0
2013-08-26 00:53:15,394.0
2013-08-26 00:53:19,398.0
2013-08-26 00:53:24,399.0
2013-08-26 00:53:29,398.0
2013-08-26 00:53:34,398.0
2013-08-26 00:53:39,389.0
2013-08-26 00:53:44,389.0
2013-08-26 00:53:49,386.0
2013-08-26 00:53:54,383.0
2013-08-26 00:53:59,385.0
2013-08-26 00:54:04,386.0
2013-08-26 00:54:09,392.0
2013-08-26 00:54:14,394.0
2013-08-26 00:54:19,394.0
2013-08-26 00:54:24,396.0
2013-08-26 00:54:29,397.0
2013-08-26 00:54:34,400.0
2013-08-26 00:54:39,401.0
2013-08-26 00:54:45,398.0
2013-08-26 00:54:49,408.0
2013-08-26 00:54:54,398.0
2013-08-26 00:54:59,400.0
2013-08-26 00:55:04,393.0
2013-08-26 00:55:09,389.0
2013-08-26 00:55:14,383.0
2013-08-26 00:55:19,386.0
2013-08-26 00:55:24,384.0
2013-08-26 00:55:29,386.0
2013-08-26 00:55:34,394.0
2013-08-26 00:55:39,401.0
2013-08-26 00:55:44,405.0
2013-08-26 00:55:49,408.0
2013-08-26 00:55:54,398.0
2013-08-26 00:56:00,391.0
2013-08-26 00:56:04,386.0
2013-08-26 00:56:09,381.0
2013-08-26 00:56:14,373.0
2013-08-26 00:56:19,378.0
2013-08-26 00:56:24,381.0
2013-08-26 00:56:29,389.0
2013-08-26 00:56:34,394.0
2013-08-26 00:56:39,390.0
2013-08-26 00:56:44,390.0
2013-08-26 00:56:49,383.0
2013-08-26 00:56:55,389.0
2013-08-26 00:56:59,389.0
2013-08-26 00:57:04,386.0
2013-08-26 00:57:09,386.0
2013-08-26 00:57:14,392.0
2013-08-26 00:57:19,394.0
2013-08-26 00:57:24,402.0
2013-08-26 00:57:29,401.0
2013-08-26 00:57:34,401.0
2013-08-26 00:57:39,394.0
2013-08-26 00:57:44,394.0
2013-08-26 00:57:49,386.0
2013-08-26 00:57:54,381.0
2013-08-26 00:57:59,381.0
2013-08-26 00:58:04,386.0
2013-08-26 00:58:09,386.0
2013-08-26 00:58:14,388.0
2013-08-26 00:58:19,394.0
2013-08-26 00:58:24,394.0
2013-08-26 00:58:29,398.0
2013-08-26 00:58:34,400.0
2013-08-26 00:58:39,401.0
2013-08-26 00:58:44,399.0
2013-08-26 00:58:49,400.0
2013-08-26 00:58:54,389.0
2013-08-26 00:58:59,386.0
2013-08-26 00:59:04,381.0
2013-08-26 00:59:09,383.0
2013-08-26 00:59:14,387.0
2013-08-26 00:59:19,392.0
2013-08-26 00:59:24,392.0
2013-08-26 00:59:29,392.0
2013-08-26 00:59:34,383.0
2013-08-26 00:59:39,392.0
2013-08-26 00:59:44,389.0
2013-08-26 00:59:49,401.0
2013-08-26 00:59:54,399.0
2013-08-26 00:59:59,399.0
2013-08-26 01:00:04,395.0
2013-08-26 01:00:09,400.0
2013-08-26 01:00:14,389.0
2013-08-26 01:00:19,383.0
2013-08-26 01:00:24,391.0
2013-08-26 01:00:29,400.0
2013-08-26 01:00:34,401.0
2013-08-26 01:00:39,401.0
2013-08-26 01:00:44,389.0
2013-08-26 01:00:49,391.0
2013-08-26 01:00:54,394.0
2013-08-26 01:00:59,394.0
2013-08-26 01:01:04,389.0
2013-08-26 01:01:09,389.0
2013-08-26 01:01:14,386.0
2013-08-26 01:01:19,386.0
2013-08-26 01:01:24,381.0
2013-08-26 01:01:29,384.0
2013-08-26 01:01:34,385.0
2013-08-26 01:01:39,386.0
2013-08-26 01:01:44,383.0
2013-08-26 01:01:49,389.0
2013-08-26 01:01:54,394.0
2013-08-26 01:01:59,401.0
2013-08-26 01:02:04,404.0
2013-08-26 01:02:09,401.0
2013-08-26 01:02:14,401.0
2013-08-26 01:02:19,394.0
2013-08-26 01:02:24,389.0
2013-08-26 01:02:29,386.0
2013-08-26 01:02:34,386.0
2013-08-26 01:02:39,381.0
2013-08-26 01:02:44,382.0
2013-08-26 01:02:49,381.0
2013-08-26 01:02:54,378.0
2013-08-26 01:02:59,384.0
2013-08-26 01:03:04,381.0
2013-08-26 01:03:09,386.0
2013-08-26 01:03:14,383.0
2013-08-26 01:03:19,387.0
2013-08-26 01:03:24,389.0
2013-08-26 01:03:29,394.0
2013-08-26 01:03:34,398.0
2013-08-26 01:03:39,397.0
2013-08-26 01:03:44,394.0
2013-08-26 01:03:49,394.0
2013-08-26 01:03:54,389.0
2013-08-26 01:03:59,389.0
2013-08-26 01:04:04,394.0
2013-08-26 01:04:09,397.0
2013-08-26 01:04:14,391.0
2013-08-26 01:04:19,389.0
2013-08-26 01:04:24,392.0
2013-08-26 01:04:29,386.0
2013-08-26 01:04:34,384.0
2013-08-26 01:04:39,383.0
2013-08-26 01:04:44,385.0
2013-08-26 01:04:49,392.0
2013-08-26 01:04:54,390.0
2013-08-26 01:04:59,394.0
2013-08-26 01:05:04,386.0
2013-08-26 01:05:09,388.0
2013-08-26 01:05:14,386.0
2013-08-26 01:05:19,383.0
2013-08-26 01:05:24,381.0
2013-08-26 01:05:29,384.0
2013-08-26 01:05:34,384.0
2013-08-26 01:05:39,386.0
2013-08-26 01:05:44,394.0
2013-08-26 01:05:49,391.0
2013-08-26 01:05:54,394.0
2013-08-26 01:05:59,391.0
2013-08-26 01:06:04,389.0
2013-08-26 01:06:09,386.0
2013-08-26 01:06:14,386.0
2013-08-26 01:06:19,386.0
2013-08-26 01:06:24,381.0
2013-08-26 01:06:29,381.0
2013-08-26 01:06:34,381.0
2013-08-26 01:06:39,381.0
2013-08-26 01:06:44,386.0
2013-08-26 01:06:49,383.0
2013-08-26 01:06:54,386.0
2013-08-26 01:06:59,392.0
2013-08-26 01:07:04,386.0
2013-08-26 01:07:09,383.0
2013-08-26 01:07:14,382.0
2013-08-26 01:07:19,381.0
2013-08-26 01:07:24,381.0
2013-08-26 01:07:29,386.0
2013-08-26 01:07:34,388.0
2013-08-26 01:07:39,392.0
2013-08-26 01:07:44,389.0
2013-08-26 01:07:49,392.0
2013-08-26 01:07:54,389.0
2013-08-26 01:07:59,394.0
2013-08-26 01:08:04,392.0
2013-08-26 01:08:09,400.0
2013-08-26 01:08:14,397.0
2013-08-26 01:08:19,397.0
2013-08-26 01:08:24,392.0
