datetime,CO2
2013-08-23 23:23:36,473.0
2013-08-23 23:23:41,469.0
2013-08-23 23:23:46,473.0
2013-08-23 23:23:51,468.0
2013-08-23 23:23:56,474.0
2013-08-23 23:24:01,481.0
2013-08-23 23:24:06,478.0
2013-08-23 23:24:11,479.0
2013-08-23 23:24:16,478.0
2013-08-23 23:24:21,470.0
2013-08-23 23:24:26,463.0
2013-08-23 23:24:31,458.0
2013-08-23 23:24:36,459.0
2013-08-23 23:24:41,459.0
2013-08-23 23:24:46,463.0
2013-08-23 23:24:51,469.0
2013-08-23 23:24:56,474.0
2013-08-23 23:25:01,475.0
2013-08-23 23:25:06,480.0
2013-08-23 23:25:11,471.0
2013-08-23 23:25:16,473.0
2013-08-23 23:25:21,469.0
2013-08-23 23:25:26,466.0
2013-08-23 23:25:31,473.0
2013-08-23 23:25:36,469.0
2013-08-23 23:25:41,473.0
2013-08-23 23:25:46,468.0
2013-08-23 23:25:51,469.0
2013-08-23 23:25:56,461.0
2013-08-23 23:26:01,466.0
2013-08-23 23:26:06,459.0
2013-08-23 23:26:11,466.0
2013-08-23 23:26:16,476.0
2013-08-23 23:26:21,484.0
2013-08-23 23:26:27,485.0
2013-08-23 23:26:31,488.0
2013-08-23 23:26:36,484.0
2013-08-23 23:26:41,480.0
2013-08-23 23:26:46,476.0
2013-08-23 23:26:51,475.0
2013-08-23 23:26:56,475.0
2013-08-23 23:27:01,471.0
2013-08-23 23:27:07,476.0
2013-08-23 23:27:11,474.0
2013-08-23 23:27:16,469.0
2013-08-23 23:27:21,481.0
2013-08-23 23:27:26,485.0
2013-08-23 23:27:31,479.0
2013-08-23 23:27:36,489.0
2013-08-23 23:27:41,480.0
2013-08-23 23:27:46,480.0
2013-08-23 23:27:51,470.0
2013-08-23 23:27:56,468.0
2013-08-23 23:28:01,472.0
2013-08-23 23:28:07,466.0
2013-08-23 23:28:11,470.0
2013-08-23 23:28:16,476.0
2013-08-23 23:28:21,470.0
2013-08-23 23:28:26,470.0
2013-08-23 23:28:31,473.0
2013-08-23 23:28:36,473.0
2013-08-23 23:28:41,474.0
2013-08-23 23:28:46,474.0
2013-08-23 23:28:51,480.0
2013-08-23 23:28:56,480.0
2013-08-23 23:29:01,469.0
2013-08-23 23:29:06,463.0
2013-08-23 23:29:11,461.0
2013-08-23 23:29:16,464.0
2013-08-23 23:29:21,466.0
2013-08-23 23:29:26,461.0
2013-08-23 23:29:31,466.0
2013-08-23 23:29:36,466.0
2013-08-23 23:29:41,468.0
2013-08-23 23:29:46,467.0
2013-08-23 23:29:51,473.0
2013-08-23 23:29:56,475.0
2013-08-23 23:30:01,484.0
2013-08-23 23:30:06,484.0
2013-08-23 23:30:11,483.0
2013-08-23 23:30:16,479.0
2013-08-23 23:30:21,485.0
2013-08-23 23:30:26,489.0
2013-08-23 23:30:31,485.0
2013-08-23 23:30:36,476.0
2013-08-23 23:30:41,484.0
2013-08-23 23:30:46,478.0
2013-08-23 23:30:51,478.0
2013-08-23 23:30:56,484.0
2013-08-23 23:31:01,486.0
2013-08-23 23:31:06,489.0
2013-08-23 23:31:11,490.0
2013-08-23 23:31:16,491.0
2013-08-23 23:31:21,486.0
2013-08-23 23:31:26,492.0
2013-08-23 23:31:31,485.0
2013-08-23 23:31:36,479.0
2013-08-23 23:31:41,480.0
2013-08-23 23:31:46,474.0
2013-08-23 23:31:51,474.0
2013-08-23 23:31:56,470.0
2013-08-23 23:32:01,475.0
2013-08-23 23:32:06,478.0
2013-08-23 23:32:11,478.0
2013-08-23 23:32:16,478.0
2013-08-23 23:32:21,481.0
2013-08-23 23:32:26,476.0
2013-08-23 23:32:31,475.0
2013-08-23 23:32:36,470.0
2013-08-23 23:32:41,480.0
2013-08-23 23:32:46,470.0
2013-08-23 23:32:51,469.0
2013-08-23 23:32:56,471.0
2013-08-23 23:33:01,474.0
2013-08-23 23:33:06,481.0
2013-08-23 23:33:11,480.0
2013-08-23 23:33:17,470.0
2013-08-23 23:33:21,474.0
2013-08-23 23:33:26,480.0
2013-08-23 23:33:31,485.0
2013-08-23 23:33:36,481.0
2013-08-23 23:33:41,489.0
2013-08-23 23:33:46,493.0
2013-08-23 23:33:51,486.0
2013-08-23 23:33:56,486.0
2013-08-23 23:34:01,482.0
2013-08-23 23:34:06,484.0
2013-08-23 23:34:11,485.0
2013-08-23 23:34:16,482.0
2013-08-23 23:34:21,479.0
2013-08-23 23:34:26,479.0
2013-08-23 23:34:31,478.0
2013-08-23 23:34:36,485.0
2013-08-23 23:34:41,485.0
2013-08-23 23:34:46,493.0
2013-08-23 23:34:51,493.0
2013-08-23 23:34:56,496.0
2013-08-23 23:35:01,493.0
2013-08-23 23:35:06,487.0
2013-08-23 23:35:11,490.0
2013-08-23 23:35:16,488.0
2013-08-23 23:35:21,489.0
2013-08-23 23:35:26,479.0
2013-08-23 23:35:31,489.0
2013-08-23 23:35:36,484.0
2013-08-23 23:35:41,484.0
2013-08-23 23:35:46,483.0
2013-08-23 23:35:51,477.0
2013-08-23 23:35:56,471.0
2013-08-23 23:36:01,474.0
2013-08-23 23:36:06,478.0
2013-08-23 23:36:11,485.0
2013-08-23 23:36:16,489.0
2013-08-23 23:36:21,486.0
2013-08-23 23:36:26,482.0
2013-08-23 23:36:31,489.0
2013-08-23 23:36:36,479.0
2013-08-23 23:36:41,485.0
2013-08-23 23:36:46,478.0
2013-08-23 23:36:51,485.0
2013-08-23 23:36:56,482.0
2013-08-23 23:37:01,486.0
2013-08-23 23:37:06,492.0
2013-08-23 23:37:11,489.0
2013-08-23 23:37:16,485.0
2013-08-23 23:37:21,479.0
2013-08-23 23:37:26,478.0
2013-08-23 23:37:31,480.0
2013-08-23 23:37:36,486.0
2013-08-23 23:37:41,485.0
2013-08-23 23:37:46,492.0
2013-08-23 23:37:51,491.0
2013-08-23 23:37:56,484.0
2013-08-23 23:38:01,486.0
2013-08-23 23:38:06,485.0
2013-08-23 23:38:11,484.0
2013-08-23 23:38:16,486.0
2013-08-23 23:38:21,491.0
2013-08-23 23:38:26,491.0
2013-08-23 23:38:31,496.0
2013-08-23 23:38:36,493.0
2013-08-23 23:38:41,493.0
2013-08-23 23:38:46,489.0
2013-08-23 23:38:51,485.0
2013-08-23 23:38:56,479.0
2013-08-23 23:39:01,479.0
2013-08-23 23:39:06,483.0
2013-08-23 23:39:11,486.0
2013-08-23 23:39:16,486.0
2013-08-23 23:39:21,491.0
2013-08-23 23:39:26,496.0
2013-08-23 23:39:31,496.0
2013-08-23 23:39:36,485.0
2013-08-23 23:39:41,490.0
2013-08-23 23:39:46,493.0
2013-08-23 23:39:51,478.0
2013-08-23 23:39:56,478.0
2013-08-23 23:40:01,475.0
2013-08-23 23:40:06,476.0
2013-08-23 23:40:11,481.0
2013-08-23 23:40:16,482.0
2013-08-23 23:40:21,491.0
2013-08-23 23:40:26,485.0
2013-08-23 23:40:31,493.0
2013-08-23 23:40:36,487.0
2013-08-23 23:40:41,486.0
2013-08-23 23:40:46,485.0
2013-08-23 23:40:51,489.0
2013-08-23 23:40:56,486.0
2013-08-23 23:41:01,491.0
2013-08-23 23:41:06,485.0
2013-08-23 23:41:11,489.0
2013-08-23 23:41:16,479.0
2013-08-23 23:41:21,483.0
2013-08-23 23:41:26,478.0
2013-08-23 23:41:31,485.0
2013-08-23 23:41:36,490.0
2013-08-23 23:41:41,486.0
2013-08-23 23:41:46,490.0
2013-08-23 23:41:51,486.0
2013-08-23 23:41:56,486.0
2013-08-23 23:42:01,489.0
2013-08-23 23:42:06,484.0
2013-08-23 23:42:11,489.0
2013-08-23 23:42:16,489.0
2013-08-23 23:42:21,485.0
2013-08-23 23:42:26,478.0
2013-08-23 23:42:31,479.0
2013-08-23 23:42:36,492.0
2013-08-23 23:42:41,482.0
2013-08-23 23:42:46,492.0
2013-08-23 23:42:51,483.0
2013-08-23 23:42:56,483.0
2013-08-23 23:43:01,485.0
2013-08-23 23:43:06,484.0
2013-08-23 23:43:11,485.0
2013-08-23 23:43:16,483.0
2013-08-23 23:43:21,478.0
2013-08-23 23:43:26,492.0
2013-08-23 23:43:31,484.0
2013-08-23 23:43:36,489.0
2013-08-23 23:43:41,489.0
2013-08-23 23:43:46,491.0
2013-08-23 23:43:51,493.0
2013-08-23 23:43:56,498.0
2013-08-23 23:44:01,498.0
2013-08-23 23:44:06,495.0
2013-08-23 23:44:11,493.0
2013-08-23 23:44:16,498.0
2013-08-23 23:44:22,496.0
2013-08-23 23:44:26,490.0
2013-08-23 23:44:31,489.0
2013-08-23 23:44:36,484.0
2013-08-23 23:44:41,473.0
2013-08-23 23:44:46,467.0
2013-08-23 23:44:51,470.0
2013-08-23 23:44:56,470.0
2013-08-23 23:45:01,481.0
2013-08-23 23:45:06,484.0
2013-08-23 23:45:11,485.0
2013-08-23 23:45:16,486.0
2013-08-23 23:45:21,491.0
2013-08-23 23:45:26,496.0
2013-08-23 23:45:31,498.0
2013-08-23 23:45:36,491.0
2013-08-23 23:45:41,493.0
2013-08-23 23:45:46,493.0
2013-08-23 23:45:51,493.0
2013-08-23 23:45:56,490.0
2013-08-23 23:46:01,486.0
2013-08-23 23:46:06,488.0
2013-08-23 23:46:11,490.0
2013-08-23 23:46:16,493.0
2013-08-23 23:46:21,485.0
2013-08-23 23:46:26,485.0
2013-08-23 23:46:31,484.0
2013-08-23 23:46:36,477.0
2013-08-23 23:46:41,474.0
2013-08-23 23:46:46,477.0
2013-08-23 23:46:51,471.0
2013-08-23 23:46:56,482.0
2013-08-23 23:47:01,487.0
2013-08-23 23:47:06,493.0
2013-08-23 23:47:11,485.0
2013-08-23 23:47:16,493.0
2013-08-23 23:47:21,489.0
2013-08-23 23:47:26,490.0
2013-08-23 23:47:31,486.0
2013-08-23 23:47:36,489.0
2013-08-23 23:47:41,486.0
2013-08-23 23:47:46,489.0
2013-08-23 23:47:51,489.0
2013-08-23 23:47:56,490.0
2013-08-23 23:48:01,496.0
2013-08-23 23:48:06,501.0
2013-08-23 23:48:11,493.0
2013-08-23 23:48:16,493.0
2013-08-23 23:48:21,493.0
2013-08-23 23:48:26,496.0
2013-08-23 23:48:31,493.0
2013-08-23 23:48:36,489.0
2013-08-23 23:48:41,489.0
2013-08-23 23:48:46,491.0
2013-08-23 23:48:51,498.0
2013-08-23 23:48:56,505.0
2013-08-23 23:49:01,505.0
2013-08-23 23:49:06,500.0
2013-08-23 23:49:11,505.0
2013-08-23 23:49:16,506.0
2013-08-23 23:49:21,502.0
2013-08-23 23:49:26,495.0
2013-08-23 23:49:31,498.0
2013-08-23 23:49:36,486.0
2013-08-23 23:49:41,486.0
2013-08-23 23:49:46,493.0
2013-08-23 23:49:51,493.0
2013-08-23 23:49:56,485.0
2013-08-23 23:50:01,486.0
2013-08-23 23:50:06,485.0
2013-08-23 23:50:11,500.0
2013-08-23 23:50:16,492.0
2013-08-23 23:50:21,491.0
2013-08-23 23:50:26,493.0
2013-08-23 23:50:31,486.0
2013-08-23 23:50:36,489.0
2013-08-23 23:50:41,478.0
2013-08-23 23:50:46,483.0
2013-08-23 23:50:51,485.0
2013-08-23 23:50:56,489.0
2013-08-23 23:51:01,484.0
2013-08-23 23:51:06,486.0
2013-08-23 23:51:11,485.0
2013-08-23 23:51:16,478.0
2013-08-23 23:51:21,478.0
2013-08-23 23:51:26,474.0
2013-08-23 23:51:31,478.0
2013-08-23 23:51:36,481.0
2013-08-23 23:51:41,482.0
2013-08-23 23:51:46,485.0
2013-08-23 23:51:51,484.0
2013-08-23 23:51:56,478.0
2013-08-23 23:52:01,476.0
2013-08-23 23:52:06,481.0
2013-08-23 23:52:11,484.0
2013-08-23 23:52:16,492.0
2013-08-23 23:52:21,489.0
2013-08-23 23:52:26,489.0
2013-08-23 23:52:31,493.0
2013-08-23 23:52:36,498.0
2013-08-23 23:52:41,493.0
2013-08-23 23:52:46,495.0
2013-08-23 23:52:51,493.0
2013-08-23 23:52:56,486.0
2013-08-23 23:53:01,490.0
2013-08-23 23:53:06,489.0
2013-08-23 23:53:11,488.0
2013-08-23 23:53:16,492.0
2013-08-23 23:53:21,479.0
2013-08-23 23:53:26,485.0
2013-08-23 23:53:31,482.0
2013-08-23 23:53:36,490.0
2013-08-23 23:53:41,485.0
2013-08-23 23:53:46,490.0
2013-08-23 23:53:51,491.0
2013-08-23 23:53:56,490.0
2013-08-23 23:54:01,487.0
2013-08-23 23:54:06,490.0
2013-08-23 23:54:11,493.0
2013-08-23 23:54:16,486.0
2013-08-23 23:54:21,493.0
2013-08-23 23:54:26,484.0
2013-08-23 23:54:31,474.0
2013-08-23 23:54:36,476.0
2013-08-23 23:54:41,478.0
2013-08-23 23:54:46,479.0
2013-08-23 23:54:51,489.0
2013-08-23 23:54:56,489.0
2013-08-23 23:55:01,486.0
2013-08-23 23:55:06,478.0
2013-08-23 23:55:11,478.0
2013-08-23 23:55:16,470.0
2013-08-23 23:55:21,475.0
2013-08-23 23:55:26,475.0
2013-08-23 23:55:31,484.0
2013-08-23 23:55:36,484.0
2013-08-23 23:55:41,484.0
2013-08-23 23:55:46,489.0
2013-08-23 23:55:51,486.0
2013-08-23 23:55:56,489.0
2013-08-23 23:56:01,483.0
2013-08-23 23:56:06,485.0
2013-08-23 23:56:11,478.0
2013-08-23 23:56:16,484.0
2013-08-23 23:56:21,478.0
2013-08-23 23:56:26,476.0
2013-08-23 23:56:31,470.0
2013-08-23 23:56:36,470.0
2013-08-23 23:56:41,474.0
2013-08-23 23:56:46,475.0
2013-08-23 23:56:51,486.0
2013-08-23 23:56:56,490.0
2013-08-23 23:57:01,492.0
2013-08-23 23:57:06,486.0
2013-08-23 23:57:11,484.0
2013-08-23 23:57:16,484.0
2013-08-23 23:57:21,486.0
2013-08-23 23:57:26,493.0
2013-08-23 23:57:31,486.0
2013-08-23 23:57:36,485.0
2013-08-23 23:57:41,479.0
2013-08-23 23:57:46,478.0
2013-08-23 23:57:51,480.0
2013-08-23 23:57:56,476.0
2013-08-23 23:58:01,471.0
2013-08-23 23:58:06,477.0
2013-08-23 23:58:11,478.0
2013-08-23 23:58:16,489.0
2013-08-23 23:58:21,490.0
2013-08-23 23:58:26,501.0
2013-08-23 23:58:31,498.0
2013-08-23 23:58:36,490.0
2013-08-23 23:58:41,486.0
2013-08-23 23:58:46,479.0
2013-08-23 23:58:51,486.0
2013-08-23 23:58:56,491.0
2013-08-23 23:59:01,493.0
2013-08-23 23:59:06,489.0
2013-08-23 23:59:11,490.0
2013-08-23 23:59:16,478.0
2013-08-23 23:59:21,478.0
2013-08-23 23:59:26,489.0
2013-08-23 23:59:31,492.0
2013-08-23 23:59:36,485.0
2013-08-23 23:59:41,475.0
2013-08-23 23:59:46,476.0
2013-08-23 23:59:51,470.0
2013-08-23 23:59:56,471.0
