datetime,Light
2013-08-23 23:47:28,5.0
2013-08-23 23:47:33,4.0
2013-08-23 23:47:38,3.0
2013-08-23 23:47:43,3.0
2013-08-23 23:47:48,4.0
2013-08-23 23:47:53,5.0
2013-08-23 23:47:58,5.0
2013-08-23 23:48:03,4.0
2013-08-23 23:48:08,3.0
2013-08-23 23:48:13,3.0
2013-08-23 23:48:18,3.0
2013-08-23 23:48:23,3.0
2013-08-23 23:48:28,4.0
2013-08-23 23:48:33,4.0
2013-08-23 23:48:38,5.0
2013-08-23 23:48:43,3.0
2013-08-23 23:48:48,4.0
2013-08-23 23:48:53,4.0
2013-08-23 23:48:58,5.0
2013-08-23 23:49:03,4.0
2013-08-23 23:49:08,4.0
2013-08-23 23:49:13,1.0
2013-08-23 23:49:18,5.0
2013-08-23 23:49:23,4.0
2013-08-23 23:49:28,4.0
2013-08-23 23:49:33,3.0
2013-08-23 23:49:38,4.0
2013-08-23 23:49:43,4.0
2013-08-23 23:49:48,4.0
2013-08-23 23:49:53,2.0
2013-08-23 23:49:58,4.0
2013-08-23 23:50:03,4.0
2013-08-23 23:50:08,4.0
2013-08-23 23:50:13,4.0
2013-08-23 23:50:18,4.0
2013-08-23 23:50:23,4.0
2013-08-23 23:50:28,3.0
2013-08-23 23:50:33,3.0
2013-08-23 23:50:38,2.0
2013-08-23 23:50:43,4.0
2013-08-23 23:50:48,4.0
2013-08-23 23:50:53,4.0
2013-08-23 23:50:58,6.0
2013-08-23 23:51:03,4.0
2013-08-23 23:51:08,2.0
2013-08-23 23:51:13,4.0
2013-08-23 23:51:18,4.0
2013-08-23 23:51:23,5.0
2013-08-23 23:51:28,4.0
2013-08-23 23:51:33,4.0
2013-08-23 23:51:38,4.0
2013-08-23 23:51:43,5.0
2013-08-23 23:51:48,5.0
2013-08-23 23:51:53,3.0
2013-08-23 23:51:58,2.0
2013-08-23 23:52:03,4.0
2013-08-23 23:52:08,4.0
2013-08-23 23:52:13,4.0
2013-08-23 23:52:18,4.0
2013-08-23 23:52:23,4.0
2013-08-23 23:52:28,4.0
2013-08-23 23:52:33,4.0
2013-08-23 23:52:38,4.0
2013-08-23 23:52:43,4.0
2013-08-23 23:52:48,4.0
2013-08-23 23:52:53,4.0
2013-08-23 23:52:58,5.0
2013-08-23 23:53:03,4.0
2013-08-23 23:53:08,5.0
2013-08-23 23:53:13,5.0
2013-08-23 23:53:18,5.0
2013-08-23 23:53:23,4.0
2013-08-23 23:53:28,4.0
2013-08-23 23:53:33,4.0
2013-08-23 23:53:38,5.0
2013-08-23 23:53:43,4.0
2013-08-23 23:53:48,4.0
2013-08-23 23:53:53,2.0
2013-08-23 23:53:58,4.0
2013-08-23 23:54:03,4.0
2013-08-23 23:54:08,4.0
2013-08-23 23:54:13,5.0
2013-08-23 23:54:18,4.0
2013-08-23 23:54:23,5.0
2013-08-23 23:54:28,4.0
2013-08-23 23:54:33,5.0
2013-08-23 23:54:38,3.0
2013-08-23 23:54:43,5.0
2013-08-23 23:54:48,4.0
2013-08-23 23:54:53,5.0
2013-08-23 23:54:58,3.0
2013-08-23 23:55:03,4.0
2013-08-23 23:55:08,4.0
2013-08-23 23:55:13,3.0
2013-08-23 23:55:18,4.0
2013-08-23 23:55:23,4.0
2013-08-23 23:55:28,3.0
2013-08-23 23:55:33,3.0
2013-08-23 23:55:38,3.0
2013-08-23 23:55:43,4.0
2013-08-23 23:55:48,4.0
2013-08-23 23:55:53,4.0
2013-08-23 23:55:58,4.0
2013-08-23 23:56:03,4.0
2013-08-23 23:56:08,5.0
2013-08-23 23:56:13,4.0
2013-08-23 23:56:18,4.0
2013-08-23 23:56:23,4.0
2013-08-23 23:56:28,4.0
2013-08-23 23:56:33,4.0
2013-08-23 23:56:38,4.0
2013-08-23 23:56:43,4.0
2013-08-23 23:56:48,4.0
2013-08-23 23:56:53,3.0
2013-08-23 23:56:58,4.0
2013-08-23 23:57:03,4.0
2013-08-23 23:57:08,5.0
2013-08-23 23:57:13,5.0
2013-08-23 23:57:18,4.0
2013-08-23 23:57:23,4.0
2013-08-23 23:57:28,4.0
2013-08-23 23:57:33,3.0
2013-08-23 23:57:38,3.0
2013-08-23 23:57:43,4.0
2013-08-23 23:57:48,4.0
2013-08-23 23:57:53,4.0
2013-08-23 23:57:58,3.0
2013-08-23 23:58:03,5.0
2013-08-23 23:58:08,4.0
2013-08-23 23:58:13,3.0
2013-08-23 23:58:18,4.0
2013-08-23 23:58:23,4.0
2013-08-23 23:58:28,3.0
2013-08-23 23:58:33,4.0
2013-08-23 23:58:38,2.0
2013-08-23 23:58:43,5.0
2013-08-23 23:58:48,5.0
2013-08-23 23:58:53,4.0
2013-08-23 23:58:58,4.0
2013-08-23 23:59:03,3.0
2013-08-23 23:59:08,3.0
2013-08-23 23:59:13,5.0
2013-08-23 23:59:18,4.0
2013-08-23 23:59:23,4.0
2013-08-23 23:59:28,2.0
2013-08-23 23:59:33,3.0
2013-08-23 23:59:38,4.0
2013-08-23 23:59:43,4.0
2013-08-23 23:59:48,4.0
2013-08-23 23:59:53,4.0
2013-08-23 23:59:58,4.0
