datetime,Light
2013-08-27 00:06:05,7.0
2013-08-27 00:06:10,6.0
2013-08-27 00:06:15,7.0
2013-08-27 00:06:20,6.0
2013-08-27 00:06:25,5.0
2013-08-27 00:06:30,6.0
2013-08-27 00:06:35,6.0
2013-08-27 00:06:40,6.0
2013-08-27 00:06:45,6.0
2013-08-27 00:06:50,6.0
2013-08-27 00:06:55,7.0
2013-08-27 00:07:00,6.0
2013-08-27 00:07:05,7.0
2013-08-27 00:07:10,5.0
2013-08-27 00:07:15,7.0
2013-08-27 00:07:20,6.0
2013-08-27 00:07:25,7.0
2013-08-27 00:07:30,6.0
2013-08-27 00:07:35,6.0
2013-08-27 00:07:40,6.0
2013-08-27 00:07:45,7.0
2013-08-27 00:07:50,6.0
2013-08-27 00:07:55,5.0
2013-08-27 00:08:00,6.0
2013-08-27 00:08:05,6.0
2013-08-27 00:08:10,6.0
2013-08-27 00:08:15,6.0
2013-08-27 00:08:20,5.0
2013-08-27 00:08:25,5.0
2013-08-27 00:08:30,6.0
2013-08-27 00:08:35,6.0
2013-08-27 00:08:40,5.0
2013-08-27 00:08:45,5.0
2013-08-27 00:08:50,5.0
2013-08-27 00:08:55,6.0
2013-08-27 00:09:00,5.0
2013-08-27 00:09:05,6.0
2013-08-27 00:09:10,5.0
2013-08-27 00:09:15,6.0
2013-08-27 00:09:20,6.0
2013-08-27 00:09:25,5.0
2013-08-27 00:09:30,5.0
2013-08-27 00:09:35,6.0
2013-08-27 00:09:40,7.0
2013-08-27 00:09:45,6.0
2013-08-27 00:09:50,6.0
2013-08-27 00:09:55,6.0
2013-08-27 00:10:00,4.0
2013-08-27 00:10:05,6.0
2013-08-27 00:10:10,6.0
2013-08-27 00:10:15,5.0
2013-08-27 00:10:20,6.0
2013-08-27 00:10:25,5.0
2013-08-27 00:10:30,6.0
2013-08-27 00:10:35,6.0
2013-08-27 00:10:40,6.0
2013-08-27 00:10:45,7.0
2013-08-27 00:10:50,7.0
2013-08-27 00:10:55,6.0
2013-08-27 00:11:00,7.0
2013-08-27 00:11:05,6.0
2013-08-27 00:11:10,6.0
2013-08-27 00:11:15,6.0
2013-08-27 00:11:20,4.0
2013-08-27 00:11:25,6.0
2013-08-27 00:11:30,6.0
2013-08-27 00:11:35,6.0
2013-08-27 00:11:40,6.0
2013-08-27 00:11:45,6.0
2013-08-27 00:11:50,7.0
2013-08-27 00:11:55,7.0
2013-08-27 00:12:00,7.0
2013-08-27 00:12:05,6.0
2013-08-27 00:12:10,7.0
2013-08-27 00:12:15,7.0
2013-08-27 00:12:20,7.0
2013-08-27 00:12:25,6.0
2013-08-27 00:12:30,7.0
2013-08-27 00:12:35,6.0
2013-08-27 00:12:40,4.0
2013-08-27 00:12:45,6.0
2013-08-27 00:12:50,6.0
2013-08-27 00:12:55,6.0
2013-08-27 00:13:00,7.0
2013-08-27 00:13:05,6.0
2013-08-27 00:13:10,7.0
2013-08-27 00:13:15,6.0
2013-08-27 00:13:20,5.0
2013-08-27 00:13:25,6.0
2013-08-27 00:13:30,5.0
2013-08-27 00:13:35,6.0
2013-08-27 00:13:40,6.0
2013-08-27 00:13:45,6.0
2013-08-27 00:13:50,7.0
2013-08-27 00:13:55,7.0
2013-08-27 00:14:00,6.0
2013-08-27 00:14:05,6.0
2013-08-27 00:14:10,6.0
2013-08-27 00:14:15,6.0
2013-08-27 00:14:20,4.0
2013-08-27 00:14:25,5.0
2013-08-27 00:14:30,6.0
2013-08-27 00:14:35,6.0
2013-08-27 00:14:40,4.0
2013-08-27 00:14:45,5.0
2013-08-27 00:14:50,5.0
2013-08-27 00:14:55,6.0
2013-08-27 00:15:00,6.0
2013-08-27 00:15:05,7.0
2013-08-27 00:15:10,7.0
2013-08-27 00:15:15,6.0
2013-08-27 00:15:20,7.0
2013-08-27 00:15:25,7.0
2013-08-27 00:15:30,6.0
2013-08-27 00:15:35,7.0
2013-08-27 00:15:40,7.0
2013-08-27 00:15:45,6.0
2013-08-27 00:15:50,7.0
2013-08-27 00:15:55,7.0
2013-08-27 00:16:00,6.0
2013-08-27 00:16:05,7.0
2013-08-27 00:16:10,7.0
2013-08-27 00:16:15,7.0
2013-08-27 00:16:20,6.0
2013-08-27 00:16:25,6.0
2013-08-27 00:16:30,6.0
2013-08-27 00:16:35,6.0
2013-08-27 00:16:40,5.0
2013-08-27 00:16:45,5.0
2013-08-27 00:16:50,5.0
2013-08-27 00:16:55,6.0
2013-08-27 00:17:00,6.0
2013-08-27 00:17:05,6.0
2013-08-27 00:17:10,6.0
2013-08-27 00:17:15,6.0
2013-08-27 00:17:20,7.0
2013-08-27 00:17:25,8.0
2013-08-27 00:17:32,6.0
2013-08-27 00:17:35,6.0
2013-08-27 00:17:40,6.0
2013-08-27 00:17:45,7.0
2013-08-27 00:17:50,6.0
2013-08-27 00:17:55,5.0
2013-08-27 00:18:00,5.0
2013-08-27 00:18:05,6.0
2013-08-27 00:18:10,6.0
2013-08-27 00:18:15,6.0
2013-08-27 00:18:20,6.0
2013-08-27 00:18:25,6.0
2013-08-27 00:18:30,7.0
2013-08-27 00:18:35,6.0
2013-08-27 00:18:40,6.0
2013-08-27 00:18:45,5.0
2013-08-27 00:18:50,5.0
2013-08-27 00:18:55,5.0
2013-08-27 00:19:00,6.0
2013-08-27 00:19:05,7.0
2013-08-27 00:19:10,6.0
2013-08-27 00:19:15,6.0
2013-08-27 00:19:20,6.0
2013-08-27 00:19:25,5.0
2013-08-27 00:19:30,6.0
2013-08-27 00:19:35,6.0
2013-08-27 00:19:40,6.0
2013-08-27 00:19:45,6.0
2013-08-27 00:19:50,5.0
2013-08-27 00:19:55,7.0
2013-08-27 00:20:00,7.0
2013-08-27 00:20:05,6.0
2013-08-27 00:20:10,6.0
2013-08-27 00:20:15,6.0
2013-08-27 00:20:20,5.0
2013-08-27 00:20:25,7.0
2013-08-27 00:20:30,5.0
2013-08-27 00:20:35,6.0
2013-08-27 00:20:40,6.0
2013-08-27 00:20:45,6.0
2013-08-27 00:20:50,6.0
2013-08-27 00:20:55,7.0
2013-08-27 00:21:00,7.0
2013-08-27 00:21:05,7.0
2013-08-27 00:21:10,6.0
2013-08-27 00:21:15,6.0
2013-08-27 00:21:20,6.0
2013-08-27 00:21:25,6.0
2013-08-27 00:21:30,6.0
2013-08-27 00:21:35,5.0
2013-08-27 00:21:40,6.0
2013-08-27 00:21:45,5.0
2013-08-27 00:21:50,6.0
2013-08-27 00:21:55,6.0
2013-08-27 00:22:00,6.0
2013-08-27 00:22:05,7.0
2013-08-27 00:22:10,8.0
2013-08-27 00:22:15,6.0
2013-08-27 00:22:20,7.0
2013-08-27 00:22:25,6.0
2013-08-27 00:22:30,5.0
2013-08-27 00:22:35,6.0
2013-08-27 00:22:40,7.0
2013-08-27 00:22:45,6.0
2013-08-27 00:22:50,8.0
2013-08-27 00:22:55,6.0
2013-08-27 00:23:00,6.0
2013-08-27 00:23:05,6.0
2013-08-27 00:23:10,6.0
2013-08-27 00:23:15,5.0
2013-08-27 00:23:20,6.0
2013-08-27 00:23:25,5.0
2013-08-27 00:23:30,7.0
2013-08-27 00:23:35,7.0
2013-08-27 00:23:40,6.0
2013-08-27 00:23:45,6.0
2013-08-27 00:23:50,6.0
2013-08-27 00:23:55,6.0
2013-08-27 00:24:00,5.0
2013-08-27 00:24:05,6.0
2013-08-27 00:24:10,6.0
2013-08-27 00:24:15,6.0
2013-08-27 00:24:20,8.0
2013-08-27 00:24:25,7.0
2013-08-27 00:24:30,6.0
2013-08-27 00:24:35,6.0
2013-08-27 00:24:40,6.0
2013-08-27 00:24:45,5.0
2013-08-27 00:24:50,5.0
2013-08-27 00:24:55,7.0
2013-08-27 00:25:00,6.0
2013-08-27 00:25:05,6.0
2013-08-27 00:25:10,6.0
2013-08-27 00:25:15,6.0
2013-08-27 00:25:20,7.0
2013-08-27 00:25:25,7.0
2013-08-27 00:25:30,6.0
2013-08-27 00:25:35,5.0
2013-08-27 00:25:40,6.0
2013-08-27 00:25:45,6.0
2013-08-27 00:25:50,6.0
2013-08-27 00:25:55,6.0
2013-08-27 00:26:00,6.0
2013-08-27 00:26:05,6.0
2013-08-27 00:26:10,7.0
2013-08-27 00:26:15,7.0
2013-08-27 00:26:20,6.0
2013-08-27 00:26:25,7.0
2013-08-27 00:26:30,6.0
2013-08-27 00:26:35,7.0
2013-08-27 00:26:40,7.0
2013-08-27 00:26:45,6.0
2013-08-27 00:26:50,6.0
2013-08-27 00:26:55,5.0
2013-08-27 00:27:00,5.0
2013-08-27 00:27:05,5.0
2013-08-27 00:27:10,6.0
2013-08-27 00:27:15,7.0
2013-08-27 00:27:20,7.0
2013-08-27 00:27:25,6.0
2013-08-27 00:27:30,6.0
2013-08-27 00:27:35,6.0
2013-08-27 00:27:40,5.0
2013-08-27 00:27:45,5.0
2013-08-27 00:27:50,5.0
2013-08-27 00:27:55,6.0
2013-08-27 00:28:00,6.0
2013-08-27 00:28:05,6.0
2013-08-27 00:28:10,6.0
2013-08-27 00:28:15,6.0
2013-08-27 00:28:20,7.0
2013-08-27 00:28:25,7.0
2013-08-27 00:28:30,7.0
2013-08-27 00:28:35,7.0
2013-08-27 00:28:40,6.0
2013-08-27 00:28:45,7.0
2013-08-27 00:28:50,6.0
2013-08-27 00:28:55,6.0
2013-08-27 00:29:00,6.0
2013-08-27 00:29:05,6.0
2013-08-27 00:29:10,4.0
2013-08-27 00:29:15,6.0
2013-08-27 00:29:20,5.0
2013-08-27 00:29:25,6.0
2013-08-27 00:29:30,3.0
2013-08-27 00:29:35,6.0
2013-08-27 00:29:40,6.0
2013-08-27 00:29:45,8.0
2013-08-27 00:29:50,7.0
2013-08-27 00:29:55,7.0
2013-08-27 00:30:00,6.0
2013-08-27 00:30:05,4.0
2013-08-27 00:30:10,6.0
2013-08-27 00:30:15,6.0
2013-08-27 00:30:20,5.0
2013-08-27 00:30:25,6.0
2013-08-27 00:30:30,6.0
2013-08-27 00:30:35,6.0
2013-08-27 00:30:40,6.0
2013-08-27 00:30:45,6.0
2013-08-27 00:30:50,6.0
2013-08-27 00:30:55,5.0
2013-08-27 00:31:00,6.0
2013-08-27 00:31:05,7.0
2013-08-27 00:31:10,7.0
2013-08-27 00:31:16,6.0
2013-08-27 00:31:20,7.0
2013-08-27 00:31:25,7.0
2013-08-27 00:31:30,6.0
2013-08-27 00:31:35,7.0
2013-08-27 00:31:40,7.0
2013-08-27 00:31:45,6.0
2013-08-27 00:31:50,6.0
2013-08-27 00:31:55,6.0
2013-08-27 00:32:00,6.0
2013-08-27 00:32:05,5.0
2013-08-27 00:32:10,4.0
2013-08-27 00:32:15,6.0
2013-08-27 00:32:20,6.0
2013-08-27 00:32:25,5.0
2013-08-27 00:32:30,6.0
2013-08-27 00:32:35,7.0
2013-08-27 00:32:40,6.0
2013-08-27 00:32:45,6.0
2013-08-27 00:32:50,6.0
2013-08-27 00:32:55,5.0
2013-08-27 00:33:00,6.0
2013-08-27 00:33:05,7.0
2013-08-27 00:33:10,6.0
2013-08-27 00:33:15,6.0
2013-08-27 00:33:20,6.0
2013-08-27 00:33:25,6.0
2013-08-27 00:33:30,6.0
2013-08-27 00:33:35,6.0
2013-08-27 00:33:40,6.0
2013-08-27 00:33:45,6.0
2013-08-27 00:33:50,5.0
2013-08-27 00:33:55,7.0
2013-08-27 00:34:00,6.0
2013-08-27 00:34:05,5.0
2013-08-27 00:34:10,6.0
2013-08-27 00:34:15,7.0
2013-08-27 00:34:20,8.0
2013-08-27 00:34:25,6.0
2013-08-27 00:34:30,7.0
2013-08-27 00:34:35,6.0
2013-08-27 00:34:40,6.0
2013-08-27 00:34:45,6.0
2013-08-27 00:34:50,5.0
2013-08-27 00:34:55,4.0
2013-08-27 00:35:00,5.0
2013-08-27 00:35:05,5.0
2013-08-27 00:35:10,5.0
2013-08-27 00:35:15,6.0
2013-08-27 00:35:20,5.0
2013-08-27 00:35:25,6.0
2013-08-27 00:35:30,6.0
2013-08-27 00:35:35,6.0
2013-08-27 00:35:40,7.0
2013-08-27 00:35:45,7.0
2013-08-27 00:35:50,6.0
2013-08-27 00:35:55,6.0
2013-08-27 00:36:00,6.0
2013-08-27 00:36:05,6.0
2013-08-27 00:36:10,6.0
2013-08-27 00:36:15,6.0
2013-08-27 00:36:20,5.0
2013-08-27 00:36:25,5.0
2013-08-27 00:36:30,6.0
2013-08-27 00:36:35,6.0
2013-08-27 00:36:40,6.0
2013-08-27 00:36:45,6.0
2013-08-27 00:36:50,6.0
2013-08-27 00:36:55,7.0
2013-08-27 00:37:00,8.0
2013-08-27 00:37:05,5.0
2013-08-27 00:37:10,7.0
2013-08-27 00:37:15,7.0
2013-08-27 00:37:20,6.0
2013-08-27 00:37:25,7.0
2013-08-27 00:37:30,7.0
2013-08-27 00:37:35,7.0
2013-08-27 00:37:40,7.0
2013-08-27 00:37:45,6.0
2013-08-27 00:37:50,6.0
2013-08-27 00:37:55,6.0
2013-08-27 00:38:00,7.0
2013-08-27 00:38:05,6.0
2013-08-27 00:38:10,5.0
2013-08-27 00:38:15,5.0
2013-08-27 00:38:20,5.0
2013-08-27 00:38:25,7.0
2013-08-27 00:38:30,5.0
2013-08-27 00:38:35,6.0
2013-08-27 00:38:40,6.0
2013-08-27 00:38:45,6.0
2013-08-27 00:38:50,6.0
2013-08-27 00:38:55,6.0
2013-08-27 00:39:00,7.0
2013-08-27 00:39:05,6.0
2013-08-27 00:39:10,6.0
2013-08-27 00:39:15,6.0
2013-08-27 00:39:20,6.0
2013-08-27 00:39:25,6.0
2013-08-27 00:39:30,6.0
2013-08-27 00:39:35,6.0
2013-08-27 00:39:40,6.0
2013-08-27 00:39:45,6.0
2013-08-27 00:39:50,6.0
2013-08-27 00:39:55,6.0
2013-08-27 00:40:00,6.0
2013-08-27 00:40:05,4.0
2013-08-27 00:40:10,7.0
2013-08-27 00:40:15,7.0
2013-08-27 00:40:20,6.0
2013-08-27 00:40:25,7.0
2013-08-27 00:40:30,7.0
2013-08-27 00:40:35,4.0
2013-08-27 00:40:40,7.0
2013-08-27 00:40:45,6.0
2013-08-27 00:40:50,7.0
2013-08-27 00:40:55,6.0
2013-08-27 00:41:00,5.0
2013-08-27 00:41:05,5.0
2013-08-27 00:41:10,6.0
2013-08-27 00:41:15,6.0
2013-08-27 00:41:20,6.0
2013-08-27 00:41:25,7.0
2013-08-27 00:41:30,7.0
2013-08-27 00:41:35,6.0
2013-08-27 00:41:40,6.0
2013-08-27 00:41:45,5.0
2013-08-27 00:41:50,6.0
2013-08-27 00:41:55,5.0
2013-08-27 00:42:00,6.0
2013-08-27 00:42:05,6.0
2013-08-27 00:42:10,7.0
2013-08-27 00:42:15,6.0
2013-08-27 00:42:20,6.0
2013-08-27 00:42:25,6.0
2013-08-27 00:42:30,6.0
2013-08-27 00:42:35,5.0
2013-08-27 00:42:40,6.0
2013-08-27 00:42:45,5.0
2013-08-27 00:42:50,7.0
2013-08-27 00:42:55,6.0
2013-08-27 00:43:00,7.0
2013-08-27 00:43:05,6.0
2013-08-27 00:43:10,6.0
2013-08-27 00:43:15,6.0
2013-08-27 00:43:20,5.0
2013-08-27 00:43:25,6.0
2013-08-27 00:43:30,6.0
2013-08-27 00:43:35,5.0
2013-08-27 00:43:40,6.0
2013-08-27 00:43:45,6.0
2013-08-27 00:43:50,7.0
2013-08-27 00:43:55,7.0
2013-08-27 00:44:00,6.0
2013-08-27 00:44:05,7.0
2013-08-27 00:44:10,7.0
2013-08-27 00:44:15,7.0
2013-08-27 00:44:20,6.0
2013-08-27 00:44:25,7.0
2013-08-27 00:44:30,7.0
2013-08-27 00:44:35,5.0
2013-08-27 00:44:40,6.0
2013-08-27 00:44:49,7.0
2013-08-27 00:44:50,6.0
2013-08-27 00:44:55,6.0
2013-08-27 00:45:00,6.0
2013-08-27 00:45:05,5.0
2013-08-27 00:45:10,5.0
2013-08-27 00:45:15,5.0
2013-08-27 00:45:20,5.0
2013-08-27 00:45:25,4.0
2013-08-27 00:45:30,6.0
2013-08-27 00:45:35,6.0
2013-08-27 00:45:40,6.0
2013-08-27 00:45:45,6.0
2013-08-27 00:45:50,7.0
2013-08-27 00:45:55,6.0
2013-08-27 00:46:00,8.0
2013-08-27 00:46:05,7.0
2013-08-27 00:46:10,6.0
2013-08-27 00:46:15,7.0
2013-08-27 00:46:20,7.0
2013-08-27 00:46:25,7.0
2013-08-27 00:46:30,7.0
2013-08-27 00:46:35,6.0
2013-08-27 00:46:40,8.0
2013-08-27 00:46:45,6.0
2013-08-27 00:46:50,7.0
2013-08-27 00:46:55,7.0
2013-08-27 00:47:00,7.0
2013-08-27 00:47:05,7.0
2013-08-27 00:47:10,6.0
2013-08-27 00:47:15,6.0
2013-08-27 00:47:20,6.0
2013-08-27 00:47:25,6.0
2013-08-27 00:47:30,6.0
2013-08-27 00:47:35,6.0
2013-08-27 00:47:40,7.0
2013-08-27 00:47:45,6.0
2013-08-27 00:47:50,6.0
2013-08-27 00:47:55,6.0
2013-08-27 00:48:00,6.0
2013-08-27 00:48:05,6.0
2013-08-27 00:48:10,6.0
2013-08-27 00:48:15,6.0
2013-08-27 00:48:20,7.0
2013-08-27 00:48:25,6.0
2013-08-27 00:48:30,6.0
2013-08-27 00:48:35,6.0
2013-08-27 00:48:40,5.0
2013-08-27 00:48:45,6.0
2013-08-27 00:48:50,6.0
2013-08-27 00:48:55,7.0
2013-08-27 00:49:00,6.0
2013-08-27 00:49:05,5.0
2013-08-27 00:49:10,6.0
2013-08-27 00:49:15,6.0
2013-08-27 00:49:20,6.0
2013-08-27 00:49:25,6.0
2013-08-27 00:49:30,6.0
2013-08-27 00:49:35,6.0
2013-08-27 00:49:40,6.0
2013-08-27 00:49:45,6.0
2013-08-27 00:49:50,6.0
2013-08-27 00:49:55,6.0
2013-08-27 00:50:00,6.0
2013-08-27 00:50:05,6.0
2013-08-27 00:50:10,6.0
2013-08-27 00:50:15,6.0
2013-08-27 00:50:20,3.0
2013-08-27 00:50:25,5.0
2013-08-27 00:50:30,6.0
2013-08-27 00:50:35,6.0
2013-08-27 00:50:40,6.0
2013-08-27 00:50:45,5.0
2013-08-27 00:50:50,6.0
2013-08-27 00:50:55,5.0
2013-08-27 00:51:00,6.0
2013-08-27 00:51:05,5.0
2013-08-27 00:51:10,6.0
2013-08-27 00:51:15,6.0
2013-08-27 00:51:20,6.0
2013-08-27 00:51:25,6.0
2013-08-27 00:51:30,6.0
2013-08-27 00:51:35,6.0
2013-08-27 00:51:40,6.0
2013-08-27 00:51:45,5.0
2013-08-27 00:51:50,5.0
2013-08-27 00:51:55,7.0
2013-08-27 00:52:00,5.0
2013-08-27 00:52:05,5.0
2013-08-27 00:52:10,5.0
2013-08-27 00:52:15,5.0
2013-08-27 00:52:20,6.0
2013-08-27 00:52:25,6.0
2013-08-27 00:52:30,6.0
2013-08-27 00:52:35,5.0
2013-08-27 00:52:40,7.0
2013-08-27 00:52:45,7.0
2013-08-27 00:52:50,6.0
2013-08-27 00:52:55,7.0
2013-08-27 00:53:00,7.0
2013-08-27 00:53:05,6.0
2013-08-27 00:53:10,5.0
2013-08-27 00:53:15,4.0
2013-08-27 00:53:20,6.0
2013-08-27 00:53:25,5.0
2013-08-27 00:53:30,6.0
2013-08-27 00:53:35,6.0
2013-08-27 00:53:40,6.0
2013-08-27 00:53:45,5.0
2013-08-27 00:53:50,6.0
2013-08-27 00:53:55,6.0
2013-08-27 00:54:00,6.0
2013-08-27 00:54:05,6.0
2013-08-27 00:54:10,6.0
2013-08-27 00:54:15,5.0
2013-08-27 00:54:20,6.0
2013-08-27 00:54:25,6.0
2013-08-27 00:54:30,8.0
2013-08-27 00:54:35,7.0
2013-08-27 00:54:40,7.0
2013-08-27 00:54:45,5.0
2013-08-27 00:54:50,7.0
2013-08-27 00:54:55,7.0
2013-08-27 00:55:00,6.0
2013-08-27 00:55:05,6.0
2013-08-27 00:55:10,7.0
2013-08-27 00:55:15,4.0
2013-08-27 00:55:20,4.0
2013-08-27 00:55:25,5.0
2013-08-27 00:55:30,5.0
2013-08-27 00:55:35,6.0
2013-08-27 00:55:40,6.0
2013-08-27 00:55:45,7.0
2013-08-27 00:55:50,6.0
2013-08-27 00:55:55,7.0
2013-08-27 00:56:00,5.0
2013-08-27 00:56:05,7.0
2013-08-27 00:56:10,6.0
2013-08-27 00:56:15,6.0
2013-08-27 00:56:20,6.0
2013-08-27 00:56:25,7.0
2013-08-27 00:56:30,6.0
2013-08-27 00:56:35,6.0
2013-08-27 00:56:40,6.0
2013-08-27 00:56:45,6.0
2013-08-27 00:56:50,6.0
2013-08-27 00:56:55,6.0
2013-08-27 00:57:00,6.0
2013-08-27 00:57:05,7.0
2013-08-27 00:57:10,8.0
2013-08-27 00:57:15,7.0
2013-08-27 00:57:20,7.0
2013-08-27 00:57:25,6.0
2013-08-27 00:57:30,6.0
2013-08-27 00:57:35,7.0
2013-08-27 00:57:40,6.0
2013-08-27 00:57:45,7.0
2013-08-27 00:57:50,6.0
2013-08-27 00:57:55,6.0
2013-08-27 00:58:00,5.0
2013-08-27 00:58:05,6.0
2013-08-27 00:58:10,5.0
2013-08-27 00:58:15,6.0
2013-08-27 00:58:21,6.0
2013-08-27 00:58:25,6.0
2013-08-27 00:58:30,7.0
2013-08-27 00:58:35,7.0
2013-08-27 00:58:40,6.0
2013-08-27 00:58:45,6.0
2013-08-27 00:58:50,6.0
2013-08-27 00:58:55,6.0
2013-08-27 00:59:00,6.0
2013-08-27 00:59:05,4.0
2013-08-27 00:59:10,6.0
2013-08-27 00:59:15,6.0
2013-08-27 00:59:20,4.0
2013-08-27 00:59:25,5.0
2013-08-27 00:59:30,5.0
2013-08-27 00:59:35,4.0
2013-08-27 00:59:40,6.0
2013-08-27 00:59:45,5.0
2013-08-27 00:59:50,5.0
2013-08-27 00:59:55,6.0
2013-08-27 01:00:00,6.0
2013-08-27 01:00:05,6.0
2013-08-27 01:00:10,6.0
2013-08-27 01:00:15,6.0
2013-08-27 01:00:20,6.0
2013-08-27 01:00:25,6.0
2013-08-27 01:00:30,7.0
2013-08-27 01:00:35,6.0
2013-08-27 01:00:40,6.0
2013-08-27 01:00:45,6.0
2013-08-27 01:00:50,7.0
2013-08-27 01:00:55,6.0
2013-08-27 01:01:00,7.0
2013-08-27 01:01:05,6.0
2013-08-27 01:01:10,6.0
2013-08-27 01:01:15,5.0
2013-08-27 01:01:20,6.0
2013-08-27 01:01:25,5.0
2013-08-27 01:01:30,7.0
2013-08-27 01:01:35,6.0
2013-08-27 01:01:40,6.0
2013-08-27 01:01:45,6.0
2013-08-27 01:01:50,6.0
2013-08-27 01:01:55,7.0
2013-08-27 01:02:00,6.0
2013-08-27 01:02:05,6.0
2013-08-27 01:02:10,5.0
2013-08-27 01:02:15,6.0
2013-08-27 01:02:20,7.0
2013-08-27 01:02:25,6.0
2013-08-27 01:02:30,6.0
2013-08-27 01:02:35,5.0
2013-08-27 01:02:40,6.0
2013-08-27 01:02:45,7.0
2013-08-27 01:02:50,7.0
2013-08-27 01:02:55,5.0
2013-08-27 01:03:00,6.0
2013-08-27 01:03:05,6.0
2013-08-27 01:03:10,7.0
2013-08-27 01:03:15,7.0
2013-08-27 01:03:20,6.0
2013-08-27 01:03:25,6.0
2013-08-27 01:03:30,6.0
2013-08-27 01:03:35,7.0
2013-08-27 01:03:40,7.0
2013-08-27 01:03:45,6.0
2013-08-27 01:03:50,6.0
2013-08-27 01:03:55,7.0
2013-08-27 01:04:00,7.0
2013-08-27 01:04:05,6.0
2013-08-27 01:04:10,5.0
2013-08-27 01:04:15,6.0
2013-08-27 01:04:20,7.0
2013-08-27 01:04:25,7.0
2013-08-27 01:04:30,6.0
2013-08-27 01:04:35,5.0
2013-08-27 01:04:40,6.0
2013-08-27 01:04:45,7.0
2013-08-27 01:04:50,6.0
2013-08-27 01:04:55,6.0
2013-08-27 01:05:00,6.0
2013-08-27 01:05:05,6.0
2013-08-27 01:05:10,7.0
2013-08-27 01:05:15,6.0
2013-08-27 01:05:20,6.0
2013-08-27 01:05:25,5.0
2013-08-27 01:05:30,6.0
2013-08-27 01:05:35,6.0
2013-08-27 01:05:40,6.0
2013-08-27 01:05:45,5.0
2013-08-27 01:05:50,5.0
2013-08-27 01:05:55,5.0
2013-08-27 01:06:00,6.0
2013-08-27 01:06:05,6.0
2013-08-27 01:06:10,6.0
2013-08-27 01:06:15,6.0
2013-08-27 01:06:20,5.0
2013-08-27 01:06:25,6.0
2013-08-27 01:06:30,6.0
2013-08-27 01:06:35,6.0
2013-08-27 01:06:40,6.0
2013-08-27 01:06:45,5.0
2013-08-27 01:06:50,5.0
2013-08-27 01:06:55,6.0
2013-08-27 01:07:00,7.0
2013-08-27 01:07:05,5.0
2013-08-27 01:07:10,6.0
2013-08-27 01:07:15,6.0
2013-08-27 01:07:20,7.0
2013-08-27 01:07:25,6.0
2013-08-27 01:07:30,6.0
2013-08-27 01:07:35,6.0
2013-08-27 01:07:40,4.0
2013-08-27 01:07:45,6.0
2013-08-27 01:07:50,7.0
2013-08-27 01:07:55,7.0
2013-08-27 01:08:00,6.0
2013-08-27 01:08:05,6.0
2013-08-27 01:08:10,7.0
2013-08-27 01:08:15,8.0
2013-08-27 01:08:20,7.0
2013-08-27 01:08:25,6.0
