datetime,CO2
2013-08-24 00:49:27,408.0
2013-08-24 00:49:32,412.0
2013-08-24 00:49:37,409.0
2013-08-24 00:49:42,415.0
2013-08-24 00:49:47,415.0
2013-08-24 00:49:52,409.0
2013-08-24 00:49:57,415.0
2013-08-24 00:50:02,416.0
2013-08-24 00:50:07,417.0
2013-08-24 00:50:12,415.0
2013-08-24 00:50:17,415.0
2013-08-24 00:50:22,407.0
2013-08-24 00:50:27,408.0
2013-08-24 00:50:32,408.0
2013-08-24 00:50:37,411.0
2013-08-24 00:50:42,408.0
2013-08-24 00:50:47,407.0
2013-08-24 00:50:52,407.0
2013-08-24 00:50:57,407.0
2013-08-24 00:51:02,412.0
2013-08-24 00:51:07,403.0
2013-08-24 00:51:12,403.0
2013-08-24 00:51:17,399.0
2013-08-24 00:51:22,400.0
2013-08-24 00:51:27,400.0
2013-08-24 00:51:32,408.0
2013-08-24 00:51:37,415.0
2013-08-24 00:51:42,414.0
2013-08-24 00:51:47,407.0
2013-08-24 00:51:52,403.0
2013-08-24 00:51:57,399.0
2013-08-24 00:52:02,404.0
2013-08-24 00:52:07,401.0
2013-08-24 00:52:12,407.0
2013-08-24 00:52:17,400.0
2013-08-24 00:52:22,407.0
2013-08-24 00:52:27,399.0
2013-08-24 00:52:32,408.0
2013-08-24 00:52:37,407.0
2013-08-24 00:52:42,415.0
2013-08-24 00:52:47,412.0
2013-08-24 00:52:52,407.0
2013-08-24 00:52:57,407.0
2013-08-24 00:53:02,407.0
2013-08-24 00:53:07,401.0
2013-08-24 00:53:12,401.0
2013-08-24 00:53:17,401.0
2013-08-24 00:53:22,403.0
2013-08-24 00:53:27,400.0
2013-08-24 00:53:32,408.0
2013-08-24 00:53:37,403.0
2013-08-24 00:53:42,404.0
2013-08-24 00:53:47,408.0
2013-08-24 00:53:52,403.0
2013-08-24 00:53:57,412.0
2013-08-24 00:54:02,415.0
2013-08-24 00:54:07,417.0
2013-08-24 00:54:12,415.0
2013-08-24 00:54:17,414.0
2013-08-24 00:54:22,407.0
2013-08-24 00:54:27,408.0
2013-08-24 00:54:32,404.0
2013-08-24 00:54:37,412.0
2013-08-24 00:54:42,412.0
2013-08-24 00:54:47,415.0
2013-08-24 00:54:52,416.0
2013-08-24 00:54:57,415.0
2013-08-24 00:55:02,416.0
2013-08-24 00:55:07,419.0
2013-08-24 00:55:12,415.0
2013-08-24 00:55:17,415.0
2013-08-24 00:55:22,415.0
2013-08-24 00:55:27,415.0
2013-08-24 00:55:32,415.0
2013-08-24 00:55:37,415.0
2013-08-24 00:55:42,414.0
2013-08-24 00:55:47,416.0
2013-08-24 00:55:52,415.0
2013-08-24 00:55:57,419.0
2013-08-24 00:56:02,417.0
2013-08-24 00:56:07,415.0
2013-08-24 00:56:12,414.0
2013-08-24 00:56:17,412.0
2013-08-24 00:56:22,408.0
2013-08-24 00:56:27,412.0
2013-08-24 00:56:32,407.0
2013-08-24 00:56:37,407.0
2013-08-24 00:56:42,412.0
2013-08-24 00:56:47,408.0
2013-08-24 00:56:52,405.0
2013-08-24 00:56:57,407.0
2013-08-24 00:57:02,408.0
2013-08-24 00:57:07,407.0
2013-08-24 00:57:12,414.0
2013-08-24 00:57:17,416.0
2013-08-24 00:57:22,416.0
2013-08-24 00:57:27,417.0
2013-08-24 00:57:32,414.0
2013-08-24 00:57:37,408.0
2013-08-24 00:57:42,408.0
2013-08-24 00:57:47,403.0
2013-08-24 00:57:52,412.0
2013-08-24 00:57:57,408.0
2013-08-24 00:58:02,408.0
2013-08-24 00:58:07,412.0
2013-08-24 00:58:12,407.0
2013-08-24 00:58:17,407.0
2013-08-24 00:58:22,403.0
2013-08-24 00:58:27,407.0
2013-08-24 00:58:32,403.0
2013-08-24 00:58:37,408.0
2013-08-24 00:58:42,407.0
2013-08-24 00:58:47,415.0
2013-08-24 00:58:52,408.0
2013-08-24 00:58:57,415.0
2013-08-24 00:59:02,412.0
2013-08-24 00:59:07,409.0
2013-08-24 00:59:12,407.0
2013-08-24 00:59:17,403.0
2013-08-24 00:59:22,403.0
2013-08-24 00:59:27,404.0
2013-08-24 00:59:32,404.0
2013-08-24 00:59:37,412.0
2013-08-24 00:59:42,408.0
2013-08-24 00:59:47,407.0
2013-08-24 00:59:52,412.0
2013-08-24 00:59:57,408.0
2013-08-24 01:00:02,412.0
2013-08-24 01:00:07,408.0
2013-08-24 01:00:12,412.0
2013-08-24 01:00:17,412.0
2013-08-24 01:00:22,408.0
2013-08-24 01:00:27,415.0
2013-08-24 01:00:32,419.0
2013-08-24 01:00:37,416.0
2013-08-24 01:00:42,420.0
2013-08-24 01:00:47,407.0
2013-08-24 01:00:52,412.0
2013-08-24 01:00:57,408.0
2013-08-24 01:01:02,411.0
2013-08-24 01:01:07,416.0
2013-08-24 01:01:12,412.0
2013-08-24 01:01:17,403.0
2013-08-24 01:01:22,395.0
2013-08-24 01:01:27,398.0
2013-08-24 01:01:32,396.0
2013-08-24 01:01:37,399.0
2013-08-24 01:01:42,403.0
2013-08-24 01:01:47,412.0
2013-08-24 01:01:52,420.0
2013-08-24 01:01:57,423.0
2013-08-24 01:02:02,428.0
2013-08-24 01:02:07,422.0
2013-08-24 01:02:12,416.0
2013-08-24 01:02:17,419.0
2013-08-24 01:02:22,415.0
2013-08-24 01:02:27,416.0
2013-08-24 01:02:32,405.0
2013-08-24 01:02:37,407.0
2013-08-24 01:02:42,410.0
2013-08-24 01:02:47,412.0
2013-08-24 01:02:52,408.0
2013-08-24 01:02:57,408.0
2013-08-24 01:03:02,401.0
2013-08-24 01:03:07,407.0
2013-08-24 01:03:12,407.0
2013-08-24 01:03:17,408.0
2013-08-24 01:03:22,412.0
2013-08-24 01:03:27,408.0
2013-08-24 01:03:32,408.0
2013-08-24 01:03:37,399.0
2013-08-24 01:03:42,399.0
2013-08-24 01:03:47,395.0
2013-08-24 01:03:52,403.0
2013-08-24 01:03:57,412.0
2013-08-24 01:04:02,407.0
2013-08-24 01:04:07,407.0
2013-08-24 01:04:12,408.0
2013-08-24 01:04:17,408.0
2013-08-24 01:04:22,407.0
2013-08-24 01:04:27,412.0
2013-08-24 01:04:32,407.0
2013-08-24 01:04:37,403.0
2013-08-24 01:04:42,403.0
2013-08-24 01:04:47,400.0
2013-08-24 01:04:52,399.0
2013-08-24 01:04:57,399.0
2013-08-24 01:05:02,400.0
2013-08-24 01:05:07,399.0
2013-08-24 01:05:12,401.0
2013-08-24 01:05:17,404.0
2013-08-24 01:05:22,400.0
2013-08-24 01:05:27,400.0
2013-08-24 01:05:32,400.0
2013-08-24 01:05:37,399.0
2013-08-24 01:05:42,395.0
2013-08-24 01:05:47,393.0
2013-08-24 01:05:52,400.0
2013-08-24 01:05:57,394.0
2013-08-24 01:06:02,400.0
2013-08-24 01:06:07,403.0
2013-08-24 01:06:12,407.0
2013-08-24 01:06:17,414.0
2013-08-24 01:06:22,412.0
2013-08-24 01:06:27,401.0
2013-08-24 01:06:32,393.0
2013-08-24 01:06:37,399.0
2013-08-24 01:06:42,395.0
2013-08-24 01:06:47,402.0
2013-08-24 01:06:52,398.0
2013-08-24 01:06:57,399.0
2013-08-24 01:07:02,395.0
2013-08-24 01:07:07,404.0
2013-08-24 01:07:12,404.0
2013-08-24 01:07:17,400.0
2013-08-24 01:07:22,399.0
2013-08-24 01:07:27,392.0
2013-08-24 01:07:32,396.0
2013-08-24 01:07:37,385.0
2013-08-24 01:07:42,388.0
2013-08-24 01:07:47,400.0
2013-08-24 01:07:52,404.0
2013-08-24 01:07:57,408.0
2013-08-24 01:08:02,408.0
2013-08-24 01:08:07,409.0
2013-08-24 01:08:12,408.0
2013-08-24 01:08:17,408.0
2013-08-24 01:08:22,408.0
2013-08-24 01:08:27,399.0
