datetime,Light
2013-08-23 23:11:22,207.0
2013-08-23 23:11:27,207.0
2013-08-23 23:11:32,208.0
2013-08-23 23:11:37,208.0
2013-08-23 23:11:42,207.0
2013-08-23 23:11:47,207.0
2013-08-23 23:11:52,204.0
2013-08-23 23:11:57,207.0
2013-08-23 23:12:02,207.0
2013-08-23 23:12:07,208.0
2013-08-23 23:12:12,208.0
2013-08-23 23:12:17,207.0
2013-08-23 23:12:22,208.0
2013-08-23 23:12:27,211.0
2013-08-23 23:12:32,212.0
2013-08-23 23:12:37,212.0
2013-08-23 23:12:42,211.0
2013-08-23 23:12:47,211.0
2013-08-23 23:12:52,212.0
2013-08-23 23:12:57,211.0
2013-08-23 23:13:02,211.0
2013-08-23 23:13:07,212.0
2013-08-23 23:13:12,212.0
2013-08-23 23:13:17,212.0
2013-08-23 23:13:22,214.0
2013-08-23 23:13:27,212.0
2013-08-23 23:13:32,212.0
2013-08-23 23:13:37,212.0
2013-08-23 23:13:42,212.0
2013-08-23 23:13:47,211.0
2013-08-23 23:13:52,213.0
2013-08-23 23:13:57,213.0
2013-08-23 23:14:02,212.0
2013-08-23 23:14:07,213.0
2013-08-23 23:14:12,212.0
2013-08-23 23:14:17,213.0
2013-08-23 23:14:22,213.0
2013-08-23 23:14:27,212.0
2013-08-23 23:14:32,213.0
2013-08-23 23:14:37,213.0
2013-08-23 23:14:42,213.0
2013-08-23 23:14:47,210.0
2013-08-23 23:14:52,213.0
2013-08-23 23:14:57,213.0
2013-08-23 23:15:02,213.0
2013-08-23 23:15:07,212.0
2013-08-23 23:15:12,212.0
2013-08-23 23:15:17,212.0
2013-08-23 23:15:22,213.0
2013-08-23 23:15:27,214.0
2013-08-23 23:15:32,214.0
2013-08-23 23:15:37,213.0
2013-08-23 23:15:42,213.0
2013-08-23 23:15:47,212.0
2013-08-23 23:15:52,212.0
2013-08-23 23:15:57,213.0
2013-08-23 23:16:02,212.0
2013-08-23 23:16:07,213.0
2013-08-23 23:16:12,213.0
2013-08-23 23:16:17,213.0
2013-08-23 23:16:22,212.0
2013-08-23 23:16:27,213.0
2013-08-23 23:16:32,214.0
2013-08-23 23:16:37,214.0
2013-08-23 23:16:42,213.0
2013-08-23 23:16:47,213.0
2013-08-23 23:16:52,213.0
2013-08-23 23:16:57,214.0
2013-08-23 23:17:02,214.0
2013-08-23 23:17:07,214.0
2013-08-23 23:17:12,214.0
2013-08-23 23:17:17,214.0
2013-08-23 23:17:22,213.0
2013-08-23 23:17:27,213.0
2013-08-23 23:17:32,213.0
2013-08-23 23:17:37,214.0
2013-08-23 23:17:42,214.0
2013-08-23 23:17:47,214.0
2013-08-23 23:17:52,213.0
2013-08-23 23:17:57,212.0
2013-08-23 23:18:02,213.0
2013-08-23 23:18:07,214.0
2013-08-23 23:18:12,214.0
2013-08-23 23:18:17,213.0
2013-08-23 23:18:22,214.0
2013-08-23 23:18:27,214.0
2013-08-23 23:18:32,213.0
2013-08-23 23:18:37,213.0
2013-08-23 23:18:42,214.0
2013-08-23 23:18:47,214.0
2013-08-23 23:18:52,214.0
2013-08-23 23:18:57,213.0
2013-08-23 23:19:02,215.0
2013-08-23 23:19:07,214.0
2013-08-23 23:19:12,214.0
2013-08-23 23:19:17,212.0
2013-08-23 23:19:22,213.0
2013-08-23 23:19:27,213.0
2013-08-23 23:19:32,214.0
2013-08-23 23:19:37,214.0
2013-08-23 23:19:42,214.0
2013-08-23 23:19:47,213.0
2013-08-23 23:19:52,212.0
2013-08-23 23:19:57,211.0
2013-08-23 23:20:02,212.0
2013-08-23 23:20:07,211.0
2013-08-23 23:20:12,211.0
2013-08-23 23:20:17,213.0
2013-08-23 23:20:22,212.0
2013-08-23 23:20:27,212.0
2013-08-23 23:20:32,211.0
2013-08-23 23:20:37,212.0
2013-08-23 23:20:42,212.0
2013-08-23 23:20:47,213.0
2013-08-23 23:20:52,213.0
2013-08-23 23:20:57,213.0
2013-08-23 23:21:02,212.0
2013-08-23 23:21:07,212.0
2013-08-23 23:21:12,213.0
2013-08-23 23:21:17,213.0
2013-08-23 23:21:22,214.0
2013-08-23 23:21:27,214.0
2013-08-23 23:21:32,214.0
2013-08-23 23:21:37,213.0
2013-08-23 23:21:42,213.0
2013-08-23 23:21:47,213.0
2013-08-23 23:21:52,214.0
2013-08-23 23:21:57,213.0
2013-08-23 23:22:02,214.0
2013-08-23 23:22:07,214.0
2013-08-23 23:22:12,213.0
2013-08-23 23:22:17,212.0
2013-08-23 23:22:22,213.0
2013-08-23 23:22:27,214.0
2013-08-23 23:22:32,215.0
2013-08-23 23:22:37,212.0
2013-08-23 23:22:42,214.0
2013-08-23 23:22:47,214.0
2013-08-23 23:22:52,213.0
2013-08-23 23:22:57,214.0
2013-08-23 23:23:02,215.0
2013-08-23 23:23:07,215.0
2013-08-23 23:23:12,215.0
2013-08-23 23:23:17,214.0
2013-08-23 23:23:22,214.0
2013-08-23 23:23:27,214.0
2013-08-23 23:23:32,215.0
2013-08-23 23:23:37,215.0
2013-08-23 23:23:42,216.0
2013-08-23 23:23:47,216.0
2013-08-23 23:23:52,215.0
2013-08-23 23:23:57,214.0
2013-08-23 23:24:02,215.0
2013-08-23 23:24:07,215.0
2013-08-23 23:24:12,216.0
2013-08-23 23:24:17,215.0
2013-08-23 23:24:22,215.0
2013-08-23 23:24:27,214.0
2013-08-23 23:24:32,215.0
2013-08-23 23:24:37,215.0
2013-08-23 23:24:42,216.0
2013-08-23 23:24:47,217.0
2013-08-23 23:24:52,216.0
2013-08-23 23:24:57,215.0
2013-08-23 23:25:02,215.0
2013-08-23 23:25:07,216.0
2013-08-23 23:25:12,216.0
2013-08-23 23:25:17,216.0
2013-08-23 23:25:22,215.0
2013-08-23 23:25:27,216.0
2013-08-23 23:25:32,216.0
2013-08-23 23:25:37,216.0
2013-08-23 23:25:42,216.0
2013-08-23 23:25:47,216.0
2013-08-23 23:25:52,216.0
2013-08-23 23:25:57,217.0
2013-08-23 23:26:02,215.0
2013-08-23 23:26:07,216.0
2013-08-23 23:26:12,215.0
2013-08-23 23:26:17,216.0
2013-08-23 23:26:22,216.0
2013-08-23 23:26:27,216.0
2013-08-23 23:26:32,214.0
2013-08-23 23:26:37,216.0
2013-08-23 23:26:42,216.0
2013-08-23 23:26:47,215.0
2013-08-23 23:26:52,216.0
2013-08-23 23:26:57,216.0
2013-08-23 23:27:02,216.0
2013-08-23 23:27:07,216.0
2013-08-23 23:27:12,217.0
2013-08-23 23:27:17,216.0
2013-08-23 23:27:22,216.0
2013-08-23 23:27:27,216.0
2013-08-23 23:27:32,217.0
2013-08-23 23:27:37,216.0
2013-08-23 23:27:42,215.0
2013-08-23 23:27:47,217.0
2013-08-23 23:27:52,217.0
2013-08-23 23:27:57,216.0
2013-08-23 23:28:02,215.0
2013-08-23 23:28:07,217.0
2013-08-23 23:28:12,218.0
2013-08-23 23:28:17,217.0
2013-08-23 23:28:22,215.0
2013-08-23 23:28:27,216.0
2013-08-23 23:28:32,217.0
2013-08-23 23:28:37,218.0
2013-08-23 23:28:42,216.0
2013-08-23 23:28:47,216.0
2013-08-23 23:28:52,218.0
2013-08-23 23:28:57,218.0
2013-08-23 23:29:02,219.0
2013-08-23 23:29:07,218.0
2013-08-23 23:29:12,217.0
2013-08-23 23:29:17,217.0
2013-08-23 23:29:22,219.0
2013-08-23 23:29:27,218.0
2013-08-23 23:29:32,217.0
2013-08-23 23:29:37,217.0
2013-08-23 23:29:42,216.0
2013-08-23 23:29:47,210.0
2013-08-23 23:29:52,201.0
2013-08-23 23:29:57,199.0
2013-08-23 23:30:02,197.0
2013-08-23 23:30:07,199.0
2013-08-23 23:30:12,195.0
2013-08-23 23:30:17,192.0
2013-08-23 23:30:22,190.0
2013-08-23 23:30:27,193.0
2013-08-23 23:30:32,196.0
2013-08-23 23:30:37,195.0
2013-08-23 23:30:42,199.0
2013-08-23 23:30:47,200.0
2013-08-23 23:30:52,200.0
2013-08-23 23:30:57,202.0
2013-08-23 23:31:02,206.0
2013-08-23 23:31:07,209.0
2013-08-23 23:31:12,213.0
2013-08-23 23:31:17,212.0
2013-08-23 23:31:22,212.0
2013-08-23 23:31:27,211.0
2013-08-23 23:31:32,209.0
2013-08-23 23:31:37,206.0
2013-08-23 23:31:42,207.0
2013-08-23 23:31:47,210.0
2013-08-23 23:31:52,212.0
2013-08-23 23:31:57,211.0
2013-08-23 23:32:02,211.0
2013-08-23 23:32:07,210.0
2013-08-23 23:32:12,209.0
2013-08-23 23:32:17,207.0
2013-08-23 23:32:22,204.0
2013-08-23 23:32:27,204.0
2013-08-23 23:32:32,200.0
2013-08-23 23:32:37,192.0
2013-08-23 23:32:42,181.0
2013-08-23 23:32:47,173.0
2013-08-23 23:32:52,172.0
2013-08-23 23:32:57,175.0
2013-08-23 23:33:02,177.0
2013-08-23 23:33:07,180.0
2013-08-23 23:33:12,182.0
2013-08-23 23:33:17,181.0
2013-08-23 23:33:22,186.0
2013-08-23 23:33:27,187.0
2013-08-23 23:33:32,188.0
2013-08-23 23:33:37,186.0
2013-08-23 23:33:42,181.0
2013-08-23 23:33:47,179.0
2013-08-23 23:33:52,176.0
2013-08-23 23:33:57,174.0
2013-08-23 23:34:02,172.0
2013-08-23 23:34:07,169.0
2013-08-23 23:34:12,169.0
2013-08-23 23:34:17,168.0
2013-08-23 23:34:22,166.0
2013-08-23 23:34:27,167.0
2013-08-23 23:34:32,171.0
2013-08-23 23:34:37,177.0
2013-08-23 23:34:42,179.0
2013-08-23 23:34:47,176.0
2013-08-23 23:34:52,175.0
2013-08-23 23:34:57,176.0
2013-08-23 23:35:02,178.0
2013-08-23 23:35:07,184.0
2013-08-23 23:35:12,189.0
2013-08-23 23:35:17,191.0
2013-08-23 23:35:22,185.0
2013-08-23 23:35:27,177.0
2013-08-23 23:35:32,171.0
2013-08-23 23:35:37,164.0
2013-08-23 23:35:42,159.0
2013-08-23 23:35:47,153.0
2013-08-23 23:35:52,149.0
2013-08-23 23:35:57,146.0
2013-08-23 23:36:02,145.0
2013-08-23 23:36:07,145.0
2013-08-23 23:36:12,146.0
2013-08-23 23:36:17,148.0
2013-08-23 23:36:22,152.0
2013-08-23 23:36:27,153.0
2013-08-23 23:36:32,152.0
2013-08-23 23:36:37,150.0
2013-08-23 23:36:42,147.0
2013-08-23 23:36:47,143.0
2013-08-23 23:36:52,140.0
2013-08-23 23:36:57,138.0
2013-08-23 23:37:02,135.0
2013-08-23 23:37:07,136.0
2013-08-23 23:37:12,133.0
2013-08-23 23:37:17,133.0
2013-08-23 23:37:22,135.0
2013-08-23 23:37:27,139.0
2013-08-23 23:37:32,145.0
2013-08-23 23:37:37,152.0
2013-08-23 23:37:42,160.0
2013-08-23 23:37:47,165.0
2013-08-23 23:37:52,169.0
2013-08-23 23:37:57,167.0
2013-08-23 23:38:02,168.0
2013-08-23 23:38:07,168.0
2013-08-23 23:38:12,167.0
2013-08-23 23:38:17,171.0
2013-08-23 23:38:22,172.0
2013-08-23 23:38:27,173.0
2013-08-23 23:38:32,174.0
2013-08-23 23:38:37,175.0
2013-08-23 23:38:42,177.0
2013-08-23 23:38:47,182.0
2013-08-23 23:38:52,189.0
2013-08-23 23:38:57,195.0
2013-08-23 23:39:02,200.0
2013-08-23 23:39:07,204.0
2013-08-23 23:39:12,206.0
2013-08-23 23:39:17,208.0
2013-08-23 23:39:22,209.0
2013-08-23 23:39:27,212.0
2013-08-23 23:39:32,211.0
2013-08-23 23:39:37,212.0
2013-08-23 23:39:42,213.0
2013-08-23 23:39:47,214.0
2013-08-23 23:39:52,214.0
2013-08-23 23:39:57,214.0
2013-08-23 23:40:02,213.0
2013-08-23 23:40:07,215.0
2013-08-23 23:40:12,214.0
2013-08-23 23:40:17,213.0
2013-08-23 23:40:22,213.0
2013-08-23 23:40:27,215.0
2013-08-23 23:40:32,214.0
2013-08-23 23:40:37,213.0
2013-08-23 23:40:42,212.0
2013-08-23 23:40:47,215.0
2013-08-23 23:40:52,216.0
2013-08-23 23:40:57,215.0
2013-08-23 23:41:02,216.0
2013-08-23 23:41:07,217.0
2013-08-23 23:41:12,216.0
2013-08-23 23:41:17,217.0
2013-08-23 23:41:22,217.0
2013-08-23 23:41:27,218.0
2013-08-23 23:41:32,216.0
2013-08-23 23:41:37,216.0
2013-08-23 23:41:42,217.0
2013-08-23 23:41:47,217.0
2013-08-23 23:41:52,219.0
2013-08-23 23:41:57,218.0
2013-08-23 23:42:02,217.0
2013-08-23 23:42:07,216.0
2013-08-23 23:42:12,218.0
2013-08-23 23:42:17,218.0
2013-08-23 23:42:22,218.0
2013-08-23 23:42:27,218.0
2013-08-23 23:42:32,218.0
2013-08-23 23:42:37,217.0
2013-08-23 23:42:42,218.0
2013-08-23 23:42:47,216.0
2013-08-23 23:42:52,218.0
2013-08-23 23:42:57,217.0
2013-08-23 23:43:02,218.0
2013-08-23 23:43:07,217.0
2013-08-23 23:43:12,217.0
2013-08-23 23:43:17,217.0
2013-08-23 23:43:22,218.0
2013-08-23 23:43:27,219.0
2013-08-23 23:43:32,218.0
2013-08-23 23:43:37,215.0
2013-08-23 23:43:42,216.0
2013-08-23 23:43:47,218.0
2013-08-23 23:43:52,218.0
2013-08-23 23:43:57,219.0
2013-08-23 23:44:02,218.0
2013-08-23 23:44:07,218.0
2013-08-23 23:44:12,218.0
2013-08-23 23:44:17,218.0
2013-08-23 23:44:22,218.0
2013-08-23 23:44:27,219.0
2013-08-23 23:44:32,218.0
2013-08-23 23:44:37,218.0
2013-08-23 23:44:42,218.0
2013-08-23 23:44:47,218.0
2013-08-23 23:44:52,218.0
2013-08-23 23:44:57,219.0
2013-08-23 23:45:02,218.0
2013-08-23 23:45:07,218.0
2013-08-23 23:45:12,218.0
2013-08-23 23:45:17,219.0
2013-08-23 23:45:22,218.0
2013-08-23 23:45:27,218.0
2013-08-23 23:45:32,218.0
2013-08-23 23:45:37,218.0
2013-08-23 23:45:42,219.0
2013-08-23 23:45:47,219.0
2013-08-23 23:45:52,218.0
2013-08-23 23:45:57,218.0
2013-08-23 23:46:02,218.0
2013-08-23 23:46:07,218.0
2013-08-23 23:46:12,218.0
2013-08-23 23:46:17,218.0
2013-08-23 23:46:22,214.0
2013-08-23 23:46:27,212.0
2013-08-23 23:46:32,217.0
2013-08-23 23:46:37,217.0
2013-08-23 23:46:42,218.0
2013-08-23 23:46:47,217.0
2013-08-23 23:46:52,217.0
2013-08-23 23:46:57,217.0
2013-08-23 23:47:02,215.0
2013-08-23 23:47:07,217.0
2013-08-23 23:47:12,221.0
2013-08-23 23:47:17,217.0
2013-08-23 23:47:22,217.0
2013-08-23 23:47:27,218.0
2013-08-23 23:47:32,217.0
2013-08-23 23:47:37,217.0
2013-08-23 23:47:42,216.0
2013-08-23 23:47:47,217.0
2013-08-23 23:47:52,217.0
2013-08-23 23:47:57,218.0
2013-08-23 23:48:02,216.0
2013-08-23 23:48:07,217.0
2013-08-23 23:48:12,217.0
2013-08-23 23:48:17,215.0
2013-08-23 23:48:22,215.0
2013-08-23 23:48:27,216.0
2013-08-23 23:48:32,216.0
2013-08-23 23:48:37,214.0
2013-08-23 23:48:42,218.0
2013-08-23 23:48:47,217.0
2013-08-23 23:48:52,217.0
2013-08-23 23:48:57,217.0
2013-08-23 23:49:02,217.0
2013-08-23 23:49:07,217.0
2013-08-23 23:49:12,217.0
2013-08-23 23:49:17,216.0
2013-08-23 23:49:22,216.0
2013-08-23 23:49:27,216.0
2013-08-23 23:49:32,216.0
2013-08-23 23:49:37,216.0
2013-08-23 23:49:42,215.0
2013-08-23 23:49:47,216.0
2013-08-23 23:49:52,215.0
2013-08-23 23:49:57,215.0
2013-08-23 23:50:02,216.0
2013-08-23 23:50:07,217.0
2013-08-23 23:50:12,216.0
2013-08-23 23:50:17,216.0
2013-08-23 23:50:22,216.0
2013-08-23 23:50:27,215.0
2013-08-23 23:50:32,215.0
2013-08-23 23:50:37,214.0
2013-08-23 23:50:42,215.0
2013-08-23 23:50:47,212.0
2013-08-23 23:50:52,215.0
2013-08-23 23:50:57,216.0
2013-08-23 23:51:02,215.0
2013-08-23 23:51:07,215.0
2013-08-23 23:51:12,214.0
2013-08-23 23:51:17,215.0
2013-08-23 23:51:22,213.0
2013-08-23 23:51:27,215.0
2013-08-23 23:51:32,215.0
2013-08-23 23:51:37,215.0
2013-08-23 23:51:42,215.0
2013-08-23 23:51:47,215.0
2013-08-23 23:51:52,215.0
2013-08-23 23:51:57,213.0
2013-08-23 23:52:02,214.0
2013-08-23 23:52:07,214.0
2013-08-23 23:52:12,215.0
2013-08-23 23:52:17,214.0
2013-08-23 23:52:22,214.0
2013-08-23 23:52:27,215.0
2013-08-23 23:52:32,214.0
2013-08-23 23:52:37,216.0
2013-08-23 23:52:42,214.0
2013-08-23 23:52:47,214.0
2013-08-23 23:52:52,214.0
2013-08-23 23:52:57,214.0
2013-08-23 23:53:02,214.0
2013-08-23 23:53:07,212.0
2013-08-23 23:53:12,214.0
2013-08-23 23:53:17,215.0
2013-08-23 23:53:22,214.0
2013-08-23 23:53:27,213.0
2013-08-23 23:53:32,215.0
2013-08-23 23:53:37,214.0
2013-08-23 23:53:42,215.0
2013-08-23 23:53:47,214.0
2013-08-23 23:53:52,214.0
2013-08-23 23:53:57,214.0
2013-08-23 23:54:02,214.0
2013-08-23 23:54:07,214.0
2013-08-23 23:54:12,214.0
2013-08-23 23:54:17,214.0
2013-08-23 23:54:22,214.0
2013-08-23 23:54:27,214.0
2013-08-23 23:54:32,214.0
2013-08-23 23:54:37,214.0
2013-08-23 23:54:42,215.0
2013-08-23 23:54:47,215.0
2013-08-23 23:54:52,215.0
2013-08-23 23:54:57,215.0
2013-08-23 23:55:02,217.0
2013-08-23 23:55:07,214.0
2013-08-23 23:55:12,214.0
2013-08-23 23:55:17,214.0
2013-08-23 23:55:22,213.0
2013-08-23 23:55:27,213.0
2013-08-23 23:55:32,213.0
2013-08-23 23:55:37,213.0
2013-08-23 23:55:42,213.0
2013-08-23 23:55:47,214.0
2013-08-23 23:55:52,215.0
2013-08-23 23:55:57,214.0
2013-08-23 23:56:02,214.0
2013-08-23 23:56:07,214.0
2013-08-23 23:56:12,215.0
2013-08-23 23:56:17,215.0
2013-08-23 23:56:22,215.0
2013-08-23 23:56:27,214.0
2013-08-23 23:56:32,214.0
2013-08-23 23:56:37,214.0
2013-08-23 23:56:42,214.0
2013-08-23 23:56:47,209.0
2013-08-23 23:56:52,213.0
2013-08-23 23:56:57,214.0
2013-08-23 23:57:02,215.0
2013-08-23 23:57:07,214.0
2013-08-23 23:57:12,215.0
2013-08-23 23:57:17,214.0
2013-08-23 23:57:22,214.0
2013-08-23 23:57:27,214.0
2013-08-23 23:57:32,214.0
2013-08-23 23:57:37,214.0
2013-08-23 23:57:42,213.0
2013-08-23 23:57:47,213.0
2013-08-23 23:57:52,212.0
2013-08-23 23:57:57,213.0
2013-08-23 23:58:02,214.0
2013-08-23 23:58:07,214.0
2013-08-23 23:58:12,213.0
2013-08-23 23:58:17,213.0
2013-08-23 23:58:22,212.0
2013-08-23 23:58:27,214.0
2013-08-23 23:58:32,214.0
2013-08-23 23:58:37,213.0
2013-08-23 23:58:42,214.0
2013-08-23 23:58:47,213.0
2013-08-23 23:58:52,214.0
2013-08-23 23:58:57,213.0
2013-08-23 23:59:02,215.0
2013-08-23 23:59:07,213.0
2013-08-23 23:59:12,212.0
2013-08-23 23:59:17,213.0
2013-08-23 23:59:22,212.0
2013-08-23 23:59:27,212.0
2013-08-23 23:59:32,212.0
2013-08-23 23:59:37,212.0
2013-08-23 23:59:42,210.0
2013-08-23 23:59:47,215.0
2013-08-23 23:59:52,213.0
2013-08-23 23:59:57,212.0
