datetime,Light
2013-08-23 23:37:00,2.0
2013-08-23 23:37:05,3.0
2013-08-23 23:37:10,3.0
2013-08-23 23:37:15,2.0
2013-08-23 23:37:20,3.0
2013-08-23 23:37:25,3.0
2013-08-23 23:37:30,3.0
2013-08-23 23:37:35,3.0
2013-08-23 23:37:40,2.0
2013-08-23 23:37:45,3.0
2013-08-23 23:37:50,3.0
2013-08-23 23:37:55,3.0
2013-08-23 23:38:00,2.0
2013-08-23 23:38:05,3.0
2013-08-23 23:38:10,3.0
2013-08-23 23:38:15,3.0
2013-08-23 23:38:20,3.0
2013-08-23 23:38:25,3.0
2013-08-23 23:38:30,4.0
2013-08-23 23:38:35,3.0
2013-08-23 23:38:40,2.0
2013-08-23 23:38:45,3.0
2013-08-23 23:38:50,3.0
2013-08-23 23:38:55,2.0
2013-08-23 23:39:00,3.0
2013-08-23 23:39:05,3.0
2013-08-23 23:39:10,3.0
2013-08-23 23:39:15,1.0
2013-08-23 23:39:20,2.0
2013-08-23 23:39:25,3.0
2013-08-23 23:39:30,4.0
2013-08-23 23:39:35,4.0
2013-08-23 23:39:40,2.0
2013-08-23 23:39:45,0.0
2013-08-23 23:39:50,4.0
2013-08-23 23:39:55,3.0
2013-08-23 23:40:00,2.0
2013-08-23 23:40:05,3.0
2013-08-23 23:40:10,4.0
2013-08-23 23:40:15,4.0
2013-08-23 23:40:20,3.0
2013-08-23 23:40:25,3.0
2013-08-23 23:40:30,3.0
2013-08-23 23:40:35,3.0
2013-08-23 23:40:40,2.0
2013-08-23 23:40:45,2.0
2013-08-23 23:40:50,3.0
2013-08-23 23:40:55,4.0
2013-08-23 23:41:00,4.0
2013-08-23 23:41:05,2.0
2013-08-23 23:41:10,2.0
2013-08-23 23:41:15,3.0
2013-08-23 23:41:20,3.0
2013-08-23 23:41:25,4.0
2013-08-23 23:41:30,4.0
2013-08-23 23:41:35,2.0
2013-08-23 23:41:40,2.0
2013-08-23 23:41:45,3.0
2013-08-23 23:41:50,4.0
2013-08-23 23:41:55,1.0
2013-08-23 23:42:00,4.0
2013-08-23 23:42:05,3.0
2013-08-23 23:42:10,3.0
2013-08-23 23:42:15,3.0
2013-08-23 23:42:20,4.0
2013-08-23 23:42:25,3.0
2013-08-23 23:42:30,3.0
2013-08-23 23:42:35,2.0
2013-08-23 23:42:40,2.0
2013-08-23 23:42:45,4.0
2013-08-23 23:42:50,3.0
2013-08-23 23:42:55,4.0
2013-08-23 23:43:00,3.0
2013-08-23 23:43:05,4.0
2013-08-23 23:43:10,3.0
2013-08-23 23:43:15,3.0
2013-08-23 23:43:20,3.0
2013-08-23 23:43:25,3.0
2013-08-23 23:43:30,2.0
2013-08-23 23:43:35,3.0
2013-08-23 23:43:40,3.0
2013-08-23 23:43:45,4.0
2013-08-23 23:43:50,3.0
2013-08-23 23:43:55,3.0
2013-08-23 23:44:00,3.0
2013-08-23 23:44:05,1.0
2013-08-23 23:44:10,3.0
2013-08-23 23:44:15,3.0
2013-08-23 23:44:20,3.0
2013-08-23 23:44:25,4.0
2013-08-23 23:44:30,3.0
2013-08-23 23:44:35,3.0
2013-08-23 23:44:40,2.0
2013-08-23 23:44:45,3.0
2013-08-23 23:44:50,3.0
2013-08-23 23:44:55,3.0
2013-08-23 23:45:00,3.0
2013-08-23 23:45:05,3.0
2013-08-23 23:45:10,3.0
2013-08-23 23:45:15,3.0
2013-08-23 23:45:20,3.0
2013-08-23 23:45:25,3.0
2013-08-23 23:45:30,4.0
2013-08-23 23:45:35,4.0
2013-08-23 23:45:40,3.0
2013-08-23 23:45:45,3.0
2013-08-23 23:45:50,3.0
2013-08-23 23:45:55,3.0
2013-08-23 23:46:00,3.0
2013-08-23 23:46:05,3.0
2013-08-23 23:46:10,2.0
2013-08-23 23:46:15,4.0
2013-08-23 23:46:20,3.0
2013-08-23 23:46:25,2.0
2013-08-23 23:46:30,3.0
2013-08-23 23:46:35,3.0
2013-08-23 23:46:40,4.0
2013-08-23 23:46:45,3.0
2013-08-23 23:46:50,3.0
2013-08-23 23:46:55,3.0
2013-08-23 23:47:00,2.0
2013-08-23 23:47:05,3.0
2013-08-23 23:47:10,3.0
2013-08-23 23:47:15,3.0
2013-08-23 23:47:20,3.0
2013-08-23 23:47:25,3.0
2013-08-23 23:47:30,3.0
2013-08-23 23:47:35,3.0
2013-08-23 23:47:40,4.0
2013-08-23 23:47:45,1.0
2013-08-23 23:47:50,3.0
2013-08-23 23:47:55,2.0
2013-08-23 23:48:00,2.0
2013-08-23 23:48:05,3.0
2013-08-23 23:48:10,3.0
2013-08-23 23:48:15,4.0
2013-08-23 23:48:20,3.0
2013-08-23 23:48:25,3.0
2013-08-23 23:48:30,4.0
2013-08-23 23:48:35,4.0
2013-08-23 23:48:40,3.0
2013-08-23 23:48:45,3.0
2013-08-23 23:48:50,3.0
2013-08-23 23:48:55,1.0
2013-08-23 23:49:00,3.0
2013-08-23 23:49:05,1.0
2013-08-23 23:49:10,3.0
2013-08-23 23:49:15,2.0
2013-08-23 23:49:20,4.0
2013-08-23 23:49:25,4.0
2013-08-23 23:49:30,3.0
2013-08-23 23:49:35,4.0
2013-08-23 23:49:40,4.0
2013-08-23 23:49:45,2.0
2013-08-23 23:49:50,4.0
2013-08-23 23:49:55,3.0
2013-08-23 23:50:00,3.0
2013-08-23 23:50:05,2.0
2013-08-23 23:50:10,3.0
2013-08-23 23:50:15,3.0
2013-08-23 23:50:20,1.0
2013-08-23 23:50:25,3.0
2013-08-23 23:50:30,3.0
2013-08-23 23:50:35,3.0
2013-08-23 23:50:40,3.0
2013-08-23 23:50:45,3.0
2013-08-23 23:50:50,3.0
2013-08-23 23:50:55,2.0
2013-08-23 23:51:00,3.0
2013-08-23 23:51:05,3.0
2013-08-23 23:51:10,3.0
2013-08-23 23:51:15,3.0
2013-08-23 23:51:20,3.0
2013-08-23 23:51:25,0.0
2013-08-23 23:51:30,3.0
2013-08-23 23:51:35,2.0
2013-08-23 23:51:40,3.0
2013-08-23 23:51:45,3.0
2013-08-23 23:51:50,2.0
2013-08-23 23:51:55,4.0
2013-08-23 23:52:00,3.0
2013-08-23 23:52:05,3.0
2013-08-23 23:52:10,3.0
2013-08-23 23:52:15,4.0
2013-08-23 23:52:20,3.0
2013-08-23 23:52:25,4.0
2013-08-23 23:52:30,3.0
2013-08-23 23:52:35,3.0
2013-08-23 23:52:40,1.0
2013-08-23 23:52:45,2.0
2013-08-23 23:52:50,4.0
2013-08-23 23:52:55,2.0
2013-08-23 23:53:00,3.0
2013-08-23 23:53:05,1.0
2013-08-23 23:53:10,2.0
2013-08-23 23:53:15,2.0
2013-08-23 23:53:20,2.0
2013-08-23 23:53:25,2.0
2013-08-23 23:53:30,2.0
2013-08-23 23:53:35,2.0
2013-08-23 23:53:40,2.0
2013-08-23 23:53:45,2.0
2013-08-23 23:53:50,2.0
2013-08-23 23:53:55,4.0
2013-08-23 23:54:00,3.0
2013-08-23 23:54:05,3.0
2013-08-23 23:54:10,3.0
2013-08-23 23:54:15,3.0
2013-08-23 23:54:20,2.0
2013-08-23 23:54:25,2.0
2013-08-23 23:54:30,2.0
2013-08-23 23:54:35,3.0
2013-08-23 23:54:40,2.0
2013-08-23 23:54:45,3.0
2013-08-23 23:54:50,3.0
2013-08-23 23:54:55,2.0
2013-08-23 23:55:00,4.0
2013-08-23 23:55:05,3.0
2013-08-23 23:55:10,1.0
2013-08-23 23:55:15,4.0
2013-08-23 23:55:20,3.0
2013-08-23 23:55:25,3.0
2013-08-23 23:55:30,3.0
2013-08-23 23:55:35,4.0
2013-08-23 23:55:40,3.0
2013-08-23 23:55:45,3.0
2013-08-23 23:55:50,3.0
2013-08-23 23:55:55,3.0
2013-08-23 23:56:00,3.0
2013-08-23 23:56:05,3.0
2013-08-23 23:56:10,2.0
2013-08-23 23:56:15,2.0
2013-08-23 23:56:20,3.0
2013-08-23 23:56:25,2.0
2013-08-23 23:56:30,1.0
2013-08-23 23:56:35,3.0
2013-08-23 23:56:40,3.0
2013-08-23 23:56:45,3.0
2013-08-23 23:56:50,3.0
2013-08-23 23:56:55,3.0
2013-08-23 23:57:00,3.0
2013-08-23 23:57:05,2.0
2013-08-23 23:57:10,2.0
2013-08-23 23:57:15,2.0
2013-08-23 23:57:20,2.0
2013-08-23 23:57:25,3.0
2013-08-23 23:57:30,3.0
2013-08-23 23:57:35,3.0
2013-08-23 23:57:40,3.0
2013-08-23 23:57:45,2.0
2013-08-23 23:57:50,3.0
2013-08-23 23:57:55,3.0
2013-08-23 23:58:00,2.0
2013-08-23 23:58:05,1.0
2013-08-23 23:58:10,3.0
2013-08-23 23:58:15,2.0
2013-08-23 23:58:20,3.0
2013-08-23 23:58:25,3.0
2013-08-23 23:58:30,3.0
2013-08-23 23:58:35,3.0
2013-08-23 23:58:40,3.0
2013-08-23 23:58:45,3.0
2013-08-23 23:58:50,3.0
2013-08-23 23:58:55,3.0
2013-08-23 23:59:00,3.0
2013-08-23 23:59:05,3.0
2013-08-23 23:59:10,3.0
2013-08-23 23:59:15,3.0
2013-08-23 23:59:20,3.0
2013-08-23 23:59:25,3.0
2013-08-23 23:59:30,2.0
2013-08-23 23:59:35,4.0
2013-08-23 23:59:40,3.0
2013-08-23 23:59:45,3.0
2013-08-23 23:59:50,4.0
2013-08-23 23:59:55,3.0
