datetime,CO2
2013-08-23 23:20:20,439.0
2013-08-23 23:20:25,442.0
2013-08-23 23:20:30,437.0
2013-08-23 23:20:35,442.0
2013-08-23 23:20:40,437.0
2013-08-23 23:20:45,437.0
2013-08-23 23:20:50,437.0
2013-08-23 23:20:55,449.0
2013-08-23 23:20:59,448.0
2013-08-23 23:21:05,443.0
2013-08-23 23:21:09,438.0
2013-08-23 23:21:15,442.0
2013-08-23 23:21:20,434.0
2013-08-23 23:21:25,433.0
2013-08-23 23:21:30,433.0
2013-08-23 23:21:35,430.0
2013-08-23 23:21:40,438.0
2013-08-23 23:21:45,439.0
2013-08-23 23:21:50,449.0
2013-08-23 23:21:55,449.0
2013-08-23 23:22:00,437.0
2013-08-23 23:22:05,442.0
2013-08-23 23:22:10,437.0
2013-08-23 23:22:15,437.0
2013-08-23 23:22:20,442.0
2013-08-23 23:22:25,437.0
2013-08-23 23:22:30,442.0
2013-08-23 23:22:35,442.0
2013-08-23 23:22:40,442.0
2013-08-23 23:22:45,437.0
2013-08-23 23:22:49,442.0
2013-08-23 23:22:55,442.0
2013-08-23 23:22:59,449.0
2013-08-23 23:23:05,448.0
2013-08-23 23:23:10,449.0
2013-08-23 23:23:15,449.0
2013-08-23 23:23:20,446.0
2013-08-23 23:23:25,442.0
2013-08-23 23:23:29,437.0
2013-08-23 23:23:35,440.0
2013-08-23 23:23:40,431.0
2013-08-23 23:23:45,433.0
2013-08-23 23:23:50,442.0
2013-08-23 23:23:55,440.0
2013-08-23 23:24:00,448.0
2013-08-23 23:24:05,449.0
2013-08-23 23:24:10,449.0
2013-08-23 23:24:15,449.0
2013-08-23 23:24:20,447.0
2013-08-23 23:24:25,446.0
2013-08-23 23:24:30,447.0
2013-08-23 23:24:35,437.0
2013-08-23 23:24:40,437.0
2013-08-23 23:24:45,440.0
2013-08-23 23:24:50,440.0
2013-08-23 23:24:55,437.0
2013-08-23 23:25:00,434.0
2013-08-23 23:25:05,437.0
2013-08-23 23:25:10,437.0
2013-08-23 23:25:15,440.0
2013-08-23 23:25:20,439.0
2013-08-23 23:25:25,443.0
2013-08-23 23:25:30,445.0
2013-08-23 23:25:35,449.0
2013-08-23 23:25:40,441.0
2013-08-23 23:25:45,442.0
2013-08-23 23:25:50,442.0
2013-08-23 23:25:55,447.0
2013-08-23 23:26:00,453.0
2013-08-23 23:26:05,468.0
2013-08-23 23:26:10,465.0
2013-08-23 23:26:15,453.0
2013-08-23 23:26:20,447.0
2013-08-23 23:26:25,449.0
2013-08-23 23:26:30,452.0
2013-08-23 23:26:35,453.0
2013-08-23 23:26:40,453.0
2013-08-23 23:26:45,461.0
2013-08-23 23:26:50,458.0
2013-08-23 23:26:55,453.0
2013-08-23 23:27:00,446.0
2013-08-23 23:27:05,442.0
2013-08-23 23:27:10,442.0
2013-08-23 23:27:15,442.0
2013-08-23 23:27:20,443.0
2013-08-23 23:27:25,437.0
2013-08-23 23:27:30,442.0
2013-08-23 23:27:35,449.0
2013-08-23 23:27:40,445.0
2013-08-23 23:27:45,442.0
2013-08-23 23:27:50,442.0
2013-08-23 23:27:55,437.0
2013-08-23 23:28:00,442.0
2013-08-23 23:28:05,442.0
2013-08-23 23:28:10,442.0
2013-08-23 23:28:15,449.0
2013-08-23 23:28:20,442.0
2013-08-23 23:28:25,443.0
2013-08-23 23:28:30,448.0
2013-08-23 23:28:35,448.0
2013-08-23 23:28:40,442.0
2013-08-23 23:28:44,445.0
2013-08-23 23:28:50,445.0
2013-08-23 23:28:54,449.0
2013-08-23 23:29:00,456.0
2013-08-23 23:29:05,458.0
2013-08-23 23:29:10,453.0
2013-08-23 23:29:15,458.0
2013-08-23 23:29:20,453.0
2013-08-23 23:29:25,453.0
2013-08-23 23:29:30,454.0
2013-08-23 23:29:34,453.0
2013-08-23 23:29:40,446.0
2013-08-23 23:29:45,449.0
2013-08-23 23:29:50,442.0
2013-08-23 23:29:54,446.0
2013-08-23 23:30:00,442.0
2013-08-23 23:30:04,437.0
2013-08-23 23:30:10,449.0
2013-08-23 23:30:14,450.0
2013-08-23 23:30:20,464.0
2013-08-23 23:30:24,465.0
2013-08-23 23:30:30,465.0
2013-08-23 23:30:34,458.0
2013-08-23 23:30:40,450.0
2013-08-23 23:30:45,449.0
2013-08-23 23:30:50,448.0
2013-08-23 23:30:54,452.0
2013-08-23 23:31:00,449.0
2013-08-23 23:31:04,452.0
2013-08-23 23:31:10,446.0
2013-08-23 23:31:14,450.0
2013-08-23 23:31:20,456.0
2013-08-23 23:31:25,453.0
2013-08-23 23:31:30,446.0
2013-08-23 23:31:35,446.0
2013-08-23 23:31:40,448.0
2013-08-23 23:31:45,447.0
2013-08-23 23:31:50,456.0
2013-08-23 23:31:55,451.0
2013-08-23 23:32:00,449.0
2013-08-23 23:32:05,443.0
2013-08-23 23:32:10,439.0
2013-08-23 23:32:15,442.0
2013-08-23 23:32:20,437.0
2013-08-23 23:32:25,449.0
2013-08-23 23:32:29,453.0
2013-08-23 23:32:35,458.0
2013-08-23 23:32:40,459.0
2013-08-23 23:32:45,460.0
2013-08-23 23:32:50,455.0
2013-08-23 23:32:55,461.0
2013-08-23 23:33:00,458.0
2013-08-23 23:33:05,458.0
2013-08-23 23:33:10,449.0
2013-08-23 23:33:15,446.0
2013-08-23 23:33:20,453.0
2013-08-23 23:33:25,451.0
2013-08-23 23:33:30,449.0
2013-08-23 23:33:35,446.0
2013-08-23 23:33:40,447.0
2013-08-23 23:33:45,451.0
2013-08-23 23:33:50,453.0
2013-08-23 23:33:55,453.0
2013-08-23 23:34:00,453.0
2013-08-23 23:34:05,447.0
2013-08-23 23:34:10,452.0
2013-08-23 23:34:15,456.0
2013-08-23 23:34:20,449.0
2013-08-23 23:34:25,452.0
2013-08-23 23:34:30,452.0
2013-08-23 23:34:35,453.0
2013-08-23 23:34:40,458.0
2013-08-23 23:34:45,460.0
2013-08-23 23:34:50,460.0
2013-08-23 23:34:55,458.0
2013-08-23 23:35:00,451.0
2013-08-23 23:35:05,453.0
2013-08-23 23:35:10,453.0
2013-08-23 23:35:15,458.0
2013-08-23 23:35:20,456.0
2013-08-23 23:35:25,445.0
2013-08-23 23:35:30,445.0
2013-08-23 23:35:35,442.0
2013-08-23 23:35:40,443.0
2013-08-23 23:35:45,450.0
2013-08-23 23:35:50,453.0
2013-08-23 23:35:55,443.0
2013-08-23 23:36:00,439.0
2013-08-23 23:36:05,443.0
2013-08-23 23:36:10,448.0
2013-08-23 23:36:15,453.0
2013-08-23 23:36:20,455.0
2013-08-23 23:36:25,458.0
2013-08-23 23:36:30,450.0
2013-08-23 23:36:35,449.0
2013-08-23 23:36:40,442.0
2013-08-23 23:36:45,439.0
2013-08-23 23:36:50,443.0
2013-08-23 23:36:55,458.0
2013-08-23 23:37:00,456.0
2013-08-23 23:37:05,458.0
2013-08-23 23:37:10,453.0
2013-08-23 23:37:15,451.0
2013-08-23 23:37:20,447.0
2013-08-23 23:37:25,453.0
2013-08-23 23:37:30,450.0
2013-08-23 23:37:35,458.0
2013-08-23 23:37:40,458.0
2013-08-23 23:37:45,458.0
2013-08-23 23:37:50,462.0
2013-08-23 23:37:55,474.0
2013-08-23 23:38:00,474.0
2013-08-23 23:38:05,474.0
2013-08-23 23:38:10,469.0
2013-08-23 23:38:15,472.0
2013-08-23 23:38:20,468.0
2013-08-23 23:38:25,459.0
2013-08-23 23:38:30,453.0
2013-08-23 23:38:35,452.0
2013-08-23 23:38:40,446.0
2013-08-23 23:38:45,452.0
2013-08-23 23:38:50,446.0
2013-08-23 23:38:55,447.0
2013-08-23 23:39:00,446.0
2013-08-23 23:39:05,452.0
2013-08-23 23:39:10,453.0
2013-08-23 23:39:15,453.0
2013-08-23 23:39:20,456.0
2013-08-23 23:39:25,447.0
2013-08-23 23:39:30,452.0
2013-08-23 23:39:35,453.0
2013-08-23 23:39:40,449.0
2013-08-23 23:39:45,445.0
2013-08-23 23:39:50,442.0
2013-08-23 23:39:55,437.0
2013-08-23 23:40:00,446.0
2013-08-23 23:40:05,446.0
2013-08-23 23:40:10,456.0
2013-08-23 23:40:15,447.0
2013-08-23 23:40:20,450.0
2013-08-23 23:40:25,452.0
2013-08-23 23:40:30,453.0
2013-08-23 23:40:35,455.0
2013-08-23 23:40:40,458.0
2013-08-23 23:40:45,453.0
2013-08-23 23:40:50,458.0
2013-08-23 23:40:55,458.0
2013-08-23 23:41:00,456.0
2013-08-23 23:41:05,443.0
2013-08-23 23:41:10,439.0
2013-08-23 23:41:15,437.0
2013-08-23 23:41:20,449.0
2013-08-23 23:41:25,446.0
2013-08-23 23:41:30,456.0
2013-08-23 23:41:35,453.0
2013-08-23 23:41:40,453.0
2013-08-23 23:41:45,458.0
2013-08-23 23:41:50,458.0
2013-08-23 23:41:55,464.0
2013-08-23 23:42:00,458.0
2013-08-23 23:42:05,458.0
2013-08-23 23:42:10,446.0
2013-08-23 23:42:15,456.0
2013-08-23 23:42:20,453.0
2013-08-23 23:42:25,458.0
2013-08-23 23:42:30,459.0
2013-08-23 23:42:35,465.0
2013-08-23 23:42:40,455.0
2013-08-23 23:42:45,458.0
2013-08-23 23:42:50,447.0
2013-08-23 23:42:55,446.0
2013-08-23 23:43:00,443.0
2013-08-23 23:43:05,452.0
2013-08-23 23:43:10,453.0
2013-08-23 23:43:15,458.0
2013-08-23 23:43:20,458.0
2013-08-23 23:43:25,443.0
2013-08-23 23:43:30,449.0
2013-08-23 23:43:35,453.0
2013-08-23 23:43:40,453.0
2013-08-23 23:43:45,455.0
2013-08-23 23:43:50,461.0
2013-08-23 23:43:55,458.0
2013-08-23 23:44:00,458.0
2013-08-23 23:44:05,453.0
2013-08-23 23:44:10,450.0
2013-08-23 23:44:15,446.0
2013-08-23 23:44:20,454.0
2013-08-23 23:44:25,453.0
2013-08-23 23:44:30,462.0
2013-08-23 23:44:35,464.0
2013-08-23 23:44:40,468.0
2013-08-23 23:44:45,462.0
2013-08-23 23:44:50,469.0
2013-08-23 23:44:55,465.0
2013-08-23 23:45:00,465.0
2013-08-23 23:45:05,459.0
2013-08-23 23:45:10,459.0
2013-08-23 23:45:15,456.0
2013-08-23 23:45:20,458.0
2013-08-23 23:45:25,458.0
2013-08-23 23:45:30,453.0
2013-08-23 23:45:35,453.0
2013-08-23 23:45:40,453.0
2013-08-23 23:45:45,450.0
2013-08-23 23:45:50,456.0
2013-08-23 23:45:55,458.0
2013-08-23 23:46:00,458.0
2013-08-23 23:46:05,462.0
2013-08-23 23:46:10,469.0
2013-08-23 23:46:15,470.0
2013-08-23 23:46:20,464.0
2013-08-23 23:46:25,455.0
2013-08-23 23:46:30,453.0
2013-08-23 23:46:35,453.0
2013-08-23 23:46:40,453.0
2013-08-23 23:46:45,456.0
2013-08-23 23:46:50,458.0
2013-08-23 23:46:55,458.0
2013-08-23 23:47:00,458.0
2013-08-23 23:47:05,458.0
2013-08-23 23:47:10,458.0
2013-08-23 23:47:15,457.0
2013-08-23 23:47:20,453.0
2013-08-23 23:47:25,450.0
2013-08-23 23:47:30,456.0
2013-08-23 23:47:35,458.0
2013-08-23 23:47:40,459.0
2013-08-23 23:47:45,467.0
2013-08-23 23:47:50,472.0
2013-08-23 23:47:55,463.0
2013-08-23 23:48:00,469.0
2013-08-23 23:48:05,465.0
2013-08-23 23:48:10,462.0
2013-08-23 23:48:15,469.0
2013-08-23 23:48:20,469.0
2013-08-23 23:48:25,472.0
2013-08-23 23:48:30,469.0
2013-08-23 23:48:35,462.0
2013-08-23 23:48:40,465.0
2013-08-23 23:48:45,458.0
2013-08-23 23:48:50,458.0
2013-08-23 23:48:55,456.0
2013-08-23 23:49:00,453.0
2013-08-23 23:49:05,452.0
2013-08-23 23:49:10,445.0
2013-08-23 23:49:15,442.0
2013-08-23 23:49:20,448.0
2013-08-23 23:49:25,450.0
2013-08-23 23:49:30,458.0
2013-08-23 23:49:35,453.0
2013-08-23 23:49:40,455.0
2013-08-23 23:49:45,465.0
2013-08-23 23:49:50,461.0
2013-08-23 23:49:55,465.0
2013-08-23 23:50:00,455.0
2013-08-23 23:50:05,458.0
2013-08-23 23:50:10,464.0
2013-08-23 23:50:15,465.0
2013-08-23 23:50:20,469.0
2013-08-23 23:50:25,469.0
2013-08-23 23:50:30,466.0
2013-08-23 23:50:35,474.0
2013-08-23 23:50:40,458.0
2013-08-23 23:50:45,455.0
2013-08-23 23:50:50,455.0
2013-08-23 23:50:55,461.0
2013-08-23 23:51:00,462.0
2013-08-23 23:51:05,469.0
2013-08-23 23:51:10,458.0
2013-08-23 23:51:15,453.0
2013-08-23 23:51:20,456.0
2013-08-23 23:51:25,453.0
2013-08-23 23:51:30,453.0
2013-08-23 23:51:35,456.0
2013-08-23 23:51:40,453.0
2013-08-23 23:51:45,455.0
2013-08-23 23:51:50,453.0
2013-08-23 23:51:55,453.0
2013-08-23 23:52:00,464.0
2013-08-23 23:52:05,465.0
2013-08-23 23:52:10,459.0
2013-08-23 23:52:15,468.0
2013-08-23 23:52:20,468.0
2013-08-23 23:52:25,464.0
2013-08-23 23:52:30,458.0
2013-08-23 23:52:35,456.0
2013-08-23 23:52:40,458.0
2013-08-23 23:52:45,465.0
2013-08-23 23:52:50,466.0
2013-08-23 23:52:55,458.0
2013-08-23 23:53:00,458.0
2013-08-23 23:53:05,446.0
2013-08-23 23:53:10,449.0
2013-08-23 23:53:15,448.0
2013-08-23 23:53:20,448.0
2013-08-23 23:53:25,449.0
2013-08-23 23:53:30,456.0
2013-08-23 23:53:35,461.0
2013-08-23 23:53:40,458.0
2013-08-23 23:53:45,469.0
2013-08-23 23:53:50,465.0
2013-08-23 23:53:55,458.0
2013-08-23 23:54:00,452.0
2013-08-23 23:54:05,447.0
2013-08-23 23:54:10,456.0
2013-08-23 23:54:15,453.0
2013-08-23 23:54:20,458.0
2013-08-23 23:54:25,461.0
2013-08-23 23:54:30,456.0
2013-08-23 23:54:35,458.0
2013-08-23 23:54:40,453.0
2013-08-23 23:54:45,453.0
2013-08-23 23:54:50,458.0
2013-08-23 23:54:55,458.0
2013-08-23 23:55:00,455.0
2013-08-23 23:55:05,465.0
2013-08-23 23:55:10,453.0
2013-08-23 23:55:15,456.0
2013-08-23 23:55:20,453.0
2013-08-23 23:55:25,453.0
2013-08-23 23:55:30,456.0
2013-08-23 23:55:35,453.0
2013-08-23 23:55:40,454.0
2013-08-23 23:55:45,460.0
2013-08-23 23:55:50,464.0
2013-08-23 23:55:54,460.0
2013-08-23 23:56:00,458.0
2013-08-23 23:56:05,442.0
2013-08-23 23:56:10,442.0
2013-08-23 23:56:15,437.0
2013-08-23 23:56:20,437.0
2013-08-23 23:56:25,442.0
2013-08-23 23:56:30,453.0
2013-08-23 23:56:35,458.0
2013-08-23 23:56:40,465.0
2013-08-23 23:56:45,462.0
2013-08-23 23:56:50,469.0
2013-08-23 23:56:55,465.0
2013-08-23 23:57:00,465.0
2013-08-23 23:57:05,462.0
2013-08-23 23:57:10,469.0
2013-08-23 23:57:15,465.0
2013-08-23 23:57:20,466.0
2013-08-23 23:57:25,466.0
2013-08-23 23:57:30,463.0
2013-08-23 23:57:35,465.0
2013-08-23 23:57:40,461.0
2013-08-23 23:57:45,461.0
2013-08-23 23:57:50,458.0
2013-08-23 23:57:55,453.0
2013-08-23 23:58:00,453.0
2013-08-23 23:58:05,453.0
2013-08-23 23:58:10,453.0
2013-08-23 23:58:15,447.0
2013-08-23 23:58:20,458.0
2013-08-23 23:58:25,459.0
2013-08-23 23:58:30,458.0
2013-08-23 23:58:35,462.0
2013-08-23 23:58:40,458.0
2013-08-23 23:58:45,465.0
2013-08-23 23:58:50,461.0
2013-08-23 23:58:55,464.0
2013-08-23 23:59:00,460.0
2013-08-23 23:59:05,453.0
2013-08-23 23:59:10,455.0
2013-08-23 23:59:15,459.0
2013-08-23 23:59:20,464.0
2013-08-23 23:59:25,465.0
2013-08-23 23:59:30,458.0
2013-08-23 23:59:35,453.0
2013-08-23 23:59:40,453.0
2013-08-23 23:59:45,453.0
2013-08-23 23:59:50,456.0
2013-08-23 23:59:55,453.0
