dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 20:20:00,363.73333333333335,0.18470631134340132,0.78840679720521,0.0,0.4046055106879328,1.0
2013-08-24 20:30:00,362.43333333333334,0.17285544987693308,0.7996923430805947,0.0,0.40412657210652847,1.0
2013-08-24 20:40:00,367.6333333333333,0.22025889574280552,0.8308174473101584,0.0,0.418446473023656,1.0
2013-08-24 20:50:00,368.4166666666667,0.22739979944695962,0.8539635987233675,0.0,0.43214639839057856,1.0
2013-08-24 21:00:00,369.1333333333333,0.23393296666565336,0.8618706690819171,0.0,0.43679405776796254,1.0
2013-08-24 21:10:00,368.25,0.2258804582333097,0.9017654331636907,0.0,0.4642527735268273,1.0
2013-08-24 21:20:00,368.93333333333334,0.23210975720927376,0.9600621064435434,0.0,0.4754645948321947,1.0
2013-08-24 21:30:00,370.05,0.24228934334072721,0.9297995917076395,0.0,0.46951050372929404,1.0
2013-08-24 21:40:00,370.425,0.2457078610714392,0.9916903878777422,0.0,0.4772171333414571,1.0
2013-08-24 21:50:00,373.1166666666667,0.2702452216718828,0.9303746513700795,0.0,0.47079810357890783,1.0
2013-08-24 22:00:00,371.28333333333336,0.2535324683217356,0.9157106299778602,0.0,0.47494127420096266,1.0
2013-08-24 22:10:00,372.2083333333333,0.26196481205749134,0.9155668650622503,0.0,0.4822445679545642,1.0
2013-08-24 22:20:00,369.425,0.2365918137895406,1.0,0.0,0.4955430125497582,1.0
2013-08-24 22:30:00,372.425,0.2639399556352363,1.0,0.0,0.48981889452733285,1.0
2013-08-24 22:40:00,374.275,0.28080464310674835,0.9645907012852581,0.0,0.4577463729073746,1.0
2013-08-24 22:50:00,375.7416666666667,0.29417484578686653,0.9769544840277178,0.0,0.4606113309490975,1.0
2013-08-24 23:00:00,372.5,0.2646236591813786,1.0,0.0,0.3958932206995045,1.0
2013-08-24 23:10:00,371.35833333333335,0.25421617186787787,1.0,0.0,0.42839952596554126,1.0
2013-08-24 23:20:00,367.43333333333334,0.2184356862864259,1.0,0.0,0.4078846212282352,1.0
2013-08-24 23:30:00,367.14166666666665,0.21577683916253865,1.0,0.0,0.3787626485156034,1.0
2013-08-24 23:40:00,352.625,0.08344221945364463,1.0,0.0,0.39585143881612916,1.0
2013-08-24 23:50:00,359.10833333333335,0.14254459266462047,1.0,0.0,0.37838661156522513,1.0
2013-08-25 00:00:00,355.01666666666665,0.10524476586951856,1.0,0.0,0.408887386429244,1.0
2013-08-25 00:10:00,349.2083333333333,0.05229572457382436,1.0,0.0,0.39735558661764253,1.0
2013-08-25 00:20:00,352.6166666666667,0.0833662523929622,0.8485005319301876,0.0,0.34382939019270364,1.0
2013-08-25 00:30:00,349.1333333333333,0.05161202102768207,1.0,0.0,0.4004474459874198,1.0
2013-08-25 00:40:00,355.21666666666664,0.10706797532589817,1.0,0.0,0.4045002886748303,1.0
2013-08-25 00:50:00,352.9166666666667,0.08610106657753189,1.0,0.0,0.39050335774408207,1.0
2013-08-25 01:00:00,352.81666666666666,0.08518946184934181,1.0,0.0,0.36898568780576724,1.0
2013-08-25 01:10:00,353.53333333333336,0.09172262906803606,1.0,0.0,0.3768406818803365,1.0
2013-08-25 01:20:00,354.34166666666664,0.09909143395423692,1.0,0.0,0.3719104196420429,1.0
2013-08-25 01:30:00,351.55,0.07364246862560378,1.0,0.0,0.37124190950803704,1.0
2013-08-25 01:40:00,347.2583333333333,0.034519432374122264,1.0,0.0,0.3764228630465829,1.0
2013-08-25 01:50:00,348.825,0.04880123978242998,1.0,0.0,0.3588326901455528,1.0
2013-08-25 02:00:00,347.84166666666664,0.03983712662189625,1.0,0.0,0.37253714789267345,1.0
2013-08-25 02:10:00,347.7083333333333,0.038621653650976515,1.0,0.0,0.40399890607432604,1.0
2013-08-25 02:20:00,348.7416666666667,0.04804156917560527,0.4778745794876218,0.0,0.2085115344655062,1.0
2013-08-25 02:30:00,345.23333333333335,0.016059436628277874,0.19825181862618246,0.0,0.09368012351360291,1.0
2013-08-25 02:40:00,347.96666666666664,0.04097663253213357,0.048951953765203136,0.0,0.04184298964601374,0.0
2013-08-25 02:50:00,354.2416666666667,0.09817982922604737,0.007691422985134707,0.0,0.027276458222863797,0.0
2013-08-25 03:00:00,351.7,0.07500987571788835,0.002731533396589894,0.0,0.014635425305901902,0.0
2013-08-25 03:10:00,348.31666666666666,0.044167249080798276,0.001790466724225392,0.0,0.012927249819187279,0.0
2013-08-25 03:20:00,348.4,0.04492691968762298,0.005649473844775799,0.0,0.04097652578824029,0.0
2013-08-25 03:30:00,348.375,0.04469901850557573,0.002807040179998504,0.0,0.031123914729990206,0.0
2013-08-25 03:40:00,346.2,0.024871615667446247,0.00282918503738159,0.0,0.0009902147630835565,0.0
2013-08-25 03:50:00,345.925,0.02236470266492435,0.003306593059029874,0.0,0.010658507850219144,0.0
2013-08-25 04:00:00,351.25,0.0709076544410341,0.003809770263664853,0.0,0.023410966767827245,0.0
2013-08-25 04:10:00,349.48333333333335,0.05480263757634678,0.001797061445124933,0.0,0.042720040818139786,0.0
2013-08-25 04:20:00,342.69166666666666,0.0,0.003522240432444861,0.0,0.04073337669442899,0.0
2013-08-25 04:30:00,345.3666666666667,0.017274909599197613,0.0038816527214698537,0.0,0.02581769298045511,0.0
2013-08-25 04:40:00,347.875,0.040140994864626446,0.003234710601224873,0.0,0.04067452313687733,0.0
2013-08-25 04:50:00,351.8666666666667,0.07652921693153829,0.0055349492509847885,0.0,0.01937699035872327,0.0
2013-08-25 05:00:00,351.35,0.07181925916922416,0.005319301877569802,0.0,0.03839583448057141,0.0
2013-08-25 05:10:00,348.35,0.04447111732352847,0.003809770263664857,0.0,0.030472105058264642,0.0
2013-08-25 05:20:00,351.35833333333335,0.07189522622990659,0.004528594841714823,0.0,0.02992983787645,0.0
2013-08-25 05:30:00,346.95,0.03170865112887017,0.00373788780585986,0.0,0.046825444481177245,0.0
2013-08-25 05:40:00,350.7583333333333,0.06642559786076724,0.0038816527214698498,0.0,0.06500909958655067,0.0
2013-08-25 05:50:00,349.28333333333336,0.05297942811996716,0.003594122890249862,0.0,0.05797267150531255,0.0
2013-08-25 06:00:00,349.125,0.05153605396699965,0.004600477299519828,0.0,0.050219210173735526,0.0
2013-08-25 06:10:00,352.55,0.08275851590750234,0.003809770263664857,0.0,0.048730788093300566,0.0
2013-08-25 06:20:00,356.1666666666667,0.11572822024370222,0.00445671238390983,0.0,0.0645000784510232,0.0
2013-08-25 06:30:00,354.78333333333336,0.10311768817040927,0.004312947468299836,0.0,0.07961658439581862,0.0
2013-08-25 06:40:00,353.1666666666667,0.08838007839800652,0.003522240432444865,0.0,0.05243230403953206,0.0
2013-08-25 06:50:00,352.925,0.0861770336382143,0.0030190632278098858,0.0,0.06395511936301287,0.0
2013-08-25 07:00:00,356.025,0.11443678021209953,0.0057505966243997795,0.0,0.06415908215106284,0.0
2013-08-25 07:10:00,359.05,0.14201282323984302,0.002803415854394891,0.0,0.048879946650560335,0.0
2013-08-25 07:20:00,353.68333333333334,0.09309003616032065,0.003378475516834871,0.0,0.05484711743821534,0.0
2013-08-25 07:30:00,356.01666666666665,0.11436081315141712,0.0034503579746398717,0.0,0.05391129298081363,0.0
2013-08-25 07:40:00,355.8666666666667,0.11299340605913255,0.004025417637079848,0.0,0.049809029875004594,0.0
2013-08-25 07:50:00,353.025,0.08708863836640385,0.0042410650104948424,0.0,0.04771184852018068,0.0
2013-08-25 08:00:00,354.175,0.09757209274058751,0.006038126455619776,0.0,0.04144680926903861,0.0
2013-08-25 08:10:00,353.98333333333335,0.09582485034489031,0.004241065010494839,0.0,0.04666730143579655,0.0
2013-08-25 08:20:00,353.125,0.08800024309459391,0.003953535179274847,0.0,0.06396432984445971,0.0
2013-08-25 08:30:00,352.69166666666666,0.0840499559391045,0.003090945685614883,0.0,0.05028775815708821,0.0
2013-08-25 08:40:00,351.31666666666666,0.07151539092649398,0.002515886023174903,0.0,0.06352831604113837,0.0
2013-08-25 08:50:00,352.48333333333335,0.08215077942204246,0.002444003565369906,0.0,0.05727765655797697,0.0
2013-08-25 09:00:00,355.95327102803736,0.11378289551220638,0.00373788780585986,0.0,0.07974956858096754,0.0
2013-08-25 09:10:00,353.2857142857143,0.08946532212204182,0.0032347106012248768,0.0,0.09699650192687374,0.0
2013-08-25 09:20:00,355.96666666666664,0.11390501078732208,0.003306593059029874,0.0,0.07287173219614258,0.0
2013-08-25 09:30:00,354.725,0.10258591874563182,0.005175536961959804,0.0,0.08238362183774636,0.0
2013-08-25 09:40:00,359.1166666666667,0.14262055972530288,0.004672359757324821,0.0,0.07477033457530846,0.0
2013-08-25 09:50:00,362.59166666666664,0.17429882402990007,0.003809770263664857,0.0,0.06410652117543612,0.0
2013-08-25 10:00:00,357.775,0.13038986295542204,0.0057505966243997795,0.0,0.02538549437872085,0.0
2013-08-25 10:10:00,359.5416666666667,0.14649487982010986,0.004097300094884845,0.0,0.03224401583420628,0.0
2013-08-25 10:20:00,358.05833333333334,0.13297274301862685,0.0056068317087897895,0.0,0.05591951528902715,0.0
2013-08-25 10:30:00,355.9916666666667,0.11413291196936987,0.0048880071307398154,0.0,0.052408939783430766,0.0
2013-08-25 10:40:00,348.1333333333333,0.042495973745783504,0.004169182552689842,0.0,0.06786733933025176,0.0
2013-08-25 10:50:00,349.6166666666667,0.05601811054726651,0.003306593059029878,0.0,0.03242686908878596,0.0
2013-08-25 11:00:00,354.23333333333335,0.09810386216536496,0.002731533396589898,0.0,0.034356474259075814,0.0
2013-08-25 11:10:00,353.5833333333333,0.09217843143213059,0.005657921720122265,0.0,0.048709130969054805,0.0
2013-08-25 11:20:00,356.71666666666664,0.12074204624874602,0.003737887805859856,0.0,0.042396564843388225,0.0
2013-08-25 11:30:00,349.7083333333333,0.05685374821477364,0.004744242215129818,0.0,0.04776261489167692,0.0
2013-08-25 11:40:00,350.1333333333333,0.060728068309580635,0.004384829926104829,0.0,0.06038029502000536,0.0
2013-08-25 11:50:00,352.7916666666667,0.08496156066729456,0.004456712383909826,0.0,0.04561466716535674,0.0
2013-08-25 12:00:00,351.6666666666667,0.07470600747515868,0.004456712383909826,0.0,0.04039193174343559,0.0
2013-08-25 12:10:00,352.6666666666667,0.08382205475705724,0.0022271480834203774,0.0,0.04734123266270753,0.0
2013-08-25 12:20:00,355.2083333333333,0.10699200826521575,0.002444003565369906,0.0,0.038810064106064114,0.0
2013-08-25 12:30:00,352.2583333333333,0.08009966878361509,0.0017149100647763649,0.0,0.04657700298892693,0.0
2013-08-25 12:40:00,351.21666666666664,0.0706037861983039,0.002731533396589898,0.0,0.027838500452518285,0.0
2013-08-25 12:50:00,352.7583333333333,0.08465769242456436,0.002659650938784901,0.0,0.0674643489155113,0.0
2013-08-25 13:00:00,351.0416666666667,0.06900847792397208,0.003378475516834875,0.0,0.07473529392489058,0.0
2013-08-25 13:10:00,352.64166666666665,0.08359415357500946,0.002659650938784901,0.0,0.09236635140723076,0.0
2013-08-25 13:20:00,348.8333333333333,0.0488772068431124,0.005319301877569802,0.0,0.07854822440430043,0.0
2013-08-25 13:30:00,356.7416666666667,0.12096994743079378,0.004888007130739812,0.0,0.050194499964536246,0.0
2013-08-25 13:40:00,358.14166666666665,0.13373241362545157,0.01157307570660456,0.0,0.08144733726184407,0.0
2013-08-25 13:50:00,361.7083333333333,0.16624631559755643,0.015670375801489403,0.0,0.036670629281896135,0.0
2013-08-25 14:00:00,358.76666666666665,0.13942994317663818,0.0288967480376089,0.0,0.11128451421827996,0.0
2013-08-25 14:10:00,353.14166666666665,0.08815217721595875,0.05376807843813795,0.0,0.1118420126002683,0.0
2013-08-25 14:20:00,358.90833333333336,0.14072138320824085,0.04392018171885333,0.0,0.056764235955665904,0.0
2013-08-25 14:30:00,349.69166666666666,0.056701814093408805,0.09639437591650131,0.0,0.13858548971292484,0.0
2013-08-25 14:40:00,363.65,0.1839466407365761,0.19365134132666262,1.0,0.30492282345564103,0.0
2013-08-25 14:50:00,362.025,0.16913306390349092,0.21780384714914172,1.0,0.4639581081783366,1.0
2013-08-25 15:00:00,351.72727272727275,0.07525849518921315,0.1686362460105236,1.0,0.42748799954377537,1.0
2013-08-25 15:10:00,364.3833333333333,0.1906317420766352,0.17553696195980334,0.0,0.2010897036797624,1.0
2013-08-25 15:20:00,370.825,0.2493542799841984,0.2579861410621352,1.0,0.28599237505469105,1.0
2013-08-25 15:30:00,400.85833333333335,0.5231395666838855,0.36868512608183096,1.0,0.2917293319450436,0.0
2013-08-25 15:40:00,397.01666666666665,0.4881187517092583,0.52804853503551,1.0,0.3529799518010044,1.0
2013-08-25 15:50:00,371.325,0.25391230362514766,0.7141522182926477,1.0,0.38360440527294837,1.0
2013-08-25 16:00:00,362.55833333333334,0.17399495578717042,0.6795767560884441,1.0,0.3438016048236079,1.0
2013-08-25 16:10:00,355.975,0.11398097784800502,0.683745938641134,1.0,0.35282333960799095,1.0
2013-08-25 16:20:00,357.06666666666666,0.12393266279741072,0.7336323643578022,0.0,0.2798516399017841,1.0
2013-08-25 16:30:00,350.18333333333334,0.061183870673675665,0.8426587231114303,0.0,0.29493055308900057,1.0
2013-08-25 16:40:00,344.65833333333336,0.010817709441186305,0.9543833922769488,0.0,0.33526257466816767,0.0
2013-08-25 16:50:00,346.1666666666667,0.02456774742471657,1.0,0.0,0.3550305387583943,1.0
2013-08-25 17:00:00,348.075,0.04196420432100605,0.9998849880675119,0.0,0.3667309938105019,1.0
