dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-27 06:50:00,418.25,0.11202535181659548,0.0,0.0,0.06737820283869732,0.0
2013-08-27 07:00:00,419.7,0.12386692354133122,0.0,0.0,0.050122855075439884,0.0
2013-08-27 07:10:00,419.2916666666667,0.12053222805562999,0.0,0.0,0.05813292974211476,0.0
2013-08-27 07:20:00,418.575,0.11467949720317411,0.0,0.0,0.04750273719381738,0.0
2013-08-27 07:30:00,419.53333333333336,0.12250582334308603,0.0,0.0,0.04146765894715549,0.0
2013-08-27 07:40:00,415.69166666666666,0.09113246377352706,0.0,0.0,0.04772731872652794,0.0
2013-08-27 07:50:00,417.475,0.1056962358947541,0.0,0.0,0.04222507117512042,0.0
2013-08-27 08:00:00,415.10833333333335,0.08636861307966796,0.0,0.0,0.035824497492870915,0.0
2013-08-27 08:10:00,413.7647058823529,0.07539574354028271,0.0,0.0,0.03709712617823057,0.0
2013-08-27 08:20:00,415.15833333333336,0.08677694313914171,0.0,0.0,0.024820002390056113,0.0
2013-08-27 08:30:00,413.93333333333334,0.07677285668203712,0.0,0.0,0.026466933629933197,0.0
2013-08-27 08:40:00,412.5083333333333,0.06513544998703802,0.0,0.0,0.02361437071655559,0.0
2013-08-27 08:50:00,412.7916666666667,0.06744932032405558,0.0,0.0,0.018082556408740895,0.0
2013-08-27 09:00:00,410.05833333333334,0.04512727707282929,0.0,0.0,0.009511027910289753,0.0
2013-08-27 09:10:00,410.425,0.04812169750896945,0.0,0.0,0.02568089826544637,0.0
2013-08-27 09:20:00,409.78991596638656,0.04293521948464652,0.0,0.0,0.02324793166108246,0.0
2013-08-27 09:30:00,408.55833333333334,0.03287737528861981,0.0,0.0,0.013852937542693029,0.0
2013-08-27 09:40:00,406.65,0.01729277801870864,0.0,0.0,0.0076769453931540815,0.0
2013-08-27 09:50:00,410.25,0.04669254230081158,0.0,0.0,0.002779243648286636,0.0
2013-08-27 10:00:00,409.7083333333333,0.04226896665651356,0.0,0.0,0.0,0.0
2013-08-27 10:10:00,407.6166666666667,0.02518715916853278,0.0,0.0,0.0,0.0
2013-08-27 10:20:00,406.2416666666667,0.01395808253300742,0.0,0.0,0.0,0.0
2013-08-27 10:30:00,405.1512605042017,0.005053170269612065,0.0,0.0,0.0,0.0
2013-08-27 10:40:00,404.45,0.0,0.0,0.0,0.0,0.0
2013-08-27 10:50:00,401.4583333333333,0.0,0.0,0.0,0.0,0.0
2013-08-27 11:00:00,401.0083333333333,0.0,0.0,0.0,0.0,0.0
2013-08-27 11:10:00,400.7083333333333,0.0,0.0,0.0,0.0,0.0
2013-08-27 11:20:00,403.225,0.0,0.0,0.0,0.0,0.0
2013-08-27 11:30:00,402.1666666666667,0.0,0.0,0.0,0.0,0.0
2013-08-27 11:40:00,399.7142857142857,0.0,0.0,0.0,0.0,0.0
2013-08-27 11:50:00,401.93333333333334,0.0,0.0,0.0,0.0,0.0
2013-08-27 12:00:00,402.25210084033614,0.0,0.0,0.0,0.0,0.0
2013-08-27 12:10:00,399.35833333333335,0.0,0.0,0.0,0.006666328495956697,0.0
2013-08-27 12:20:00,402.84033613445376,0.0,0.0,0.0,0.0062171654305358355,0.0
2013-08-27 12:30:00,402.95,0.0,0.0,0.0,0.008500411013092624,0.0
2013-08-27 12:40:00,402.20168067226894,0.0,0.0,0.0,0.004062566692346641,0.0
2013-08-27 12:50:00,406.01666666666665,0.012120597265375812,0.0,0.0,0.02512416253309668,0.0
2013-08-27 13:00:00,405.9166666666667,0.011303937146428791,0.0,0.0,0.023023350128372155,0.0
2013-08-27 13:10:00,406.425,0.015455292751077498,0.0,0.0,0.02205016348662649,0.0
2013-08-27 13:20:00,405.43697478991595,0.00738648489517571,0.011758076699643944,0.0,0.0326365209651899,0.0
2013-08-27 13:30:00,410.12605042016804,0.045680295514721234,0.047920559130855994,0.0,0.06356375803603359,0.0
2013-08-27 13:40:00,409.65833333333336,0.04186063659704028,0.09969622060989643,0.0,0.07885249265791222,0.0
2013-08-27 13:50:00,409.44166666666666,0.04009120633932089,0.12051069130164002,0.0,0.10012452042042992,0.0
2013-08-27 14:00:00,410.88235294117646,0.051856716582390036,0.17567334178844882,0.0,0.09166763474446701,0.0
2013-08-27 14:10:00,414.95,0.08507556789133452,0.26503356169123243,0.0,0.14153711247110812,0.0
2013-08-27 14:20:00,414.3193277310924,0.07992511898990631,0.3812826770733205,0.0,0.1694605857457919,0.0
2013-08-27 14:30:00,417.43333333333334,0.10535596084519257,0.4753650266417549,0.0,0.20950618926996512,0.0
2013-08-27 14:40:00,411.25210084033614,0.05487630021547259,0.4769871411300663,0.0,0.22105766480621153,0.0
2013-08-27 14:50:00,415.39166666666665,0.08868248341668507,0.5274721472562451,0.0,0.24174700058345655,0.0
2013-08-27 15:00:00,412.55,0.06547572503659954,0.5405508269323922,0.0,0.24784974274477634,0.0
2013-08-27 15:10:00,414.1344537815126,0.07841532717336526,0.5691031239151254,0.0,0.2677922602197779,0.0
2013-08-27 15:20:00,416.5798319327731,0.09838575529216062,0.6028337430051947,0.0,0.28307049807934703,0.0
2013-08-27 15:30:00,417.25210084033614,0.10387590735231052,0.6261795147787161,0.0,0.29952933165300555,0.0
2013-08-27 15:40:00,417.59166666666664,0.10664900603352555,0.6642100892671786,0.0,0.5573668589508695,1.0
2013-08-27 15:50:00,419.8067226890756,0.12473848518088008,0.6991926934776401,0.0,0.6647653996620416,1.0
2013-08-27 16:00:00,420.5798319327731,0.13105216005005257,0.7260289625503512,0.0,0.6508745877067306,1.0
2013-08-27 16:10:00,422.425,0.1461209117826453,0.7629921804719395,1.0,0.7710536820592958,1.0
2013-08-27 16:20:00,476.8655462184874,0.5907151412861035,0.8537689520483303,1.0,0.7589660998405101,1.0
2013-08-27 16:30:00,498.0504201680672,0.7637235580815773,0.7133567564455717,1.0,0.7188532173021173,1.0
2013-08-27 16:40:00,492.8666666666667,0.7213899105711049,0.7286346965607915,1.0,0.7038010071212397,1.0
2013-08-27 16:50:00,494.47899159663865,0.734557125262031,0.7983574164563063,1.0,0.7389090121438707,1.0
2013-08-27 17:00:00,484.7142857142857,0.6548126665883537,0.8457790423622219,0.0,0.6419942589928591,1.0
2013-08-27 17:10:00,486.725,0.6712333682657585,0.8592138952321637,1.0,0.8095418564008289,1.0
2013-08-27 17:20:00,482.18333333333334,0.6341433878635685,0.8427098470694069,1.0,0.8093926303423428,1.0
2013-08-27 17:30:00,484.56666666666666,0.653607120698479,0.8786589163379696,1.0,0.8354725337312973,1.0
2013-08-27 17:40:00,481.55833333333334,0.6290392621201479,0.8915172047644052,1.0,0.853470663825507,1.0
2013-08-27 17:50:00,495.55,0.7433036237628575,0.9016331049754343,0.0,0.7705089580443246,1.0
2013-08-27 18:00:00,496.80281690140845,0.7535348797600915,0.8733223273393503,1.0,0.8740979150166526,1.0
2013-08-27 18:10:00,499.80790128703256,0.7780762054781961,0.873047515952292,1.0,0.8874994601761397,1.0
2013-08-27 18:20:00,502.8129856726566,0.8026175311963002,0.8727727045652334,1.0,0.9009010053356264,1.0
2013-08-27 18:30:00,505.81807005828074,0.8271588569144048,0.8724978931781749,1.0,0.9143025504951133,1.0
2013-08-27 18:40:00,508.8231544439048,0.851700182632509,0.8722230817911166,1.0,0.9277040956546007,1.0
2013-08-27 18:50:00,511.8282388295289,0.8762415083506135,0.8719482704040582,1.0,0.9411056408140875,1.0
2013-08-27 19:00:00,514.833323215153,0.9007828340687177,0.8716734590169999,1.0,0.9545071859735743,1.0
2013-08-27 19:10:00,517.838407600777,0.9253241597868219,0.8713986476299413,1.0,0.9549895266704794,1.0
2013-08-27 19:20:00,520.8434919864012,0.949865485504927,0.8758496948921665,1.0,0.9565473932122582,1.0
2013-08-27 19:30:00,523.8485763720253,0.9744068112230311,0.8822675168416365,1.0,0.9587936308945727,1.0
2013-08-27 19:40:00,526.8536607576493,0.9989481369411353,0.8886853387911063,0.0,0.8610398685768872,1.0
2013-08-27 19:50:00,529.8587451432734,1.0,0.8951031607405763,0.0,0.8632861062592017,1.0
2013-08-27 20:00:00,532.8638295288976,1.0,0.9015209826900462,1.0,0.9655323439415161,1.0
2013-08-27 20:10:00,535.8689139145216,1.0,0.9079388046395162,1.0,0.9677785816238307,1.0
2013-08-27 20:20:00,538.8739983001457,1.0,0.9119928014765712,1.0,0.9691974805167999,1.0
2013-08-27 20:30:00,541.8790826857698,1.0,0.9116140567569996,1.0,0.9690649198649498,1.0
2013-08-27 20:40:00,544.8841670713939,1.0,0.911235312037428,1.0,0.9689323592130998,1.0
2013-08-27 20:50:00,547.889251457018,1.0,0.9108565673178565,1.0,0.9687997985612498,1.0
2013-08-27 21:00:00,550.894335842642,1.0,0.9071626866838232,1.0,0.967506940339338,1.0
2013-08-27 21:10:00,553.8994202282662,1.0,0.9023915385960316,1.0,0.9658370385086111,1.0
