dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 21:40:00,322.85,0.3155716190317474,0.8986968856189792,0.0,0.5049239130219436,1.0
2013-08-24 21:50:00,323.53333333333336,0.3223474432686166,0.8870322453263499,0.0,0.5112942372849374,1.0
2013-08-24 22:00:00,322.89166666666665,0.31598477904619027,0.893604971370972,0.0,0.5292286663470871,1.0
2013-08-24 22:10:00,325.975,0.34655862011499045,0.9998077542579832,0.0,0.574443865838751,1.0
2013-08-24 22:20:00,325.93333333333334,0.34614546010054703,1.0,0.0,0.5759654750992971,1.0
2013-08-24 22:30:00,327.85,0.36515082076493627,1.0,0.0,0.5663760311640694,1.0
2013-08-24 22:40:00,330.71666666666664,0.3935762297586307,0.8530774906215253,0.0,0.5177254565785174,1.0
2013-08-24 22:50:00,332.19166666666666,0.40820209426992166,0.7874281676382869,0.0,0.48015951342439345,1.0
2013-08-24 23:00:00,332.4583333333333,0.41084631836235824,0.8864087456225124,0.0,0.4736726362810476,1.0
2013-08-24 23:10:00,330.7,0.39341096575285356,0.8342945620434162,0.0,0.45075156906472197,1.0
2013-08-24 23:20:00,331.2083333333333,0.398451517929061,0.6870187361661002,0.0,0.3871159679850523,1.0
2013-08-24 23:30:00,328.53333333333336,0.37192664500180544,0.6375804054826406,0.0,0.3484976271007145,1.0
2013-08-24 23:40:00,320.9916666666667,0.29714468238757874,0.5912855524726958,0.0,0.3297039152566749,1.0
2013-08-24 23:50:00,320.1333333333333,0.28863358609004786,0.6719768058110172,0.0,0.3476292483644395,0.0
2013-08-25 00:00:00,317.9166666666667,0.2666534733216677,0.6812773430599286,0.0,0.3412949924663309,0.0
2013-08-25 00:10:00,314.0083333333333,0.22789906396689152,0.6048466710311645,0.0,0.302682433241598,0.0
2013-08-25 00:20:00,313.53333333333336,0.22318903980223892,0.5791013290935353,0.0,0.3079421104622973,0.0
2013-08-25 00:30:00,311.64166666666665,0.2044315751465154,0.7129459321840155,0.0,0.36137762377433524,1.0
2013-08-25 00:40:00,309.8833333333333,0.18699622253701073,1.0,0.0,0.45704487694207313,1.0
2013-08-25 00:50:00,307.7083333333333,0.16542926978307348,1.0,0.0,0.44834860983806907,1.0
2013-08-25 01:00:00,310.325,0.19137571869010905,1.0,0.0,0.4540750076382524,1.0
2013-08-25 01:10:00,311.53333333333336,0.20335735910896338,1.0,0.0,0.442940345249007,1.0
2013-08-25 01:20:00,310.6528925619835,0.1946270489855875,1.0,0.0,0.43116941643751927,1.0
2013-08-25 01:30:00,309.05833333333334,0.17881565425103468,1.0,0.0,0.4473942102047051,1.0
2013-08-25 01:40:00,310.10833333333335,0.18922728661500446,1.0,0.0,0.45221165597311325,1.0
2013-08-25 01:50:00,308.06666666666666,0.16898244590728548,1.0,0.0,0.44121333638863425,1.0
2013-08-25 02:00:00,305.90833333333336,0.14758075715912594,1.0,0.0,0.4503028567063857,1.0
2013-08-25 02:10:00,308.8833333333333,0.17708038219037295,0.7043208529475948,0.0,0.3476332120666414,1.0
2013-08-25 02:20:00,309.76666666666665,0.1858393744965696,0.28057486672693827,0.0,0.20118546855455077,1.0
2013-08-25 02:30:00,307.75,0.1658424297975169,0.13722189315293407,0.0,0.13087864029982987,0.0
2013-08-25 02:40:00,309.4166666666667,0.1823688303752467,0.044736103750350704,0.0,0.08760118962762417,0.0
2013-08-25 02:50:00,309.56666666666666,0.18385620642724215,0.008703016699400398,0.0,0.0850789767124956,0.0
2013-08-25 03:00:00,309.90833333333336,0.18724411854567702,0.0006234997038376412,0.0,0.07016208374143959,0.0
2013-08-25 03:10:00,306.21666666666664,0.1506381412660054,0.0,0.0,0.07362511457378544,0.0
2013-08-25 03:20:00,304.21666666666664,0.13080646057272985,0.0,0.0,0.05435533150015287,0.0
2013-08-25 03:30:00,306.06666666666666,0.14915076521400994,0.0,0.0,0.06489917506874437,0.0
2013-08-25 03:40:00,303.85,0.12717065244562983,0.0,0.0,0.07803353192789483,0.0
2013-08-25 03:50:00,304.525,0.13386384467960988,0.00012989577163284133,0.0,0.0865776969450638,0.0
2013-08-25 04:00:00,300.9916666666667,0.0988278754548234,0.0,0.0,0.10471127406049509,0.0
2013-08-25 04:10:00,302.925,0.11799850012498977,0.0,0.0,0.09398564008554841,0.0
2013-08-25 04:20:00,305.3333333333333,0.14187914895980877,0.0,0.0,0.10080278032386186,0.0
2013-08-25 04:30:00,306.89166666666665,0.157331333499986,0.0,0.0,0.08430530094714342,0.0
2013-08-25 04:40:00,310.225,0.1903841346554456,0.0,0.0,0.09662160097769637,0.0
2013-08-25 04:50:00,308.2583333333333,0.17088298197372437,0.0,0.0,0.07467040941032681,0.0
2013-08-25 05:00:00,309.5083333333333,0.18327778240702156,0.0,0.0,0.08103307363275282,0.0
2013-08-25 05:10:00,306.48333333333335,0.15328236535844256,0.0,0.0,0.07926061717079139,0.0
2013-08-25 05:20:00,308.7416666666667,0.1756756381412661,0.0,0.0,0.0737614573785519,0.0
2013-08-25 05:30:00,304.71666666666664,0.13576438074604874,0.0,0.0,0.09357661167124966,0.0
2013-08-25 05:40:00,305.8833333333333,0.14733286115045965,0.0,0.0,0.08785021387106628,0.0
2013-08-25 05:50:00,305.55833333333334,0.1441102130378025,0.0,0.0,0.07912427436602523,0.0
2013-08-25 06:00:00,304.55,0.13411174068827617,0.0,0.0,0.08703215704246879,0.0
2013-08-25 06:10:00,308.18333333333334,0.17013929394772664,0.0,0.0,0.07480675221509327,0.0
2013-08-25 06:20:00,307.1333333333333,0.15972766158375687,0.0,0.0,0.07853345554537132,0.0
2013-08-25 06:30:00,305.53333333333336,0.14386231702913677,0.0,0.0,0.08444164375190955,0.0
2013-08-25 06:40:00,306.98333333333335,0.15824028553176142,0.00015587492595941097,0.0,0.08126942026319378,0.0
2013-08-25 06:50:00,304.7416666666667,0.13601227675471503,0.0007014371668173459,0.0,0.08259655708721288,0.0
2013-08-25 07:00:00,305.425,0.1427881009915842,0.0,0.0,0.07344332416743057,0.0
2013-08-25 07:10:00,306.5083333333333,0.15353026136710826,0.0003637081605719557,0.0,0.07502494527447087,0.0
2013-08-25 07:20:00,305.9166666666667,0.14766338916201452,0.0,0.0,0.06435380384967919,0.0
2013-08-25 07:30:00,306.125,0.14972918923423054,0.0,0.0,0.050265047357164784,0.0
2013-08-25 07:40:00,304.4916666666667,0.13353331666805557,0.0,0.0,0.049765123739688305,0.0
2013-08-25 07:50:00,304.7583333333333,0.13617754076049216,0.0,0.0,0.05185571341277137,0.0
2013-08-25 08:00:00,302.825,0.11700691609032578,0.0,0.0,0.06294492820042778,0.0
2013-08-25 08:10:00,300.2416666666667,0.09139099519484506,7.79374629797048e-05,0.0,0.04474771807537948,0.0
2013-08-25 08:20:00,300.15,0.09048204316306964,0.0,0.0,0.04499312557286888,0.0
2013-08-25 08:30:00,300.53333333333336,0.09428311529594793,0.0,0.0,0.05753666361136572,0.0
2013-08-25 08:40:00,302.56666666666666,0.11444532400077777,0.0005715413951845032,0.0,0.06505376695547026,0.0
2013-08-25 08:50:00,299.225,0.08130989084243015,0.0003637081605719571,0.0,0.05716403785008972,0.0
2013-08-25 09:00:00,299.275,0.08180568285976159,0.0003637081605719571,0.0,0.05757306626438847,0.0
2013-08-25 09:10:00,301.575,0.10461211565702856,0.0,0.0,0.06258134738771774,0.0
2013-08-25 09:20:00,302.9166666666667,0.11791586812210121,0.0,0.0,0.059854491292392356,0.0
2013-08-25 09:30:00,301.48333333333335,0.1037031636252537,0.0,0.0,0.06703521234341586,0.0
2013-08-25 09:40:00,301.55833333333334,0.10444685165125142,0.0,0.0,0.07539757103574718,0.0
2013-08-25 09:50:00,302.5,0.11378426797766862,2.5979154326568265e-05,0.0,0.05281920575014931,0.0
2013-08-25 10:00:00,302.0,0.10882634780434973,0.0,0.0,0.04776542926978329,0.0
2013-08-25 10:10:00,303.31666666666666,0.12188220426075609,0.0,0.0,0.04376604032997264,0.0
2013-08-25 10:20:00,304.85,0.1370864927922676,0.00018185408028597924,0.0,0.03292226487677118,0.0
2013-08-25 10:30:00,300.7083333333333,0.0960183873566091,0.0,0.0,0.023905438435686155,0.0
2013-08-25 10:40:00,299.78333333333336,0.08684623503596961,0.0,0.0,0.030268102658111855,0.0
2013-08-25 10:50:00,299.05,0.07957461878176843,0.0,0.0,0.03344943476932501,0.0
2013-08-25 11:00:00,297.05,0.05974293808849289,0.0002857706975922523,0.0,0.044138745683662536,0.0
2013-08-25 11:10:00,295.40833333333336,0.04346443351942937,0.0,0.0,0.04453864955698142,0.0
2013-08-25 11:20:00,296.575,0.05503291392383973,0.0,0.0,0.029222807821570475,0.0
2013-08-25 11:30:00,297.15833333333336,0.060817154126045464,0.0,0.0,0.04194813626642217,0.0
2013-08-25 11:40:00,299.1,0.08007041079910043,0.0,0.0,0.03776695692025667,0.0
2013-08-25 11:50:00,299.19166666666666,0.0809793628308753,0.00012989577163284133,0.0,0.040948304949952295,0.0
2013-08-25 12:00:00,296.3833333333333,0.05313237785740086,0.0,0.0,0.03799419492820055,0.0
2013-08-25 12:10:00,298.71666666666664,0.07626933866622213,0.0,0.0,0.03367667277726859,0.0
2013-08-25 12:20:00,297.95,0.06866719440046666,0.0,0.0,0.026995875343721575,0.0
2013-08-25 12:30:00,298.525,0.07436880259978326,0.00028205938983131396,0.0,0.0422286474592183,0.0
2013-08-25 12:40:00,297.9916666666667,0.06908035441491009,0.0,0.0,0.03204055912007329,0.0
2013-08-25 12:50:00,297.2,0.06123031414048833,0.0,0.0,0.026904980140543832,0.0
2013-08-25 13:00:00,295.975,0.0490834097158574,0.0,0.0,0.04176634586006732,0.0
2013-08-25 13:10:00,298.75,0.07659986667777699,0.00012989577163284133,0.0,0.03722160161967424,0.0
2013-08-25 13:20:00,296.9,0.058255562036496886,0.00192245742016606,0.0,0.031304543567880004,0.0
2013-08-25 13:30:00,295.9583333333333,0.04891814571007969,0.007326121520092276,0.0,0.041785422703129085,0.0
2013-08-25 13:40:00,298.68333333333334,0.07593881065466784,0.01644480468871777,0.0,0.053202977699713196,0.0
2013-08-25 13:50:00,297.84166666666664,0.06759297836291409,0.030135819018819298,0.0,0.0358164031399356,0.0
2013-08-25 14:00:00,296.64166666666665,0.055693969946948876,0.05504982801799835,0.0,0.044672649094414416,0.0
2013-08-25 14:10:00,298.21666666666664,0.07131141849290325,0.08606893828392097,0.0,0.04471280850936322,0.0
2013-08-25 14:20:00,299.725,0.08626781101574904,0.07336513181822904,0.0,0.04662914046879704,0.0
2013-08-25 14:30:00,295.65833333333336,0.04594339360608882,0.13018154233043405,0.0,0.05428947932069328,0.0
2013-08-25 14:40:00,295.68333333333334,0.046191289614754535,0.16195404807182714,0.0,0.06659149397148839,0.0
2013-08-25 14:50:00,293.7,0.02652487292725614,0.21276927393459485,0.0,0.07451469347869721,0.0
2013-08-25 15:00:00,294.8666666666667,0.03809335333166706,0.26984547599006553,0.0,0.09658195387119471,0.0
2013-08-25 15:10:00,292.625,0.015865344554620655,0.37804865376022273,0.0,0.14067938750840928,0.0
2013-08-25 15:20:00,292.84166666666664,0.018013776629725243,0.4597530941172802,0.0,0.19186339962299126,0.0
2013-08-25 15:30:00,291.03333333333336,8.263200288913657e-05,0.6127443339464412,0.0,0.24554667636796407,0.0
2013-08-25 15:40:00,291.4166666666667,0.0038837041357668725,0.7185574295185543,0.0,0.2753550911655911,0.0
2013-08-25 15:50:00,292.55833333333334,0.015204288531511508,0.7858434392243663,0.0,0.3001777274071106,0.0
2013-08-25 16:00:00,296.7,0.056272393967169446,0.831722625765086,0.0,0.3120088157486082,0.0
2013-08-25 16:10:00,296.725,0.05652028997583573,1.0,0.0,0.3688607546593341,1.0
2013-08-25 16:20:00,295.4,0.04338180151654024,1.0,0.0,0.37945004582951436,1.0
2013-08-25 16:30:00,295.6333333333333,0.04569549759742253,1.0,0.0,0.37136037274671563,1.0
2013-08-25 16:40:00,294.85833333333335,0.03801072132877849,1.0,0.0,0.3751779712801711,1.0
2013-08-25 16:50:00,294.48333333333335,0.034292281198789326,1.0,0.0,0.3744962572563397,1.0
2013-08-25 17:00:00,296.425,0.05354553787184429,1.0,0.0,0.38844867094408797,1.0
2013-08-25 17:10:00,294.94166666666666,0.03883704135766478,1.0,0.0,0.39903796211426823,1.0
2013-08-25 17:20:00,295.64166666666665,0.04577812960031111,1.0,0.0,0.41021807210510236,1.0
2013-08-25 17:30:00,295.51666666666665,0.044538649556981384,1.0,0.0,0.4196257256339751,1.0
2013-08-25 17:40:00,298.075,0.06990667444379638,1.0,0.0,0.43671402383134744,1.0
2013-08-25 17:50:00,300.01666666666665,0.08915993111685135,1.0,0.0,0.4295787503819127,1.0
2013-08-25 18:00:00,302.06666666666666,0.10948740382745888,1.0,0.0,0.4356687289948061,1.0
2013-08-25 18:10:00,303.7916666666667,0.12659222842540926,1.0,0.0,0.4496211426825543,1.0
2013-08-25 18:20:00,306.925,0.15766186151154085,0.7831416071744031,0.0,0.367630726580702,1.0
2013-08-25 18:30:00,305.6166666666667,0.14468863705802307,0.9257931435815901,0.0,0.42051285842648645,1.0
2013-08-25 18:40:00,306.73333333333335,0.155761325445102,0.7025282912990616,0.0,0.3598674867392729,1.0
2013-08-25 18:50:00,309.2916666666667,0.181129350331917,0.6179921231204081,0.0,0.31591838577469716,1.0
2013-08-25 19:00:00,308.175,0.17005666194483807,0.5557460693539503,0.0,0.28999653521186014,1.0
2013-08-25 19:10:00,308.71666666666664,0.17542774213259982,0.5135299435732767,0.0,0.27812953769030463,0.0
