dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-28 00:30:00,470.44166666666666,1.0,0.0,0.0,0.41946733557701377,1.0
2013-08-28 00:40:00,466.1333333333333,0.9628691850407317,0.0,0.0,0.3923505174094925,1.0
2013-08-28 00:50:00,459.18333333333334,0.897288711351555,0.0,0.0,0.38655521655710356,1.0
2013-08-28 01:00:00,452.31666666666666,0.8324945742773563,0.0,0.0,0.36596892397697606,1.0
2013-08-28 01:10:00,444.9166666666667,0.7626678828672977,0.0,0.0,0.3081456609945583,1.0
2013-08-28 01:20:00,439.69166666666666,0.7133645771081681,0.0,0.0,0.24534881892240432,1.0
2013-08-28 01:30:00,438.575,0.702827666467461,0.0,0.0,0.18056254521435533,0.0
2013-08-28 01:40:00,434.60833333333335,0.6653980435945018,0.0,0.0,0.1346326235334824,0.0
2013-08-28 01:50:00,423.46666666666664,0.5602648381719242,0.0,0.0,0.10392617871858596,0.0
2013-08-28 02:00:00,411.3666666666667,0.4460887616770987,0.0,0.0,0.06738118453747684,0.0
2013-08-28 02:10:00,398.8833333333333,0.3282955367533733,0.0,0.0,0.06958685874249057,0.0
2013-08-28 02:20:00,390.03333333333336,0.24478658824269525,0.0,0.0,0.046362406819111114,0.0
2013-08-28 02:30:00,384.1166666666667,0.1889566885792472,0.0,0.0,0.01902934608247107,0.0
2013-08-28 02:40:00,377.075,0.12251124461359424,0.0,0.0,0.029495486427830026,0.0
2013-08-28 02:50:00,377.5,0.12652156134998285,0.0,0.0,0.036804485264051966,0.0
2013-08-28 03:00:00,373.025,0.08429528512565657,0.0,0.0,0.03611250904287124,0.0
2013-08-28 03:10:00,367.7583333333333,0.03459881105903831,0.0,0.0,0.026727581543107132,0.0
2013-08-28 03:20:00,369.775,0.053628157141509133,0.0,0.0,0.019375334193061432,0.0
2013-08-28 03:30:00,371.18333333333334,0.06691724593463994,0.0,0.0,0.02936574088635875,0.0
2013-08-28 03:40:00,371.05,0.06565910735067498,0.0,0.0,0.03896691095524195,0.0
2013-08-28 03:50:00,369.2416666666667,0.04859560280564933,0.0,0.0,0.041951058409083926,0.0
2013-08-28 04:00:00,367.825,0.035227880351020785,0.0,0.0,0.031009184411663043,0.0
2013-08-28 04:10:00,369.75,0.053392256157015906,0.0,0.0,0.02331094895102698,0.0
2013-08-28 04:20:00,371.6,0.07084892900953081,0.0,0.0,0.011720347246249423,0.0
2013-08-28 04:30:00,372.175,0.07627465165287986,0.0,0.0,0.026295096404869257,0.0
2013-08-28 04:40:00,370.06666666666666,0.0563803352939328,0.0,0.0,0.04039411191142715,0.0
2013-08-28 04:50:00,368.5833333333333,0.04238354354732178,0.0,0.0,0.05267668983738573,0.0
2013-08-28 05:00:00,366.35,0.02130972226590804,0.0,0.0,0.043508004906740706,0.0
2013-08-28 05:10:00,369.15833333333336,0.04780926619067137,0.0,0.0,0.0536281571415093,0.0
2013-08-28 05:20:00,371.875,0.07344383983895846,0.0,0.0,0.041951058409083926,0.0
2013-08-28 05:30:00,374.2416666666667,0.09577579970433768,0.0,0.0,0.048914069134715216,0.0
2013-08-28 05:40:00,372.475,0.07910546346680128,0.0,0.0,0.04311876828232629,0.0
2013-08-28 05:50:00,374.425,0.09750574025728963,0.0,0.0,0.030273959676658562,0.0
2013-08-28 06:00:00,372.175,0.07627465165287986,0.0,0.0,0.042556537602617135,0.0
2013-08-28 06:10:00,373.51666666666665,0.08893467115402766,0.0,0.0,0.01678042336363357,0.0
2013-08-28 06:20:00,372.4,0.07839776051332052,0.0,0.0,0.04938980278677715,0.0
2013-08-28 06:30:00,369.925,0.05504356304847011,0.0,0.0,0.02235948164690341,0.0
2013-08-28 06:40:00,372.2916666666667,0.07737552291384933,0.0,0.0,0.009644418582706957,0.0
2013-08-28 06:50:00,367.325,0.030509860661151945,0.0,0.0,0.012498820495077662,0.0
2013-08-28 07:00:00,373.60833333333335,0.0897996414305039,0.0,0.0,0.018380618375114104,0.0
2013-08-28 07:10:00,368.4,0.040653602994369833,0.0,0.0,0.0,0.0
2013-08-28 07:20:00,365.95,0.01753530651401265,0.0,0.0,0.01902934608247107,0.0
2013-08-28 07:30:00,366.5,0.022725128172868474,0.0,0.0,0.007049507753279098,0.0
2013-08-28 07:40:00,367.6333333333333,0.0334193061365711,0.0,0.0,0.006054791935331772,0.0
2013-08-28 07:50:00,363.95,0.0,0.0,0.0,0.0003027395967666033,0.0
2013-08-28 08:00:00,367.7583333333333,0.03459881105903831,0.0,0.0,0.006314283018274616,0.0
2013-08-28 08:10:00,365.45,0.012817286824143813,0.0,0.0,0.013234045230082144,0.0
2013-08-28 08:20:00,365.2583333333333,0.011008712609694129,0.0,0.0,0.0028976504261944633,0.0
2013-08-28 08:30:00,364.15,0.0005504356304847333,0.0,0.0,0.010595885886830525,0.0
2013-08-28 08:40:00,365.30833333333334,0.01148051457868112,0.0,0.0,0.024435410310445875,0.0
2013-08-28 08:50:00,366.64166666666665,0.02406190041833117,0.0,0.0,0.00903893938917375,0.0
2013-08-28 09:00:00,364.65,0.005268455320353569,0.0,0.0,0.007352247350045702,0.0
2013-08-28 09:10:00,366.1333333333333,0.01926524706696459,0.0,0.0,0.0,0.0
2013-08-28 09:20:00,368.8,0.04442801874626522,0.0,0.0,0.0,0.0
2013-08-28 09:30:00,365.8333333333333,0.01643443525304318,0.0,0.0,0.0,0.0
2013-08-28 09:40:00,365.5083333333333,0.013367722454628547,0.0,0.0,0.0,0.0
2013-08-28 09:50:00,361.39166666666665,0.0,0.0,0.0,0.0,0.0
2013-08-28 10:00:00,361.8,0.0,0.0,0.0,0.0,0.0
2013-08-28 10:10:00,361.6166666666667,0.0,0.0,0.0,0.0,0.0
2013-08-28 10:20:00,358.95,0.0,0.0,0.0,0.0,0.0
2013-08-28 10:30:00,359.8,0.0,0.0,0.0,0.0,0.0
2013-08-28 10:40:00,360.81666666666666,0.0,0.0,0.0,0.0,0.0
2013-08-28 10:50:00,360.95,0.0,0.0,0.0,0.0,0.0
2013-08-28 11:00:00,363.51666666666665,0.0,0.0,0.0,0.0,0.0
2013-08-28 11:10:00,362.35833333333335,0.0,0.0,0.0,0.0,0.0
2013-08-28 11:20:00,363.6166666666667,0.0,0.0,0.0,0.0,0.0
2013-08-28 11:30:00,359.7083333333333,0.0,0.0,0.0,0.0,0.0
2013-08-28 11:40:00,361.25,0.0,0.0,0.0,0.0016001950114805333,0.0
