dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 23:40:00,496.7416666666667,0.14528651809008888,0.0,0.0,0.06356031950600201,0.0
2013-08-24 23:50:00,495.2583333333333,0.13906963261000907,0.0,0.0,0.05591494741842077,0.0
2013-08-25 00:00:00,493.73333333333335,0.1326781155153204,0.0,0.0,0.057067516074840056,0.0
2013-08-25 00:10:00,491.26666666666665,0.12233992393046854,0.0,0.0,0.054243722866612894,0.0
2013-08-25 00:20:00,489.65,0.11556421728364,0.0,0.0,0.049153211300760974,0.0
2013-08-25 00:30:00,486.3333333333333,0.10166354076076503,0.0,0.0,0.041315744437109905,0.0
2013-08-25 00:40:00,486.8333333333333,0.10375912013607282,0.0,0.0,0.050209732569145404,0.0
2013-08-25 00:50:00,485.60833333333335,0.09862495066656889,0.0,0.0,0.04379376704841134,0.0
2013-08-25 01:00:00,483.4,0.08936947509229268,0.0,0.0,0.04327511115302274,0.0
2013-08-25 01:10:00,480.0,0.07511953534019983,0.0,0.0,0.0372049162292144,0.0
2013-08-25 01:20:00,483.85833333333335,0.09129042285299163,0.0,0.0,0.03891455973623636,0.0
2013-08-25 01:30:00,481.075,0.07962503099711152,0.0,0.0,0.035303177946122616,0.0
2013-08-25 01:40:00,480.85,0.07868202027822316,0.0,0.0,0.03732017309485636,0.0
2013-08-25 01:50:00,478.21666666666664,0.06764530223493527,0.0,0.0,0.035264758990908675,0.0
2013-08-25 02:00:00,478.9583333333333,0.07075374497497519,0.0,0.0,0.038741674437773495,0.0
2013-08-25 02:10:00,477.39166666666665,0.06418759626567748,0.0,0.0,0.03244096578268138,0.0
2013-08-25 02:20:00,478.26666666666665,0.0678548601724661,0.0,0.0,0.03566815802065545,0.0
2013-08-25 02:30:00,477.375,0.06411774361983395,0.0,0.0,0.02869511764931871,0.0
2013-08-25 02:40:00,478.8833333333333,0.07043940806867907,0.0,0.0,0.033113297498926005,0.0
2013-08-25 02:50:00,476.15,0.05898357415032977,0.0,0.0,0.031192349738227244,0.0
2013-08-25 03:00:00,477.55,0.06485119640119172,0.0,0.0,0.0341890282449174,0.0
2013-08-25 03:10:00,474.525,0.05217294118057947,0.0,0.0,0.0302318758578778,0.0
2013-08-25 03:20:00,476.44166666666666,0.06020599545259273,0.0,0.0,0.03451558936423617,0.0
2013-08-25 03:30:00,475.60833333333335,0.056713363160413165,0.0,0.0,0.03841511331845473,0.0
2013-08-25 03:40:00,476.90833333333336,0.06216186953621346,0.0,0.0,0.04212254249660346,0.0
2013-08-25 03:50:00,475.19166666666666,0.05496704701432326,0.0,0.0,0.046348627570140785,0.0
2013-08-25 04:00:00,477.05,0.06275561702588393,0.0,0.0,0.04840404167408847,0.0
2013-08-25 04:10:00,478.7416666666667,0.0698456605790086,0.0,0.0,0.05032498943478736,0.0
2013-08-25 04:20:00,480.35,0.07658644090291537,0.0,0.0,0.04655993182381759,0.0
2013-08-25 04:30:00,482.18333333333334,0.08427023194571051,0.0,0.0,0.030923417051729393,0.0
2013-08-25 04:40:00,483.075,0.08800734849834266,0.0,0.0,0.03149970137993904,0.0
2013-08-25 04:50:00,483.90833333333336,0.09149998079052246,0.0,0.0,0.03876088391538046,0.0
2013-08-25 05:00:00,482.275,0.08465442149785016,0.0,0.0,0.03440033249859421,0.0
2013-08-25 05:10:00,475.4916666666667,0.056224394639507985,0.0,0.0,0.031461282424725096,0.0
2013-08-25 05:20:00,475.7416666666667,0.05727218432716188,0.0,0.0,0.0265052372021221,0.0
2013-08-25 05:30:00,478.89166666666665,0.07047433439160083,0.0,0.0,0.02458428944142334,0.0
2013-08-25 05:40:00,477.0,0.0625460590883531,0.0,0.0,0.032344918394646524,0.0
2013-08-25 05:50:00,475.725,0.05720233168131835,0.0,0.0,0.02566002018741461,0.0
2013-08-25 06:00:00,473.575,0.04819134036749473,0.0,0.0,0.028579860783676886,0.0
2013-08-25 06:10:00,472.7416666666667,0.04469870807531516,0.0,0.0,0.03413139981209636,0.0
2013-08-25 06:20:00,476.10833333333335,0.05880894253572095,0.0,0.0,0.031749424588829914,0.0
2013-08-25 06:30:00,473.2083333333333,0.04665458215893565,0.0,0.0,0.03144207294711799,0.0
2013-08-25 06:40:00,474.475,0.05196338324304888,0.0,0.0,0.0280996238435021,0.0
2013-08-25 06:50:00,476.8833333333333,0.062057090567447924,0.0,0.0,0.0325754321259303,0.0
2013-08-25 07:00:00,475.85,0.057726226525145294,0.0,0.0,0.03309408802131903,0.0
2013-08-25 07:10:00,475.71666666666664,0.057167405358396345,0.0,0.0,0.027792272201790306,0.0
2013-08-25 07:20:00,474.26666666666665,0.05109022517000381,0.0,0.0,0.03322855436456796,0.0
2013-08-25 07:30:00,476.2083333333333,0.05922805841078237,0.0,0.0,0.024834012650314218,0.0
2013-08-25 07:40:00,476.43333333333334,0.06017106912967096,0.0,0.0,0.0302318758578778,0.0
2013-08-25 07:50:00,474.1333333333333,0.0505314040032551,0.0,0.0,0.028752746082139752,0.0
2013-08-25 08:00:00,476.4916666666667,0.060415553390123555,0.0,0.0,0.022183104740549794,0.0
2013-08-25 08:10:00,472.85,0.04515275027329858,0.0,0.0,0.023412511307397087,0.0
2013-08-25 08:20:00,475.19166666666666,0.05496704701432326,0.0,0.0,0.02583290548587761,0.0
2013-08-25 08:30:00,474.55,0.052277720149345,0.0,0.0,0.020031643248567123,0.0
2013-08-25 08:40:00,471.7,0.04033291771009053,0.0,0.0,0.0209729076513096,0.0
2013-08-25 08:50:00,472.23333333333335,0.04256820237708561,0.0,0.0,0.015920815040671752,0.0
2013-08-25 09:00:00,473.28333333333336,0.04696891906523201,0.0,0.0,0.020569508621562822,0.0
2013-08-25 09:10:00,470.76666666666665,0.03642116954284931,0.0,0.0,0.026774169888619952,0.0
2013-08-25 09:20:00,471.175,0.03813255936601745,0.0,0.0,0.03347827757345884,0.0
2013-08-25 09:30:00,468.98333333333335,0.028946936437585002,0.0,0.0,0.028022785933074217,0.0
2013-08-25 09:40:00,471.0,0.037399106584659676,0.0,0.0,0.022797808023973375,0.0
2013-08-25 09:50:00,473.69166666666666,0.04868030888839991,0.0,0.0,0.028157252276323142,0.0
2013-08-25 10:00:00,476.6,0.06086959558810697,0.0,0.0,0.0229322743672223,0.0
2013-08-25 10:10:00,474.23333333333335,0.05095051987831675,0.0,0.0,0.01668919414495123,0.0
2013-08-25 10:20:00,471.96666666666664,0.04145056004358795,0.0,0.0,0.01532532123485514,0.0
2013-08-25 10:30:00,474.2916666666667,0.051195004138769346,0.0,0.0,0.011464216235850517,0.0
2013-08-25 10:40:00,472.025,0.04169504430404054,0.0,0.0,0.01371172511586804,0.0
2013-08-25 10:50:00,469.31666666666666,0.030343989354456778,0.0,0.0,0.009120659967798012,0.0
2013-08-25 11:00:00,468.725,0.027864220427009343,0.0,0.0,0.012904927056374622,0.0
2013-08-25 11:10:00,467.05,0.020844029519728212,0.0,0.0,0.011137655116531758,0.0
2013-08-25 11:20:00,468.025,0.024930409301578253,0.0,0.0,0.012539946981841786,0.0
2013-08-25 11:30:00,466.03333333333336,0.01658301812326911,0.0,0.0,0.00472168959579769,0.0
2013-08-25 11:40:00,467.675,0.023463503738862947,0.0,0.0,0.011291330937387652,0.0
2013-08-25 11:50:00,466.90833333333336,0.02025028203005774,1.0,0.0,0.36179077735516924,1.0
2013-08-25 12:00:00,467.51666666666665,0.0227999036033487,1.0,0.0,0.36179077735516924,1.0
2013-08-25 12:10:00,464.125,0.008584890174177618,1.0,0.0,0.3626167848922698,1.0
2013-08-25 12:20:00,466.975,0.020529692613432092,1.0,0.0,0.36303939339962354,1.0
2013-08-25 12:30:00,467.19166666666666,0.02143777700939869,1.0,0.0,0.3599658769825054,1.0
2013-08-25 12:40:00,467.19166666666666,0.02143777700939869,1.0,0.0,0.36184840578799016,1.0
2013-08-25 12:50:00,467.55,0.022939608895036,1.0,0.0,0.3609839792956757,1.0
2013-08-25 13:00:00,467.73333333333335,0.023707987999315536,1.0,0.0,0.3614642162358505,1.0
2013-08-25 13:10:00,466.4,0.018119776331827948,1.0,0.0,0.3624631090714139,1.0
2013-08-25 13:20:00,467.21666666666664,0.021542555978163982,1.0,0.0,0.36136816884781553,1.0
2013-08-25 13:30:00,466.84166666666664,0.019970871446683143,0.5466237942122153,0.0,0.20591368906006494,1.0
2013-08-25 13:40:00,467.05,0.020844029519728212,1.0,0.0,0.363903819891938,1.0
2013-08-25 13:50:00,467.48333333333335,0.022660198311661644,0.0,0.0,0.01073425608678498,1.0
2013-08-25 14:00:00,467.0083333333333,0.020669397905119152,0.0,0.0,0.0033386072080944986,1.0
2013-08-25 14:10:00,468.40833333333336,0.026537020155981094,0.0,0.0,0.003991729446732153,0.0
2013-08-25 14:20:00,468.10833333333335,0.025279672530796375,0.0,0.0,0.012040500564060159,0.0
2013-08-25 14:30:00,466.73333333333335,0.019516829248699963,0.0,0.0,0.004798527506225703,0.0
2013-08-25 14:40:00,463.525,0.0060701949238081785,0.0,0.0,0.00527876444640036,0.0
2013-08-25 14:50:00,463.80833333333334,0.007257689903149369,0.0,0.0,0.013289116608514295,0.0
2013-08-25 15:00:00,467.3,0.021891819207382104,0.0,0.0,0.0077567870577017915,0.0
2013-08-25 15:10:00,464.15833333333336,0.008724595465864914,0.0,0.0,0.0038188441482692867,0.0
2013-08-25 15:20:00,464.3666666666667,0.009597753538909745,0.0,0.0,0.008140976609841597,0.0
2013-08-25 15:30:00,467.84166666666664,0.024162030197298717,0.0,0.0,0.011963662653632145,0.0
2013-08-25 15:40:00,465.44166666666666,0.014103249195821437,0.0,0.0,0.006585008923675539,0.0
2013-08-25 15:50:00,463.73333333333335,0.006943352996853248,0.0,0.0,0.005835839297003031,0.0
2013-08-25 16:00:00,465.60833333333335,0.014801775654257446,0.0,0.0,0.008486747206767328,0.0
2013-08-25 16:10:00,467.26666666666665,0.021752113915694808,0.0,0.0,0.010580580265929087,0.0
2013-08-25 16:20:00,464.93333333333334,0.011972743497591887,0.0,0.0,0.008986193624549088,0.0
2013-08-25 16:30:00,464.60833333333335,0.010610616903641875,0.0,0.0,0.008025719744199642,0.0
2013-08-25 16:40:00,465.7583333333333,0.015430449466849686,0.0,0.0,0.006565799446068567,0.0
2013-08-25 16:50:00,466.6666666666667,0.01923741866532561,0.0,0.0,0.007046036386243225,0.0
2013-08-25 17:00:00,465.975,0.016338533862816522,0.0,0.0,0.005855048774610001,0.0
2013-08-25 17:10:00,465.55833333333334,0.01459221771672662,0.0,0.0,0.009754572728828565,0.0
2013-08-25 17:20:00,464.925,0.011937817174670122,0.0,0.0,0.010042714892933385,0.0
2013-08-25 17:30:00,465.1333333333333,0.012810975247714953,0.0,0.0,0.01803385757744035,0.0
2013-08-25 17:40:00,464.6166666666667,0.010645543226563638,0.0,0.0,0.011348959370208562,0.0
2013-08-25 17:50:00,466.30833333333334,0.017735586779688298,0.0,0.0,0.01807227653265442,0.0
2013-08-25 18:00:00,466.43333333333334,0.018259481623515244,0.0,0.0,0.022913064889615326,0.0
2013-08-25 18:10:00,469.9,0.03278883195898245,0.0,0.0,0.013788563026296052,0.0
2013-08-25 18:20:00,467.0,0.020634471582197386,0.0,0.0,0.019436149442750513,0.0
2013-08-25 18:30:00,469.9166666666667,0.032858684604826216,0.0,0.0,0.02402721459082067,0.0
2013-08-25 18:40:00,472.01666666666665,0.04166011798111877,0.0,0.0,0.02692784570947585,0.0
2013-08-25 18:50:00,468.05833333333334,0.02507011459326555,0.0,0.0,0.023431720785004058,0.0
2013-08-25 19:00:00,470.5083333333333,0.035338453532273655,0.0,0.0,0.02946349675359832,0.0
2013-08-25 19:10:00,472.5,0.04368584471058303,0.0,0.0,0.031787843544043855,0.0
2013-08-25 19:20:00,473.7583333333333,0.048959719471774264,0.0,0.0,0.028714327126925815,0.0
2013-08-25 19:30:00,472.2416666666667,0.042603128700007376,0.0,0.0,0.028310928097179038,0.0
2013-08-25 19:40:00,474.85833333333335,0.05356999409745149,0.0,0.0,0.030884998096515452,0.0
2013-08-25 19:50:00,475.8666666666667,0.05779607917098882,0.0,0.0,0.03357432496149369,0.0
2013-08-25 20:00:00,474.53333333333336,0.052207867503501475,0.0,0.0,0.026178676082803342,0.0
2013-08-25 20:10:00,474.35833333333335,0.0514744147221437,0.0,0.0,0.028464603918034934,0.0
2013-08-25 20:20:00,475.475,0.05615454199366445,0.0,0.0,0.030788950708480468,0.0
2013-08-25 20:30:00,476.64166666666665,0.061044227202715795,0.0,0.0,0.03351669652867278,0.0
2013-08-25 20:40:00,473.43333333333334,0.04759759287782425,0.0,0.0,0.03232570891703956,0.0
2013-08-25 20:50:00,474.425,0.05175382530551806,0.0,0.0,0.029770848395310114,0.0
2013-08-25 21:00:00,475.43333333333334,0.05597991037905539,0.0,0.0,0.03551448219979955,0.0
2013-08-25 21:10:00,476.6166666666667,0.060939448233950505,0.0,0.0,0.03657100346818386,0.0
2013-08-25 21:20:00,476.1,0.058774016212799186,0.0,0.0,0.031249978171048156,0.0
2013-08-25 21:30:00,474.9916666666667,0.0541288152642002,0.0,0.0,0.03050080854437565,0.0
2013-08-25 21:40:00,477.48333333333335,0.06457178581781736,0.0,0.0,0.033286182797388875,0.0
2013-08-25 21:50:00,477.94166666666666,0.0664927335785161,0.0,0.0,0.031019464439764378,0.0
2013-08-25 22:00:00,475.6333333333333,0.05681814212917846,0.0,0.0,0.03184547197686477,0.0
2013-08-25 22:10:00,475.30833333333334,0.05545601553522845,0.0,0.0,0.0286374892164978,0.0
