dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 23:40:00,358.76666666666665,1.0,1.0,0.0,0.9,1.0
2013-08-24 23:50:00,365.2083333333333,1.0,1.0,0.0,0.9,1.0
2013-08-25 00:00:00,361.7,1.0,1.0,0.0,0.9,1.0
2013-08-25 00:10:00,354.3333333333333,1.0,1.0,0.0,0.9,1.0
2013-08-25 00:20:00,354.825,1.0,1.0,0.0,0.9,1.0
2013-08-25 00:30:00,356.575,1.0,1.0,0.0,0.9,1.0
2013-08-25 00:40:00,356.98333333333335,1.0,1.0,0.0,0.9,1.0
2013-08-25 00:50:00,357.8,1.0,1.0,0.0,0.9,1.0
2013-08-25 01:00:00,357.14166666666665,1.0,1.0,0.0,0.9,1.0
2013-08-25 01:10:00,354.975,1.0,1.0,0.0,0.9,1.0
2013-08-25 01:20:00,357.98333333333335,1.0,1.0,0.0,0.8017595839883895,1.0
2013-08-25 01:30:00,356.89166666666665,1.0,1.0,0.0,0.6088704801064204,1.0
2013-08-25 01:40:00,356.4166666666667,1.0,1.0,0.0,0.5303845688716876,1.0
2013-08-25 01:50:00,355.44166666666666,1.0,1.0,0.0,0.5543294231466913,1.0
2013-08-25 02:00:00,351.975,0.8213810617970719,1.0,0.0,0.5815999516265536,1.0
2013-08-25 02:10:00,349.55833333333334,0.47067360019349175,1.0,0.0,0.566301850284191,1.0
2013-08-25 02:20:00,348.575,0.3279719434030684,0.9671295895526993,0.0,0.834818974676979,1.0
2013-08-25 02:30:00,348.875,0.3715080420848934,0.4664061437245708,0.0,0.16324215030359976,1.0
2013-08-25 02:40:00,349.21666666666664,0.42109082113918844,0.13065307990057246,0.0,0.21547098938133175,1.0
2013-08-25 02:50:00,349.025,0.39327609142580183,0.015829242051370818,0.0,0.3036536704417667,0.0
2013-08-25 03:00:00,352.53333333333336,0.9024065787882439,0.0014221584655528456,0.0,0.1077174918276809,0.0
2013-08-25 03:10:00,345.81666666666666,0.0,0.0006183297676316739,0.0,0.37149468364940824,1.0
2013-08-25 03:20:00,348.44166666666666,0.308622566211148,6.183297676316705e-05,0.0,0.33405235867815747,1.0
2013-08-25 03:30:00,350.05,0.5420244285887035,0.0002473319070526682,0.0,0.11462278578289904,1.0
2013-08-25 03:40:00,347.65833333333336,0.19494497520861345,0.0006404963064712984,0.0,0.272397350633133,0.0
2013-08-25 03:50:00,350.96666666666664,0.6750513967831584,0.0006801627443948409,0.0,0.543121114162132,1.0
2013-08-25 04:00:00,350.5,0.6073285766114369,0.0006183297676316739,0.0,0.15998180422021793,1.0
2013-08-25 04:10:00,347.75,0.20824767202805564,0.0006801627443948409,0.0,0.36952092066836023,1.0
2013-08-25 04:20:00,349.725,0.4948603216833964,0.0,0.0,0.3706131333897654,1.0
2013-08-25 04:30:00,353.1166666666667,0.9870601040028978,0.0006801627443948409,0.0,0.0002380569605381943,1.0
2013-08-25 04:40:00,348.31666666666666,0.2904825250937215,0.0,0.0,0.09923811827306797,1.0
2013-08-25 04:50:00,350.94166666666666,0.6714233885596764,0.0,0.0,0.10788487120570911,0.0
2013-08-25 05:00:00,350.9583333333333,0.6738420607086644,0.0007419957211580079,0.0,0.353579326026893,1.0
2013-08-25 05:10:00,345.9166666666667,0.0,0.000989327628210676,0.0,0.15213003537975114,1.0
2013-08-25 05:20:00,347.55833333333334,0.18043294231466903,0.0001236659535263341,0.0,0.30281266269432755,1.0
2013-08-25 05:30:00,347.6666666666667,0.19615431128310745,0.0012366595352633445,0.0,0.19278982684653395,0.0
2013-08-25 05:40:00,350.7416666666667,0.6423993227717958,0.0013603254887896818,0.0,0.5504761139210764,1.0
2013-08-25 05:50:00,348.21666666666664,0.2759704921997771,0.0012984925120265148,0.0,0.3990032690898132,1.0
2013-08-25 06:00:00,350.10833333333335,0.5504897811101697,0.0019168222796581854,0.0,0.5076366635869708,1.0
2013-08-25 06:10:00,348.725,0.34973999274398504,0.0006801627443948409,0.0,0.5025478888628222,1.0
2013-08-25 06:20:00,357.35,1.0,0.0014839914423160126,0.0,0.4921870714515384,1.0
2013-08-25 06:30:00,351.30833333333334,0.7246341758374617,0.0011129935817370104,0.0,0.550389547753608,1.0
2013-08-25 06:40:00,352.6666666666667,0.9217559559801642,0.00037099786057900565,0.0,0.5501298492512027,1.0
2013-08-25 06:50:00,352.60833333333335,0.9132906034586981,6.183297676317035e-05,0.0,0.5500216415418672,1.0
2013-08-25 07:00:00,352.475,0.8939412262667776,0.0011129935817370104,0.0,0.550389547753608,1.0
2013-08-25 07:10:00,353.78333333333336,1.0,0.0,0.0,0.5322408997460376,1.0
2013-08-25 07:20:00,353.475,1.0,0.0027824839543425274,0.0,0.5509738693840199,1.0
2013-08-25 07:30:00,358.0416666666667,1.0,0.0005564967908685068,0.0,0.4559451669110238,1.0
2013-08-25 07:40:00,357.55,1.0,0.0007419957211580079,0.0,0.25314396504007597,1.0
2013-08-25 07:50:00,352.98333333333335,0.9677107268109774,0.0014221584655528488,0.0,0.5504977554629435,1.0
2013-08-25 08:00:00,354.025,1.0,0.0007419957211580079,0.0,0.4447027992400972,1.0
2013-08-25 08:10:00,352.025,0.828637078244036,0.0012366595352633445,0.0,0.2992114014021008,1.0
2013-08-25 08:20:00,349.48333333333335,0.45978957552303756,0.0014221584655528456,0.0,0.46556003627077613,1.0
2013-08-25 08:30:00,354.19166666666666,1.0,0.0,0.0,0.55,1.0
2013-08-25 08:40:00,351.8833333333333,0.8080783649776215,0.0004946638141053364,0.0,0.41601543491081855,1.0
2013-08-25 08:50:00,350.05833333333334,0.5432337646631974,0.0,0.0,0.55,1.0
2013-08-25 09:00:00,352.14166666666665,0.8455677832869684,0.00037099786057900235,0.0,0.42129323055486245,1.0
2013-08-25 09:10:00,355.94166666666666,1.0,0.0010511606049738434,0.0,0.5113244910466614,1.0
2013-08-25 09:20:00,351.525,0.7560769137743303,0.0,0.0,0.55,1.0
2013-08-25 09:30:00,354.1166666666667,1.0,0.0016694903726055138,0.0,0.5505843216304119,1.0
2013-08-25 09:40:00,351.59166666666664,0.7657516023702905,0.00018549893028950117,0.0,0.5500649246256014,1.0
2013-08-25 09:50:00,352.71666666666664,0.9290119724271283,0.0016694903726055172,0.0,0.47761902957574875,1.0
2013-08-25 10:00:00,355.48333333333335,1.0,0.0012366595352633445,0.0,0.2453354792833434,1.0
2013-08-25 10:10:00,354.98333333333335,1.0,0.0004328308373421694,0.0,0.00015149079306975928,1.0
2013-08-25 10:20:00,353.96666666666664,1.0,0.0013603254887896818,0.0,0.028544804210109232,0.0
2013-08-25 10:30:00,352.2916666666667,0.867335832627885,0.0020404882331845195,0.0,0.052727715445646674,0.0
2013-08-25 10:40:00,349.3833333333333,0.44527754262909314,0.0006801627443948409,0.0,0.10413211912041258,0.0
2013-08-25 10:50:00,346.03333333333336,0.0,0.0,0.0,0.29146208731406087,0.0
2013-08-25 11:00:00,346.6666666666667,0.05103398234369608,0.0002473319070526715,0.0,0.2835670353898644,0.0
2013-08-25 11:10:00,346.96666666666664,0.09457008102551288,0.001978655256421352,0.0,0.36531944916076303,1.0
2013-08-25 11:20:00,347.6166666666667,0.18889829483613524,0.0014221584655528488,0.0,0.228106898043667,1.0
2013-08-25 11:30:00,349.96666666666664,0.529931067843747,0.0,0.0,0.18038456887168763,1.0
2013-08-25 11:40:00,349.8666666666667,0.5154190349498108,0.0006801627443948409,0.0,0.2996817623662685,0.0
2013-08-25 11:50:00,350.8833333333333,0.6629580360382101,6.183297676316705e-05,0.0,0.48636823726081674,1.0
2013-08-25 12:00:00,349.1666666666667,0.4138348046922245,0.0,0.0,0.23093481678558198,1.0
2013-08-25 12:10:00,348.575,0.3279719434030684,0.0012984925120265115,0.0,0.34512734697105585,1.0
2013-08-25 12:20:00,350.06666666666666,0.5444431007376914,0.0,0.0,0.2675172330390616,0.0
2013-08-25 12:30:00,352.40833333333336,0.8842665376708174,0.000918661369052771,0.0,0.4035262720765788,1.0
2013-08-25 12:40:00,349.2083333333333,0.41988148506469447,0.0,0.0,0.365957189502959,1.0
2013-08-25 12:50:00,350.6333333333333,0.6266779538033573,0.0,0.0,0.2947877615189239,1.0
2013-08-25 13:00:00,349.6666666666667,0.4863949691619302,0.0,0.0,0.34666827911476616,1.0
2013-08-25 13:10:00,351.3666666666667,0.7330995283589279,0.0005564967908685068,0.0,0.30096874896447773,0.0
2013-08-25 13:20:00,350.9,0.6653767081871982,0.0017931563261318546,0.0,0.23023215181778475,0.0
2013-08-25 13:30:00,350.0083333333333,0.5359777482162252,0.004328308373421707,0.0,0.5515149079306977,1.0
2013-08-25 13:40:00,350.65833333333336,0.6303059620268475,0.010326107119448934,0.0,0.5536141374918072,1.0
2013-08-25 13:50:00,350.0833333333333,0.5468617728866795,0.01774606433102901,0.0,0.5562111225158602,1.0
2013-08-25 14:00:00,349.19166666666666,0.41746281291570647,0.03178215005626798,0.0,0.5611237525196938,1.0
2013-08-25 14:10:00,389.93333333333334,1.0,0.22284604825445484,1.0,0.6430583976968918,1.0
2013-08-25 14:20:00,415.60330578512395,1.0,0.25246404412401197,1.0,0.514411514488025,1.0
2013-08-25 14:30:00,380.25,1.0,0.3191818260514695,1.0,0.4113871183778993,1.0
2013-08-25 14:40:00,358.0,1.0,0.2957471278582291,1.0,0.4391022554227686,1.0
2013-08-25 14:50:00,352.14166666666665,0.8455677832869684,0.22569036518556054,1.0,0.252954622131067,1.0
2013-08-25 15:00:00,350.4,0.5928165437174925,0.26544896924427713,0.0,0.3564335632287239,1.0
2013-08-25 15:10:00,348.81666666666666,0.3630426895634272,0.31627567614360064,0.0,0.6436025212372696,1.0
2013-08-25 15:20:00,349.26666666666665,0.4283468375861607,0.393690563051086,0.0,0.1864795674270537,1.0
2013-08-25 15:30:00,347.2416666666667,0.13447817148385596,0.5080815700629455,0.0,0.5231665589548492,1.0
2013-08-25 15:40:00,349.6166666666667,0.479138952714958,0.6156709496308566,0.0,0.4424288401105516,1.0
2013-08-25 15:50:00,352.9916666666667,0.9689200628854714,0.6899941877001837,0.0,0.49837304127856974,1.0
2013-08-25 16:00:00,346.925,0.08852340065304291,0.7332154384576375,0.0,0.4316888936040826,1.0
2013-08-25 16:10:00,350.64166666666665,0.6278872898778514,0.8316535374645999,0.0,0.3756838898842869,1.0
2013-08-25 16:20:00,349.15833333333336,0.41262546861773053,0.9070279361389006,0.0,0.4047254687841836,1.0
2013-08-25 16:30:00,349.53333333333336,0.4670455919700098,1.0,0.0,0.5596505018744695,1.0
2013-08-25 16:40:00,348.5083333333333,0.3182972548071082,1.0,0.0,0.587586165195308,1.0
2013-08-25 16:50:00,347.375,0.1538275486757764,1.0,0.0,0.5543294231466913,1.0
2013-08-25 17:00:00,347.40833333333336,0.1586648929737606,1.0,0.0,0.6048796710605857,1.0
2013-08-25 17:10:00,348.94166666666666,0.3811827306808536,1.0,0.0,0.5902467045591948,1.0
2013-08-25 17:20:00,349.2916666666667,0.4319748458096509,1.0,0.0,0.9,1.0
2013-08-25 17:30:00,348.875,0.3715080420848934,1.0,0.0,0.8582960454710338,1.0
2013-08-25 17:40:00,349.5083333333333,0.46341758374651953,1.0,0.0,0.9,1.0
2013-08-25 17:50:00,349.325,0.4368121901076269,1.0,0.0,0.8809106300640897,1.0
2013-08-25 18:00:00,354.6166666666667,1.0,1.0,0.0,0.9,1.0
2013-08-25 18:10:00,352.68333333333334,0.9241746281291523,0.9513621804780917,0.0,0.8829767631673322,1.0
2013-08-25 18:20:00,354.90833333333336,1.0,1.0,0.0,0.9,1.0
2013-08-25 18:30:00,352.96666666666664,0.9652920546619811,1.0,0.0,0.9,1.0
2013-08-25 18:40:00,355.7583333333333,1.0,1.0,0.0,0.9,1.0
2013-08-25 18:50:00,357.1166666666667,1.0,0.9993445704463095,0.0,0.8997705996562084,1.0
2013-08-25 19:00:00,355.69166666666666,1.0,0.9586584717361454,0.0,0.885530465107651,1.0
2013-08-25 19:10:00,358.65833333333336,1.0,0.9580401419685136,0.0,0.8853140496889798,1.0
2013-08-25 19:20:00,357.7916666666667,1.0,0.9588439706664349,0.0,0.8855953897332522,1.0
2013-08-25 19:30:00,356.625,1.0,0.9632341120166198,0.0,0.887131939205817,1.0
2013-08-25 19:40:00,357.2083333333333,1.0,0.9623684503419354,0.0,0.8868289576196774,1.0
2013-08-25 19:50:00,354.55833333333334,1.0,0.9696647415999893,0.0,0.8893826595599963,1.0
2013-08-25 20:00:00,356.35833333333335,1.0,0.975044210578385,0.0,0.8912654737024348,1.0
2013-08-25 20:10:00,356.625,1.0,0.9926666089558874,0.0,0.8974333131345607,1.0
2013-08-25 20:20:00,354.325,1.0,0.9979224119807567,0.0,0.8992728441932649,1.0
2013-08-25 20:30:00,353.84166666666664,1.0,1.0,0.0,0.9,1.0
2013-08-25 20:40:00,356.55,1.0,1.0,0.0,0.9,1.0
2013-08-25 20:50:00,354.675,1.0,1.0,0.0,0.9,1.0
2013-08-25 21:00:00,354.23333333333335,1.0,1.0,0.0,0.8177228201717239,1.0
2013-08-25 21:10:00,355.2416666666667,1.0,0.9827733326737809,0.0,0.8939706664358233,1.0
2013-08-25 21:20:00,354.05833333333334,1.0,1.0,0.0,0.5616459063973847,1.0
2013-08-25 21:30:00,354.19166666666666,1.0,1.0,0.0,0.9,1.0
2013-08-25 21:40:00,352.175,0.8504051275849526,1.0,0.0,0.5782742774216951,1.0
2013-08-25 21:50:00,355.05,1.0,1.0,0.0,0.6321501995404526,1.0
