dt,co2_raw,co2_score,light_score,pir_score,fused_score,occupied
2013-08-24 22:40:00,373.95,0.31050691643900946,0.0,0.0,0.20216512727115046,0.0
2013-08-24 22:50:00,377.125,0.3435497159706864,0.0,0.0,0.1653410519925415,0.0
2013-08-24 23:00:00,375.39166666666665,0.3255106023155976,0.0,0.0,0.13452712371536363,0.0
2013-08-24 23:10:00,376.6333333333333,0.3384328520012141,0.0,0.0,0.13385932960409347,0.0
2013-08-24 23:20:00,379.43333333333334,0.367572958674819,0.0,0.0,0.13452712371536363,0.0
2013-08-24 23:30:00,373.0,0.30062009453189364,0.0,0.0,0.10686136767703061,0.0
2013-08-24 23:40:00,367.6166666666667,0.2445947703915702,0.0,0.0,0.09312388881661672,0.0
2013-08-24 23:50:00,367.5,0.24338059928016995,0.0,0.0,0.08859242877585516,0.0
2013-08-25 00:00:00,367.6166666666667,0.2445947703915702,0.0,0.0,0.08196218724253068,0.0
2013-08-25 00:10:00,362.78333333333336,0.19429339577641927,0.0,0.0,0.06731841637396467,0.0
2013-08-25 00:20:00,360.3833333333333,0.16931616148475767,0.0,0.0,0.09422097914227474,0.0
2013-08-25 00:30:00,359.59166666666664,0.16107714322882755,0.0,0.0,0.08210528598065985,0.0
2013-08-25 00:40:00,358.43333333333334,0.14902215862278304,0.0,0.0,0.07232687220849049,0.0
2013-08-25 00:50:00,355.875,0.12239712067993574,0.0,0.0,0.06235766011881523,0.0
2013-08-25 01:00:00,360.575,0.17131087116777224,0.0,0.0,0.07084818524782101,0.0
2013-08-25 01:10:00,358.4583333333333,0.14928233814665426,0.0,0.0,0.06574433025454239,0.0
2013-08-25 01:20:00,356.75,0.13150340401543725,0.0,0.0,0.04370712458262864,0.0
2013-08-25 01:30:00,355.0083333333333,0.11337756385239132,0.0,0.0,0.050480464854082634,0.0
2013-08-25 01:40:00,356.4916666666667,0.12881488226876545,0.0,0.0,0.02248081176011454,0.0
2013-08-25 01:50:00,355.6,0.1195351459173498,0.0,0.0,0.033260916699189125,0.0
2013-08-25 02:00:00,351.75,0.07946749924114298,0.0,0.0,0.0308282381509908,0.0
2013-08-25 02:10:00,352.93333333333334,0.09178266337105932,0.0,0.0,0.03993885781189001,0.0
2013-08-25 02:20:00,348.0416666666667,0.04087420320020825,0.0,0.0,0.030923637309743592,0.0
2013-08-25 02:30:00,349.925,0.06047439399852568,0.0,0.0,0.024627292832054178,0.0
2013-08-25 02:40:00,349.5,0.056051342092710545,0.0,0.0,0.026916872642122995,0.0
2013-08-25 02:50:00,351.09166666666664,0.07261610511252728,0.0,0.0,0.0348350028186114,0.0
2013-08-25 03:00:00,349.51666666666665,0.05622479510862471,0.0,0.0,0.027632366332769543,0.0
2013-08-25 03:10:00,348.4166666666667,0.04477689605828032,0.0,0.0,0.031496032262260956,0.0
2013-08-25 03:20:00,348.81666666666666,0.04893976844022362,0.0,0.0,0.04313472963011127,0.0
2013-08-25 03:30:00,350.2,0.06333636876111162,0.0,0.0,0.039652660335631654,0.0
2013-08-25 03:40:00,348.94166666666666,0.05024066605958098,0.0,0.0,0.046569099345214825,0.0
2013-08-25 03:50:00,349.6166666666667,0.05726551320411083,0.0,0.0,0.03292701964355405,0.0
2013-08-25 04:00:00,351.65,0.07842678114565685,0.0,0.0,0.026010580633970874,0.0
2013-08-25 04:10:00,351.0416666666667,0.07209574606478482,0.0,0.0,0.04399332205888732,0.0
2013-08-25 04:20:00,352.25,0.0846710897185724,0.0,0.0,0.056156714799878604,0.0
2013-08-25 04:30:00,349.8666666666667,0.05986730844282554,0.0,0.0,0.04981267074281248,0.0
2013-08-25 04:40:00,348.65833333333336,0.04729196478903795,0.0,0.0,0.055345821950479275,0.0
2013-08-25 04:50:00,351.8,0.07998785828888604,0.0,0.0,0.04895407831403675,0.0
2013-08-25 05:00:00,353.925,0.1021031178179611,0.0,0.0,0.04437491869389879,0.0
2013-08-25 05:10:00,352.81666666666666,0.09056849225965904,0.0,0.0,0.05491652573609109,0.0
2013-08-25 05:20:00,353.78333333333336,0.10062876718268958,0.0,0.0,0.058398595030571036,0.0
2013-08-25 05:30:00,352.6666666666667,0.08900741511643046,0.0,0.0,0.05429643120419766,0.0
2013-08-25 05:40:00,351.8666666666667,0.08068167035254326,0.0,0.0,0.037267681366809725,0.0
2013-08-25 05:50:00,353.7083333333333,0.0998482286110747,0.0,0.0,0.06536273361953092,0.0
2013-08-25 06:00:00,354.31666666666666,0.10617926369194733,0.0,0.0,0.05544122110923206,0.0
2013-08-25 06:10:00,353.6,0.0987207840076321,0.0,0.0,0.07566584276484094,0.0
2013-08-25 06:20:00,350.625,0.06775942066692676,0.0,0.0,0.06321625254759129,0.0
2013-08-25 06:30:00,355.53333333333336,0.11884133385369258,0.0,0.0,0.07948180911495595,0.0
2013-08-25 06:40:00,353.8,0.10080222019860374,0.0,0.0,0.07132518104158526,0.0
2013-08-25 06:50:00,357.3333333333333,0.13757425957243805,0.0,0.0,0.08010190364684971,0.0
2013-08-25 07:00:00,355.15833333333336,0.11493864099562051,0.0,0.0,0.07184987641472623,0.0
2013-08-25 07:10:00,358.0,0.1445123802090108,0.0,0.0,0.055584319847361244,0.0
2013-08-25 07:20:00,356.575,0.12968214734833683,0.0,0.0,0.08124669355188413,0.0
2013-08-25 07:30:00,358.10833333333335,0.14563982481245402,0.0,0.0,0.05844629460994743,0.0
2013-08-25 07:40:00,356.6666666666667,0.13063613893586587,0.0,0.0,0.055298122371102564,0.0
2013-08-25 07:50:00,353.825,0.10106239972247498,0.0,0.0,0.05339013919604521,0.0
2013-08-25 08:00:00,358.30833333333334,0.14772126100342567,0.0,0.0,0.055632019426737636,0.0
2013-08-25 08:10:00,354.325,0.1062659901999044,0.0,0.0,0.053580937513551107,0.0
2013-08-25 08:20:00,353.775,0.10054204067473192,0.0,0.0,0.06879710333463417,0.0
2013-08-25 08:30:00,353.44166666666666,0.09707298035644583,0.0,0.0,0.05071896275096492,0.0
2013-08-25 08:40:00,353.8333333333333,0.10114912623043205,0.0,0.0,0.0480954858852607,0.0
2013-08-25 08:50:00,353.475,0.09741988638827473,0.0,0.0,0.04427951953514601,0.0
2013-08-25 09:00:00,356.1333333333333,0.12508564242660755,0.0,0.0,0.055965916482372716,0.0
2013-08-25 09:10:00,352.975,0.0922162959108453,0.0,0.0,0.06927409912839841,0.0
2013-08-25 09:20:00,352.51666666666665,0.08744633797320127,0.0,0.0,0.06059277568188707,0.0
2013-08-25 09:30:00,351.85,0.08050821733662909,0.0,0.0,0.059304887038723476,0.0
2013-08-25 09:40:00,353.89166666666665,0.1017562117861322,0.0,0.0,0.06464723992888438,0.0
2013-08-25 09:50:00,356.21666666666664,0.1259529075061789,0.0,0.0,0.0602111790468756,0.0
2013-08-25 10:00:00,354.7,0.11016868305797647,0.0,0.0,0.06445644161137848,0.0
2013-08-25 10:10:00,354.475,0.10782706734313359,0.0,0.0,0.04141754477255982,0.0
2013-08-25 10:20:00,355.40833333333336,0.11754043623433523,0.0,0.0,0.04055895234378377,0.0
2013-08-25 10:30:00,354.6333333333333,0.10947487099431925,0.0,0.0,0.0389848662243615,0.0
2013-08-25 10:40:00,355.375,0.11719353020250632,0.0,0.0,0.029540349507826892,0.0
2013-08-25 10:50:00,351.35,0.07530462685919967,0.0,0.0,0.04523351112267452,0.0
2013-08-25 11:00:00,351.2,0.07374354971597048,0.0,0.0,0.03841247127184413,0.0
2013-08-25 11:10:00,350.925,0.07088157495338454,0.0,0.0,0.048381683361519386,0.0
2013-08-25 11:20:00,349.275,0.05370972637786707,0.0,0.0,0.039414162438749366,0.0
2013-08-25 11:30:00,352.01666666666665,0.08224274749577185,0.0,0.0,0.025008889467065646,0.0
2013-08-25 11:40:00,350.825,0.06984085685789841,0.0,0.0,0.028586357920298375,0.0
2013-08-25 11:50:00,352.56666666666666,0.08796669702094433,0.0,0.0,0.042037639304453256,0.0
2013-08-25 12:00:00,351.0,0.07166211352499884,0.0,0.0,0.028967954555309847,0.0
2013-08-25 12:10:00,348.48333333333335,0.045470708121937535,0.0,0.0,0.018235549195611652,0.0
2013-08-25 12:20:00,349.10833333333335,0.05197519621872432,0.0,0.0,0.037553878843068406,0.0
2013-08-25 12:30:00,351.4583333333333,0.07643207146264228,0.0,0.0,0.029254152031568535,0.0
2013-08-25 12:40:00,349.175,0.05266900828238154,0.0,0.0,0.03130523394475506,0.0
2013-08-25 12:50:00,347.3,0.03315554399202118,0.0,0.0,0.04289623173322931,0.0
2013-08-25 13:00:00,350.675,0.06827977971466982,0.0,0.0,0.034262607866094356,0.0
2013-08-25 13:10:00,349.225,0.0531893673301246,0.0,0.0,0.035407397771128765,0.0
2013-08-25 13:20:00,349.5833333333333,0.05691860717228192,0.0,0.0,0.04103594813754835,0.0
2013-08-25 13:30:00,351.60833333333335,0.07799314860587146,0.0,0.0,0.02977884740470918,0.0
2013-08-25 13:40:00,350.1,0.0622956506656261,0.0,0.0,0.022433112180738145,0.0
2013-08-25 13:50:00,350.3,0.06437708685659775,0.0,0.0,0.027489267594640363,0.0
2013-08-25 14:00:00,351.28333333333336,0.07461081479554245,0.0,0.0,0.026535276007111527,0.0
2013-08-25 14:10:00,349.31666666666666,0.05414335891765305,0.0,0.0,0.028729456658427556,0.0
2013-08-25 14:20:00,348.03333333333336,0.04078747669225117,0.0,0.0,0.03216382637353111,0.0
2013-08-25 14:30:00,348.9166666666667,0.049980486535709745,0.0,0.0,0.04160834309006539,0.0
2013-08-25 14:40:00,348.75,0.04824595637656641,0.0,0.0,0.0161844672824248,0.0
2013-08-25 14:50:00,349.1333333333333,0.052235375742595555,0.0,0.0,0.013656389575473693,0.0
2013-08-25 15:00:00,349.73333333333335,0.05847968431551111,0.0,0.0,0.002876284636399103,0.0
2013-08-25 15:10:00,351.3833333333333,0.07565153289102798,0.0,0.0,0.007216946359654774,0.0
2013-08-25 15:20:00,346.94166666666666,0.02942630414986327,0.0,0.0,0.025915181475217767,0.0
2013-08-25 15:30:00,346.5,0.024829799228133984,0.0,0.0,0.01542127401240186,0.0
2013-08-25 15:40:00,344.6166666666667,0.005229608429816551,0.0,0.0,0.00907722995533573,0.0
2013-08-25 15:50:00,345.375,0.01312172065391777,0.0,0.0,0.03135293352413145,0.0
2013-08-25 16:00:00,348.64166666666665,0.047118511773123206,0.0,0.0,0.011176011447898976,0.0
2013-08-25 16:10:00,346.80833333333334,0.028038680022548834,0.0,0.0,0.02343480334764305,0.0
2013-08-25 16:20:00,345.7,0.01650405446424678,0.0,0.0,0.025533584840206295,0.0
2013-08-25 16:30:00,349.59166666666664,0.057005333680239,0.0,0.0,0.015612072329907434,0.0
2013-08-25 16:40:00,346.06666666666666,0.020320020814361774,0.0,0.0,0.0175677550843415,0.0
2013-08-25 16:50:00,348.2083333333333,0.042608733359350996,0.0,0.0,0.017090759290577243,0.0
2013-08-25 17:00:00,348.575,0.046424699709465986,0.0,0.0,0.031209834786002272,0.0
2013-08-25 17:10:00,346.84166666666664,0.02838558605437715,0.0,0.0,0.028157061705910515,0.0
2013-08-25 17:20:00,347.18333333333334,0.031941372880620905,0.0,0.0,0.044422618273275184,0.0
2013-08-25 17:30:00,347.1,0.031074107801049532,0.0,0.0,0.021574519751962097,0.0
2013-08-25 17:40:00,349.56666666666666,0.056745154156367765,0.0,0.0,0.027870864229651834,0.0
2013-08-25 17:50:00,349.03333333333336,0.05119465764711002,0.0,0.0,0.037219981787433326,0.0
2013-08-25 18:00:00,351.875,0.08076839686050033,0.0,0.0,0.04876327999653086,0.0
2013-08-25 18:10:00,347.8833333333333,0.03922639954902199,0.0,0.0,0.03855557000997363,0.0
2013-08-25 18:20:00,348.98333333333335,0.050674298599366965,0.0,0.0,0.0403681540262782,0.0
2013-08-25 18:30:00,350.6166666666667,0.06767269415896968,0.0,0.0,0.052626945926022274,0.0
2013-08-25 18:40:00,352.6333333333333,0.08866050908460155,0.0,0.0,0.05725380512553662,0.0
2013-08-25 18:50:00,350.85,0.07010103638177023,0.0,0.0,0.0469029964008499,0.0
2013-08-25 19:00:00,351.1666666666667,0.07339664368414217,0.0,0.0,0.055918216902996316,0.0
2013-08-25 19:10:00,353.30833333333334,0.0956853562291314,0.0,0.0,0.06507653614327225,0.0
2013-08-25 19:20:00,354.1166666666667,0.10409782750097567,0.0,0.0,0.06192836390442737,0.0
2013-08-25 19:30:00,352.30833333333334,0.08527817527427253,0.0,0.0,0.06116517063440444,0.0
2013-08-25 19:40:00,353.8833333333333,0.10166948527817511,0.0,0.0,0.058493994189323814,0.0
2013-08-25 19:50:00,355.48333333333335,0.11832097480594952,0.0,0.0,0.03884176748623199,0.0
2013-08-25 20:00:00,354.93333333333334,0.11259702528077703,0.0,0.0,0.05386713498980947,0.0
2013-08-25 20:10:00,354.8,0.1112094011534626,0.0,0.0,0.05062356359221181,0.0
2013-08-25 20:20:00,354.3333333333333,0.10635271670786148,0.0,0.0,0.05691990806990155,0.0
2013-08-25 20:30:00,350.9,0.0706213954295127,0.0,0.0,0.06612592688955386,0.0
2013-08-25 20:40:00,353.525,0.0979402454360172,0.0,0.0,0.04218073804258276,0.0
2013-08-25 20:50:00,352.9583333333333,0.09204284289493056,0.0,0.0,0.04113134729630114,0.0
2013-08-25 21:00:00,354.05833333333334,0.10349074194527554,0.0,0.0,0.030732838992238016,0.0
2013-08-25 21:10:00,355.6666666666667,0.12022895798100702,0.0,0.0,0.0614036685312864,0.0
