datetime,CO2
2013-08-23 16:31:53,483.0
2013-08-23 16:31:58,483.0
2013-08-23 16:32:03,483.0
2013-08-23 16:32:08,483.0
2013-08-23 16:32:13,476.0
2013-08-23 16:32:18,482.0
2013-08-23 16:32:23,486.0
2013-08-23 16:32:28,487.0
2013-08-23 16:32:33,492.0
2013-08-23 16:32:38,497.0
2013-08-23 16:32:43,497.0
2013-08-23 16:32:48,494.0
2013-08-23 16:32:53,502.0
2013-08-23 16:32:58,487.0
2013-08-23 16:33:03,489.0
2013-08-23 16:33:08,487.0
2013-08-23 16:33:13,492.0
2013-08-23 16:33:18,489.0
2013-08-23 16:33:23,492.0
2013-08-23 16:33:28,486.0
2013-08-23 16:33:33,487.0
2013-08-23 16:33:38,489.0
2013-08-23 16:33:43,486.0
2013-08-23 16:33:48,487.0
2013-08-23 16:33:53,499.0
2013-08-23 16:33:58,492.0
2013-08-23 16:34:03,479.0
2013-08-23 16:34:08,483.0
2013-08-23 16:34:13,473.0
2013-08-23 16:34:18,476.0
2013-08-23 16:34:23,473.0
2013-08-23 16:34:28,481.0
2013-08-23 16:34:33,488.0
2013-08-23 16:34:38,499.0
2013-08-23 16:34:43,486.0
2013-08-23 16:34:48,486.0
2013-08-23 16:34:53,487.0
2013-08-23 16:34:58,483.0
2013-08-23 16:35:03,481.0
2013-08-23 16:35:08,477.0
2013-08-23 16:35:13,486.0
2013-08-23 16:35:18,492.0
2013-08-23 16:35:23,494.0
2013-08-23 16:35:28,499.0
2013-08-23 16:35:33,493.0
2013-08-23 16:35:38,499.0
2013-08-23 16:35:43,492.0
2013-08-23 16:35:48,489.0
2013-08-23 16:35:53,486.0
2013-08-23 16:35:58,486.0
2013-08-23 16:36:03,487.0
2013-08-23 16:36:08,489.0
2013-08-23 16:36:13,496.0
2013-08-23 16:36:18,492.0
2013-08-23 16:36:23,494.0
2013-08-23 16:36:28,494.0
2013-08-23 16:36:33,487.0
2013-08-23 16:36:38,488.0
2013-08-23 16:36:43,487.0
2013-08-23 16:36:48,482.0
2013-08-23 16:36:53,478.0
2013-08-23 16:36:58,475.0
2013-08-23 16:37:03,483.0
2013-08-23 16:37:08,491.0
2013-08-23 16:37:13,494.0
2013-08-23 16:37:18,489.0
2013-08-23 16:37:23,488.0
2013-08-23 16:37:28,483.0
2013-08-23 16:37:33,475.0
2013-08-23 16:37:38,483.0
2013-08-23 16:37:43,475.0
2013-08-23 16:37:48,475.0
2013-08-23 16:37:53,475.0
2013-08-23 16:37:58,471.0
2013-08-23 16:38:03,480.0
2013-08-23 16:38:08,478.0
2013-08-23 16:38:13,481.0
2013-08-23 16:38:18,477.0
2013-08-23 16:38:23,475.0
2013-08-23 16:38:28,476.0
2013-08-23 16:38:33,476.0
2013-08-23 16:38:38,475.0
2013-08-23 16:38:43,477.0
2013-08-23 16:38:48,488.0
2013-08-23 16:38:53,494.0
2013-08-23 16:38:58,494.0
2013-08-23 16:39:03,495.0
2013-08-23 16:39:08,489.0
2013-08-23 16:39:13,483.0
2013-08-23 16:39:18,477.0
2013-08-23 16:39:23,471.0
2013-08-23 16:39:28,473.0
2013-08-23 16:39:33,471.0
2013-08-23 16:39:38,480.0
2013-08-23 16:39:43,482.0
2013-08-23 16:39:48,483.0
2013-08-23 16:39:53,479.0
2013-08-23 16:39:58,483.0
2013-08-23 16:40:03,492.0
2013-08-23 16:40:08,492.0
2013-08-23 16:40:13,492.0
2013-08-23 16:40:18,497.0
2013-08-23 16:40:23,494.0
2013-08-23 16:40:28,492.0
2013-08-23 16:40:33,491.0
2013-08-23 16:40:38,486.0
2013-08-23 16:40:43,486.0
2013-08-23 16:40:48,486.0
2013-08-23 16:40:53,487.0
2013-08-23 16:40:58,487.0
2013-08-23 16:41:03,494.0
2013-08-23 16:41:08,487.0
2013-08-23 16:41:13,492.0
2013-08-23 16:41:18,499.0
2013-08-23 16:41:23,497.0
2013-08-23 16:41:28,492.0
2013-08-23 16:41:33,483.0
2013-08-23 16:41:38,483.0
2013-08-23 16:41:43,473.0
2013-08-23 16:41:48,475.0
2013-08-23 16:41:53,477.0
2013-08-23 16:41:58,477.0
2013-08-23 16:42:03,486.0
2013-08-23 16:42:08,482.0
2013-08-23 16:42:13,475.0
2013-08-23 16:42:18,482.0
2013-08-23 16:42:23,488.0
2013-08-23 16:42:28,492.0
2013-08-23 16:42:33,494.0
2013-08-23 16:42:38,494.0
2013-08-23 16:42:43,492.0
2013-08-23 16:42:48,489.0
2013-08-23 16:42:53,489.0
2013-08-23 16:42:58,489.0
2013-08-23 16:43:03,492.0
2013-08-23 16:43:08,491.0
2013-08-23 16:43:13,488.0
2013-08-23 16:43:18,487.0
2013-08-23 16:43:23,483.0
2013-08-23 16:43:28,489.0
2013-08-23 16:43:33,492.0
2013-08-23 16:43:38,494.0
2013-08-23 16:43:43,499.0
2013-08-23 16:43:48,489.0
2013-08-23 16:43:53,487.0
2013-08-23 16:43:58,494.0
2013-08-23 16:44:03,486.0
2013-08-23 16:44:08,483.0
2013-08-23 16:44:13,483.0
2013-08-23 16:44:18,473.0
2013-08-23 16:44:23,478.0
2013-08-23 16:44:28,486.0
2013-08-23 16:44:33,489.0
2013-08-23 16:44:38,489.0
2013-08-23 16:44:43,494.0
2013-08-23 16:44:48,486.0
2013-08-23 16:44:53,502.0
2013-08-23 16:44:58,495.0
2013-08-23 16:45:03,494.0
2013-08-23 16:45:08,499.0
2013-08-23 16:45:13,499.0
2013-08-23 16:45:18,489.0
2013-08-23 16:45:23,479.0
2013-08-23 16:45:28,481.0
2013-08-23 16:45:33,486.0
2013-08-23 16:45:38,494.0
2013-08-23 16:45:43,497.0
2013-08-23 16:45:48,494.0
2013-08-23 16:45:53,494.0
2013-08-23 16:45:58,497.0
2013-08-23 16:46:03,489.0
2013-08-23 16:46:08,492.0
2013-08-23 16:46:13,492.0
2013-08-23 16:46:18,497.0
2013-08-23 16:46:23,497.0
2013-08-23 16:46:28,500.0
2013-08-23 16:46:33,497.0
2013-08-23 16:46:38,489.0
2013-08-23 16:46:43,477.0
2013-08-23 16:46:48,471.0
2013-08-23 16:46:53,478.0
2013-08-23 16:46:58,482.0
2013-08-23 16:47:03,481.0
2013-08-23 16:47:13,487.0
2013-08-23 16:47:18,494.0
2013-08-23 16:47:23,493.0
2013-08-23 16:47:28,497.0
2013-08-23 16:47:33,486.0
2013-08-23 16:47:38,486.0
2013-08-23 16:47:43,484.0
2013-08-23 16:47:48,476.0
2013-08-23 16:47:53,475.0
2013-08-23 16:47:58,483.0
2013-08-23 16:48:03,477.0
2013-08-23 16:48:08,487.0
2013-08-23 16:48:13,486.0
2013-08-23 16:48:18,486.0
2013-08-23 16:48:23,494.0
2013-08-23 16:48:28,483.0
2013-08-23 16:48:33,483.0
2013-08-23 16:48:38,476.0
2013-08-23 16:48:43,482.0
2013-08-23 16:48:48,479.0
2013-08-23 16:48:53,487.0
2013-08-23 16:48:58,487.0
2013-08-23 16:49:03,486.0
2013-08-23 16:49:08,476.0
2013-08-23 16:49:13,475.0
2013-08-23 16:49:18,473.0
2013-08-23 16:49:23,475.0
2013-08-23 16:49:28,483.0
2013-08-23 16:49:33,489.0
2013-08-23 16:49:38,494.0
2013-08-23 16:49:43,496.0
2013-08-23 16:49:48,494.0
2013-08-23 16:49:53,486.0
2013-08-23 16:49:58,482.0
2013-08-23 16:50:03,476.0
2013-08-23 16:50:08,482.0
2013-08-23 16:50:13,484.0
2013-08-23 16:50:18,476.0
2013-08-23 16:50:23,481.0
2013-08-23 16:50:28,475.0
2013-08-23 16:50:33,486.0
2013-08-23 16:50:38,488.0
2013-08-23 16:50:43,489.0
2013-08-23 16:50:48,497.0
2013-08-23 16:50:53,499.0
2013-08-23 16:50:58,493.0
2013-08-23 16:51:03,487.0
2013-08-23 16:51:08,487.0
2013-08-23 16:51:13,492.0
2013-08-23 16:51:18,497.0
2013-08-23 16:51:23,504.0
2013-08-23 16:51:28,505.0
2013-08-23 16:51:33,499.0
2013-08-23 16:51:38,495.0
2013-08-23 16:51:43,483.0
2013-08-23 16:51:48,476.0
2013-08-23 16:51:53,471.0
2013-08-23 16:51:58,476.0
2013-08-23 16:52:03,476.0
2013-08-23 16:52:08,477.0
2013-08-23 16:52:13,475.0
2013-08-23 16:52:18,486.0
2013-08-23 16:52:23,491.0
2013-08-23 16:52:28,493.0
2013-08-23 16:52:33,497.0
2013-08-23 16:52:38,499.0
2013-08-23 16:52:43,494.0
2013-08-23 16:52:48,487.0
2013-08-23 16:52:53,491.0
2013-08-23 16:52:58,497.0
2013-08-23 16:53:03,503.0
2013-08-23 16:53:08,497.0
2013-08-23 16:53:13,497.0
2013-08-23 16:53:18,497.0
2013-08-23 16:53:23,502.0
2013-08-23 16:53:28,492.0
2013-08-23 16:53:33,487.0
2013-08-23 16:53:38,486.0
2013-08-23 16:53:43,476.0
2013-08-23 16:53:48,473.0
2013-08-23 16:53:53,481.0
2013-08-23 16:53:58,486.0
2013-08-23 16:54:03,489.0
2013-08-23 16:54:08,497.0
2013-08-23 16:54:13,495.0
2013-08-23 16:54:18,497.0
2013-08-23 16:54:23,494.0
2013-08-23 16:54:28,499.0
2013-08-23 16:54:33,494.0
2013-08-23 16:54:38,492.0
2013-08-23 16:54:43,483.0
2013-08-23 16:54:48,483.0
2013-08-23 16:54:53,477.0
2013-08-23 16:54:58,483.0
2013-08-23 16:55:03,492.0
2013-08-23 16:55:08,486.0
2013-08-23 16:55:13,492.0
2013-08-23 16:55:18,492.0
2013-08-23 16:55:23,489.0
2013-08-23 16:55:28,494.0
2013-08-23 16:55:33,486.0
2013-08-23 16:55:38,486.0
2013-08-23 16:55:43,475.0
2013-08-23 16:55:48,473.0
2013-08-23 16:55:53,476.0
2013-08-23 16:55:58,475.0
2013-08-23 16:56:03,487.0
2013-08-23 16:56:08,499.0
2013-08-23 16:56:13,505.0
2013-08-23 16:56:18,505.0
2013-08-23 16:56:23,510.0
2013-08-23 16:56:28,504.0
2013-08-23 16:56:33,497.0
2013-08-23 16:56:38,487.0
2013-08-23 16:56:43,486.0
2013-08-23 16:56:48,486.0
2013-08-23 16:56:53,489.0
2013-08-23 16:56:58,487.0
2013-08-23 16:57:03,499.0
2013-08-23 16:57:08,497.0
2013-08-23 16:57:13,493.0
2013-08-23 16:57:18,497.0
2013-08-23 16:57:23,497.0
2013-08-23 16:57:28,492.0
2013-08-23 16:57:33,487.0
2013-08-23 16:57:38,489.0
2013-08-23 16:57:43,499.0
2013-08-23 16:57:48,488.0
2013-08-23 16:57:53,486.0
2013-08-23 16:57:58,477.0
2013-08-23 16:58:03,475.0
2013-08-23 16:58:08,479.0
2013-08-23 16:58:13,486.0
2013-08-23 16:58:18,489.0
2013-08-23 16:58:23,489.0
2013-08-23 16:58:28,492.0
2013-08-23 16:58:33,492.0
2013-08-23 16:58:38,497.0
2013-08-23 16:58:43,493.0
2013-08-23 16:58:48,494.0
2013-08-23 16:58:53,497.0
2013-08-23 16:58:58,492.0
2013-08-23 16:59:03,494.0
2013-08-23 16:59:08,497.0
2013-08-23 16:59:13,499.0
2013-08-23 16:59:18,500.0
2013-08-23 16:59:23,499.0
2013-08-23 16:59:28,489.0
2013-08-23 16:59:33,494.0
2013-08-23 16:59:38,491.0
2013-08-23 16:59:43,494.0
2013-08-23 16:59:48,497.0
2013-08-23 16:59:53,494.0
2013-08-23 16:59:58,496.0
2013-08-23 17:00:03,489.0
2013-08-23 17:00:08,486.0
2013-08-23 17:00:13,484.0
2013-08-23 17:00:18,483.0
2013-08-23 17:00:23,477.0
2013-08-23 17:00:28,477.0
2013-08-23 17:00:33,487.0
2013-08-23 17:00:38,488.0
2013-08-23 17:00:43,486.0
2013-08-23 17:00:48,492.0
2013-08-23 17:00:53,491.0
2013-08-23 17:00:58,487.0
2013-08-23 17:01:03,487.0
2013-08-23 17:01:08,487.0
2013-08-23 17:01:13,486.0
2013-08-23 17:01:18,478.0
2013-08-23 17:01:23,477.0
2013-08-23 17:01:28,483.0
2013-08-23 17:01:33,479.0
2013-08-23 17:01:38,486.0
2013-08-23 17:01:43,492.0
2013-08-23 17:01:48,486.0
2013-08-23 17:01:53,479.0
2013-08-23 17:01:58,491.0
2013-08-23 17:02:03,502.0
2013-08-23 17:02:08,507.0
2013-08-23 17:02:13,514.0
2013-08-23 17:02:18,508.0
2013-08-23 17:02:23,502.0
2013-08-23 17:02:28,497.0
2013-08-23 17:02:33,492.0
2013-08-23 17:02:38,494.0
2013-08-23 17:02:43,495.0
2013-08-23 17:02:48,492.0
2013-08-23 17:02:53,491.0
2013-08-23 17:02:58,489.0
2013-08-23 17:03:03,486.0
2013-08-23 17:03:08,481.0
2013-08-23 17:03:13,476.0
2013-08-23 17:03:18,486.0
2013-08-23 17:03:23,487.0
2013-08-23 17:03:28,492.0
2013-08-23 17:03:33,499.0
2013-08-23 17:03:38,491.0
2013-08-23 17:03:43,492.0
2013-08-23 17:03:48,503.0
2013-08-23 17:03:53,489.0
2013-08-23 17:03:58,489.0
2013-08-23 17:04:03,483.0
2013-08-23 17:04:08,484.0
2013-08-23 17:04:13,477.0
2013-08-23 17:04:18,487.0
2013-08-23 17:04:23,489.0
2013-08-23 17:04:28,487.0
2013-08-23 17:04:33,489.0
2013-08-23 17:04:38,492.0
2013-08-23 17:04:43,488.0
2013-08-23 17:04:48,483.0
2013-08-23 17:04:53,475.0
2013-08-23 17:05:00,477.0
2013-08-23 17:05:03,492.0
2013-08-23 17:05:08,499.0
2013-08-23 17:05:13,502.0
2013-08-23 17:05:18,497.0
2013-08-23 17:05:23,489.0
2013-08-23 17:05:28,483.0
2013-08-23 17:05:33,477.0
2013-08-23 17:05:38,477.0
2013-08-23 17:05:43,483.0
2013-08-23 17:05:48,494.0
2013-08-23 17:05:53,497.0
2013-08-23 17:05:58,493.0
2013-08-23 17:06:03,504.0
2013-08-23 17:06:08,493.0
2013-08-23 17:06:13,502.0
2013-08-23 17:06:18,492.0
2013-08-23 17:06:23,489.0
2013-08-23 17:06:28,483.0
2013-08-23 17:06:33,492.0
2013-08-23 17:06:38,492.0
2013-08-23 17:06:43,494.0
2013-08-23 17:06:48,489.0
2013-08-23 17:06:53,486.0
2013-08-23 17:06:58,489.0
2013-08-23 17:07:03,486.0
2013-08-23 17:07:08,489.0
2013-08-23 17:07:13,487.0
2013-08-23 17:07:18,492.0
2013-08-23 17:07:23,496.0
2013-08-23 17:07:28,497.0
2013-08-23 17:07:33,495.0
2013-08-23 17:07:38,504.0
2013-08-23 17:07:43,505.0
2013-08-23 17:07:48,504.0
2013-08-23 17:07:53,499.0
2013-08-23 17:07:58,500.0
2013-08-23 17:08:03,497.0
2013-08-23 17:08:08,502.0
2013-08-23 17:08:13,502.0
2013-08-23 17:08:18,503.0
2013-08-23 17:08:23,497.0
2013-08-23 17:08:28,494.0
2013-08-23 17:08:33,499.0
2013-08-23 17:08:38,497.0
2013-08-23 17:08:43,499.0
2013-08-23 17:08:48,493.0
2013-08-23 17:08:53,499.0
2013-08-23 17:08:58,487.0
2013-08-23 17:09:03,484.0
2013-08-23 17:09:08,486.0
2013-08-23 17:09:13,475.0
2013-08-23 17:09:18,475.0
2013-08-23 17:09:23,479.0
2013-08-23 17:09:28,492.0
2013-08-23 17:09:33,488.0
2013-08-23 17:09:38,492.0
2013-08-23 17:09:43,497.0
2013-08-23 17:09:48,489.0
2013-08-23 17:09:53,497.0
2013-08-23 17:09:58,499.0
2013-08-23 17:10:03,502.0
2013-08-23 17:10:08,500.0
2013-08-23 17:10:13,503.0
2013-08-23 17:10:18,505.0
2013-08-23 17:10:23,503.0
2013-08-23 17:10:28,497.0
2013-08-23 17:10:33,492.0
2013-08-23 17:10:38,487.0
2013-08-23 17:10:43,487.0
2013-08-23 17:10:48,487.0
2013-08-23 17:10:53,487.0
2013-08-23 17:10:58,489.0
2013-08-23 17:11:03,487.0
2013-08-23 17:11:08,492.0
2013-08-23 17:11:13,492.0
2013-08-23 17:11:18,496.0
2013-08-23 17:11:23,497.0
2013-08-23 17:11:28,493.0
2013-08-23 17:11:33,493.0
2013-08-23 17:11:38,494.0
2013-08-23 17:11:43,488.0
2013-08-23 17:11:48,475.0
2013-08-23 17:11:53,475.0
2013-08-23 17:11:58,476.0
2013-08-23 17:12:03,478.0
2013-08-23 17:12:08,484.0
2013-08-23 17:12:13,489.0
2013-08-23 17:12:18,499.0
2013-08-23 17:12:24,477.0
2013-08-23 17:12:28,487.0
2013-08-23 17:12:33,483.0
2013-08-23 17:12:38,486.0
2013-08-23 17:12:43,479.0
2013-08-23 17:12:48,489.0
2013-08-23 17:12:53,489.0
2013-08-23 17:13:03,499.0
2013-08-23 17:13:08,488.0
2013-08-23 17:13:13,475.0
2013-08-23 17:13:18,478.0
2013-08-23 17:13:23,478.0
2013-08-23 17:13:28,476.0
2013-08-23 17:13:33,476.0
2013-08-23 17:13:38,483.0
2013-08-23 17:13:43,494.0
2013-08-23 17:13:48,494.0
2013-08-23 17:13:53,515.0
2013-08-23 17:13:58,507.0
2013-08-23 17:14:03,508.0
2013-08-23 17:14:08,503.0
2013-08-23 17:14:13,504.0
2013-08-23 17:14:18,495.0
2013-08-23 17:14:23,499.0
2013-08-23 17:14:28,494.0
2013-08-23 17:14:33,492.0
2013-08-23 17:14:38,483.0
2013-08-23 17:14:43,476.0
2013-08-23 17:14:48,480.0
2013-08-23 17:14:53,484.0
2013-08-23 17:14:58,492.0
2013-08-23 17:15:03,494.0
2013-08-23 17:15:08,499.0
2013-08-23 17:15:13,496.0
2013-08-23 17:15:18,486.0
2013-08-23 17:15:23,489.0
2013-08-23 17:15:28,487.0
2013-08-23 17:15:33,489.0
2013-08-23 17:15:38,488.0
2013-08-23 17:15:43,477.0
2013-08-23 17:15:48,475.0
2013-08-23 17:15:53,479.0
2013-08-23 17:15:58,492.0
2013-08-23 17:16:03,492.0
2013-08-23 17:16:08,492.0
2013-08-23 17:16:13,481.0
2013-08-23 17:16:18,475.0
2013-08-23 17:16:23,476.0
2013-08-23 17:16:28,486.0
2013-08-23 17:16:33,494.0
2013-08-23 17:16:38,499.0
2013-08-23 17:16:43,499.0
2013-08-23 17:16:48,505.0
2013-08-23 17:16:53,502.0
2013-08-23 17:16:58,505.0
2013-08-23 17:17:03,495.0
2013-08-23 17:17:08,495.0
2013-08-23 17:17:13,487.0
2013-08-23 17:17:18,488.0
2013-08-23 17:17:23,477.0
2013-08-23 17:17:28,483.0
2013-08-23 17:17:33,483.0
2013-08-23 17:17:38,478.0
2013-08-23 17:17:43,483.0
2013-08-23 17:17:48,488.0
2013-08-23 17:17:53,488.0
2013-08-23 17:17:58,486.0
2013-08-23 17:18:03,494.0
2013-08-23 17:18:08,492.0
2013-08-23 17:18:13,487.0
2013-08-23 17:18:18,487.0
2013-08-23 17:18:23,492.0
2013-08-23 17:18:28,492.0
2013-08-23 17:18:33,496.0
2013-08-23 17:18:38,498.0
2013-08-23 17:18:43,492.0
2013-08-23 17:18:48,489.0
2013-08-23 17:18:53,489.0
2013-08-23 17:18:58,492.0
2013-08-23 17:19:03,489.0
2013-08-23 17:19:08,499.0
2013-08-23 17:19:13,494.0
2013-08-23 17:19:18,494.0
2013-08-23 17:19:23,499.0
2013-08-23 17:19:28,497.0
2013-08-23 17:19:33,499.0
2013-08-23 17:19:38,497.0
2013-08-23 17:19:43,499.0
2013-08-23 17:19:48,494.0
2013-08-23 17:19:53,487.0
2013-08-23 17:19:58,487.0
2013-08-23 17:20:03,487.0
2013-08-23 17:20:08,498.0
2013-08-23 17:20:13,499.0
2013-08-23 17:20:18,494.0
2013-08-23 17:20:23,499.0
2013-08-23 17:20:28,495.0
2013-08-23 17:20:33,495.0
2013-08-23 17:20:38,492.0
2013-08-23 17:20:43,492.0
2013-08-23 17:20:48,496.0
2013-08-23 17:20:53,499.0
2013-08-23 17:20:58,499.0
2013-08-23 17:21:03,503.0
2013-08-23 17:21:08,499.0
2013-08-23 17:21:13,497.0
2013-08-23 17:21:18,497.0
2013-08-23 17:21:23,494.0
2013-08-23 17:21:28,494.0
2013-08-23 17:21:33,494.0
2013-08-23 17:21:38,500.0
2013-08-23 17:21:43,499.0
2013-08-23 17:21:48,500.0
2013-08-23 17:21:53,497.0
2013-08-23 17:21:58,494.0
2013-08-23 17:22:03,499.0
2013-08-23 17:22:08,497.0
2013-08-23 17:22:13,497.0
2013-08-23 17:22:18,497.0
2013-08-23 17:22:23,495.0
2013-08-23 17:22:28,497.0
2013-08-23 17:22:33,497.0
2013-08-23 17:22:38,492.0
2013-08-23 17:22:43,496.0
2013-08-23 17:22:48,494.0
2013-08-23 17:22:53,495.0
2013-08-23 17:22:58,494.0
2013-08-23 17:23:03,497.0
2013-08-23 17:23:08,495.0
2013-08-23 17:23:13,492.0
2013-08-23 17:23:18,497.0
2013-08-23 17:23:23,492.0
2013-08-23 17:23:28,494.0
2013-08-23 17:23:33,499.0
2013-08-23 17:23:38,499.0
2013-08-23 17:23:43,494.0
2013-08-23 17:23:48,497.0
2013-08-23 17:23:53,486.0
2013-08-23 17:23:58,486.0
2013-08-23 17:24:03,477.0
2013-08-23 17:24:08,486.0
2013-08-23 17:24:13,489.0
2013-08-23 17:24:18,493.0
2013-08-23 17:24:23,503.0
2013-08-23 17:24:28,505.0
2013-08-23 17:24:33,505.0
2013-08-23 17:24:38,504.0
2013-08-23 17:24:43,494.0
2013-08-23 17:24:48,489.0
2013-08-23 17:24:53,488.0
2013-08-23 17:24:58,483.0
2013-08-23 17:25:03,484.0
2013-08-23 17:25:08,477.0
2013-08-23 17:25:13,483.0
2013-08-23 17:25:18,483.0
2013-08-23 17:25:23,488.0
2013-08-23 17:25:28,486.0
2013-08-23 17:25:33,489.0
2013-08-23 17:25:38,483.0
2013-08-23 17:25:43,488.0
2013-08-23 17:25:48,486.0
2013-08-23 17:25:53,488.0
2013-08-23 17:25:58,487.0
2013-08-23 17:26:03,496.0
2013-08-23 17:26:08,494.0
2013-08-23 17:26:13,504.0
2013-08-23 17:26:18,502.0
2013-08-23 17:26:23,514.0
2013-08-23 17:26:28,503.0
2013-08-23 17:26:33,507.0
2013-08-23 17:26:38,505.0
2013-08-23 17:26:43,509.0
2013-08-23 17:26:48,515.0
2013-08-23 17:26:53,518.0
2013-08-23 17:26:58,512.0
2013-08-23 17:27:03,499.0
2013-08-23 17:27:08,492.0
2013-08-23 17:27:13,479.0
2013-08-23 17:27:18,488.0
2013-08-23 17:27:23,492.0
2013-08-23 17:27:28,486.0
2013-08-23 17:27:33,479.0
2013-08-23 17:27:38,477.0
2013-08-23 17:27:43,479.0
2013-08-23 17:27:48,477.0
2013-08-23 17:27:53,483.0
2013-08-23 17:27:58,488.0
2013-08-23 17:28:03,477.0
2013-08-23 17:28:08,486.0
2013-08-23 17:28:13,487.0
2013-08-23 17:28:18,497.0
2013-08-23 17:28:23,502.0
2013-08-23 17:28:28,514.0
2013-08-23 17:28:33,516.0
2013-08-23 17:28:38,513.0
2013-08-23 17:28:43,510.0
2013-08-23 17:28:48,508.0
2013-08-23 17:28:53,500.0
2013-08-23 17:28:58,494.0
2013-08-23 17:29:03,494.0
2013-08-23 17:29:08,494.0
2013-08-23 17:29:13,483.0
2013-08-23 17:29:18,488.0
2013-08-23 17:29:23,483.0
2013-08-23 17:29:28,492.0
2013-08-23 17:29:33,497.0
2013-08-23 17:29:38,497.0
2013-08-23 17:29:43,505.0
2013-08-23 17:29:48,503.0
2013-08-23 17:29:53,497.0
2013-08-23 17:29:58,492.0
2013-08-23 17:30:03,492.0
2013-08-23 17:30:08,486.0
2013-08-23 17:30:13,477.0
2013-08-23 17:30:18,481.0
2013-08-23 17:30:23,475.0
2013-08-23 17:30:28,488.0
2013-08-23 17:30:33,495.0
2013-08-23 17:30:38,503.0
2013-08-23 17:30:43,508.0
2013-08-23 17:30:48,508.0
2013-08-23 17:30:53,505.0
2013-08-23 17:30:58,499.0
2013-08-23 17:31:03,499.0
2013-08-23 17:31:08,492.0
2013-08-23 17:31:13,489.0
2013-08-23 17:31:18,494.0
2013-08-23 17:31:23,487.0
2013-08-23 17:31:28,497.0
2013-08-23 17:31:33,497.0
2013-08-23 17:31:38,497.0
2013-08-23 17:31:43,497.0
2013-08-23 17:31:48,492.0
2013-08-23 17:31:53,497.0
2013-08-23 17:31:58,497.0
2013-08-23 17:32:03,489.0
2013-08-23 17:32:08,494.0
2013-08-23 17:32:13,488.0
2013-08-23 17:32:18,492.0
2013-08-23 17:32:23,487.0
2013-08-23 17:32:28,496.0
2013-08-23 17:32:33,497.0
2013-08-23 17:32:38,502.0
2013-08-23 17:32:43,499.0
2013-08-23 17:32:48,494.0
2013-08-23 17:32:53,487.0
