datetime,CO2
2013-08-24 00:28:27,437.0
2013-08-24 00:28:32,442.0
2013-08-24 00:28:37,437.0
2013-08-24 00:28:42,440.0
2013-08-24 00:28:47,437.0
2013-08-24 00:28:52,431.0
2013-08-24 00:28:57,436.0
2013-08-24 00:29:02,436.0
2013-08-24 00:29:07,435.0
2013-08-24 00:29:12,431.0
2013-08-24 00:29:17,431.0
2013-08-24 00:29:22,441.0
2013-08-24 00:29:27,438.0
2013-08-24 00:29:32,441.0
2013-08-24 00:29:37,437.0
2013-08-24 00:29:42,442.0
2013-08-24 00:29:47,441.0
2013-08-24 00:29:52,441.0
2013-08-24 00:29:57,437.0
2013-08-24 00:30:02,434.0
2013-08-24 00:30:07,434.0
2013-08-24 00:30:12,429.0
2013-08-24 00:30:17,431.0
2013-08-24 00:30:22,438.0
2013-08-24 00:30:27,437.0
2013-08-24 00:30:32,438.0
2013-08-24 00:30:37,434.0
2013-08-24 00:30:42,431.0
2013-08-24 00:30:47,423.0
2013-08-24 00:30:52,423.0
2013-08-24 00:30:57,427.0
2013-08-24 00:31:02,434.0
2013-08-24 00:31:07,431.0
2013-08-24 00:31:12,441.0
2013-08-24 00:31:17,437.0
2013-08-24 00:31:22,440.0
2013-08-24 00:31:27,437.0
2013-08-24 00:31:32,431.0
2013-08-24 00:31:37,434.0
2013-08-24 00:31:42,429.0
2013-08-24 00:31:47,432.0
2013-08-24 00:31:52,431.0
2013-08-24 00:31:57,436.0
2013-08-24 00:32:02,436.0
2013-08-24 00:32:07,438.0
2013-08-24 00:32:12,438.0
2013-08-24 00:32:17,441.0
2013-08-24 00:32:22,441.0
2013-08-24 00:32:27,436.0
2013-08-24 00:32:32,436.0
2013-08-24 00:32:37,434.0
2013-08-24 00:32:42,434.0
2013-08-24 00:32:47,432.0
2013-08-24 00:32:52,427.0
2013-08-24 00:32:57,434.0
2013-08-24 00:33:02,429.0
2013-08-24 00:33:07,434.0
2013-08-24 00:33:12,428.0
2013-08-24 00:33:17,427.0
2013-08-24 00:33:22,427.0
2013-08-24 00:33:27,422.0
2013-08-24 00:33:32,432.0
2013-08-24 00:33:37,427.0
2013-08-24 00:33:42,445.0
2013-08-24 00:33:47,445.0
2013-08-24 00:33:52,437.0
2013-08-24 00:33:57,442.0
2013-08-24 00:34:02,436.0
2013-08-24 00:34:07,431.0
2013-08-24 00:34:12,422.0
2013-08-24 00:34:17,427.0
2013-08-24 00:34:22,431.0
2013-08-24 00:34:27,441.0
2013-08-24 00:34:32,442.0
2013-08-24 00:34:37,439.0
2013-08-24 00:34:43,441.0
2013-08-24 00:34:47,441.0
2013-08-24 00:34:52,434.0
2013-08-24 00:34:57,429.0
2013-08-24 00:35:02,423.0
2013-08-24 00:35:07,426.0
2013-08-24 00:35:12,425.0
2013-08-24 00:35:17,428.0
2013-08-24 00:35:22,428.0
2013-08-24 00:35:27,426.0
2013-08-24 00:35:32,428.0
2013-08-24 00:35:37,421.0
2013-08-24 00:35:42,426.0
2013-08-24 00:35:47,429.0
2013-08-24 00:35:52,428.0
2013-08-24 00:35:57,429.0
2013-08-24 00:36:02,427.0
2013-08-24 00:36:07,435.0
2013-08-24 00:36:12,431.0
2013-08-24 00:36:17,432.0
2013-08-24 00:36:22,429.0
2013-08-24 00:36:27,426.0
2013-08-24 00:36:32,427.0
2013-08-24 00:36:37,423.0
2013-08-24 00:36:42,434.0
2013-08-24 00:36:47,434.0
2013-08-24 00:36:52,432.0
2013-08-24 00:36:57,434.0
2013-08-24 00:37:02,440.0
2013-08-24 00:37:07,437.0
2013-08-24 00:37:12,435.0
2013-08-24 00:37:17,429.0
2013-08-24 00:37:22,426.0
2013-08-24 00:37:27,438.0
2013-08-24 00:37:32,436.0
2013-08-24 00:37:37,441.0
2013-08-24 00:37:42,444.0
2013-08-24 00:37:47,438.0
2013-08-24 00:37:52,437.0
2013-08-24 00:37:57,440.0
2013-08-24 00:38:02,438.0
2013-08-24 00:38:07,437.0
2013-08-24 00:38:12,436.0
2013-08-24 00:38:17,437.0
2013-08-24 00:38:22,440.0
2013-08-24 00:38:27,438.0
2013-08-24 00:38:32,437.0
2013-08-24 00:38:37,442.0
2013-08-24 00:38:42,438.0
2013-08-24 00:38:47,438.0
2013-08-24 00:38:52,441.0
2013-08-24 00:38:57,436.0
2013-08-24 00:39:02,431.0
2013-08-24 00:39:07,431.0
2013-08-24 00:39:12,431.0
2013-08-24 00:39:17,427.0
2013-08-24 00:39:22,422.0
2013-08-24 00:39:27,425.0
2013-08-24 00:39:32,434.0
2013-08-24 00:39:37,429.0
2013-08-24 00:39:42,432.0
2013-08-24 00:39:47,434.0
2013-08-24 00:39:52,427.0
2013-08-24 00:39:57,432.0
2013-08-24 00:40:02,429.0
2013-08-24 00:40:07,434.0
2013-08-24 00:40:12,438.0
2013-08-24 00:40:17,440.0
2013-08-24 00:40:22,441.0
2013-08-24 00:40:27,431.0
2013-08-24 00:40:32,429.0
2013-08-24 00:40:37,429.0
2013-08-24 00:40:42,434.0
2013-08-24 00:40:47,440.0
2013-08-24 00:40:52,431.0
2013-08-24 00:40:57,434.0
2013-08-24 00:41:02,432.0
2013-08-24 00:41:07,434.0
2013-08-24 00:41:12,427.0
2013-08-24 00:41:17,427.0
2013-08-24 00:41:22,429.0
2013-08-24 00:41:27,421.0
2013-08-24 00:41:32,414.0
2013-08-24 00:41:37,429.0
2013-08-24 00:41:42,421.0
2013-08-24 00:41:47,429.0
2013-08-24 00:41:52,440.0
2013-08-24 00:41:57,437.0
2013-08-24 00:42:02,438.0
2013-08-24 00:42:07,436.0
2013-08-24 00:42:12,435.0
2013-08-24 00:42:17,426.0
2013-08-24 00:42:22,426.0
2013-08-24 00:42:27,425.0
2013-08-24 00:42:32,429.0
2013-08-24 00:42:37,429.0
2013-08-24 00:42:42,432.0
2013-08-24 00:42:47,426.0
2013-08-24 00:42:52,427.0
2013-08-24 00:42:57,429.0
2013-08-24 00:43:02,435.0
2013-08-24 00:43:07,434.0
2013-08-24 00:43:12,434.0
2013-08-24 00:43:17,431.0
2013-08-24 00:43:22,429.0
2013-08-24 00:43:27,427.0
2013-08-24 00:43:32,431.0
2013-08-24 00:43:37,426.0
2013-08-24 00:43:42,434.0
2013-08-24 00:43:47,432.0
2013-08-24 00:43:52,431.0
2013-08-24 00:43:57,441.0
2013-08-24 00:44:02,444.0
2013-08-24 00:44:07,444.0
2013-08-24 00:44:12,435.0
2013-08-24 00:44:17,429.0
2013-08-24 00:44:22,421.0
2013-08-24 00:44:27,429.0
2013-08-24 00:44:32,428.0
2013-08-24 00:44:37,427.0
2013-08-24 00:44:42,434.0
2013-08-24 00:44:47,427.0
2013-08-24 00:44:52,434.0
2013-08-24 00:44:57,432.0
2013-08-24 00:45:02,436.0
2013-08-24 00:45:07,436.0
2013-08-24 00:45:12,427.0
2013-08-24 00:45:17,426.0
2013-08-24 00:45:22,420.0
2013-08-24 00:45:27,419.0
2013-08-24 00:45:32,417.0
2013-08-24 00:45:37,429.0
2013-08-24 00:45:42,425.0
2013-08-24 00:45:47,427.0
2013-08-24 00:45:52,434.0
2013-08-24 00:45:57,431.0
2013-08-24 00:46:02,429.0
2013-08-24 00:46:07,426.0
2013-08-24 00:46:12,423.0
2013-08-24 00:46:17,426.0
2013-08-24 00:46:22,429.0
2013-08-24 00:46:27,423.0
2013-08-24 00:46:32,427.0
2013-08-24 00:46:37,432.0
2013-08-24 00:46:42,434.0
2013-08-24 00:46:47,434.0
2013-08-24 00:46:52,436.0
2013-08-24 00:46:57,438.0
2013-08-24 00:47:02,431.0
2013-08-24 00:47:07,427.0
2013-08-24 00:47:12,428.0
2013-08-24 00:47:17,422.0
2013-08-24 00:47:22,426.0
2013-08-24 00:47:27,429.0
2013-08-24 00:47:32,431.0
2013-08-24 00:47:37,426.0
2013-08-24 00:47:42,434.0
2013-08-24 00:47:47,431.0
2013-08-24 00:47:52,441.0
2013-08-24 00:47:57,431.0
2013-08-24 00:48:02,429.0
2013-08-24 00:48:07,427.0
2013-08-24 00:48:12,423.0
2013-08-24 00:48:17,422.0
2013-08-24 00:48:22,429.0
2013-08-24 00:48:27,423.0
2013-08-24 00:48:32,422.0
2013-08-24 00:48:37,421.0
2013-08-24 00:48:42,418.0
2013-08-24 00:48:47,420.0
2013-08-24 00:48:52,421.0
2013-08-24 00:48:57,422.0
2013-08-24 00:49:02,422.0
2013-08-24 00:49:07,422.0
2013-08-24 00:49:12,423.0
2013-08-24 00:49:17,429.0
2013-08-24 00:49:22,434.0
2013-08-24 00:49:27,434.0
2013-08-24 00:49:32,434.0
2013-08-24 00:49:37,431.0
2013-08-24 00:49:42,427.0
2013-08-24 00:49:47,431.0
2013-08-24 00:49:52,426.0
2013-08-24 00:49:57,422.0
2013-08-24 00:50:02,415.0
2013-08-24 00:50:07,412.0
2013-08-24 00:50:12,424.0
2013-08-24 00:50:17,426.0
2013-08-24 00:50:22,434.0
2013-08-24 00:50:27,431.0
2013-08-24 00:50:32,436.0
2013-08-24 00:50:37,427.0
2013-08-24 00:50:42,432.0
2013-08-24 00:50:47,429.0
2013-08-24 00:50:52,427.0
2013-08-24 00:50:57,427.0
2013-08-24 00:51:02,429.0
2013-08-24 00:51:07,422.0
2013-08-24 00:51:12,423.0
2013-08-24 00:51:17,429.0
2013-08-24 00:51:22,432.0
2013-08-24 00:51:27,425.0
2013-08-24 00:51:32,426.0
2013-08-24 00:51:37,422.0
2013-08-24 00:51:42,426.0
2013-08-24 00:51:47,429.0
2013-08-24 00:51:52,429.0
2013-08-24 00:51:57,421.0
2013-08-24 00:52:02,427.0
2013-08-24 00:52:07,426.0
2013-08-24 00:52:12,434.0
2013-08-24 00:52:17,434.0
2013-08-24 00:52:22,436.0
2013-08-24 00:52:27,434.0
2013-08-24 00:52:32,432.0
2013-08-24 00:52:37,426.0
2013-08-24 00:52:42,429.0
2013-08-24 00:52:47,422.0
2013-08-24 00:52:52,421.0
2013-08-24 00:52:57,432.0
2013-08-24 00:53:02,431.0
2013-08-24 00:53:07,440.0
2013-08-24 00:53:12,437.0
2013-08-24 00:53:17,437.0
2013-08-24 00:53:22,438.0
2013-08-24 00:53:27,442.0
2013-08-24 00:53:32,438.0
2013-08-24 00:53:37,444.0
2013-08-24 00:53:42,445.0
2013-08-24 00:53:47,440.0
2013-08-24 00:53:52,434.0
2013-08-24 00:53:57,434.0
2013-08-24 00:54:02,427.0
2013-08-24 00:54:07,436.0
2013-08-24 00:54:12,429.0
2013-08-24 00:54:17,427.0
2013-08-24 00:54:22,423.0
2013-08-24 00:54:27,427.0
2013-08-24 00:54:32,428.0
2013-08-24 00:54:37,426.0
2013-08-24 00:54:42,421.0
2013-08-24 00:54:47,425.0
2013-08-24 00:54:52,422.0
2013-08-24 00:54:57,427.0
2013-08-24 00:55:02,429.0
2013-08-24 00:55:07,434.0
2013-08-24 00:55:12,441.0
2013-08-24 00:55:17,438.0
2013-08-24 00:55:22,438.0
2013-08-24 00:55:27,432.0
2013-08-24 00:55:32,427.0
2013-08-24 00:55:37,426.0
2013-08-24 00:55:42,429.0
2013-08-24 00:55:47,428.0
2013-08-24 00:55:52,427.0
2013-08-24 00:55:57,431.0
2013-08-24 00:56:02,431.0
2013-08-24 00:56:07,436.0
2013-08-24 00:56:12,444.0
2013-08-24 00:56:17,426.0
2013-08-24 00:56:22,426.0
2013-08-24 00:56:27,426.0
2013-08-24 00:56:32,431.0
2013-08-24 00:56:37,431.0
2013-08-24 00:56:42,441.0
2013-08-24 00:56:47,438.0
2013-08-24 00:56:52,434.0
2013-08-24 00:56:57,429.0
2013-08-24 00:57:02,429.0
2013-08-24 00:57:07,423.0
2013-08-24 00:57:12,427.0
2013-08-24 00:57:17,429.0
2013-08-24 00:57:22,427.0
2013-08-24 00:57:27,421.0
2013-08-24 00:57:32,422.0
2013-08-24 00:57:37,426.0
2013-08-24 00:57:42,421.0
2013-08-24 00:57:47,421.0
2013-08-24 00:57:52,421.0
2013-08-24 00:57:57,429.0
2013-08-24 00:58:02,422.0
2013-08-24 00:58:07,414.0
2013-08-24 00:58:12,410.0
2013-08-24 00:58:17,414.0
2013-08-24 00:58:22,420.0
2013-08-24 00:58:27,426.0
2013-08-24 00:58:32,432.0
2013-08-24 00:58:37,427.0
2013-08-24 00:58:42,429.0
2013-08-24 00:58:47,432.0
2013-08-24 00:58:52,426.0
2013-08-24 00:58:57,428.0
2013-08-24 00:59:02,429.0
2013-08-24 00:59:07,427.0
2013-08-24 00:59:12,429.0
2013-08-24 00:59:17,427.0
2013-08-24 00:59:22,425.0
2013-08-24 00:59:27,419.0
2013-08-24 00:59:32,420.0
2013-08-24 00:59:37,425.0
2013-08-24 00:59:42,426.0
2013-08-24 00:59:47,432.0
2013-08-24 00:59:52,423.0
2013-08-24 00:59:57,429.0
2013-08-24 01:00:02,432.0
2013-08-24 01:00:07,432.0
2013-08-24 01:00:12,429.0
2013-08-24 01:00:17,427.0
2013-08-24 01:00:22,432.0
2013-08-24 01:00:27,426.0
2013-08-24 01:00:32,432.0
2013-08-24 01:00:37,431.0
2013-08-24 01:00:42,429.0
2013-08-24 01:00:47,431.0
2013-08-24 01:00:52,434.0
2013-08-24 01:00:57,427.0
2013-08-24 01:01:02,426.0
2013-08-24 01:01:07,422.0
2013-08-24 01:01:12,426.0
2013-08-24 01:01:17,427.0
2013-08-24 01:01:22,427.0
2013-08-24 01:01:27,429.0
2013-08-24 01:01:32,425.0
2013-08-24 01:01:37,423.0
2013-08-24 01:01:42,426.0
2013-08-24 01:01:47,431.0
2013-08-24 01:01:52,431.0
2013-08-24 01:01:57,427.0
2013-08-24 01:02:02,432.0
2013-08-24 01:02:07,434.0
2013-08-24 01:02:12,427.0
2013-08-24 01:02:17,432.0
2013-08-24 01:02:22,432.0
2013-08-24 01:02:27,434.0
2013-08-24 01:02:32,440.0
2013-08-24 01:02:37,442.0
2013-08-24 01:02:42,431.0
2013-08-24 01:02:47,429.0
2013-08-24 01:02:52,431.0
2013-08-24 01:02:57,427.0
2013-08-24 01:03:02,427.0
2013-08-24 01:03:07,432.0
2013-08-24 01:03:12,427.0
2013-08-24 01:03:17,427.0
2013-08-24 01:03:22,431.0
2013-08-24 01:03:27,436.0
2013-08-24 01:03:32,434.0
2013-08-24 01:03:37,431.0
2013-08-24 01:03:42,437.0
2013-08-24 01:03:47,434.0
2013-08-24 01:03:52,436.0
2013-08-24 01:03:57,429.0
2013-08-24 01:04:02,432.0
2013-08-24 01:04:07,421.0
2013-08-24 01:04:12,429.0
2013-08-24 01:04:17,426.0
2013-08-24 01:04:22,423.0
2013-08-24 01:04:27,427.0
2013-08-24 01:04:32,432.0
2013-08-24 01:04:37,425.0
2013-08-24 01:04:42,426.0
2013-08-24 01:04:47,429.0
2013-08-24 01:04:52,429.0
2013-08-24 01:04:57,426.0
2013-08-24 01:05:02,426.0
2013-08-24 01:05:07,426.0
2013-08-24 01:05:12,425.0
2013-08-24 01:05:17,421.0
2013-08-24 01:05:22,425.0
2013-08-24 01:05:27,429.0
2013-08-24 01:05:32,432.0
2013-08-24 01:05:37,431.0
2013-08-24 01:05:42,426.0
2013-08-24 01:05:47,425.0
2013-08-24 01:05:52,422.0
2013-08-24 01:05:57,425.0
2013-08-24 01:06:02,421.0
2013-08-24 01:06:07,427.0
2013-08-24 01:06:12,429.0
2013-08-24 01:06:17,427.0
2013-08-24 01:06:22,426.0
2013-08-24 01:06:27,425.0
2013-08-24 01:06:32,419.0
2013-08-24 01:06:37,425.0
2013-08-24 01:06:42,421.0
2013-08-24 01:06:47,415.0
2013-08-24 01:06:52,420.0
2013-08-24 01:06:57,422.0
2013-08-24 01:07:02,425.0
2013-08-24 01:07:07,420.0
2013-08-24 01:07:12,421.0
2013-08-24 01:07:17,414.0
2013-08-24 01:07:22,410.0
2013-08-24 01:07:27,414.0
2013-08-24 01:07:32,414.0
2013-08-24 01:07:37,417.0
2013-08-24 01:07:42,417.0
2013-08-24 01:07:47,420.0
2013-08-24 01:07:52,417.0
2013-08-24 01:07:57,417.0
2013-08-24 01:08:02,425.0
2013-08-24 01:08:07,412.0
2013-08-24 01:08:12,416.0
2013-08-24 01:08:17,414.0
2013-08-24 01:08:22,417.0
2013-08-24 01:08:27,421.0
