datetime,CO2
2013-08-24 00:06:04,403.0
2013-08-24 00:06:09,416.0
2013-08-24 00:06:14,403.0
2013-08-24 00:06:19,407.0
2013-08-24 00:06:24,408.0
2013-08-24 00:06:29,407.0
2013-08-24 00:06:34,413.0
2013-08-24 00:06:39,407.0
2013-08-24 00:06:44,414.0
2013-08-24 00:06:49,414.0
2013-08-24 00:06:54,407.0
2013-08-24 00:06:59,415.0
2013-08-24 00:07:04,427.0
2013-08-24 00:07:09,422.0
2013-08-24 00:07:14,411.0
2013-08-24 00:07:19,412.0
2013-08-24 00:07:24,410.0
2013-08-24 00:07:29,415.0
2013-08-24 00:07:34,408.0
2013-08-24 00:07:39,408.0
2013-08-24 00:07:44,419.0
2013-08-24 00:07:49,410.0
2013-08-24 00:07:54,415.0
2013-08-24 00:07:59,407.0
2013-08-24 00:08:04,407.0
2013-08-24 00:08:09,416.0
2013-08-24 00:08:14,417.0
2013-08-24 00:08:19,407.0
2013-08-24 00:08:24,401.0
2013-08-24 00:08:29,392.0
2013-08-24 00:08:34,392.0
2013-08-24 00:08:39,396.0
2013-08-24 00:08:44,399.0
2013-08-24 00:08:49,401.0
2013-08-24 00:08:54,391.0
2013-08-24 00:08:59,395.0
2013-08-24 00:09:04,395.0
2013-08-24 00:09:09,387.0
2013-08-24 00:09:14,401.0
2013-08-24 00:09:19,404.0
2013-08-24 00:09:24,399.0
2013-08-24 00:09:29,400.0
2013-08-24 00:09:34,391.0
2013-08-24 00:09:39,395.0
2013-08-24 00:09:44,403.0
2013-08-24 00:09:49,400.0
2013-08-24 00:09:54,404.0
2013-08-24 00:09:59,408.0
2013-08-24 00:10:04,399.0
2013-08-24 00:10:09,399.0
2013-08-24 00:10:14,406.0
2013-08-24 00:10:19,404.0
2013-08-24 00:10:24,399.0
2013-08-24 00:10:29,403.0
2013-08-24 00:10:34,407.0
2013-08-24 00:10:39,413.0
2013-08-24 00:10:44,407.0
2013-08-24 00:10:49,412.0
2013-08-24 00:10:54,415.0
2013-08-24 00:10:59,407.0
2013-08-24 00:11:04,423.0
2013-08-24 00:11:09,416.0
2013-08-24 00:11:14,407.0
2013-08-24 00:11:19,407.0
2013-08-24 00:11:24,407.0
2013-08-24 00:11:29,400.0
2013-08-24 00:11:34,401.0
2013-08-24 00:11:39,411.0
2013-08-24 00:11:44,411.0
2013-08-24 00:11:49,399.0
2013-08-24 00:11:54,404.0
2013-08-24 00:11:59,395.0
2013-08-24 00:12:04,399.0
2013-08-24 00:12:09,396.0
2013-08-24 00:12:14,399.0
2013-08-24 00:12:19,399.0
2013-08-24 00:12:24,412.0
2013-08-24 00:12:29,415.0
2013-08-24 00:12:34,415.0
2013-08-24 00:12:39,407.0
2013-08-24 00:12:44,399.0
2013-08-24 00:12:49,397.0
2013-08-24 00:12:54,404.0
2013-08-24 00:12:59,406.0
2013-08-24 00:13:04,408.0
2013-08-24 00:13:09,415.0
2013-08-24 00:13:14,407.0
2013-08-24 00:13:19,407.0
2013-08-24 00:13:24,407.0
2013-08-24 00:13:29,406.0
2013-08-24 00:13:34,415.0
2013-08-24 00:13:39,415.0
2013-08-24 00:13:44,424.0
2013-08-24 00:13:49,432.0
2013-08-24 00:13:54,431.0
2013-08-24 00:13:59,427.0
2013-08-24 00:14:04,419.0
2013-08-24 00:14:09,419.0
2013-08-24 00:14:14,420.0
2013-08-24 00:14:19,419.0
2013-08-24 00:14:24,414.0
2013-08-24 00:14:29,407.0
2013-08-24 00:14:34,414.0
2013-08-24 00:14:39,414.0
2013-08-24 00:14:44,407.0
2013-08-24 00:14:49,412.0
2013-08-24 00:14:54,405.0
2013-08-24 00:14:59,400.0
2013-08-24 00:15:04,404.0
2013-08-24 00:15:09,400.0
2013-08-24 00:15:14,395.0
2013-08-24 00:15:19,401.0
2013-08-24 00:15:24,412.0
2013-08-24 00:15:29,415.0
2013-08-24 00:15:34,403.0
2013-08-24 00:15:39,400.0
2013-08-24 00:15:44,399.0
2013-08-24 00:15:49,401.0
2013-08-24 00:15:54,399.0
2013-08-24 00:15:59,403.0
2013-08-24 00:16:04,423.0
2013-08-24 00:16:09,407.0
2013-08-24 00:16:14,415.0
2013-08-24 00:16:19,420.0
2013-08-24 00:16:24,416.0
2013-08-24 00:16:29,415.0
2013-08-24 00:16:34,411.0
2013-08-24 00:16:39,420.0
2013-08-24 00:16:44,415.0
2013-08-24 00:16:49,416.0
2013-08-24 00:16:54,413.0
2013-08-24 00:16:59,403.0
2013-08-24 00:17:04,413.0
2013-08-24 00:17:09,407.0
2013-08-24 00:17:14,410.0
2013-08-24 00:17:19,404.0
2013-08-24 00:17:24,399.0
2013-08-24 00:17:29,399.0
2013-08-24 00:17:34,399.0
2013-08-24 00:17:39,404.0
2013-08-24 00:17:44,409.0
2013-08-24 00:17:49,401.0
2013-08-24 00:17:54,405.0
2013-08-24 00:17:59,414.0
2013-08-24 00:18:04,411.0
2013-08-24 00:18:09,407.0
2013-08-24 00:18:14,413.0
2013-08-24 00:18:19,412.0
2013-08-24 00:18:24,400.0
2013-08-24 00:18:29,406.0
2013-08-24 00:18:34,399.0
2013-08-24 00:18:39,414.0
2013-08-24 00:18:44,404.0
2013-08-24 00:18:49,414.0
2013-08-24 00:18:54,419.0
2013-08-24 00:18:59,407.0
2013-08-24 00:19:04,416.0
2013-08-24 00:19:09,407.0
2013-08-24 00:19:14,415.0
2013-08-24 00:19:19,415.0
2013-08-24 00:19:24,405.0
2013-08-24 00:19:29,408.0
2013-08-24 00:19:34,403.0
2013-08-24 00:19:39,407.0
2013-08-24 00:19:44,407.0
2013-08-24 00:19:49,400.0
2013-08-24 00:19:54,400.0
2013-08-24 00:19:59,405.0
2013-08-24 00:20:04,407.0
2013-08-24 00:20:09,416.0
2013-08-24 00:20:14,419.0
2013-08-24 00:20:19,416.0
2013-08-24 00:20:24,415.0
2013-08-24 00:20:29,412.0
2013-08-24 00:20:34,403.0
2013-08-24 00:20:39,411.0
2013-08-24 00:20:44,403.0
2013-08-24 00:20:49,412.0
2013-08-24 00:20:54,407.0
2013-08-24 00:20:59,416.0
2013-08-24 00:21:04,417.0
2013-08-24 00:21:09,411.0
2013-08-24 00:21:14,399.0
2013-08-24 00:21:19,395.0
2013-08-24 00:21:24,391.0
2013-08-24 00:21:29,387.0
2013-08-24 00:21:34,402.0
2013-08-24 00:21:39,415.0
2013-08-24 00:21:44,411.0
2013-08-24 00:21:49,412.0
2013-08-24 00:21:54,412.0
2013-08-24 00:21:59,401.0
2013-08-24 00:22:04,400.0
2013-08-24 00:22:09,399.0
2013-08-24 00:22:14,399.0
2013-08-24 00:22:19,399.0
2013-08-24 00:22:24,397.0
2013-08-24 00:22:29,399.0
2013-08-24 00:22:34,404.0
2013-08-24 00:22:39,411.0
2013-08-24 00:22:44,407.0
2013-08-24 00:22:49,413.0
2013-08-24 00:22:54,407.0
2013-08-24 00:22:59,399.0
2013-08-24 00:23:04,408.0
2013-08-24 00:23:09,407.0
2013-08-24 00:23:14,416.0
2013-08-24 00:23:19,416.0
2013-08-24 00:23:24,427.0
2013-08-24 00:23:29,416.0
2013-08-24 00:23:34,419.0
2013-08-24 00:23:39,414.0
2013-08-24 00:23:44,399.0
2013-08-24 00:23:49,400.0
2013-08-24 00:23:54,399.0
2013-08-24 00:23:59,387.0
2013-08-24 00:24:04,392.0
2013-08-24 00:24:09,384.0
2013-08-24 00:24:14,392.0
2013-08-24 00:24:19,387.0
2013-08-24 00:24:24,400.0
2013-08-24 00:24:29,400.0
2013-08-24 00:24:34,410.0
2013-08-24 00:24:39,392.0
2013-08-24 00:24:44,399.0
2013-08-24 00:24:49,396.0
2013-08-24 00:24:54,398.0
2013-08-24 00:24:59,395.0
2013-08-24 00:25:04,400.0
2013-08-24 00:25:09,395.0
2013-08-24 00:25:14,392.0
2013-08-24 00:25:19,387.0
2013-08-24 00:25:24,395.0
2013-08-24 00:25:29,387.0
2013-08-24 00:25:34,392.0
2013-08-24 00:25:39,395.0
2013-08-24 00:25:44,399.0
2013-08-24 00:25:49,404.0
2013-08-24 00:25:54,406.0
2013-08-24 00:25:59,400.0
2013-08-24 00:26:04,400.0
2013-08-24 00:26:09,399.0
2013-08-24 00:26:14,409.0
2013-08-24 00:26:19,399.0
2013-08-24 00:26:24,399.0
2013-08-24 00:26:29,413.0
2013-08-24 00:26:34,407.0
2013-08-24 00:26:39,415.0
2013-08-24 00:26:44,407.0
2013-08-24 00:26:49,404.0
2013-08-24 00:26:54,399.0
2013-08-24 00:26:59,391.0
2013-08-24 00:27:04,399.0
2013-08-24 00:27:09,406.0
2013-08-24 00:27:14,400.0
2013-08-24 00:27:19,411.0
2013-08-24 00:27:24,407.0
2013-08-24 00:27:29,403.0
2013-08-24 00:27:34,400.0
2013-08-24 00:27:39,400.0
2013-08-24 00:27:44,408.0
2013-08-24 00:27:49,405.0
2013-08-24 00:27:54,415.0
2013-08-24 00:27:59,407.0
2013-08-24 00:28:04,407.0
2013-08-24 00:28:09,407.0
2013-08-24 00:28:14,401.0
2013-08-24 00:28:19,399.0
2013-08-24 00:28:24,407.0
2013-08-24 00:28:29,391.0
2013-08-24 00:28:34,395.0
2013-08-24 00:28:39,391.0
2013-08-24 00:28:44,395.0
2013-08-24 00:28:49,404.0
2013-08-24 00:28:54,400.0
2013-08-24 00:28:59,400.0
2013-08-24 00:29:04,400.0
2013-08-24 00:29:09,412.0
2013-08-24 00:29:14,413.0
2013-08-24 00:29:19,414.0
2013-08-24 00:29:24,407.0
2013-08-24 00:29:29,408.0
2013-08-24 00:29:34,407.0
2013-08-24 00:29:39,401.0
2013-08-24 00:29:44,407.0
2013-08-24 00:29:49,411.0
2013-08-24 00:29:54,415.0
2013-08-24 00:29:59,407.0
2013-08-24 00:30:04,408.0
2013-08-24 00:30:09,395.0
2013-08-24 00:30:14,391.0
2013-08-24 00:30:19,392.0
2013-08-24 00:30:24,397.0
2013-08-24 00:30:29,383.0
2013-08-24 00:30:34,391.0
2013-08-24 00:30:39,392.0
2013-08-24 00:30:44,407.0
2013-08-24 00:30:49,399.0
2013-08-24 00:30:54,416.0
2013-08-24 00:30:59,416.0
2013-08-24 00:31:04,415.0
2013-08-24 00:31:09,407.0
2013-08-24 00:31:14,411.0
2013-08-24 00:31:19,395.0
2013-08-24 00:31:24,392.0
2013-08-24 00:31:29,392.0
2013-08-24 00:31:34,402.0
2013-08-24 00:31:39,402.0
2013-08-24 00:31:44,403.0
2013-08-24 00:31:49,392.0
2013-08-24 00:31:54,384.0
2013-08-24 00:31:59,388.0
2013-08-24 00:32:04,384.0
2013-08-24 00:32:09,400.0
2013-08-24 00:32:14,399.0
2013-08-24 00:32:19,411.0
2013-08-24 00:32:24,407.0
2013-08-24 00:32:29,411.0
2013-08-24 00:32:34,407.0
2013-08-24 00:32:39,399.0
2013-08-24 00:32:44,403.0
2013-08-24 00:32:49,408.0
2013-08-24 00:32:54,405.0
2013-08-24 00:32:59,411.0
2013-08-24 00:33:04,408.0
2013-08-24 00:33:09,403.0
2013-08-24 00:33:14,407.0
2013-08-24 00:33:19,400.0
2013-08-24 00:33:24,399.0
2013-08-24 00:33:29,391.0
2013-08-24 00:33:34,401.0
2013-08-24 00:33:39,395.0
2013-08-24 00:33:44,387.0
2013-08-24 00:33:49,399.0
2013-08-24 00:33:54,395.0
2013-08-24 00:33:59,385.0
2013-08-24 00:34:04,398.0
2013-08-24 00:34:09,387.0
2013-08-24 00:34:14,385.0
2013-08-24 00:34:19,392.0
2013-08-24 00:34:24,384.0
2013-08-24 00:34:29,383.0
2013-08-24 00:34:34,399.0
2013-08-24 00:34:39,405.0
2013-08-24 00:34:44,399.0
2013-08-24 00:34:49,411.0
2013-08-24 00:34:54,395.0
2013-08-24 00:34:59,405.0
2013-08-24 00:35:04,387.0
2013-08-24 00:35:09,397.0
2013-08-24 00:35:14,391.0
2013-08-24 00:35:19,391.0
2013-08-24 00:35:24,404.0
2013-08-24 00:35:29,413.0
2013-08-24 00:35:34,407.0
2013-08-24 00:35:39,395.0
2013-08-24 00:35:44,400.0
2013-08-24 00:35:49,391.0
2013-08-24 00:35:54,407.0
2013-08-24 00:35:59,399.0
2013-08-24 00:36:04,415.0
2013-08-24 00:36:09,412.0
2013-08-24 00:36:14,415.0
2013-08-24 00:36:19,412.0
2013-08-24 00:36:24,408.0
2013-08-24 00:36:29,405.0
2013-08-24 00:36:34,406.0
2013-08-24 00:36:39,407.0
2013-08-24 00:36:44,399.0
2013-08-24 00:36:49,399.0
2013-08-24 00:36:54,404.0
2013-08-24 00:36:59,391.0
2013-08-24 00:37:04,392.0
2013-08-24 00:37:09,384.0
2013-08-24 00:37:14,390.0
2013-08-24 00:37:19,383.0
2013-08-24 00:37:24,399.0
2013-08-24 00:37:29,387.0
2013-08-24 00:37:34,405.0
2013-08-24 00:37:39,395.0
2013-08-24 00:37:44,406.0
2013-08-24 00:37:49,400.0
2013-08-24 00:37:54,415.0
2013-08-24 00:37:59,415.0
2013-08-24 00:38:04,399.0
2013-08-24 00:38:09,403.0
2013-08-24 00:38:14,389.0
2013-08-24 00:38:19,396.0
2013-08-24 00:38:24,398.0
2013-08-24 00:38:29,391.0
2013-08-24 00:38:34,399.0
2013-08-24 00:38:39,396.0
2013-08-24 00:38:44,387.0
2013-08-24 00:38:49,397.0
2013-08-24 00:38:54,398.0
2013-08-24 00:38:59,391.0
2013-08-24 00:39:04,402.0
2013-08-24 00:39:09,400.0
2013-08-24 00:39:14,409.0
2013-08-24 00:39:19,404.0
2013-08-24 00:39:24,395.0
2013-08-24 00:39:29,384.0
2013-08-24 00:39:34,382.0
2013-08-24 00:39:39,383.0
2013-08-24 00:39:44,383.0
2013-08-24 00:39:49,385.0
2013-08-24 00:39:54,400.0
2013-08-24 00:39:59,395.0
2013-08-24 00:40:04,400.0
2013-08-24 00:40:09,400.0
2013-08-24 00:40:14,407.0
2013-08-24 00:40:19,400.0
2013-08-24 00:40:24,400.0
2013-08-24 00:40:29,399.0
2013-08-24 00:40:34,399.0
2013-08-24 00:40:39,391.0
2013-08-24 00:40:44,383.0
2013-08-24 00:40:49,394.0
2013-08-24 00:40:54,396.0
2013-08-24 00:40:59,407.0
2013-08-24 00:41:04,400.0
2013-08-24 00:41:09,400.0
2013-08-24 00:41:14,408.0
2013-08-24 00:41:19,412.0
2013-08-24 00:41:24,415.0
2013-08-24 00:41:29,416.0
2013-08-24 00:41:34,416.0
2013-08-24 00:41:39,403.0
2013-08-24 00:41:44,405.0
2013-08-24 00:41:49,391.0
2013-08-24 00:41:54,407.0
2013-08-24 00:41:59,392.0
2013-08-24 00:42:04,397.0
2013-08-24 00:42:09,395.0
2013-08-24 00:42:14,395.0
2013-08-24 00:42:19,397.0
2013-08-24 00:42:24,400.0
2013-08-24 00:42:29,407.0
2013-08-24 00:42:34,399.0
2013-08-24 00:42:39,399.0
2013-08-24 00:42:44,400.0
2013-08-24 00:42:49,403.0
2013-08-24 00:42:54,399.0
2013-08-24 00:42:59,406.0
2013-08-24 00:43:04,404.0
2013-08-24 00:43:09,399.0
2013-08-24 00:43:14,387.0
2013-08-24 00:43:19,399.0
2013-08-24 00:43:24,399.0
2013-08-24 00:43:29,403.0
2013-08-24 00:43:34,399.0
2013-08-24 00:43:39,399.0
2013-08-24 00:43:44,383.0
2013-08-24 00:43:49,383.0
2013-08-24 00:43:54,388.0
2013-08-24 00:43:59,392.0
2013-08-24 00:44:04,387.0
2013-08-24 00:44:09,399.0
2013-08-24 00:44:14,404.0
2013-08-24 00:44:19,400.0
2013-08-24 00:44:24,395.0
2013-08-24 00:44:29,403.0
2013-08-24 00:44:34,391.0
2013-08-24 00:44:39,395.0
2013-08-24 00:44:44,405.0
2013-08-24 00:44:49,395.0
2013-08-24 00:44:54,395.0
2013-08-24 00:44:59,399.0
2013-08-24 00:45:04,387.0
2013-08-24 00:45:09,385.0
2013-08-24 00:45:14,390.0
2013-08-24 00:45:19,388.0
2013-08-24 00:45:24,392.0
2013-08-24 00:45:29,391.0
2013-08-24 00:45:34,385.0
2013-08-24 00:45:39,383.0
2013-08-24 00:45:44,392.0
2013-08-24 00:45:49,391.0
2013-08-24 00:45:54,399.0
2013-08-24 00:45:59,400.0
2013-08-24 00:46:04,395.0
2013-08-24 00:46:09,395.0
2013-08-24 00:46:14,385.0
2013-08-24 00:46:19,384.0
2013-08-24 00:46:24,384.0
2013-08-24 00:46:29,384.0
2013-08-24 00:46:34,384.0
2013-08-24 00:46:39,397.0
2013-08-24 00:46:44,396.0
2013-08-24 00:46:49,401.0
2013-08-24 00:46:54,399.0
2013-08-24 00:46:59,395.0
2013-08-24 00:47:04,384.0
2013-08-24 00:47:09,384.0
2013-08-24 00:47:14,376.0
2013-08-24 00:47:19,379.0
2013-08-24 00:47:24,384.0
2013-08-24 00:47:29,383.0
2013-08-24 00:47:34,396.0
2013-08-24 00:47:39,391.0
2013-08-24 00:47:44,388.0
2013-08-24 00:47:49,385.0
2013-08-24 00:47:54,376.0
2013-08-24 00:47:59,383.0
2013-08-24 00:48:04,375.0
2013-08-24 00:48:09,376.0
2013-08-24 00:48:14,382.0
2013-08-24 00:48:19,376.0
2013-08-24 00:48:24,371.0
2013-08-24 00:48:29,383.0
2013-08-24 00:48:34,383.0
2013-08-24 00:48:39,394.0
2013-08-24 00:48:44,395.0
2013-08-24 00:48:49,399.0
2013-08-24 00:48:54,396.0
2013-08-24 00:48:59,395.0
2013-08-24 00:49:04,399.0
2013-08-24 00:49:09,391.0
2013-08-24 00:49:14,396.0
2013-08-24 00:49:19,385.0
2013-08-24 00:49:24,384.0
2013-08-24 00:49:29,387.0
2013-08-24 00:49:34,396.0
2013-08-24 00:49:39,387.0
2013-08-24 00:49:44,387.0
2013-08-24 00:49:49,395.0
2013-08-24 00:49:54,392.0
2013-08-24 00:49:59,395.0
2013-08-24 00:50:04,398.0
2013-08-24 00:50:09,383.0
2013-08-24 00:50:14,385.0
2013-08-24 00:50:19,383.0
2013-08-24 00:50:24,383.0
2013-08-24 00:50:29,384.0
2013-08-24 00:50:34,395.0
2013-08-24 00:50:39,400.0
2013-08-24 00:50:44,399.0
2013-08-24 00:50:49,399.0
2013-08-24 00:50:54,407.0
2013-08-24 00:50:59,401.0
2013-08-24 00:51:04,408.0
2013-08-24 00:51:09,407.0
2013-08-24 00:51:14,395.0
2013-08-24 00:51:19,399.0
2013-08-24 00:51:24,392.0
2013-08-24 00:51:29,385.0
2013-08-24 00:51:34,397.0
2013-08-24 00:51:39,385.0
2013-08-24 00:51:44,395.0
2013-08-24 00:51:49,394.0
2013-08-24 00:51:54,394.0
2013-08-24 00:51:59,384.0
2013-08-24 00:52:04,383.0
2013-08-24 00:52:09,392.0
2013-08-24 00:52:14,384.0
2013-08-24 00:52:19,400.0
2013-08-24 00:52:24,395.0
2013-08-24 00:52:29,399.0
2013-08-24 00:52:34,399.0
2013-08-24 00:52:39,405.0
2013-08-24 00:52:44,399.0
2013-08-24 00:52:49,399.0
2013-08-24 00:52:54,412.0
2013-08-24 00:52:59,404.0
2013-08-24 00:53:04,397.0
2013-08-24 00:53:09,387.0
2013-08-24 00:53:14,387.0
2013-08-24 00:53:19,396.0
2013-08-24 00:53:24,396.0
2013-08-24 00:53:29,387.0
2013-08-24 00:53:34,391.0
2013-08-24 00:53:39,391.0
2013-08-24 00:53:44,402.0
2013-08-24 00:53:49,399.0
2013-08-24 00:53:54,404.0
2013-08-24 00:53:59,399.0
2013-08-24 00:54:04,401.0
2013-08-24 00:54:09,396.0
2013-08-24 00:54:14,398.0
2013-08-24 00:54:19,384.0
2013-08-24 00:54:24,383.0
2013-08-24 00:54:29,381.0
2013-08-24 00:54:34,371.0
2013-08-24 00:54:39,375.0
2013-08-24 00:54:44,380.0
2013-08-24 00:54:49,392.0
2013-08-24 00:54:54,391.0
2013-08-24 00:54:59,391.0
2013-08-24 00:55:04,395.0
2013-08-24 00:55:09,395.0
2013-08-24 00:55:14,399.0
2013-08-24 00:55:19,391.0
2013-08-24 00:55:24,383.0
2013-08-24 00:55:29,384.0
2013-08-24 00:55:34,379.0
2013-08-24 00:55:39,376.0
2013-08-24 00:55:44,383.0
2013-08-24 00:55:49,375.0
2013-08-24 00:55:54,376.0
2013-08-24 00:55:59,383.0
2013-08-24 00:56:04,380.0
2013-08-24 00:56:09,390.0
2013-08-24 00:56:14,392.0
2013-08-24 00:56:19,395.0
2013-08-24 00:56:24,391.0
2013-08-24 00:56:29,407.0
2013-08-24 00:56:34,384.0
2013-08-24 00:56:39,388.0
2013-08-24 00:56:44,383.0
2013-08-24 00:56:49,388.0
2013-08-24 00:56:54,383.0
2013-08-24 00:56:59,389.0
2013-08-24 00:57:04,381.0
2013-08-24 00:57:09,381.0
2013-08-24 00:57:14,384.0
2013-08-24 00:57:19,391.0
2013-08-24 00:57:24,392.0
2013-08-24 00:57:29,399.0
2013-08-24 00:57:34,400.0
2013-08-24 00:57:39,400.0
2013-08-24 00:57:44,399.0
2013-08-24 00:57:49,410.0
2013-08-24 00:57:54,407.0
2013-08-24 00:57:59,406.0
2013-08-24 00:58:04,402.0
2013-08-24 00:58:09,397.0
2013-08-24 00:58:14,387.0
2013-08-24 00:58:19,396.0
2013-08-24 00:58:24,391.0
2013-08-24 00:58:29,400.0
2013-08-24 00:58:34,395.0
2013-08-24 00:58:39,395.0
2013-08-24 00:58:44,391.0
2013-08-24 00:58:49,383.0
2013-08-24 00:58:54,395.0
2013-08-24 00:58:59,394.0
2013-08-24 00:59:04,383.0
2013-08-24 00:59:09,393.0
2013-08-24 00:59:14,391.0
2013-08-24 00:59:19,385.0
2013-08-24 00:59:24,383.0
2013-08-24 00:59:29,383.0
2013-08-24 00:59:34,383.0
2013-08-24 00:59:39,384.0
2013-08-24 00:59:44,393.0
2013-08-24 00:59:49,399.0
2013-08-24 00:59:54,395.0
2013-08-24 00:59:59,395.0
2013-08-24 01:00:04,411.0
2013-08-24 01:00:09,399.0
2013-08-24 01:00:14,404.0
2013-08-24 01:00:19,401.0
2013-08-24 01:00:24,415.0
2013-08-24 01:00:29,403.0
2013-08-24 01:00:34,415.0
2013-08-24 01:00:39,412.0
2013-08-24 01:00:44,400.0
2013-08-24 01:00:49,391.0
2013-08-24 01:00:54,399.0
2013-08-24 01:00:59,387.0
2013-08-24 01:01:04,391.0
2013-08-24 01:01:09,393.0
2013-08-24 01:01:14,384.0
2013-08-24 01:01:19,383.0
2013-08-24 01:01:24,388.0
2013-08-24 01:01:29,384.0
2013-08-24 01:01:34,384.0
2013-08-24 01:01:39,384.0
2013-08-24 01:01:44,384.0
2013-08-24 01:01:49,392.0
2013-08-24 01:01:54,391.0
2013-08-24 01:01:59,399.0
2013-08-24 01:02:04,393.0
2013-08-24 01:02:09,400.0
2013-08-24 01:02:14,404.0
2013-08-24 01:02:19,402.0
2013-08-24 01:02:24,395.0
2013-08-24 01:02:29,387.0
2013-08-24 01:02:34,383.0
2013-08-24 01:02:39,383.0
2013-08-24 01:02:44,386.0
2013-08-24 01:02:49,371.0
2013-08-24 01:02:54,383.0
2013-08-24 01:02:59,383.0
2013-08-24 01:03:04,383.0
2013-08-24 01:03:09,387.0
2013-08-24 01:03:14,384.0
2013-08-24 01:03:19,395.0
2013-08-24 01:03:24,396.0
2013-08-24 01:03:29,391.0
2013-08-24 01:03:34,383.0
2013-08-24 01:03:39,384.0
2013-08-24 01:03:44,380.0
2013-08-24 01:03:49,384.0
2013-08-24 01:03:54,384.0
2013-08-24 01:03:59,384.0
2013-08-24 01:04:04,391.0
2013-08-24 01:04:09,403.0
2013-08-24 01:04:14,391.0
2013-08-24 01:04:19,391.0
2013-08-24 01:04:24,400.0
2013-08-24 01:04:29,399.0
2013-08-24 01:04:34,395.0
2013-08-24 01:04:39,395.0
2013-08-24 01:04:44,391.0
2013-08-24 01:04:49,382.0
2013-08-24 01:04:54,376.0
2013-08-24 01:04:59,383.0
2013-08-24 01:05:04,375.0
2013-08-24 01:05:09,384.0
2013-08-24 01:05:14,380.0
2013-08-24 01:05:19,380.0
2013-08-24 01:05:24,375.0
2013-08-24 01:05:29,381.0
2013-08-24 01:05:34,390.0
2013-08-24 01:05:39,383.0
2013-08-24 01:05:44,381.0
2013-08-24 01:05:49,384.0
2013-08-24 01:05:54,383.0
2013-08-24 01:05:59,384.0
2013-08-24 01:06:04,388.0
2013-08-24 01:06:09,383.0
2013-08-24 01:06:14,396.0
2013-08-24 01:06:19,391.0
2013-08-24 01:06:24,391.0
2013-08-24 01:06:29,397.0
2013-08-24 01:06:34,385.0
2013-08-24 01:06:39,384.0
2013-08-24 01:06:44,375.0
2013-08-24 01:06:49,376.0
2013-08-24 01:06:54,380.0
2013-08-24 01:06:59,379.0
2013-08-24 01:07:04,384.0
2013-08-24 01:07:09,389.0
2013-08-24 01:07:14,384.0
2013-08-24 01:07:19,384.0
2013-08-24 01:07:24,379.0
2013-08-24 01:07:29,383.0
2013-08-24 01:07:34,393.0
2013-08-24 01:07:39,392.0
2013-08-24 01:07:44,394.0
2013-08-24 01:07:49,383.0
2013-08-24 01:07:54,385.0
2013-08-24 01:07:59,383.0
2013-08-24 01:08:04,383.0
2013-08-24 01:08:09,384.0
2013-08-24 01:08:14,380.0
2013-08-24 01:08:19,371.0
2013-08-24 01:08:24,368.0
2013-08-24 01:08:29,367.0
