datetime,Light
2013-08-31 00:19:35,209.0
2013-08-31 00:19:40,208.0
2013-08-31 00:19:45,208.0
2013-08-31 00:19:50,209.0
2013-08-31 00:19:55,209.0
2013-08-31 00:20:00,209.0
2013-08-31 00:20:05,209.0
2013-08-31 00:20:10,210.0
2013-08-31 00:20:15,209.0
2013-08-31 00:20:20,209.0
2013-08-31 00:20:25,209.0
2013-08-31 00:20:30,208.0
2013-08-31 00:20:35,209.0
2013-08-31 00:20:40,209.0
2013-08-31 00:20:45,208.0
2013-08-31 00:20:50,208.0
2013-08-31 00:20:55,207.0
2013-08-31 00:21:00,207.0
2013-08-31 00:21:05,209.0
2013-08-31 00:21:10,208.0
2013-08-31 00:21:15,208.0
2013-08-31 00:21:20,209.0
2013-08-31 00:21:25,209.0
2013-08-31 00:21:30,209.0
2013-08-31 00:21:35,208.0
2013-08-31 00:21:40,208.0
2013-08-31 00:21:45,208.0
2013-08-31 00:21:50,208.0
2013-08-31 00:21:55,208.0
2013-08-31 00:22:00,208.0
2013-08-31 00:22:05,207.0
2013-08-31 00:22:10,207.0
2013-08-31 00:22:15,206.0
2013-08-31 00:22:20,208.0
2013-08-31 00:22:25,207.0
2013-08-31 00:22:30,208.0
2013-08-31 00:22:35,208.0
2013-08-31 00:22:40,208.0
2013-08-31 00:22:45,208.0
2013-08-31 00:22:50,208.0
2013-08-31 00:22:55,207.0
2013-08-31 00:23:00,208.0
2013-08-31 00:23:05,207.0
2013-08-31 00:23:10,207.0
2013-08-31 00:23:15,207.0
2013-08-31 00:23:20,207.0
2013-08-31 00:23:25,208.0
2013-08-31 00:23:30,207.0
2013-08-31 00:23:35,209.0
2013-08-31 00:23:40,208.0
2013-08-31 00:23:45,207.0
2013-08-31 00:23:50,208.0
2013-08-31 00:23:55,207.0
2013-08-31 00:24:00,207.0
2013-08-31 00:24:05,208.0
2013-08-31 00:24:10,208.0
2013-08-31 00:24:15,208.0
2013-08-31 00:24:20,208.0
2013-08-31 00:24:25,208.0
2013-08-31 00:24:30,207.0
2013-08-31 00:24:35,207.0
2013-08-31 00:24:40,206.0
2013-08-31 00:24:45,208.0
2013-08-31 00:24:50,208.0
2013-08-31 00:24:55,207.0
2013-08-31 00:25:00,207.0
2013-08-31 00:25:05,207.0
2013-08-31 00:25:10,206.0
2013-08-31 00:25:15,207.0
2013-08-31 00:25:20,208.0
2013-08-31 00:25:25,208.0
2013-08-31 00:25:30,206.0
2013-08-31 00:25:35,207.0
2013-08-31 00:25:40,206.0
2013-08-31 00:25:45,205.0
2013-08-31 00:25:50,206.0
2013-08-31 00:25:55,204.0
2013-08-31 00:26:00,207.0
2013-08-31 00:26:05,207.0
2013-08-31 00:26:10,207.0
2013-08-31 00:26:18,207.0
2013-08-31 00:26:20,207.0
2013-08-31 00:26:25,207.0
2013-08-31 00:26:30,207.0
2013-08-31 00:26:35,207.0
2013-08-31 00:26:40,207.0
2013-08-31 00:26:45,206.0
2013-08-31 00:26:50,206.0
2013-08-31 00:26:55,204.0
2013-08-31 00:27:00,206.0
2013-08-31 00:27:05,205.0
2013-08-31 00:27:10,205.0
2013-08-31 00:27:15,205.0
2013-08-31 00:27:20,206.0
2013-08-31 00:27:25,206.0
2013-08-31 00:27:30,206.0
2013-08-31 00:27:35,206.0
2013-08-31 00:27:40,207.0
2013-08-31 00:27:45,207.0
2013-08-31 00:27:50,206.0
2013-08-31 00:27:55,206.0
2013-08-31 00:28:00,205.0
2013-08-31 00:28:05,206.0
2013-08-31 00:28:10,205.0
2013-08-31 00:28:15,205.0
2013-08-31 00:28:20,206.0
2013-08-31 00:28:25,206.0
2013-08-31 00:28:30,206.0
2013-08-31 00:28:35,206.0
2013-08-31 00:28:40,207.0
2013-08-31 00:28:45,205.0
2013-08-31 00:28:50,205.0
2013-08-31 00:28:55,205.0
2013-08-31 00:29:00,205.0
2013-08-31 00:29:05,205.0
2013-08-31 00:29:10,205.0
2013-08-31 00:29:15,206.0
2013-08-31 00:29:20,206.0
2013-08-31 00:29:25,206.0
2013-08-31 00:29:30,205.0
2013-08-31 00:29:35,205.0
2013-08-31 00:29:40,204.0
2013-08-31 00:29:45,205.0
2013-08-31 00:29:50,204.0
2013-08-31 00:29:55,204.0
2013-08-31 00:30:00,204.0
2013-08-31 00:30:05,205.0
2013-08-31 00:30:10,205.0
2013-08-31 00:30:15,204.0
2013-08-31 00:30:20,204.0
2013-08-31 00:30:25,205.0
2013-08-31 00:30:30,204.0
2013-08-31 00:30:35,205.0
2013-08-31 00:30:40,204.0
2013-08-31 00:30:45,206.0
2013-08-31 00:30:50,206.0
2013-08-31 00:30:55,205.0
2013-08-31 00:31:00,205.0
2013-08-31 00:31:05,205.0
2013-08-31 00:31:10,204.0
2013-08-31 00:31:15,204.0
2013-08-31 00:31:20,204.0
2013-08-31 00:31:25,205.0
2013-08-31 00:31:30,204.0
2013-08-31 00:31:35,203.0
2013-08-31 00:31:40,205.0
2013-08-31 00:31:45,204.0
2013-08-31 00:31:50,206.0
2013-08-31 00:31:55,204.0
2013-08-31 00:32:00,204.0
2013-08-31 00:32:05,203.0
2013-08-31 00:32:10,204.0
2013-08-31 00:32:15,203.0
2013-08-31 00:32:20,204.0
2013-08-31 00:32:25,203.0
2013-08-31 00:32:30,203.0
2013-08-31 00:32:35,204.0
2013-08-31 00:32:40,205.0
2013-08-31 00:32:45,204.0
2013-08-31 00:32:50,204.0
2013-08-31 00:32:55,204.0
2013-08-31 00:33:00,204.0
2013-08-31 00:33:05,204.0
2013-08-31 00:33:10,204.0
2013-08-31 00:33:15,204.0
2013-08-31 00:33:20,204.0
2013-08-31 00:33:25,204.0
2013-08-31 00:33:30,204.0
2013-08-31 00:33:35,203.0
2013-08-31 00:33:40,205.0
2013-08-31 00:33:45,204.0
2013-08-31 00:33:50,204.0
2013-08-31 00:33:55,203.0
2013-08-31 00:34:00,203.0
2013-08-31 00:34:05,203.0
2013-08-31 00:34:10,203.0
2013-08-31 00:34:15,204.0
2013-08-31 00:34:20,203.0
2013-08-31 00:34:25,204.0
2013-08-31 00:34:30,204.0
2013-08-31 00:34:35,203.0
2013-08-31 00:34:40,204.0
2013-08-31 00:34:45,204.0
2013-08-31 00:34:50,203.0
2013-08-31 00:34:55,204.0
2013-08-31 00:35:00,203.0
2013-08-31 00:35:05,203.0
2013-08-31 00:35:10,203.0
2013-08-31 00:35:15,203.0
2013-08-31 00:35:20,203.0
2013-08-31 00:35:25,204.0
2013-08-31 00:35:30,203.0
2013-08-31 00:35:35,201.0
2013-08-31 00:35:40,203.0
2013-08-31 00:35:45,203.0
2013-08-31 00:35:50,203.0
2013-08-31 00:35:55,201.0
2013-08-31 00:36:00,202.0
2013-08-31 00:36:05,202.0
2013-08-31 00:36:10,203.0
2013-08-31 00:36:15,203.0
2013-08-31 00:36:20,203.0
2013-08-31 00:36:25,203.0
2013-08-31 00:36:30,203.0
2013-08-31 00:36:35,203.0
2013-08-31 00:36:40,204.0
2013-08-31 00:36:45,203.0
2013-08-31 00:36:50,203.0
2013-08-31 00:36:55,201.0
2013-08-31 00:37:00,201.0
2013-08-31 00:37:05,202.0
2013-08-31 00:37:10,202.0
2013-08-31 00:37:15,203.0
2013-08-31 00:37:20,201.0
2013-08-31 00:37:25,202.0
2013-08-31 00:37:30,201.0
2013-08-31 00:37:35,202.0
2013-08-31 00:37:40,202.0
2013-08-31 00:37:45,203.0
2013-08-31 00:37:50,202.0
2013-08-31 00:37:55,202.0
2013-08-31 00:38:00,201.0
2013-08-31 00:38:05,201.0
2013-08-31 00:38:10,201.0
2013-08-31 00:38:15,201.0
2013-08-31 00:38:20,203.0
2013-08-31 00:38:25,201.0
2013-08-31 00:38:30,202.0
2013-08-31 00:38:35,202.0
2013-08-31 00:38:40,201.0
2013-08-31 00:38:45,200.0
2013-08-31 00:38:50,202.0
2013-08-31 00:38:55,201.0
2013-08-31 00:39:00,202.0
2013-08-31 00:39:05,202.0
2013-08-31 00:39:10,202.0
2013-08-31 00:39:15,201.0
2013-08-31 00:39:20,201.0
2013-08-31 00:39:25,202.0
2013-08-31 00:39:30,202.0
2013-08-31 00:39:35,203.0
2013-08-31 00:39:40,202.0
2013-08-31 00:39:45,201.0
2013-08-31 00:39:50,200.0
2013-08-31 00:39:55,198.0
2013-08-31 00:40:00,201.0
2013-08-31 00:40:05,202.0
2013-08-31 00:40:10,202.0
2013-08-31 00:40:15,201.0
2013-08-31 00:40:20,202.0
2013-08-31 00:40:25,201.0
2013-08-31 00:40:30,201.0
2013-08-31 00:40:35,202.0
2013-08-31 00:40:40,202.0
2013-08-31 00:40:45,202.0
2013-08-31 00:40:50,201.0
2013-08-31 00:40:55,201.0
2013-08-31 00:41:00,202.0
2013-08-31 00:41:05,202.0
2013-08-31 00:41:10,202.0
2013-08-31 00:41:15,201.0
2013-08-31 00:41:20,201.0
2013-08-31 00:41:25,201.0
2013-08-31 00:41:30,201.0
2013-08-31 00:41:35,202.0
2013-08-31 00:41:40,201.0
2013-08-31 00:41:45,201.0
2013-08-31 00:41:50,201.0
2013-08-31 00:41:55,202.0
2013-08-31 00:42:00,201.0
2013-08-31 00:42:05,200.0
2013-08-31 00:42:10,201.0
2013-08-31 00:42:15,201.0
2013-08-31 00:42:20,202.0
2013-08-31 00:42:25,201.0
2013-08-31 00:42:30,201.0
2013-08-31 00:42:35,201.0
2013-08-31 00:42:40,200.0
2013-08-31 00:42:45,201.0
2013-08-31 00:42:50,201.0
2013-08-31 00:42:55,201.0
2013-08-31 00:43:00,199.0
2013-08-31 00:43:05,201.0
2013-08-31 00:43:10,200.0
2013-08-31 00:43:15,200.0
2013-08-31 00:43:20,201.0
2013-08-31 00:43:25,201.0
2013-08-31 00:43:30,201.0
2013-08-31 00:43:35,201.0
2013-08-31 00:43:40,201.0
2013-08-31 00:43:45,201.0
2013-08-31 00:43:50,200.0
2013-08-31 00:43:55,200.0
2013-08-31 00:44:00,201.0
2013-08-31 00:44:05,202.0
2013-08-31 00:44:10,199.0
2013-08-31 00:44:15,200.0
2013-08-31 00:44:20,200.0
2013-08-31 00:44:25,200.0
2013-08-31 00:44:30,199.0
2013-08-31 00:44:35,201.0
2013-08-31 00:44:40,200.0
2013-08-31 00:44:45,200.0
2013-08-31 00:44:50,202.0
2013-08-31 00:44:55,200.0
2013-08-31 00:45:00,200.0
2013-08-31 00:45:05,200.0
2013-08-31 00:45:10,200.0
2013-08-31 00:45:15,200.0
2013-08-31 00:45:20,200.0
2013-08-31 00:45:25,201.0
2013-08-31 00:45:30,200.0
2013-08-31 00:45:35,200.0
2013-08-31 00:45:40,199.0
2013-08-31 00:45:45,199.0
2013-08-31 00:45:50,201.0
2013-08-31 00:45:55,200.0
2013-08-31 00:46:00,199.0
2013-08-31 00:46:05,200.0
2013-08-31 00:46:10,200.0
2013-08-31 00:46:15,200.0
2013-08-31 00:46:20,200.0
2013-08-31 00:46:25,199.0
2013-08-31 00:46:30,200.0
2013-08-31 00:46:35,200.0
2013-08-31 00:46:40,198.0
2013-08-31 00:46:45,200.0
2013-08-31 00:46:50,200.0
2013-08-31 00:46:55,200.0
2013-08-31 00:47:00,200.0
2013-08-31 00:47:05,198.0
2013-08-31 00:47:10,199.0
2013-08-31 00:47:15,200.0
2013-08-31 00:47:20,199.0
2013-08-31 00:47:25,200.0
2013-08-31 00:47:30,200.0
2013-08-31 00:47:35,199.0
2013-08-31 00:47:40,199.0
2013-08-31 00:47:45,199.0
2013-08-31 00:47:50,200.0
2013-08-31 00:47:55,199.0
2013-08-31 00:48:00,199.0
2013-08-31 00:48:05,199.0
2013-08-31 00:48:10,200.0
2013-08-31 00:48:15,200.0
2013-08-31 00:48:20,200.0
2013-08-31 00:48:25,199.0
2013-08-31 00:48:30,200.0
2013-08-31 00:48:35,200.0
2013-08-31 00:48:40,200.0
2013-08-31 00:48:45,200.0
2013-08-31 00:48:50,200.0
2013-08-31 00:48:55,199.0
2013-08-31 00:49:00,198.0
2013-08-31 00:49:05,200.0
2013-08-31 00:49:10,200.0
2013-08-31 00:49:15,199.0
2013-08-31 00:49:20,199.0
2013-08-31 00:49:25,200.0
2013-08-31 00:49:30,198.0
2013-08-31 00:49:35,199.0
2013-08-31 00:49:40,200.0
2013-08-31 00:49:45,199.0
2013-08-31 00:49:50,199.0
2013-08-31 00:49:55,199.0
2013-08-31 00:50:00,199.0
2013-08-31 00:50:05,199.0
2013-08-31 00:50:10,199.0
2013-08-31 00:50:15,199.0
2013-08-31 00:50:20,200.0
2013-08-31 00:50:25,200.0
2013-08-31 00:50:30,199.0
2013-08-31 00:50:35,199.0
2013-08-31 00:50:40,199.0
2013-08-31 00:50:45,198.0
2013-08-31 00:50:50,199.0
2013-08-31 00:50:55,199.0
2013-08-31 00:51:03,199.0
2013-08-31 00:51:05,199.0
2013-08-31 00:51:10,199.0
2013-08-31 00:51:15,199.0
2013-08-31 00:51:20,197.0
2013-08-31 00:51:25,198.0
2013-08-31 00:51:30,199.0
2013-08-31 00:51:35,199.0
2013-08-31 00:51:40,199.0
2013-08-31 00:51:45,200.0
2013-08-31 00:51:50,200.0
2013-08-31 00:51:55,198.0
2013-08-31 00:52:00,199.0
2013-08-31 00:52:05,198.0
2013-08-31 00:52:10,199.0
2013-08-31 00:52:15,199.0
2013-08-31 00:52:20,199.0
2013-08-31 00:52:25,199.0
2013-08-31 00:52:30,199.0
2013-08-31 00:52:35,199.0
2013-08-31 00:52:40,199.0
2013-08-31 00:52:45,198.0
2013-08-31 00:52:50,198.0
2013-08-31 00:52:55,198.0
2013-08-31 00:53:00,198.0
2013-08-31 00:53:05,199.0
2013-08-31 00:53:10,197.0
2013-08-31 00:53:15,199.0
2013-08-31 00:53:20,198.0
2013-08-31 00:53:25,198.0
2013-08-31 00:53:30,197.0
2013-08-31 00:53:35,198.0
2013-08-31 00:53:40,197.0
2013-08-31 00:53:45,198.0
2013-08-31 00:53:50,198.0
2013-08-31 00:53:55,198.0
2013-08-31 00:54:00,198.0
2013-08-31 00:54:05,198.0
2013-08-31 00:54:10,198.0
2013-08-31 00:54:15,196.0
2013-08-31 00:54:20,198.0
2013-08-31 00:54:25,198.0
2013-08-31 00:54:30,198.0
2013-08-31 00:54:35,197.0
2013-08-31 00:54:40,198.0
2013-08-31 00:54:45,198.0
2013-08-31 00:54:50,197.0
2013-08-31 00:54:55,198.0
2013-08-31 00:55:00,200.0
2013-08-31 00:55:05,198.0
2013-08-31 00:55:10,198.0
2013-08-31 00:55:15,198.0
2013-08-31 00:55:20,199.0
2013-08-31 00:55:25,198.0
2013-08-31 00:55:30,199.0
2013-08-31 00:55:35,199.0
2013-08-31 00:55:40,198.0
2013-08-31 00:55:45,198.0
2013-08-31 00:55:50,199.0
2013-08-31 00:55:55,198.0
2013-08-31 00:56:00,198.0
2013-08-31 00:56:05,197.0
2013-08-31 00:56:10,198.0
2013-08-31 00:56:15,197.0
2013-08-31 00:56:20,198.0
2013-08-31 00:56:25,198.0
2013-08-31 00:56:30,198.0
2013-08-31 00:56:35,198.0
2013-08-31 00:56:40,198.0
2013-08-31 00:56:45,198.0
2013-08-31 00:56:50,196.0
2013-08-31 00:56:55,198.0
2013-08-31 00:57:00,197.0
2013-08-31 00:57:05,197.0
2013-08-31 00:57:10,197.0
2013-08-31 00:57:15,197.0
2013-08-31 00:57:20,198.0
2013-08-31 00:57:25,198.0
2013-08-31 00:57:30,198.0
2013-08-31 00:57:35,198.0
2013-08-31 00:57:40,197.0
2013-08-31 00:57:45,197.0
2013-08-31 00:57:50,197.0
2013-08-31 00:57:55,197.0
2013-08-31 00:58:00,197.0
2013-08-31 00:58:05,197.0
2013-08-31 00:58:10,198.0
2013-08-31 00:58:15,197.0
2013-08-31 00:58:20,198.0
2013-08-31 00:58:25,198.0
2013-08-31 00:58:30,197.0
2013-08-31 00:58:35,197.0
2013-08-31 00:58:40,198.0
2013-08-31 00:58:45,197.0
2013-08-31 00:58:50,197.0
2013-08-31 00:58:55,197.0
2013-08-31 00:59:00,198.0
2013-08-31 00:59:05,197.0
2013-08-31 00:59:10,197.0
2013-08-31 00:59:15,197.0
2013-08-31 00:59:20,197.0
2013-08-31 00:59:25,199.0
2013-08-31 00:59:30,198.0
2013-08-31 00:59:35,197.0
2013-08-31 00:59:40,197.0
2013-08-31 00:59:45,198.0
2013-08-31 00:59:50,197.0
2013-08-31 00:59:55,197.0
2013-08-31 01:00:00,196.0
2013-08-31 01:00:05,197.0
2013-08-31 01:00:10,198.0
2013-08-31 01:00:15,198.0
2013-08-31 01:00:20,198.0
2013-08-31 01:00:25,197.0
2013-08-31 01:00:30,197.0
2013-08-31 01:00:35,197.0
2013-08-31 01:00:40,196.0
2013-08-31 01:00:45,197.0
2013-08-31 01:00:50,197.0
2013-08-31 01:00:55,196.0
2013-08-31 01:01:00,197.0
2013-08-31 01:01:05,197.0
2013-08-31 01:01:10,197.0
2013-08-31 01:01:15,197.0
2013-08-31 01:01:20,198.0
2013-08-31 01:01:25,198.0
2013-08-31 01:01:30,197.0
2013-08-31 01:01:35,197.0
2013-08-31 01:01:40,195.0
2013-08-31 01:01:45,197.0
2013-08-31 01:01:50,196.0
2013-08-31 01:01:55,197.0
2013-08-31 01:02:00,197.0
2013-08-31 01:02:05,197.0
2013-08-31 01:02:10,197.0
2013-08-31 01:02:15,197.0
2013-08-31 01:02:20,197.0
2013-08-31 01:02:25,197.0
2013-08-31 01:02:30,197.0
2013-08-31 01:02:35,194.0
2013-08-31 01:02:40,197.0
2013-08-31 01:02:45,196.0
2013-08-31 01:02:50,196.0
2013-08-31 01:02:55,196.0
2013-08-31 01:03:00,196.0
2013-08-31 01:03:05,197.0
2013-08-31 01:03:10,196.0
2013-08-31 01:03:15,197.0
2013-08-31 01:03:20,196.0
2013-08-31 01:03:25,197.0
2013-08-31 01:03:30,196.0
2013-08-31 01:03:35,195.0
2013-08-31 01:03:40,196.0
2013-08-31 01:03:45,196.0
2013-08-31 01:03:50,194.0
2013-08-31 01:03:55,196.0
2013-08-31 01:04:00,197.0
2013-08-31 01:04:05,196.0
2013-08-31 01:04:10,197.0
2013-08-31 01:04:15,197.0
2013-08-31 01:04:20,197.0
2013-08-31 01:04:25,197.0
2013-08-31 01:04:30,196.0
2013-08-31 01:04:35,196.0
2013-08-31 01:04:40,196.0
2013-08-31 01:04:45,195.0
2013-08-31 01:04:50,196.0
2013-08-31 01:04:55,195.0
2013-08-31 01:05:00,195.0
2013-08-31 01:05:05,196.0
2013-08-31 01:05:10,196.0
2013-08-31 01:05:15,196.0
2013-08-31 01:05:20,196.0
2013-08-31 01:05:25,196.0
2013-08-31 01:05:30,195.0
2013-08-31 01:05:35,196.0
2013-08-31 01:05:40,196.0
2013-08-31 01:05:45,196.0
2013-08-31 01:05:50,196.0
2013-08-31 01:05:55,196.0
2013-08-31 01:06:00,196.0
2013-08-31 01:06:05,196.0
2013-08-31 01:06:10,196.0
2013-08-31 01:06:15,197.0
2013-08-31 01:06:20,196.0
2013-08-31 01:06:25,195.0
2013-08-31 01:06:30,196.0
2013-08-31 01:06:35,197.0
2013-08-31 01:06:40,196.0
2013-08-31 01:06:45,197.0
2013-08-31 01:06:50,196.0
2013-08-31 01:06:55,196.0
2013-08-31 01:07:00,197.0
2013-08-31 01:07:05,197.0
2013-08-31 01:07:10,197.0
2013-08-31 01:07:15,198.0
2013-08-31 01:07:20,198.0
2013-08-31 01:07:25,197.0
2013-08-31 01:07:30,198.0
2013-08-31 01:07:35,198.0
2013-08-31 01:07:40,197.0
2013-08-31 01:07:45,196.0
2013-08-31 01:07:50,196.0
2013-08-31 01:07:55,196.0
2013-08-31 01:08:00,196.0
2013-08-31 01:08:05,196.0
2013-08-31 01:08:10,196.0
2013-08-31 01:08:15,196.0
2013-08-31 01:08:20,197.0
2013-08-31 01:08:25,196.0
