datetime,CO2
2013-08-31 00:15:22,464.0
2013-08-31 00:15:27,469.0
2013-08-31 00:15:32,474.0
2013-08-31 00:15:37,471.0
2013-08-31 00:15:42,480.0
2013-08-31 00:15:47,482.0
2013-08-31 00:15:52,474.0
2013-08-31 00:15:57,480.0
2013-08-31 00:16:02,471.0
2013-08-31 00:16:07,474.0
2013-08-31 00:16:12,465.0
2013-08-31 00:16:17,458.0
2013-08-31 00:16:22,453.0
2013-08-31 00:16:27,456.0
2013-08-31 00:16:32,453.0
2013-08-31 00:16:37,461.0
2013-08-31 00:16:42,463.0
2013-08-31 00:16:47,472.0
2013-08-31 00:16:52,480.0
2013-08-31 00:16:57,471.0
2013-08-31 00:17:02,471.0
2013-08-31 00:17:07,472.0
2013-08-31 00:17:12,474.0
2013-08-31 00:17:17,474.0
2013-08-31 00:17:22,469.0
2013-08-31 00:17:27,469.0
2013-08-31 00:17:32,469.0
2013-08-31 00:17:37,464.0
2013-08-31 00:17:42,460.0
2013-08-31 00:17:47,456.0
2013-08-31 00:17:52,456.0
2013-08-31 00:17:57,458.0
2013-08-31 00:18:02,458.0
2013-08-31 00:18:07,458.0
2013-08-31 00:18:12,458.0
2013-08-31 00:18:17,461.0
2013-08-31 00:18:22,468.0
2013-08-31 00:18:27,472.0
2013-08-31 00:18:32,466.0
2013-08-31 00:18:37,467.0
2013-08-31 00:18:42,463.0
2013-08-31 00:18:47,465.0
2013-08-31 00:18:52,459.0
2013-08-31 00:18:57,464.0
2013-08-31 00:19:02,458.0
2013-08-31 00:19:07,458.0
2013-08-31 00:19:12,458.0
2013-08-31 00:19:17,453.0
2013-08-31 00:19:22,456.0
2013-08-31 00:19:27,459.0
2013-08-31 00:19:32,455.0
2013-08-31 00:19:37,463.0
2013-08-31 00:19:42,458.0
2013-08-31 00:19:47,455.0
2013-08-31 00:19:52,464.0
2013-08-31 00:19:57,458.0
2013-08-31 00:20:02,453.0
2013-08-31 00:20:07,453.0
2013-08-31 00:20:12,455.0
2013-08-31 00:20:17,458.0
2013-08-31 00:20:22,461.0
2013-08-31 00:20:27,465.0
2013-08-31 00:20:32,459.0
2013-08-31 00:20:37,464.0
2013-08-31 00:20:42,465.0
2013-08-31 00:20:47,466.0
2013-08-31 00:20:52,463.0
2013-08-31 00:20:57,458.0
2013-08-31 00:21:02,458.0
2013-08-31 00:21:07,452.0
2013-08-31 00:21:12,456.0
2013-08-31 00:21:17,453.0
2013-08-31 00:21:22,450.0
2013-08-31 00:21:27,458.0
2013-08-31 00:21:32,468.0
2013-08-31 00:21:37,472.0
2013-08-31 00:21:42,474.0
2013-08-31 00:21:47,464.0
2013-08-31 00:21:52,464.0
2013-08-31 00:21:57,469.0
2013-08-31 00:22:02,464.0
2013-08-31 00:22:07,458.0
2013-08-31 00:22:12,464.0
2013-08-31 00:22:17,458.0
2013-08-31 00:22:22,453.0
2013-08-31 00:22:27,453.0
2013-08-31 00:22:32,458.0
2013-08-31 00:22:37,453.0
2013-08-31 00:22:42,457.0
2013-08-31 00:22:47,458.0
2013-08-31 00:22:52,450.0
2013-08-31 00:22:57,458.0
2013-08-31 00:23:02,456.0
2013-08-31 00:23:07,453.0
2013-08-31 00:23:12,453.0
2013-08-31 00:23:17,458.0
2013-08-31 00:23:22,458.0
2013-08-31 00:23:27,458.0
2013-08-31 00:23:32,453.0
2013-08-31 00:23:37,458.0
2013-08-31 00:23:42,455.0
2013-08-31 00:23:47,465.0
2013-08-31 00:23:52,462.0
2013-08-31 00:23:57,466.0
2013-08-31 00:24:02,469.0
2013-08-31 00:24:07,469.0
2013-08-31 00:24:12,469.0
2013-08-31 00:24:17,469.0
2013-08-31 00:24:22,468.0
2013-08-31 00:24:27,462.0
2013-08-31 00:24:32,462.0
2013-08-31 00:24:37,462.0
2013-08-31 00:24:42,461.0
2013-08-31 00:24:47,458.0
2013-08-31 00:24:52,462.0
2013-08-31 00:24:57,465.0
2013-08-31 00:25:02,459.0
2013-08-31 00:25:07,461.0
2013-08-31 00:25:12,458.0
2013-08-31 00:25:17,447.0
2013-08-31 00:25:22,453.0
2013-08-31 00:25:27,453.0
2013-08-31 00:25:32,450.0
2013-08-31 00:25:37,458.0
2013-08-31 00:25:42,453.0
2013-08-31 00:25:47,453.0
2013-08-31 00:25:52,453.0
2013-08-31 00:25:57,442.0
2013-08-31 00:26:02,439.0
2013-08-31 00:26:07,439.0
2013-08-31 00:26:12,442.0
2013-08-31 00:26:18,439.0
2013-08-31 00:26:22,449.0
2013-08-31 00:26:27,446.0
2013-08-31 00:26:32,458.0
2013-08-31 00:26:37,456.0
2013-08-31 00:26:42,453.0
2013-08-31 00:26:47,456.0
2013-08-31 00:26:52,453.0
2013-08-31 00:26:57,453.0
2013-08-31 00:27:02,446.0
2013-08-31 00:27:07,442.0
2013-08-31 00:27:12,442.0
2013-08-31 00:27:17,448.0
2013-08-31 00:27:22,443.0
2013-08-31 00:27:27,456.0
2013-08-31 00:27:32,458.0
2013-08-31 00:27:37,453.0
2013-08-31 00:27:42,458.0
2013-08-31 00:27:47,465.0
2013-08-31 00:27:52,458.0
2013-08-31 00:27:57,453.0
2013-08-31 00:28:02,453.0
2013-08-31 00:28:07,453.0
2013-08-31 00:28:12,453.0
2013-08-31 00:28:17,458.0
2013-08-31 00:28:22,453.0
2013-08-31 00:28:27,458.0
2013-08-31 00:28:32,458.0
2013-08-31 00:28:37,458.0
2013-08-31 00:28:42,465.0
2013-08-31 00:28:47,468.0
2013-08-31 00:28:52,469.0
2013-08-31 00:28:57,472.0
2013-08-31 00:29:02,469.0
2013-08-31 00:29:07,461.0
2013-08-31 00:29:12,457.0
2013-08-31 00:29:17,455.0
2013-08-31 00:29:22,453.0
2013-08-31 00:29:27,464.0
2013-08-31 00:29:32,461.0
2013-08-31 00:29:37,461.0
2013-08-31 00:29:42,465.0
2013-08-31 00:29:47,463.0
2013-08-31 00:29:52,464.0
2013-08-31 00:29:57,464.0
2013-08-31 00:30:02,455.0
2013-08-31 00:30:07,450.0
2013-08-31 00:30:12,453.0
2013-08-31 00:30:17,458.0
2013-08-31 00:30:22,453.0
2013-08-31 00:30:27,458.0
2013-08-31 00:30:32,464.0
2013-08-31 00:30:37,462.0
2013-08-31 00:30:42,458.0
2013-08-31 00:30:47,455.0
2013-08-31 00:30:52,458.0
2013-08-31 00:30:57,446.0
2013-08-31 00:31:02,437.0
2013-08-31 00:31:07,440.0
2013-08-31 00:31:12,442.0
2013-08-31 00:31:17,446.0
2013-08-31 00:31:22,453.0
2013-08-31 00:31:27,453.0
2013-08-31 00:31:32,456.0
2013-08-31 00:31:37,450.0
2013-08-31 00:31:42,446.0
2013-08-31 00:31:47,449.0
2013-08-31 00:31:52,449.0
2013-08-31 00:31:57,452.0
2013-08-31 00:32:02,458.0
2013-08-31 00:32:07,458.0
2013-08-31 00:32:12,455.0
2013-08-31 00:32:17,463.0
2013-08-31 00:32:22,461.0
2013-08-31 00:32:27,461.0
2013-08-31 00:32:32,456.0
2013-08-31 00:32:37,450.0
2013-08-31 00:32:42,447.0
2013-08-31 00:32:47,446.0
2013-08-31 00:32:52,453.0
2013-08-31 00:32:57,452.0
2013-08-31 00:33:02,456.0
2013-08-31 00:33:07,458.0
2013-08-31 00:33:12,446.0
2013-08-31 00:33:17,445.0
2013-08-31 00:33:22,443.0
2013-08-31 00:33:27,445.0
2013-08-31 00:33:32,439.0
2013-08-31 00:33:37,440.0
2013-08-31 00:33:42,444.0
2013-08-31 00:33:47,442.0
2013-08-31 00:33:52,439.0
2013-08-31 00:33:57,448.0
2013-08-31 00:34:02,449.0
2013-08-31 00:34:07,447.0
2013-08-31 00:34:12,450.0
2013-08-31 00:34:17,450.0
2013-08-31 00:34:22,458.0
2013-08-31 00:34:27,453.0
2013-08-31 00:34:32,453.0
2013-08-31 00:34:37,456.0
2013-08-31 00:34:42,456.0
2013-08-31 00:34:47,447.0
2013-08-31 00:34:52,452.0
2013-08-31 00:34:57,449.0
2013-08-31 00:35:02,446.0
2013-08-31 00:35:07,449.0
2013-08-31 00:35:12,450.0
2013-08-31 00:35:17,453.0
2013-08-31 00:35:22,458.0
2013-08-31 00:35:27,455.0
2013-08-31 00:35:32,458.0
2013-08-31 00:35:37,453.0
2013-08-31 00:35:43,453.0
2013-08-31 00:35:47,447.0
2013-08-31 00:35:52,447.0
2013-08-31 00:35:57,449.0
2013-08-31 00:36:02,449.0
2013-08-31 00:36:07,446.0
2013-08-31 00:36:12,439.0
2013-08-31 00:36:17,448.0
2013-08-31 00:36:22,449.0
2013-08-31 00:36:27,447.0
2013-08-31 00:36:32,456.0
2013-08-31 00:36:37,453.0
2013-08-31 00:36:42,452.0
2013-08-31 00:36:47,443.0
2013-08-31 00:36:52,446.0
2013-08-31 00:36:57,453.0
2013-08-31 00:37:02,447.0
2013-08-31 00:37:07,449.0
2013-08-31 00:37:12,452.0
2013-08-31 00:37:17,449.0
2013-08-31 00:37:22,449.0
2013-08-31 00:37:27,442.0
2013-08-31 00:37:32,442.0
2013-08-31 00:37:37,453.0
2013-08-31 00:37:42,458.0
2013-08-31 00:37:47,458.0
2013-08-31 00:37:52,462.0
2013-08-31 00:37:57,458.0
2013-08-31 00:38:02,450.0
2013-08-31 00:38:07,453.0
2013-08-31 00:38:12,450.0
2013-08-31 00:38:17,449.0
2013-08-31 00:38:22,448.0
2013-08-31 00:38:27,447.0
2013-08-31 00:38:32,453.0
2013-08-31 00:38:37,447.0
2013-08-31 00:38:46,453.0
2013-08-31 00:38:47,453.0
2013-08-31 00:38:52,456.0
2013-08-31 00:38:57,453.0
2013-08-31 00:39:02,458.0
2013-08-31 00:39:07,465.0
2013-08-31 00:39:12,466.0
2013-08-31 00:39:17,468.0
2013-08-31 00:39:22,459.0
2013-08-31 00:39:27,458.0
2013-08-31 00:39:32,453.0
2013-08-31 00:39:37,453.0
2013-08-31 00:39:42,453.0
2013-08-31 00:39:47,453.0
2013-08-31 00:39:52,455.0
2013-08-31 00:39:57,456.0
2013-08-31 00:40:02,453.0
2013-08-31 00:40:07,458.0
2013-08-31 00:40:12,448.0
2013-08-31 00:40:17,452.0
2013-08-31 00:40:22,449.0
2013-08-31 00:40:27,449.0
2013-08-31 00:40:32,447.0
2013-08-31 00:40:37,449.0
2013-08-31 00:40:42,450.0
2013-08-31 00:40:47,453.0
2013-08-31 00:40:52,453.0
2013-08-31 00:40:57,453.0
2013-08-31 00:41:02,456.0
2013-08-31 00:41:07,446.0
2013-08-31 00:41:12,449.0
2013-08-31 00:41:17,446.0
2013-08-31 00:41:22,443.0
2013-08-31 00:41:27,443.0
2013-08-31 00:41:32,450.0
2013-08-31 00:41:37,451.0
2013-08-31 00:41:42,453.0
2013-08-31 00:41:47,458.0
2013-08-31 00:41:52,458.0
2013-08-31 00:41:57,458.0
2013-08-31 00:42:02,458.0
2013-08-31 00:42:07,453.0
2013-08-31 00:42:12,458.0
2013-08-31 00:42:17,453.0
2013-08-31 00:42:22,456.0
2013-08-31 00:42:27,446.0
2013-08-31 00:42:32,445.0
2013-08-31 00:42:37,442.0
2013-08-31 00:42:42,442.0
2013-08-31 00:42:47,443.0
2013-08-31 00:42:52,439.0
2013-08-31 00:42:57,453.0
2013-08-31 00:43:02,458.0
2013-08-31 00:43:07,458.0
2013-08-31 00:43:12,458.0
2013-08-31 00:43:17,455.0
2013-08-31 00:43:22,458.0
2013-08-31 00:43:27,458.0
2013-08-31 00:43:32,458.0
2013-08-31 00:43:37,458.0
2013-08-31 00:43:42,453.0
2013-08-31 00:43:47,456.0
2013-08-31 00:43:52,446.0
2013-08-31 00:43:57,443.0
2013-08-31 00:44:02,437.0
2013-08-31 00:44:07,442.0
2013-08-31 00:44:12,437.0
2013-08-31 00:44:17,446.0
2013-08-31 00:44:22,447.0
2013-08-31 00:44:27,447.0
2013-08-31 00:44:32,452.0
2013-08-31 00:44:37,458.0
2013-08-31 00:44:42,458.0
2013-08-31 00:44:47,455.0
2013-08-31 00:44:52,458.0
2013-08-31 00:44:57,458.0
2013-08-31 00:45:02,463.0
2013-08-31 00:45:07,465.0
2013-08-31 00:45:12,455.0
2013-08-31 00:45:17,455.0
2013-08-31 00:45:22,453.0
2013-08-31 00:45:27,451.0
2013-08-31 00:45:32,451.0
2013-08-31 00:45:37,453.0
2013-08-31 00:45:42,453.0
2013-08-31 00:45:47,453.0
2013-08-31 00:45:52,453.0
2013-08-31 00:45:57,453.0
2013-08-31 00:46:02,453.0
2013-08-31 00:46:07,459.0
2013-08-31 00:46:12,459.0
2013-08-31 00:46:17,463.0
2013-08-31 00:46:22,472.0
2013-08-31 00:46:27,469.0
2013-08-31 00:46:32,474.0
2013-08-31 00:46:37,469.0
2013-08-31 00:46:42,474.0
2013-08-31 00:46:47,471.0
2013-08-31 00:46:52,472.0
2013-08-31 00:46:57,463.0
2013-08-31 00:47:02,466.0
2013-08-31 00:47:07,465.0
2013-08-31 00:47:12,458.0
2013-08-31 00:47:17,447.0
2013-08-31 00:47:22,447.0
2013-08-31 00:47:27,445.0
2013-08-31 00:47:32,453.0
2013-08-31 00:47:37,453.0
2013-08-31 00:47:42,456.0
2013-08-31 00:47:47,453.0
2013-08-31 00:47:52,446.0
2013-08-31 00:47:57,449.0
2013-08-31 00:48:02,449.0
2013-08-31 00:48:07,448.0
2013-08-31 00:48:12,442.0
2013-08-31 00:48:17,442.0
2013-08-31 00:48:22,437.0
2013-08-31 00:48:27,437.0
2013-08-31 00:48:32,437.0
2013-08-31 00:48:37,442.0
2013-08-31 00:48:42,437.0
2013-08-31 00:48:47,439.0
2013-08-31 00:48:52,437.0
2013-08-31 00:48:57,442.0
2013-08-31 00:49:02,449.0
2013-08-31 00:49:07,449.0
2013-08-31 00:49:12,456.0
2013-08-31 00:49:17,453.0
2013-08-31 00:49:22,446.0
2013-08-31 00:49:27,447.0
2013-08-31 00:49:32,449.0
2013-08-31 00:49:37,458.0
2013-08-31 00:49:42,458.0
2013-08-31 00:49:47,464.0
2013-08-31 00:49:52,458.0
2013-08-31 00:49:57,461.0
2013-08-31 00:50:02,453.0
2013-08-31 00:50:07,458.0
2013-08-31 00:50:12,453.0
2013-08-31 00:50:17,453.0
2013-08-31 00:50:22,453.0
2013-08-31 00:50:27,458.0
2013-08-31 00:50:33,458.0
2013-08-31 00:50:37,453.0
2013-08-31 00:50:42,458.0
2013-08-31 00:50:47,450.0
2013-08-31 00:50:52,453.0
2013-08-31 00:50:57,450.0
2013-08-31 00:51:03,453.0
2013-08-31 00:51:07,453.0
2013-08-31 00:51:12,453.0
2013-08-31 00:51:17,458.0
2013-08-31 00:51:22,453.0
2013-08-31 00:51:27,464.0
2013-08-31 00:51:32,458.0
2013-08-31 00:51:37,458.0
2013-08-31 00:51:42,457.0
2013-08-31 00:51:47,455.0
2013-08-31 00:51:52,458.0
2013-08-31 00:51:57,458.0
2013-08-31 00:52:02,453.0
2013-08-31 00:52:07,458.0
2013-08-31 00:52:12,455.0
2013-08-31 00:52:17,455.0
2013-08-31 00:52:22,447.0
2013-08-31 00:52:27,453.0
2013-08-31 00:52:32,453.0
2013-08-31 00:52:37,456.0
2013-08-31 00:52:42,457.0
2013-08-31 00:52:47,453.0
2013-08-31 00:52:52,461.0
2013-08-31 00:52:57,458.0
2013-08-31 00:53:02,465.0
2013-08-31 00:53:07,466.0
2013-08-31 00:53:12,460.0
2013-08-31 00:53:17,453.0
2013-08-31 00:53:22,458.0
2013-08-31 00:53:27,460.0
2013-08-31 00:53:32,460.0
2013-08-31 00:53:37,465.0
2013-08-31 00:53:42,462.0
2013-08-31 00:53:47,453.0
2013-08-31 00:53:52,453.0
2013-08-31 00:53:57,449.0
2013-08-31 00:54:02,449.0
2013-08-31 00:54:07,443.0
2013-08-31 00:54:12,452.0
2013-08-31 00:54:17,453.0
2013-08-31 00:54:22,458.0
2013-08-31 00:54:27,455.0
2013-08-31 00:54:32,463.0
2013-08-31 00:54:37,455.0
2013-08-31 00:54:42,458.0
2013-08-31 00:54:47,449.0
2013-08-31 00:54:52,444.0
2013-08-31 00:54:57,442.0
2013-08-31 00:55:02,437.0
2013-08-31 00:55:07,450.0
2013-08-31 00:55:12,453.0
2013-08-31 00:55:17,453.0
2013-08-31 00:55:22,453.0
2013-08-31 00:55:27,458.0
2013-08-31 00:55:32,454.0
2013-08-31 00:55:37,453.0
2013-08-31 00:55:42,453.0
2013-08-31 00:55:47,458.0
2013-08-31 00:55:52,449.0
2013-08-31 00:55:57,448.0
2013-08-31 00:56:02,437.0
2013-08-31 00:56:07,440.0
2013-08-31 00:56:12,437.0
2013-08-31 00:56:17,437.0
2013-08-31 00:56:22,441.0
2013-08-31 00:56:27,440.0
2013-08-31 00:56:32,434.0
2013-08-31 00:56:37,431.0
2013-08-31 00:56:42,437.0
2013-08-31 00:56:47,439.0
2013-08-31 00:56:52,442.0
2013-08-31 00:56:57,449.0
2013-08-31 00:57:02,453.0
2013-08-31 00:57:07,453.0
2013-08-31 00:57:12,453.0
2013-08-31 00:57:17,453.0
2013-08-31 00:57:22,445.0
2013-08-31 00:57:27,442.0
2013-08-31 00:57:32,442.0
2013-08-31 00:57:37,449.0
2013-08-31 00:57:42,449.0
2013-08-31 00:57:47,446.0
2013-08-31 00:57:52,443.0
2013-08-31 00:57:57,440.0
2013-08-31 00:58:02,433.0
2013-08-31 00:58:07,431.0
2013-08-31 00:58:12,437.0
2013-08-31 00:58:17,442.0
2013-08-31 00:58:22,445.0
2013-08-31 00:58:27,450.0
2013-08-31 00:58:32,453.0
2013-08-31 00:58:37,453.0
2013-08-31 00:58:42,451.0
2013-08-31 00:58:47,445.0
2013-08-31 00:58:52,446.0
2013-08-31 00:58:57,442.0
2013-08-31 00:59:02,448.0
2013-08-31 00:59:07,442.0
2013-08-31 00:59:12,442.0
2013-08-31 00:59:17,442.0
2013-08-31 00:59:22,450.0
2013-08-31 00:59:27,453.0
2013-08-31 00:59:32,458.0
2013-08-31 00:59:37,453.0
2013-08-31 00:59:42,453.0
2013-08-31 00:59:47,447.0
2013-08-31 00:59:52,453.0
2013-08-31 00:59:57,454.0
2013-08-31 01:00:02,455.0
2013-08-31 01:00:07,461.0
2013-08-31 01:00:12,465.0
2013-08-31 01:00:17,461.0
2013-08-31 01:00:22,453.0
2013-08-31 01:00:27,453.0
2013-08-31 01:00:32,443.0
2013-08-31 01:00:37,449.0
2013-08-31 01:00:42,442.0
2013-08-31 01:00:47,449.0
2013-08-31 01:00:52,458.0
2013-08-31 01:00:57,453.0
2013-08-31 01:01:02,453.0
2013-08-31 01:01:07,453.0
2013-08-31 01:01:12,446.0
2013-08-31 01:01:17,443.0
2013-08-31 01:01:22,442.0
2013-08-31 01:01:27,443.0
2013-08-31 01:01:32,439.0
2013-08-31 01:01:37,439.0
2013-08-31 01:01:42,443.0
2013-08-31 01:01:47,449.0
2013-08-31 01:01:52,452.0
2013-08-31 01:01:57,449.0
2013-08-31 01:02:02,446.0
2013-08-31 01:02:07,445.0
2013-08-31 01:02:12,437.0
2013-08-31 01:02:17,438.0
2013-08-31 01:02:22,439.0
2013-08-31 01:02:27,448.0
2013-08-31 01:02:32,442.0
2013-08-31 01:02:37,442.0
2013-08-31 01:02:42,437.0
2013-08-31 01:02:47,442.0
2013-08-31 01:02:52,440.0
2013-08-31 01:02:57,439.0
2013-08-31 01:03:05,448.0
2013-08-31 01:03:07,452.0
2013-08-31 01:03:12,458.0
2013-08-31 01:03:17,453.0
2013-08-31 01:03:22,458.0
2013-08-31 01:03:27,448.0
2013-08-31 01:03:32,439.0
2013-08-31 01:03:37,433.0
2013-08-31 01:03:42,426.0
2013-08-31 01:03:47,430.0
2013-08-31 01:03:52,434.0
2013-08-31 01:03:57,437.0
2013-08-31 01:04:02,442.0
2013-08-31 01:04:07,442.0
2013-08-31 01:04:12,442.0
2013-08-31 01:04:17,442.0
2013-08-31 01:04:22,442.0
2013-08-31 01:04:27,442.0
2013-08-31 01:04:32,442.0
2013-08-31 01:04:37,442.0
2013-08-31 01:04:42,437.0
2013-08-31 01:04:47,442.0
2013-08-31 01:04:52,448.0
2013-08-31 01:04:57,449.0
2013-08-31 01:05:02,446.0
2013-08-31 01:05:07,454.0
2013-08-31 01:05:12,446.0
2013-08-31 01:05:17,458.0
2013-08-31 01:05:22,447.0
2013-08-31 01:05:27,452.0
2013-08-31 01:05:32,438.0
2013-08-31 01:05:37,439.0
2013-08-31 01:05:42,442.0
2013-08-31 01:05:47,442.0
2013-08-31 01:05:52,449.0
2013-08-31 01:05:57,447.0
2013-08-31 01:06:02,442.0
2013-08-31 01:06:07,442.0
2013-08-31 01:06:12,437.0
2013-08-31 01:06:17,442.0
2013-08-31 01:06:22,437.0
2013-08-31 01:06:27,437.0
2013-08-31 01:06:32,437.0
2013-08-31 01:06:37,440.0
2013-08-31 01:06:42,442.0
2013-08-31 01:06:47,452.0
2013-08-31 01:06:52,453.0
2013-08-31 01:06:57,452.0
2013-08-31 01:07:02,449.0
2013-08-31 01:07:07,442.0
2013-08-31 01:07:12,442.0
2013-08-31 01:07:17,439.0
2013-08-31 01:07:22,458.0
2013-08-31 01:07:27,447.0
2013-08-31 01:07:32,453.0
2013-08-31 01:07:37,453.0
2013-08-31 01:07:42,458.0
2013-08-31 01:07:47,456.0
2013-08-31 01:07:52,458.0
2013-08-31 01:07:57,453.0
2013-08-31 01:08:03,449.0
2013-08-31 01:08:07,445.0
2013-08-31 01:08:12,442.0
2013-08-31 01:08:17,442.0
2013-08-31 01:08:22,448.0
2013-08-31 01:08:27,444.0
