2013-08-31 09:00:00,115.00278551532034,439.3235294117647,441.12534818941504,459.3440111420613,321.08205841446454,283.3723849372385,323.94297635605005,378.02642559109876,487.89958158995813,488.49511854951186,350.0069637883008,485.5799721835883,459.9400278940028,195.61645746164575,362.7284122562674,454.38718662952647,429.6972222222222,321.74373259052925,340.9791086350975,508.31520223152023,408.08507670850764,424.67732962447843,332.90555555555557,464.2841225626741,375.1350974930362,457.13788300835654,317.4840055632823,401.90947075208913,420.2712100139082,391.3523676880223,390.3751743375174,371.9526462395543,343.82058414464535,360.2771587743733,443.05153203342616,490.63927576601674,417.68479776847977,399.3888888888889,408.9275766016713,380.10709318497914,477.61087866108784,412.1727019498607,518.8479776847978,433.2548746518106,449.6675938803894,340.59832635983264,407.7465181058496,252.8983286908078,419.86768802228414
2013-08-31 10:00:00,109.64623955431755,431.5452016689847,432.78581363004173,448.93888888888887,315.6166666666667,274.6815642458101,315.1847222222222,368.8523676880223,480.6131284916201,478.7810320781032,342.2451253481894,473.32217573221754,451.7029288702929,189.57122905027933,354.5888888888889,443.7367688022284,421.2103064066852,311.38718662952647,332.7232267037552,499.9427374301676,400.01534170153417,417.6388888888889,325.7638888888889,453.59583333333336,366.9406779661017,448.1166666666667,308.3936022253129,393.00278551532034,411.08472222222224,382.7204450625869,383.53835425383545,363.7997218358832,334.81111111111113,352.89847009735746,434.64623955431756,483.3125,407.45048814504884,389.46805555555557,400.6317991631799,370.975,469.54811715481173,404.87325905292477,508.9511854951185,424.47771587743733,442.4951321279555,331.92597765363126,400.6262341325811,246.68011126564673,410.00139082058416
2013-08-31 11:00:00,109.6276150627615,430.79776847977683,432.45403899721447,446.78303198887346,315.2920723226704,273.4958217270195,312.48948106591865,367.0933147632312,477.144645340751,476.2576601671309,339.55648535564853,471.2116991643454,448.8133704735376,188.01810584958218,352.49861111111113,441.5724233983287,416.5439330543933,308.8702928870293,330.88317107093184,499.3574408901252,399.1824512534819,418.00694444444446,327.1641168289291,450.95410292072324,365.1685236768802,449.7287899860918,305.71309192200556,393.83310152990265,410.8597222222222,381.13490959666206,380.08217270194984,363.1281337047354,333.7218358831711,351.9151599443672,435.0083682008368,482.2865090403338,407.09052924791087,387.6759388038943,398.5598885793872,369.5757997218359,469.8022284122563,402.5592747559275,505.36072423398326,422.78133704735376,440.84122562674094,329.5397489539749,396.5891364902507,245.53203342618386,410.5849582172702
2013-08-31 12:00:00,113.90264255910988,431.16178521617854,433.3393602225313,446.2361111111111,314.075,276.1601671309192,316.0472222222222,365.7576601671309,475.7883008356546,476.51392757660165,339.22175732217573,469.9581589958159,449.3440111420613,186.42737430167597,351.34444444444443,441.21001390820584,415.7991631799163,308.7531380753138,329.6044568245125,499.8649025069638,398.0766016713092,417.4011142061281,325.2611111111111,449.1,363.65785813630043,447.9736111111111,304.40725244072524,393.7576601671309,409.38055555555553,381.03481894150417,379.44150417827296,362.41727672035137,333.01944444444445,351.97083333333336,433.8410041841004,480.8652777777778,408.2660167130919,390.12638888888887,397.6866295264624,369.0888888888889,469.7284122562674,402.8036211699164,501.8635097493036,422.1460361613352,440.92896935933146,330.7960893854749,396.7944444444444,244.98331015299027,410.61613351877605
2013-08-31 13:00:00,108.52573018080668,424.83240223463685,427.0625869262865,441.76379066478074,309.6244784422809,271.9567642956764,316.5994436717663,361.26080892608087,470.0877437325905,471.475,335.87150837988827,461.1460361613352,443.53685674547984,183.53835425383542,346.7705146036161,433.452016689847,409.68854748603354,302.1019553072626,324.3100558659218,493.1434540389972,393.4125,410.6258692628651,321.1571627260083,448.5702364394993,358.86509040333794,445.9068150208623,297.94692737430165,390.12412831241284,404.78859527121,376.7517433751743,375.9346314325452,357.4200278164117,329.29346314325454,347.0361613351878,427.4804469273743,477.7510431154381,400.3173483779972,386.55354659248957,392.01668984700973,363.80250347705146,465.00555555555553,396.8077994428969,496.3175487465181,417.326842837274,435.65924895688454,325.30822873082286,392.42280945757994,240.96383866481224,406.6203059805285
2013-08-31 14:00:00,106.21974965229485,431.575,434.6131284916201,446.1376912378303,313.60833333333335,277.2888888888889,321.2614742698192,366.6119610570236,472.9874826147427,476.7055555555556,342.39638386648124,465.83310152990265,451.0,187.32545201668984,353.1430555555556,437.909217877095,414.69166666666666,305.19193324061195,329.9721835883171,502.0472878998609,397.9638888888889,415.2888888888889,328.3519553072626,449.80806675938805,366.62988826815644,453.56666666666666,303.2336578581363,396.88038942976357,413.4138888888889,381.3936022253129,380.4847222222222,361.9217877094972,333.04888268156424,349.3659217877095,434.79554937413076,483.79888268156424,405.0027777777778,392.64525139664806,396.56388888888887,369.12916666666666,470.84005563282335,403.025,502.6666666666667,422.1486111111111,439.6875,331.04589707927676,395.5446927374302,245.3296089385475,412.00418994413405
2013-08-31 15:00:00,103.99304589707927,428.0861111111111,426.34770514603616,440.6991643454039,310.37325905292477,273.9818688981869,317.6016713091922,363.5536959553696,472.2008368200837,474.92747559274756,339.31894150417827,461.24930362116993,444.21557719054243,184.44909344490935,347.86072423398326,434.37273991655076,412.8041666666667,297.68200836820085,325.5202231520223,494.91910739191076,394.4075104311544,411.82451253481895,321.0557103064067,448.27615062761504,358.0792767732963,444.96378830083563,296.85376044568244,388.3919107391911,407.6058495821727,378.0864714086471,378.98467966573816,357.653685674548,330.16295264623955,346.82197496522946,428.465829846583,477.16434540389974,400.5230125523013,385.77437325905294,392.6727019498607,366.61420612813373,465.6150627615063,400.29027777777776,497.72562674094706,417.5271210013908,435.95961002785515,326.59553695955367,394.3718662952646,242.31710709318497,406.60361613351876
2013-08-31 16:00:00,99.27754532775454,422.35564853556485,421.7029288702929,436.356050069541,401.1223922114047,266.85118219749654,311.1852367688022,357.4019471488178,465.80806675938805,466.86509040333794,332.7402777777778,454.92200557103064,438.62916666666666,180.5910987482615,342.57719054242006,426.4267782426778,409.547983310153,292.12831241283124,320.78859527121,488.7440890125174,388.75521557719054,406.8497913769124,316.60917941585535,432.0806675938804,353.81058495821725,438.88317107093184,291.89986091794157,381.7952646239554,402.2545201668985,372.3036211699164,371.37830319888735,352.05857740585776,324.7252440725244,342.8994413407821,422.336578581363,471.980528511822,390.2712100139082,378.44367176634216,386.4840055632823,361.43115438108487,461.03337969401946,394.9402777777778,495.8692628650904,412.1601671309192,429.47222222222223,319.69401947148816,387.518156424581,238.50488145048814,398.7590529247911
2013-08-31 17:00:00,98.45961002785515,424.61977715877435,421.6949860724234,434.75626740947075,488.82869080779943,264.3899721448468,306.5738161559889,355.2200557103064,464.9874651810585,466.1938633193863,331.8358831710709,452.39693593314763,436.66295264623955,179.01115760111577,340.81894150417827,426.97632311977713,410.458217270195,294.1717877094972,319.1882845188284,494.7952646239554,385.88702928870293,403.86369958275384,315.1125,421.82058414464535,354.31894150417827,440.0069541029207,291.1450488145049,381.8491620111732,400.65646731571627,369.85754189944134,367.3690807799443,349.92468619246864,321.9236111111111,340.7799442896936,422.9233983286908,471.0417246175243,387.3403068340307,374.8875,384.6908077994429,361.3824756606398,458.77545327754535,393.94853963838665,498.9066852367688,409.9456824512535,428.1114206128134,317.30404463040446,385.21448467966576,236.46164574616458,395.32869080779943
2013-08-31 18:00:00,96.65357142857142,429.00714285714287,423.5943060498221,435.96785714285716,553.355871886121,264.73571428571427,304.636690647482,356.4476534296029,466.1362007168459,467.29537366548044,332.5607142857143,455.0408163265306,439.0886524822695,178.84642857142856,341.14642857142854,433.0964285714286,413.93238434163703,294.914590747331,320.2964285714286,502.2114695340502,386.5409252669039,405.4946619217082,319.93617021276594,420.35460992907804,356.16785714285714,442.34875444839855,293.01785714285717,381.14642857142854,405.9681978798587,371.575,370.23674911660777,351.1708185053381,323.43109540636044,341.29537366548044,423.9326241134752,472.9751773049645,390.2392857142857,375.2170818505338,387.83687943262413,362.1032028469751,460.06405693950177,396.19572953736656,507.2419928825623,410.7544483985765,431.031914893617,317.8233215547703,387.5964285714286,237.46428571428572,391.43416370106763
2013-08-31 19:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-31 20:00:00,,823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.875,,,,,,,,
2013-08-31 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-31 22:00:00,,,,,,,,,,,,,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
