2013-08-28 09:00:00,95.47598870056497,416.71944444444443,417.25416666666666,437.28194444444443,300.81969486823857,259.85277777777776,298.5375,354.46527777777777,464.1041666666667,460.3222222222222,322.95,455.3833333333333,437.40555555555557,177.7263888888889,337.62083333333334,422.9916666666667,403.8388888888889,293.64722222222224,316.1041666666667,486.4472222222222,382.1902777777778,404.7652777777778,313.8930555555556,418.2319444444444,344.4,447.6694444444444,291.45694444444445,378.72222222222223,395.90555555555557,366.12083333333334,365.3861111111111,343.0388888888889,318.6338639652677,341.81666666666666,416.21666666666664,465.5888888888889,386.4375,371.8625,381.8958333333333,355.4111111111111,451.84583333333336,388.3305555555556,480.3375,396.71805555555557,426.21527777777777,305.65972222222223,386.1430555555556,236.9638888888889,394.9819444444444
2013-08-28 10:00:00,91.45555555555555,414.3013888888889,416.2597222222222,433.575,299.09166666666664,260.6722222222222,297.4902777777778,352.56944444444446,459.3263888888889,458.75208913649027,319.41805555555555,451.6986111111111,435.3097222222222,175.20416666666668,334.7652777777778,421.675,399.12083333333334,292.4555555555556,314.05694444444447,482.59444444444443,381.9111111111111,401.98055555555555,313.06944444444446,416.9583333333333,341.05322128851543,446.85833333333335,289.53194444444443,377.6138888888889,398.02916666666664,364.6611111111111,360.65555555555557,340.7125,318.49444444444447,340.3847222222222,416.15555555555557,462.1655076495132,385.71944444444443,371.0388888888889,379.4847222222222,353.3958333333333,450.6166666666667,387.20694444444445,478.65694444444443,395.0777777777778,424.9861111111111,306.05833333333334,382.0861111111111,236.17777777777778,392.7986111111111
2013-08-28 11:00:00,89.9486111111111,412.18333333333334,417.44166666666666,429.84797768479774,298.4972222222222,259.51666666666665,299.94166666666666,350.4263888888889,458.16527777777776,457.90416666666664,319.6694444444444,449.9555555555556,434.2125,174.93472222222223,334.77777777777777,424.6768377253814,397.9736111111111,290.2986111111111,313.8902777777778,478.8388888888889,379.9111111111111,403.20416666666665,311.9791666666667,415.0652777777778,344.5444444444444,445.6361111111111,287.7986111111111,377.3847222222222,395.2861111111111,363.6902777777778,361.63055555555553,340.9513888888889,315.46805555555557,338.34027777777777,414.40416666666664,463.5507649513213,383.37638888888887,369.16805555555555,377.7638888888889,352.02222222222224,448.8333333333333,385.0083333333333,476.5125,394.31388888888887,422.9583333333333,302.87083333333334,378.1736111111111,235.92083333333332,392.24583333333334
2013-08-28 12:00:00,87.90138888888889,414.79305555555555,419.5777777777778,431.6277777777778,298.95,258.4527777777778,301.2583333333333,349.93715083798884,457.95,457.4555555555556,320.3847222222222,449.41456582633054,436.7611111111111,179.84722222222223,334.84444444444443,423.6722222222222,399.55,290.8125,314.175,481.18194444444447,380.99444444444447,399.76666666666665,314.1013888888889,416.26666666666665,348.86944444444447,459.00693481276005,287.78472222222223,378.4798331015299,394.9513888888889,363.39166666666665,363.91527777777776,339.60833333333335,317.05,337.22222222222223,415.64722222222224,463.7,385.05,373.00416666666666,376.8777777777778,351.9736111111111,450.04305555555555,395.3569444444444,483.78472222222223,393.2986111111111,424.1486111111111,304.81666666666666,381.2986111111111,237.9111111111111,389.14444444444445
2013-08-28 13:00:00,92.51527777777778,419.1958333333333,423.3569444444444,435.2638888888889,301.81805555555553,258.3208333333333,290.6166666666667,354.49237170596393,463.20694444444445,461.80833333333334,324.625,454.9736111111111,440.0946915351507,179.76666666666668,336.8208333333333,427.1069444444444,402.8097222222222,295.8625,316.7253814147018,484.2875,384.42083333333335,406.4402777777778,316.06944444444446,418.9847222222222,352.7875,478.1111111111111,290.5652777777778,382.7402777777778,400.96527777777777,368.78472222222223,365.2861111111111,343.6347222222222,319.9625,340.4638888888889,419.72777777777776,469.50694444444446,388.475,375.66805555555555,384.0027777777778,355.44444444444446,454.3125,391.80555555555554,490.6847222222222,399.54027777777776,429.6898016997167,307.6791666666667,399.1638888888889,239.98194444444445,385.3902777777778
2013-08-28 14:00:00,91.86944444444444,417.99861111111113,422.76666666666665,435.84444444444443,311.46527777777777,258.4736111111111,291.12638888888887,353.2375,464.5861581920904,461.12361111111113,324.84027777777777,454.43055555555554,437.0682451253482,178.26944444444445,337.09583333333336,428.00138888888887,403.56388888888887,293.7263888888889,316.42083333333335,485.79305555555555,382.2027777777778,406.34305555555557,315.24305555555554,419.45,350.93611111111113,478.0361111111111,290.04027777777776,380.5763888888889,399.27777777777777,366.84027777777777,364.6388888888889,344.2138888888889,318.9527777777778,341.3930555555556,418.47222222222223,467.2638888888889,387.825,375.41109530583213,382.81944444444446,355.46805555555557,454.3222222222222,390.9888888888889,493.2861111111111,399.61944444444447,428.2652777777778,308.61944444444447,542.8083333333333,239.37222222222223,390.18055555555554
2013-08-28 15:00:00,94.36805555555556,563.4819444444445,428.32916666666665,437.06388888888887,389.6666666666667,260.5236111111111,301.8305555555556,430.825,469.95,465.66805555555555,329.40277777777777,457.28472222222223,440.67083333333335,180.48194444444445,339.1,431.2402777777778,405.61944444444447,300.06111111111113,319.7,490.25555555555553,385.75138888888887,409.21527777777777,319.4972222222222,426.29027777777776,354.7763888888889,479.14444444444445,291.44444444444446,383.60277777777776,402.45,369.8027777777778,368.5742024965326,346.7986111111111,322.47083333333336,343.5416666666667,421.00138888888887,470.225,393.09027777777777,377.99305555555554,387.35555555555555,359.8152777777778,457.66805555555555,435.0625,495.24305555555554,402.11944444444447,458.8513888888889,340.78055555555557,450.0722222222222,242.22916666666666,396.34305555555557
2013-08-28 16:00:00,162.0638888888889,724.5486111111111,439.6041666666667,445.8861111111111,472.1138888888889,268.8097222222222,332.1333333333333,422.8861111111111,760.8458333333333,472.62638888888887,361.0375,466.5027777777778,446.30694444444447,186.32916666666668,344.4263888888889,434.35744680851064,415.5986111111111,307.52222222222224,326.1347222222222,500.64444444444445,390.68888888888887,415.81388888888887,324.22083333333336,435.775,369.53055555555557,489.28055555555557,298.85555555555555,390.64166666666665,409.59444444444443,375.2888888888889,375.56666666666666,353.72777777777776,328.6222222222222,347.8097222222222,428.8861111111111,477.65,400.80694444444447,385.72222222222223,394.4291666666667,369.40833333333336,464.74444444444447,512.5680555555556,503.95694444444445,408.97777777777776,531.4319444444444,390.7583333333333,458.7763888888889,247.81805555555556,403.82916666666665
2013-08-28 17:00:00,375.5988857938719,596.9486111111111,455.99305555555554,461.85,452.24305555555554,282.5486111111111,343.56111111111113,389.74305555555554,910.6875,486.72083333333336,616.7125,484.31805555555553,463.8236111111111,250.15416666666667,358.5736111111111,452.2138888888889,435.6694444444444,328.90833333333336,341.5702364394993,604.8640776699029,405.99583333333334,430.8722222222222,344.8222222222222,462.59583333333336,403.08194444444445,515.8694444444444,318.8537271448664,408.225,426.09305555555557,390.7625,391.7986111111111,368.63194444444446,342.87083333333334,360.0111111111111,446.7416666666667,495.8305555555556,415.5083333333333,403.20665742024966,412.49305555555554,382.6,483.8222222222222,523.7847222222222,528.3208333333333,424.93333333333334,545.1680555555556,435.0652777777778,531.6263888888889,259.3236111111111,420.31424581005587
2013-08-28 18:00:00,444.970792767733,525.6439499304589,508.7111111111111,513.4638888888888,563.2625,331.1333333333333,381.2055555555556,419.9819444444444,782.2861111111112,539.6652777777778,453.04583333333335,540.2291666666666,519.0097222222222,301.9568845618915,402.08194444444445,506.7763888888889,486.9472222222222,377.8013888888889,385.9194444444444,667.6819444444444,453.35833333333335,537.9597222222222,430.759388038943,518.4027777777778,449.81111111111113,590.7277777777778,366.2670375521558,453.63194444444446,474.53055555555557,436.09305555555557,436.54659248956887,412.2920723226704,385.27777777777777,404.4888888888889,505.45694444444445,550.5291666666667,467.06388888888887,450.77468706536854,457.34166666666664,426.125,534.2680555555555,502.34444444444443,592.5277777777778,476.40972222222223,639.4008321775312,523.3569444444445,583.9152777777778,299.90416666666664,475.4555555555556
2013-08-28 19:00:00,306.79583333333335,619.0861111111111,533.7277777777778,541.1347222222222,528.6472222222222,352.99444444444447,396.75555555555553,440.2916666666667,752.0791666666667,565.6027777777778,417.6138888888889,562.5910987482615,657.5819444444444,260.59832635983264,428.06805555555553,540.2513888888889,569.1361111111111,391.48333333333335,407.97777777777776,661.6611111111112,480.1986111111111,537.3222222222222,436.72083333333336,539.3013888888889,454.5138888888889,592.1291666666667,387.47222222222223,461.52454417952316,495.3902777777778,460.5652777777778,463.15877437325906,437.0597222222222,409.77222222222224,433.24444444444447,523.3652777777778,576.4694444444444,482.9611111111111,468.1183844011142,479.0263888888889,451.53472222222223,556.6513888888888,552.3875,608.9375,499.225,605.2625,504.7416666666667,602.682892906815,320.20972222222224,487.03198887343535
2013-08-28 20:00:00,296.25416666666666,621.9166666666666,540.5819444444444,549.7027777777778,453.15694444444443,357.5125,409.30694444444447,447.45972222222224,690.7253814147018,774.1125,401.12916666666666,569.4958333333333,729.4666666666667,254.53194444444443,434.1986111111111,554.4736111111112,549.4851904090268,397.59166666666664,411.1736111111111,662.0430555555556,488.5375,561.2791666666667,431.2708333333333,554.4027777777778,483.75555555555553,575.7555555555556,392.25173852573016,464.88055555555553,501.33472222222224,466.5513888888889,467.9486111111111,441.41527777777776,416.9527777777778,438.06666666666666,529.3652777777778,579.4444444444445,487.46944444444443,473.2944444444444,487.13055555555553,455.8861111111111,563.1486111111111,646.9722222222222,611.0013888888889,503.27916666666664,655.525,527.0986111111112,618.8833333333333,324.03472222222223,499.9486111111111
2013-08-28 21:00:00,260.8611111111111,654.1138888888889,557.0763888888889,572.2236111111112,412.34583333333336,372.35833333333335,452.32916666666665,464.64722222222224,663.3763888888889,1029.9097222222222,393.19054242002784,583.9930555555555,628.3625,268.37361111111113,450.7027777777778,571.0680555555556,579.1166666666667,414.8611111111111,426.77777777777777,664.5861111111111,503.3388888888889,693.6277777777777,442.25138888888887,581.0194444444444,490.9375,592.7555555555556,411.7913769123783,479.325,518.7013888888889,480.7013888888889,484.65694444444443,455.3022284122563,430.7597222222222,456.15,547.0917941585535,601.1805555555555,507.90833333333336,545.5986111111112,502.08194444444445,478.45694444444445,581.9208333333333,613.7541666666667,627.3291666666667,521.7638888888889,660.0763888888889,560.5361111111112,609.2291666666666,336.5027777777778,520.8430555555556
2013-08-28 22:00:00,260.59166666666664,553.8402777777778,569.4138888888889,583.9402777777777,468.88005578800556,384.20416666666665,478.43611111111113,473.8902777777778,768.2277777777778,774.825,396.4122562674095,596.3097222222223,993.0263888888888,277.8428372739917,462.90416666666664,584.0180555555555,581.2347222222222,424.6333333333333,438.5888888888889,682.9777777777778,517.0611111111111,737.1041666666666,465.7753120665742,594.9611111111111,493.7083333333333,619.1888888888889,419.8625,486.2652777777778,532.5055555555556,492.1333333333333,497.96805555555557,465.8777777777778,440.06388888888887,468.03055555555557,558.9402777777777,614.7125,517.975,501.7013888888889,513.825,484.6388888888889,594.5611111111111,527.8763888888889,691.8583333333333,534.1069444444445,661.4097222222222,576.2444444444444,509.22083333333336,347.24444444444447,532.8652777777778
2013-08-28 23:00:00,218.83055555555555,589.8125,582.1347222222222,574.4555555555555,592.9680555555556,414.02916666666664,426.95,470.65,884.9513888888889,610.4930555555555,441.3486111111111,588.7875,805.9722222222222,276.56805555555553,460.19166666666666,561.1388888888889,538.5472222222222,421.0152777777778,434.43333333333334,714.4375,511.13055555555553,622.2194444444444,460.3125,570.8736111111111,480.75555555555553,607.6972222222222,415.7972222222222,477.1402777777778,526.6125,488.2972222222222,497.52777777777777,462.94305555555553,436.52990264255914,462.12638888888887,545.7222222222222,605.6763888888889,510.62638888888887,493.59305555555557,508.87638888888887,473.6625,590.1680555555556,510.1347222222222,638.0027777777777,527.0069444444445,622.8833333333333,513.475,499.1277777777778,343.64166666666665,522.4902777777778
