datetime,CO2
2013-08-26 00:11:43,366.0
2013-08-26 00:11:48,365.0
2013-08-26 00:11:53,367.0
2013-08-26 00:11:58,374.0
2013-08-26 00:12:03,374.0
2013-08-26 00:12:08,374.0
2013-08-26 00:12:13,372.0
2013-08-26 00:12:18,370.0
2013-08-26 00:12:23,370.0
2013-08-26 00:12:28,371.0
2013-08-26 00:12:33,373.0
2013-08-26 00:12:38,377.0
2013-08-26 00:12:43,370.0
2013-08-26 00:12:48,368.0
2013-08-26 00:12:53,363.0
2013-08-26 00:12:58,359.0
2013-08-26 00:13:03,362.0
2013-08-26 00:13:08,365.0
2013-08-26 00:13:13,373.0
2013-08-26 00:13:18,380.0
2013-08-26 00:13:23,384.0
2013-08-26 00:13:28,384.0
2013-08-26 00:13:33,381.0
2013-08-26 00:13:38,378.0
2013-08-26 00:13:43,374.0
2013-08-26 00:13:48,377.0
2013-08-26 00:13:53,367.0
2013-08-26 00:13:58,363.0
2013-08-26 00:14:03,368.0
2013-08-26 00:14:08,365.0
2013-08-26 00:14:13,363.0
2013-08-26 00:14:18,370.0
2013-08-26 00:14:23,373.0
2013-08-26 00:14:28,375.0
2013-08-26 00:14:33,382.0
2013-08-26 00:14:38,375.0
2013-08-26 00:14:43,379.0
2013-08-26 00:14:48,370.0
2013-08-26 00:14:53,372.0
2013-08-26 00:14:58,370.0
2013-08-26 00:15:03,370.0
2013-08-26 00:15:08,362.0
2013-08-26 00:15:13,363.0
2013-08-26 00:15:18,363.0
2013-08-26 00:15:23,370.0
2013-08-26 00:15:28,372.0
2013-08-26 00:15:33,377.0
2013-08-26 00:15:38,367.0
2013-08-26 00:15:43,367.0
2013-08-26 00:15:48,368.0
2013-08-26 00:15:53,365.0
2013-08-26 00:15:58,367.0
2013-08-26 00:16:03,372.0
2013-08-26 00:16:08,377.0
2013-08-26 00:16:13,373.0
2013-08-26 00:16:18,373.0
2013-08-26 00:16:23,371.0
2013-08-26 00:16:28,372.0
2013-08-26 00:16:33,370.0
2013-08-26 00:16:38,374.0
2013-08-26 00:16:43,373.0
2013-08-26 00:16:48,373.0
2013-08-26 00:16:53,378.0
2013-08-26 00:16:58,379.0
2013-08-26 00:17:03,373.0
2013-08-26 00:17:08,370.0
2013-08-26 00:17:13,366.0
2013-08-26 00:17:18,363.0
2013-08-26 00:17:23,368.0
2013-08-26 00:17:28,368.0
2013-08-26 00:17:33,368.0
2013-08-26 00:17:38,367.0
2013-08-26 00:17:43,376.0
2013-08-26 00:17:48,378.0
2013-08-26 00:17:53,367.0
2013-08-26 00:17:58,373.0
2013-08-26 00:18:03,370.0
2013-08-26 00:18:08,377.0
2013-08-26 00:18:13,374.0
2013-08-26 00:18:18,379.0
2013-08-26 00:18:23,384.0
2013-08-26 00:18:28,383.0
2013-08-26 00:18:33,379.0
2013-08-26 00:18:38,373.0
2013-08-26 00:18:43,374.0
2013-08-26 00:18:48,371.0
2013-08-26 00:18:53,376.0
2013-08-26 00:18:58,367.0
2013-08-26 00:19:03,370.0
2013-08-26 00:19:08,367.0
2013-08-26 00:19:13,367.0
2013-08-26 00:19:18,359.0
2013-08-26 00:19:23,363.0
2013-08-26 00:19:28,368.0
2013-08-26 00:19:33,370.0
2013-08-26 00:19:38,373.0
2013-08-26 00:19:43,379.0
2013-08-26 00:19:48,384.0
2013-08-26 00:19:53,380.0
2013-08-26 00:19:58,380.0
2013-08-26 00:20:03,371.0
2013-08-26 00:20:08,368.0
2013-08-26 00:20:13,368.0
2013-08-26 00:20:18,368.0
2013-08-26 00:20:23,376.0
2013-08-26 00:20:28,381.0
2013-08-26 00:20:33,393.0
2013-08-26 00:20:38,392.0
2013-08-26 00:20:43,393.0
2013-08-26 00:20:48,389.0
2013-08-26 00:20:53,384.0
2013-08-26 00:20:58,384.0
2013-08-26 00:21:03,380.0
2013-08-26 00:21:08,375.0
2013-08-26 00:21:13,379.0
2013-08-26 00:21:18,384.0
2013-08-26 00:21:23,377.0
2013-08-26 00:21:28,374.0
2013-08-26 00:21:33,363.0
2013-08-26 00:21:38,365.0
2013-08-26 00:21:43,362.0
2013-08-26 00:21:48,364.0
2013-08-26 00:21:53,363.0
2013-08-26 00:21:58,370.0
2013-08-26 00:22:03,365.0
2013-08-26 00:22:08,367.0
2013-08-26 00:22:13,377.0
2013-08-26 00:22:18,383.0
2013-08-26 00:22:23,381.0
2013-08-26 00:22:28,378.0
2013-08-26 00:22:33,379.0
2013-08-26 00:22:38,372.0
2013-08-26 00:22:43,374.0
2013-08-26 00:22:48,372.0
2013-08-26 00:22:53,373.0
2013-08-26 00:22:58,372.0
2013-08-26 00:23:03,371.0
2013-08-26 00:23:08,367.0
2013-08-26 00:23:13,370.0
2013-08-26 00:23:18,370.0
2013-08-26 00:23:23,372.0
2013-08-26 00:23:28,370.0
2013-08-26 00:23:33,374.0
2013-08-26 00:23:38,372.0
2013-08-26 00:23:43,372.0
2013-08-26 00:23:48,372.0
2013-08-26 00:23:53,374.0
2013-08-26 00:23:58,372.0
2013-08-26 00:24:03,373.0
2013-08-26 00:24:08,372.0
2013-08-26 00:24:13,373.0
2013-08-26 00:24:18,370.0
2013-08-26 00:24:23,363.0
2013-08-26 00:24:28,363.0
2013-08-26 00:24:33,370.0
2013-08-26 00:24:38,377.0
2013-08-26 00:24:43,378.0
2013-08-26 00:24:48,380.0
2013-08-26 00:24:53,381.0
2013-08-26 00:24:58,378.0
2013-08-26 00:25:03,371.0
2013-08-26 00:25:08,370.0
2013-08-26 00:25:13,365.0
2013-08-26 00:25:18,377.0
2013-08-26 00:25:23,370.0
2013-08-26 00:25:28,373.0
2013-08-26 00:25:33,371.0
2013-08-26 00:25:38,377.0
2013-08-26 00:25:43,371.0
2013-08-26 00:25:48,372.0
2013-08-26 00:25:53,374.0
2013-08-26 00:25:58,381.0
2013-08-26 00:26:03,379.0
2013-08-26 00:26:08,378.0
2013-08-26 00:26:13,374.0
2013-08-26 00:26:18,370.0
2013-08-26 00:26:23,362.0
2013-08-26 00:26:28,364.0
2013-08-26 00:26:33,357.0
2013-08-26 00:26:38,366.0
2013-08-26 00:26:43,372.0
2013-08-26 00:26:48,374.0
2013-08-26 00:26:53,367.0
2013-08-26 00:26:58,374.0
2013-08-26 00:27:03,371.0
2013-08-26 00:27:08,368.0
2013-08-26 00:27:13,359.0
2013-08-26 00:27:18,357.0
2013-08-26 00:27:23,361.0
2013-08-26 00:27:28,361.0
2013-08-26 00:27:33,359.0
2013-08-26 00:27:38,368.0
2013-08-26 00:27:43,376.0
2013-08-26 00:27:48,377.0
2013-08-26 00:27:53,365.0
2013-08-26 00:27:58,358.0
2013-08-26 00:28:03,350.0
2013-08-26 00:28:08,350.0
2013-08-26 00:28:13,357.0
2013-08-26 00:28:18,363.0
2013-08-26 00:28:23,370.0
2013-08-26 00:28:28,370.0
2013-08-26 00:28:33,374.0
2013-08-26 00:28:38,370.0
2013-08-26 00:28:43,370.0
2013-08-26 00:28:48,372.0
2013-08-26 00:28:53,374.0
2013-08-26 00:28:58,371.0
2013-08-26 00:29:03,373.0
2013-08-26 00:29:08,372.0
2013-08-26 00:29:13,372.0
2013-08-26 00:29:18,370.0
2013-08-26 00:29:23,362.0
2013-08-26 00:29:28,358.0
2013-08-26 00:29:33,360.0
2013-08-26 00:29:38,362.0
2013-08-26 00:29:43,364.0
2013-08-26 00:29:48,370.0
2013-08-26 00:29:53,373.0
2013-08-26 00:29:58,375.0
2013-08-26 00:30:03,378.0
2013-08-26 00:30:08,370.0
2013-08-26 00:30:13,362.0
2013-08-26 00:30:18,358.0
2013-08-26 00:30:23,357.0
2013-08-26 00:30:28,362.0
2013-08-26 00:30:33,362.0
2013-08-26 00:30:38,363.0
2013-08-26 00:30:43,368.0
2013-08-26 00:30:48,368.0
2013-08-26 00:30:53,368.0
2013-08-26 00:30:58,368.0
2013-08-26 00:31:03,373.0
2013-08-26 00:31:08,376.0
2013-08-26 00:31:13,373.0
2013-08-26 00:31:18,365.0
2013-08-26 00:31:23,367.0
2013-08-26 00:31:28,363.0
2013-08-26 00:31:33,370.0
2013-08-26 00:31:38,370.0
2013-08-26 00:31:43,371.0
2013-08-26 00:31:48,370.0
2013-08-26 00:31:53,377.0
2013-08-26 00:31:58,372.0
2013-08-26 00:32:03,372.0
2013-08-26 00:32:08,372.0
2013-08-26 00:32:13,363.0
2013-08-26 00:32:18,364.0
2013-08-26 00:32:23,358.0
2013-08-26 00:32:28,360.0
2013-08-26 00:32:33,357.0
2013-08-26 00:32:38,364.0
2013-08-26 00:32:43,370.0
2013-08-26 00:32:48,370.0
2013-08-26 00:32:53,370.0
2013-08-26 00:32:58,363.0
2013-08-26 00:33:03,363.0
2013-08-26 00:33:08,368.0
2013-08-26 00:33:13,371.0
2013-08-26 00:33:18,372.0
2013-08-26 00:33:23,372.0
2013-08-26 00:33:28,369.0
2013-08-26 00:33:33,362.0
2013-08-26 00:33:38,367.0
2013-08-26 00:33:43,356.0
2013-08-26 00:33:48,357.0
2013-08-26 00:33:53,356.0
2013-08-26 00:33:58,362.0
2013-08-26 00:34:03,368.0
2013-08-26 00:34:08,365.0
2013-08-26 00:34:13,368.0
2013-08-26 00:34:18,365.0
2013-08-26 00:34:23,364.0
2013-08-26 00:34:28,361.0
2013-08-26 00:34:33,362.0
2013-08-26 00:34:38,364.0
2013-08-26 00:34:43,368.0
2013-08-26 00:34:48,362.0
2013-08-26 00:34:53,370.0
2013-08-26 00:34:58,367.0
2013-08-26 00:35:03,367.0
2013-08-26 00:35:08,367.0
2013-08-26 00:35:13,368.0
2013-08-26 00:35:18,367.0
2013-08-26 00:35:23,363.0
2013-08-26 00:35:28,368.0
2013-08-26 00:35:33,372.0
2013-08-26 00:35:38,376.0
2013-08-26 00:35:43,380.0
2013-08-26 00:35:48,376.0
2013-08-26 00:35:53,376.0
2013-08-26 00:35:58,370.0
2013-08-26 00:36:03,365.0
2013-08-26 00:36:08,362.0
2013-08-26 00:36:13,359.0
2013-08-26 00:36:18,361.0
2013-08-26 00:36:23,355.0
2013-08-26 00:36:28,361.0
2013-08-26 00:36:33,361.0
2013-08-26 00:36:38,364.0
2013-08-26 00:36:43,359.0
2013-08-26 00:36:48,368.0
2013-08-26 00:36:53,368.0
2013-08-26 00:36:58,368.0
2013-08-26 00:37:03,371.0
2013-08-26 00:37:08,367.0
2013-08-26 00:37:13,367.0
2013-08-26 00:37:18,371.0
2013-08-26 00:37:23,372.0
2013-08-26 00:37:28,376.0
2013-08-26 00:37:33,381.0
2013-08-26 00:37:38,375.0
2013-08-26 00:37:43,379.0
2013-08-26 00:37:48,389.0
2013-08-26 00:37:53,374.0
2013-08-26 00:37:58,377.0
2013-08-26 00:38:03,372.0
2013-08-26 00:38:08,370.0
2013-08-26 00:38:13,371.0
2013-08-26 00:38:18,374.0
2013-08-26 00:38:23,373.0
2013-08-26 00:38:28,375.0
2013-08-26 00:38:33,380.0
2013-08-26 00:38:38,376.0
2013-08-26 00:38:43,373.0
2013-08-26 00:38:48,371.0
2013-08-26 00:38:53,371.0
2013-08-26 00:38:58,377.0
2013-08-26 00:39:03,367.0
2013-08-26 00:39:08,363.0
2013-08-26 00:39:13,362.0
2013-08-26 00:39:18,361.0
2013-08-26 00:39:23,363.0
2013-08-26 00:39:28,367.0
2013-08-26 00:39:33,373.0
2013-08-26 00:39:38,379.0
2013-08-26 00:39:43,375.0
2013-08-26 00:39:48,374.0
2013-08-26 00:39:53,370.0
2013-08-26 00:39:58,363.0
2013-08-26 00:40:03,359.0
2013-08-26 00:40:08,361.0
2013-08-26 00:40:13,362.0
2013-08-26 00:40:18,372.0
2013-08-26 00:40:23,374.0
2013-08-26 00:40:28,377.0
2013-08-26 00:40:33,376.0
2013-08-26 00:40:38,373.0
2013-08-26 00:40:43,376.0
2013-08-26 00:40:48,373.0
2013-08-26 00:40:53,374.0
2013-08-26 00:40:58,371.0
2013-08-26 00:41:03,370.0
2013-08-26 00:41:08,368.0
2013-08-26 00:41:13,362.0
2013-08-26 00:41:18,362.0
2013-08-26 00:41:23,363.0
2013-08-26 00:41:28,368.0
2013-08-26 00:41:33,367.0
2013-08-26 00:41:38,377.0
2013-08-26 00:41:43,377.0
2013-08-26 00:41:48,378.0
2013-08-26 00:41:53,377.0
2013-08-26 00:41:58,379.0
2013-08-26 00:42:03,376.0
2013-08-26 00:42:08,374.0
2013-08-26 00:42:13,365.0
2013-08-26 00:42:18,372.0
2013-08-26 00:42:23,367.0
2013-08-26 00:42:28,367.0
2013-08-26 00:42:33,369.0
2013-08-26 00:42:38,370.0
2013-08-26 00:42:46,370.0
2013-08-26 00:42:48,362.0
2013-08-26 00:42:53,363.0
2013-08-26 00:42:58,362.0
2013-08-26 00:43:03,365.0
2013-08-26 00:43:08,368.0
2013-08-26 00:43:13,365.0
2013-08-26 00:43:18,370.0
2013-08-26 00:43:23,370.0
2013-08-26 00:43:28,369.0
2013-08-26 00:43:33,366.0
2013-08-26 00:43:38,365.0
2013-08-26 00:43:43,363.0
2013-08-26 00:43:48,366.0
2013-08-26 00:43:53,368.0
2013-08-26 00:43:58,366.0
2013-08-26 00:44:03,367.0
2013-08-26 00:44:08,371.0
2013-08-26 00:44:13,373.0
2013-08-26 00:44:18,370.0
2013-08-26 00:44:23,365.0
2013-08-26 00:44:28,362.0
2013-08-26 00:44:33,365.0
2013-08-26 00:44:38,362.0
2013-08-26 00:44:43,363.0
2013-08-26 00:44:48,365.0
2013-08-26 00:44:53,363.0
2013-08-26 00:44:58,365.0
2013-08-26 00:45:03,373.0
2013-08-26 00:45:08,380.0
2013-08-26 00:45:13,378.0
2013-08-26 00:45:18,374.0
2013-08-26 00:45:23,376.0
2013-08-26 00:45:28,370.0
2013-08-26 00:45:33,363.0
2013-08-26 00:45:38,368.0
2013-08-26 00:45:43,368.0
2013-08-26 00:45:48,368.0
2013-08-26 00:45:53,363.0
2013-08-26 00:45:58,370.0
2013-08-26 00:46:03,368.0
2013-08-26 00:46:08,371.0
2013-08-26 00:46:13,377.0
2013-08-26 00:46:18,374.0
2013-08-26 00:46:23,373.0
2013-08-26 00:46:28,379.0
2013-08-26 00:46:33,376.0
2013-08-26 00:46:38,372.0
2013-08-26 00:46:43,359.0
2013-08-26 00:46:48,361.0
2013-08-26 00:46:53,357.0
2013-08-26 00:46:58,362.0
2013-08-26 00:47:03,362.0
2013-08-26 00:47:08,363.0
2013-08-26 00:47:13,373.0
2013-08-26 00:47:18,370.0
2013-08-26 00:47:23,365.0
2013-08-26 00:47:28,365.0
2013-08-26 00:47:33,357.0
2013-08-26 00:47:38,358.0
2013-08-26 00:47:43,358.0
2013-08-26 00:47:48,357.0
2013-08-26 00:47:53,365.0
2013-08-26 00:47:58,362.0
2013-08-26 00:48:03,367.0
2013-08-26 00:48:08,363.0
2013-08-26 00:48:13,368.0
2013-08-26 00:48:18,362.0
2013-08-26 00:48:23,362.0
2013-08-26 00:48:28,357.0
2013-08-26 00:48:33,358.0
2013-08-26 00:48:38,361.0
2013-08-26 00:48:43,359.0
2013-08-26 00:48:48,367.0
2013-08-26 00:48:53,376.0
2013-08-26 00:48:58,376.0
2013-08-26 00:49:03,370.0
2013-08-26 00:49:08,363.0
2013-08-26 00:49:13,368.0
2013-08-26 00:49:18,368.0
2013-08-26 00:49:23,367.0
2013-08-26 00:49:28,370.0
2013-08-26 00:49:33,368.0
2013-08-26 00:49:38,367.0
2013-08-26 00:49:43,370.0
2013-08-26 00:49:48,377.0
2013-08-26 00:49:53,378.0
2013-08-26 00:49:58,385.0
2013-08-26 00:50:03,374.0
2013-08-26 00:50:08,379.0
2013-08-26 00:50:13,378.0
2013-08-26 00:50:18,378.0
2013-08-26 00:50:23,373.0
2013-08-26 00:50:28,371.0
2013-08-26 00:50:33,362.0
2013-08-26 00:50:38,363.0
2013-08-26 00:50:43,360.0
2013-08-26 00:50:48,360.0
2013-08-26 00:50:53,358.0
2013-08-26 00:50:58,362.0
2013-08-26 00:51:03,365.0
2013-08-26 00:51:08,370.0
2013-08-26 00:51:13,377.0
2013-08-26 00:51:18,374.0
2013-08-26 00:51:23,379.0
2013-08-26 00:51:28,378.0
2013-08-26 00:51:33,384.0
2013-08-26 00:51:38,384.0
2013-08-26 00:51:43,386.0
2013-08-26 00:51:48,384.0
2013-08-26 00:51:53,379.0
2013-08-26 00:51:58,379.0
2013-08-26 00:52:03,379.0
2013-08-26 00:52:08,378.0
2013-08-26 00:52:13,374.0
2013-08-26 00:52:18,373.0
2013-08-26 00:52:23,374.0
2013-08-26 00:52:28,371.0
2013-08-26 00:52:33,376.0
2013-08-26 00:52:38,376.0
2013-08-26 00:52:43,377.0
2013-08-26 00:52:48,370.0
2013-08-26 00:52:53,367.0
2013-08-26 00:52:58,371.0
2013-08-26 00:53:03,372.0
2013-08-26 00:53:08,376.0
2013-08-26 00:53:13,371.0
2013-08-26 00:53:18,367.0
2013-08-26 00:53:23,370.0
2013-08-26 00:53:28,376.0
2013-08-26 00:53:33,381.0
2013-08-26 00:53:38,385.0
2013-08-26 00:53:43,378.0
2013-08-26 00:53:48,372.0
2013-08-26 00:53:53,362.0
2013-08-26 00:53:58,358.0
2013-08-26 00:54:03,359.0
2013-08-26 00:54:08,362.0
2013-08-26 00:54:13,363.0
2013-08-26 00:54:18,370.0
2013-08-26 00:54:23,365.0
2013-08-26 00:54:28,373.0
2013-08-26 00:54:33,372.0
2013-08-26 00:54:38,377.0
2013-08-26 00:54:43,374.0
2013-08-26 00:54:48,378.0
2013-08-26 00:54:53,374.0
2013-08-26 00:54:58,374.0
2013-08-26 00:55:03,375.0
2013-08-26 00:55:08,378.0
2013-08-26 00:55:13,381.0
2013-08-26 00:55:18,370.0
2013-08-26 00:55:23,372.0
2013-08-26 00:55:28,369.0
2013-08-26 00:55:33,368.0
2013-08-26 00:55:38,372.0
2013-08-26 00:55:43,374.0
2013-08-26 00:55:48,373.0
2013-08-26 00:55:53,373.0
2013-08-26 00:55:58,373.0
2013-08-26 00:56:03,370.0
2013-08-26 00:56:08,374.0
2013-08-26 00:56:13,378.0
2013-08-26 00:56:18,370.0
2013-08-26 00:56:23,368.0
2013-08-26 00:56:28,365.0
2013-08-26 00:56:33,364.0
2013-08-26 00:56:38,358.0
2013-08-26 00:56:43,363.0
2013-08-26 00:56:48,371.0
2013-08-26 00:56:55,380.0
2013-08-26 00:56:58,378.0
2013-08-26 00:57:03,381.0
2013-08-26 00:57:08,380.0
2013-08-26 00:57:13,378.0
2013-08-26 00:57:18,378.0
2013-08-26 00:57:23,377.0
2013-08-26 00:57:28,377.0
2013-08-26 00:57:33,377.0
2013-08-26 00:57:38,370.0
2013-08-26 00:57:43,359.0
2013-08-26 00:57:48,364.0
2013-08-26 00:57:53,362.0
2013-08-26 00:57:58,365.0
2013-08-26 00:58:03,365.0
2013-08-26 00:58:08,362.0
2013-08-26 00:58:13,362.0
2013-08-26 00:58:18,362.0
2013-08-26 00:58:23,367.0
2013-08-26 00:58:28,381.0
2013-08-26 00:58:33,378.0
2013-08-26 00:58:38,373.0
2013-08-26 00:58:43,370.0
2013-08-26 00:58:48,370.0
2013-08-26 00:58:53,362.0
2013-08-26 00:58:58,370.0
2013-08-26 00:59:03,370.0
2013-08-26 00:59:08,377.0
2013-08-26 00:59:13,373.0
2013-08-26 00:59:18,373.0
2013-08-26 00:59:23,376.0
2013-08-26 00:59:28,373.0
2013-08-26 00:59:33,374.0
2013-08-26 00:59:38,373.0
2013-08-26 00:59:43,373.0
2013-08-26 00:59:48,374.0
2013-08-26 00:59:53,374.0
2013-08-26 00:59:58,365.0
2013-08-26 01:00:03,368.0
2013-08-26 01:00:08,366.0
2013-08-26 01:00:13,363.0
2013-08-26 01:00:18,363.0
2013-08-26 01:00:23,372.0
2013-08-26 01:00:28,376.0
2013-08-26 01:00:33,377.0
2013-08-26 01:00:38,377.0
2013-08-26 01:00:43,373.0
2013-08-26 01:00:48,373.0
2013-08-26 01:00:53,373.0
2013-08-26 01:00:58,372.0
2013-08-26 01:01:03,373.0
2013-08-26 01:01:08,373.0
2013-08-26 01:01:13,372.0
2013-08-26 01:01:18,372.0
2013-08-26 01:01:23,368.0
2013-08-26 01:01:28,373.0
2013-08-26 01:01:33,374.0
2013-08-26 01:01:38,373.0
2013-08-26 01:01:43,379.0
2013-08-26 01:01:48,377.0
2013-08-26 01:01:53,377.0
2013-08-26 01:01:58,373.0
2013-08-26 01:02:03,363.0
2013-08-26 01:02:08,364.0
2013-08-26 01:02:13,363.0
2013-08-26 01:02:18,362.0
2013-08-26 01:02:23,364.0
2013-08-26 01:02:28,365.0
2013-08-26 01:02:33,370.0
2013-08-26 01:02:38,370.0
2013-08-26 01:02:43,377.0
2013-08-26 01:02:48,374.0
2013-08-26 01:02:53,374.0
2013-08-26 01:02:58,374.0
2013-08-26 01:03:03,370.0
2013-08-26 01:03:08,376.0
2013-08-26 01:03:13,377.0
2013-08-26 01:03:18,373.0
2013-08-26 01:03:23,376.0
2013-08-26 01:03:28,367.0
2013-08-26 01:03:33,367.0
2013-08-26 01:03:38,368.0
2013-08-26 01:03:43,370.0
2013-08-26 01:03:48,370.0
2013-08-26 01:03:53,372.0
2013-08-26 01:03:58,372.0
2013-08-26 01:04:03,370.0
2013-08-26 01:04:08,374.0
2013-08-26 01:04:13,373.0
2013-08-26 01:04:18,370.0
2013-08-26 01:04:23,377.0
2013-08-26 01:04:28,373.0
2013-08-26 01:04:33,372.0
2013-08-26 01:04:38,370.0
2013-08-26 01:04:43,370.0
2013-08-26 01:04:48,363.0
2013-08-26 01:04:53,363.0
2013-08-26 01:04:58,368.0
2013-08-26 01:05:03,370.0
2013-08-26 01:05:08,372.0
2013-08-26 01:05:13,377.0
2013-08-26 01:05:18,374.0
2013-08-26 01:05:23,376.0
2013-08-26 01:05:28,372.0
2013-08-26 01:05:33,365.0
2013-08-26 01:05:38,370.0
2013-08-26 01:05:43,365.0
2013-08-26 01:05:48,366.0
2013-08-26 01:05:53,370.0
2013-08-26 01:05:58,367.0
2013-08-26 01:06:03,369.0
2013-08-26 01:06:08,370.0
2013-08-26 01:06:13,371.0
2013-08-26 01:06:18,370.0
2013-08-26 01:06:23,377.0
2013-08-26 01:06:28,373.0
2013-08-26 01:06:33,379.0
2013-08-26 01:06:38,379.0
2013-08-26 01:06:43,381.0
2013-08-26 01:06:48,380.0
2013-08-26 01:06:53,377.0
2013-08-26 01:06:58,381.0
2013-08-26 01:07:03,374.0
2013-08-26 01:07:08,367.0
2013-08-26 01:07:13,377.0
2013-08-26 01:07:18,378.0
2013-08-26 01:07:23,373.0
2013-08-26 01:07:28,381.0
2013-08-26 01:07:33,373.0
2013-08-26 01:07:38,370.0
2013-08-26 01:07:43,371.0
2013-08-26 01:07:48,370.0
2013-08-26 01:07:53,373.0
2013-08-26 01:07:58,374.0
2013-08-26 01:08:03,373.0
2013-08-26 01:08:08,376.0
2013-08-26 01:08:13,370.0
2013-08-26 01:08:18,370.0
2013-08-26 01:08:23,368.0
2013-08-26 01:08:28,368.0
