datetime,Light
2013-08-30 05:17:04,1.0
2013-08-30 05:17:09,6.0
2013-08-30 05:17:14,4.0
2013-08-30 05:17:19,4.0
2013-08-30 05:17:24,2.0
2013-08-30 05:17:29,4.0
2013-08-30 05:17:34,4.0
2013-08-30 05:17:39,3.0
2013-08-30 05:17:44,4.0
2013-08-30 05:17:49,5.0
2013-08-30 05:17:54,3.0
2013-08-30 05:17:59,4.0
2013-08-30 05:18:04,3.0
2013-08-30 05:18:09,3.0
2013-08-30 05:18:14,4.0
2013-08-30 05:18:19,4.0
2013-08-30 05:18:24,5.0
2013-08-30 05:18:29,4.0
2013-08-30 05:18:34,4.0
2013-08-30 05:18:39,4.0
2013-08-30 05:18:44,2.0
2013-08-30 05:18:49,3.0
2013-08-30 05:18:54,3.0
2013-08-30 05:18:59,4.0
2013-08-30 05:19:04,3.0
2013-08-30 05:19:09,5.0
2013-08-30 05:19:14,4.0
2013-08-30 05:19:19,4.0
2013-08-30 05:19:24,3.0
2013-08-30 05:19:29,4.0
2013-08-30 05:19:34,4.0
2013-08-30 05:19:39,4.0
2013-08-30 05:19:44,3.0
2013-08-30 05:19:49,2.0
2013-08-30 05:19:54,4.0
2013-08-30 05:19:59,4.0
2013-08-30 05:20:04,2.0
2013-08-30 05:20:09,4.0
2013-08-30 05:20:14,3.0
2013-08-30 05:20:19,2.0
2013-08-30 05:20:24,2.0
2013-08-30 05:20:29,4.0
2013-08-30 05:20:34,2.0
2013-08-30 05:20:39,4.0
2013-08-30 05:20:44,4.0
2013-08-30 05:20:49,4.0
2013-08-30 05:20:54,3.0
2013-08-30 05:20:59,0.0
2013-08-30 05:21:04,3.0
2013-08-30 05:21:09,3.0
2013-08-30 05:21:14,3.0
2013-08-30 05:21:19,4.0
2013-08-30 05:21:24,3.0
2013-08-30 05:21:29,4.0
2013-08-30 05:21:34,4.0
2013-08-30 05:21:39,4.0
2013-08-30 05:21:44,4.0
2013-08-30 05:21:49,4.0
2013-08-30 05:21:54,4.0
2013-08-30 05:21:59,4.0
2013-08-30 05:22:04,2.0
2013-08-30 05:22:09,4.0
2013-08-30 05:22:14,5.0
2013-08-30 05:22:19,3.0
2013-08-30 05:22:24,3.0
2013-08-30 05:22:29,3.0
2013-08-30 05:22:34,5.0
2013-08-30 05:22:39,4.0
2013-08-30 05:22:44,3.0
2013-08-30 05:22:49,4.0
2013-08-30 05:22:54,1.0
2013-08-30 05:22:59,3.0
2013-08-30 05:23:04,4.0
2013-08-30 05:23:09,2.0
2013-08-30 05:23:14,3.0
2013-08-30 05:23:19,3.0
2013-08-30 05:23:24,2.0
2013-08-30 05:23:29,4.0
2013-08-30 05:23:34,3.0
2013-08-30 05:23:39,3.0
2013-08-30 05:23:44,2.0
2013-08-30 05:23:49,4.0
2013-08-30 05:23:54,4.0
2013-08-30 05:23:59,2.0
2013-08-30 05:24:04,4.0
2013-08-30 05:24:09,4.0
2013-08-30 05:24:14,3.0
2013-08-30 05:24:19,4.0
2013-08-30 05:24:24,4.0
2013-08-30 05:24:29,4.0
2013-08-30 05:24:34,4.0
2013-08-30 05:24:39,4.0
2013-08-30 05:24:45,3.0
2013-08-30 05:24:49,3.0
2013-08-30 05:24:54,4.0
2013-08-30 05:24:59,3.0
2013-08-30 05:25:04,4.0
2013-08-30 05:25:09,4.0
2013-08-30 05:25:14,3.0
2013-08-30 05:25:19,2.0
2013-08-30 05:25:24,4.0
2013-08-30 05:25:29,5.0
2013-08-30 05:25:34,4.0
2013-08-30 05:25:39,3.0
2013-08-30 05:25:44,2.0
2013-08-30 05:25:49,4.0
2013-08-30 05:25:54,4.0
2013-08-30 05:25:59,6.0
2013-08-30 05:26:04,4.0
2013-08-30 05:26:09,4.0
2013-08-30 05:26:14,1.0
2013-08-30 05:26:19,4.0
2013-08-30 05:26:24,3.0
2013-08-30 05:26:29,4.0
2013-08-30 05:26:34,3.0
2013-08-30 05:26:39,4.0
2013-08-30 05:26:44,2.0
2013-08-30 05:26:49,2.0
2013-08-30 05:26:54,3.0
2013-08-30 05:26:59,4.0
2013-08-30 05:27:04,4.0
2013-08-30 05:27:09,4.0
2013-08-30 05:27:14,4.0
2013-08-30 05:27:19,3.0
2013-08-30 05:27:24,3.0
2013-08-30 05:27:29,3.0
2013-08-30 05:27:34,4.0
2013-08-30 05:27:39,3.0
2013-08-30 05:27:44,4.0
2013-08-30 05:27:49,3.0
2013-08-30 05:27:54,4.0
2013-08-30 05:27:59,4.0
2013-08-30 05:28:04,4.0
2013-08-30 05:28:09,1.0
2013-08-30 05:28:14,3.0
2013-08-30 05:28:19,4.0
2013-08-30 05:28:24,3.0
2013-08-30 05:28:29,3.0
2013-08-30 05:28:34,4.0
2013-08-30 05:28:39,4.0
2013-08-30 05:28:44,3.0
2013-08-30 05:28:49,4.0
2013-08-30 05:28:54,4.0
2013-08-30 05:28:59,2.0
2013-08-30 05:29:04,3.0
2013-08-30 05:29:09,2.0
2013-08-30 05:29:14,4.0
2013-08-30 05:29:19,3.0
2013-08-30 05:29:24,5.0
2013-08-30 05:29:29,3.0
2013-08-30 05:29:34,2.0
2013-08-30 05:29:39,5.0
2013-08-30 05:29:44,4.0
2013-08-30 05:29:49,3.0
2013-08-30 05:29:54,4.0
2013-08-30 05:29:59,4.0
2013-08-30 05:30:04,4.0
2013-08-30 05:30:09,3.0
2013-08-30 05:30:14,3.0
2013-08-30 05:30:19,4.0
2013-08-30 05:30:24,4.0
2013-08-30 05:30:29,5.0
2013-08-30 05:30:34,4.0
2013-08-30 05:30:39,3.0
2013-08-30 05:30:44,4.0
2013-08-30 05:30:49,4.0
2013-08-30 05:30:54,4.0
2013-08-30 05:30:59,4.0
2013-08-30 05:31:04,4.0
2013-08-30 05:31:09,4.0
2013-08-30 05:31:14,5.0
2013-08-30 05:31:19,2.0
2013-08-30 05:31:24,4.0
2013-08-30 05:31:29,4.0
2013-08-30 05:31:34,5.0
2013-08-30 05:31:39,4.0
2013-08-30 05:31:44,3.0
2013-08-30 05:31:49,4.0
2013-08-30 05:31:54,4.0
2013-08-30 05:31:59,2.0
2013-08-30 05:32:04,4.0
2013-08-30 05:32:09,4.0
2013-08-30 05:32:14,4.0
2013-08-30 05:32:19,3.0
2013-08-30 05:32:24,3.0
2013-08-30 05:32:29,5.0
2013-08-30 05:32:34,4.0
2013-08-30 05:32:39,1.0
2013-08-30 05:32:44,4.0
2013-08-30 05:32:49,4.0
2013-08-30 05:32:54,4.0
2013-08-30 05:32:59,4.0
2013-08-30 05:33:04,3.0
2013-08-30 05:33:09,5.0
2013-08-30 05:33:14,4.0
2013-08-30 05:33:19,2.0
2013-08-30 05:33:24,4.0
2013-08-30 05:33:29,4.0
2013-08-30 05:33:34,1.0
2013-08-30 05:33:39,4.0
2013-08-30 05:33:44,4.0
2013-08-30 05:33:49,3.0
2013-08-30 05:33:54,3.0
2013-08-30 05:33:59,4.0
2013-08-30 05:34:04,3.0
2013-08-30 05:34:09,4.0
2013-08-30 05:34:14,3.0
2013-08-30 05:34:19,4.0
2013-08-30 05:34:24,4.0
2013-08-30 05:34:29,4.0
2013-08-30 05:34:34,3.0
2013-08-30 05:34:39,4.0
2013-08-30 05:34:44,4.0
2013-08-30 05:34:49,4.0
2013-08-30 05:34:54,4.0
2013-08-30 05:34:59,4.0
2013-08-30 05:35:04,3.0
2013-08-30 05:35:09,3.0
2013-08-30 05:35:14,4.0
2013-08-30 05:35:19,4.0
2013-08-30 05:35:24,4.0
2013-08-30 05:35:30,4.0
2013-08-30 05:35:34,2.0
2013-08-30 05:35:39,4.0
2013-08-30 05:35:45,2.0
2013-08-30 05:35:49,3.0
2013-08-30 05:35:54,4.0
2013-08-30 05:35:59,2.0
2013-08-30 05:36:05,3.0
2013-08-30 05:36:09,2.0
2013-08-30 05:36:14,4.0
2013-08-30 05:36:19,5.0
2013-08-30 05:36:24,4.0
2013-08-30 05:36:29,4.0
2013-08-30 05:36:34,5.0
2013-08-30 05:36:39,4.0
2013-08-30 05:36:44,3.0
2013-08-30 05:36:49,3.0
2013-08-30 05:36:54,3.0
2013-08-30 05:36:59,4.0
2013-08-30 05:37:04,3.0
2013-08-30 05:37:09,3.0
2013-08-30 05:37:14,4.0
2013-08-30 05:37:21,3.0
2013-08-30 05:37:24,2.0
2013-08-30 05:37:29,4.0
2013-08-30 05:37:34,6.0
2013-08-30 05:37:39,4.0
2013-08-30 05:37:44,1.0
2013-08-30 05:37:49,3.0
2013-08-30 05:37:54,3.0
2013-08-30 05:37:59,3.0
2013-08-30 05:38:04,4.0
2013-08-30 05:38:09,4.0
2013-08-30 05:38:14,4.0
2013-08-30 05:38:19,2.0
2013-08-30 05:38:24,4.0
2013-08-30 05:38:29,4.0
2013-08-30 05:38:34,4.0
2013-08-30 05:38:39,3.0
2013-08-30 05:38:44,4.0
2013-08-30 05:38:49,3.0
2013-08-30 05:38:54,4.0
2013-08-30 05:38:59,4.0
2013-08-30 05:39:04,4.0
2013-08-30 05:39:09,4.0
2013-08-30 05:39:14,3.0
2013-08-30 05:39:19,4.0
2013-08-30 05:39:24,3.0
2013-08-30 05:39:29,4.0
2013-08-30 05:39:34,5.0
2013-08-30 05:39:39,3.0
2013-08-30 05:39:44,2.0
2013-08-30 05:39:49,3.0
2013-08-30 05:39:54,4.0
2013-08-30 05:39:59,2.0
2013-08-30 05:40:04,3.0
2013-08-30 05:40:09,4.0
2013-08-30 05:40:14,4.0
2013-08-30 05:40:19,5.0
2013-08-30 05:40:24,4.0
2013-08-30 05:40:29,3.0
2013-08-30 05:40:34,2.0
2013-08-30 05:40:39,4.0
2013-08-30 05:40:44,4.0
2013-08-30 05:40:49,5.0
2013-08-30 05:40:54,3.0
2013-08-30 05:40:59,2.0
2013-08-30 05:41:04,2.0
2013-08-30 05:41:09,4.0
2013-08-30 05:41:14,5.0
2013-08-30 05:41:19,4.0
2013-08-30 05:41:24,3.0
2013-08-30 05:41:29,2.0
2013-08-30 05:41:34,4.0
2013-08-30 05:41:39,4.0
2013-08-30 05:41:44,4.0
2013-08-30 05:41:49,2.0
2013-08-30 05:41:54,2.0
2013-08-30 05:41:59,4.0
2013-08-30 05:42:04,4.0
2013-08-30 05:42:09,3.0
2013-08-30 05:42:14,3.0
2013-08-30 05:42:19,3.0
2013-08-30 05:42:24,4.0
2013-08-30 05:42:29,4.0
2013-08-30 05:42:34,4.0
2013-08-30 05:42:39,3.0
2013-08-30 05:42:44,4.0
2013-08-30 05:42:49,4.0
2013-08-30 05:42:54,3.0
2013-08-30 05:42:59,3.0
2013-08-30 05:43:04,4.0
2013-08-30 05:43:09,4.0
2013-08-30 05:43:14,5.0
2013-08-30 05:43:19,3.0
2013-08-30 05:43:24,3.0
2013-08-30 05:43:29,3.0
2013-08-30 05:43:34,4.0
2013-08-30 05:43:39,4.0
2013-08-30 05:43:44,4.0
2013-08-30 05:43:49,4.0
2013-08-30 05:43:54,3.0
2013-08-30 05:43:59,2.0
2013-08-30 05:44:04,2.0
2013-08-30 05:44:09,4.0
2013-08-30 05:44:14,4.0
2013-08-30 05:44:19,4.0
2013-08-30 05:44:24,1.0
2013-08-30 05:44:29,4.0
2013-08-30 05:44:34,4.0
2013-08-30 05:44:39,3.0
2013-08-30 05:44:44,3.0
2013-08-30 05:44:49,4.0
2013-08-30 05:44:54,4.0
2013-08-30 05:44:59,3.0
2013-08-30 05:45:04,4.0
2013-08-30 05:45:09,4.0
2013-08-30 05:45:14,2.0
2013-08-30 05:45:19,3.0
2013-08-30 05:45:24,3.0
2013-08-30 05:45:29,2.0
2013-08-30 05:45:34,5.0
2013-08-30 05:45:39,3.0
2013-08-30 05:45:44,3.0
2013-08-30 05:45:49,2.0
2013-08-30 05:45:54,4.0
2013-08-30 05:45:59,4.0
2013-08-30 05:46:04,3.0
2013-08-30 05:46:09,3.0
2013-08-30 05:46:14,2.0
2013-08-30 05:46:19,3.0
2013-08-30 05:46:24,4.0
2013-08-30 05:46:29,5.0
2013-08-30 05:46:34,5.0
2013-08-30 05:46:39,4.0
2013-08-30 05:46:44,4.0
2013-08-30 05:46:49,2.0
2013-08-30 05:46:54,3.0
2013-08-30 05:46:59,3.0
2013-08-30 05:47:04,3.0
2013-08-30 05:47:09,5.0
2013-08-30 05:47:14,3.0
2013-08-30 05:47:19,4.0
2013-08-30 05:47:24,1.0
2013-08-30 05:47:29,3.0
2013-08-30 05:47:34,4.0
2013-08-30 05:47:39,4.0
2013-08-30 05:47:44,5.0
2013-08-30 05:47:49,4.0
2013-08-30 05:47:54,2.0
2013-08-30 05:47:59,3.0
2013-08-30 05:48:04,2.0
2013-08-30 05:48:09,3.0
2013-08-30 05:48:14,4.0
2013-08-30 05:48:19,3.0
2013-08-30 05:48:24,4.0
2013-08-30 05:48:29,4.0
2013-08-30 05:48:34,2.0
2013-08-30 05:48:39,3.0
2013-08-30 05:48:44,4.0
2013-08-30 05:48:49,4.0
2013-08-30 05:48:54,4.0
2013-08-30 05:48:59,4.0
2013-08-30 05:49:04,5.0
2013-08-30 05:49:09,1.0
2013-08-30 05:49:14,5.0
2013-08-30 05:49:19,4.0
2013-08-30 05:49:24,4.0
2013-08-30 05:49:29,4.0
2013-08-30 05:49:34,4.0
2013-08-30 05:49:39,4.0
2013-08-30 05:49:44,4.0
2013-08-30 05:49:49,3.0
2013-08-30 05:49:54,3.0
2013-08-30 05:50:01,3.0
2013-08-30 05:50:04,4.0
2013-08-30 05:50:09,4.0
2013-08-30 05:50:14,4.0
2013-08-30 05:50:19,2.0
2013-08-30 05:50:24,3.0
2013-08-30 05:50:29,3.0
2013-08-30 05:50:34,5.0
2013-08-30 05:50:39,4.0
2013-08-30 05:50:44,3.0
2013-08-30 05:50:49,3.0
2013-08-30 05:50:54,3.0
2013-08-30 05:50:59,3.0
2013-08-30 05:51:04,2.0
2013-08-30 05:51:09,4.0
2013-08-30 05:51:14,4.0
2013-08-30 05:51:19,4.0
2013-08-30 05:51:24,2.0
2013-08-30 05:51:29,4.0
2013-08-30 05:51:34,5.0
2013-08-30 05:51:39,4.0
2013-08-30 05:51:44,4.0
2013-08-30 05:51:49,4.0
2013-08-30 05:51:54,2.0
2013-08-30 05:51:59,4.0
2013-08-30 05:52:04,5.0
2013-08-30 05:52:09,4.0
2013-08-30 05:52:14,4.0
2013-08-30 05:52:19,6.0
2013-08-30 05:52:24,5.0
2013-08-30 05:52:30,4.0
2013-08-30 05:52:34,4.0
2013-08-30 05:52:39,4.0
2013-08-30 05:52:44,3.0
2013-08-30 05:52:49,3.0
2013-08-30 05:52:54,4.0
2013-08-30 05:52:59,2.0
2013-08-30 05:53:04,4.0
2013-08-30 05:53:09,3.0
2013-08-30 05:53:14,3.0
2013-08-30 05:53:19,4.0
2013-08-30 05:53:24,5.0
2013-08-30 05:53:29,3.0
2013-08-30 05:53:34,4.0
2013-08-30 05:53:39,3.0
2013-08-30 05:53:44,3.0
2013-08-30 05:53:49,4.0
2013-08-30 05:53:54,4.0
2013-08-30 05:53:59,2.0
2013-08-30 05:54:04,3.0
2013-08-30 05:54:09,4.0
2013-08-30 05:54:14,3.0
2013-08-30 05:54:19,1.0
2013-08-30 05:54:24,3.0
2013-08-30 05:54:29,3.0
2013-08-30 05:54:34,3.0
2013-08-30 05:54:39,3.0
2013-08-30 05:54:44,4.0
2013-08-30 05:54:49,4.0
2013-08-30 05:54:54,4.0
2013-08-30 05:54:59,3.0
2013-08-30 05:55:04,4.0
2013-08-30 05:55:09,5.0
2013-08-30 05:55:14,4.0
2013-08-30 05:55:19,4.0
2013-08-30 05:55:24,3.0
2013-08-30 05:55:29,3.0
2013-08-30 05:55:34,3.0
2013-08-30 05:55:39,3.0
2013-08-30 05:55:44,4.0
2013-08-30 05:55:49,3.0
2013-08-30 05:55:54,4.0
2013-08-30 05:55:59,4.0
2013-08-30 05:56:04,3.0
2013-08-30 05:56:09,5.0
2013-08-30 05:56:14,3.0
2013-08-30 05:56:19,4.0
2013-08-30 05:56:24,1.0
2013-08-30 05:56:29,4.0
2013-08-30 05:56:34,2.0
2013-08-30 05:56:39,3.0
2013-08-30 05:56:44,3.0
2013-08-30 05:56:49,4.0
2013-08-30 05:56:54,4.0
2013-08-30 05:56:59,5.0
2013-08-30 05:57:04,3.0
2013-08-30 05:57:09,4.0
2013-08-30 05:57:14,4.0
2013-08-30 05:57:19,2.0
2013-08-30 05:57:24,4.0
2013-08-30 05:57:29,3.0
2013-08-30 05:57:34,2.0
2013-08-30 05:57:39,3.0
2013-08-30 05:57:44,4.0
2013-08-30 05:57:49,3.0
2013-08-30 05:57:54,3.0
2013-08-30 05:57:59,4.0
2013-08-30 05:58:04,1.0
2013-08-30 05:58:09,3.0
2013-08-30 05:58:14,3.0
2013-08-30 05:58:19,4.0
2013-08-30 05:58:24,3.0
2013-08-30 05:58:29,1.0
2013-08-30 05:58:34,4.0
2013-08-30 05:58:39,3.0
2013-08-30 05:58:44,3.0
2013-08-30 05:58:49,4.0
2013-08-30 05:58:54,3.0
2013-08-30 05:58:59,4.0
2013-08-30 05:59:04,3.0
2013-08-30 05:59:09,4.0
2013-08-30 05:59:14,4.0
2013-08-30 05:59:19,3.0
2013-08-30 05:59:24,4.0
2013-08-30 05:59:29,3.0
2013-08-30 05:59:34,4.0
2013-08-30 05:59:39,4.0
2013-08-30 05:59:44,4.0
2013-08-30 05:59:49,2.0
2013-08-30 05:59:54,4.0
2013-08-30 05:59:59,3.0
2013-08-30 06:00:04,2.0
2013-08-30 06:00:09,4.0
2013-08-30 06:00:14,4.0
2013-08-30 06:00:19,2.0
2013-08-30 06:00:24,4.0
2013-08-30 06:00:29,4.0
2013-08-30 06:00:34,4.0
2013-08-30 06:00:39,2.0
2013-08-30 06:00:44,3.0
2013-08-30 06:00:49,3.0
2013-08-30 06:00:54,3.0
2013-08-30 06:00:59,4.0
2013-08-30 06:01:04,5.0
2013-08-30 06:01:09,2.0
2013-08-30 06:01:14,3.0
2013-08-30 06:01:19,3.0
2013-08-30 06:01:24,3.0
2013-08-30 06:01:29,4.0
2013-08-30 06:01:34,2.0
2013-08-30 06:01:39,3.0
2013-08-30 06:01:44,4.0
2013-08-30 06:01:49,3.0
2013-08-30 06:01:54,4.0
2013-08-30 06:01:59,3.0
2013-08-30 06:02:04,5.0
2013-08-30 06:02:09,3.0
2013-08-30 06:02:14,4.0
2013-08-30 06:02:19,4.0
2013-08-30 06:02:25,3.0
2013-08-30 06:02:29,4.0
2013-08-30 06:02:34,4.0
2013-08-30 06:02:39,4.0
2013-08-30 06:02:44,5.0
2013-08-30 06:02:49,4.0
2013-08-30 06:02:54,3.0
2013-08-30 06:02:59,4.0
2013-08-30 06:03:04,4.0
2013-08-30 06:03:09,3.0
2013-08-30 06:03:14,3.0
2013-08-30 06:03:19,3.0
2013-08-30 06:03:24,0.0
2013-08-30 06:03:29,2.0
2013-08-30 06:03:34,4.0
2013-08-30 06:03:39,2.0
2013-08-30 06:03:44,3.0
2013-08-30 06:03:49,2.0
2013-08-30 06:03:54,4.0
2013-08-30 06:03:59,3.0
2013-08-30 06:04:04,3.0
2013-08-30 06:04:09,5.0
2013-08-30 06:04:14,3.0
2013-08-30 06:04:19,4.0
2013-08-30 06:04:24,4.0
2013-08-30 06:04:29,4.0
2013-08-30 06:04:34,5.0
2013-08-30 06:04:39,4.0
2013-08-30 06:04:44,3.0
2013-08-30 06:04:49,2.0
2013-08-30 06:04:54,4.0
2013-08-30 06:04:59,2.0
2013-08-30 06:05:04,3.0
2013-08-30 06:05:09,3.0
2013-08-30 06:05:14,1.0
2013-08-30 06:05:19,3.0
2013-08-30 06:05:24,4.0
2013-08-30 06:05:29,5.0
2013-08-30 06:05:34,5.0
2013-08-30 06:05:39,3.0
2013-08-30 06:05:44,4.0
2013-08-30 06:05:49,4.0
2013-08-30 06:05:54,2.0
2013-08-30 06:05:59,5.0
2013-08-30 06:06:04,4.0
2013-08-30 06:06:09,4.0
2013-08-30 06:06:14,4.0
2013-08-30 06:06:19,4.0
2013-08-30 06:06:24,5.0
2013-08-30 06:06:29,2.0
2013-08-30 06:06:34,4.0
2013-08-30 06:06:39,2.0
2013-08-30 06:06:44,3.0
2013-08-30 06:06:49,3.0
2013-08-30 06:06:54,3.0
2013-08-30 06:06:59,4.0
2013-08-30 06:07:04,2.0
2013-08-30 06:07:09,3.0
2013-08-30 06:07:14,4.0
2013-08-30 06:07:19,4.0
2013-08-30 06:07:24,4.0
2013-08-30 06:07:29,4.0
2013-08-30 06:07:34,1.0
2013-08-30 06:07:39,4.0
2013-08-30 06:07:44,3.0
2013-08-30 06:07:49,4.0
2013-08-30 06:07:54,4.0
2013-08-30 06:07:59,2.0
2013-08-30 06:08:04,4.0
2013-08-30 06:08:09,4.0
2013-08-30 06:08:14,0.0
2013-08-30 06:08:19,3.0
2013-08-30 06:08:24,3.0
2013-08-30 06:08:29,4.0
2013-08-30 06:08:34,3.0
2013-08-30 06:08:39,4.0
2013-08-30 06:08:44,2.0
2013-08-30 06:08:49,4.0
2013-08-30 06:08:54,3.0
2013-08-30 06:08:59,3.0
2013-08-30 06:09:04,4.0
2013-08-30 06:09:09,3.0
2013-08-30 06:09:14,2.0
2013-08-30 06:09:19,4.0
2013-08-30 06:09:24,2.0
2013-08-30 06:09:29,3.0
2013-08-30 06:09:34,4.0
2013-08-30 06:09:39,4.0
2013-08-30 06:09:44,3.0
2013-08-30 06:09:49,5.0
2013-08-30 06:09:54,4.0
2013-08-30 06:09:59,3.0
2013-08-30 06:10:04,3.0
2013-08-30 06:10:09,3.0
2013-08-30 06:10:14,4.0
2013-08-30 06:10:19,3.0
2013-08-30 06:10:24,4.0
2013-08-30 06:10:29,3.0
2013-08-30 06:10:34,3.0
2013-08-30 06:10:39,4.0
2013-08-30 06:10:44,3.0
2013-08-30 06:10:49,4.0
2013-08-30 06:10:54,5.0
2013-08-30 06:10:59,4.0
2013-08-30 06:11:04,5.0
2013-08-30 06:11:09,3.0
2013-08-30 06:11:14,4.0
2013-08-30 06:11:19,2.0
2013-08-30 06:11:24,4.0
2013-08-30 06:11:29,2.0
2013-08-30 06:11:34,4.0
2013-08-30 06:11:39,3.0
2013-08-30 06:11:44,4.0
2013-08-30 06:11:49,3.0
2013-08-30 06:11:54,2.0
2013-08-30 06:11:59,4.0
2013-08-30 06:12:04,1.0
2013-08-30 06:12:09,2.0
2013-08-30 06:12:14,4.0
2013-08-30 06:12:19,3.0
2013-08-30 06:12:24,4.0
2013-08-30 06:12:29,2.0
2013-08-30 06:12:34,4.0
2013-08-30 06:12:39,4.0
2013-08-30 06:12:44,4.0
2013-08-30 06:12:49,3.0
2013-08-30 06:12:54,3.0
2013-08-30 06:12:59,3.0
2013-08-30 06:13:04,6.0
2013-08-30 06:13:09,3.0
2013-08-30 06:13:14,3.0
2013-08-30 06:13:19,3.0
2013-08-30 06:13:24,3.0
2013-08-30 06:13:29,5.0
2013-08-30 06:13:34,4.0
2013-08-30 06:13:39,3.0
2013-08-30 06:13:44,3.0
2013-08-30 06:13:49,3.0
2013-08-30 06:13:54,3.0
2013-08-30 06:13:59,3.0
2013-08-30 06:14:04,3.0
2013-08-30 06:14:09,2.0
2013-08-30 06:14:14,5.0
2013-08-30 06:14:19,4.0
2013-08-30 06:14:24,3.0
2013-08-30 06:14:29,3.0
2013-08-30 06:14:34,4.0
2013-08-30 06:14:39,3.0
2013-08-30 06:14:44,3.0
2013-08-30 06:14:50,4.0
2013-08-30 06:14:54,4.0
2013-08-30 06:14:59,3.0
2013-08-30 06:15:04,4.0
2013-08-30 06:15:09,4.0
2013-08-30 06:15:14,4.0
2013-08-30 06:15:19,3.0
2013-08-30 06:15:24,3.0
2013-08-30 06:15:29,4.0
2013-08-30 06:15:34,3.0
2013-08-30 06:15:39,4.0
2013-08-30 06:15:44,3.0
2013-08-30 06:15:49,3.0
2013-08-30 06:15:54,3.0
2013-08-30 06:15:59,5.0
2013-08-30 06:16:04,4.0
2013-08-30 06:16:09,4.0
2013-08-30 06:16:14,2.0
2013-08-30 06:16:19,4.0
2013-08-30 06:16:24,4.0
2013-08-30 06:16:29,3.0
2013-08-30 06:16:34,5.0
2013-08-30 06:16:39,3.0
2013-08-30 06:16:44,4.0
2013-08-30 06:16:49,3.0
2013-08-30 06:16:54,3.0
2013-08-30 06:16:59,3.0
2013-08-30 06:17:04,4.0
2013-08-30 06:17:09,4.0
2013-08-30 06:17:14,4.0
2013-08-30 06:17:19,4.0
2013-08-30 06:17:24,4.0
2013-08-30 06:17:29,3.0
2013-08-30 06:17:34,4.0
2013-08-30 06:17:39,4.0
2013-08-30 06:17:44,1.0
2013-08-30 06:17:49,4.0
2013-08-30 06:17:54,4.0
2013-08-30 06:17:59,2.0
2013-08-30 06:18:04,3.0
2013-08-30 06:18:09,4.0
2013-08-30 06:18:14,4.0
2013-08-30 06:18:19,3.0
2013-08-30 06:18:24,0.0
2013-08-30 06:18:29,3.0
2013-08-30 06:18:34,2.0
2013-08-30 06:18:39,3.0
2013-08-30 06:18:44,3.0
2013-08-30 06:18:49,3.0
2013-08-30 06:18:54,2.0
2013-08-30 06:18:59,3.0
2013-08-30 06:19:04,3.0
2013-08-30 06:19:09,4.0
2013-08-30 06:19:14,3.0
2013-08-30 06:19:19,4.0
2013-08-30 06:19:24,5.0
2013-08-30 06:19:29,3.0
2013-08-30 06:19:34,3.0
2013-08-30 06:19:39,4.0
2013-08-30 06:19:44,4.0
2013-08-30 06:19:49,1.0
2013-08-30 06:19:54,3.0
2013-08-30 06:19:59,4.0
2013-08-30 06:20:04,2.0
2013-08-30 06:20:09,3.0
2013-08-30 06:20:14,3.0
2013-08-30 06:20:19,3.0
2013-08-30 06:20:24,4.0
2013-08-30 06:20:29,3.0
2013-08-30 06:20:34,3.0
2013-08-30 06:20:39,3.0
2013-08-30 06:20:44,3.0
2013-08-30 06:20:49,4.0
2013-08-30 06:20:54,5.0
2013-08-30 06:20:59,4.0
2013-08-30 06:21:04,5.0
2013-08-30 06:21:09,3.0
2013-08-30 06:21:14,5.0
2013-08-30 06:21:19,4.0
2013-08-30 06:21:24,4.0
2013-08-30 06:21:29,2.0
2013-08-30 06:21:34,3.0
2013-08-30 06:21:39,1.0
2013-08-30 06:21:44,3.0
2013-08-30 06:21:49,4.0
2013-08-30 06:21:54,3.0
2013-08-30 06:21:59,3.0
2013-08-30 06:22:04,3.0
2013-08-30 06:22:09,3.0
2013-08-30 06:22:14,4.0
2013-08-30 06:22:19,3.0
2013-08-30 06:22:24,3.0
2013-08-30 06:22:29,3.0
2013-08-30 06:22:34,2.0
2013-08-30 06:22:39,4.0
2013-08-30 06:22:44,4.0
2013-08-30 06:22:49,3.0
2013-08-30 06:22:54,5.0
2013-08-30 06:22:59,4.0
2013-08-30 06:23:04,4.0
2013-08-30 06:23:09,3.0
2013-08-30 06:23:14,3.0
2013-08-30 06:23:19,3.0
2013-08-30 06:23:24,3.0
2013-08-30 06:23:29,2.0
2013-08-30 06:23:34,3.0
2013-08-30 06:23:39,4.0
2013-08-30 06:23:44,2.0
2013-08-30 06:23:49,5.0
2013-08-30 06:23:54,4.0
2013-08-30 06:23:59,5.0
2013-08-30 06:24:04,4.0
2013-08-30 06:24:09,3.0
2013-08-30 06:24:14,3.0
2013-08-30 06:24:19,3.0
2013-08-30 06:24:24,4.0
2013-08-30 06:24:29,4.0
2013-08-30 06:24:34,4.0
2013-08-30 06:24:39,3.0
2013-08-30 06:24:44,5.0
2013-08-30 06:24:49,5.0
2013-08-30 06:24:54,3.0
2013-08-30 06:24:59,3.0
2013-08-30 06:25:04,3.0
2013-08-30 06:25:09,3.0
2013-08-30 06:25:14,3.0
2013-08-30 06:25:19,4.0
2013-08-30 06:25:24,3.0
2013-08-30 06:25:29,3.0
2013-08-30 06:25:34,4.0
