datetime,Light
2013-08-28 00:37:28,60.0
2013-08-28 00:37:33,60.0
2013-08-28 00:37:38,60.0
2013-08-28 00:37:43,59.0
2013-08-28 00:37:48,60.0
2013-08-28 00:37:53,60.0
2013-08-28 00:37:58,60.0
2013-08-28 00:38:03,60.0
2013-08-28 00:38:08,60.0
2013-08-28 00:38:13,59.0
2013-08-28 00:38:18,60.0
2013-08-28 00:38:23,60.0
2013-08-28 00:38:28,60.0
2013-08-28 00:38:33,61.0
2013-08-28 00:38:38,59.0
2013-08-28 00:38:43,61.0
2013-08-28 00:38:48,61.0
2013-08-28 00:38:53,60.0
2013-08-28 00:38:58,60.0
2013-08-28 00:39:03,61.0
2013-08-28 00:39:08,60.0
2013-08-28 00:39:13,60.0
2013-08-28 00:39:18,61.0
2013-08-28 00:39:23,60.0
2013-08-28 00:39:28,61.0
2013-08-28 00:39:33,61.0
2013-08-28 00:39:38,61.0
2013-08-28 00:39:43,61.0
2013-08-28 00:39:48,60.0
2013-08-28 00:39:53,61.0
2013-08-28 00:39:58,60.0
2013-08-28 00:40:03,60.0
2013-08-28 00:40:08,60.0
2013-08-28 00:40:13,60.0
2013-08-28 00:40:18,60.0
2013-08-28 00:40:23,60.0
2013-08-28 00:40:28,60.0
2013-08-28 00:40:33,60.0
2013-08-28 00:40:38,59.0
2013-08-28 00:40:43,60.0
2013-08-28 00:40:48,61.0
2013-08-28 00:40:53,60.0
2013-08-28 00:40:58,60.0
2013-08-28 00:41:03,60.0
2013-08-28 00:41:08,60.0
2013-08-28 00:41:13,61.0
2013-08-28 00:41:18,61.0
2013-08-28 00:41:23,60.0
2013-08-28 00:41:28,61.0
2013-08-28 00:41:33,60.0
2013-08-28 00:41:38,61.0
2013-08-28 00:41:43,62.0
2013-08-28 00:41:48,62.0
2013-08-28 00:41:53,62.0
2013-08-28 00:41:58,61.0
2013-08-28 00:42:03,61.0
2013-08-28 00:42:08,62.0
2013-08-28 00:42:13,60.0
2013-08-28 00:42:18,61.0
2013-08-28 00:42:23,61.0
2013-08-28 00:42:28,61.0
2013-08-28 00:42:33,61.0
2013-08-28 00:42:38,62.0
2013-08-28 00:42:43,61.0
2013-08-28 00:42:48,62.0
2013-08-28 00:42:53,61.0
2013-08-28 00:42:58,61.0
2013-08-28 00:43:03,58.0
2013-08-28 00:43:08,61.0
2013-08-28 00:43:13,61.0
2013-08-28 00:43:18,60.0
2013-08-28 00:43:23,60.0
2013-08-28 00:43:28,61.0
2013-08-28 00:43:33,61.0
2013-08-28 00:43:38,62.0
2013-08-28 00:43:43,62.0
2013-08-28 00:43:48,62.0
2013-08-28 00:43:53,62.0
2013-08-28 00:43:58,61.0
2013-08-28 00:44:03,61.0
2013-08-28 00:44:08,60.0
2013-08-28 00:44:13,61.0
2013-08-28 00:44:18,60.0
2013-08-28 00:44:23,61.0
2013-08-28 00:44:28,60.0
2013-08-28 00:44:33,60.0
2013-08-28 00:44:38,62.0
2013-08-28 00:44:43,61.0
2013-08-28 00:44:48,62.0
2013-08-28 00:44:53,62.0
2013-08-28 00:44:58,61.0
2013-08-28 00:45:03,61.0
2013-08-28 00:45:08,61.0
2013-08-28 00:45:13,61.0
2013-08-28 00:45:18,61.0
2013-08-28 00:45:23,61.0
2013-08-28 00:45:28,61.0
2013-08-28 00:45:33,61.0
2013-08-28 00:45:38,61.0
2013-08-28 00:45:43,61.0
2013-08-28 00:45:48,61.0
2013-08-28 00:45:53,62.0
2013-08-28 00:45:58,60.0
2013-08-28 00:46:03,63.0
2013-08-28 00:46:08,61.0
2013-08-28 00:46:13,62.0
2013-08-28 00:46:18,61.0
2013-08-28 00:46:23,61.0
2013-08-28 00:46:28,61.0
2013-08-28 00:46:33,61.0
2013-08-28 00:46:38,62.0
2013-08-28 00:46:43,62.0
2013-08-28 00:46:48,62.0
2013-08-28 00:46:53,62.0
2013-08-28 00:46:58,61.0
2013-08-28 00:47:03,62.0
2013-08-28 00:47:08,61.0
2013-08-28 00:47:13,61.0
2013-08-28 00:47:18,61.0
2013-08-28 00:47:23,61.0
2013-08-28 00:47:28,62.0
2013-08-28 00:47:33,62.0
2013-08-28 00:47:38,62.0
2013-08-28 00:47:43,62.0
2013-08-28 00:47:48,62.0
2013-08-28 00:47:53,63.0
2013-08-28 00:47:58,62.0
2013-08-28 00:48:03,62.0
2013-08-28 00:48:08,62.0
2013-08-28 00:48:13,60.0
2013-08-28 00:48:18,62.0
2013-08-28 00:48:23,62.0
2013-08-28 00:48:28,62.0
2013-08-28 00:48:33,61.0
2013-08-28 00:48:38,61.0
2013-08-28 00:48:43,61.0
2013-08-28 00:48:48,62.0
2013-08-28 00:48:53,62.0
2013-08-28 00:48:58,61.0
2013-08-28 00:49:03,61.0
2013-08-28 00:49:08,62.0
2013-08-28 00:49:13,61.0
2013-08-28 00:49:18,61.0
2013-08-28 00:49:23,61.0
2013-08-28 00:49:28,61.0
2013-08-28 00:49:33,61.0
2013-08-28 00:49:38,62.0
2013-08-28 00:49:43,62.0
2013-08-28 00:49:48,62.0
2013-08-28 00:49:53,62.0
2013-08-28 00:49:58,62.0
2013-08-28 00:50:03,63.0
2013-08-28 00:50:08,62.0
2013-08-28 00:50:13,60.0
2013-08-28 00:50:18,62.0
2013-08-28 00:50:23,62.0
2013-08-28 00:50:28,63.0
2013-08-28 00:50:33,62.0
2013-08-28 00:50:38,62.0
2013-08-28 00:50:43,63.0
2013-08-28 00:50:48,63.0
2013-08-28 00:50:53,63.0
2013-08-28 00:50:58,63.0
2013-08-28 00:51:03,63.0
2013-08-28 00:51:08,63.0
2013-08-28 00:51:13,63.0
2013-08-28 00:51:18,63.0
2013-08-28 00:51:23,63.0
2013-08-28 00:51:28,63.0
2013-08-28 00:51:33,64.0
2013-08-28 00:51:38,64.0
2013-08-28 00:51:43,64.0
2013-08-28 00:51:48,64.0
2013-08-28 00:51:53,63.0
2013-08-28 00:51:58,63.0
2013-08-28 00:52:03,64.0
2013-08-28 00:52:08,62.0
2013-08-28 00:52:13,63.0
2013-08-28 00:52:18,62.0
2013-08-28 00:52:23,62.0
2013-08-28 00:52:28,63.0
2013-08-28 00:52:33,63.0
2013-08-28 00:52:38,63.0
2013-08-28 00:52:43,63.0
2013-08-28 00:52:48,64.0
2013-08-28 00:52:53,64.0
2013-08-28 00:52:58,64.0
2013-08-28 00:53:03,63.0
2013-08-28 00:53:08,63.0
2013-08-28 00:53:13,62.0
2013-08-28 00:53:18,62.0
2013-08-28 00:53:23,64.0
2013-08-28 00:53:28,64.0
2013-08-28 00:53:33,64.0
2013-08-28 00:53:38,64.0
2013-08-28 00:53:43,63.0
2013-08-28 00:53:48,63.0
2013-08-28 00:53:53,63.0
2013-08-28 00:53:58,63.0
2013-08-28 00:54:03,64.0
2013-08-28 00:54:08,64.0
2013-08-28 00:54:13,64.0
2013-08-28 00:54:18,64.0
2013-08-28 00:54:23,63.0
2013-08-28 00:54:28,63.0
2013-08-28 00:54:33,64.0
2013-08-28 00:54:38,64.0
2013-08-28 00:54:43,65.0
2013-08-28 00:54:48,64.0
2013-08-28 00:54:53,66.0
2013-08-28 00:54:58,60.0
2013-08-28 00:55:03,64.0
2013-08-28 00:55:08,65.0
2013-08-28 00:55:13,62.0
2013-08-28 00:55:18,64.0
2013-08-28 00:55:23,63.0
2013-08-28 00:55:28,64.0
2013-08-28 00:55:33,64.0
2013-08-28 00:55:38,64.0
2013-08-28 00:55:43,64.0
2013-08-28 00:55:48,64.0
2013-08-28 00:55:53,64.0
2013-08-28 00:55:58,63.0
2013-08-28 00:56:03,65.0
2013-08-28 00:56:08,64.0
2013-08-28 00:56:13,64.0
2013-08-28 00:56:18,62.0
2013-08-28 00:56:23,64.0
2013-08-28 00:56:28,64.0
2013-08-28 00:56:33,65.0
2013-08-28 00:56:38,65.0
2013-08-28 00:56:43,65.0
2013-08-28 00:56:48,64.0
2013-08-28 00:56:53,63.0
2013-08-28 00:56:58,64.0
2013-08-28 00:57:03,64.0
2013-08-28 00:57:08,65.0
2013-08-28 00:57:13,65.0
2013-08-28 00:57:18,65.0
2013-08-28 00:57:23,64.0
2013-08-28 00:57:28,64.0
2013-08-28 00:57:33,65.0
2013-08-28 00:57:38,65.0
2013-08-28 00:57:43,66.0
2013-08-28 00:57:48,65.0
2013-08-28 00:57:53,66.0
2013-08-28 00:57:58,65.0
2013-08-28 00:58:03,64.0
2013-08-28 00:58:08,65.0
2013-08-28 00:58:13,65.0
2013-08-28 00:58:18,65.0
2013-08-28 00:58:23,65.0
2013-08-28 00:58:28,64.0
2013-08-28 00:58:33,64.0
2013-08-28 00:58:38,65.0
2013-08-28 00:58:43,64.0
2013-08-28 00:58:48,65.0
2013-08-28 00:58:53,65.0
2013-08-28 00:58:58,65.0
2013-08-28 00:59:03,65.0
2013-08-28 00:59:08,65.0
2013-08-28 00:59:13,66.0
2013-08-28 00:59:18,65.0
2013-08-28 00:59:23,66.0
2013-08-28 00:59:28,64.0
2013-08-28 00:59:33,65.0
2013-08-28 00:59:38,65.0
2013-08-28 00:59:43,68.0
2013-08-28 00:59:48,65.0
2013-08-28 00:59:53,65.0
2013-08-28 00:59:58,64.0
2013-08-28 01:00:03,65.0
2013-08-28 01:00:08,66.0
2013-08-28 01:00:13,65.0
2013-08-28 01:00:18,65.0
2013-08-28 01:00:23,65.0
2013-08-28 01:00:28,65.0
2013-08-28 01:00:33,65.0
2013-08-28 01:00:38,66.0
2013-08-28 01:00:43,64.0
2013-08-28 01:00:48,65.0
2013-08-28 01:00:53,65.0
2013-08-28 01:00:58,66.0
2013-08-28 01:01:03,66.0
2013-08-28 01:01:08,65.0
2013-08-28 01:01:13,64.0
2013-08-28 01:01:18,64.0
2013-08-28 01:01:23,66.0
2013-08-28 01:01:28,66.0
2013-08-28 01:01:33,67.0
2013-08-28 01:01:38,65.0
2013-08-28 01:01:43,64.0
2013-08-28 01:01:48,66.0
2013-08-28 01:01:53,66.0
2013-08-28 01:01:58,67.0
2013-08-28 01:02:03,66.0
2013-08-28 01:02:08,64.0
2013-08-28 01:02:13,65.0
2013-08-28 01:02:18,66.0
2013-08-28 01:02:23,67.0
2013-08-28 01:02:28,67.0
2013-08-28 01:02:33,66.0
2013-08-28 01:02:38,66.0
2013-08-28 01:02:43,66.0
2013-08-28 01:02:48,68.0
2013-08-28 01:02:53,66.0
2013-08-28 01:02:58,67.0
2013-08-28 01:03:03,67.0
2013-08-28 01:03:08,65.0
2013-08-28 01:03:13,66.0
2013-08-28 01:03:18,65.0
2013-08-28 01:03:23,66.0
2013-08-28 01:03:28,68.0
2013-08-28 01:03:33,67.0
2013-08-28 01:03:38,66.0
2013-08-28 01:03:43,66.0
2013-08-28 01:03:48,62.0
2013-08-28 01:03:53,66.0
2013-08-28 01:03:58,67.0
2013-08-28 01:04:03,68.0
2013-08-28 01:04:08,66.0
2013-08-28 01:04:13,66.0
2013-08-28 01:04:18,66.0
2013-08-28 01:04:23,66.0
2013-08-28 01:04:28,66.0
2013-08-28 01:04:33,67.0
2013-08-28 01:04:38,68.0
2013-08-28 01:04:43,69.0
2013-08-28 01:04:48,66.0
2013-08-28 01:04:53,67.0
2013-08-28 01:04:58,64.0
2013-08-28 01:05:03,65.0
2013-08-28 01:05:08,66.0
2013-08-28 01:05:13,66.0
2013-08-28 01:05:18,67.0
2013-08-28 01:05:23,66.0
2013-08-28 01:05:28,66.0
2013-08-28 01:05:33,67.0
2013-08-28 01:05:38,68.0
2013-08-28 01:05:43,68.0
2013-08-28 01:05:48,67.0
2013-08-28 01:05:53,67.0
2013-08-28 01:05:58,67.0
2013-08-28 01:06:03,66.0
2013-08-28 01:06:08,66.0
2013-08-28 01:06:13,66.0
2013-08-28 01:06:18,67.0
2013-08-28 01:06:23,65.0
2013-08-28 01:06:28,66.0
2013-08-28 01:06:33,69.0
2013-08-28 01:06:38,67.0
2013-08-28 01:06:43,67.0
2013-08-28 01:06:48,67.0
2013-08-28 01:06:53,67.0
2013-08-28 01:06:58,67.0
2013-08-28 01:07:03,66.0
2013-08-28 01:07:08,67.0
2013-08-28 01:07:13,67.0
2013-08-28 01:07:18,68.0
2013-08-28 01:07:23,68.0
2013-08-28 01:07:28,68.0
2013-08-28 01:07:33,68.0
2013-08-28 01:07:38,67.0
2013-08-28 01:07:43,67.0
2013-08-28 01:07:48,64.0
2013-08-28 01:07:53,67.0
2013-08-28 01:07:58,67.0
2013-08-28 01:08:03,67.0
2013-08-28 01:08:08,66.0
2013-08-28 01:08:13,67.0
2013-08-28 01:08:18,67.0
2013-08-28 01:08:23,67.0
2013-08-28 01:08:28,67.0
