datetime,Light
2013-08-25 00:32:39,53.0
2013-08-25 00:32:44,53.0
2013-08-25 00:32:49,57.0
2013-08-25 00:32:54,59.0
2013-08-25 00:32:59,62.0
2013-08-25 00:33:04,62.0
2013-08-25 00:33:09,62.0
2013-08-25 00:33:14,61.0
2013-08-25 00:33:19,63.0
2013-08-25 00:33:24,64.0
2013-08-25 00:33:29,64.0
2013-08-25 00:33:34,63.0
2013-08-25 00:33:39,63.0
2013-08-25 00:33:44,64.0
2013-08-25 00:33:49,64.0
2013-08-25 00:33:54,64.0
2013-08-25 00:33:59,65.0
2013-08-25 00:34:04,65.0
2013-08-25 00:34:09,65.0
2013-08-25 00:34:14,66.0
2013-08-25 00:34:19,66.0
2013-08-25 00:34:24,64.0
2013-08-25 00:34:29,65.0
2013-08-25 00:34:34,65.0
2013-08-25 00:34:39,65.0
2013-08-25 00:34:44,65.0
2013-08-25 00:34:49,62.0
2013-08-25 00:34:54,65.0
2013-08-25 00:34:59,64.0
2013-08-25 00:35:04,64.0
2013-08-25 00:35:09,63.0
2013-08-25 00:35:14,62.0
2013-08-25 00:35:19,62.0
2013-08-25 00:35:24,64.0
2013-08-25 00:35:29,64.0
2013-08-25 00:35:34,63.0
2013-08-25 00:35:39,63.0
2013-08-25 00:35:44,63.0
2013-08-25 00:35:49,63.0
2013-08-25 00:35:54,64.0
2013-08-25 00:35:59,64.0
2013-08-25 00:36:04,65.0
2013-08-25 00:36:09,64.0
2013-08-25 00:36:14,65.0
2013-08-25 00:36:19,65.0
2013-08-25 00:36:24,66.0
2013-08-25 00:36:29,65.0
2013-08-25 00:36:34,65.0
2013-08-25 00:36:39,66.0
2013-08-25 00:36:44,65.0
2013-08-25 00:36:49,67.0
2013-08-25 00:36:54,66.0
2013-08-25 00:36:59,67.0
2013-08-25 00:37:04,67.0
2013-08-25 00:37:09,68.0
2013-08-25 00:37:14,68.0
2013-08-25 00:37:19,68.0
2013-08-25 00:37:24,68.0
2013-08-25 00:37:29,68.0
2013-08-25 00:37:34,67.0
2013-08-25 00:37:39,68.0
2013-08-25 00:37:44,68.0
2013-08-25 00:37:49,69.0
2013-08-25 00:37:54,68.0
2013-08-25 00:37:59,68.0
2013-08-25 00:38:04,68.0
2013-08-25 00:38:09,68.0
2013-08-25 00:38:14,68.0
2013-08-25 00:38:19,69.0
2013-08-25 00:38:24,68.0
2013-08-25 00:38:29,69.0
2013-08-25 00:38:34,70.0
2013-08-25 00:38:39,69.0
2013-08-25 00:38:44,69.0
2013-08-25 00:38:49,70.0
2013-08-25 00:38:54,70.0
2013-08-25 00:38:59,69.0
2013-08-25 00:39:04,69.0
2013-08-25 00:39:09,70.0
2013-08-25 00:39:14,69.0
2013-08-25 00:39:19,71.0
2013-08-25 00:39:24,69.0
2013-08-25 00:39:29,71.0
2013-08-25 00:39:34,71.0
2013-08-25 00:39:39,70.0
2013-08-25 00:39:44,69.0
2013-08-25 00:39:49,71.0
2013-08-25 00:39:54,70.0
2013-08-25 00:39:59,70.0
2013-08-25 00:40:04,69.0
2013-08-25 00:40:09,70.0
2013-08-25 00:40:14,70.0
2013-08-25 00:40:19,70.0
2013-08-25 00:40:24,70.0
2013-08-25 00:40:29,70.0
2013-08-25 00:40:34,71.0
2013-08-25 00:40:39,70.0
2013-08-25 00:40:44,70.0
2013-08-25 00:40:49,69.0
2013-08-25 00:40:54,70.0
2013-08-25 00:40:59,70.0
2013-08-25 00:41:04,69.0
2013-08-25 00:41:09,70.0
2013-08-25 00:41:14,71.0
2013-08-25 00:41:19,71.0
2013-08-25 00:41:24,71.0
2013-08-25 00:41:29,72.0
2013-08-25 00:41:34,72.0
2013-08-25 00:41:39,72.0
2013-08-25 00:41:44,71.0
2013-08-25 00:41:49,72.0
2013-08-25 00:41:54,71.0
2013-08-25 00:41:59,72.0
2013-08-25 00:42:04,71.0
2013-08-25 00:42:09,72.0
2013-08-25 00:42:14,71.0
2013-08-25 00:42:19,72.0
2013-08-25 00:42:24,72.0
2013-08-25 00:42:29,72.0
2013-08-25 00:42:34,71.0
2013-08-25 00:42:39,72.0
2013-08-25 00:42:44,71.0
2013-08-25 00:42:49,71.0
2013-08-25 00:42:54,73.0
2013-08-25 00:42:59,71.0
2013-08-25 00:43:04,73.0
2013-08-25 00:43:09,73.0
2013-08-25 00:43:14,72.0
2013-08-25 00:43:19,72.0
2013-08-25 00:43:24,74.0
2013-08-25 00:43:29,74.0
2013-08-25 00:43:34,76.0
2013-08-25 00:43:39,74.0
2013-08-25 00:43:44,74.0
2013-08-25 00:43:49,75.0
2013-08-25 00:43:54,75.0
2013-08-25 00:43:59,74.0
2013-08-25 00:44:04,75.0
2013-08-25 00:44:09,75.0
2013-08-25 00:44:14,75.0
2013-08-25 00:44:19,75.0
2013-08-25 00:44:24,76.0
2013-08-25 00:44:29,76.0
2013-08-25 00:44:34,76.0
2013-08-25 00:44:39,77.0
2013-08-25 00:44:44,78.0
2013-08-25 00:44:49,75.0
2013-08-25 00:44:54,77.0
2013-08-25 00:44:59,76.0
2013-08-25 00:45:04,78.0
2013-08-25 00:45:09,77.0
2013-08-25 00:45:14,77.0
2013-08-25 00:45:19,79.0
2013-08-25 00:45:24,79.0
2013-08-25 00:45:29,79.0
2013-08-25 00:45:34,79.0
2013-08-25 00:45:39,78.0
2013-08-25 00:45:44,78.0
2013-08-25 00:45:49,79.0
2013-08-25 00:45:54,79.0
2013-08-25 00:45:59,78.0
2013-08-25 00:46:04,80.0
2013-08-25 00:46:09,80.0
2013-08-25 00:46:14,79.0
2013-08-25 00:46:19,79.0
2013-08-25 00:46:24,79.0
2013-08-25 00:46:29,80.0
2013-08-25 00:46:34,81.0
2013-08-25 00:46:39,80.0
2013-08-25 00:46:44,81.0
2013-08-25 00:46:49,80.0
2013-08-25 00:46:54,82.0
2013-08-25 00:46:59,81.0
2013-08-25 00:47:04,81.0
2013-08-25 00:47:09,80.0
2013-08-25 00:47:14,79.0
2013-08-25 00:47:19,80.0
2013-08-25 00:47:24,81.0
2013-08-25 00:47:29,81.0
2013-08-25 00:47:34,80.0
2013-08-25 00:47:39,80.0
2013-08-25 00:47:44,80.0
2013-08-25 00:47:49,80.0
2013-08-25 00:47:54,79.0
2013-08-25 00:47:59,80.0
2013-08-25 00:48:04,79.0
2013-08-25 00:48:09,80.0
2013-08-25 00:48:14,79.0
2013-08-25 00:48:19,80.0
2013-08-25 00:48:24,80.0
2013-08-25 00:48:29,80.0
2013-08-25 00:48:34,79.0
2013-08-25 00:48:39,79.0
2013-08-25 00:48:44,79.0
2013-08-25 00:48:49,80.0
2013-08-25 00:48:54,80.0
2013-08-25 00:48:59,80.0
2013-08-25 00:49:04,80.0
2013-08-25 00:49:09,80.0
2013-08-25 00:49:14,80.0
2013-08-25 00:49:19,80.0
2013-08-25 00:49:24,79.0
2013-08-25 00:49:29,79.0
2013-08-25 00:49:34,78.0
2013-08-25 00:49:39,80.0
2013-08-25 00:49:44,78.0
2013-08-25 00:49:49,79.0
2013-08-25 00:49:54,79.0
2013-08-25 00:49:59,79.0
2013-08-25 00:50:04,78.0
2013-08-25 00:50:09,78.0
2013-08-25 00:50:14,78.0
2013-08-25 00:50:19,77.0
2013-08-25 00:50:24,78.0
2013-08-25 00:50:29,78.0
2013-08-25 00:50:34,79.0
2013-08-25 00:50:39,78.0
2013-08-25 00:50:44,78.0
2013-08-25 00:50:49,78.0
2013-08-25 00:50:54,77.0
2013-08-25 00:50:59,78.0
2013-08-25 00:51:04,77.0
2013-08-25 00:51:09,77.0
2013-08-25 00:51:14,77.0
2013-08-25 00:51:19,78.0
2013-08-25 00:51:24,79.0
2013-08-25 00:51:29,78.0
2013-08-25 00:51:34,77.0
2013-08-25 00:51:39,78.0
2013-08-25 00:51:44,78.0
2013-08-25 00:51:49,76.0
2013-08-25 00:51:54,77.0
2013-08-25 00:51:59,77.0
2013-08-25 00:52:04,77.0
2013-08-25 00:52:09,77.0
2013-08-25 00:52:14,77.0
2013-08-25 00:52:19,77.0
2013-08-25 00:52:24,76.0
2013-08-25 00:52:29,76.0
2013-08-25 00:52:34,76.0
2013-08-25 00:52:39,77.0
2013-08-25 00:52:44,76.0
2013-08-25 00:52:49,77.0
2013-08-25 00:52:54,76.0
2013-08-25 00:52:59,76.0
2013-08-25 00:53:04,76.0
2013-08-25 00:53:09,76.0
2013-08-25 00:53:14,76.0
2013-08-25 00:53:19,76.0
2013-08-25 00:53:24,76.0
2013-08-25 00:53:29,76.0
2013-08-25 00:53:34,76.0
2013-08-25 00:53:39,75.0
2013-08-25 00:53:44,76.0
2013-08-25 00:53:49,76.0
2013-08-25 00:53:54,76.0
2013-08-25 00:53:59,76.0
2013-08-25 00:54:04,75.0
2013-08-25 00:54:09,76.0
2013-08-25 00:54:14,75.0
2013-08-25 00:54:19,74.0
2013-08-25 00:54:24,76.0
2013-08-25 00:54:29,76.0
2013-08-25 00:54:34,76.0
2013-08-25 00:54:39,77.0
2013-08-25 00:54:44,76.0
2013-08-25 00:54:49,76.0
2013-08-25 00:54:54,76.0
2013-08-25 00:54:59,76.0
2013-08-25 00:55:04,75.0
2013-08-25 00:55:09,75.0
2013-08-25 00:55:15,75.0
2013-08-25 00:55:19,76.0
2013-08-25 00:55:24,76.0
2013-08-25 00:55:29,75.0
2013-08-25 00:55:34,76.0
2013-08-25 00:55:39,76.0
2013-08-25 00:55:44,74.0
2013-08-25 00:55:49,76.0
2013-08-25 00:55:54,76.0
2013-08-25 00:55:59,76.0
2013-08-25 00:56:04,76.0
2013-08-25 00:56:09,77.0
2013-08-25 00:56:14,76.0
2013-08-25 00:56:19,77.0
2013-08-25 00:56:24,77.0
2013-08-25 00:56:29,77.0
2013-08-25 00:56:34,78.0
2013-08-25 00:56:39,76.0
2013-08-25 00:56:44,78.0
2013-08-25 00:56:49,78.0
2013-08-25 00:56:54,77.0
2013-08-25 00:56:59,77.0
2013-08-25 00:57:04,77.0
2013-08-25 00:57:09,77.0
2013-08-25 00:57:14,77.0
2013-08-25 00:57:19,78.0
2013-08-25 00:57:24,77.0
2013-08-25 00:57:29,77.0
2013-08-25 00:57:34,77.0
2013-08-25 00:57:39,77.0
2013-08-25 00:57:44,77.0
2013-08-25 00:57:49,76.0
2013-08-25 00:57:54,76.0
2013-08-25 00:57:59,77.0
2013-08-25 00:58:04,77.0
2013-08-25 00:58:09,77.0
2013-08-25 00:58:14,77.0
2013-08-25 00:58:19,76.0
2013-08-25 00:58:24,74.0
2013-08-25 00:58:29,76.0
2013-08-25 00:58:34,76.0
2013-08-25 00:58:39,76.0
2013-08-25 00:58:44,76.0
2013-08-25 00:58:49,76.0
2013-08-25 00:58:54,77.0
2013-08-25 00:58:59,77.0
2013-08-25 00:59:04,79.0
2013-08-25 00:59:09,79.0
2013-08-25 00:59:14,78.0
2013-08-25 00:59:19,79.0
2013-08-25 00:59:24,78.0
2013-08-25 00:59:29,78.0
2013-08-25 00:59:34,78.0
2013-08-25 00:59:39,78.0
2013-08-25 00:59:44,76.0
2013-08-25 00:59:49,76.0
2013-08-25 00:59:54,76.0
2013-08-25 00:59:59,76.0
2013-08-25 01:00:04,76.0
2013-08-25 01:00:09,76.0
2013-08-25 01:00:14,77.0
2013-08-25 01:00:19,78.0
2013-08-25 01:00:24,76.0
2013-08-25 01:00:29,77.0
2013-08-25 01:00:34,79.0
2013-08-25 01:00:39,77.0
2013-08-25 01:00:44,78.0
2013-08-25 01:00:49,77.0
2013-08-25 01:00:54,76.0
2013-08-25 01:00:59,78.0
2013-08-25 01:01:04,80.0
2013-08-25 01:01:09,78.0
2013-08-25 01:01:14,78.0
2013-08-25 01:01:19,79.0
2013-08-25 01:01:24,77.0
2013-08-25 01:01:29,77.0
2013-08-25 01:01:34,77.0
2013-08-25 01:01:39,77.0
2013-08-25 01:01:44,77.0
2013-08-25 01:01:49,78.0
2013-08-25 01:01:54,79.0
2013-08-25 01:01:59,78.0
2013-08-25 01:02:04,78.0
2013-08-25 01:02:09,76.0
2013-08-25 01:02:14,77.0
2013-08-25 01:02:19,79.0
2013-08-25 01:02:24,79.0
2013-08-25 01:02:29,79.0
2013-08-25 01:02:34,80.0
2013-08-25 01:02:39,80.0
2013-08-25 01:02:44,78.0
2013-08-25 01:02:49,77.0
2013-08-25 01:02:54,79.0
2013-08-25 01:02:59,79.0
2013-08-25 01:03:04,81.0
2013-08-25 01:03:09,80.0
2013-08-25 01:03:14,81.0
2013-08-25 01:03:19,79.0
2013-08-25 01:03:24,81.0
2013-08-25 01:03:29,81.0
2013-08-25 01:03:34,82.0
2013-08-25 01:03:39,81.0
2013-08-25 01:03:44,81.0
2013-08-25 01:03:49,81.0
2013-08-25 01:03:54,80.0
2013-08-25 01:03:59,82.0
2013-08-25 01:04:04,81.0
2013-08-25 01:04:09,80.0
2013-08-25 01:04:14,81.0
2013-08-25 01:04:19,81.0
2013-08-25 01:04:24,80.0
2013-08-25 01:04:29,80.0
2013-08-25 01:04:34,81.0
2013-08-25 01:04:39,80.0
2013-08-25 01:04:44,79.0
2013-08-25 01:04:49,78.0
2013-08-25 01:04:54,78.0
2013-08-25 01:04:59,78.0
2013-08-25 01:05:04,77.0
2013-08-25 01:05:09,77.0
2013-08-25 01:05:14,75.0
2013-08-25 01:05:19,76.0
2013-08-25 01:05:24,76.0
2013-08-25 01:05:29,76.0
2013-08-25 01:05:34,76.0
2013-08-25 01:05:39,76.0
2013-08-25 01:05:44,76.0
2013-08-25 01:05:49,77.0
2013-08-25 01:05:54,78.0
2013-08-25 01:05:59,76.0
2013-08-25 01:06:04,79.0
2013-08-25 01:06:09,79.0
2013-08-25 01:06:14,79.0
2013-08-25 01:06:19,80.0
2013-08-25 01:06:24,81.0
2013-08-25 01:06:29,80.0
2013-08-25 01:06:34,81.0
2013-08-25 01:06:39,82.0
2013-08-25 01:06:44,81.0
2013-08-25 01:06:49,81.0
2013-08-25 01:06:54,81.0
2013-08-25 01:06:59,81.0
2013-08-25 01:07:04,80.0
2013-08-25 01:07:09,80.0
2013-08-25 01:07:14,82.0
2013-08-25 01:07:19,82.0
2013-08-25 01:07:24,83.0
2013-08-25 01:07:29,78.0
2013-08-25 01:07:34,82.0
2013-08-25 01:07:39,80.0
2013-08-25 01:07:44,80.0
2013-08-25 01:07:49,79.0
2013-08-25 01:07:54,80.0
2013-08-25 01:07:59,80.0
2013-08-25 01:08:04,79.0
2013-08-25 01:08:09,79.0
2013-08-25 01:08:14,79.0
2013-08-25 01:08:19,78.0
2013-08-25 01:08:24,77.0
2013-08-25 01:08:29,78.0
