datetime,CO2
2013-08-24 00:07:53,425.0
2013-08-24 00:07:58,424.0
2013-08-24 00:08:03,415.0
2013-08-24 00:08:08,411.0
2013-08-24 00:08:13,411.0
2013-08-24 00:08:18,414.0
2013-08-24 00:08:23,417.0
2013-08-24 00:08:28,425.0
2013-08-24 00:08:33,423.0
2013-08-24 00:08:38,425.0
2013-08-24 00:08:43,422.0
2013-08-24 00:08:48,425.0
2013-08-24 00:08:53,411.0
2013-08-24 00:08:58,409.0
2013-08-24 00:09:03,410.0
2013-08-24 00:09:08,414.0
2013-08-24 00:09:13,415.0
2013-08-24 00:09:18,426.0
2013-08-24 00:09:23,421.0
2013-08-24 00:09:28,418.0
2013-08-24 00:09:33,416.0
2013-08-24 00:09:38,411.0
2013-08-24 00:09:43,416.0
2013-08-24 00:09:48,411.0
2013-08-24 00:09:53,417.0
2013-08-24 00:09:58,409.0
2013-08-24 00:10:03,408.0
2013-08-24 00:10:08,399.0
2013-08-24 00:10:13,406.0
2013-08-24 00:10:18,409.0
2013-08-24 00:10:23,413.0
2013-08-24 00:10:28,411.0
2013-08-24 00:10:33,417.0
2013-08-24 00:10:38,419.0
2013-08-24 00:10:43,415.0
2013-08-24 00:10:48,420.0
2013-08-24 00:10:53,420.0
2013-08-24 00:10:58,411.0
2013-08-24 00:11:03,414.0
2013-08-24 00:11:08,406.0
2013-08-24 00:11:13,399.0
2013-08-24 00:11:18,404.0
2013-08-24 00:11:23,410.0
2013-08-24 00:11:28,421.0
2013-08-24 00:11:33,425.0
2013-08-24 00:11:38,422.0
2013-08-24 00:11:43,421.0
2013-08-24 00:11:48,415.0
2013-08-24 00:11:53,416.0
2013-08-24 00:11:58,412.0
2013-08-24 00:12:03,417.0
2013-08-24 00:12:08,416.0
2013-08-24 00:12:13,416.0
2013-08-24 00:12:18,411.0
2013-08-24 00:12:23,410.0
2013-08-24 00:12:28,409.0
2013-08-24 00:12:33,405.0
2013-08-24 00:12:38,409.0
2013-08-24 00:12:43,404.0
2013-08-24 00:12:48,399.0
2013-08-24 00:12:53,402.0
2013-08-24 00:12:58,409.0
2013-08-24 00:13:03,403.0
2013-08-24 00:13:08,416.0
2013-08-24 00:13:13,416.0
2013-08-24 00:13:18,411.0
2013-08-24 00:13:23,406.0
2013-08-24 00:13:28,407.0
2013-08-24 00:13:33,417.0
2013-08-24 00:13:38,421.0
2013-08-24 00:13:43,419.0
2013-08-24 00:13:48,421.0
2013-08-24 00:13:53,425.0
2013-08-24 00:13:58,422.0
2013-08-24 00:14:03,425.0
2013-08-24 00:14:08,418.0
2013-08-24 00:14:13,417.0
2013-08-24 00:14:18,411.0
2013-08-24 00:14:23,410.0
2013-08-24 00:14:28,404.0
2013-08-24 00:14:33,403.0
2013-08-24 00:14:38,409.0
2013-08-24 00:14:43,406.0
2013-08-24 00:14:48,409.0
2013-08-24 00:14:53,403.0
2013-08-24 00:14:58,399.0
2013-08-24 00:15:03,410.0
2013-08-24 00:15:08,417.0
2013-08-24 00:15:13,426.0
2013-08-24 00:15:18,422.0
2013-08-24 00:15:23,425.0
2013-08-24 00:15:28,414.0
2013-08-24 00:15:33,416.0
2013-08-24 00:15:38,411.0
2013-08-24 00:15:43,417.0
2013-08-24 00:15:48,414.0
2013-08-24 00:15:53,412.0
2013-08-24 00:15:58,405.0
2013-08-24 00:16:03,410.0
2013-08-24 00:16:08,411.0
2013-08-24 00:16:13,413.0
2013-08-24 00:16:18,411.0
2013-08-24 00:16:23,406.0
2013-08-24 00:16:28,413.0
2013-08-24 00:16:33,410.0
2013-08-24 00:16:38,409.0
2013-08-24 00:16:43,410.0
2013-08-24 00:16:48,411.0
2013-08-24 00:16:53,414.0
2013-08-24 00:16:58,406.0
2013-08-24 00:17:03,405.0
2013-08-24 00:17:08,402.0
2013-08-24 00:17:13,404.0
2013-08-24 00:17:18,399.0
2013-08-24 00:17:23,406.0
2013-08-24 00:17:28,416.0
2013-08-24 00:17:33,417.0
2013-08-24 00:17:38,417.0
2013-08-24 00:17:43,417.0
2013-08-24 00:17:48,414.0
2013-08-24 00:17:53,411.0
2013-08-24 00:17:58,416.0
2013-08-24 00:18:03,412.0
2013-08-24 00:18:08,413.0
2013-08-24 00:18:13,413.0
2013-08-24 00:18:18,411.0
2013-08-24 00:18:23,411.0
2013-08-24 00:18:28,420.0
2013-08-24 00:18:33,415.0
2013-08-24 00:18:38,416.0
2013-08-24 00:18:43,410.0
2013-08-24 00:18:48,405.0
2013-08-24 00:18:53,406.0
2013-08-24 00:18:58,403.0
2013-08-24 00:19:03,403.0
2013-08-24 00:19:08,416.0
2013-08-24 00:19:13,417.0
2013-08-24 00:19:18,420.0
2013-08-24 00:19:23,420.0
2013-08-24 00:19:28,412.0
2013-08-24 00:19:33,409.0
2013-08-24 00:19:38,406.0
2013-08-24 00:19:43,411.0
2013-08-24 00:19:48,414.0
2013-08-24 00:19:53,415.0
2013-08-24 00:19:58,420.0
2013-08-24 00:20:03,413.0
2013-08-24 00:20:08,421.0
2013-08-24 00:20:13,422.0
2013-08-24 00:20:18,425.0
2013-08-24 00:20:23,425.0
2013-08-24 00:20:28,416.0
2013-08-24 00:20:33,411.0
2013-08-24 00:20:38,409.0
2013-08-24 00:20:43,406.0
2013-08-24 00:20:48,403.0
2013-08-24 00:20:53,402.0
2013-08-24 00:20:58,399.0
2013-08-24 00:21:03,397.0
2013-08-24 00:21:08,400.0
2013-08-24 00:21:13,402.0
2013-08-24 00:21:18,403.0
2013-08-24 00:21:23,406.0
2013-08-24 00:21:28,411.0
2013-08-24 00:21:33,412.0
2013-08-24 00:21:38,409.0
2013-08-24 00:21:43,403.0
2013-08-24 00:21:48,409.0
2013-08-24 00:21:53,403.0
2013-08-24 00:21:58,410.0
2013-08-24 00:22:03,409.0
2013-08-24 00:22:08,416.0
2013-08-24 00:22:13,412.0
2013-08-24 00:22:18,409.0
2013-08-24 00:22:23,406.0
2013-08-24 00:22:28,411.0
2013-08-24 00:22:33,425.0
2013-08-24 00:22:38,422.0
2013-08-24 00:22:43,419.0
2013-08-24 00:22:48,422.0
2013-08-24 00:22:53,425.0
2013-08-24 00:22:58,428.0
2013-08-24 00:23:03,425.0
2013-08-24 00:23:08,420.0
2013-08-24 00:23:13,420.0
2013-08-24 00:23:18,409.0
2013-08-24 00:23:23,417.0
2013-08-24 00:23:28,413.0
2013-08-24 00:23:33,411.0
2013-08-24 00:23:38,416.0
2013-08-24 00:23:43,415.0
2013-08-24 00:23:48,417.0
2013-08-24 00:23:53,422.0
2013-08-24 00:23:58,415.0
2013-08-24 00:24:03,420.0
2013-08-24 00:24:08,416.0
2013-08-24 00:24:13,412.0
2013-08-24 00:24:18,411.0
2013-08-24 00:24:23,411.0
2013-08-24 00:24:28,413.0
2013-08-24 00:24:33,414.0
2013-08-24 00:24:38,416.0
2013-08-24 00:24:43,409.0
2013-08-24 00:24:48,409.0
2013-08-24 00:24:53,404.0
2013-08-24 00:24:58,409.0
2013-08-24 00:25:03,407.0
2013-08-24 00:25:08,411.0
2013-08-24 00:25:13,415.0
2013-08-24 00:25:18,425.0
2013-08-24 00:25:23,415.0
2013-08-24 00:25:28,417.0
2013-08-24 00:25:33,412.0
2013-08-24 00:25:38,406.0
2013-08-24 00:25:43,399.0
2013-08-24 00:25:48,404.0
2013-08-24 00:25:53,399.0
2013-08-24 00:25:58,406.0
2013-08-24 00:26:03,411.0
2013-08-24 00:26:08,417.0
2013-08-24 00:26:13,416.0
2013-08-24 00:26:18,416.0
2013-08-24 00:26:23,416.0
2013-08-24 00:26:28,410.0
2013-08-24 00:26:33,407.0
2013-08-24 00:26:38,403.0
2013-08-24 00:26:43,403.0
2013-08-24 00:26:48,404.0
2013-08-24 00:26:53,406.0
2013-08-24 00:26:58,404.0
2013-08-24 00:27:03,403.0
2013-08-24 00:27:08,405.0
2013-08-24 00:27:13,403.0
2013-08-24 00:27:18,410.0
2013-08-24 00:27:23,415.0
2013-08-24 00:27:28,419.0
2013-08-24 00:27:33,419.0
2013-08-24 00:27:38,415.0
2013-08-24 00:27:43,414.0
2013-08-24 00:27:48,410.0
2013-08-24 00:27:53,403.0
2013-08-24 00:27:58,405.0
2013-08-24 00:28:03,405.0
2013-08-24 00:28:08,406.0
2013-08-24 00:28:13,416.0
2013-08-24 00:28:18,416.0
2013-08-24 00:28:23,415.0
2013-08-24 00:28:28,417.0
2013-08-24 00:28:33,411.0
2013-08-24 00:28:38,417.0
2013-08-24 00:28:43,416.0
2013-08-24 00:28:48,409.0
2013-08-24 00:28:53,402.0
2013-08-24 00:28:58,403.0
2013-08-24 00:29:03,405.0
2013-08-24 00:29:08,404.0
2013-08-24 00:29:13,406.0
2013-08-24 00:29:18,414.0
2013-08-24 00:29:23,411.0
2013-08-24 00:29:28,405.0
2013-08-24 00:29:33,409.0
2013-08-24 00:29:38,406.0
2013-08-24 00:29:43,409.0
2013-08-24 00:29:48,415.0
2013-08-24 00:29:53,420.0
2013-08-24 00:29:58,425.0
2013-08-24 00:30:03,420.0
2013-08-24 00:30:08,409.0
2013-08-24 00:30:13,403.0
2013-08-24 00:30:18,403.0
2013-08-24 00:30:23,403.0
2013-08-24 00:30:28,403.0
2013-08-24 00:30:33,410.0
2013-08-24 00:30:38,406.0
2013-08-24 00:30:43,406.0
2013-08-24 00:30:48,406.0
2013-08-24 00:30:53,404.0
2013-08-24 00:30:58,403.0
2013-08-24 00:31:03,406.0
2013-08-24 00:31:08,406.0
2013-08-24 00:31:13,411.0
2013-08-24 00:31:18,416.0
2013-08-24 00:31:23,420.0
2013-08-24 00:31:28,416.0
2013-08-24 00:31:33,409.0
2013-08-24 00:31:38,409.0
2013-08-24 00:31:43,406.0
2013-08-24 00:31:48,403.0
2013-08-24 00:31:53,406.0
2013-08-24 00:31:58,402.0
2013-08-24 00:32:03,405.0
2013-08-24 00:32:08,404.0
2013-08-24 00:32:13,409.0
2013-08-24 00:32:18,403.0
2013-08-24 00:32:23,406.0
2013-08-24 00:32:28,410.0
2013-08-24 00:32:33,417.0
2013-08-24 00:32:38,410.0
2013-08-24 00:32:43,416.0
2013-08-24 00:32:48,412.0
2013-08-24 00:32:53,409.0
2013-08-24 00:32:58,397.0
2013-08-24 00:33:03,395.0
2013-08-24 00:33:08,395.0
2013-08-24 00:33:13,400.0
2013-08-24 00:33:18,404.0
2013-08-24 00:33:23,412.0
2013-08-24 00:33:28,413.0
2013-08-24 00:33:33,406.0
2013-08-24 00:33:38,413.0
2013-08-24 00:33:43,406.0
2013-08-24 00:33:48,399.0
2013-08-24 00:33:53,404.0
2013-08-24 00:33:58,397.0
2013-08-24 00:34:03,396.0
2013-08-24 00:34:08,398.0
2013-08-24 00:34:13,395.0
2013-08-24 00:34:18,402.0
2013-08-24 00:34:23,402.0
2013-08-24 00:34:28,410.0
2013-08-24 00:34:33,410.0
2013-08-24 00:34:38,407.0
2013-08-24 00:34:43,404.0
2013-08-24 00:34:48,404.0
2013-08-24 00:34:53,409.0
2013-08-24 00:34:58,404.0
2013-08-24 00:35:03,406.0
2013-08-24 00:35:08,406.0
2013-08-24 00:35:13,409.0
2013-08-24 00:35:18,411.0
2013-08-24 00:35:23,403.0
2013-08-24 00:35:28,403.0
2013-08-24 00:35:33,404.0
2013-08-24 00:35:38,399.0
2013-08-24 00:35:43,397.0
2013-08-24 00:35:48,397.0
2013-08-24 00:35:53,395.0
2013-08-24 00:35:58,399.0
2013-08-24 00:36:03,408.0
2013-08-24 00:36:08,413.0
2013-08-24 00:36:13,416.0
2013-08-24 00:36:18,417.0
2013-08-24 00:36:23,414.0
2013-08-24 00:36:28,406.0
2013-08-24 00:36:33,404.0
2013-08-24 00:36:38,391.0
2013-08-24 00:36:43,397.0
2013-08-24 00:36:48,399.0
2013-08-24 00:36:53,405.0
2013-08-24 00:36:58,403.0
2013-08-24 00:37:03,403.0
2013-08-24 00:37:08,406.0
2013-08-24 00:37:13,403.0
2013-08-24 00:37:18,408.0
2013-08-24 00:37:23,403.0
2013-08-24 00:37:28,409.0
2013-08-24 00:37:33,404.0
2013-08-24 00:37:38,402.0
2013-08-24 00:37:43,406.0
2013-08-24 00:37:48,412.0
2013-08-24 00:37:53,409.0
2013-08-24 00:37:58,406.0
2013-08-24 00:38:03,406.0
2013-08-24 00:38:08,410.0
2013-08-24 00:38:13,411.0
2013-08-24 00:38:18,411.0
2013-08-24 00:38:23,411.0
2013-08-24 00:38:28,413.0
2013-08-24 00:38:33,406.0
2013-08-24 00:38:38,410.0
2013-08-24 00:38:43,409.0
2013-08-24 00:38:48,406.0
2013-08-24 00:38:53,409.0
2013-08-24 00:38:58,407.0
2013-08-24 00:39:03,414.0
2013-08-24 00:39:08,414.0
2013-08-24 00:39:13,420.0
2013-08-24 00:39:18,419.0
2013-08-24 00:39:23,426.0
2013-08-24 00:39:28,415.0
2013-08-24 00:39:33,414.0
2013-08-24 00:39:38,417.0
2013-08-24 00:39:43,413.0
2013-08-24 00:39:48,409.0
2013-08-24 00:39:53,409.0
2013-08-24 00:39:58,409.0
2013-08-24 00:40:03,404.0
2013-08-24 00:40:08,409.0
2013-08-24 00:40:13,417.0
2013-08-24 00:40:18,410.0
2013-08-24 00:40:23,407.0
2013-08-24 00:40:28,404.0
2013-08-24 00:40:33,404.0
2013-08-24 00:40:38,391.0
2013-08-24 00:40:43,395.0
2013-08-24 00:40:48,391.0
2013-08-24 00:40:53,398.0
2013-08-24 00:40:58,391.0
2013-08-24 00:41:03,393.0
2013-08-24 00:41:08,394.0
2013-08-24 00:41:13,397.0
2013-08-24 00:41:18,407.0
2013-08-24 00:41:23,425.0
2013-08-24 00:41:28,425.0
2013-08-24 00:41:33,422.0
2013-08-24 00:41:38,417.0
2013-08-24 00:41:43,417.0
2013-08-24 00:41:48,410.0
2013-08-24 00:41:53,406.0
2013-08-24 00:41:58,411.0
2013-08-24 00:42:03,411.0
2013-08-24 00:42:08,409.0
2013-08-24 00:42:13,413.0
2013-08-24 00:42:18,415.0
2013-08-24 00:42:23,409.0
2013-08-24 00:42:28,411.0
2013-08-24 00:42:33,409.0
2013-08-24 00:42:38,406.0
2013-08-24 00:42:43,400.0
2013-08-24 00:42:48,399.0
2013-08-24 00:42:53,400.0
2013-08-24 00:42:58,397.0
2013-08-24 00:43:03,404.0
2013-08-24 00:43:08,402.0
2013-08-24 00:43:13,405.0
2013-08-24 00:43:18,405.0
2013-08-24 00:43:23,410.0
2013-08-24 00:43:28,406.0
2013-08-24 00:43:33,403.0
2013-08-24 00:43:38,402.0
2013-08-24 00:43:43,399.0
2013-08-24 00:43:48,408.0
2013-08-24 00:43:53,402.0
2013-08-24 00:43:58,399.0
2013-08-24 00:44:03,397.0
2013-08-24 00:44:08,399.0
2013-08-24 00:44:13,409.0
2013-08-24 00:44:18,402.0
2013-08-24 00:44:23,403.0
2013-08-24 00:44:28,405.0
2013-08-24 00:44:33,410.0
2013-08-24 00:44:38,416.0
2013-08-24 00:44:43,425.0
2013-08-24 00:44:48,415.0
2013-08-24 00:44:53,421.0
2013-08-24 00:44:58,406.0
2013-08-24 00:45:03,408.0
2013-08-24 00:45:08,397.0
2013-08-24 00:45:13,390.0
2013-08-24 00:45:18,390.0
2013-08-24 00:45:23,400.0
2013-08-24 00:45:28,403.0
2013-08-24 00:45:33,404.0
2013-08-24 00:45:38,402.0
2013-08-24 00:45:43,404.0
2013-08-24 00:45:48,409.0
2013-08-24 00:45:53,410.0
2013-08-24 00:45:58,405.0
2013-08-24 00:46:03,397.0
2013-08-24 00:46:08,392.0
2013-08-24 00:46:13,386.0
2013-08-24 00:46:18,389.0
2013-08-24 00:46:23,396.0
2013-08-24 00:46:28,402.0
2013-08-24 00:46:33,402.0
2013-08-24 00:46:38,403.0
2013-08-24 00:46:43,399.0
2013-08-24 00:46:48,410.0
2013-08-24 00:46:53,411.0
2013-08-24 00:46:58,411.0
2013-08-24 00:47:03,411.0
2013-08-24 00:47:08,411.0
2013-08-24 00:47:13,409.0
2013-08-24 00:47:18,399.0
2013-08-24 00:47:23,395.0
2013-08-24 00:47:28,398.0
2013-08-24 00:47:33,405.0
2013-08-24 00:47:38,399.0
2013-08-24 00:47:43,406.0
2013-08-24 00:47:48,405.0
2013-08-24 00:47:53,402.0
2013-08-24 00:47:58,402.0
2013-08-24 00:48:03,402.0
2013-08-24 00:48:08,408.0
2013-08-24 00:48:13,409.0
2013-08-24 00:48:18,410.0
2013-08-24 00:48:23,402.0
2013-08-24 00:48:28,397.0
2013-08-24 00:48:33,400.0
2013-08-24 00:48:38,400.0
2013-08-24 00:48:43,397.0
2013-08-24 00:48:48,398.0
2013-08-24 00:48:53,398.0
2013-08-24 00:48:58,397.0
2013-08-24 00:49:03,398.0
2013-08-24 00:49:08,393.0
2013-08-24 00:49:13,402.0
2013-08-24 00:49:18,399.0
2013-08-24 00:49:23,397.0
2013-08-24 00:49:28,402.0
2013-08-24 00:49:33,399.0
2013-08-24 00:49:38,395.0
2013-08-24 00:49:43,397.0
2013-08-24 00:49:48,397.0
2013-08-24 00:49:53,395.0
2013-08-24 00:49:58,397.0
2013-08-24 00:50:03,397.0
2013-08-24 00:50:08,399.0
2013-08-24 00:50:13,405.0
2013-08-24 00:50:18,402.0
2013-08-24 00:50:23,400.0
2013-08-24 00:50:28,397.0
2013-08-24 00:50:33,400.0
2013-08-24 00:50:38,396.0
2013-08-24 00:50:43,390.0
2013-08-24 00:50:48,399.0
2013-08-24 00:50:53,398.0
2013-08-24 00:50:58,409.0
2013-08-24 00:51:03,404.0
2013-08-24 00:51:08,413.0
2013-08-24 00:51:13,403.0
2013-08-24 00:51:18,403.0
2013-08-24 00:51:23,400.0
2013-08-24 00:51:28,394.0
2013-08-24 00:51:33,387.0
2013-08-24 00:51:38,386.0
2013-08-24 00:51:43,387.0
2013-08-24 00:51:48,391.0
2013-08-24 00:51:53,402.0
2013-08-24 00:51:58,403.0
2013-08-24 00:52:03,404.0
2013-08-24 00:52:08,403.0
2013-08-24 00:52:13,402.0
2013-08-24 00:52:18,409.0
2013-08-24 00:52:23,406.0
2013-08-24 00:52:28,410.0
2013-08-24 00:52:33,414.0
2013-08-24 00:52:38,415.0
2013-08-24 00:52:43,415.0
2013-08-24 00:52:48,416.0
2013-08-24 00:52:53,410.0
2013-08-24 00:52:58,404.0
2013-08-24 00:53:03,410.0
2013-08-24 00:53:08,411.0
2013-08-24 00:53:13,411.0
2013-08-24 00:53:18,417.0
2013-08-24 00:53:23,416.0
2013-08-24 00:53:28,409.0
2013-08-24 00:53:33,403.0
2013-08-24 00:53:38,399.0
2013-08-24 00:53:43,397.0
2013-08-24 00:53:48,395.0
2013-08-24 00:53:53,400.0
2013-08-24 00:53:58,399.0
2013-08-24 00:54:03,399.0
2013-08-24 00:54:08,396.0
2013-08-24 00:54:13,387.0
2013-08-24 00:54:18,386.0
2013-08-24 00:54:23,397.0
2013-08-24 00:54:28,402.0
2013-08-24 00:54:33,406.0
2013-08-24 00:54:38,409.0
2013-08-24 00:54:43,411.0
2013-08-24 00:54:48,409.0
2013-08-24 00:54:53,402.0
2013-08-24 00:54:58,406.0
2013-08-24 00:55:03,404.0
2013-08-24 00:55:08,406.0
2013-08-24 00:55:13,406.0
2013-08-24 00:55:18,411.0
2013-08-24 00:55:23,414.0
2013-08-24 00:55:28,411.0
2013-08-24 00:55:33,409.0
2013-08-24 00:55:38,399.0
2013-08-24 00:55:43,392.0
2013-08-24 00:55:48,383.0
2013-08-24 00:55:53,383.0
2013-08-24 00:55:58,387.0
2013-08-24 00:56:03,400.0
2013-08-24 00:56:08,403.0
2013-08-24 00:56:13,409.0
2013-08-24 00:56:18,402.0
2013-08-24 00:56:23,395.0
2013-08-24 00:56:28,387.0
2013-08-24 00:56:33,389.0
2013-08-24 00:56:38,388.0
2013-08-24 00:56:43,389.0
2013-08-24 00:56:48,392.0
2013-08-24 00:56:53,397.0
2013-08-24 00:56:58,402.0
2013-08-24 00:57:03,402.0
2013-08-24 00:57:08,404.0
2013-08-24 00:57:13,409.0
2013-08-24 00:57:18,397.0
2013-08-24 00:57:23,394.0
2013-08-24 00:57:28,394.0
2013-08-24 00:57:33,404.0
2013-08-24 00:57:38,406.0
2013-08-24 00:57:43,409.0
2013-08-24 00:57:48,413.0
2013-08-24 00:57:53,413.0
2013-08-24 00:57:58,406.0
2013-08-24 00:58:03,404.0
2013-08-24 00:58:08,397.0
2013-08-24 00:58:13,396.0
2013-08-24 00:58:18,400.0
2013-08-24 00:58:23,404.0
2013-08-24 00:58:28,404.0
2013-08-24 00:58:33,404.0
2013-08-24 00:58:38,402.0
2013-08-24 00:58:43,397.0
2013-08-24 00:58:48,397.0
2013-08-24 00:58:53,394.0
2013-08-24 00:58:58,391.0
2013-08-24 00:59:03,389.0
2013-08-24 00:59:08,397.0
2013-08-24 00:59:13,390.0
2013-08-24 00:59:18,400.0
2013-08-24 00:59:23,397.0
2013-08-24 00:59:28,397.0
2013-08-24 00:59:33,393.0
2013-08-24 00:59:38,393.0
2013-08-24 00:59:43,388.0
2013-08-24 00:59:48,386.0
2013-08-24 00:59:53,383.0
2013-08-24 00:59:58,388.0
2013-08-24 01:00:03,381.0
2013-08-24 01:00:08,393.0
2013-08-24 01:00:13,387.0
2013-08-24 01:00:18,400.0
2013-08-24 01:00:23,402.0
2013-08-24 01:00:28,402.0
2013-08-24 01:00:33,400.0
2013-08-24 01:00:38,395.0
2013-08-24 01:00:43,390.0
2013-08-24 01:00:48,394.0
2013-08-24 01:00:53,391.0
2013-08-24 01:00:58,391.0
2013-08-24 01:01:03,393.0
2013-08-24 01:01:08,393.0
2013-08-24 01:01:13,397.0
2013-08-24 01:01:18,397.0
2013-08-24 01:01:23,394.0
2013-08-24 01:01:28,388.0
2013-08-24 01:01:33,393.0
2013-08-24 01:01:38,389.0
2013-08-24 01:01:43,390.0
2013-08-24 01:01:48,399.0
2013-08-24 01:01:53,402.0
2013-08-24 01:01:58,402.0
2013-08-24 01:02:03,404.0
2013-08-24 01:02:08,399.0
2013-08-24 01:02:13,393.0
2013-08-24 01:02:18,395.0
2013-08-24 01:02:23,390.0
2013-08-24 01:02:28,394.0
2013-08-24 01:02:33,390.0
2013-08-24 01:02:38,389.0
2013-08-24 01:02:43,384.0
2013-08-24 01:02:48,393.0
2013-08-24 01:02:53,389.0
2013-08-24 01:02:58,392.0
2013-08-24 01:03:03,397.0
2013-08-24 01:03:08,397.0
2013-08-24 01:03:13,397.0
2013-08-24 01:03:18,404.0
2013-08-24 01:03:23,402.0
2013-08-24 01:03:28,403.0
2013-08-24 01:03:33,409.0
2013-08-24 01:03:38,403.0
2013-08-24 01:03:43,393.0
2013-08-24 01:03:48,398.0
2013-08-24 01:03:53,395.0
2013-08-24 01:03:58,390.0
2013-08-24 01:04:03,397.0
2013-08-24 01:04:08,396.0
2013-08-24 01:04:13,390.0
2013-08-24 01:04:18,395.0
2013-08-24 01:04:23,394.0
2013-08-24 01:04:28,387.0
2013-08-24 01:04:33,393.0
2013-08-24 01:04:38,389.0
2013-08-24 01:04:43,388.0
2013-08-24 01:04:48,388.0
2013-08-24 01:04:53,386.0
2013-08-24 01:04:58,394.0
2013-08-24 01:05:03,391.0
2013-08-24 01:05:08,393.0
2013-08-24 01:05:13,395.0
2013-08-24 01:05:18,397.0
2013-08-24 01:05:23,402.0
2013-08-24 01:05:28,396.0
2013-08-24 01:05:33,397.0
2013-08-24 01:05:38,394.0
2013-08-24 01:05:43,394.0
2013-08-24 01:05:48,390.0
2013-08-24 01:05:53,387.0
2013-08-24 01:05:58,386.0
2013-08-24 01:06:03,381.0
2013-08-24 01:06:08,379.0
2013-08-24 01:06:13,374.0
2013-08-24 01:06:18,377.0
2013-08-24 01:06:23,375.0
2013-08-24 01:06:28,380.0
2013-08-24 01:06:33,388.0
2013-08-24 01:06:38,388.0
2013-08-24 01:06:43,386.0
2013-08-24 01:06:48,383.0
2013-08-24 01:06:53,384.0
2013-08-24 01:06:58,382.0
2013-08-24 01:07:03,379.0
2013-08-24 01:07:08,379.0
2013-08-24 01:07:13,393.0
2013-08-24 01:07:18,389.0
2013-08-24 01:07:23,393.0
2013-08-24 01:07:28,396.0
2013-08-24 01:07:33,393.0
2013-08-24 01:07:38,393.0
2013-08-24 01:07:43,389.0
2013-08-24 01:07:48,388.0
2013-08-24 01:07:53,384.0
2013-08-24 01:07:58,379.0
2013-08-24 01:08:03,379.0
2013-08-24 01:08:08,381.0
2013-08-24 01:08:13,383.0
2013-08-24 01:08:18,388.0
2013-08-24 01:08:23,386.0
2013-08-24 01:08:28,381.0
