datetime,Light
2013-08-24 00:29:52,62.0
2013-08-24 00:29:57,61.0
2013-08-24 00:30:02,60.0
2013-08-24 00:30:07,60.0
2013-08-24 00:30:12,60.0
2013-08-24 00:30:17,61.0
2013-08-24 00:30:22,61.0
2013-08-24 00:30:27,60.0
2013-08-24 00:30:32,58.0
2013-08-24 00:30:37,60.0
2013-08-24 00:30:42,58.0
2013-08-24 00:30:47,59.0
2013-08-24 00:30:52,59.0
2013-08-24 00:30:57,60.0
2013-08-24 00:31:02,60.0
2013-08-24 00:31:07,60.0
2013-08-24 00:31:12,58.0
2013-08-24 00:31:17,60.0
2013-08-24 00:31:22,59.0
2013-08-24 00:31:27,59.0
2013-08-24 00:31:32,60.0
2013-08-24 00:31:37,59.0
2013-08-24 00:31:42,58.0
2013-08-24 00:31:47,59.0
2013-08-24 00:31:52,58.0
2013-08-24 00:31:57,59.0
2013-08-24 00:32:02,59.0
2013-08-24 00:32:07,59.0
2013-08-24 00:32:12,58.0
2013-08-24 00:32:17,59.0
2013-08-24 00:32:22,57.0
2013-08-24 00:32:27,58.0
2013-08-24 00:32:32,56.0
2013-08-24 00:32:37,55.0
2013-08-24 00:32:42,55.0
2013-08-24 00:32:47,54.0
2013-08-24 00:32:52,52.0
2013-08-24 00:32:57,53.0
2013-08-24 00:33:02,52.0
2013-08-24 00:33:07,51.0
2013-08-24 00:33:12,51.0
2013-08-24 00:33:17,52.0
2013-08-24 00:33:22,53.0
2013-08-24 00:33:27,52.0
2013-08-24 00:33:32,53.0
2013-08-24 00:33:37,53.0
2013-08-24 00:33:42,53.0
2013-08-24 00:33:47,54.0
2013-08-24 00:33:52,53.0
2013-08-24 00:33:57,54.0
2013-08-24 00:34:02,55.0
2013-08-24 00:34:07,56.0
2013-08-24 00:34:12,57.0
2013-08-24 00:34:17,58.0
2013-08-24 00:34:22,58.0
2013-08-24 00:34:27,59.0
2013-08-24 00:34:32,58.0
2013-08-24 00:34:37,58.0
2013-08-24 00:34:42,59.0
2013-08-24 00:34:47,58.0
2013-08-24 00:34:52,60.0
2013-08-24 00:34:57,58.0
2013-08-24 00:35:02,58.0
2013-08-24 00:35:07,58.0
2013-08-24 00:35:12,60.0
2013-08-24 00:35:17,58.0
2013-08-24 00:35:22,59.0
2013-08-24 00:35:27,59.0
2013-08-24 00:35:32,58.0
2013-08-24 00:35:37,57.0
2013-08-24 00:35:42,57.0
2013-08-24 00:35:47,56.0
2013-08-24 00:35:52,55.0
2013-08-24 00:35:57,57.0
2013-08-24 00:36:02,56.0
2013-08-24 00:36:07,56.0
2013-08-24 00:36:12,57.0
2013-08-24 00:36:17,57.0
2013-08-24 00:36:22,57.0
2013-08-24 00:36:27,58.0
2013-08-24 00:36:32,57.0
2013-08-24 00:36:37,57.0
2013-08-24 00:36:42,58.0
2013-08-24 00:36:47,58.0
2013-08-24 00:36:52,56.0
2013-08-24 00:36:57,58.0
2013-08-24 00:37:02,58.0
2013-08-24 00:37:07,59.0
2013-08-24 00:37:12,58.0
2013-08-24 00:37:17,59.0
2013-08-24 00:37:22,58.0
2013-08-24 00:37:27,59.0
2013-08-24 00:37:32,60.0
2013-08-24 00:37:37,59.0
2013-08-24 00:37:42,57.0
2013-08-24 00:37:47,59.0
2013-08-24 00:37:52,59.0
2013-08-24 00:37:57,58.0
2013-08-24 00:38:02,59.0
2013-08-24 00:38:07,58.0
2013-08-24 00:38:12,57.0
2013-08-24 00:38:17,57.0
2013-08-24 00:38:22,57.0
2013-08-24 00:38:27,56.0
2013-08-24 00:38:32,56.0
2013-08-24 00:38:37,55.0
2013-08-24 00:38:42,56.0
2013-08-24 00:38:47,55.0
2013-08-24 00:38:52,54.0
2013-08-24 00:38:57,56.0
2013-08-24 00:39:02,56.0
2013-08-24 00:39:07,56.0
2013-08-24 00:39:12,55.0
2013-08-24 00:39:17,54.0
2013-08-24 00:39:22,54.0
2013-08-24 00:39:27,55.0
2013-08-24 00:39:32,54.0
2013-08-24 00:39:37,54.0
2013-08-24 00:39:42,56.0
2013-08-24 00:39:47,56.0
2013-08-24 00:39:52,55.0
2013-08-24 00:39:57,57.0
2013-08-24 00:40:02,57.0
2013-08-24 00:40:07,56.0
2013-08-24 00:40:12,55.0
2013-08-24 00:40:17,57.0
2013-08-24 00:40:22,56.0
2013-08-24 00:40:27,57.0
2013-08-24 00:40:32,55.0
2013-08-24 00:40:37,56.0
2013-08-24 00:40:42,54.0
2013-08-24 00:40:47,56.0
2013-08-24 00:40:52,57.0
2013-08-24 00:40:57,55.0
2013-08-24 00:41:02,55.0
2013-08-24 00:41:07,54.0
2013-08-24 00:41:12,55.0
2013-08-24 00:41:17,55.0
2013-08-24 00:41:22,54.0
2013-08-24 00:41:27,54.0
2013-08-24 00:41:32,53.0
2013-08-24 00:41:37,54.0
2013-08-24 00:41:42,55.0
2013-08-24 00:41:47,55.0
2013-08-24 00:41:52,54.0
2013-08-24 00:41:57,53.0
2013-08-24 00:42:02,55.0
2013-08-24 00:42:07,54.0
2013-08-24 00:42:12,54.0
2013-08-24 00:42:17,55.0
2013-08-24 00:42:22,55.0
2013-08-24 00:42:27,55.0
2013-08-24 00:42:32,55.0
2013-08-24 00:42:37,53.0
2013-08-24 00:42:42,55.0
2013-08-24 00:42:47,56.0
2013-08-24 00:42:52,56.0
2013-08-24 00:42:57,55.0
2013-08-24 00:43:02,56.0
2013-08-24 00:43:07,55.0
2013-08-24 00:43:12,56.0
2013-08-24 00:43:17,56.0
2013-08-24 00:43:22,56.0
2013-08-24 00:43:27,55.0
2013-08-24 00:43:32,55.0
2013-08-24 00:43:37,55.0
2013-08-24 00:43:42,54.0
2013-08-24 00:43:47,54.0
2013-08-24 00:43:52,55.0
2013-08-24 00:43:57,57.0
2013-08-24 00:44:02,57.0
2013-08-24 00:44:07,57.0
2013-08-24 00:44:12,57.0
2013-08-24 00:44:17,58.0
2013-08-24 00:44:22,57.0
2013-08-24 00:44:27,57.0
2013-08-24 00:44:32,57.0
2013-08-24 00:44:37,58.0
2013-08-24 00:44:42,57.0
2013-08-24 00:44:47,58.0
2013-08-24 00:44:52,57.0
2013-08-24 00:44:57,56.0
2013-08-24 00:45:02,56.0
2013-08-24 00:45:07,57.0
2013-08-24 00:45:12,57.0
2013-08-24 00:45:17,57.0
2013-08-24 00:45:22,57.0
2013-08-24 00:45:27,56.0
2013-08-24 00:45:32,56.0
2013-08-24 00:45:37,57.0
2013-08-24 00:45:42,58.0
2013-08-24 00:45:47,57.0
2013-08-24 00:45:52,57.0
2013-08-24 00:45:57,58.0
2013-08-24 00:46:02,58.0
2013-08-24 00:46:07,58.0
2013-08-24 00:46:12,58.0
2013-08-24 00:46:17,58.0
2013-08-24 00:46:22,57.0
2013-08-24 00:46:27,58.0
2013-08-24 00:46:32,58.0
2013-08-24 00:46:37,58.0
2013-08-24 00:46:42,58.0
2013-08-24 00:46:47,58.0
2013-08-24 00:46:52,58.0
2013-08-24 00:46:57,58.0
2013-08-24 00:47:02,59.0
2013-08-24 00:47:07,58.0
2013-08-24 00:47:12,59.0
2013-08-24 00:47:17,56.0
2013-08-24 00:47:22,59.0
2013-08-24 00:47:27,58.0
2013-08-24 00:47:32,59.0
2013-08-24 00:47:37,59.0
2013-08-24 00:47:42,58.0
2013-08-24 00:47:47,59.0
2013-08-24 00:47:52,58.0
2013-08-24 00:47:57,59.0
2013-08-24 00:48:02,59.0
2013-08-24 00:48:07,58.0
2013-08-24 00:48:12,59.0
2013-08-24 00:48:17,58.0
2013-08-24 00:48:22,58.0
2013-08-24 00:48:27,58.0
2013-08-24 00:48:32,57.0
2013-08-24 00:48:37,57.0
2013-08-24 00:48:42,58.0
2013-08-24 00:48:47,58.0
2013-08-24 00:48:52,59.0
2013-08-24 00:48:57,57.0
2013-08-24 00:49:02,58.0
2013-08-24 00:49:07,57.0
2013-08-24 00:49:12,58.0
2013-08-24 00:49:17,56.0
2013-08-24 00:49:22,57.0
2013-08-24 00:49:27,56.0
2013-08-24 00:49:32,57.0
2013-08-24 00:49:37,58.0
2013-08-24 00:49:42,57.0
2013-08-24 00:49:47,58.0
2013-08-24 00:49:52,57.0
2013-08-24 00:49:57,58.0
2013-08-24 00:50:02,57.0
2013-08-24 00:50:07,57.0
2013-08-24 00:50:12,58.0
2013-08-24 00:50:17,59.0
2013-08-24 00:50:22,58.0
2013-08-24 00:50:27,59.0
2013-08-24 00:50:32,58.0
2013-08-24 00:50:37,58.0
2013-08-24 00:50:42,59.0
2013-08-24 00:50:47,58.0
2013-08-24 00:50:52,58.0
2013-08-24 00:50:57,58.0
2013-08-24 00:51:02,57.0
2013-08-24 00:51:07,57.0
2013-08-24 00:51:12,58.0
2013-08-24 00:51:17,58.0
2013-08-24 00:51:22,57.0
2013-08-24 00:51:27,57.0
2013-08-24 00:51:32,57.0
2013-08-24 00:51:37,57.0
2013-08-24 00:51:42,57.0
2013-08-24 00:51:47,56.0
2013-08-24 00:51:52,58.0
2013-08-24 00:51:57,58.0
2013-08-24 00:52:02,58.0
2013-08-24 00:52:07,59.0
2013-08-24 00:52:12,58.0
2013-08-24 00:52:17,58.0
2013-08-24 00:52:22,58.0
2013-08-24 00:52:27,58.0
2013-08-24 00:52:32,59.0
2013-08-24 00:52:37,58.0
2013-08-24 00:52:42,58.0
2013-08-24 00:52:47,58.0
2013-08-24 00:52:52,57.0
2013-08-24 00:52:57,58.0
2013-08-24 00:53:02,57.0
2013-08-24 00:53:07,57.0
2013-08-24 00:53:12,57.0
2013-08-24 00:53:17,58.0
2013-08-24 00:53:22,59.0
2013-08-24 00:53:27,58.0
2013-08-24 00:53:32,58.0
2013-08-24 00:53:37,58.0
2013-08-24 00:53:42,58.0
2013-08-24 00:53:47,57.0
2013-08-24 00:53:52,57.0
2013-08-24 00:53:57,57.0
2013-08-24 00:54:02,57.0
2013-08-24 00:54:07,58.0
2013-08-24 00:54:12,57.0
2013-08-24 00:54:17,56.0
2013-08-24 00:54:22,58.0
2013-08-24 00:54:27,58.0
2013-08-24 00:54:32,59.0
2013-08-24 00:54:37,58.0
2013-08-24 00:54:42,59.0
2013-08-24 00:54:47,58.0
2013-08-24 00:54:52,58.0
2013-08-24 00:54:57,58.0
2013-08-24 00:55:02,57.0
2013-08-24 00:55:07,57.0
2013-08-24 00:55:12,58.0
2013-08-24 00:55:17,58.0
2013-08-24 00:55:22,58.0
2013-08-24 00:55:27,59.0
2013-08-24 00:55:32,57.0
2013-08-24 00:55:37,57.0
2013-08-24 00:55:42,58.0
2013-08-24 00:55:47,58.0
2013-08-24 00:55:52,58.0
2013-08-24 00:55:57,59.0
2013-08-24 00:56:02,60.0
2013-08-24 00:56:07,58.0
2013-08-24 00:56:12,57.0
2013-08-24 00:56:17,55.0
2013-08-24 00:56:22,58.0
2013-08-24 00:56:27,58.0
2013-08-24 00:56:32,58.0
2013-08-24 00:56:37,58.0
2013-08-24 00:56:42,59.0
2013-08-24 00:56:47,58.0
2013-08-24 00:56:52,59.0
2013-08-24 00:56:57,59.0
2013-08-24 00:57:02,59.0
2013-08-24 00:57:07,59.0
2013-08-24 00:57:12,58.0
2013-08-24 00:57:17,58.0
2013-08-24 00:57:22,58.0
2013-08-24 00:57:27,57.0
2013-08-24 00:57:32,57.0
2013-08-24 00:57:37,59.0
2013-08-24 00:57:42,57.0
2013-08-24 00:57:47,59.0
2013-08-24 00:57:52,57.0
2013-08-24 00:57:57,57.0
2013-08-24 00:58:02,57.0
2013-08-24 00:58:07,57.0
2013-08-24 00:58:12,58.0
2013-08-24 00:58:17,57.0
2013-08-24 00:58:22,57.0
2013-08-24 00:58:27,57.0
2013-08-24 00:58:32,57.0
2013-08-24 00:58:37,57.0
2013-08-24 00:58:42,58.0
2013-08-24 00:58:47,58.0
2013-08-24 00:58:52,58.0
2013-08-24 00:58:57,57.0
2013-08-24 00:59:02,58.0
2013-08-24 00:59:07,55.0
2013-08-24 00:59:12,58.0
2013-08-24 00:59:17,58.0
2013-08-24 00:59:22,58.0
2013-08-24 00:59:27,59.0
2013-08-24 00:59:32,58.0
2013-08-24 00:59:37,58.0
2013-08-24 00:59:42,58.0
2013-08-24 00:59:47,58.0
2013-08-24 00:59:52,59.0
2013-08-24 00:59:57,59.0
2013-08-24 01:00:02,57.0
2013-08-24 01:00:07,58.0
2013-08-24 01:00:12,58.0
2013-08-24 01:00:17,58.0
2013-08-24 01:00:22,57.0
2013-08-24 01:00:27,57.0
2013-08-24 01:00:32,58.0
2013-08-24 01:00:37,58.0
2013-08-24 01:00:42,56.0
2013-08-24 01:00:47,58.0
2013-08-24 01:00:52,59.0
2013-08-24 01:00:57,57.0
2013-08-24 01:01:02,57.0
2013-08-24 01:01:07,58.0
2013-08-24 01:01:12,58.0
2013-08-24 01:01:17,58.0
2013-08-24 01:01:22,58.0
2013-08-24 01:01:27,57.0
2013-08-24 01:01:32,59.0
2013-08-24 01:01:37,58.0
2013-08-24 01:01:42,58.0
2013-08-24 01:01:47,58.0
2013-08-24 01:01:52,58.0
2013-08-24 01:01:57,58.0
2013-08-24 01:02:02,58.0
2013-08-24 01:02:07,59.0
2013-08-24 01:02:12,58.0
2013-08-24 01:02:17,58.0
2013-08-24 01:02:22,57.0
2013-08-24 01:02:27,58.0
2013-08-24 01:02:32,56.0
2013-08-24 01:02:37,56.0
2013-08-24 01:02:42,58.0
2013-08-24 01:02:47,59.0
2013-08-24 01:02:52,59.0
2013-08-24 01:02:57,59.0
2013-08-24 01:03:02,59.0
2013-08-24 01:03:07,57.0
2013-08-24 01:03:12,58.0
2013-08-24 01:03:17,58.0
2013-08-24 01:03:22,58.0
2013-08-24 01:03:27,58.0
2013-08-24 01:03:32,59.0
2013-08-24 01:03:37,57.0
2013-08-24 01:03:42,58.0
2013-08-24 01:03:47,58.0
2013-08-24 01:03:52,59.0
2013-08-24 01:03:57,59.0
2013-08-24 01:04:02,59.0
2013-08-24 01:04:07,60.0
2013-08-24 01:04:12,58.0
2013-08-24 01:04:17,59.0
2013-08-24 01:04:22,58.0
2013-08-24 01:04:27,58.0
2013-08-24 01:04:32,59.0
2013-08-24 01:04:37,58.0
2013-08-24 01:04:42,58.0
2013-08-24 01:04:47,58.0
2013-08-24 01:04:52,58.0
2013-08-24 01:04:57,58.0
2013-08-24 01:05:02,58.0
2013-08-24 01:05:07,59.0
2013-08-24 01:05:12,59.0
2013-08-24 01:05:17,59.0
2013-08-24 01:05:22,59.0
2013-08-24 01:05:27,59.0
2013-08-24 01:05:32,59.0
2013-08-24 01:05:37,57.0
2013-08-24 01:05:42,59.0
2013-08-24 01:05:47,59.0
2013-08-24 01:05:52,59.0
2013-08-24 01:05:57,58.0
2013-08-24 01:06:02,59.0
2013-08-24 01:06:07,58.0
2013-08-24 01:06:12,56.0
2013-08-24 01:06:17,59.0
2013-08-24 01:06:22,59.0
2013-08-24 01:06:27,60.0
2013-08-24 01:06:32,60.0
2013-08-24 01:06:37,59.0
2013-08-24 01:06:42,59.0
2013-08-24 01:06:47,58.0
2013-08-24 01:06:52,59.0
2013-08-24 01:06:57,59.0
2013-08-24 01:07:02,59.0
2013-08-24 01:07:07,58.0
2013-08-24 01:07:12,59.0
2013-08-24 01:07:17,59.0
2013-08-24 01:07:22,59.0
2013-08-24 01:07:27,59.0
2013-08-24 01:07:32,59.0
2013-08-24 01:07:37,59.0
2013-08-24 01:07:42,59.0
2013-08-24 01:07:47,59.0
2013-08-24 01:07:52,59.0
2013-08-24 01:07:57,59.0
2013-08-24 01:08:02,58.0
2013-08-24 01:08:07,60.0
2013-08-24 01:08:12,58.0
2013-08-24 01:08:17,59.0
2013-08-24 01:08:22,58.0
2013-08-24 01:08:27,59.0
