datetime,CO2
2013-08-30 00:18:02,523.0
2013-08-30 00:18:07,528.0
2013-08-30 00:18:12,532.0
2013-08-30 00:18:17,530.0
2013-08-30 00:18:22,530.0
2013-08-30 00:18:27,522.0
2013-08-30 00:18:32,521.0
2013-08-30 00:18:37,515.0
2013-08-30 00:18:42,515.0
2013-08-30 00:18:47,518.0
2013-08-30 00:18:52,525.0
2013-08-30 00:18:57,525.0
2013-08-30 00:19:02,528.0
2013-08-30 00:19:07,523.0
2013-08-30 00:19:12,533.0
2013-08-30 00:19:17,517.0
2013-08-30 00:19:22,521.0
2013-08-30 00:19:27,514.0
2013-08-30 00:19:32,514.0
2013-08-30 00:19:37,509.0
2013-08-30 00:19:42,517.0
2013-08-30 00:19:47,523.0
2013-08-30 00:19:52,522.0
2013-08-30 00:19:57,518.0
2013-08-30 00:20:02,522.0
2013-08-30 00:20:07,525.0
2013-08-30 00:20:12,525.0
2013-08-30 00:20:17,525.0
2013-08-30 00:20:22,530.0
2013-08-30 00:20:27,534.0
2013-08-30 00:20:32,530.0
2013-08-30 00:20:37,530.0
2013-08-30 00:20:42,527.0
2013-08-30 00:20:47,530.0
2013-08-30 00:20:52,532.0
2013-08-30 00:20:57,525.0
2013-08-30 00:21:02,518.0
2013-08-30 00:21:07,518.0
2013-08-30 00:21:12,510.0
2013-08-30 00:21:17,514.0
2013-08-30 00:21:22,511.0
2013-08-30 00:21:27,511.0
2013-08-30 00:21:32,514.0
2013-08-30 00:21:37,511.0
2013-08-30 00:21:42,517.0
2013-08-30 00:21:47,518.0
2013-08-30 00:21:52,522.0
2013-08-30 00:21:57,522.0
2013-08-30 00:22:02,524.0
2013-08-30 00:22:08,515.0
2013-08-30 00:22:12,507.0
2013-08-30 00:22:17,509.0
2013-08-30 00:22:22,514.0
2013-08-30 00:22:27,517.0
2013-08-30 00:22:32,521.0
2013-08-30 00:22:37,521.0
2013-08-30 00:22:42,521.0
2013-08-30 00:22:47,517.0
2013-08-30 00:22:52,516.0
2013-08-30 00:22:57,523.0
2013-08-30 00:23:02,522.0
2013-08-30 00:23:07,528.0
2013-08-30 00:23:12,530.0
2013-08-30 00:23:17,528.0
2013-08-30 00:23:22,523.0
2013-08-30 00:23:27,523.0
2013-08-30 00:23:32,523.0
2013-08-30 00:23:37,518.0
2013-08-30 00:23:42,523.0
2013-08-30 00:23:47,528.0
2013-08-30 00:23:52,528.0
2013-08-30 00:23:57,523.0
2013-08-30 00:24:02,516.0
2013-08-30 00:24:07,513.0
2013-08-30 00:24:12,514.0
2013-08-30 00:24:17,518.0
2013-08-30 00:24:22,521.0
2013-08-30 00:24:27,520.0
2013-08-30 00:24:32,515.0
2013-08-30 00:24:37,509.0
2013-08-30 00:24:42,509.0
2013-08-30 00:24:47,507.0
2013-08-30 00:24:52,512.0
2013-08-30 00:24:57,509.0
2013-08-30 00:25:02,514.0
2013-08-30 00:25:07,514.0
2013-08-30 00:25:12,514.0
2013-08-30 00:25:17,513.0
2013-08-30 00:25:22,509.0
2013-08-30 00:25:27,514.0
2013-08-30 00:25:32,521.0
2013-08-30 00:25:37,533.0
2013-08-30 00:25:42,527.0
2013-08-30 00:25:47,530.0
2013-08-30 00:25:52,520.0
2013-08-30 00:25:57,511.0
2013-08-30 00:26:02,511.0
2013-08-30 00:26:07,525.0
2013-08-30 00:26:12,528.0
2013-08-30 00:26:17,523.0
2013-08-30 00:26:22,518.0
2013-08-30 00:26:27,528.0
2013-08-30 00:26:32,524.0
2013-08-30 00:26:37,522.0
2013-08-30 00:26:42,528.0
2013-08-30 00:26:47,530.0
2013-08-30 00:26:52,533.0
2013-08-30 00:26:57,527.0
2013-08-30 00:27:02,519.0
2013-08-30 00:27:07,511.0
2013-08-30 00:27:12,510.0
2013-08-30 00:27:17,502.0
2013-08-30 00:27:22,505.0
2013-08-30 00:27:27,502.0
2013-08-30 00:27:32,507.0
2013-08-30 00:27:37,507.0
2013-08-30 00:27:43,513.0
2013-08-30 00:27:47,514.0
2013-08-30 00:27:52,517.0
2013-08-30 00:27:57,514.0
2013-08-30 00:28:02,521.0
2013-08-30 00:28:07,517.0
2013-08-30 00:28:12,525.0
2013-08-30 00:28:17,518.0
2013-08-30 00:28:22,521.0
2013-08-30 00:28:27,525.0
2013-08-30 00:28:32,525.0
2013-08-30 00:28:37,522.0
2013-08-30 00:28:42,528.0
2013-08-30 00:28:47,528.0
2013-08-30 00:28:52,517.0
2013-08-30 00:28:58,515.0
2013-08-30 00:29:02,512.0
2013-08-30 00:29:07,506.0
2013-08-30 00:29:12,503.0
2013-08-30 00:29:17,509.0
2013-08-30 00:29:22,515.0
2013-08-30 00:29:27,518.0
2013-08-30 00:29:32,522.0
2013-08-30 00:29:37,524.0
2013-08-30 00:29:42,522.0
2013-08-30 00:29:47,518.0
2013-08-30 00:29:52,518.0
2013-08-30 00:29:57,517.0
2013-08-30 00:30:02,518.0
2013-08-30 00:30:07,522.0
2013-08-30 00:30:12,528.0
2013-08-30 00:30:17,527.0
2013-08-30 00:30:22,530.0
2013-08-30 00:30:27,530.0
2013-08-30 00:30:32,523.0
2013-08-30 00:30:37,523.0
2013-08-30 00:30:42,523.0
2013-08-30 00:30:47,528.0
2013-08-30 00:30:52,523.0
2013-08-30 00:30:57,525.0
2013-08-30 00:31:02,518.0
2013-08-30 00:31:07,517.0
2013-08-30 00:31:12,515.0
2013-08-30 00:31:17,521.0
2013-08-30 00:31:22,518.0
2013-08-30 00:31:27,525.0
2013-08-30 00:31:32,532.0
2013-08-30 00:31:37,527.0
2013-08-30 00:31:42,534.0
2013-08-30 00:31:47,530.0
2013-08-30 00:31:52,537.0
2013-08-30 00:31:57,525.0
2013-08-30 00:32:02,540.0
2013-08-30 00:32:07,525.0
2013-08-30 00:32:12,530.0
2013-08-30 00:32:17,528.0
2013-08-30 00:32:22,518.0
2013-08-30 00:32:27,521.0
2013-08-30 00:32:32,518.0
2013-08-30 00:32:37,525.0
2013-08-30 00:32:42,525.0
2013-08-30 00:32:47,518.0
2013-08-30 00:32:52,521.0
2013-08-30 00:32:57,521.0
2013-08-30 00:33:02,523.0
2013-08-30 00:33:07,523.0
2013-08-30 00:33:12,523.0
2013-08-30 00:33:17,518.0
2013-08-30 00:33:22,523.0
2013-08-30 00:33:27,524.0
2013-08-30 00:33:32,524.0
2013-08-30 00:33:37,518.0
2013-08-30 00:33:42,521.0
2013-08-30 00:33:47,525.0
2013-08-30 00:33:52,523.0
2013-08-30 00:33:57,521.0
2013-08-30 00:34:02,520.0
2013-08-30 00:34:07,517.0
2013-08-30 00:34:12,517.0
2013-08-30 00:34:17,518.0
2013-08-30 00:34:22,522.0
2013-08-30 00:34:27,517.0
2013-08-30 00:34:32,513.0
2013-08-30 00:34:37,514.0
2013-08-30 00:34:42,508.0
2013-08-30 00:34:47,509.0
2013-08-30 00:34:52,505.0
2013-08-30 00:34:57,505.0
2013-08-30 00:35:02,502.0
2013-08-30 00:35:07,498.0
2013-08-30 00:35:12,499.0
2013-08-30 00:35:17,502.0
2013-08-30 00:35:22,507.0
2013-08-30 00:35:27,512.0
2013-08-30 00:35:32,507.0
2013-08-30 00:35:37,508.0
2013-08-30 00:35:42,502.0
2013-08-30 00:35:47,509.0
2013-08-30 00:35:52,507.0
2013-08-30 00:35:57,512.0
2013-08-30 00:36:02,514.0
2013-08-30 00:36:07,514.0
2013-08-30 00:36:12,516.0
2013-08-30 00:36:17,521.0
2013-08-30 00:36:22,523.0
2013-08-30 00:36:28,525.0
2013-08-30 00:36:32,517.0
2013-08-30 00:36:37,528.0
2013-08-30 00:36:42,530.0
2013-08-30 00:36:47,521.0
2013-08-30 00:36:52,516.0
2013-08-30 00:36:57,509.0
2013-08-30 00:37:02,512.0
2013-08-30 00:37:07,512.0
2013-08-30 00:37:12,513.0
2013-08-30 00:37:17,514.0
2013-08-30 00:37:22,518.0
2013-08-30 00:37:27,518.0
2013-08-30 00:37:32,517.0
2013-08-30 00:37:37,517.0
2013-08-30 00:37:42,515.0
2013-08-30 00:37:47,515.0
2013-08-30 00:37:52,507.0
2013-08-30 00:37:57,506.0
2013-08-30 00:38:02,505.0
2013-08-30 00:38:07,502.0
2013-08-30 00:38:12,512.0
2013-08-30 00:38:17,512.0
2013-08-30 00:38:22,514.0
2013-08-30 00:38:27,518.0
2013-08-30 00:38:32,521.0
2013-08-30 00:38:37,523.0
2013-08-30 00:38:42,521.0
2013-08-30 00:38:47,522.0
2013-08-30 00:38:52,521.0
2013-08-30 00:38:57,514.0
2013-08-30 00:39:02,517.0
2013-08-30 00:39:07,517.0
2013-08-30 00:39:12,517.0
2013-08-30 00:39:17,514.0
2013-08-30 00:39:22,513.0
2013-08-30 00:39:27,509.0
2013-08-30 00:39:32,509.0
2013-08-30 00:39:37,507.0
2013-08-30 00:39:42,509.0
2013-08-30 00:39:47,513.0
2013-08-30 00:39:55,520.0
2013-08-30 00:39:57,518.0
2013-08-30 00:40:02,517.0
2013-08-30 00:40:07,520.0
2013-08-30 00:40:12,520.0
2013-08-30 00:40:17,514.0
2013-08-30 00:40:22,514.0
2013-08-30 00:40:27,514.0
2013-08-30 00:40:32,514.0
2013-08-30 00:40:37,520.0
2013-08-30 00:40:42,525.0
2013-08-30 00:40:47,522.0
2013-08-30 00:40:52,522.0
2013-08-30 00:40:57,511.0
2013-08-30 00:41:02,512.0
2013-08-30 00:41:07,514.0
2013-08-30 00:41:12,520.0
2013-08-30 00:41:17,517.0
2013-08-30 00:41:22,522.0
2013-08-30 00:41:27,521.0
2013-08-30 00:41:32,510.0
2013-08-30 00:41:37,515.0
2013-08-30 00:41:42,516.0
2013-08-30 00:41:47,518.0
2013-08-30 00:41:52,522.0
2013-08-30 00:41:57,517.0
2013-08-30 00:42:02,512.0
2013-08-30 00:42:07,512.0
2013-08-30 00:42:12,524.0
2013-08-30 00:42:17,522.0
2013-08-30 00:42:22,530.0
2013-08-30 00:42:27,534.0
2013-08-30 00:42:32,523.0
2013-08-30 00:42:37,525.0
2013-08-30 00:42:42,522.0
2013-08-30 00:42:47,517.0
2013-08-30 00:42:52,518.0
2013-08-30 00:42:57,525.0
2013-08-30 00:43:02,524.0
2013-08-30 00:43:07,517.0
2013-08-30 00:43:12,514.0
2013-08-30 00:43:17,505.0
2013-08-30 00:43:22,498.0
2013-08-30 00:43:27,502.0
2013-08-30 00:43:32,502.0
2013-08-30 00:43:37,507.0
2013-08-30 00:43:42,509.0
2013-08-30 00:43:47,513.0
2013-08-30 00:43:52,511.0
2013-08-30 00:43:57,514.0
2013-08-30 00:44:02,518.0
2013-08-30 00:44:07,520.0
2013-08-30 00:44:12,515.0
2013-08-30 00:44:17,506.0
2013-08-30 00:44:22,509.0
2013-08-30 00:44:27,509.0
2013-08-30 00:44:32,506.0
2013-08-30 00:44:37,509.0
2013-08-30 00:44:42,509.0
2013-08-30 00:44:47,514.0
2013-08-30 00:44:52,521.0
2013-08-30 00:44:57,509.0
2013-08-30 00:45:02,514.0
2013-08-30 00:45:07,514.0
2013-08-30 00:45:12,514.0
2013-08-30 00:45:17,509.0
2013-08-30 00:45:22,508.0
2013-08-30 00:45:27,502.0
2013-08-30 00:45:32,502.0
2013-08-30 00:45:37,509.0
2013-08-30 00:45:42,514.0
2013-08-30 00:45:47,509.0
2013-08-30 00:45:52,509.0
2013-08-30 00:45:57,520.0
2013-08-30 00:46:02,518.0
2013-08-30 00:46:07,511.0
2013-08-30 00:46:12,514.0
2013-08-30 00:46:17,515.0
2013-08-30 00:46:22,507.0
2013-08-30 00:46:27,507.0
2013-08-30 00:46:32,501.0
2013-08-30 00:46:37,506.0
2013-08-30 00:46:42,505.0
2013-08-30 00:46:47,507.0
2013-08-30 00:46:52,515.0
2013-08-30 00:46:57,518.0
2013-08-30 00:47:02,524.0
2013-08-30 00:47:07,520.0
2013-08-30 00:47:12,514.0
2013-08-30 00:47:17,507.0
2013-08-30 00:47:22,507.0
2013-08-30 00:47:27,509.0
2013-08-30 00:47:32,509.0
2013-08-30 00:47:37,514.0
2013-08-30 00:47:42,518.0
2013-08-30 00:47:47,525.0
2013-08-30 00:47:52,518.0
2013-08-30 00:47:57,514.0
2013-08-30 00:48:02,511.0
2013-08-30 00:48:07,509.0
2013-08-30 00:48:12,512.0
2013-08-30 00:48:17,509.0
2013-08-30 00:48:22,514.0
2013-08-30 00:48:27,521.0
2013-08-30 00:48:32,517.0
2013-08-30 00:48:37,514.0
2013-08-30 00:48:42,509.0
2013-08-30 00:48:47,506.0
2013-08-30 00:48:52,505.0
2013-08-30 00:48:57,499.0
2013-08-30 00:49:02,504.0
2013-08-30 00:49:07,502.0
2013-08-30 00:49:12,511.0
2013-08-30 00:49:17,509.0
2013-08-30 00:49:22,507.0
2013-08-30 00:49:27,507.0
2013-08-30 00:49:32,509.0
2013-08-30 00:49:37,509.0
2013-08-30 00:49:42,515.0
2013-08-30 00:49:47,514.0
2013-08-30 00:49:52,515.0
2013-08-30 00:49:57,514.0
2013-08-30 00:50:02,511.0
2013-08-30 00:50:07,514.0
2013-08-30 00:50:12,518.0
2013-08-30 00:50:17,523.0
2013-08-30 00:50:22,525.0
2013-08-30 00:50:27,525.0
2013-08-30 00:50:32,520.0
2013-08-30 00:50:37,517.0
2013-08-30 00:50:42,509.0
2013-08-30 00:50:47,509.0
2013-08-30 00:50:52,514.0
2013-08-30 00:50:57,518.0
2013-08-30 00:51:02,514.0
2013-08-30 00:51:07,521.0
2013-08-30 00:51:12,513.0
2013-08-30 00:51:17,521.0
2013-08-30 00:51:22,515.0
2013-08-30 00:51:27,515.0
2013-08-30 00:51:32,511.0
2013-08-30 00:51:41,520.0
2013-08-30 00:51:42,514.0
2013-08-30 00:51:47,521.0
2013-08-30 00:51:52,521.0
2013-08-30 00:51:57,521.0
2013-08-30 00:52:02,518.0
2013-08-30 00:52:07,522.0
2013-08-30 00:52:12,521.0
2013-08-30 00:52:17,514.0
2013-08-30 00:52:22,509.0
2013-08-30 00:52:27,512.0
2013-08-30 00:52:32,512.0
2013-08-30 00:52:37,514.0
2013-08-30 00:52:42,509.0
2013-08-30 00:52:47,512.0
2013-08-30 00:52:52,509.0
2013-08-30 00:52:57,514.0
2013-08-30 00:53:02,514.0
2013-08-30 00:53:07,514.0
2013-08-30 00:53:12,524.0
2013-08-30 00:53:17,509.0
2013-08-30 00:53:22,515.0
2013-08-30 00:53:27,501.0
2013-08-30 00:53:32,495.0
2013-08-30 00:53:37,493.0
2013-08-30 00:53:42,498.0
2013-08-30 00:53:47,505.0
2013-08-30 00:53:52,503.0
2013-08-30 00:53:57,509.0
2013-08-30 00:54:02,513.0
2013-08-30 00:54:07,509.0
2013-08-30 00:54:12,514.0
2013-08-30 00:54:17,512.0
2013-08-30 00:54:22,508.0
2013-08-30 00:54:27,507.0
2013-08-30 00:54:32,514.0
2013-08-30 00:54:37,514.0
2013-08-30 00:54:42,514.0
2013-08-30 00:54:47,514.0
2013-08-30 00:54:52,512.0
2013-08-30 00:54:57,509.0
2013-08-30 00:55:02,507.0
2013-08-30 00:55:07,503.0
2013-08-30 00:55:12,508.0
2013-08-30 00:55:17,509.0
2013-08-30 00:55:22,513.0
2013-08-30 00:55:27,521.0
2013-08-30 00:55:32,515.0
2013-08-30 00:55:37,515.0
2013-08-30 00:55:42,515.0
2013-08-30 00:55:47,520.0
2013-08-30 00:55:52,517.0
2013-08-30 00:55:57,524.0
2013-08-30 00:56:02,518.0
2013-08-30 00:56:07,515.0
2013-08-30 00:56:12,509.0
2013-08-30 00:56:17,507.0
2013-08-30 00:56:22,514.0
2013-08-30 00:56:27,513.0
2013-08-30 00:56:32,517.0
2013-08-30 00:56:37,524.0
2013-08-30 00:56:42,525.0
2013-08-30 00:56:47,509.0
2013-08-30 00:56:52,520.0
2013-08-30 00:56:57,514.0
2013-08-30 00:57:02,522.0
2013-08-30 00:57:07,518.0
2013-08-30 00:57:12,530.0
2013-08-30 00:57:17,530.0
2013-08-30 00:57:22,528.0
2013-08-30 00:57:27,523.0
2013-08-30 00:57:32,518.0
2013-08-30 00:57:37,509.0
2013-08-30 00:57:42,507.0
2013-08-30 00:57:47,512.0
2013-08-30 00:57:52,507.0
2013-08-30 00:57:57,516.0
2013-08-30 00:58:02,515.0
2013-08-30 00:58:07,509.0
2013-08-30 00:58:12,508.0
2013-08-30 00:58:17,505.0
2013-08-30 00:58:22,498.0
2013-08-30 00:58:27,495.0
2013-08-30 00:58:32,496.0
2013-08-30 00:58:37,501.0
2013-08-30 00:58:42,498.0
2013-08-30 00:58:47,498.0
2013-08-30 00:58:52,498.0
2013-08-30 00:58:57,495.0
2013-08-30 00:59:02,502.0
2013-08-30 00:59:07,502.0
2013-08-30 00:59:12,509.0
2013-08-30 00:59:17,509.0
2013-08-30 00:59:22,507.0
2013-08-30 00:59:27,507.0
2013-08-30 00:59:32,501.0
2013-08-30 00:59:37,512.0
2013-08-30 00:59:42,509.0
2013-08-30 00:59:47,509.0
2013-08-30 00:59:52,513.0
2013-08-30 00:59:57,509.0
2013-08-30 01:00:02,505.0
2013-08-30 01:00:07,506.0
2013-08-30 01:00:12,505.0
2013-08-30 01:00:17,506.0
2013-08-30 01:00:22,512.0
2013-08-30 01:00:27,501.0
2013-08-30 01:00:32,505.0
2013-08-30 01:00:37,500.0
2013-08-30 01:00:42,495.0
2013-08-30 01:00:47,491.0
2013-08-30 01:00:52,493.0
2013-08-30 01:00:57,493.0
2013-08-30 01:01:02,499.0
2013-08-30 01:01:07,498.0
2013-08-30 01:01:12,498.0
2013-08-30 01:01:17,493.0
2013-08-30 01:01:22,498.0
2013-08-30 01:01:27,493.0
2013-08-30 01:01:32,502.0
2013-08-30 01:01:38,508.0
2013-08-30 01:01:42,507.0
2013-08-30 01:01:47,502.0
2013-08-30 01:01:52,502.0
2013-08-30 01:01:57,493.0
2013-08-30 01:02:02,491.0
2013-08-30 01:02:07,501.0
2013-08-30 01:02:12,505.0
2013-08-30 01:02:17,509.0
2013-08-30 01:02:22,514.0
2013-08-30 01:02:27,512.0
2013-08-30 01:02:32,505.0
2013-08-30 01:02:37,508.0
2013-08-30 01:02:42,505.0
2013-08-30 01:02:47,502.0
2013-08-30 01:02:52,509.0
2013-08-30 01:02:57,509.0
2013-08-30 01:03:02,515.0
2013-08-30 01:03:07,514.0
2013-08-30 01:03:12,507.0
2013-08-30 01:03:17,502.0
2013-08-30 01:03:22,491.0
2013-08-30 01:03:27,491.0
2013-08-30 01:03:32,492.0
2013-08-30 01:03:37,490.0
2013-08-30 01:03:44,491.0
2013-08-30 01:03:47,498.0
2013-08-30 01:03:52,491.0
2013-08-30 01:03:57,504.0
2013-08-30 01:04:02,508.0
2013-08-30 01:04:07,505.0
2013-08-30 01:04:12,506.0
2013-08-30 01:04:17,505.0
2013-08-30 01:04:22,502.0
2013-08-30 01:04:27,508.0
2013-08-30 01:04:32,509.0
2013-08-30 01:04:37,509.0
2013-08-30 01:04:42,524.0
2013-08-30 01:04:47,525.0
2013-08-30 01:04:52,520.0
2013-08-30 01:04:57,509.0
2013-08-30 01:05:02,505.0
2013-08-30 01:05:07,504.0
2013-08-30 01:05:12,502.0
2013-08-30 01:05:17,495.0
2013-08-30 01:05:22,502.0
2013-08-30 01:05:27,509.0
2013-08-30 01:05:32,514.0
2013-08-30 01:05:37,516.0
2013-08-30 01:05:42,524.0
2013-08-30 01:05:47,509.0
2013-08-30 01:05:52,507.0
2013-08-30 01:05:57,502.0
2013-08-30 01:06:02,499.0
2013-08-30 01:06:07,496.0
2013-08-30 01:06:12,491.0
2013-08-30 01:06:17,490.0
2013-08-30 01:06:22,498.0
2013-08-30 01:06:27,498.0
2013-08-30 01:06:32,498.0
2013-08-30 01:06:37,498.0
2013-08-30 01:06:42,496.0
2013-08-30 01:06:47,496.0
2013-08-30 01:06:52,491.0
2013-08-30 01:06:57,491.0
2013-08-30 01:07:02,495.0
2013-08-30 01:07:07,495.0
2013-08-30 01:07:12,505.0
2013-08-30 01:07:17,502.0
2013-08-30 01:07:22,505.0
2013-08-30 01:07:27,502.0
2013-08-30 01:07:32,512.0
2013-08-30 01:07:37,509.0
2013-08-30 01:07:42,507.0
2013-08-30 01:07:47,505.0
2013-08-30 01:07:52,500.0
2013-08-30 01:07:57,496.0
2013-08-30 01:08:02,495.0
2013-08-30 01:08:07,508.0
2013-08-30 01:08:12,512.0
2013-08-30 01:08:17,509.0
2013-08-30 01:08:22,505.0
2013-08-30 01:08:27,500.0
