datetime,CO2
2013-08-26 00:26:34,411.0
2013-08-26 00:26:39,413.0
2013-08-26 00:26:44,416.0
2013-08-26 00:26:49,421.0
2013-08-26 00:26:53,421.0
2013-08-26 00:26:59,426.0
2013-08-26 00:27:04,415.0
2013-08-26 00:27:09,415.0
2013-08-26 00:27:14,413.0
2013-08-26 00:27:19,408.0
2013-08-26 00:27:24,404.0
2013-08-26 00:27:29,394.0
2013-08-26 00:27:34,397.0
2013-08-26 00:27:39,389.0
2013-08-26 00:27:47,401.0
2013-08-26 00:27:49,397.0
2013-08-26 00:27:54,399.0
2013-08-26 00:27:59,408.0
2013-08-26 00:28:03,410.0
2013-08-26 00:28:08,413.0
2013-08-26 00:28:14,417.0
2013-08-26 00:28:18,418.0
2013-08-26 00:28:23,418.0
2013-08-26 00:28:28,410.0
2013-08-26 00:28:34,410.0
2013-08-26 00:28:39,410.0
2013-08-26 00:28:44,399.0
2013-08-26 00:28:48,394.0
2013-08-26 00:28:54,395.0
2013-08-26 00:28:59,398.0
2013-08-26 00:29:04,404.0
2013-08-26 00:29:08,405.0
2013-08-26 00:29:13,405.0
2013-08-26 00:29:19,407.0
2013-08-26 00:29:23,410.0
2013-08-26 00:29:29,408.0
2013-08-26 00:29:33,406.0
2013-08-26 00:29:39,410.0
2013-08-26 00:29:44,413.0
2013-08-26 00:29:48,416.0
2013-08-26 00:29:53,410.0
2013-08-26 00:29:59,410.0
2013-08-26 00:30:04,404.0
2013-08-26 00:30:09,408.0
2013-08-26 00:30:13,402.0
2013-08-26 00:30:18,398.0
2013-08-26 00:30:23,405.0
2013-08-26 00:30:29,408.0
2013-08-26 00:30:34,405.0
2013-08-26 00:30:39,410.0
2013-08-26 00:30:44,410.0
2013-08-26 00:30:48,410.0
2013-08-26 00:30:54,408.0
2013-08-26 00:30:58,405.0
2013-08-26 00:31:03,405.0
2013-08-26 00:31:08,410.0
2013-08-26 00:31:14,404.0
2013-08-26 00:31:19,405.0
2013-08-26 00:31:24,405.0
2013-08-26 00:31:29,405.0
2013-08-26 00:31:33,405.0
2013-08-26 00:31:38,407.0
2013-08-26 00:31:44,416.0
2013-08-26 00:31:49,405.0
2013-08-26 00:31:53,404.0
2013-08-26 00:31:58,401.0
2013-08-26 00:32:03,399.0
2013-08-26 00:32:09,410.0
2013-08-26 00:32:14,412.0
2013-08-26 00:32:18,418.0
2013-08-26 00:32:24,418.0
2013-08-26 00:32:29,413.0
2013-08-26 00:32:33,410.0
2013-08-26 00:32:38,410.0
2013-08-26 00:32:43,407.0
2013-08-26 00:32:49,407.0
2013-08-26 00:32:53,408.0
2013-08-26 00:32:59,408.0
2013-08-26 00:33:03,408.0
2013-08-26 00:33:09,405.0
2013-08-26 00:33:14,405.0
2013-08-26 00:33:18,416.0
2013-08-26 00:33:23,418.0
2013-08-26 00:33:29,413.0
2013-08-26 00:33:34,405.0
2013-08-26 00:33:38,402.0
2013-08-26 00:33:43,405.0
2013-08-26 00:33:48,403.0
2013-08-26 00:33:54,405.0
2013-08-26 00:33:59,416.0
2013-08-26 00:34:03,410.0
2013-08-26 00:34:08,399.0
2013-08-26 00:34:14,398.0
2013-08-26 00:34:18,399.0
2013-08-26 00:34:23,394.0
2013-08-26 00:34:28,391.0
2013-08-26 00:34:34,389.0
2013-08-26 00:34:39,394.0
2013-08-26 00:34:43,400.0
2013-08-26 00:34:48,403.0
2013-08-26 00:34:53,408.0
2013-08-26 00:34:58,405.0
2013-08-26 00:35:03,405.0
2013-08-26 00:35:08,399.0
2013-08-26 00:35:14,398.0
2013-08-26 00:35:18,397.0
2013-08-26 00:35:23,410.0
2013-08-26 00:35:28,398.0
2013-08-26 00:35:34,395.0
2013-08-26 00:35:38,400.0
2013-08-26 00:35:43,402.0
2013-08-26 00:35:48,405.0
2013-08-26 00:35:53,410.0
2013-08-26 00:35:58,405.0
2013-08-26 00:36:04,408.0
2013-08-26 00:36:08,410.0
2013-08-26 00:36:13,410.0
2013-08-26 00:36:18,410.0
2013-08-26 00:36:24,405.0
2013-08-26 00:36:28,402.0
2013-08-26 00:36:33,401.0
2013-08-26 00:36:38,400.0
2013-08-26 00:36:43,398.0
2013-08-26 00:36:48,405.0
2013-08-26 00:36:53,410.0
2013-08-26 00:36:58,416.0
2013-08-26 00:37:03,417.0
2013-08-26 00:37:09,415.0
2013-08-26 00:37:14,424.0
2013-08-26 00:37:18,418.0
2013-08-26 00:37:23,420.0
2013-08-26 00:37:28,413.0
2013-08-26 00:37:33,408.0
2013-08-26 00:37:39,406.0
2013-08-26 00:37:43,410.0
2013-08-26 00:37:48,410.0
2013-08-26 00:37:53,414.0
2013-08-26 00:37:59,413.0
2013-08-26 00:38:03,411.0
2013-08-26 00:38:08,413.0
2013-08-26 00:38:13,407.0
2013-08-26 00:38:18,418.0
2013-08-26 00:38:23,410.0
2013-08-26 00:38:28,410.0
2013-08-26 00:38:33,410.0
2013-08-26 00:38:38,408.0
2013-08-26 00:38:43,398.0
2013-08-26 00:38:48,394.0
2013-08-26 00:38:53,394.0
2013-08-26 00:38:58,394.0
2013-08-26 00:39:03,395.0
2013-08-26 00:39:08,408.0
2013-08-26 00:39:13,404.0
2013-08-26 00:39:18,405.0
2013-08-26 00:39:23,402.0
2013-08-26 00:39:29,413.0
2013-08-26 00:39:33,407.0
2013-08-26 00:39:38,413.0
2013-08-26 00:39:43,410.0
2013-08-26 00:39:49,402.0
2013-08-26 00:39:53,394.0
2013-08-26 00:39:58,394.0
2013-08-26 00:40:03,398.0
2013-08-26 00:40:08,405.0
2013-08-26 00:40:13,413.0
2013-08-26 00:40:18,407.0
2013-08-26 00:40:23,413.0
2013-08-26 00:40:28,405.0
2013-08-26 00:40:33,410.0
2013-08-26 00:40:38,410.0
2013-08-26 00:40:43,410.0
2013-08-26 00:40:48,405.0
2013-08-26 00:40:53,405.0
2013-08-26 00:40:58,399.0
2013-08-26 00:41:03,405.0
2013-08-26 00:41:08,410.0
2013-08-26 00:41:13,409.0
2013-08-26 00:41:18,410.0
2013-08-26 00:41:23,405.0
2013-08-26 00:41:28,400.0
2013-08-26 00:41:33,389.0
2013-08-26 00:41:38,394.0
2013-08-26 00:41:43,400.0
2013-08-26 00:41:48,405.0
2013-08-26 00:41:53,402.0
2013-08-26 00:41:58,416.0
2013-08-26 00:42:03,402.0
2013-08-26 00:42:09,405.0
2013-08-26 00:42:13,399.0
2013-08-26 00:42:18,401.0
2013-08-26 00:42:23,401.0
2013-08-26 00:42:28,405.0
2013-08-26 00:42:33,404.0
2013-08-26 00:42:38,404.0
2013-08-26 00:42:46,405.0
2013-08-26 00:42:48,408.0
2013-08-26 00:42:53,410.0
2013-08-26 00:42:58,405.0
2013-08-26 00:43:03,408.0
2013-08-26 00:43:08,410.0
2013-08-26 00:43:13,410.0
2013-08-26 00:43:18,405.0
2013-08-26 00:43:24,402.0
2013-08-26 00:43:28,402.0
2013-08-26 00:43:33,398.0
2013-08-26 00:43:38,404.0
2013-08-26 00:43:43,395.0
2013-08-26 00:43:48,405.0
2013-08-26 00:43:53,410.0
2013-08-26 00:43:58,405.0
2013-08-26 00:44:03,410.0
2013-08-26 00:44:08,405.0
2013-08-26 00:44:13,410.0
2013-08-26 00:44:18,412.0
2013-08-26 00:44:23,418.0
2013-08-26 00:44:28,408.0
2013-08-26 00:44:33,410.0
2013-08-26 00:44:38,405.0
2013-08-26 00:44:43,405.0
2013-08-26 00:44:48,405.0
2013-08-26 00:44:53,409.0
2013-08-26 00:44:58,410.0
2013-08-26 00:45:03,410.0
2013-08-26 00:45:08,405.0
2013-08-26 00:45:13,405.0
2013-08-26 00:45:18,408.0
2013-08-26 00:45:23,395.0
2013-08-26 00:45:28,401.0
2013-08-26 00:45:33,395.0
2013-08-26 00:45:39,394.0
2013-08-26 00:45:43,404.0
2013-08-26 00:45:48,398.0
2013-08-26 00:45:53,405.0
2013-08-26 00:45:58,408.0
2013-08-26 00:46:03,399.0
2013-08-26 00:46:08,399.0
2013-08-26 00:46:13,401.0
2013-08-26 00:46:18,398.0
2013-08-26 00:46:23,408.0
2013-08-26 00:46:28,416.0
2013-08-26 00:46:33,405.0
2013-08-26 00:46:38,413.0
2013-08-26 00:46:43,410.0
2013-08-26 00:46:48,410.0
2013-08-26 00:46:53,408.0
2013-08-26 00:46:59,394.0
2013-08-26 00:47:03,397.0
2013-08-26 00:47:08,397.0
2013-08-26 00:47:13,401.0
2013-08-26 00:47:18,410.0
2013-08-26 00:47:24,413.0
2013-08-26 00:47:28,426.0
2013-08-26 00:47:33,424.0
2013-08-26 00:47:38,413.0
2013-08-26 00:47:43,418.0
2013-08-26 00:47:48,410.0
2013-08-26 00:47:53,405.0
2013-08-26 00:47:58,401.0
2013-08-26 00:48:03,400.0
2013-08-26 00:48:08,402.0
2013-08-26 00:48:13,405.0
2013-08-26 00:48:18,405.0
2013-08-26 00:48:23,410.0
2013-08-26 00:48:28,408.0
2013-08-26 00:48:33,405.0
2013-08-26 00:48:38,402.0
2013-08-26 00:48:43,407.0
2013-08-26 00:48:48,407.0
2013-08-26 00:48:53,405.0
2013-08-26 00:48:58,413.0
2013-08-26 00:49:03,413.0
2013-08-26 00:49:08,410.0
2013-08-26 00:49:13,406.0
2013-08-26 00:49:18,405.0
2013-08-26 00:49:23,407.0
2013-08-26 00:49:28,410.0
2013-08-26 00:49:33,418.0
2013-08-26 00:49:38,413.0
2013-08-26 00:49:43,416.0
2013-08-26 00:49:48,405.0
2013-08-26 00:49:53,404.0
2013-08-26 00:49:58,394.0
2013-08-26 00:50:03,383.0
2013-08-26 00:50:08,389.0
2013-08-26 00:50:13,392.0
2013-08-26 00:50:18,390.0
2013-08-26 00:50:23,391.0
2013-08-26 00:50:28,397.0
2013-08-26 00:50:33,394.0
2013-08-26 00:50:38,401.0
2013-08-26 00:50:43,401.0
2013-08-26 00:50:48,410.0
2013-08-26 00:50:53,409.0
2013-08-26 00:50:58,411.0
2013-08-26 00:51:03,416.0
2013-08-26 00:51:08,416.0
2013-08-26 00:51:13,407.0
2013-08-26 00:51:18,398.0
2013-08-26 00:51:23,399.0
2013-08-26 00:51:28,397.0
2013-08-26 00:51:33,397.0
2013-08-26 00:51:38,397.0
2013-08-26 00:51:43,399.0
2013-08-26 00:51:49,405.0
2013-08-26 00:51:53,410.0
2013-08-26 00:51:58,416.0
2013-08-26 00:52:03,410.0
2013-08-26 00:52:08,402.0
2013-08-26 00:52:13,406.0
2013-08-26 00:52:18,398.0
2013-08-26 00:52:23,404.0
2013-08-26 00:52:28,398.0
2013-08-26 00:52:33,394.0
2013-08-26 00:52:38,389.0
2013-08-26 00:52:43,391.0
2013-08-26 00:52:48,391.0
2013-08-26 00:52:53,399.0
2013-08-26 00:52:58,408.0
2013-08-26 00:53:03,405.0
2013-08-26 00:53:08,409.0
2013-08-26 00:53:13,410.0
2013-08-26 00:53:18,405.0
2013-08-26 00:53:23,412.0
2013-08-26 00:53:28,413.0
2013-08-26 00:53:33,410.0
2013-08-26 00:53:38,410.0
2013-08-26 00:53:43,407.0
2013-08-26 00:53:48,409.0
2013-08-26 00:53:53,413.0
2013-08-26 00:53:58,413.0
2013-08-26 00:54:03,410.0
2013-08-26 00:54:08,405.0
2013-08-26 00:54:13,394.0
2013-08-26 00:54:18,398.0
2013-08-26 00:54:23,394.0
2013-08-26 00:54:28,410.0
2013-08-26 00:54:33,394.0
2013-08-26 00:54:38,398.0
2013-08-26 00:54:43,397.0
2013-08-26 00:54:48,400.0
2013-08-26 00:54:53,401.0
2013-08-26 00:54:58,405.0
2013-08-26 00:55:03,398.0
2013-08-26 00:55:08,400.0
2013-08-26 00:55:13,400.0
2013-08-26 00:55:18,394.0
2013-08-26 00:55:23,399.0
2013-08-26 00:55:28,405.0
2013-08-26 00:55:33,405.0
2013-08-26 00:55:38,410.0
2013-08-26 00:55:43,410.0
2013-08-26 00:55:48,408.0
2013-08-26 00:55:53,405.0
2013-08-26 00:55:58,402.0
2013-08-26 00:56:03,399.0
2013-08-26 00:56:08,405.0
2013-08-26 00:56:13,405.0
2013-08-26 00:56:18,405.0
2013-08-26 00:56:23,399.0
2013-08-26 00:56:28,401.0
2013-08-26 00:56:33,401.0
2013-08-26 00:56:38,402.0
2013-08-26 00:56:43,413.0
2013-08-26 00:56:48,418.0
2013-08-26 00:56:55,421.0
2013-08-26 00:56:58,414.0
2013-08-26 00:57:03,416.0
2013-08-26 00:57:08,405.0
2013-08-26 00:57:13,408.0
2013-08-26 00:57:18,402.0
2013-08-26 00:57:23,405.0
2013-08-26 00:57:28,408.0
2013-08-26 00:57:33,405.0
2013-08-26 00:57:38,405.0
2013-08-26 00:57:43,408.0
2013-08-26 00:57:48,405.0
2013-08-26 00:57:53,416.0
2013-08-26 00:57:58,413.0
2013-08-26 00:58:03,421.0
2013-08-26 00:58:08,415.0
2013-08-26 00:58:13,416.0
2013-08-26 00:58:18,410.0
2013-08-26 00:58:23,405.0
2013-08-26 00:58:28,401.0
2013-08-26 00:58:33,395.0
2013-08-26 00:58:38,391.0
2013-08-26 00:58:43,383.0
2013-08-26 00:58:48,386.0
2013-08-26 00:58:53,389.0
2013-08-26 00:58:58,401.0
2013-08-26 00:59:03,405.0
2013-08-26 00:59:08,418.0
2013-08-26 00:59:13,399.0
2013-08-26 00:59:18,405.0
2013-08-26 00:59:23,399.0
2013-08-26 00:59:28,410.0
2013-08-26 00:59:33,407.0
2013-08-26 00:59:38,410.0
2013-08-26 00:59:43,407.0
2013-08-26 00:59:48,409.0
2013-08-26 00:59:53,410.0
2013-08-26 00:59:58,398.0
2013-08-26 01:00:03,410.0
2013-08-26 01:00:08,408.0
2013-08-26 01:00:13,402.0
2013-08-26 01:00:18,394.0
2013-08-26 01:00:23,400.0
2013-08-26 01:00:28,397.0
2013-08-26 01:00:33,399.0
2013-08-26 01:00:38,404.0
2013-08-26 01:00:43,402.0
2013-08-26 01:00:48,402.0
2013-08-26 01:00:53,405.0
2013-08-26 01:00:58,400.0
2013-08-26 01:01:03,401.0
2013-08-26 01:01:08,395.0
2013-08-26 01:01:13,394.0
2013-08-26 01:01:18,398.0
2013-08-26 01:01:23,396.0
2013-08-26 01:01:28,394.0
2013-08-26 01:01:33,396.0
2013-08-26 01:01:38,397.0
2013-08-26 01:01:43,400.0
2013-08-26 01:01:48,401.0
2013-08-26 01:01:53,394.0
2013-08-26 01:01:58,405.0
2013-08-26 01:02:03,410.0
2013-08-26 01:02:08,411.0
2013-08-26 01:02:13,418.0
2013-08-26 01:02:18,418.0
2013-08-26 01:02:23,413.0
2013-08-26 01:02:28,410.0
2013-08-26 01:02:33,406.0
2013-08-26 01:02:38,405.0
2013-08-26 01:02:43,394.0
2013-08-26 01:02:48,394.0
2013-08-26 01:02:53,410.0
2013-08-26 01:02:58,406.0
2013-08-26 01:03:03,410.0
2013-08-26 01:03:08,418.0
2013-08-26 01:03:13,408.0
2013-08-26 01:03:18,408.0
2013-08-26 01:03:23,402.0
2013-08-26 01:03:28,401.0
2013-08-26 01:03:33,398.0
2013-08-26 01:03:38,397.0
2013-08-26 01:03:43,394.0
2013-08-26 01:03:48,395.0
2013-08-26 01:03:53,401.0
2013-08-26 01:03:58,405.0
2013-08-26 01:04:03,410.0
2013-08-26 01:04:08,405.0
2013-08-26 01:04:13,399.0
2013-08-26 01:04:18,400.0
2013-08-26 01:04:23,398.0
2013-08-26 01:04:28,398.0
2013-08-26 01:04:33,399.0
2013-08-26 01:04:38,401.0
2013-08-26 01:04:43,405.0
2013-08-26 01:04:48,398.0
2013-08-26 01:04:53,399.0
2013-08-26 01:04:58,391.0
2013-08-26 01:05:03,389.0
2013-08-26 01:05:08,397.0
2013-08-26 01:05:13,401.0
2013-08-26 01:05:18,405.0
2013-08-26 01:05:23,410.0
2013-08-26 01:05:28,405.0
2013-08-26 01:05:33,405.0
2013-08-26 01:05:38,402.0
2013-08-26 01:05:43,394.0
2013-08-26 01:05:48,394.0
2013-08-26 01:05:53,389.0
2013-08-26 01:05:58,397.0
2013-08-26 01:06:03,399.0
2013-08-26 01:06:08,404.0
2013-08-26 01:06:13,399.0
2013-08-26 01:06:18,398.0
2013-08-26 01:06:23,400.0
2013-08-26 01:06:28,404.0
2013-08-26 01:06:33,406.0
2013-08-26 01:06:38,410.0
2013-08-26 01:06:43,410.0
2013-08-26 01:06:48,405.0
2013-08-26 01:06:53,402.0
2013-08-26 01:06:58,405.0
2013-08-26 01:07:03,404.0
2013-08-26 01:07:08,408.0
2013-08-26 01:07:13,409.0
2013-08-26 01:07:18,407.0
2013-08-26 01:07:23,410.0
2013-08-26 01:07:28,410.0
2013-08-26 01:07:33,405.0
2013-08-26 01:07:38,400.0
2013-08-26 01:07:43,391.0
2013-08-26 01:07:48,394.0
2013-08-26 01:07:53,397.0
2013-08-26 01:07:58,397.0
2013-08-26 01:08:03,391.0
2013-08-26 01:08:08,391.0
2013-08-26 01:08:13,391.0
2013-08-26 01:08:18,394.0
2013-08-26 01:08:23,394.0
2013-08-26 01:08:28,408.0
