datetime,CO2
2013-08-31 00:09:45,419.0
2013-08-31 00:09:50,419.0
2013-08-31 00:09:55,418.0
2013-08-31 00:10:00,424.0
2013-08-31 00:10:05,424.0
2013-08-31 00:10:10,424.0
2013-08-31 00:10:15,416.0
2013-08-31 00:10:20,414.0
2013-08-31 00:10:25,414.0
2013-08-31 00:10:30,408.0
2013-08-31 00:10:35,407.0
2013-08-31 00:10:40,415.0
2013-08-31 00:10:45,407.0
2013-08-31 00:10:50,415.0
2013-08-31 00:10:55,412.0
2013-08-31 00:11:00,414.0
2013-08-31 00:11:05,411.0
2013-08-31 00:11:10,416.0
2013-08-31 00:11:15,415.0
2013-08-31 00:11:20,416.0
2013-08-31 00:11:25,416.0
2013-08-31 00:11:30,423.0
2013-08-31 00:11:35,415.0
2013-08-31 00:11:40,420.0
2013-08-31 00:11:45,423.0
2013-08-31 00:11:50,418.0
2013-08-31 00:11:55,419.0
2013-08-31 00:12:00,416.0
2013-08-31 00:12:05,417.0
2013-08-31 00:12:10,414.0
2013-08-31 00:12:15,416.0
2013-08-31 00:12:20,416.0
2013-08-31 00:12:25,424.0
2013-08-31 00:12:30,420.0
2013-08-31 00:12:35,431.0
2013-08-31 00:12:40,417.0
2013-08-31 00:12:45,416.0
2013-08-31 00:12:50,416.0
2013-08-31 00:12:55,415.0
2013-08-31 00:13:00,412.0
2013-08-31 00:13:05,408.0
2013-08-31 00:13:10,415.0
2013-08-31 00:13:15,414.0
2013-08-31 00:13:21,409.0
2013-08-31 00:13:25,416.0
2013-08-31 00:13:30,414.0
2013-08-31 00:13:35,414.0
2013-08-31 00:13:43,409.0
2013-08-31 00:13:45,408.0
2013-08-31 00:13:50,405.0
2013-08-31 00:13:55,401.0
2013-08-31 00:14:00,406.0
2013-08-31 00:14:05,408.0
2013-08-31 00:14:10,405.0
2013-08-31 00:14:15,412.0
2013-08-31 00:14:20,412.0
2013-08-31 00:14:25,415.0
2013-08-31 00:14:30,419.0
2013-08-31 00:14:35,416.0
2013-08-31 00:14:40,419.0
2013-08-31 00:14:45,424.0
2013-08-31 00:14:50,419.0
2013-08-31 00:15:00,415.0
2013-08-31 00:15:05,416.0
2013-08-31 00:15:10,415.0
2013-08-31 00:15:15,408.0
2013-08-31 00:15:20,409.0
2013-08-31 00:15:25,407.0
2013-08-31 00:15:30,407.0
2013-08-31 00:15:35,403.0
2013-08-31 00:15:40,407.0
2013-08-31 00:15:45,416.0
2013-08-31 00:15:50,420.0
2013-08-31 00:15:55,417.0
2013-08-31 00:16:00,423.0
2013-08-31 00:16:05,416.0
2013-08-31 00:16:10,416.0
2013-08-31 00:16:15,415.0
2013-08-31 00:16:20,422.0
2013-08-31 00:16:25,424.0
2013-08-31 00:16:30,420.0
2013-08-31 00:16:35,419.0
2013-08-31 00:16:40,424.0
2013-08-31 00:16:45,424.0
2013-08-31 00:16:50,416.0
2013-08-31 00:16:55,420.0
2013-08-31 00:17:00,424.0
2013-08-31 00:17:05,423.0
2013-08-31 00:17:10,430.0
2013-08-31 00:17:15,417.0
2013-08-31 00:17:20,416.0
2013-08-31 00:17:25,411.0
2013-08-31 00:17:30,405.0
2013-08-31 00:17:35,412.0
2013-08-31 00:17:40,407.0
2013-08-31 00:17:45,411.0
2013-08-31 00:17:50,416.0
2013-08-31 00:17:55,421.0
2013-08-31 00:18:00,428.0
2013-08-31 00:18:05,420.0
2013-08-31 00:18:10,419.0
2013-08-31 00:18:15,422.0
2013-08-31 00:18:20,414.0
2013-08-31 00:18:25,407.0
2013-08-31 00:18:30,409.0
2013-08-31 00:18:35,415.0
2013-08-31 00:18:40,411.0
2013-08-31 00:18:45,408.0
2013-08-31 00:18:50,415.0
2013-08-31 00:18:55,410.0
2013-08-31 00:19:00,416.0
2013-08-31 00:19:05,415.0
2013-08-31 00:19:10,416.0
2013-08-31 00:19:15,416.0
2013-08-31 00:19:20,415.0
2013-08-31 00:19:25,415.0
2013-08-31 00:19:30,416.0
2013-08-31 00:19:35,409.0
2013-08-31 00:19:40,415.0
2013-08-31 00:19:45,415.0
2013-08-31 00:19:50,407.0
2013-08-31 00:19:55,412.0
2013-08-31 00:20:00,416.0
2013-08-31 00:20:05,416.0
2013-08-31 00:20:10,428.0
2013-08-31 00:20:15,415.0
2013-08-31 00:20:20,424.0
2013-08-31 00:20:25,428.0
2013-08-31 00:20:30,416.0
2013-08-31 00:20:35,417.0
2013-08-31 00:20:40,416.0
2013-08-31 00:20:45,424.0
2013-08-31 00:20:50,427.0
2013-08-31 00:20:55,427.0
2013-08-31 00:21:00,424.0
2013-08-31 00:21:05,419.0
2013-08-31 00:21:10,424.0
2013-08-31 00:21:15,421.0
2013-08-31 00:21:20,421.0
2013-08-31 00:21:25,417.0
2013-08-31 00:21:30,419.0
2013-08-31 00:21:35,414.0
2013-08-31 00:21:40,408.0
2013-08-31 00:21:45,414.0
2013-08-31 00:21:50,408.0
2013-08-31 00:21:55,408.0
2013-08-31 00:22:00,407.0
2013-08-31 00:22:05,408.0
2013-08-31 00:22:10,408.0
2013-08-31 00:22:15,415.0
2013-08-31 00:22:20,415.0
2013-08-31 00:22:25,416.0
2013-08-31 00:22:30,416.0
2013-08-31 00:22:35,415.0
2013-08-31 00:22:40,423.0
2013-08-31 00:22:45,415.0
2013-08-31 00:22:50,424.0
2013-08-31 00:22:55,423.0
2013-08-31 00:23:00,417.0
2013-08-31 00:23:05,409.0
2013-08-31 00:23:10,412.0
2013-08-31 00:23:15,405.0
2013-08-31 00:23:20,408.0
2013-08-31 00:23:25,412.0
2013-08-31 00:23:30,408.0
2013-08-31 00:23:35,408.0
2013-08-31 00:23:40,407.0
2013-08-31 00:23:45,407.0
2013-08-31 00:23:50,407.0
2013-08-31 00:23:55,402.0
2013-08-31 00:24:00,401.0
2013-08-31 00:24:05,400.0
2013-08-31 00:24:10,407.0
2013-08-31 00:24:15,408.0
2013-08-31 00:24:20,407.0
2013-08-31 00:24:25,412.0
2013-08-31 00:24:30,419.0
2013-08-31 00:24:35,419.0
2013-08-31 00:24:40,420.0
2013-08-31 00:24:45,423.0
2013-08-31 00:24:50,416.0
2013-08-31 00:24:55,414.0
2013-08-31 00:25:00,407.0
2013-08-31 00:25:05,416.0
2013-08-31 00:25:10,409.0
2013-08-31 00:25:15,412.0
2013-08-31 00:25:20,408.0
2013-08-31 00:25:25,416.0
2013-08-31 00:25:30,407.0
2013-08-31 00:25:35,411.0
2013-08-31 00:25:40,411.0
2013-08-31 00:25:45,409.0
2013-08-31 00:25:50,416.0
2013-08-31 00:25:55,415.0
2013-08-31 00:26:00,416.0
2013-08-31 00:26:05,411.0
2013-08-31 00:26:10,415.0
2013-08-31 00:26:18,407.0
2013-08-31 00:26:20,407.0
2013-08-31 00:26:25,407.0
2013-08-31 00:26:30,407.0
2013-08-31 00:26:35,407.0
2013-08-31 00:26:40,408.0
2013-08-31 00:26:45,409.0
2013-08-31 00:26:50,415.0
2013-08-31 00:26:55,408.0
2013-08-31 00:27:00,409.0
2013-08-31 00:27:05,415.0
2013-08-31 00:27:10,412.0
2013-08-31 00:27:15,416.0
2013-08-31 00:27:20,419.0
2013-08-31 00:27:25,416.0
2013-08-31 00:27:30,417.0
2013-08-31 00:27:35,416.0
2013-08-31 00:27:40,412.0
2013-08-31 00:27:45,411.0
2013-08-31 00:27:50,414.0
2013-08-31 00:27:55,415.0
2013-08-31 00:28:00,416.0
2013-08-31 00:28:05,409.0
2013-08-31 00:28:10,410.0
2013-08-31 00:28:15,408.0
2013-08-31 00:28:20,408.0
2013-08-31 00:28:25,416.0
2013-08-31 00:28:30,420.0
2013-08-31 00:28:35,419.0
2013-08-31 00:28:40,423.0
2013-08-31 00:28:45,416.0
2013-08-31 00:28:50,419.0
2013-08-31 00:28:55,419.0
2013-08-31 00:29:00,423.0
2013-08-31 00:29:05,423.0
2013-08-31 00:29:10,417.0
2013-08-31 00:29:15,422.0
2013-08-31 00:29:20,408.0
2013-08-31 00:29:25,407.0
2013-08-31 00:29:30,410.0
2013-08-31 00:29:35,412.0
2013-08-31 00:29:40,409.0
2013-08-31 00:29:45,414.0
2013-08-31 00:29:50,408.0
2013-08-31 00:29:55,407.0
2013-08-31 00:30:00,403.0
2013-08-31 00:30:05,400.0
2013-08-31 00:30:10,403.0
2013-08-31 00:30:15,410.0
2013-08-31 00:30:20,407.0
2013-08-31 00:30:25,404.0
2013-08-31 00:30:30,400.0
2013-08-31 00:30:35,395.0
2013-08-31 00:30:40,399.0
2013-08-31 00:30:45,400.0
2013-08-31 00:30:50,400.0
2013-08-31 00:30:55,404.0
2013-08-31 00:31:00,403.0
2013-08-31 00:31:05,404.0
2013-08-31 00:31:10,408.0
2013-08-31 00:31:15,408.0
2013-08-31 00:31:20,414.0
2013-08-31 00:31:25,408.0
2013-08-31 00:31:30,405.0
2013-08-31 00:31:35,403.0
2013-08-31 00:31:40,403.0
2013-08-31 00:31:50,416.0
2013-08-31 00:31:55,415.0
2013-08-31 00:32:00,416.0
2013-08-31 00:32:05,424.0
2013-08-31 00:32:10,423.0
2013-08-31 00:32:15,428.0
2013-08-31 00:32:20,416.0
2013-08-31 00:32:25,412.0
2013-08-31 00:32:30,410.0
2013-08-31 00:32:35,400.0
2013-08-31 00:32:40,400.0
2013-08-31 00:32:45,399.0
2013-08-31 00:32:50,407.0
2013-08-31 00:32:55,407.0
2013-08-31 00:33:00,407.0
2013-08-31 00:33:05,416.0
2013-08-31 00:33:10,416.0
2013-08-31 00:33:15,417.0
2013-08-31 00:33:20,423.0
2013-08-31 00:33:25,416.0
2013-08-31 00:33:30,416.0
2013-08-31 00:33:35,414.0
2013-08-31 00:33:40,408.0
2013-08-31 00:33:45,411.0
2013-08-31 00:33:50,411.0
2013-08-31 00:33:55,424.0
2013-08-31 00:34:00,407.0
2013-08-31 00:34:05,407.0
2013-08-31 00:34:10,411.0
2013-08-31 00:34:15,415.0
2013-08-31 00:34:20,415.0
2013-08-31 00:34:25,416.0
2013-08-31 00:34:30,414.0
2013-08-31 00:34:35,416.0
2013-08-31 00:34:40,417.0
2013-08-31 00:34:45,423.0
2013-08-31 00:34:50,419.0
2013-08-31 00:34:55,425.0
2013-08-31 00:35:00,424.0
2013-08-31 00:35:05,424.0
2013-08-31 00:35:10,423.0
2013-08-31 00:35:15,423.0
2013-08-31 00:35:20,431.0
2013-08-31 00:35:25,415.0
2013-08-31 00:35:30,416.0
2013-08-31 00:35:35,408.0
2013-08-31 00:35:40,408.0
2013-08-31 00:35:45,404.0
2013-08-31 00:35:50,407.0
2013-08-31 00:35:55,407.0
2013-08-31 00:36:00,419.0
2013-08-31 00:36:05,416.0
2013-08-31 00:36:10,420.0
2013-08-31 00:36:15,414.0
2013-08-31 00:36:20,416.0
2013-08-31 00:36:25,416.0
2013-08-31 00:36:30,419.0
2013-08-31 00:36:35,423.0
2013-08-31 00:36:40,419.0
2013-08-31 00:36:45,416.0
2013-08-31 00:36:50,417.0
2013-08-31 00:36:55,423.0
2013-08-31 00:37:00,415.0
2013-08-31 00:37:05,415.0
2013-08-31 00:37:10,416.0
2013-08-31 00:37:15,415.0
2013-08-31 00:37:20,415.0
2013-08-31 00:37:25,412.0
2013-08-31 00:37:30,419.0
2013-08-31 00:37:35,422.0
2013-08-31 00:37:40,416.0
2013-08-31 00:37:45,416.0
2013-08-31 00:37:50,415.0
2013-08-31 00:37:55,411.0
2013-08-31 00:38:00,410.0
2013-08-31 00:38:05,412.0
2013-08-31 00:38:10,407.0
2013-08-31 00:38:15,399.0
2013-08-31 00:38:20,397.0
2013-08-31 00:38:25,398.0
2013-08-31 00:38:30,400.0
2013-08-31 00:38:35,414.0
2013-08-31 00:38:40,408.0
2013-08-31 00:38:45,415.0
2013-08-31 00:38:50,415.0
2013-08-31 00:38:55,412.0
2013-08-31 00:39:00,403.0
2013-08-31 00:39:05,408.0
2013-08-31 00:39:10,400.0
2013-08-31 00:39:15,403.0
2013-08-31 00:39:20,408.0
2013-08-31 00:39:25,409.0
2013-08-31 00:39:30,412.0
2013-08-31 00:39:35,416.0
2013-08-31 00:39:40,416.0
2013-08-31 00:39:45,415.0
2013-08-31 00:39:50,417.0
2013-08-31 00:39:55,408.0
2013-08-31 00:40:00,411.0
2013-08-31 00:40:05,408.0
2013-08-31 00:40:10,408.0
2013-08-31 00:40:15,407.0
2013-08-31 00:40:20,404.0
2013-08-31 00:40:25,400.0
2013-08-31 00:40:30,400.0
2013-08-31 00:40:35,392.0
2013-08-31 00:40:40,393.0
2013-08-31 00:40:45,401.0
2013-08-31 00:40:50,414.0
2013-08-31 00:40:55,415.0
2013-08-31 00:41:00,415.0
2013-08-31 00:41:05,409.0
2013-08-31 00:41:10,408.0
2013-08-31 00:41:15,401.0
2013-08-31 00:41:20,398.0
2013-08-31 00:41:25,395.0
2013-08-31 00:41:30,395.0
2013-08-31 00:41:35,400.0
2013-08-31 00:41:40,400.0
2013-08-31 00:41:45,403.0
2013-08-31 00:41:50,408.0
2013-08-31 00:41:55,416.0
2013-08-31 00:42:00,416.0
2013-08-31 00:42:05,419.0
2013-08-31 00:42:10,416.0
2013-08-31 00:42:15,424.0
2013-08-31 00:42:20,417.0
2013-08-31 00:42:25,424.0
2013-08-31 00:42:30,411.0
2013-08-31 00:42:35,408.0
2013-08-31 00:42:40,414.0
2013-08-31 00:42:45,412.0
2013-08-31 00:42:50,411.0
2013-08-31 00:42:55,412.0
2013-08-31 00:43:00,408.0
2013-08-31 00:43:05,404.0
2013-08-31 00:43:10,404.0
2013-08-31 00:43:15,404.0
2013-08-31 00:43:20,414.0
2013-08-31 00:43:25,416.0
2013-08-31 00:43:30,417.0
2013-08-31 00:43:35,416.0
2013-08-31 00:43:40,415.0
2013-08-31 00:43:45,414.0
2013-08-31 00:43:50,408.0
2013-08-31 00:43:55,414.0
2013-08-31 00:44:00,416.0
2013-08-31 00:44:05,415.0
2013-08-31 00:44:10,419.0
2013-08-31 00:44:15,408.0
2013-08-31 00:44:20,409.0
2013-08-31 00:44:25,403.0
2013-08-31 00:44:30,412.0
2013-08-31 00:44:35,403.0
2013-08-31 00:44:40,408.0
2013-08-31 00:44:45,408.0
2013-08-31 00:44:50,407.0
2013-08-31 00:44:55,410.0
2013-08-31 00:45:00,412.0
2013-08-31 00:45:05,412.0
2013-08-31 00:45:10,416.0
2013-08-31 00:45:15,411.0
2013-08-31 00:45:20,414.0
2013-08-31 00:45:25,407.0
2013-08-31 00:45:30,403.0
2013-08-31 00:45:35,400.0
2013-08-31 00:45:40,399.0
2013-08-31 00:45:45,400.0
2013-08-31 00:45:50,403.0
2013-08-31 00:45:55,411.0
2013-08-31 00:46:00,408.0
2013-08-31 00:46:05,408.0
2013-08-31 00:46:10,414.0
2013-08-31 00:46:15,405.0
2013-08-31 00:46:20,407.0
2013-08-31 00:46:25,415.0
2013-08-31 00:46:30,407.0
2013-08-31 00:46:35,408.0
2013-08-31 00:46:40,411.0
2013-08-31 00:46:45,407.0
2013-08-31 00:46:50,416.0
2013-08-31 00:46:55,408.0
2013-08-31 00:47:00,412.0
2013-08-31 00:47:05,404.0
2013-08-31 00:47:10,403.0
2013-08-31 00:47:15,407.0
2013-08-31 00:47:20,404.0
2013-08-31 00:47:25,415.0
2013-08-31 00:47:30,408.0
2013-08-31 00:47:35,408.0
2013-08-31 00:47:40,407.0
2013-08-31 00:47:45,404.0
2013-08-31 00:47:50,403.0
2013-08-31 00:47:55,400.0
2013-08-31 00:48:00,400.0
2013-08-31 00:48:05,400.0
2013-08-31 00:48:10,396.0
2013-08-31 00:48:15,400.0
2013-08-31 00:48:20,402.0
2013-08-31 00:48:25,409.0
2013-08-31 00:48:30,415.0
2013-08-31 00:48:35,414.0
2013-08-31 00:48:40,416.0
2013-08-31 00:48:45,407.0
2013-08-31 00:48:50,407.0
2013-08-31 00:48:55,412.0
2013-08-31 00:49:00,407.0
2013-08-31 00:49:05,408.0
2013-08-31 00:49:10,416.0
2013-08-31 00:49:15,422.0
2013-08-31 00:49:20,415.0
2013-08-31 00:49:25,416.0
2013-08-31 00:49:30,416.0
2013-08-31 00:49:35,415.0
2013-08-31 00:49:40,412.0
2013-08-31 00:49:45,409.0
2013-08-31 00:49:50,408.0
2013-08-31 00:49:55,408.0
2013-08-31 00:50:00,403.0
2013-08-31 00:50:05,403.0
2013-08-31 00:50:10,400.0
2013-08-31 00:50:15,410.0
2013-08-31 00:50:20,401.0
2013-08-31 00:50:25,408.0
2013-08-31 00:50:30,404.0
2013-08-31 00:50:35,407.0
2013-08-31 00:50:40,407.0
2013-08-31 00:50:45,408.0
2013-08-31 00:50:50,408.0
2013-08-31 00:50:55,409.0
2013-08-31 00:51:03,415.0
2013-08-31 00:51:05,416.0
2013-08-31 00:51:10,417.0
2013-08-31 00:51:15,428.0
2013-08-31 00:51:20,424.0
2013-08-31 00:51:25,416.0
2013-08-31 00:51:30,412.0
2013-08-31 00:51:35,400.0
2013-08-31 00:51:40,399.0
2013-08-31 00:51:45,400.0
2013-08-31 00:51:50,399.0
2013-08-31 00:51:55,400.0
2013-08-31 00:52:00,401.0
2013-08-31 00:52:05,410.0
2013-08-31 00:52:10,408.0
2013-08-31 00:52:15,414.0
2013-08-31 00:52:20,409.0
2013-08-31 00:52:25,412.0
2013-08-31 00:52:30,414.0
2013-08-31 00:52:35,403.0
2013-08-31 00:52:40,400.0
2013-08-31 00:52:45,400.0
2013-08-31 00:52:50,407.0
2013-08-31 00:52:55,408.0
2013-08-31 00:53:00,416.0
2013-08-31 00:53:05,416.0
2013-08-31 00:53:10,416.0
2013-08-31 00:53:15,411.0
2013-08-31 00:53:20,414.0
2013-08-31 00:53:25,414.0
2013-08-31 00:53:30,408.0
2013-08-31 00:53:35,408.0
2013-08-31 00:53:40,404.0
2013-08-31 00:53:45,410.0
2013-08-31 00:53:50,407.0
2013-08-31 00:53:55,414.0
2013-08-31 00:54:00,407.0
2013-08-31 00:54:05,408.0
2013-08-31 00:54:10,410.0
2013-08-31 00:54:15,401.0
2013-08-31 00:54:20,399.0
2013-08-31 00:54:25,407.0
2013-08-31 00:54:30,407.0
2013-08-31 00:54:35,408.0
2013-08-31 00:54:40,409.0
2013-08-31 00:54:45,415.0
2013-08-31 00:54:50,416.0
2013-08-31 00:54:55,416.0
2013-08-31 00:55:00,411.0
2013-08-31 00:55:05,407.0
2013-08-31 00:55:10,408.0
2013-08-31 00:55:15,401.0
2013-08-31 00:55:20,404.0
2013-08-31 00:55:25,399.0
2013-08-31 00:55:30,388.0
2013-08-31 00:55:35,392.0
2013-08-31 00:55:40,396.0
2013-08-31 00:55:45,392.0
2013-08-31 00:55:50,392.0
2013-08-31 00:55:55,391.0
2013-08-31 00:56:00,387.0
2013-08-31 00:56:05,389.0
2013-08-31 00:56:10,396.0
2013-08-31 00:56:15,392.0
2013-08-31 00:56:20,399.0
2013-08-31 00:56:25,401.0
2013-08-31 00:56:30,407.0
2013-08-31 00:56:35,408.0
2013-08-31 00:56:40,412.0
2013-08-31 00:56:45,408.0
2013-08-31 00:56:50,405.0
2013-08-31 00:56:55,401.0
2013-08-31 00:57:00,404.0
2013-08-31 00:57:05,401.0
2013-08-31 00:57:10,410.0
2013-08-31 00:57:15,407.0
2013-08-31 00:57:20,408.0
2013-08-31 00:57:25,407.0
2013-08-31 00:57:30,405.0
2013-08-31 00:57:35,407.0
2013-08-31 00:57:40,404.0
2013-08-31 00:57:45,401.0
2013-08-31 00:57:50,400.0
2013-08-31 00:57:55,401.0
2013-08-31 00:58:00,415.0
2013-08-31 00:58:05,416.0
2013-08-31 00:58:10,420.0
2013-08-31 00:58:15,417.0
2013-08-31 00:58:20,412.0
2013-08-31 00:58:25,408.0
2013-08-31 00:58:30,408.0
2013-08-31 00:58:35,408.0
2013-08-31 00:58:40,403.0
2013-08-31 00:58:45,408.0
2013-08-31 00:58:50,405.0
2013-08-31 00:58:55,416.0
2013-08-31 00:59:00,416.0
2013-08-31 00:59:05,416.0
2013-08-31 00:59:10,415.0
2013-08-31 00:59:15,412.0
2013-08-31 00:59:20,407.0
2013-08-31 00:59:25,405.0
2013-08-31 00:59:30,405.0
2013-08-31 00:59:35,408.0
2013-08-31 00:59:40,410.0
2013-08-31 00:59:45,400.0
2013-08-31 00:59:50,395.0
2013-08-31 00:59:55,392.0
2013-08-31 01:00:00,392.0
2013-08-31 01:00:05,399.0
2013-08-31 01:00:10,400.0
2013-08-31 01:00:15,392.0
2013-08-31 01:00:20,395.0
2013-08-31 01:00:25,392.0
2013-08-31 01:00:30,397.0
2013-08-31 01:00:35,395.0
2013-08-31 01:00:40,393.0
2013-08-31 01:00:45,395.0
2013-08-31 01:00:50,400.0
2013-08-31 01:00:55,400.0
2013-08-31 01:01:00,400.0
2013-08-31 01:01:05,400.0
2013-08-31 01:01:10,399.0
2013-08-31 01:01:15,406.0
2013-08-31 01:01:20,404.0
2013-08-31 01:01:25,408.0
2013-08-31 01:01:30,412.0
2013-08-31 01:01:35,408.0
2013-08-31 01:01:40,403.0
2013-08-31 01:01:45,401.0
2013-08-31 01:01:50,404.0
2013-08-31 01:01:55,407.0
2013-08-31 01:02:00,408.0
2013-08-31 01:02:05,408.0
2013-08-31 01:02:10,407.0
2013-08-31 01:02:15,408.0
2013-08-31 01:02:20,403.0
2013-08-31 01:02:25,404.0
2013-08-31 01:02:30,403.0
2013-08-31 01:02:35,408.0
2013-08-31 01:02:40,408.0
2013-08-31 01:02:45,410.0
2013-08-31 01:02:50,416.0
2013-08-31 01:02:55,422.0
2013-08-31 01:03:00,409.0
2013-08-31 01:03:05,408.0
2013-08-31 01:03:10,408.0
2013-08-31 01:03:15,408.0
2013-08-31 01:03:20,412.0
2013-08-31 01:03:25,407.0
2013-08-31 01:03:30,405.0
2013-08-31 01:03:35,404.0
2013-08-31 01:03:40,400.0
2013-08-31 01:03:45,399.0
2013-08-31 01:03:50,398.0
2013-08-31 01:03:55,400.0
2013-08-31 01:04:00,401.0
2013-08-31 01:04:05,408.0
2013-08-31 01:04:10,408.0
2013-08-31 01:04:15,416.0
2013-08-31 01:04:20,415.0
2013-08-31 01:04:25,416.0
2013-08-31 01:04:30,415.0
2013-08-31 01:04:35,408.0
2013-08-31 01:04:40,408.0
2013-08-31 01:04:45,400.0
2013-08-31 01:04:50,400.0
2013-08-31 01:04:55,400.0
2013-08-31 01:05:00,400.0
2013-08-31 01:05:05,395.0
2013-08-31 01:05:10,404.0
2013-08-31 01:05:15,403.0
2013-08-31 01:05:20,404.0
2013-08-31 01:05:25,403.0
2013-08-31 01:05:30,399.0
2013-08-31 01:05:35,400.0
2013-08-31 01:05:40,400.0
2013-08-31 01:05:45,400.0
2013-08-31 01:05:50,404.0
2013-08-31 01:05:55,401.0
2013-08-31 01:06:00,399.0
2013-08-31 01:06:05,399.0
2013-08-31 01:06:10,404.0
2013-08-31 01:06:15,400.0
2013-08-31 01:06:20,408.0
2013-08-31 01:06:25,403.0
2013-08-31 01:06:30,408.0
2013-08-31 01:06:35,422.0
2013-08-31 01:06:40,411.0
2013-08-31 01:06:45,412.0
2013-08-31 01:06:50,401.0
2013-08-31 01:06:55,401.0
2013-08-31 01:07:00,396.0
2013-08-31 01:07:05,408.0
2013-08-31 01:07:10,404.0
2013-08-31 01:07:15,408.0
2013-08-31 01:07:20,403.0
2013-08-31 01:07:25,404.0
2013-08-31 01:07:30,400.0
2013-08-31 01:07:35,400.0
2013-08-31 01:07:40,400.0
2013-08-31 01:07:45,400.0
2013-08-31 01:07:50,401.0
2013-08-31 01:07:55,401.0
2013-08-31 01:08:00,399.0
2013-08-31 01:08:05,404.0
2013-08-31 01:08:10,404.0
2013-08-31 01:08:15,400.0
2013-08-31 01:08:20,400.0
2013-08-31 01:08:25,393.0
2013-08-31 01:08:30,398.0
2013-08-31 01:08:35,388.0
