datetime,Light
2013-08-27 00:09:38,53.0
2013-08-27 00:09:43,53.0
2013-08-27 00:09:48,53.0
2013-08-27 00:09:53,53.0
2013-08-27 00:09:58,54.0
2013-08-27 00:10:03,54.0
2013-08-27 00:10:08,53.0
2013-08-27 00:10:13,54.0
2013-08-27 00:10:18,53.0
2013-08-27 00:10:23,53.0
2013-08-27 00:10:28,52.0
2013-08-27 00:10:33,52.0
2013-08-27 00:10:38,53.0
2013-08-27 00:10:43,52.0
2013-08-27 00:10:48,53.0
2013-08-27 00:10:53,54.0
2013-08-27 00:10:58,54.0
2013-08-27 00:11:03,54.0
2013-08-27 00:11:08,53.0
2013-08-27 00:11:13,54.0
2013-08-27 00:11:18,53.0
2013-08-27 00:11:23,54.0
2013-08-27 00:11:28,52.0
2013-08-27 00:11:33,52.0
2013-08-27 00:11:38,52.0
2013-08-27 00:11:43,53.0
2013-08-27 00:11:48,53.0
2013-08-27 00:11:53,52.0
2013-08-27 00:11:58,53.0
2013-08-27 00:12:03,52.0
2013-08-27 00:12:08,52.0
2013-08-27 00:12:13,52.0
2013-08-27 00:12:18,52.0
2013-08-27 00:12:23,53.0
2013-08-27 00:12:28,53.0
2013-08-27 00:12:33,53.0
2013-08-27 00:12:38,53.0
2013-08-27 00:12:43,53.0
2013-08-27 00:12:48,52.0
2013-08-27 00:12:53,52.0
2013-08-27 00:12:58,52.0
2013-08-27 00:13:03,53.0
2013-08-27 00:13:08,54.0
2013-08-27 00:13:13,52.0
2013-08-27 00:13:18,52.0
2013-08-27 00:13:23,53.0
2013-08-27 00:13:28,52.0
2013-08-27 00:13:33,50.0
2013-08-27 00:13:38,53.0
2013-08-27 00:13:43,53.0
2013-08-27 00:13:48,52.0
2013-08-27 00:13:53,52.0
2013-08-27 00:13:58,53.0
2013-08-27 00:14:03,52.0
2013-08-27 00:14:08,52.0
2013-08-27 00:14:13,52.0
2013-08-27 00:14:18,52.0
2013-08-27 00:14:23,53.0
2013-08-27 00:14:28,53.0
2013-08-27 00:14:33,51.0
2013-08-27 00:14:38,51.0
2013-08-27 00:14:43,52.0
2013-08-27 00:14:48,52.0
2013-08-27 00:14:53,51.0
2013-08-27 00:14:58,52.0
2013-08-27 00:15:03,52.0
2013-08-27 00:15:08,51.0
2013-08-27 00:15:13,53.0
2013-08-27 00:15:18,52.0
2013-08-27 00:15:23,52.0
2013-08-27 00:15:28,52.0
2013-08-27 00:15:33,52.0
2013-08-27 00:15:38,53.0
2013-08-27 00:15:43,51.0
2013-08-27 00:15:48,52.0
2013-08-27 00:15:53,52.0
2013-08-27 00:15:58,52.0
2013-08-27 00:16:03,52.0
2013-08-27 00:16:08,54.0
2013-08-27 00:16:13,54.0
2013-08-27 00:16:18,52.0
2013-08-27 00:16:23,52.0
2013-08-27 00:16:28,52.0
2013-08-27 00:16:33,50.0
2013-08-27 00:16:38,53.0
2013-08-27 00:16:43,52.0
2013-08-27 00:16:48,51.0
2013-08-27 00:16:53,51.0
2013-08-27 00:16:58,52.0
2013-08-27 00:17:03,52.0
2013-08-27 00:17:08,52.0
2013-08-27 00:17:13,52.0
2013-08-27 00:17:18,52.0
2013-08-27 00:17:23,52.0
2013-08-27 00:17:32,54.0
2013-08-27 00:17:33,52.0
2013-08-27 00:17:38,52.0
2013-08-27 00:17:43,52.0
2013-08-27 00:17:48,52.0
2013-08-27 00:17:53,51.0
2013-08-27 00:17:58,52.0
2013-08-27 00:18:03,52.0
2013-08-27 00:18:08,51.0
2013-08-27 00:18:13,52.0
2013-08-27 00:18:18,52.0
2013-08-27 00:18:23,52.0
2013-08-27 00:18:28,53.0
2013-08-27 00:18:33,52.0
2013-08-27 00:18:38,52.0
2013-08-27 00:18:43,52.0
2013-08-27 00:18:48,51.0
2013-08-27 00:18:53,51.0
2013-08-27 00:18:58,52.0
2013-08-27 00:19:03,52.0
2013-08-27 00:19:08,53.0
2013-08-27 00:19:13,53.0
2013-08-27 00:19:18,52.0
2013-08-27 00:19:23,52.0
2013-08-27 00:19:28,51.0
2013-08-27 00:19:33,51.0
2013-08-27 00:19:38,51.0
2013-08-27 00:19:43,52.0
2013-08-27 00:19:48,52.0
2013-08-27 00:19:53,52.0
2013-08-27 00:19:58,53.0
2013-08-27 00:20:03,53.0
2013-08-27 00:20:08,52.0
2013-08-27 00:20:13,51.0
2013-08-27 00:20:18,52.0
2013-08-27 00:20:23,51.0
2013-08-27 00:20:28,51.0
2013-08-27 00:20:33,51.0
2013-08-27 00:20:38,51.0
2013-08-27 00:20:43,52.0
2013-08-27 00:20:48,51.0
2013-08-27 00:20:53,52.0
2013-08-27 00:20:58,52.0
2013-08-27 00:21:03,52.0
2013-08-27 00:21:08,53.0
2013-08-27 00:21:13,52.0
2013-08-27 00:21:18,52.0
2013-08-27 00:21:23,51.0
2013-08-27 00:21:28,52.0
2013-08-27 00:21:33,52.0
2013-08-27 00:21:38,51.0
2013-08-27 00:21:43,51.0
2013-08-27 00:21:48,50.0
2013-08-27 00:21:53,51.0
2013-08-27 00:21:58,52.0
2013-08-27 00:22:03,52.0
2013-08-27 00:22:08,51.0
2013-08-27 00:22:13,52.0
2013-08-27 00:22:18,52.0
2013-08-27 00:22:23,51.0
2013-08-27 00:22:28,51.0
2013-08-27 00:22:33,51.0
2013-08-27 00:22:38,51.0
2013-08-27 00:22:43,53.0
2013-08-27 00:22:48,52.0
2013-08-27 00:22:53,51.0
2013-08-27 00:22:58,51.0
2013-08-27 00:23:03,50.0
2013-08-27 00:23:08,50.0
2013-08-27 00:23:13,52.0
2013-08-27 00:23:18,52.0
2013-08-27 00:23:23,52.0
2013-08-27 00:23:28,49.0
2013-08-27 00:23:33,53.0
2013-08-27 00:23:38,53.0
2013-08-27 00:23:43,50.0
2013-08-27 00:23:48,51.0
2013-08-27 00:23:53,51.0
2013-08-27 00:23:58,50.0
2013-08-27 00:24:03,52.0
2013-08-27 00:24:08,50.0
2013-08-27 00:24:13,52.0
2013-08-27 00:24:18,52.0
2013-08-27 00:24:23,52.0
2013-08-27 00:24:28,51.0
2013-08-27 00:24:33,51.0
2013-08-27 00:24:38,51.0
2013-08-27 00:24:43,51.0
2013-08-27 00:24:48,51.0
2013-08-27 00:24:53,51.0
2013-08-27 00:24:58,51.0
2013-08-27 00:25:03,52.0
2013-08-27 00:25:08,51.0
2013-08-27 00:25:13,51.0
2013-08-27 00:25:18,52.0
2013-08-27 00:25:23,51.0
2013-08-27 00:25:28,52.0
2013-08-27 00:25:33,51.0
2013-08-27 00:25:38,51.0
2013-08-27 00:25:43,51.0
2013-08-27 00:25:48,50.0
2013-08-27 00:25:53,50.0
2013-08-27 00:25:58,52.0
2013-08-27 00:26:03,51.0
2013-08-27 00:26:08,51.0
2013-08-27 00:26:13,52.0
2013-08-27 00:26:18,52.0
2013-08-27 00:26:23,51.0
2013-08-27 00:26:28,51.0
2013-08-27 00:26:33,51.0
2013-08-27 00:26:38,52.0
2013-08-27 00:26:43,52.0
2013-08-27 00:26:48,51.0
2013-08-27 00:26:53,51.0
2013-08-27 00:26:58,48.0
2013-08-27 00:27:03,51.0
2013-08-27 00:27:08,50.0
2013-08-27 00:27:13,51.0
2013-08-27 00:27:18,52.0
2013-08-27 00:27:23,51.0
2013-08-27 00:27:28,51.0
2013-08-27 00:27:33,52.0
2013-08-27 00:27:38,50.0
2013-08-27 00:27:43,51.0
2013-08-27 00:27:48,51.0
2013-08-27 00:27:53,50.0
2013-08-27 00:27:58,52.0
2013-08-27 00:28:03,51.0
2013-08-27 00:28:08,51.0
2013-08-27 00:28:13,51.0
2013-08-27 00:28:18,51.0
2013-08-27 00:28:23,52.0
2013-08-27 00:28:28,52.0
2013-08-27 00:28:33,51.0
2013-08-27 00:28:38,51.0
2013-08-27 00:28:43,51.0
2013-08-27 00:28:48,51.0
2013-08-27 00:28:53,51.0
2013-08-27 00:28:58,50.0
2013-08-27 00:29:03,51.0
2013-08-27 00:29:08,50.0
2013-08-27 00:29:13,50.0
2013-08-27 00:29:18,51.0
2013-08-27 00:29:23,51.0
2013-08-27 00:29:28,52.0
2013-08-27 00:29:33,52.0
2013-08-27 00:29:38,52.0
2013-08-27 00:29:43,52.0
2013-08-27 00:29:48,51.0
2013-08-27 00:29:53,51.0
2013-08-27 00:29:58,51.0
2013-08-27 00:30:03,51.0
2013-08-27 00:30:08,51.0
2013-08-27 00:30:13,50.0
2013-08-27 00:30:18,51.0
2013-08-27 00:30:23,51.0
2013-08-27 00:30:28,51.0
2013-08-27 00:30:33,51.0
2013-08-27 00:30:38,52.0
2013-08-27 00:30:43,52.0
2013-08-27 00:30:48,52.0
2013-08-27 00:30:53,51.0
2013-08-27 00:30:58,51.0
2013-08-27 00:31:03,51.0
2013-08-27 00:31:08,51.0
2013-08-27 00:31:16,51.0
2013-08-27 00:31:18,51.0
2013-08-27 00:31:23,51.0
2013-08-27 00:31:28,52.0
2013-08-27 00:31:33,47.0
2013-08-27 00:31:38,50.0
2013-08-27 00:31:43,51.0
2013-08-27 00:31:48,50.0
2013-08-27 00:31:53,51.0
2013-08-27 00:31:58,50.0
2013-08-27 00:32:03,50.0
2013-08-27 00:32:08,51.0
2013-08-27 00:32:13,51.0
2013-08-27 00:32:18,50.0
2013-08-27 00:32:23,51.0
2013-08-27 00:32:28,52.0
2013-08-27 00:32:33,51.0
2013-08-27 00:32:38,52.0
2013-08-27 00:32:43,51.0
2013-08-27 00:32:48,52.0
2013-08-27 00:32:53,51.0
2013-08-27 00:32:58,51.0
2013-08-27 00:33:03,51.0
2013-08-27 00:33:08,51.0
2013-08-27 00:33:13,51.0
2013-08-27 00:33:18,51.0
2013-08-27 00:33:23,50.0
2013-08-27 00:33:28,49.0
2013-08-27 00:33:33,46.0
2013-08-27 00:33:38,50.0
2013-08-27 00:33:43,50.0
2013-08-27 00:33:48,49.0
2013-08-27 00:33:53,51.0
2013-08-27 00:33:58,51.0
2013-08-27 00:34:03,52.0
2013-08-27 00:34:08,52.0
2013-08-27 00:34:13,51.0
2013-08-27 00:34:18,51.0
2013-08-27 00:34:23,51.0
2013-08-27 00:34:28,51.0
2013-08-27 00:34:33,51.0
2013-08-27 00:34:38,51.0
2013-08-27 00:34:43,50.0
2013-08-27 00:34:48,50.0
2013-08-27 00:34:53,51.0
2013-08-27 00:34:58,50.0
2013-08-27 00:35:03,49.0
2013-08-27 00:35:08,51.0
2013-08-27 00:35:13,51.0
2013-08-27 00:35:18,51.0
2013-08-27 00:35:23,51.0
2013-08-27 00:35:28,48.0
2013-08-27 00:35:33,51.0
2013-08-27 00:35:38,51.0
2013-08-27 00:35:43,51.0
2013-08-27 00:35:48,51.0
2013-08-27 00:35:53,50.0
2013-08-27 00:35:58,50.0
2013-08-27 00:36:03,50.0
2013-08-27 00:36:08,50.0
2013-08-27 00:36:13,50.0
2013-08-27 00:36:18,51.0
2013-08-27 00:36:23,51.0
2013-08-27 00:36:28,51.0
2013-08-27 00:36:33,51.0
2013-08-27 00:36:38,51.0
2013-08-27 00:36:43,51.0
2013-08-27 00:36:48,51.0
2013-08-27 00:36:53,51.0
2013-08-27 00:36:58,51.0
2013-08-27 00:37:03,52.0
2013-08-27 00:37:08,52.0
2013-08-27 00:37:13,51.0
2013-08-27 00:37:18,51.0
2013-08-27 00:37:23,51.0
2013-08-27 00:37:28,50.0
2013-08-27 00:37:33,51.0
2013-08-27 00:37:38,51.0
2013-08-27 00:37:43,51.0
2013-08-27 00:37:48,51.0
2013-08-27 00:37:53,51.0
2013-08-27 00:37:58,50.0
2013-08-27 00:38:03,47.0
2013-08-27 00:38:08,50.0
2013-08-27 00:38:13,50.0
2013-08-27 00:38:18,51.0
2013-08-27 00:38:23,49.0
2013-08-27 00:38:28,51.0
2013-08-27 00:38:33,52.0
2013-08-27 00:38:38,52.0
2013-08-27 00:38:43,51.0
2013-08-27 00:38:48,52.0
2013-08-27 00:38:53,52.0
2013-08-27 00:38:58,51.0
2013-08-27 00:39:03,51.0
2013-08-27 00:39:08,51.0
2013-08-27 00:39:13,46.0
2013-08-27 00:39:18,50.0
2013-08-27 00:39:23,50.0
2013-08-27 00:39:28,50.0
2013-08-27 00:39:33,50.0
2013-08-27 00:39:38,50.0
2013-08-27 00:39:43,51.0
2013-08-27 00:39:48,51.0
2013-08-27 00:39:53,51.0
2013-08-27 00:39:58,51.0
2013-08-27 00:40:03,51.0
2013-08-27 00:40:08,51.0
2013-08-27 00:40:13,51.0
2013-08-27 00:40:18,52.0
2013-08-27 00:40:23,51.0
2013-08-27 00:40:28,49.0
2013-08-27 00:40:33,51.0
2013-08-27 00:40:38,51.0
2013-08-27 00:40:43,51.0
2013-08-27 00:40:48,50.0
2013-08-27 00:40:53,51.0
2013-08-27 00:40:58,51.0
2013-08-27 00:41:03,51.0
2013-08-27 00:41:08,52.0
2013-08-27 00:41:13,50.0
2013-08-27 00:41:18,51.0
2013-08-27 00:41:23,51.0
2013-08-27 00:41:28,51.0
2013-08-27 00:41:33,51.0
2013-08-27 00:41:38,51.0
2013-08-27 00:41:43,50.0
2013-08-27 00:41:48,51.0
2013-08-27 00:41:53,51.0
2013-08-27 00:41:58,51.0
2013-08-27 00:42:03,52.0
2013-08-27 00:42:08,51.0
2013-08-27 00:42:13,51.0
2013-08-27 00:42:18,52.0
2013-08-27 00:42:23,51.0
2013-08-27 00:42:28,51.0
2013-08-27 00:42:33,50.0
2013-08-27 00:42:38,51.0
2013-08-27 00:42:43,52.0
2013-08-27 00:42:48,51.0
2013-08-27 00:42:53,51.0
2013-08-27 00:42:58,51.0
2013-08-27 00:43:03,50.0
2013-08-27 00:43:08,50.0
2013-08-27 00:43:13,51.0
2013-08-27 00:43:18,51.0
2013-08-27 00:43:23,51.0
2013-08-27 00:43:28,51.0
2013-08-27 00:43:33,50.0
2013-08-27 00:43:38,52.0
2013-08-27 00:43:43,51.0
2013-08-27 00:43:48,52.0
2013-08-27 00:43:53,51.0
2013-08-27 00:43:58,51.0
2013-08-27 00:44:03,52.0
2013-08-27 00:44:08,51.0
2013-08-27 00:44:13,52.0
2013-08-27 00:44:18,52.0
2013-08-27 00:44:23,52.0
2013-08-27 00:44:28,51.0
2013-08-27 00:44:33,51.0
2013-08-27 00:44:38,51.0
2013-08-27 00:44:43,50.0
2013-08-27 00:44:49,50.0
2013-08-27 00:44:53,52.0
2013-08-27 00:44:58,51.0
2013-08-27 00:45:03,52.0
2013-08-27 00:45:08,51.0
2013-08-27 00:45:13,51.0
2013-08-27 00:45:18,51.0
2013-08-27 00:45:23,51.0
2013-08-27 00:45:28,52.0
2013-08-27 00:45:33,52.0
2013-08-27 00:45:38,51.0
2013-08-27 00:45:43,52.0
2013-08-27 00:45:48,51.0
2013-08-27 00:45:53,52.0
2013-08-27 00:45:58,51.0
2013-08-27 00:46:03,51.0
2013-08-27 00:46:08,51.0
2013-08-27 00:46:13,52.0
2013-08-27 00:46:18,52.0
2013-08-27 00:46:23,51.0
2013-08-27 00:46:28,51.0
2013-08-27 00:46:33,52.0
2013-08-27 00:46:38,51.0
2013-08-27 00:46:43,52.0
2013-08-27 00:46:48,50.0
2013-08-27 00:46:53,51.0
2013-08-27 00:46:58,51.0
2013-08-27 00:47:03,50.0
2013-08-27 00:47:08,50.0
2013-08-27 00:47:13,51.0
2013-08-27 00:47:18,50.0
2013-08-27 00:47:23,51.0
2013-08-27 00:47:28,51.0
2013-08-27 00:47:33,51.0
2013-08-27 00:47:38,51.0
2013-08-27 00:47:43,49.0
2013-08-27 00:47:48,51.0
2013-08-27 00:47:53,51.0
2013-08-27 00:47:58,50.0
2013-08-27 00:48:03,50.0
2013-08-27 00:48:08,51.0
2013-08-27 00:48:13,51.0
2013-08-27 00:48:18,51.0
2013-08-27 00:48:23,51.0
2013-08-27 00:48:28,51.0
2013-08-27 00:48:33,50.0
2013-08-27 00:48:38,54.0
2013-08-27 00:48:43,52.0
2013-08-27 00:48:48,52.0
2013-08-27 00:48:53,52.0
2013-08-27 00:48:58,53.0
2013-08-27 00:49:03,52.0
2013-08-27 00:49:08,50.0
2013-08-27 00:49:13,52.0
2013-08-27 00:49:18,52.0
2013-08-27 00:49:23,52.0
2013-08-27 00:49:28,53.0
2013-08-27 00:49:33,52.0
2013-08-27 00:49:38,51.0
2013-08-27 00:49:43,52.0
2013-08-27 00:49:48,51.0
2013-08-27 00:49:53,51.0
2013-08-27 00:49:58,52.0
2013-08-27 00:50:03,50.0
2013-08-27 00:50:08,51.0
2013-08-27 00:50:13,51.0
2013-08-27 00:50:18,51.0
2013-08-27 00:50:23,51.0
2013-08-27 00:50:28,52.0
2013-08-27 00:50:33,51.0
2013-08-27 00:50:38,51.0
2013-08-27 00:50:43,52.0
2013-08-27 00:50:48,52.0
2013-08-27 00:50:53,51.0
2013-08-27 00:50:58,51.0
2013-08-27 00:51:03,52.0
2013-08-27 00:51:08,52.0
2013-08-27 00:51:13,52.0
2013-08-27 00:51:18,50.0
2013-08-27 00:51:23,52.0
2013-08-27 00:51:28,52.0
2013-08-27 00:51:33,51.0
2013-08-27 00:51:38,51.0
2013-08-27 00:51:43,52.0
2013-08-27 00:51:48,53.0
2013-08-27 00:51:53,51.0
2013-08-27 00:51:58,52.0
2013-08-27 00:52:03,52.0
2013-08-27 00:52:08,52.0
2013-08-27 00:52:13,52.0
2013-08-27 00:52:18,52.0
2013-08-27 00:52:23,51.0
2013-08-27 00:52:28,50.0
2013-08-27 00:52:33,51.0
2013-08-27 00:52:38,52.0
2013-08-27 00:52:43,52.0
2013-08-27 00:52:48,51.0
2013-08-27 00:52:53,50.0
2013-08-27 00:52:58,52.0
2013-08-27 00:53:03,51.0
2013-08-27 00:53:08,52.0
2013-08-27 00:53:13,52.0
2013-08-27 00:53:18,52.0
2013-08-27 00:53:23,52.0
2013-08-27 00:53:28,52.0
2013-08-27 00:53:33,52.0
2013-08-27 00:53:38,52.0
2013-08-27 00:53:43,53.0
2013-08-27 00:53:48,53.0
2013-08-27 00:53:53,53.0
2013-08-27 00:53:58,51.0
2013-08-27 00:54:03,52.0
2013-08-27 00:54:08,52.0
2013-08-27 00:54:13,52.0
2013-08-27 00:54:18,52.0
2013-08-27 00:54:23,51.0
2013-08-27 00:54:28,51.0
2013-08-27 00:54:33,51.0
2013-08-27 00:54:38,51.0
2013-08-27 00:54:43,51.0
2013-08-27 00:54:48,51.0
2013-08-27 00:54:53,51.0
2013-08-27 00:54:58,52.0
2013-08-27 00:55:03,51.0
2013-08-27 00:55:08,52.0
2013-08-27 00:55:13,52.0
2013-08-27 00:55:18,51.0
2013-08-27 00:55:23,52.0
2013-08-27 00:55:28,53.0
2013-08-27 00:55:33,53.0
2013-08-27 00:55:38,51.0
2013-08-27 00:55:43,52.0
2013-08-27 00:55:48,52.0
2013-08-27 00:55:53,52.0
2013-08-27 00:55:58,52.0
2013-08-27 00:56:03,51.0
2013-08-27 00:56:08,52.0
2013-08-27 00:56:13,52.0
2013-08-27 00:56:18,53.0
2013-08-27 00:56:23,53.0
2013-08-27 00:56:28,52.0
2013-08-27 00:56:33,52.0
2013-08-27 00:56:38,52.0
2013-08-27 00:56:43,52.0
2013-08-27 00:56:48,52.0
2013-08-27 00:56:53,53.0
2013-08-27 00:56:58,52.0
2013-08-27 00:57:03,52.0
2013-08-27 00:57:08,51.0
2013-08-27 00:57:13,51.0
2013-08-27 00:57:18,52.0
2013-08-27 00:57:23,52.0
2013-08-27 00:57:28,51.0
2013-08-27 00:57:33,50.0
2013-08-27 00:57:38,49.0
2013-08-27 00:57:43,52.0
2013-08-27 00:57:48,52.0
2013-08-27 00:57:53,53.0
2013-08-27 00:57:58,53.0
2013-08-27 00:58:03,51.0
2013-08-27 00:58:08,52.0
2013-08-27 00:58:13,52.0
2013-08-27 00:58:21,52.0
2013-08-27 00:58:23,52.0
2013-08-27 00:58:28,51.0
2013-08-27 00:58:33,51.0
2013-08-27 00:58:38,52.0
2013-08-27 00:58:43,52.0
2013-08-27 00:58:48,52.0
2013-08-27 00:58:53,52.0
2013-08-27 00:58:58,52.0
2013-08-27 00:59:03,52.0
2013-08-27 00:59:08,52.0
2013-08-27 00:59:13,53.0
2013-08-27 00:59:18,53.0
2013-08-27 00:59:23,53.0
2013-08-27 00:59:28,53.0
2013-08-27 00:59:33,52.0
2013-08-27 00:59:38,52.0
2013-08-27 00:59:43,52.0
2013-08-27 00:59:48,51.0
2013-08-27 00:59:53,53.0
2013-08-27 00:59:58,52.0
2013-08-27 01:00:03,53.0
2013-08-27 01:00:08,52.0
2013-08-27 01:00:13,52.0
2013-08-27 01:00:18,52.0
2013-08-27 01:00:23,52.0
2013-08-27 01:00:28,53.0
2013-08-27 01:00:33,53.0
2013-08-27 01:00:38,52.0
2013-08-27 01:00:43,53.0
2013-08-27 01:00:48,52.0
2013-08-27 01:00:53,52.0
2013-08-27 01:00:58,53.0
2013-08-27 01:01:03,52.0
2013-08-27 01:01:08,52.0
2013-08-27 01:01:13,54.0
2013-08-27 01:01:18,52.0
2013-08-27 01:01:23,51.0
2013-08-27 01:01:28,52.0
2013-08-27 01:01:33,52.0
2013-08-27 01:01:38,52.0
2013-08-27 01:01:43,52.0
2013-08-27 01:01:48,53.0
2013-08-27 01:01:53,52.0
2013-08-27 01:01:58,53.0
2013-08-27 01:02:03,53.0
2013-08-27 01:02:08,53.0
2013-08-27 01:02:13,53.0
2013-08-27 01:02:18,53.0
2013-08-27 01:02:23,52.0
2013-08-27 01:02:28,53.0
2013-08-27 01:02:33,53.0
2013-08-27 01:02:38,52.0
2013-08-27 01:02:43,51.0
2013-08-27 01:02:48,52.0
2013-08-27 01:02:53,52.0
2013-08-27 01:02:58,53.0
2013-08-27 01:03:03,52.0
2013-08-27 01:03:08,51.0
2013-08-27 01:03:13,53.0
2013-08-27 01:03:18,54.0
2013-08-27 01:03:23,52.0
2013-08-27 01:03:28,52.0
2013-08-27 01:03:33,52.0
2013-08-27 01:03:38,53.0
2013-08-27 01:03:43,54.0
2013-08-27 01:03:48,53.0
2013-08-27 01:03:53,52.0
2013-08-27 01:03:58,53.0
2013-08-27 01:04:03,52.0
2013-08-27 01:04:08,53.0
2013-08-27 01:04:13,53.0
2013-08-27 01:04:18,52.0
2013-08-27 01:04:23,52.0
2013-08-27 01:04:28,53.0
2013-08-27 01:04:33,53.0
2013-08-27 01:04:38,53.0
2013-08-27 01:04:43,52.0
2013-08-27 01:04:48,52.0
2013-08-27 01:04:53,52.0
2013-08-27 01:04:58,53.0
2013-08-27 01:05:03,53.0
2013-08-27 01:05:08,52.0
2013-08-27 01:05:13,52.0
2013-08-27 01:05:18,53.0
2013-08-27 01:05:23,54.0
2013-08-27 01:05:28,52.0
2013-08-27 01:05:33,53.0
2013-08-27 01:05:38,52.0
2013-08-27 01:05:43,52.0
2013-08-27 01:05:48,54.0
2013-08-27 01:05:53,53.0
2013-08-27 01:05:58,53.0
2013-08-27 01:06:03,52.0
2013-08-27 01:06:08,52.0
2013-08-27 01:06:13,53.0
2013-08-27 01:06:18,54.0
2013-08-27 01:06:23,51.0
2013-08-27 01:06:28,52.0
2013-08-27 01:06:33,52.0
2013-08-27 01:06:38,53.0
2013-08-27 01:06:43,53.0
2013-08-27 01:06:48,53.0
2013-08-27 01:06:53,52.0
2013-08-27 01:06:58,54.0
2013-08-27 01:07:03,53.0
2013-08-27 01:07:08,52.0
2013-08-27 01:07:13,52.0
2013-08-27 01:07:18,52.0
2013-08-27 01:07:23,53.0
2013-08-27 01:07:28,52.0
2013-08-27 01:07:33,52.0
2013-08-27 01:07:38,52.0
2013-08-27 01:07:43,53.0
2013-08-27 01:07:48,53.0
2013-08-27 01:07:53,54.0
2013-08-27 01:07:58,53.0
2013-08-27 01:08:03,52.0
2013-08-27 01:08:08,51.0
2013-08-27 01:08:13,53.0
2013-08-27 01:08:18,53.0
2013-08-27 01:08:23,53.0
2013-08-27 01:08:28,52.0
